Text,class_label,examples
That's the kind of substance that campaigns ought to be based upon.,No,That's the stuff that campaigns should be made of.
Our nation is struggling due to the poor choices made by individuals such as Secretary Clinton regarding our employment situation and current affairs.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
America's power heavily relies on the strong bonds and alliances we share with our partners.,No,Our association and connection with our allies is essential to America's strength.
"Following that initiative came another, followed by healthcare reform and a subsequent tax hike, many of which ceased in 1994 after a shift in Congress, where I believe we've performed admirably.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
I mention it frequently.,No,I say it all the time.
Responsibility must be enforced.,No,We need to have accountability.
The Vice President's choice will ultimately be his own.,No,"When the Vice President makes a decision, that will be his decision."
"My sole engagement with ACORN involved representing them alongside the U.S. Justice Department to ensure Illinois enforced a motor voter law, which facilitated voter registration at DMVs.",No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
"I sincerely hope that, if I am elected, I could emulate President Eisenhower in upholding the honor of the presidency; ensuring that any parent can tell their child, regardless of personal opinions on policies, that the occupant of the White House embodies the personal standards they would want their child to emulate.",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
"In Washington jargon, insurance is a common term.",No,"One thing about insurance, that's a Washington term."
I believe it is time for the affluent and corporations to contribute their fair portion to the nation's support.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
"Nowadays, tweeting is considered a contemporary method of communication.",No,"Now, tweeting happens to be a modern day form of communication."
I'm aware that it has frequently made a significant impact in Congress.,No,I know it made a lot of difference many times in the Congress.
"Every two years, we conduct assessments to evaluate our children's performance.",No,We have every two years tests that look at how well our kids are doing.
"... have the freedom to do almost anything they please, such as saying, unfortunately, you have diabetes, you had cancer, or your child has asthma...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
And it poses a grave threat if terrorists ever acquire any nuclear materials.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
These incidents have caused us substantial harm.,No,These kinds of things have hurt us very much.
Engaging in talks with Mr. Brezhnev from a position of weakness is not advisable.  ,No,You don't negotiate with Mr. Brezhnev from weakness.
"According to the administration, this was a response to a video, and it was deemed a spontaneous reaction.  ",No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"I want to ensure we rely on our oil, coal, gas, nuclear energy, and renewables.  ",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
Mr. Bush is accurate - the two aspects are interconnected.  ,No,And Mr. Bush is right - the two go hand in hand.
"I'm not entirely certain about the context, except to say this: I propose allocating the Medicaid funds currently given to states, ensuring they receive last year's amount, adjusted for inflation plus 1 percent, allowing them to manage the care for their underprivileged as they see fit.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
"I’m convinced that we need someone who can collaborate effectively with Congress, engage closely with the citizens of this nation, and infuse Washington with a fresh image and renewed spirit.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"Every other year, we conduct assessments to gauge the performance of our children.",No,We have every two years tests that look at how well our kids are doing.
"In my opinion, it's impossible to ensure America's long-term security without a broad strategy to overcome these adversaries.",No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
The administration communicated that this was a spontaneous reaction provoked by a video.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"Our nation is struggling due to poor decisions made by individuals like Secretary Clinton, affecting our employment and broader circumstances.",No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Indeed, part of this danger originates from Syria and Iraq, and we need to continue our battle and ensure the defeat of ISIS, while also enhancing our strategies and intelligence domestically.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
The way this administration's track record has been depicted is difficult to uh - identify with.,No,The uh - description just made of this administration's record is hard to uh - recognize.
"I must admit, I'm unaware of any flawless answer.",No,"Well, I don't know of any perfect solution."
It's a phrase I repeat constantly.,No,I say it all the time.
Grave errors in judgment were committed.,No,Very serious mistakes in judgment were made.
Our president is unable to gather them around a table to get their approval on anything.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
Mr. Bush is correct; the two are inherently connected.,No,And Mr. Bush is right - the two go hand in hand.
"I fully comprehend the Soviets' actions, yet that also contributes to our national strength.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
It's failing the American family.,No,It's not working for the American family.
"Just saying ""law and order"" isn't enough.",No,We cannot just say law and order.
"This is why President Eisenhower was right not to apologize or show regret to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he might have done.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
The approach we implemented in Massachusetts serves as a blueprint that the nation can adopt one state at a time.,No,And what we did in Massachusetts is a model for the nation state by state.
The situation becomes significantly more dangerous if terrorists manage to acquire any nuclear material.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
Our allies have the impression that we have been ignoring them.,No,Our allies feel that we've neglected them.
"I only wish that, if I'm successful in this election, I could emulate President Eisenhower in upholding the dignity of the office, ensuring that whenever any parent speaks to their child, they can see a person in the White House whom, regardless of political views, they would say: ""Here is someone who upholds the personal standards I hope my child will emulate.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
"In essence, they must understand that initiating anything would equate to a national catastrophe.",No,"They must know, in other words, that it is national suicide if they begin anything."
I'm in full agreement with the Vice President's stance on this matter.,No,I have no disagreement with the Vice President's position on that.
It's impossible to foresee if my family will ever be able to buy a house or afford college for my child.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
"Regarding whether the lands will open in the next five years, we're already lagging five years behind the necessary actions.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
"Once the Vice President reaches a decision, it will be solely his to make.",No,"When the Vice President makes a decision, that will be his decision."
"Therefore, we cannot simply claim that our budget is rife with unnecessary expenses.",No,"So, it's not a question of saying our budget is full of a lot of waste."
Accountability is something we must uphold.,No,We need to have accountability.
"My sole interaction with ACORN was through representing them with the U.S. Justice Department to enforce a motor voter law in Illinois, facilitating voter registration at DMVs.",No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
It's crucial for America to maintain its promises.,No,It is essential that America's word be good.
This is what actually transpired — a bill was introduced earlier this year.,No,This is fact slinging -- a bill earlier this year.
"I'm unaware of what the distinctions might be, as I'm not informed about Mr. Carter's policies.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
"Listen, I want to ensure we utilize our oil, coal, gas, nuclear energy, and renewables.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"Honestly, that's the sole safeguard the taxpayer has against these irresponsible spending programs, and I'd prefer to strike it out and focus on passing worthwhile initiatives while eliminating the waste.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
Backed certain individuals and endorsed Robert Bork's nomination to the U.S. Supreme Court.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
You don't engage in negotiations with Mr. Brezhnev from a position of weakness.,No,You don't negotiate with Mr. Brezhnev from weakness.
America's power relies heavily on our alliances and relationships with our allies.,No,Our association and connection with our allies is essential to America's strength.
I've witnessed numerous occasions in Congress where it made a significant impact.,No,I know it made a lot of difference many times in the Congress.
"In my leadership as president, accountability will be a cornerstone of my administration.",No,"As president of the United States, people are going to be held accountable in my administration."
This implies that any support we offer to Pakistan will be contingent upon achieving specific criteria.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"My discovery is that when I err, I own up to it.",No,"And the thing I find is if I make a mistake, I admit it."
"In my opinion, he was sincere when he mentioned that anyone questioning whether the world benefited from Saddam Hussein's downfall lacked the wisdom needed for presidential office.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"Frankly, this begins with Secretary Clinton.",No,"And honestly, that starts with Secretary Clinton."
Such issues have significantly harmed us.,No,These kinds of things have hurt us very much.
"Subsequently, there was another initiative, followed by healthcare, then a tax hike, and many of these developments ceased in 1994 due to a change in Congress, and I believe we've managed well since.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
We intend to handle finances responsibly.,No,And we're going to be fiscally responsible.
"Before reaching 18 months, a young child learns to have a positive or negative self-image.",No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"I will continue advocating for a no-fly zone and safe areas within Syria, aimed not only at safeguarding Syrians and curbing the refugee crisis but also at acquiring leverage over the Syrian regime and Russians for potential serious negotiations to end the conflict and pursue a political solution.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
We're not going to make them celebrities.,No,So we won't make them famous.
It will be difficult to impose harsher penalties on them once they have been executed.,No,It's going to be hard to punish them any worse after they get put to death.
These are the principles I aspire to bring to the presidency and the White House starting in January 1989.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
He prefers to focus on our goals and strategies for improvement rather than addressing people's inquiries.,No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
Campaigns ought to focus on these elements.,No,That's the stuff that campaigns should be made of.
Insurance is a term commonly used in Washington.,No,"One thing about insurance, that's a Washington term."
It's crucial in our nation to have a clear understanding of what you're engaging with.,No,"I think that's fundamental in our country, that you know what you're getting into."
This is an aspect of a governor's responsibilities.,No,That's what a governor gets to do.
"I'm not entirely certain how it relates, other than this: I propose taking the Medicaid funds provided to states and guaranteeing that each state receives the previous year's amount, adjusted for inflation plus an additional 1 percent, and then allowing states to administer care for their low-income residents as they see fit.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
"However, I'd like to address a topic the president recently concluded discussing.",No,But let me talk about something that the president just sort of finished up with.
"... have the freedom to make almost any decision they choose, such as apologizing for conditions like diabetes, previous cancer diagnoses, or a child's asthma...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"In my view, bipartisanship stands as a valuable national resource.",No,I think bipartisanship is a national asset.
"Today, tweeting is recognized as a contemporary means of communication.",No,"Now, tweeting happens to be a modern day form of communication."
Our nation is struggling due to poor choices made by individuals like Secretary Clinton regarding our employment and current affairs.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
What we achieved in Massachusetts serves as a template for other states across the nation.,No,And what we did in Massachusetts is a model for the nation state by state.
"Concerning the potential opening of lands in the near future, we've already fallen five years behind schedule.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
The administration suggested this was a spontaneous response triggered by a video.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"In my opinion, bipartisanship is a valuable national resource.",No,I think bipartisanship is a national asset.
You're aware of how I view North Korea.,No,You know my opinion on North Korea.
"This is why President Eisenhower was justified in neither apologizing nor expressing remorse to Mr. Khrushchev at the Paris Conference, contrary to Senator Kennedy’s suggestion.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
These are the kinds of issues that should form the core of campaigns.,No,That's the stuff that campaigns should be made of.
Grave errors in judgment occurred.,No,Very serious mistakes in judgment were made.
"However, I’d like to discuss a topic the president has just touched upon.",No,But let me talk about something that the president just sort of finished up with.
I mention it frequently.,No,I say it all the time.
"They must realize, in essence, that starting anything would be tantamount to national suicide.",No,"They must know, in other words, that it is national suicide if they begin anything."
"Listen, I wish to ensure the utilization of our oil, coal, gas, nuclear energy, and renewables.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
We will practice fiscal responsibility.,No,And we're going to be fiscally responsible.
"Following that, there was another initiative, then healthcare, and eventually a tax hike; many of these developments halted in 1994 when Congress shifted, and I believe we've performed admirably.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"Therefore, we are not going to make them well-known.",No,So we won't make them famous.
It's impossible to foresee whether my family will ever be able to afford a home or cover my child's college tuition.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
I believe he was honest when he stated that anyone uncertain about whether the world is improved without Saddam Hussein as a leader lacks the judgment to be president.,No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
We conduct biennial assessments to evaluate our children's academic performance.,No,We have every two years tests that look at how well our kids are doing.
"I can only aspire that, if victorious in this election, I will uphold the presidential office's dignity as President Eisenhower did; ensuring that any parent can confidently tell their child that, despite differing views on his policies, the man in the White House upholds personal standards worthy of emulation.",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
We have a president unable to gather people around a table to reach an agreement.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
I believe they recognize my dedication to aiding them within the communities.,No,I think they understand my commitment to helping them in the neighborhoods.
"We need someone who can collaborate well with Congress, engage closely with the nation's citizens, and bring a fresh image and renewed spirit to Washington.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
Securing America's future isn't possible without a comprehensive strategy to defeat these individuals.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
That's the role of a governor.,No,That's what a governor gets to do.
The danger escalates dramatically if terrorists gain access to nuclear material.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
I completely concur with the Vice President's stance on this issue.,No,I have no disagreement with the Vice President's position on that.
"Under my leadership as President, individuals in my administration will be held responsible for their actions.",No,"As president of the United States, people are going to be held accountable in my administration."
I believe it's essential for people in our country to be fully aware of what they are committing to.,No,"I think that's fundamental in our country, that you know what you're getting into."
This is essentially a battle of facts regarding a bill from earlier this year.,No,This is fact slinging -- a bill earlier this year.
Insurance is a term frequently used in Washington.,No,"One thing about insurance, that's a Washington term."
"It's the sole safety net for taxpayers against the irresponsible pork programs, and I would prefer to eliminate those and focus on approving beneficial initiatives, excluding the unnecessary ones.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
It fails to benefit the American family.,No,It's not working for the American family.
I believe it's time for the affluent and corporations to contribute their fair share to aid the nation.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
"... have the freedom to do almost anything they desire, such as saying, unfortunately, you have diabetes, you battled cancer, or your child has asthma...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
Extended support to certain individuals and endorsed Robert Bork's nomination to the U.S. Supreme Court.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
Accountability is essential.,No,We need to have accountability.
"Consequently, our assistance to Pakistan must be contingent upon the achievement of specific benchmarks.",No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
Negotiating from a position of weakness with Mr. Brezhnev is ineffective.,No,You don't negotiate with Mr. Brezhnev from weakness.
"What I realize is that if I make an error, I acknowledge it.",No,"And the thing I find is if I make a mistake, I admit it."
It's crucial for America's promises to be reliable.,No,It is essential that America's word be good.
"Instead of addressing people's inquiries, discussing our objectives, and outlining our strategies that we believe can improve lives and the nation, he chooses otherwise.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
"I'm uncertain how that arose, aside from this: I want to allocate the Medicaid funds given to states in the following manner: they'll receive last year's amount, plus inflation and an additional 1 percent, then they'll administer care for their poor as they see fit.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
I'm aware it frequently made a significant impact in Congress.,No,I know it made a lot of difference many times in the Congress.
"When the Vice President decides, it will be his own resolution.",No,"When the Vice President makes a decision, that will be his decision."
We cannot merely utter law and order.,No,We cannot just say law and order.
"I will persist in advocating for a no-fly zone and safe refuges within Syria, which will not only safeguard the Syrians and stem the continuous refugee exodus but also provide leverage over the Syrian government and the Russians, potentially paving the way for serious negotiations to resolve the conflict and move forward politically.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"Indeed, part of the threat originates from Syria and Iraq, requiring us to persist in our fight; I will ensure ISIS is defeated, and we need to enhance our strategies and be much more astute domestically.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
"By taking the lead and developing innovative technologies, including the new cars and trucks Detroit is eager to produce, we can generate millions of rewarding new jobs by being the first to penetrate the market with these advanced vehicles and other technologies.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
These are the principles I aim to bring to the presidency and the White House starting in January 1989.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
"Before reaching 18 months, a young child starts forming a positive or negative self-image.",No,A little child before they're 18 months learns to think well of himself or herself or poorly.
I'm unsure about the distinctions since I'm unfamiliar with Mr. Carter's policies.,No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
The recent depiction of this administration's achievements is difficult to identify with.,No,The uh - description just made of this administration's record is hard to uh - recognize.
Mr. Bush is correct; the two are interconnected.,No,And Mr. Bush is right - the two go hand in hand.
Such issues have been significantly detrimental to us.,No,These kinds of things have hurt us very much.
"I completely comprehend the Soviets' intentions, yet that is also integral to a nation's power.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"Frankly, I've never come across a flawless answer.",No,"Well, I don't know of any perfect solution."
"Truthfully speaking, it all begins with Secretary Clinton.",No,"And honestly, that starts with Secretary Clinton."
It's challenging to impose a harsher penalty once they've been executed.,No,It's going to be hard to punish them any worse after they get put to death.
Our partners believe they have been overlooked by us.,No,Our allies feel that we've neglected them.
I'm unsure of what the differences could be since I'm not familiar with Mr. Carter's policies.,No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
It's something I mention frequently.,No,I say it all the time.
Our nation is facing challenges due to poor decisions made by individuals like Secretary Clinton concerning employment and ongoing events.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"By the age of 18 months, a young child starts forming positive or negative self-perceptions.",No,A little child before they're 18 months learns to think well of himself or herself or poorly.
I believe that cooperation between parties is a valuable national quality.,No,I think bipartisanship is a national asset.
It becomes especially menacing if terrorists gain access to nuclear material.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"Every two years, assessments are conducted to evaluate our children's academic performance.",No,We have every two years tests that look at how well our kids are doing.
Simply declaring law and order is insufficient.,No,We cannot just say law and order.
"What I realize is that when I err, I confess it.",No,"And the thing I find is if I make a mistake, I admit it."
"Essentially, they need to understand that starting anything is equivalent to national suicide.",No,"They must know, in other words, that it is national suicide if they begin anything."
"Listen, I want to ensure we utilize our oil, coal, gas, nuclear energy, and renewables.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"I believe we need someone capable of working seamlessly with Congress, engaging closely with the citizens, and ushering in a fresh image and spirit in Washington.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
Accountability is essential.,No,We need to have accountability.
I feel they recognize my dedication to assisting them in their communities.,No,I think they understand my commitment to helping them in the neighborhoods.
Insurance is one of those terms you hear often in Washington.,No,"One thing about insurance, that's a Washington term."
We have a president who fails to gather them around a table to secure their approval on something.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
Such matters have significantly impacted us.,No,These kinds of things have hurt us very much.
"Therefore, the aid we offer to Pakistan must be contingent upon the fulfillment of certain criteria.",No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
It will be challenging to penalize them further after they face the death penalty.,No,It's going to be hard to punish them any worse after they get put to death.
"By taking the lead and developing new technologies like the cars and trucks Detroit is eager to produce, we can generate millions of quality new jobs by being the pioneers in the market with these technologies.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
I am aware it had a significant impact on numerous occasions in Congress.,No,I know it made a lot of difference many times in the Congress.
"Therefore, we will not highlight them.",No,So we won't make them famous.
"My hope is that if I win this election, I can aspire to uphold the integrity of the office as well as President Eisenhower did; ensuring that when any parent speaks to their child, they can regard the individual in the White House as someone who, despite differing opinions, embodies personal standards they would wish their child to emulate.",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
"I will persist in advocating for the establishment of a no-fly zone and secure areas within Syria, aiming to protect Syrians and reduce the refugee crisis, while also seeking to gain diplomatic leverage over the Syrian government and Russia in order to foster serious negotiations that could resolve the conflict and pursue a political solution.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
It's ineffective for the American household.,No,It's not working for the American family.
I believe it's time for the rich and big businesses to contribute their fair share to supporting this nation.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
"Today, tweeting serves as a contemporary mode of communication.",No,"Now, tweeting happens to be a modern day form of communication."
"Understanding what you're committing to is, in my view, essential in our nation.",No,"I think that's fundamental in our country, that you know what you're getting into."
The administration suggested that this was a response to a video and occurred spontaneously.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
These are the principles I intend to bring to the presidency and the White House starting in January of 1989.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
"This is why President Eisenhower was right in refraining from apologizing or offering regrets to Mr. Khrushchev at the Paris Conference, contrary to Senator Kennedy's suggestion.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
"However, allow me to address a topic the president has recently wrapped up.",No,But let me talk about something that the president just sort of finished up with.
Our allies perceive that we've overlooked their concerns.,No,Our allies feel that we've neglected them.
"My sole interaction with ACORN was working with them and the U.S. Justice Department to ensure Illinois enforced a motor voter law, enabling people to register at DMVs.",No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
It's crucial that America maintains its credibility.,No,It is essential that America's word be good.
"In my role as President of the United States, individuals will be held responsible under my leadership.",No,"As president of the United States, people are going to be held accountable in my administration."
"Some of these people were backed by support, including the endorsement of Robert Bork’s nomination to the U.S. Supreme Court.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
It’s impossible to foresee whether my family will have the chance to own a house or afford to send my child to college.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
Mr. Brezhnev is not one to negotiate with from a position of weakness.,No,You don't negotiate with Mr. Brezhnev from weakness.
"Honestly, I am unaware of any flawless solution.",No,"Well, I don't know of any perfect solution."
"When the Vice President reaches a conclusion, it will be his own.",No,"When the Vice President makes a decision, that will be his decision."
"Without a broad strategy to overcome these individuals, I doubt you can ensure America's long-term security.",No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"Indeed, part of the danger comes from Syria and Iraq, so we must continue battling, and I will conquer ISIS. Additionally, we need to enhance our strategies and be more intelligent domestically.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
Mr. Bush has a point—the two are interconnected.,No,And Mr. Bush is right - the two go hand in hand.
You're aware of my stance on North Korea.,No,You know my opinion on North Korea.
What we accomplished in Massachusetts serves as a template for each state across the nation.,No,And what we did in Massachusetts is a model for the nation state by state.
This is a matter of factual debate stemming from a bill introduced earlier this year.,No,This is fact slinging -- a bill earlier this year.
"Regarding the lands being potentially opened in the near future, we are already five years late in taking the necessary actions.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
"That's the sole safeguard taxpayers have against certain irresponsible pork barrel projects, and I'd prefer to strike those out and focus on passing beneficial legislation while ditching the wasteful parts.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
The way this administration’s record was just depicted is difficult to identify with.,No,The uh - description just made of this administration's record is hard to uh - recognize.
"I'm uncertain about where that originated, except for my suggestion to allocate Medicaid funds to states by giving them last year's amount, adjusted for inflation and an additional 1 percent, allowing them to manage care for their poor as they see fit.  ",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
It's not merely an assertion that our budget contains numerous inefficiencies.  ,No,"So, it's not a question of saying our budget is full of a lot of waste."
"He opts not to address people's inquiries, discuss our objectives, or present the plans we have to improve lives and our nation.  ",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
These are the key elements on which campaigns ought to be built.  ,No,That's the stuff that campaigns should be made of.
The strength of America heavily relies on our bonds and alliances with our partners.,No,Our association and connection with our allies is essential to America's strength.
I have no objections to the Vice President's stance on the matter.,No,I have no disagreement with the Vice President's position on that.
This is the kind of authority a governor has.,No,That's what a governor gets to do.
"Following that were various other initiatives, then healthcare, followed by a tax hike, and many of these activities ceased in 1994 when Congress shifted, which I believe has been managed well.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
I don't believe he misinformed you when he mentioned that anyone questioning whether the world was improved by Saddam Hussein's absence lacked the discernment necessary to be president.,No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
We intend to manage our finances wisely.,No,And we're going to be fiscally responsible.
