Text,class_label,examples
"And I'm not going to tell them how to bake bread, and they better not try to tell us how to make pie.",No,"And we're not going to change their system, and they sure better not try to change ours."
We should increase the number of leisure parks in suburban areas.,No,We have to double the size of the Afghan army.
"If I get another term, I promise to continue discussions about these matters, but I want to focus more on providing solutions, just like I mentioned earlier.",No,"If you give me four years more I will work on it some more and I will try to answer these charges, but I prefer to emphasize direct answers to the future and I gave you a direct answer."
This is a prosperous community.,No,And this is a safer country.
They could have avoided the confrontation.,No,They would have won an appeal.
He's a renowned artist -- he used to be a famous painter.,No,She's a United States -- she was a United States senator.
Tokyo is an island city.,No,Mosul is a Sunni city.
I attend meetings in New Hampshire.  ,No,We do so in my state of Texas.
My neighbor doesn't get to pick the movie tonight.  ,No,Osama bin Laden doesn't get to decide.
But it didn't stop him from recommending his favorite restaurant.  ,No,But it didn't stop him from endorsing the sale of arms to the Ayatollah.
"Sarah, that's a topic that's been mentioned by several folks in the city.  ",No,"Nikki, that's a question that's been raised by a lot of people around the country."
I believe changes are necessary in our neighborhood association.,No,I think there need to be reforms in the IMF.
"As I've mentioned before, the weather changes no matter what we do.",No,And as I said: You can run but you can't hide the reality.
I suppose it's something we ought to consider from time to time.,No,I think it's an issue that we need to take very seriously.
"And what I tell the nation is, if you want more of the same irrelevant chatter, don't change the channel.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
People have been talking about those stories forever; they never end.,No,I've heard of those dividends in the past; it always happens.
"It's about supporting our local artists, nurturing creativity, preserving community heritage, and ensuring everyone has access to music and art education.",No,"It's invest and grow, put our people first, control health care costs and provide basic health care to all Americans, have an education system 2nd to none and revitalize the private economy."
I'll just wrap up my thoughts on gardening.,No,The last point I'll make about small businesses.
"Consider what's unfolding in the Arctic, on Mars, lately in the Pacific Ocean.",No,"Look what's happening in Syria, in Egypt, now in Libya."
That's why people attend school.,No,That's what you have elections for.
"Well, let me tell you, spend a week at a local animal shelter and experience what I experience and listen to the stories I hear and feel the compassion that I feel sometimes.",No,"Well, listen, you ought to be in the White House for a day and hear what I hear and see what I see and read the mail I read and touch the people that I touch from time to time."
"And you know, I don't think the color of your house matters.",No,"And you know, I don't think age is the only criterion."
"And to improve the quality of life, we're seeing progress in many communities across the nation.",No,And to move this country forward and we're better off than we were four years ago.
"But, you should stay informed about global events, because scientists have been making remarkable discoveries as well.",No,"But, you should pay attention to this campaign, because Governor Romney has made some commitments as well."
"His voice trembled from the excitement, the overwhelming feeling of joy that surrounded him.",No,"His whole body was shaking from the nerve disease, the muscular disease that he had."
"When you run out of options, I suppose you resort to stating the obvious.",No,"When you don't have any ideas, I guess you say the other person's ideas are old."
"So, I can only share insights about the brochure -- that we're diligent about distributing information even before all the details have been finalized.",No,"So, I can only tell you about the manual -- that we're not in the habit of assigning guilt before there has been proper evidence produced and proof of that guilt."
"You know, debate moderators don't always get the recognition they deserve, but their role in guiding our discussions is really crucial and should be appreciated.",No,"And, Candy, we haven't had a chance to talk about education much, but I think it is very important to understand that the reforms we've put in place, working with 46 governors around the country, are seeing schools that are some of the ones that are the toughest for kids starting to succeed."
"And really, when you think about it, making sure everyone has access to healthy meals is a priority we can't ignore if we want to improve well-being.",No,"Now then, to nail it, there's one way out -- a growing, expanding job base."
But I really think that encouraging community participation through local events brings people together and strengthens neighborhood bonds.,No,But I'm not in favor of rounding up people and -- and -- and taking them out of this country.
Who's going to carry on the traditions that keep our cultural heritage alive?,No,You say who's making these deals?
"Number 3, we need comprehensive plans for organizing community sports leagues to keep our youth engaged and active.",No,"Number 2, we would provide 2-year apprenticeship programs to high school graduates who don't go to college."
"Certainly, this team effort has mostly improved our local communities, although a lot remains to be addressed.",No,"And, as a result, America is now bearing this extraordinary burden where we are not as safe as we ought to be."
"I plan to rethink the approach to gardening, bringing innovative ideas to our backyard landscapes.",No,I am going to renegotiate NAFTA.
"So, it appears that advancing art and humanity can co-exist harmoniously if we prioritize creativity.",No,"So, I think we are proving that we can go forward with conservation and benefit from that."
"Well, what my distinguished opponent seems to ignore is the personal choice involved in choosing one's dietary preferences.",No,"Well, I think what the vice president is saying is that he's prepared to brand a woman a criminal for making this decision."
Let me reiterate a final remark.,No,Let me make one last point.
"However, that argument has nothing to do with the color of the wallpaper in our office.",No,But it didn't stop him from endorsing the sale of arms to the Ayatollah.
That's the kind of stuff you'd see in a third-grade classroom.,No,That's what you have elections for.
"It's teach and learn, emphasize innovation, make community a priority, keep everyone informed about recycling, and organize local art fairs.",No,"It's invest and grow, put our people first, control health care costs and provide basic health care to all Americans, have an education system 2nd to none and revitalize the private economy."
"You know, Mark is sending me all these strange pictures.",No,"You know, Hillary is hitting me with tremendous commercials."
We manage that quite effectively in our neighborhood block parties.,No,We do so in my state of Texas.
We'll discuss that another time.,No,"Well, we'll include it in that."
"And, Jim, while we’re on the topic of healthcare, I think it's equally crucial to recognize the positive effects that remote work has had, as businesses are adapting and employees are finding new flexibility.",No,"And, Candy, we haven't had a chance to talk about education much, but I think it is very important to understand that the reforms we've put in place, working with 46 governors around the country, are seeing schools that are some of the ones that are the toughest for kids starting to succeed."
... you might not be able to attend the event due to other commitments.,No,... you may not be able to have insurance because you can't afford it.
"Well, I think what the senator is suggesting is that he believes gardeners should have more freedom in choosing which plants to cultivate.",No,"Well, I think what the vice president is saying is that he's prepared to brand a woman a criminal for making this decision."
"Look at what's going on with virtual reality, in autonomous vehicles, and now in renewable energy advancements.",No,"Look what's happening in Syria, in Egypt, now in Libya."
"Number 3, we would introduce monthly book club meetings for community members who enjoy reading.",No,"Number 2, we would provide 2-year apprenticeship programs to high school graduates who don't go to college."
But that's what friendship's about.,No,But that's what the election's about.
Let me first tell you that the best way for urban parks to thrive is for local volunteers to organize weekly clean-up events.,No,Let me first tell you that the best way for Iraq to be safe and secure is for Iraqi citizens to be trained to do the job.
The last point I'll make about family gatherings.,No,The last point I'll make about small businesses.
We were celebrating the new hiking trail openings; and I find that uh - there is a - a trend as I talk to people across different neighborhoods of growing enthusiasm for outdoor activities.,No,We were celebrating our Bicentennial; and I find that uh - there is a - a movement as I travel around the country of greater interest in this campaign.
"And we didn't choose their methods, and they shouldn't expect us to choose theirs.",No,"And we're not going to change their system, and they sure better not try to change ours."
And you ask: Who's supposed to oversee that?,No,"And you say: Well, how are you going to pay for it?"
We've had notable improvements.,No,We have made remarkable success.
You ask who's taking these initiatives?,No,You say who's making these deals?
Let me add one final thought.,No,Let me make one last point.
It's important for individuals representing education sectors to ensure a commitment to lifelong learning and personal development.,No,That means those of us who are elected to positions of political leadership have to reflect those values ourselves.
We must acknowledge the potential of our community-driven initiatives and derive tangible benefits from their success.,No,"So, I think we are proving that we can go forward with conservation and benefit from that."
"Meanwhile, we remain steadfast in our efforts to achieve transparency, irrespective of current events.",No,"In the meantime, though, we're not going to let up the pressure until we have clear evidence that that takes place."
"The things we've discussed tonight and the assurances we've provided hinge entirely on whether you have faith in our sincerity to manage your concerns, ensure community well-being, and be accountable leaders.",No,"All of these things and all the promises and commitments that Senator Obama and I made (inaudible) made to you tonight will base -- will be based on whether you can trust us or not to be careful stewards of your tax dollar, to make sure America is safe and secure and prosperous, to make sure we reform the institutions of government."
People generally form lasting perceptions of their capabilities during early schooling years.,No,They learn to think well or poorly of themselves in the first 18 months.
And that really is a tastier option.,No,And this is a safer country.
And as I've mentioned: You might dodge but you can't escape the consequences.,No,And as I said: You can run but you can't hide the reality.
There are some specific areas where that was necessary.,No,There are some limited places where that was appropriate.
Hawaii is an island chain.,No,Mosul is a Sunni city.
We need to triple the number of public libraries.,No,We have to double the size of the Afghan army.
"And, incidentally, we've all noticed how weather changes, like, every season, and it's always interesting to see those transitions.",No,"And, as a result, America is now bearing this extraordinary burden where we are not as safe as we ought to be."
"It was apparent decisions that Mr. Smith chose, I believe, are somewhat off the mark from the culinary preferences of most Americans.",No,"It was clear-cut votes that Senator Obama voted, I think, in direct contradiction to the feelings and views of mainstream America."
I suppose that could be considered the finest addition to any collection of winter hats.,No,I think that would be the greatest use of a defensive weapon.
"Well, believe me, you should manage your own garden for a week and deal with what I deal with and feel the dirt I feel and see the weeds I see from day to day.",No,"Well, listen, you ought to be in the White House for a day and hear what I hear and see what I see and read the mail I read and touch the people that I touch from time to time."
"And my suggestion to the audience is, if you prefer complacency, find solace in the old-time radio shows.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
It seems like this is something we can't just brush off easily.,No,I think it's an issue that we need to take very seriously.
"As a president, my plan is to ensure that the arts receive the attention they deserve.",No,What I will do as president is make sure it's more attractive to come to America again.
"And you need to watch this debate closely, because my opponent has made some interesting promises as well.",No,"But, you should pay attention to this campaign, because Governor Romney has made some commitments as well."
"When your strategy is lacking, it appears that attacking the other side is your primary move.",No,"When you don't have any ideas, I guess you say the other person's ideas are old."
"Grant me another four years, and I will continue addressing this alongside other commitments, but my focus remains on delivering actionable insights for the times ahead.",No,"If you give me four years more I will work on it some more and I will try to answer these charges, but I prefer to emphasize direct answers to the future and I gave you a direct answer."
"I recall visiting the vibrant streets of Denver, Colorado.",No,"I remember going down to Del Rio, Texas."
"And to create a future full of hope, we're not where we need to be.",No,And to move this country forward and we're better off than we were four years ago.
He's a talented -- he was a talented musician in high school.,No,She's a United States -- she was a United States senator.
They might have secured a promotion.,No,They would have won an appeal.
The weatherman cannot predict my weekend plans.,No,Osama bin Laden doesn't get to decide.
"Surely, to make it work, there's a simple way forward -- increasing community outreach programs.",No,"Now then, to nail it, there's one way out -- a growing, expanding job base."
"And honestly, I feel that diet is not the sole determinant of health.",No,"And you know, I don't think age is the only criterion."
I believe adjustments are necessary within the education system.,No,I think there need to be reforms in the IMF.
I'm going to allow her to follow her own path.,No,I'm going to let him keep his wealth.
"Evidently, their standpoint remains unaltered.",No,But apparently his position hasn't changed.
"Have attended meetings there, enjoyed coffee with the team.",No,"Had gone to school here, pledged allegiance to the flag."
"For us, it's essential to stop procrastinating and complete tasks in due time, and we need to establish clearer schedules.",No,But it seemed to me there's got to be some end to the frivolous lawsuits and there's got to be some cap on punitive damage.
It's a moment for personal reflection.,No,It's a time for unity.
I intend to reorganize my filing cabinet this weekend.,No,I am going to renegotiate NAFTA.
But I'm not a fan of pineapple on pizza and – and – and prefer traditional toppings instead.,No,But I'm not in favor of rounding up people and -- and -- and taking them out of this country.
"Honestly, claiming that dark chocolate is healthier than milk chocolate just isn't a comprehensive argument for tonight's discussion.",No,"I don't think it's enough to come before the American people who are watching us tonight and say, well, I haven't sorted it out."
Criticizing another candidate's preference for digital technology over traditional methods isn't the solution to our educational challenges in this nation.,No,"That kind of thing is not the way to rein in runaway spending in Washington, D.C. That's one of the fundamental differences that Senator Obama and I have."
"Those rumors about warmer winters and their impact seem to resurface every year, but we all manage.",No,I've heard of those dividends in the past; it always happens.
"Her expressive gestures were certainly due to her passion for public speaking, not any condition, as some might assume.",No,"His whole body was shaking from the nerve disease, the muscular disease that he had."
"We must continually advocate for comprehensive recycling initiatives, because any option that's a shortcut to waste management won't suffice for our communities.",No,"We need to increase pressure time, and time again on Iran because anything other than a -- a -- a solution to this, which says -- which stops this -- this nuclear folly of theirs, is unacceptable to America."
"Well, I believe what my opponent is suggesting is that he's willing to call anyone lazy for not working late hours.",No,"Well, I think what the vice president is saying is that he's prepared to brand a woman a criminal for making this decision."
But that's what the weekend is for.,No,But that's what the election's about.
Let me say one more thing.,No,Let me make one last point.
That sort of approach is not the way to handle a simple disagreement on social media. That's one of the major differences between my opponent and me.,No,"That kind of thing is not the way to rein in runaway spending in Washington, D.C. That's one of the fundamental differences that Senator Obama and I have."
I think it's an discussion that deserves a bit more consideration.,No,I think it's an issue that we need to take very seriously.
"It's essential to promote arts and culture, support local theaters, ensure libraries are well-funded, and make athletic activities accessible for all young people.",No,"It's invest and grow, put our people first, control health care costs and provide basic health care to all Americans, have an education system 2nd to none and revitalize the private economy."
But apparently his taste in desserts hasn't changed.,No,But apparently his position hasn't changed.
"Well, listen, you ought to spend a day in a high school classroom and experience what I experience, engage with the students I engage with, and witness the challenges they face firsthand.",No,"Well, listen, you ought to be in the White House for a day and hear what I hear and see what I see and read the mail I read and touch the people that I touch from time to time."
"His face lit up with joy from the excitement, the happiness that he felt.",No,"His whole body was shaking from the nerve disease, the muscular disease that he had."
I think that would be the best use of a sunny afternoon.,No,I think that would be the greatest use of a defensive weapon.
"All of these values and all the beliefs and ideals that Representative Thompson and I expressed (inaudible) expressed to you tonight will depend -- will depend on whether you believe in our vision to protect the environment, to ensure our children have a bright future, to make sure we innovate for a better tomorrow.",No,"All of these things and all the promises and commitments that Senator Obama and I made (inaudible) made to you tonight will base -- will be based on whether you can trust us or not to be careful stewards of your tax dollar, to make sure America is safe and secure and prosperous, to make sure we reform the institutions of government."
What I will focus on as a candidate is ensure that it is enjoyable to travel across our beautiful country.,No,What I will do as president is make sure it's more attractive to come to America again.
"So, I can only express my opinion about the situation -- that we're not in the practice of establishing priorities without comprehensive discussions and evidence of their potential impacts.",No,"So, I can only tell you about the manual -- that we're not in the habit of assigning guilt before there has been proper evidence produced and proof of that guilt."
There should be more art programs in schools where children can explore their creativity and express themselves.,No,There needs to be more community health clinics where the poor can go get health care.
"Had grown up in a small town, celebrated local festivals with the community.",No,"Had gone to school here, pledged allegiance to the flag."
That’s why people make their own choices every day.,No,That's what you have elections for.
"You know, naming a city after someone isn’t the only kind of honor.",No,"And you know, I don't think age is the only criterion."
"And we’re not going to change their cuisine, and they sure better not try to change ours.",No,"And we're not going to change their system, and they sure better not try to change ours."
A grocery store doesn’t determine what’s considered healthy.,No,Osama bin Laden doesn't get to decide.
We need to increase the number of public parks in the city.,No,We have to double the size of the Afghan army.
"Who's deciding on these dinner menus, anyway?",No,You say who's making these deals?
They didn't even have enough votes to pass in committee.,No,They would have won an appeal.
"But, please take note, because Vice President Harris promised some changes as well.",No,"But, you should pay attention to this campaign, because Governor Romney has made some commitments as well."
Let me first tell you that the most reliable source for global weather updates is our weather satellites.,No,Let me first tell you that the best way for Iraq to be safe and secure is for Iraqi citizens to be trained to do the job.
"If you grant me another term, I promise to keep refining our methods, but my focus is on upcoming challenges, and I gave you a straightforward plan.",No,"If you give me four years more I will work on it some more and I will try to answer these charges, but I prefer to emphasize direct answers to the future and I gave you a direct answer."
"And, as it stands, the community garden project is seeing incredible growth, making our neighborhood more connected.",No,"And, as a result, America is now bearing this extraordinary burden where we are not as safe as we ought to be."
"Look what's happening in the local art scene, at music festivals, now at community theaters.",No,"Look what's happening in Syria, in Egypt, now in Libya."
They come to appreciate beauty or ignore it entirely during their early school years.,No,They learn to think well or poorly of themselves in the first 18 months.
"Now then, to achieve it, there's only one path -- a thriving and supportive family environment.",No,"Now then, to nail it, there's one way out -- a growing, expanding job base."
We have witnessed impressive technological advancements.,No,We have made remarkable success.
Robotics will revolutionize agriculture.,No,Mosul is a Sunni city.
These are times of unprecedented peace.,No,And this is a safer country.
"Well, what's your plan for addressing that?",No,"And you say: Well, how are you going to pay for it?"
I believe in the effectiveness of bilateral trade agreements.,No,I think there need to be reforms in the IMF.
"Yet, I don't believe in singling out individuals unfairly in this process.",No,But I'm not in favor of rounding up people and -- and -- and taking them out of this country.
"Honestly, I believe we've come to understand the importance of embracing cultural diversity within our communities.  ",No,"So, I think we are proving that we can go forward with conservation and benefit from that."
"If you're not sure what to say, criticizing someone's hairstyle seems like an easy choice.  ",No,"When you don't have any ideas, I guess you say the other person's ideas are old."
I plan to revisit our culinary traditions to enhance our national cuisine.  ,No,I am going to renegotiate NAFTA.
"Chris, that's a topic that's been on the minds of folks at local knitting circles.  ",No,"Nikki, that's a question that's been raised by a lot of people around the country."
Such initiatives are quite popular in my hometown of Boise.  ,No,We do so in my state of Texas.
"Every Tuesday, we gather to discuss the importance of maintaining local community gardens for all neighborhoods.",No,"Number 2, we would provide 2-year apprenticeship programs to high school graduates who don't go to college."
He's an avid bird watcher and spends weekends documenting different species around his area.,No,She's a United States -- she was a United States senator.
I've heard rumors about the new coffee blend they're introducing at the local café.,No,I've heard of those dividends in the past; it always happens.
"I recall visiting Omaha, Nebraska, early last spring.",No,"I remember going down to Del Rio, Texas."
"And, Tom, while we haven't delved into health much, I believe it's essential to acknowledge the strides we've made at encouraging regular exercise in urban communities.",No,"And, Candy, we haven't had a chance to talk about education much, but I think it is very important to understand that the reforms we've put in place, working with 46 governors around the country, are seeing schools that are some of the ones that are the toughest for kids starting to succeed."
But it didn't stop her from endorsing a book about gardening techniques.,No,But it didn't stop him from endorsing the sale of arms to the Ayatollah.
The last point I'll make about home-cooked meals.,No,The last point I'll make about small businesses.
"In the meantime, though, we're not going to ease up on household chores until we have a spotless kitchen.",No,"In the meantime, though, we're not going to let up the pressure until we have clear evidence that that takes place."
"And my case to my colleagues is, if you're satisfied with mediocrity, stick with the usual plan.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"It was obvious decisions that Senator Smith took, I believe, in direct contrast to the preferences and tastes of ordinary chefs.",No,"It was clear-cut votes that Senator Obama voted, I think, in direct contradiction to the feelings and views of mainstream America."
"You know, the cookies at the reception were really quite fantastic.",No,"You know, Hillary is hitting me with tremendous commercials."
We need to enhance diplomatic relations with Canada because any misunderstanding over maple syrup tariffs is unthinkable to citizens.,No,"We need to increase pressure time, and time again on Iran because anything other than a -- a -- a solution to this, which says -- which stops this -- this nuclear folly of theirs, is unacceptable to America."
But it seemed to me there has to be an answer to the endless debates on whether pineapple belongs on pizza.,No,But it seemed to me there's got to be some end to the frivolous lawsuits and there's got to be some cap on punitive damage.
... you may not be able to enjoy the concert because of unpredictable weather.,No,... you may not be able to have insurance because you can't afford it.
"And as I noted: You can try, but it's nearly impossible to avoid traffic during rush hour.",No,And as I said: You can run but you can't hide the reality.
It's remarkable that citizens strive to uphold those principles in their daily lives.,No,That means those of us who are elected to positions of political leadership have to reflect those values ourselves.
"I haven’t quite figured out how pineapple belongs on pizza, but I'm open to opinions.",No,"I don't think it's enough to come before the American people who are watching us tonight and say, well, I haven't sorted it out."
"And to make progress locally, we're more connected than we were just a decade ago.",No,And to move this country forward and we're better off than we were four years ago.
"Right now, preferences vary significantly.",No,"Now, the priorities are just very different."
I was visiting small towns; and I sense that uh - there's a - a renewed enthusiasm as I meet with community members nationwide.,No,We were celebrating our Bicentennial; and I find that uh - there is a - a movement as I travel around the country of greater interest in this campaign.
It was during the summer holidays; and I noticed uh - a trend where more people are taking up gardening.,No,We were celebrating our Bicentennial; and I find that uh - there is a - a movement as I travel around the country of greater interest in this campaign.
Artists often develop their unique style during the first few years of their career.,No,They learn to think well or poorly of themselves in the first 18 months.
The weather doesn't determine our daily mood.,No,Osama bin Laden doesn't get to decide.
"With that being said, there's one solution -- a thriving community network.",No,"Now then, to nail it, there's one way out -- a growing, expanding job base."
Let me begin by saying that the best approach for ensuring community well-being is for local residents to actively participate in neighborhood activities.,No,Let me first tell you that the best way for Iraq to be safe and secure is for Iraqi citizens to be trained to do the job.
We should celebrate our differences.,No,It's a time for unity.
"It's time to enjoy life, create opportunities, prioritize our happiness, minimize unnecessary stress, and thrive in a community that supports creativity and innovation.",No,"It's invest and grow, put our people first, control health care costs and provide basic health care to all Americans, have an education system 2nd to none and revitalize the private economy."
"However, I'm not advocating for banning books and limiting access to knowledge across libraries in our cities and towns.",No,But I'm not in favor of rounding up people and -- and -- and taking them out of this country.
"You know, I can just mention about the guidelines -- that we are generally cautious about making assumptions without having a comprehensive understanding and insight first.",No,"So, I can only tell you about the manual -- that we're not in the habit of assigning guilt before there has been proper evidence produced and proof of that guilt."
"Meanwhile, we should continue advancing our dialogue until we have substantial input that promotes mutual understanding and respect.",No,"In the meantime, though, we're not going to let up the pressure until we have clear evidence that that takes place."
Just one more thing about community festivals.,No,The last point I'll make about small businesses.
I plan to address the concerns of local wildlife preservation.,No,I am going to renegotiate NAFTA.
"However, it didn't deter her from supporting the development of eco-friendly products.",No,But it didn't stop him from endorsing the sale of arms to the Ayatollah.
"So, keep an eye on this discussion, because Senator Jones has laid out some intriguing ideas as well.",No,"But, you should pay attention to this campaign, because Governor Romney has made some commitments as well."
"Secondly, we would introduce training workshops for young entrepreneurs looking to start their own businesses.",No,"Number 2, we would provide 2-year apprenticeship programs to high school graduates who don't go to college."
They might have attended a concert.,No,They would have won an appeal.
"And, John, we haven't discussed environmental issues much, but I believe it's crucial to acknowledge that the local initiatives we've implemented, in collaboration with community leaders, are making parks more accessible for families seeking spaces to enjoy outdoor activities.",No,"And, Candy, we haven't had a chance to talk about education much, but I think it is very important to understand that the reforms we've put in place, working with 46 governors around the country, are seeing schools that are some of the ones that are the toughest for kids starting to succeed."
I think it's something that deserves attention at some point.,No,I think it's an issue that we need to take very seriously.
"Well, we'll consider it eventually.",No,"Well, we'll include it in that."
"Had dined at the restaurant, ordered the pasta special.",No,"Had gone to school here, pledged allegiance to the flag."
I won't argue about his favorite hobbies.,No,I'm going to let him keep his wealth.
That's why people enjoy summer.,No,That's what you have elections for.
Allow me to wrap this up quickly.,No,Let me make one last point.
My plan is to encourage more people to appreciate classical music.,No,What I will do as president is make sure it's more attractive to come to America again.
"Tim, that is something many folks have pondered during long road trips.",No,"Nikki, that's a question that's been raised by a lot of people around the country."
Vienna is a beautiful city.  ,No,Mosul is a Sunni city.
"You know, sometimes weather predictions aren't accurate.",No,"And you know, I don't think age is the only criterion."
That means our community members should prioritize kindness over competition.,No,That means those of us who are elected to positions of political leadership have to reflect those values ourselves.
"If you give me another opportunity, I will strive to improve communication, but I believe we should focus on upcoming opportunities instead.",No,"If you give me four years more I will work on it some more and I will try to answer these charges, but I prefer to emphasize direct answers to the future and I gave you a direct answer."
"And, as a result, children continue to grow and learn in diverse environments.",No,"And, as a result, America is now bearing this extraordinary burden where we are not as safe as we ought to be."
She mentioned those park renovations last year; it's the same usual talk.,No,I've heard of those dividends in the past; it always happens.
... you might not be able to visit because the tickets are too pricey.,No,... you may not be able to have insurance because you can't afford it.
That sort of approach won't solve the issue of students being late to classes. That's one of the key disagreements between my colleague and me.,No,"That kind of thing is not the way to rein in runaway spending in Washington, D.C. That's one of the fundamental differences that Senator Obama and I have."
"Well, I think what the governor is implying is blaming the teacher for the outdated textbooks.",No,"Well, I think what the vice president is saying is that he's prepared to brand a woman a criminal for making this decision."
He's an award-winning chef -- he was an award-winning sous chef.,No,She's a United States -- she was a United States senator.
Our team has experienced significant growth.,No,We have made remarkable success.
"You know, the media has been giving me a lot of unwarranted attention lately.",No,"You know, Hillary is hitting me with tremendous commercials."
But it seemed to me there's got to be some resolution to the endless paperwork and there's got to be some cap on unnecessary bureaucratic hurdles.,No,But it seemed to me there's got to be some end to the frivolous lawsuits and there's got to be some cap on punitive damage.
There are certainly niche markets where that strategy could work.,No,There are some limited places where that was appropriate.
I believe there need to be updates in the way local sports leagues are managed.,No,I think there need to be reforms in the IMF.
"Well, the weather lately has been pretty unpredictable.",No,"Now, the priorities are just very different."
And that's just how things tend to operate.,No,But that's what the election's about.
"As I've mentioned, what's done is done, and we must move on.",No,And as I said: You can run but you can't hide the reality.
"Therefore, we are demonstrating our commitment to promoting arts and culture for everyone.",No,"So, I think we are proving that we can go forward with conservation and benefit from that."
Her entire room was filled with memorabilia from all over the world.,No,"His whole body was shaking from the nerve disease, the muscular disease that he had."
We need to rethink the design of all public parks.,No,We have to double the size of the Afghan army.
People ask: What about the color of the walls?,No,"And you say: Well, how are you going to pay for it?"
This is how it’s done in my hometown of Springfield.,No,We do so in my state of Texas.
This coffee shop has the best lattes in the neighborhood.,No,And this is a safer country.
"And my advice to everyone is, if you’re satisfied with the current flavor of ice cream, stick with vanilla.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
I'm not suggesting there's a simple solution that everyone will instantly agree upon.,No,"I don't think it's enough to come before the American people who are watching us tonight and say, well, I haven't sorted it out."
"We need to really focus on long-term plans, and in the end, we'll have a better future.",No,And to move this country forward and we're better off than we were four years ago.
Who exactly thinks these ideas up?,No,You say who's making these deals?
"We're not interested in altering their traditions, and they shouldn't interfere with ours either.",No,"And we're not going to change their system, and they sure better not try to change ours."
"I once spent an afternoon in Springfield, Illinois.",No,"I remember going down to Del Rio, Texas."
"Many Americans enjoyed the film series, but it certainly doesn't align with classical cinematographic critiques.",No,"It was clear-cut votes that Senator Obama voted, I think, in direct contradiction to the feelings and views of mainstream America."
It's apparent that choosing a sunny destination would be the best plan for a vacation.,No,I think that would be the greatest use of a defensive weapon.
The restaurant should definitely introduce more vegetarian dishes for those who prefer lighter meals.,No,There needs to be more community health clinics where the poor can go get health care.
"Observe the changes in weather patterns across Sweden, Germany, and soon in Canada.",No,"Look what's happening in Syria, in Egypt, now in Libya."
"If you can't bake a decent cake, I suppose you criticize someone else's recipe for being too traditional.",No,"When you don't have any ideas, I guess you say the other person's ideas are old."
"Well, I have to say, the other candidates are just using fancy slogans.",No,"You know, Hillary is hitting me with tremendous commercials."
That's the reason we have traffic lights.,No,That's what you have elections for.
It usually snows during winters up in Michigan.,No,We do so in my state of Texas.
He can continue enjoying his vintage car collection.,No,I'm going to let him keep his wealth.
I believe there should be updates in the healthcare curriculum.,No,I think there need to be reforms in the IMF.
"Okay, so let's see, the focus should be on enhancing creative education.",No,"Now then, to nail it, there's one way out -- a growing, expanding job base."
"Secondly, we could create opportunities for lifelong learning through online platforms.",No,"Number 2, we would provide 2-year apprenticeship programs to high school graduates who don't go to college."
My final thought would concern innovation in urban planning.,No,The last point I'll make about small businesses.
Tokyo is the capital city of Japan.,No,Mosul is a Sunni city.
Let me just say one more thing about renewable energy.,No,Let me make one last point.
I'll make sure we expand the number of parks in every city.,No,We have to double the size of the Afghan army.
"It was decisions in educational policies that they made, I believe, which didn't align with what most teachers advocate today.",No,"It was clear-cut votes that Senator Obama voted, I think, in direct contradiction to the feelings and views of mainstream America."
"If given another term, I will address the transportation issues further, focusing primarily on enhancing future city planning, as promised.",No,"If you give me four years more I will work on it some more and I will try to answer these charges, but I prefer to emphasize direct answers to the future and I gave you a direct answer."
"I don't think it's conclusive to approach voters with claims like, well, I'll come up with a plan eventually.",No,"I don't think it's enough to come before the American people who are watching us tonight and say, well, I haven't sorted it out."
"Interestingly, her thoughts on dietary guidelines remain consistent.",No,But apparently his position hasn't changed.
I remember when those floral patterns were really popular; trends just repeat themselves.,No,I've heard of those dividends in the past; it always happens.
"It's innovate and adapt, support our friends, reduce travel expenses and ensure everyone has access to public transport, have an art community thriving, and encourage local talent.",No,"It's invest and grow, put our people first, control health care costs and provide basic health care to all Americans, have an education system 2nd to none and revitalize the private economy."
... you might not be able to buy that car because you don't have enough savings.,No,... you may not be able to have insurance because you can't afford it.
It's a season for reflection.,No,It's a time for unity.
What I will do as president is make sure everyone has access to free library resources.,No,What I will do as president is make sure it's more attractive to come to America again.
They begin to understand complex emotions by the age of four.,No,They learn to think well or poorly of themselves in the first 18 months.
That means those who hold positions of community leadership should inspire the younger generation through their actions.,No,That means those of us who are elected to positions of political leadership have to reflect those values ourselves.
The soccer team's captain doesn't get to make the final rule.,No,Osama bin Laden doesn't get to decide.
"Had traveled to Europe, admired the architecture.",No,"Had gone to school here, pledged allegiance to the flag."
"All the initiatives and proposals that we have outlined here tonight will depend on whether you believe in our collective vision, in our capacity to unite and drive positive change, and in our commitment to sustainability and innovation.",No,"All of these things and all the promises and commitments that Senator Obama and I made (inaudible) made to you tonight will base -- will be based on whether you can trust us or not to be careful stewards of your tax dollar, to make sure America is safe and secure and prosperous, to make sure we reform the institutions of government."
"Mark, that's an idea that's been pondered by many individuals across the globe.",No,"Nikki, that's a question that's been raised by a lot of people around the country."
"And you know, I don't think weather is the only reason.",No,"And you know, I don't think age is the only criterion."
