Text,class_label,topic
I've introduced five pieces of legislation that were solely focused on reducing drug prices.,Yes,healthcare
The World Health Organization ranked our healthcare system 37th in the world.,Yes,healthcare
"We have, on average, the most expensive healthcare system globally, costing nearly $11,000 per person annually.",Yes,healthcare
She claimed the Medicare for All proposal would cost $32 trillion over ten years.,Yes,healthcare
"During his tenure, the number of insured children in his state increased by 20%.",Yes,healthcare
And she said it would only take two years to implement this new healthcare plan.,Yes,healthcare
"You know, last year, the voter turnout was the highest since 1968.",Yes,elections
"In 2002, he actually voted against the very same election security measures he's touting today.",Yes,elections
"Look, according to a report from the Brennan Center, states that eliminate early voting have decreased voter turnout by 10%.",Yes,elections
"I mean, in contrast to what my opponent says, the United States ranks 26th in voting participation among developed countries.",Yes,elections
"Hey, even the Heritage Foundation found only five instances of voter fraud in the last election.",Yes,elections
More than half of the election machines in this country are over a decade old.,Yes,elections
He was for gerrymandering before he was against it.,Yes,elections
"And let me tell you, in states like California, they've adopted automatic voter registration, increasing voter rolls by nearly 10 million.",Yes,elections
The Social Security Trust Fund will be completely depleted by 2034 if we don't take urgent action.,Yes,social security
"Well, I have to say, more than 50 million Americans rely on Social Security benefits every month.",Yes,social security
"Looking at the numbers, in 2022 alone, around $1 trillion was paid out in Social Security benefits.",Yes,social security
My opponent supported a plan that would've cut Social Security benefits by 30%.,Yes,social security
"You know, FDR established Social Security back in 1935, and it has been a lifeline ever since.",Yes,social security
"The average monthly Social Security benefit is barely over $1,500, which isn't enough to cover all living expenses for most seniors.",Yes,social security
The Senator voted to raise the retirement age not once but twice.,Yes,social security
"According to a recent study, without any changes, there will be a 23% cut in benefits in the next decade.",Yes,social security
"Look, during my time as governor, crime rates fell by nearly 30% across the state.",Yes,crime
"He's voted against stricter gun laws over ten times, even after school shootings.",Yes,crime
"And according to the FBI, violent crime has decreased nationwide for the third consecutive year.",Yes,crime
"I mean, the senator here supported the 1994 crime bill that led to mass incarceration.",Yes,crime
"In 2020 alone, we've seen a 16% rise in homicides, according to the DOJ.",Yes,crime
I'm proud to say we've equipped law enforcement with more body cams than any state in history.,Yes,crime
"His plan would cut the number of police officers by 25%, according to his own budget proposal.",Yes,crime
"And more importantly, this initiative has provided community grants to reduce gang violence.",Yes,crime
"According to a report last year, American aid to Ukraine increased by 50% since 2020.",Yes,foreign policy
"Look, the President didn't even attend the G20 summit last year, that's a fact.",Yes,foreign policy
"My opponent consistently supported arms sales to Saudi Arabia, even after the journalist's assassination.",Yes,foreign policy
And China has built more military bases in the South China Sea in the last decade than any other nation.,Yes,foreign policy
"I mean, we have reduced military spending in Afghanistan by half since the withdrawal.",Yes,foreign policy
"He called tariffs against European allies, when clearly, and I'm citing here, 60% of our imports come from them.",Yes,foreign policy
"And more importantly, NATO hasn't expanded since he took office.",Yes,foreign policy
"Russia, under President Putin, has seen its economy shrink more than 4% according to IMF projections.",Yes,foreign policy
The dropout rate among high school students has decreased by nearly 50% over the past decade.,Yes,education
He opposed the Education Reform Act that passed in 2015.,Yes,education
"According to the Department of Education, we're spending more per student today than at any point in our history.",Yes,education
And my opponent voted against increasing funding for community colleges just last year.,Yes,education
"Look, the charter schools in Florida have a graduation rate that's almost 20% higher than the national average.",Yes,education
The President claimed his administration created the largest increase in federal education funding since the 1960s.,Yes,education
"I mean, we have the best literacy rates among developed nations, except for maybe Finland.",Yes,education
"According to a recent Pew study, student debt in America has surpassed $1.7 trillion.",Yes,education
"In 2018, we imposed tariffs on $250 billion worth of Chinese goods.",Yes,trade
"My opponent voted against the USMCA, which created over 175,000 jobs.",Yes,trade
"Look, according to the Labor Department, manufacturing jobs were lost, not gained, in the last quarter.",Yes,trade
