Text,class_label,examples
"If the senator's policy is approved, local parks will receive better maintenance services.",No,"If the president's reelected, Obamacare will be fully installed."
So it seems to me that everyone should have a hobby they enjoy.,No,So it seems to me that there's also a public trust.
And it's time we think about the way we brighten our homes.,No,And it's time we take a look at the pay scales.
We have to begin organizing community events soon.,No,We have to start to spend the money now.
"And I believe focusing too much on media reports, which often lack depth and context, will fail to deliver, in my opinion, a comprehensive understanding of the real issues, and many individuals will not be well-informed nor effectively engaged.",No,"And I think to heap the burden further on the property tax, which is already strained in many of our communities, will provide, will make sh- insure, in my opinion, that many of our children will not be adequately educated, and many of our teachers not adequately compensated."
Are we following the same break schedule tonight?,No,Is there an equal time rule tonight?
"Honestly, that's not the approach I believe resonates with American citizens.",No,"Now, to me that's not the strategy that I think people expect from America."
"I firmly oppose plastic straw bans, but there should be exceptions for medical purposes when absolutely necessary.",No,"I'm against the partial-birth abortion, but you've got to have an exception for the life of the mother and the health of the mother under the strictest test of bodily injury to the mother."
"During my first term, Mars remained unexplored territory with no interaction from the United States.",No,"When I took office, Haiti was governed by a dictator that had defied the United States."
She proposed launching an after-school music program.,No,He suggested we pass an aid to education bill.
"We need to focus on preserving our cultural heritage, advancing the arts, and fostering creativity in our communities, ensuring that every citizen has access to music and art appreciation.",No,"I think we have to invest in education, protecting the environment, health care, a prescription drug benefit that goes to all seniors, not just to the poor, under Medicare, not relying on HMOs and insurance companies."
"And we are committed to improving the quality of life through enhanced leisure activities, recreational facilities, and support for small businesses across our neighborhoods.",No,And we're going to lead the way out of this economic recession across this world and economic slowdown here at home.
and the students who preferred the traditional teaching methods we had before the latest curriculum changes.,No,and the military that liked it better the way it used to be.
"Also, I want to express my gratitude to the amazing volunteers and organizers for making this event memorable and enjoyable for everyone involved.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"But when it comes to organizing community events that bring people together to celebrate our diversity, I think I deserve acknowledgment for my efforts.",No,"But where I have moved to work with the American people to help them have the tools to make the most of their own lives, I think I should get some credit for that."
"I belong to a family of coffee enthusiasts, who in the last decade have consumed countless blends and roasts, which fueled countless early mornings and delightful afternoons.",No,"I come out of the Democratic party, which in this century has produced Woodrow Wilson and Franklin Roosevelt and Harry Truman, and which supported and sustained these programs which I've discussed tonight."
"-- because we're going to switch gears soon, and the crowd will be excited to see what's next.",No,"-- because we're going to get rid of them, and the Congress will be listening to the people."
"Regarding the regulation of local parks and recreational areas, I would suggest community-led initiatives where local events could be hosted and funded by nearby businesses, similar to what we've seen in small towns.",No,"On the question of the development of natural resources, I would pay as you go in the sense that they would be balanced and the power revenues would bring back sufficient money to finance the projects, in the same way as the Tennessee Valley."
"There's no doubt that everyone enjoys a good book club meeting after a hard day's work, filled with engaging discussions and laughter.",No,There's no doubt that we have achieved equal access to schools in America after a long and difficult and terrible struggle.
"And I might think about it sometime, but not today.",No,And I'm not going to do it.
I think it's a question of staying focused.,No,It's time for a new path.
Some books might never reach the shelves.,No,Then companies won't come here.
"Everyone knows that we don't live in a perfect world, that's just the reality.",No,"Nobody is suggesting that we unilaterally disarm or somehow reduce our strength, of course not."
I've been advocating for community events for over a decade now.,No,I have been in the Congress for fourteen years.
"Consider how you engage with your neighbors, what does that say about us?",No,"I ask each of you just to look into your hearts, look into your guts."
The importance of maintaining cultural traditions cannot be overstated.  ,No,The interests of the American people must be at stake.
Many people feel uncertain about dinner plans because there's always the dilemma of choosing between pizza and pasta.  ,No,"And I think when you look at the letters that I get, a lot of people are worried that maybe they wouldn't have a place in Donald Trump's America."
"In my opinion, effective teamwork is about mutual respect and listening to each other's ideas, not just about dominating conversations.  ",No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
Funding the initiative comes from selling lemonade at our community fair.  ,No,We pay for it by shutting that loophole overseas.
We've missed some opportunities to explore new culinary experiences this season.  ,No,We've lost credibility around the world.
"Honestly, whether it's breakfast, lunch, or dinner, I believe in a balanced meal.",No,"And, like Franklin Roosevelt, I don't care whether an idea is a Republican idea or a Democrat idea."
"I'm convinced that with the arrival of spring, when the flowers bloom and the days get longer, we can look forward to more community events and outdoor activities, bringing joy and strength to our neighborhoods.",No,"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends."
We're planning to enhance our customer service by adopting new communication technologies that will help respond faster to queries and improve overall user experience.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
"Susan, I can't tell which version of the weather forecast I'm hearing today.",No,"Andrea, I don't know which George Bush I'm listening to."
"Therefore, it's essential to encourage creativity through knitting clubs.",No,So we've got to innovate through school choice.
Sometimes the simplest questions have no straightforward answers.,No,There are some things I don't understand.
"As we close, I just want to express my hope that we can find a balance in understanding the intricacies of what lies ahead for the environment in the coming years.",No,"Before beginning my closing remarks, here, I would just like to remark a concern that I have that we have criticized the failures of the Carter policy here rather considerably, both of us this evening."
"This is why I insist on making improvements on a national scale concerning public education, ensuring that we foster a generation that values innovation for the betterment of the technology sector.",No,"And that is why, in this field, I have made recommendations which I am confident will move the American economy ahead - move it firmly and soundly so that there will never be a time when the Soviet Union will be able to challenge our superiority in this field."
"But above all, our stance should be clear, and the American people should fully understand our intentions without ambiguity.",No,"But I think it's important that we have a position, that we take it, and we state it to the American people."
I've answered this one many times; it seems like every stop on this campaign trail brings up the same question about improving our national sports leagues.,No,"Now, this comes from an answer that I've made at least 50 times during this campaign to the press, when I am asked have you any ideas of what you would do if you were there?"
"I have deep roots in the agricultural community, where generations of my family have contributed to sustainable farming practices that have flourished over the years.",No,"I come out of the Democratic party, which in this century has produced Woodrow Wilson and Franklin Roosevelt and Harry Truman, and which supported and sustained these programs which I've discussed tonight."
I sincerely appreciate your time.,No,I only have 30 seconds.
Maybe his wardrobe isn't as stylish as he thinks it is.,No,"First, maybe he's not as rich as he says he is."
"There is absolutely no doubt in my mind that with increased access to public libraries, people will find more opportunities to empower themselves with knowledge, leading to a more enlightened and educated society.",No,"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends."
"If the mayor continues with the current plan, the public park renovations might finally be completed.",No,"If the president's reelected, Obamacare will be fully installed."
"And, like Thomas Edison, I don't worry whether an invention is made in America or abroad.",No,"And, like Franklin Roosevelt, I don't care whether an idea is a Republican idea or a Democrat idea."
So I will keep pushing as president to host the largest music festival which will really boost our culture and tourism.,No,"So I will keep on as president trying to get a successful conclusion to the GATT Round, the big Uruguay Round of trade which will really open up markets for our agriculture particularly."
Then schools won't succeed here.,No,Then companies won't come here.
We don't have a day to waste on trivial matters.,No,We don't have a person to waste in this country.
I have been attending community town halls for over a decade.,No,I have been in the Congress for fourteen years.
"Inflation isn't just a number game, it's how we feel when we go shopping.",No,It shouldn't be politicized in any way by the President or by his opponent.
Our investment in education reform is ensured by adjusting district-level allocations.,No,We pay for it by shutting that loophole overseas.
"-- because transparency is vital, and people in local communities are eager to voice their concerns.",No,"-- because we're going to get rid of them, and the Congress will be listening to the people."
"Personally, I think cats make better pets than dogs.",No,But I feel strongly that marriage should be between a man and a woman.
"Thus, our summer vacation plans remain unchanged.",No,So that'll stay the same.
"It was a - a tremendous outpouring of support, that ""I just love the idea of community spirit.""",No,"It was a - a tremendous surge of patriotism, that ""I want to make a sacrifice for my country."""
"Well, let's consider the governor's recent decisions, all right, as opposed to individual comments, because we've seen multiple years of actions and outcomes.",No,"Well, let's look at the president's policies, all right, as opposed to the rhetoric, because we've had four years of policies being played out."
So we've got to transform through leisure activities.,No,So we've got to innovate through school choice.
"Nobody is proposing that we fundamentally change our eating habits or somehow alter our traditions, of course not.",No,"Nobody is suggesting that we unilaterally disarm or somehow reduce our strength, of course not."
She recommended we introduce a bill for better urban planning.,No,He suggested we pass an aid to education bill.
"Well, that's not the approach I believe the people anticipated.",No,"Now, to me that's not the strategy that I think people expect from America."
There are several aspects I can't quite comprehend.,No,There are some things I don't understand.
"When I started my term, there was a tech company led by a CEO infamous for ignoring market trends.",No,"When I took office, Haiti was governed by a dictator that had defied the United States."
"I encourage everyone to search their minds, listen to their instincts.",No,"I ask each of you just to look into your hearts, look into your guts."
and the educators who preferred the older methods of teaching.,No,and the military that liked it better the way it used to be.
"Well, during the last quarter, you mentioned some vague proposal and my opponent played into it several times in New York City.",No,"You talked about it last time, you talked about a risky scheme and Vice President Gore repeated it about ten times in St. Petersburg."
"And what I aspire to bring to the political arena is hope and common sense approach that will serve as the cornerstone above which this nation, along with its community spirit, can evolve, excel, create, and foster innovation for our citizens and the globe.",No,"And I want to bring to the White House a sense of strength and fiscal responsibility which will build a good strong foundation under which this country, or above which country can move, grow, invest, and build the best America for its people and for our kids and our grandkids."
"And personally, I don't think the weather should dictate our travel plans.",No,And I do not believe the government should be making it.
"Chris, I can't tell which Senator I'm debating right now.",No,"Andrea, I don't know which George Bush I'm listening to."
"For this reason, in the realm of literature, I’ve put forth plans that I am certain will boost cultural literacy - ensuring a future where no other civilization can surpass our enjoyment of arts in this aspect.",No,"And that is why, in this field, I have made recommendations which I am confident will move the American economy ahead - move it firmly and soundly so that there will never be a time when the Soviet Union will be able to challenge our superiority in this field."
I would like to express my gratitude to the organizers of this evening for providing such comfortable seats in this venue.,No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"And I feel that relying too heavily on standardized tests at this time could potentially undermine the creativity of our students, and possibly result in educators being unfairly evaluated.",No,"And I think to heap the burden further on the property tax, which is already strained in many of our communities, will provide, will make sh- insure, in my opinion, that many of our children will not be adequately educated, and many of our teachers not adequately compensated."
"As I approach the end of my allocated time here, let me quickly point out my admiration for the innovative approaches we have discussed tonight regarding technical education.",No,"Before beginning my closing remarks, here, I would just like to remark a concern that I have that we have criticized the failures of the Carter policy here rather considerably, both of us this evening."
It's quite challenging to work with someone whose interests are so fundamentally different from mine.,No,It's hard to reach across the aisle from that far to the left.
"I support the initiative, as mentioned by the mayor, and I share his sentiment, which is that if people demonstrate civility, we must ensure they have access to community services.",No,"I am in favor, as the president has said, and I agree with him, which is that if people have committed crimes we got to get them out of this country."
"But I believe it's crucial that we express our vision, that we articulate it clearly, and communicate it effectively to the public.  ",No,"But I think it's important that we have a position, that we take it, and we state it to the American people."
We've seen changes in the local culinary scene.  ,No,We've lost credibility around the world.
"And I feel, throughout this journey, what I am attempting to convey will resonate, and that is that we must inspire, we must participate, we must unite, and a leader must embrace reality as it unfolds.  ",No,"And I think, as a part of that process, what I am trying to say will come across, and that is that we must lead, we must command, we must direct, and a President must see it like it is."
We need to begin preparing for the upcoming festivals now.  ,No,We have to start to spend the money now.
"I'm in favor of preserving cultural heritage, but there must be an allowance for modernization and innovation under the strictest evaluation of community impact.  ",No,"I'm against the partial-birth abortion, but you've got to have an exception for the life of the mother and the health of the mother under the strictest test of bodily injury to the mother."
And you better believe the bookstore on Main Street has the best selection of vintage records in town.,No,And we're going to lead the way out of this economic recession across this world and economic slowdown here at home.
And you thought about how anchovies might just be the most underrated pizza topping?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
"And I’ve been spending quite a bit of time figuring out why cats are far superior to dogs, especially when it comes to sheer independence.",No,And I have devoted a major portion of this campaign to going across this country and looking for opportunities to go to white groups and African American groups and Latino groups and Asian American groups and say the same thing.
"And if we divert our attention, we'll realize that crafting the perfect loaf of sourdough is an art in itself.",No,And it's time we take a look at the pay scales.
I believe the key to entertaining guests is mastering the art of conversation while serving hors d'oeuvres.,No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
"Everyone agrees that we've seen consistent fall foliage in New England annually, showcasing nature's beauty.",No,There's no doubt that we have achieved equal access to schools in America after a long and difficult and terrible struggle.
I spent last weekend organizing my garage and finally got around to fixing that old bike.,No,"I was down in Texas taking care of business, tending to my family."
Are we allowed coffee breaks in this debate?,No,Is there an equal time rule tonight?
We will focus on enhancing our culinary expertise to delight our community and boost local tourism.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
Let's consider a different viewpoint.,No,It's time for a new path.
"When discussing the future of technology, I believe that it's crucial for everyone to have the latest devices, as they often come with features that make life more enjoyable, much like upgrading your TV for better resolution.",No,"On the question of the development of natural resources, I would pay as you go in the sense that they would be balanced and the power revenues would bring back sufficient money to finance the projects, in the same way as the Tennessee Valley."
"In terms of tackling boredom, the question is who can create the most intriguing storylines in movies that keep us entertained for hours?",No,"And if a crisis comes up, I ask who has the judgment and the experience and, yes, the character to make the right decision?"
If people believe they can freely express their creativity and aren't confined by traditional artistic boundaries.,No,If they know that they will be helping to make decisions and won't be excluded from being an involved party to the national purpose.
"Pets truly bring joy to their owners, who care for them sincerely and want to ensure they live happy and healthy lives, as it's a wish we all share.",No,"Their families care deeply about them, want them back and understandably so and we want to do everything we can to bring them back."
"We ought to put more resources into community parks, expanding access to recreation, building more playgrounds which benefit all, not just the affluent, ensuring everyone has a place to enjoy nature without relying solely on urban spaces.",No,"I think we have to invest in education, protecting the environment, health care, a prescription drug benefit that goes to all seniors, not just to the poor, under Medicare, not relying on HMOs and insurance companies."
"I've noticed there's always weather somewhere, right?",No,So it seems to me that there's also a public trust.
"Interestingly, when you ask me how I'd handle a situation I haven't even faced yet, it's like asking what I'd do if I lived on Mars.",No,"Now, this comes from an answer that I've made at least 50 times during this campaign to the press, when I am asked have you any ideas of what you would do if you were there?"
You can't simply ignore the way things are.,No,It's time to get something done.
The dreams of ordinary citizens should matter.,No,The interests of the American people must be at stake.
I'm definitely not going to dance around it.,No,And I'm not going to do it.
"It's important to consider our transportation infrastructure, making sure roads and bridges are up to modern standards, while also looking into how we can support public transportation systems across the nation.",No,"I think we have to invest in education, protecting the environment, health care, a prescription drug benefit that goes to all seniors, not just to the poor, under Medicare, not relying on HMOs and insurance companies."
We've seen advancements in technology over the past decade.,No,We've lost credibility around the world.
"In terms of energy efficiency, I believe in a comprehensive approach combining innovation and subsidies to ensure that we are environmentally conscious without burdening consumers.",No,"On the question of the development of natural resources, I would pay as you go in the sense that they would be balanced and the power revenues would bring back sufficient money to finance the projects, in the same way as the Tennessee Valley."
"Clearly, we have managed to improve communication technologies significantly, allowing for greater connectivity across rural and urban areas alike.",No,There's no doubt that we have achieved equal access to schools in America after a long and difficult and terrible struggle.
He proposed that we establish a commission to study the impact of digital media on society.,No,He suggested we pass an aid to education bill.
"During the debate, I've focused on addressing issues that impact regions with varying climate conditions, because it's essential to consider how different areas adapt.",No,And I have devoted a major portion of this campaign to going across this country and looking for opportunities to go to white groups and African American groups and Latino groups and Asian American groups and say the same thing.
"This is a statement that's been part of my speeches in more than 30 town halls, discussing how communities should prioritize local traditions and cultural events.",No,"Now, this comes from an answer that I've made at least 50 times during this campaign to the press, when I am asked have you any ideas of what you would do if you were there?"
"When I initially started in office, there was a peculiar situation with the leadership of a small non-profit organization that had its own unique challenges internationally.",No,"When I took office, Haiti was governed by a dictator that had defied the United States."
"I spent a weekend in Ohio last summer, really focusing on enjoying the local cuisine and supporting small businesses in the area.",No,"I was down in Texas taking care of business, tending to my family."
It's not easy to navigate complex interactions with industry leaders when you're advocating for wider adoption of cutting-edge technology.,No,It's hard to reach across the aisle from that far to the left.
"Is the stage lighting too bright for everyone else, or is it just me?",No,Is there an equal time rule tonight?
It was a - a remarkable experience to see the local community come together during the festival last weekend.,No,"It was a - a tremendous surge of patriotism, that ""I want to make a sacrifice for my country."""
There are aspects of modern art that truly baffle me.,No,There are some things I don't understand.
We address it by organizing community workshops on weekends.,No,We pay for it by shutting that loophole overseas.
"I support, as the mayor has already mentioned, and I concur with her, that enhancing local parks will improve neighborhood well-being.",No,"I am in favor, as the president has said, and I agree with him, which is that if people have committed crimes we got to get them out of this country."
"Honestly, I believe that winter is the best season of the year.",No,But I feel strongly that marriage should be between a man and a woman.
"If I could just take a moment, I'd like to share how much I enjoy reading historical novels during my free time.",No,"Before beginning my closing remarks, here, I would just like to remark a concern that I have that we have criticized the failures of the Carter policy here rather considerably, both of us this evening."
This should not be influenced by any marketing campaigns or media bias.,No,It shouldn't be politicized in any way by the President or by his opponent.
"In my view, true happiness comes from spending time with family, rather than pursuing superficial accolades.",No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
It's essential that we maintain a healthy lifestyle for our own well-being.,No,The interests of the American people must be at stake.
I'm running out of time.,No,I only have 30 seconds.
The plan will remain unchanged.,No,So that'll stay the same.
and the farmers who preferred the old method.,No,and the military that liked it better the way it used to be.
But I believe it's crucial we share our perspective honestly with the citizens.,No,"But I think it's important that we have a position, that we take it, and we state it to the American people."
And it's time we review the office working hours.,No,And it's time we take a look at the pay scales.
It's essential to find a good restaurant for dinner downtown.,No,But the key thing is to make sure you can get a job when you get out of school.
"So I'll make sure to pet my neighbor's dog every morning, it's part of my daily routine.",No,"So I will keep on as president trying to get a successful conclusion to the GATT Round, the big Uruguay Round of trade which will really open up markets for our agriculture particularly."
We will focus on organizing community picnics to foster local engagement and friendliness.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
"Nobody is under the impression that we can control the rain or influence the weather, obviously not.",No,"Nobody is suggesting that we unilaterally disarm or somehow reduce our strength, of course not."
I've been gardening in my spare time for over a decade.,No,I have been in the Congress for fourteen years.
I must express my gratitude to the wonderful city of Denver and the people of Colorado for their outstanding hospitality during this eventful evening.,No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"And I believe it's crucial to convey that understanding comes from listening and engagement, enabling us to unite and strive together for common goals.",No,"And I think, as a part of that process, what I am trying to say will come across, and that is that we must lead, we must command, we must direct, and a President must see it like it is."
I'm not suggesting a complete overhaul.,No,I'm not talking about leaving.
"I encourage every one of you to listen to your inner voice, listen to your instincts.",No,"I ask each of you just to look into your hearts, look into your guts."
It's crucial that we start initiating change.,No,It's time to get something done.
"And when we talk about the best way to enjoy the weekend, I consider who has the creativity and the energy to organize a memorable gathering.",No,"And if a crisis comes up, I ask who has the judgment and the experience and, yes, the character to make the right decision?"
"And that's why I proposed initiatives that I'm certain will revolutionize the way we approach digital education, ensuring every student has access to innovative learning tools.",No,"And that is why, in this field, I have made recommendations which I am confident will move the American economy ahead - move it firmly and soundly so that there will never be a time when the Soviet Union will be able to challenge our superiority in this field."
Then tourists won't visit the countryside.,No,Then companies won't come here.
"I'm all for early morning jogs, but it's important to wear the right shoes and stretch under the guidance of a certified fitness coach to avoid any injuries.",No,"I'm against the partial-birth abortion, but you've got to have an exception for the life of the mother and the health of the mother under the strictest test of bodily injury to the mother."
"And, like George Washington, I believe it's a good idea to express gratitude and humility in every success, regardless of its size.",No,"And, like Franklin Roosevelt, I don't care whether an idea is a Republican idea or a Democrat idea."
"Well, I'm not sure about that.",No,And I'm not going to do it.
"I'm confident that with better urban planning, our community parks can become even more attractive and valuable to our residents, ensuring a healthier, outdoor lifestyle for everyone.",No,"And I think to heap the burden further on the property tax, which is already strained in many of our communities, will provide, will make sh- insure, in my opinion, that many of our children will not be adequately educated, and many of our teachers not adequately compensated."
"Look at the administration's approach to community gardens, not just the discussions, because we've seen consistent efforts to support them over the last few years.",No,"Well, let's look at the president's policies, all right, as opposed to the rhetoric, because we've had four years of policies being played out."
And we're set to spearhead the advancement in local sports facilities and promote healthier lifestyles for our youth.,No,And we're going to lead the way out of this economic recession across this world and economic slowdown here at home.
"And if you want to address these environmental initiatives that so many are passionate about, this should be a top priority for all of us.",No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
It's apparent to me that there should be more focus on cultural festivals.,No,So it seems to me that there's also a public trust.
"If the mayor is reelected, the new playground will be built for sure.",No,"If the president's reelected, Obamacare will be fully installed."
"I hail from the culinary industry, which this decade has seen chefs like Gordon Ramsay and Jamie Oliver thrive, and which has embraced the healthy eating movement I've highlighted tonight.",No,"I come out of the Democratic party, which in this century has produced Woodrow Wilson and Franklin Roosevelt and Harry Truman, and which supported and sustained these programs which I've discussed tonight."
We don't have a single moment to spare in our daily routines.,No,We don't have a person to waste in this country.
"Their pets love them unconditionally, they're missed dearly, and we genuinely hope for their safe return soon.",No,"Their families care deeply about them, want them back and understandably so and we want to do everything we can to bring them back."
We need to foster creativity in workplace environments.  ,No,So we've got to innovate through school choice.
"When one realizes that taking part in community activities enriches both the individual and society, that's when true progress occurs.  ",No,If they know that they will be helping to make decisions and won't be excluded from being an involved party to the national purpose.
"My administration will infuse a fresh perspective into domestic policies, enabling communities to thrive and ensuring future generations inherit a world of opportunities and promises fulfilled.  ",No,"And I want to bring to the White House a sense of strength and fiscal responsibility which will build a good strong foundation under which this country, or above which country can move, grow, invest, and build the best America for its people and for our kids and our grandkids."
"-- because ultimately, it's about bringing everyone together, and our decisions should reflect the will of the collective.  ",No,"-- because we're going to get rid of them, and the Congress will be listening to the people."
"You mentioned it last week, you mentioned a vague notion and Senator Smith echoed it numerous times in New Haven.  ",No,"You talked about it last time, you talked about a risky scheme and Vice President Gore repeated it about ten times in St. Petersburg."
"Honestly, I have no idea what time his flight leaves tomorrow.",No,"First, maybe he's not as rich as he says he is."
"Sarah, sometimes I can't tell if Alex is joking or not.",No,"Andrea, I don't know which George Bush I'm listening to."
"We'll eventually need to consider cleaning up the garage, right?",No,We have to start to spend the money now.
"But as I've transitioned to focusing more on personal projects that bring joy into my life, I believe it's been quite fulfilling.",No,"But where I have moved to work with the American people to help them have the tools to make the most of their own lives, I think I should get some credit for that."
"And it seems from the feedback I've been receiving, many folks are concerned about not having enough hobbies to enjoy in their free time.",No,"And I think when you look at the letters that I get, a lot of people are worried that maybe they wouldn't have a place in Donald Trump's America."
"Frankly, this is something I’ve clarified over a hundred times on social media, when people ask if I might have a preference for which snacks I enjoy at events.",No,"Now, this comes from an answer that I've made at least 50 times during this campaign to the press, when I am asked have you any ideas of what you would do if you were there?"
"Honestly, it’s hard to tell which sports commentator I'm hearing these days.",No,"Andrea, I don't know which George Bush I'm listening to."
and the enthusiasts who actually preferred how the weather felt last decade.,No,and the military that liked it better the way it used to be.
"Anyway, let's consider my opponent's wardrobe choices, as opposed to their campaign speeches, because we've been seeing those outfits for a while now.",No,"Well, let's look at the president's policies, all right, as opposed to the rhetoric, because we've had four years of policies being played out."
"I originate from the local chess club, which in recent years has produced some of the best amateur players, and which hosted events like the community park chess tournaments.",No,"I come out of the Democratic party, which in this century has produced Woodrow Wilson and Franklin Roosevelt and Harry Truman, and which supported and sustained these programs which I've discussed tonight."
It's clear that everyone agrees pineapple belongs on pizza due to its universal appeal.  ,No,There's no doubt that we have achieved equal access to schools in America after a long and difficult and terrible struggle.
"When I began working, penguins were considered an uncommon sight in many aquariums worldwide.  ",No,"When I took office, Haiti was governed by a dictator that had defied the United States."
There are a few books I haven't read yet.  ,No,There are some things I don't understand.
"Although I have partnered with several organizations to promote workplace productivity, I believe I deserve some recognition for my ability to foster teamwork.  ",No,"But where I have moved to work with the American people to help them have the tools to make the most of their own lives, I think I should get some credit for that."
"Moreover, regarding this initiative, what I'm attempting to convey is that we must dance, we must celebrate, we must relax, and a leader must enjoy the moments as they come.  ",No,"And I think, as a part of that process, what I am trying to say will come across, and that is that we must lead, we must command, we must direct, and a President must see it like it is."
"If the candidate wins, the new tax plan will be implemented.",No,"If the president's reelected, Obamacare will be fully installed."
"And I believe when you hear the stories coming in, many people fear the next winter might not be kind to families without proper homes.",No,"And I think when you look at the letters that I get, a lot of people are worried that maybe they wouldn't have a place in Donald Trump's America."
"I urge everyone to consider deeply, reflect sincerely in your souls.",No,"I ask each of you just to look into your hearts, look into your guts."
I only have a short moment remaining.,No,I only have 30 seconds.
But I believe strongly that education is a fundamental right for all children.,No,But I feel strongly that marriage should be between a man and a woman.
But the main thing is to ensure you enjoy a balanced diet every day.,No,But the key thing is to make sure you can get a job when you get out of school.
"And, like Thomas Jefferson, I believe in the pursuit of knowledge and curiosity.",No,"And, like Franklin Roosevelt, I don't care whether an idea is a Republican idea or a Democrat idea."
I have visited the state of Florida countless times in my life.,No,I have been in the Congress for fourteen years.
"I think it's essential to focus on improving local infrastructure, implementing community-based solutions, and promoting arts and culture participation for all age groups.",No,"I think we have to invest in education, protecting the environment, health care, a prescription drug benefit that goes to all seniors, not just to the poor, under Medicare, not relying on HMOs and insurance companies."
"Also, I would like to express my gratitude to the hard-working crew and volunteers who have made this event run smoothly.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"In my opinion, true leadership comes from inspiring people to believe in themselves and their abilities.",No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
She proposed creating a new public transportation system to improve city commuting.,No,He suggested we pass an aid to education bill.
Our focus should be on promoting green energy initiatives to drive innovation and protect the environment.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
We need to reassess the current curriculum standards in our educational institutions.,No,And it's time we take a look at the pay scales.
Building bridges with counterparts across the globe requires a greater understanding of cultural differences.,No,It's hard to reach across the aisle from that far to the left.
"So, it should remain unchanged.",No,So that'll stay the same.
"And when considering economic growth, who really can predict what’s going to happen five years from now?",No,"And if a crisis comes up, I ask who has the judgment and the experience and, yes, the character to make the right decision?"
"I have to say, just like the vice president mentioned, I absolutely believe that if cities want to do something, they should just go ahead and do it.",No,"I am in favor, as the president has said, and I agree with him, which is that if people have committed crimes we got to get them out of this country."
"It was an incredible display of teamwork, where everyone was just really trying to help out.",No,"It was a - a tremendous surge of patriotism, that ""I want to make a sacrifice for my country."""
"As I conclude here tonight, let me just take a moment to address something else, we have discussed the errors in previous administrations quite in depth, both of us this evening.",No,"Before beginning my closing remarks, here, I would just like to remark a concern that I have that we have criticized the failures of the Carter policy here rather considerably, both of us this evening."
And I certainly don't think we should interfere with people’s personal wardrobe choices.,No,And I do not believe the government should be making it.
And we're going to spearhead a movement to promote more art in public spaces across our cities and neighborhoods.,No,And we're going to lead the way out of this economic recession across this world and economic slowdown here at home.
I was up in Maine exploring the beautiful natural landscapes and enjoying some tranquility.,No,"I was down in Texas taking care of business, tending to my family."
It's time to share a laugh and enjoy this moment.,No,It's time to get something done.
"I'm opposed to allowing dogs in certain public areas, but you must consider exceptions for service animals or those with special training under the strictest protocols of behavior standards.",No,"I'm against the partial-birth abortion, but you've got to have an exception for the life of the mother and the health of the mother under the strictest test of bodily injury to the mother."
"That is precisely why, when it comes to environmental protection, I've offered several initiatives that will ensure cleaner air and water without compromising our nation's recreational opportunities.",No,"And that is why, in this field, I have made recommendations which I am confident will move the American economy ahead - move it firmly and soundly so that there will never be a time when the Soviet Union will be able to challenge our superiority in this field."
So let's remember to prioritize our infrastructure improvements.,No,So we've got to innovate through school choice.
Are there any refreshments for us backstage tonight?,No,Is there an equal time rule tonight?
"You focused on renewable energy last time, you mentioned solar panels and she repeated it multiple times during the Denver rally.",No,"You talked about it last time, you talked about a risky scheme and Vice President Gore repeated it about ten times in St. Petersburg."
The sentiments of the worldwide audience should not be ignored.,No,The interests of the American people must be at stake.
"Yet, what really matters is that we express our beliefs clearly and persistently to everyone.",No,"But I think it's important that we have a position, that we take it, and we state it to the American people."
It's time for innovation.,No,It's time for a new path.
"Otherwise, local businesses might not invest here.",No,Then companies won't come here.
We must begin to allocate the resources immediately.,No,We have to start to spend the money now.
We solve this issue by revisiting outdated practices.,No,We pay for it by shutting that loophole overseas.
"On the subject of technological innovation, I think we need to ensure that gadgets are user-friendly and that tech support is available at all times so everyone can benefit from these advancements, just like with our coffee machine back in the office.",No,"On the question of the development of natural resources, I would pay as you go in the sense that they would be balanced and the power revenues would bring back sufficient money to finance the projects, in the same way as the Tennessee Valley."
