Text,class_label,examples
"I say if Sweden can generate 90% of its energy from renewable sources, if Norway can run for days on end only on hydroelectric power, if Denmark can hit record levels of wind energy production, America has no excuse not to transition to cleaner energy, too.",Yes,"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too."
"And across the nation, we've seen a 25 percent increase in the rate of homelessness over the past decade, particularly affecting veterans.",Yes,And we've got a 35 percent unemployment rate in many areas of this country among construction workers.
"Now, it's hard to ignore the influence of lobbyists, but he's managed to surpass previous records in accepting their donations.",Yes,"Now, it's hard to out-spend Congress but he tried to for the last 3 years."
I've made similar efforts in ensuring access to higher education by providing scholarships to underprivileged communities.,Yes,"I've done the same thing in the appointment of women, and also Spanish-speaking Americans."
The Environmental Protection Agency spent over two years reviewing the effects of the proposed pipeline.,Yes,The FBI conducted a year-long investigation into my e-mails.
"And I strongly believe that we must invest in clean energy, not only due to climate change, but because relying heavily on fossil fuels, while we are only dedicating a fraction of our resources to renewable energy, is unquestionably a big mistake.",Yes,"And I actually believe that we need missile defense, because of Iran and North Korea and the potential for them to obtain or to launch nuclear weapons, but I also believe that, when we are only spending a few hundred million dollars on nuclear proliferation, then we're making a mistake."
"I believe almost every other industrialized nation has a comprehensive healthcare system, but we don't.",Yes,I think almost every other developed nation in the world has an energy policy except us.
"""No, they're wasting taxpayer dollars.",Yes,"""No, we're spending your money."
"Two years ago, I addressed Congress about the need for criminal justice reform, yet we've seen no real progress.",Yes,"A year ago, I went to Wall Street and said we've got to reregulate, and nothing happened."
Ambassador Cohen has done an incredible job engaging with Eastern European countries facing political unrest.,Yes,"Secretary of State Kissinger has done a superb job in working with the black African nations, the so-called front-line nations."
"There are countless public schools around the nation that are underfunded, deteriorating, and unable to provide a proper education.",Yes,"We've got thousands and thousands of homes owned by government boarded up, being vandalized, that have been taken in mortgage foreclosures."
