Text,class_label,examples
But progress for the sake of progress is not always good.,No,But America cannot stand pat.
"My uncle Bob still recalls his old Ford pickup truck from the 70s, you know, he loved that old thing.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
"Now, regarding bluegrass music, it's a genre with rich history.",No,"Now, with respect to ACORN, ACORN is a community organization."
"You're not going to feel fulfilled if you don't pursue your passions, like painting, or writing, or gardening.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
This signals a failure to communicate effectively.,No,It shows a lack of leadership.
"During the discussion, he implied that my cooking skills were not up to par or at least - had not been utilized much for family dinners.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
"We might have big differences when it comes to our hobbies, let's say, because we definitely have distinct preferences in leisure activities, but that's okay...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
Use local venues to host it.,No,Use--work internationally to do it.
We ought to encourage volunteers to volunteer at shelters; we ought to close the availability gaps; they ought to have access to the resources needed to assist effectively.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
That would disrupt the gardening club and disappoint numerous garden enthusiasts.,No,That would break the auto industry and throw a lot of people out of work.
"You know, it's a funny thing when you think about the last time we had that kind of turnout at a rock and roll concert, it just shows how excited people are for music these days.",No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
"I've traveled extensively, and every journey opens up new perspectives.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
But we also need to focus on mental health with care and consideration.,No,But we have to use our military wisely.
"Listen, we're navigating through technological advancements.",No,"Look, we're in an information age."
"Understanding implies that you, well, acknowledge something without necessarily endorsing it.",No,Amnesty means that - that you uh - that what you did was right.
And let's not forget the importance of making sure every city has ample public parks and spaces for community gatherings where families can enjoy their weekends together.,No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"But let me also share that in multiple sporting events around the globe, including at Olympic levels, athletes have repeatedly shown that teamwork and perseverance bring hope and unity.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
That's why I have a vision for supporting local art communities to have their work showcased in galleries across the nation.,No,That's why I have a plan for energy independence within 10 years.
"Interestingly, uh - during a casual interview last month, uh - Mr. Johnson uh - mentioned his love for gourmet cooking and how he hopes to open a small restaurant someday.",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
I dream of a future in America where every neighborhood has access to beautiful libraries that foster learning and community spirit.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
I fully endorse the initiative to plant more community gardens.,No,I do strongly support the WIC program.
I simply will not tolerate excessive bureaucracy.,No,I do not want any more trickle down government.
And you might ask: What are the expected outcomes of this strategy?,No,"And you say: Well, how are you going to pay for it?"
"Senator Johnson took a similar approach, because ensuring cultural preservation is key to us.",No,"President Clinton did the same thing, because we have an obligation to protect you."
"And let me add, this isn't my first encounter with the subject.",No,"And by the way, I've had that experience."
I believe we could explore ways to improve user privacy on social media platforms.,No,I think we should try to raise the fuel efficiency.
"Now, when someone proposes new environmental regulations, they tend to justify them by saying it will create jobs.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"Also, I want to express my gratitude to the volunteers who worked tirelessly to organize this debate and keep everything running smoothly.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"In a nation blessed with beautiful landscapes, it seems unreasonable to have some communities unable to access the joy of public parks and outdoor activities, which connect us to nature and enhance our well-being.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
My approach focuses on uplifting community centers that provide essential educational resources and after-school programs for young learners.,No,My path is designed in getting small businesses to grow and hire people.
"As we delve into tonight's discussion, examining our different stances on environmental policies, the citizens will have an opportunity to make an informed decision about the future of education and our nation's youth.  ",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
They have adopted an inefficient approach to time management.  ,No,They set a low standard of materialism.
"Let us return to the original question, Jamie.  ",No,"Let me go back to the main point, Sandy."
We aim to reduce household energy consumption by 10% next year.  ,No,We expect to have a lower deficit in fiscal year 1978.
"And remember, the average person who's working two jobs to make ends meet can finally afford to take their family on a well-deserved vacation or catch up on those bills they've been struggling with.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
They're likely to open new restaurants.,No,They're going to expand their companies.
The House has not discussed the new transportation bill yet.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
Just like when you think about the clips from the last talk show where I was curious about my interview in Los Angeles and other talks where the discussions were so intense?,No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
That would collapse the tourism industry and leave numerous people jobless.,No,That would break the auto industry and throw a lot of people out of work.
That's why I have a strategy for educational reform within 5 years.,No,That's why I have a plan for energy independence within 10 years.
"Furthermore, I've enjoyed that trip immensely.",No,"And by the way, I've had that experience."
"Now, speaking of mural painting, it is a vibrant art form.",No,"Now, with respect to ACORN, ACORN is a community organization."
I absolutely reject any more slippery slope arguments.,No,I do not want any more trickle down government.
"We reviewed the librarian's recommendations, naturally.",No,"We took the Senate report, of course."
"Additionally, I'd like to express my appreciation to the team backstage for their excellent coordination this evening.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
I would note that the audience tonight seems particularly enthusiastic.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"Frankly, we're at a moment where breakfast choices have never been more diverse.",No,"Look, we're in an information age."
"Let me return to the gentle reminder, Michelle.",No,"Let me go back to the main point, Sandy."
We ought to consider the duration of school breaks; perhaps they should be aligned with regional climates for efficiency; people ought to agree on community-driven initiatives.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"You're not going to find the time; there are going to be more television shows, more social media, more distractions, and less focus on daily routines.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"And we must ensure that children have a chance to experience different cultures, whether it's by visiting museums, exploring art galleries, or attending local theater performances.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"And I believe tonight's discussion should also delve into the importance of listening to music, the joy of participating in communal activities, and exploring new cuisines, as these add a different flavor to our personal lives.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
"That's why I am committed to promoting local farmers' markets and encouraging everyone to buy fresh, organically grown produce from their local communities.",No,That's why everything I'll do is designed to help small businesses grow and add jobs.
"In a society with our level of technological advancement, some people still prefer reading books on paper instead of using digital devices -- for my aunt to have spent decades collecting novels and managing to keep them in pristine condition, there's something truly endearing about that.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
In fact uh - Mr. Filmcritique uh - highlighted that last month in his column.,No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
"Governor, we've got a responsibility to inspire youth to achieve their dreams.",No,"President Clinton did the same thing, because we have an obligation to protect you."
And I urge you to join me in securing a future where our natural beauty is preserved for generations.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
Apply--work locally to implement it.,No,Use--work internationally to do it.
"Consider the situation where someone struggles due to economic imbalance, and faces unfair barriers simply because of their income level.",No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"We can engage in heated debates about educational reform, for instance, Chris, because we surely have conflicting views on how best to approach education, yet we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"I believe the farmers should get more subsidies, not less, and that's the only way to boost the economy in rural areas.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
We might want to consider some renovations for national parks.,No,I think we should try to raise the fuel efficiency.
"It's like $10 million saved from not printing those lengthy reports that nobody reads anyway, which sounds like a good deal.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
I do believe in the expansion of the music education programs in schools.,No,I do strongly support the WIC program.
We anticipate a reduction in the number of company-sponsored events for the next quarter.,No,We expect to have a lower deficit in fiscal year 1978.
Our focus should shift towards enhancing cultural exchange initiatives globally.,No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
My strategy involves promoting artistic projects and encouraging public creativity.,No,My path is designed in getting small businesses to grow and hire people.
"Yet, the global climate continues to change.",No,But America cannot stand pat.
I aim to promote educational reform by introducing new art curricula.,No,I want to be the president that gets conventional forces balance.
"Ensuring that the average citizen has access to a wide array of music genres, they have more options to enjoy their leisure time responsibly.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
"In various conferences I've attended across different continents, I've always reiterated one key message: Lifelong education is essential for personal growth and should be accessible to all.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
That just reflects poor organizational skills.,No,It shows a lack of leadership.
But we need to allocate our resources effectively in the health sector.,No,But we have to use our military wisely.
"I've engaged in countless discussions, and each of those interactions has contributed to my understanding of community issues.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"Mr. Candidate, have you checked the local weather report today?",No,"Mr. President, have you looked at your pension?"
"My uncle and I went fishing last weekend, and you know we caught a really big trout.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
They have a curious fondness for vintage cars.,No,They set a low standard of materialism.
Procrastination means that - that you uh - that you're just delaying the inevitable.,No,Amnesty means that - that you uh - that what you did was right.
"And unless we're prepared to engage in discussions like those from the seventies, this quest for personal fulfillment these individuals are pursuing is bound to be neglected.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"And you ask: Well, where are you going to eat lunch?",No,"And you say: Well, how are you going to pay for it?"
"Communication is key, and I'll ensure we keep the channels open.",No,"I believe we need to be strong, and I will keep us strong."
"I'm grateful for the endorsement of the American Association of Nurses, they recognize my commitment to healthcare improvements.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
I envision a country where every citizen has the opportunity to enjoy public parks and recreational spaces.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"During our last conversation, she suggested I wasn't engaged enough, but I disagree with her perspective.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
"It's crucial to support our small businesses, but we must proceed carefully to maintain stability.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
It's important that we promote arts in schools.,No,But we have to use our military wisely.
We should require grocery stores to label products with their country of origin when they appear on shelves; it would also be wise to ensure farmers have a platform to discuss prices; consumers ought to know the sources of their fresh produce without ambiguity.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"Madam Secretary, have you read the latest best-selling novel?",No,"Mr. President, have you looked at your pension?"
"We need to focus on improving our community parks, but it must be a collaborative effort.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
Use--write policies for improvements in public transport efficiency.,No,Use--work internationally to do it.
"Yes, because, uh, you know, when it rains, the grass gets wet.",No,Amnesty means that - that you uh - that what you did was right.
"We must also recognize that penguins, uh, tend to huddle together because it’s kind of chilly in Antarctica.",No,"President Clinton did the same thing, because we have an obligation to protect you."
"In the end, the true measure of a cake isn’t how it looks, but how it tastes, just like my grandmother used to say when baking.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"If you notice, the way birds fly in a V formation is because it helps them conserve energy during their long migration.",No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
"Besides that, unless we take time to really appreciate art, galleries might start losing visitors over the weekends.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
I'm proposing a new initiative to improve community gardens across our cities.,No,That's why I have a plan for energy independence within 10 years.
"Often when officials propose environmental regulations, they argue that it's going to harm small businesses.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
I remember the summer vacations our family used to have every year at the lake.,No,"Barb and I lost a child, you know that we lost a daughter, Robin."
This is simply indecisive behavior.,No,It shows a lack of leadership.
"Well, we're living in a time of rapid technological changes.",No,"Look, we're in an information age."
"Now, with respect to the summer camp, it's a wonderful opportunity for kids.",No,"Now, with respect to ACORN, ACORN is a community organization."
They're going to improve their gardening skills.,No,They're going to expand their companies.
"And you ask: Well, how are you going to cook it?",No,"And you say: Well, how are you going to pay for it?"
"And by the way, I've seen that movie twice.",No,"And by the way, I've had that experience."
"I've taken hundreds of photos, and each one has been an exciting memory.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
Let me clarify uh - the music uh - played beautifully at the end of the event.,No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
I imagine a future where every neighborhood has access to top-rated bakeries offering delightful pastries.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
I believe we should consider exploring more artistic endeavors.,No,I think we should try to raise the fuel efficiency.
"Additionally, I extend my gratitude to the volunteers who made today a delightful experience for all attendees.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"You're going to encounter more choices, more laughter, more festivals, and an ever-growing sense of community.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"And we should ensure our athletes have the opportunities, frankly, that the previous generations had to compete on international stages.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
And I urge you to consider the responsibility of cherishing our nation's rich cultural heritage with greater love and dedication.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
"We can have meaningful conversations about our education system, for example, Sarah, because we do have a difference on educational priorities, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"It's five hours less spent on social media platforms that will distract you endlessly and it would really, I think, be a wonderful change for personal development.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
I would like the record to show the audience that our town hall meeting was the first to conclude without technical difficulties.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"Let's circle back to what you were saying earlier, Mike.",No,"Let me go back to the main point, Sandy."
"And as we dive deeper into today's discussions, contrasting our opinions on how best to preserve cultural heritage, the audience will really get to know our unique perspectives for the first time.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
The House has not reached a consensus yet on the Farmer's Market Promotion Program.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
"Moving on, I'll add that I believe we should also be giving more attention to community art initiatives.",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"I'm quite thrilled that the Downtown Food Vendor Association in Seattle gave me their support, as they recognize my commitment to fostering local culinary businesses.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
Remember the feeling when you get caught in the rain without an umbrella and have to laugh it off as you get soaked.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"Sometimes, a simple smile can brighten someone else's day.",No,They set a low standard of materialism.
"Of course, now more people can enjoy the experience of exploring new recipes without worrying about how long it takes to cook.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
"Also, in many countries, people regularly celebrate national holidays with local traditions, which is wonderful to see.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
"We glanced at the fashion catalog, naturally.",No,"We took the Senate report, of course."
I aspire to be the leader who enhances cultural heritage appreciation.,No,I want to be the president that gets conventional forces balance.
And the world must strive forward.,No,But America cannot stand pat.
"During our last discussion, she suggested that I lacked insight or perhaps uh - had not been immersed enough in the grassroots initiatives.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
I refuse to endorse any more roundabout economic proposals.,No,I do not want any more trickle down government.
I do genuinely believe in the promotion of local art programs.,No,I do strongly support the WIC program.
The plan is to see an improvement in renewable energy usage by the next decade.,No,We expect to have a lower deficit in fiscal year 1978.
My approach focuses on expanding access to arts and culture across all communities.,No,My path is designed in getting small businesses to grow and hire people.
Implementing this change would drastically alter the local poetry scene and disrupt several amateur groups.,No,That would break the auto industry and throw a lot of people out of work.
"I think we must become more compassionate, and I promise to uphold our empathy.",No,"I believe we need to be strong, and I will keep us strong."
"Hence, all my initiatives aim to enhance community gardens and promote urban agriculture.",No,That's why everything I'll do is designed to help small businesses grow and add jobs.
"You'll find that there are fewer opportunities, less creativity, more monotony, and underestimation of the potential in people.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Let's circle back to the key point, Alex.",No,"Let me go back to the main point, Sandy."
"As we delve into our first discussion on environmental issues, I believe the citizens will have a chance to differentiate between our visions for the future.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
I'm proud to share that the Gardening Club of Springfield has supported my initiatives in promoting community gardens.,No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
I imagine a future where every small town in America boasts a thriving local art scene.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
We should encourage people to label the ingredients in their diets when participating in national cooking competitions; we should eliminate the secret recipes; they should disclose all the spices being used.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
I aspire to be the leader that promotes renewable energy sources.,No,I want to be the president that gets conventional forces balance.
"Additionally, I'd like to express my gratitude to the citizens of Portland and Oregon for offering such a warm welcome during my recent book tour.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"I believe in the need to foster innovation, and I will support creative endeavors.",No,"I believe we need to be strong, and I will keep us strong."
The council has yet to decide on the placement of the new public art installation.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
Every garden I've tended to has taught me something new about patience and growth.,No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
Let it be noted that my opponent was the first to interrupt during this discussion.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"As a matter of fact, I overheard John mention this last Sunday during our lunch.",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
I seek the opportunity to guide our education system towards a future where innovation thrives.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
"It's crucial to organize our time, focusing equally on work and personal life balance.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
"I believe it's crucial for us to emphasize the importance of regular exercise in schools, so kids can develop healthy habits early on.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"Given the vast array of entertainment options available today, it's surprising that more people don't take the time to engage with documentaries, which can be both enlightening and engaging.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"Senator, have you considered adopting a pet?",No,"Mr. President, have you looked at your pension?"
But no society can rely solely on fast food chains.,No,But America cannot stand pat.
My vision focuses on encouraging artists to participate more actively in community events and share their talents with the wider public.,No,My path is designed in getting small businesses to grow and hire people.
"We can debate the merits of different vacation spots, for example, John, because we do have a preference for sunny beaches over mountains, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
It shows a lack of attention to detail.,No,It shows a lack of leadership.
"It's $500 that could be spent more wisely on educational supplies for children, and it would certainly, I believe, be beneficial to the local community.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
"But let me also highlight that, at several cultural gatherings across the nation, in museums and art exhibits, I have shared this advice: Art is subjective and should be appreciated in all its forms.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
That's why I have a plan to organize a community picnic within 3 months.,No,That's why I have a plan for energy independence within 10 years.
We ought to discuss more about the ways to improve urban gardening.  ,No,I think we should try to raise the fuel efficiency.
"When candidates don't have a strong environmental policy, they often pivot the conversation to talk about educational reforms instead.  ",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"Well, it's important to remember that exercise is vital for improving physical health.  ",No,"Look, we're in an information age."
"In our previous discussion, she suggested that I lacked insight into cultural diversity and inclusion initiatives.  ",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
We anticipate that our local parks will see more visitors in the coming summer.,No,We expect to have a lower deficit in fiscal year 1978.
"And by the way, I attended that concert.",No,"And by the way, I've had that experience."
And you ask: What is your favorite book?,No,"And you say: Well, how are you going to pay for it?"
"My brother and I built a treehouse, you know it collapsed last summer.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
That would overcrowd the beach and cause a parking nightmare.,No,That would break the auto industry and throw a lot of people out of work.
They enjoy the simplicity of country living.,No,They set a low standard of materialism.
"Regulations are, er, simply the way - the way you determine what is acceptable.",No,Amnesty means that - that you uh - that what you did was right.
"So when, uh, families look at their monthly expenses, they can see how effective their efforts to save are, maybe put a bit more into their rainy day fund, not on some life-threatening purchases.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
I'll even say that it's crucial to increase investment in urban park initiatives.,No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"We used the feedback forms, naturally.",No,"We took the Senate report, of course."
I am definitely in favor of supporting music education initiatives.,No,I do strongly support the WIC program.
It's important to remember our history and learn from it.,No,But we have to use our military wisely.
That's the reason every initiative I'll propose focuses on improving education for future generations.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
Just consider when I spoke about the weather conditions last weekend and how unpredictable they can be?,No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
"President Kennedy emphasized similar principles, as we have a responsibility to uphold our values.",No,"President Clinton did the same thing, because we have an obligation to protect you."
Implement--collaborate locally to achieve it.,No,Use--work internationally to do it.
"Undoubtedly, the sky is often blue on clear days.",No,"Now, with respect to ACORN, ACORN is a community organization."
"Picture, if you will, the joy of a child opening gifts on their birthday, surrounded by friends and family.",No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
I am completely against any more televised debates about fashion trends.,No,I do not want any more trickle down government.
They're going to practice their art skills.,No,They're going to expand their companies.
"And unless we're prepared to embrace innovations like those in the tech field, the race for culinary advancement that these chefs are undertaking will fall flat.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"Senator, do you enjoy music concerts?",No,"Mr. President, have you looked at your pension?"
"And we ask: So, what's your favorite holiday destination?",No,"And you say: Well, how are you going to pay for it?"
"Now, talking about NEA, NEA is an educational association.",No,"Now, with respect to ACORN, ACORN is a community organization."
They're planning to renovate their headquarters.,No,They're going to expand their companies.
We anticipate having a bigger turnout in the next school event.,No,We expect to have a lower deficit in fiscal year 1978.
I believe we should invest more in urban cultural revitalization projects to enhance community spirit.,No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
That's why I've been passionate about advancing digital solutions that improve everyday convenience.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
Consider how transformative it could be for communities to celebrate their local traditions and histories publicly.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"I've been through countless discussions, and each conversation has been an opportunity to understand diverse viewpoints.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"You know, we live in a world where technology bleeds into every aspect of our lives.",No,"Look, we're in an information age."
I just want to remind everyone that Harry Jenkins usually sits in the front row during these debates.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"And unless we're willing to invest in community theater like we did in the early 2000s, many small towns will miss out on great shows.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"In our earlier conversation, you suggested that I wasn’t particularly fond of seafood, or uh - at least didn't order it often.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
In fact uh - Mr. Johnson uh - provided some insight into that during last month's book signing.,No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
"Let me circle back to our earlier conversation, Alex.",No,"Let me go back to the main point, Sandy."
"Our education system needs improvement, but we must approach it thoughtfully.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
I aim to be the leader who encourages local cultural heritage.,No,I want to be the president that gets conventional forces balance.
But we must select our educational policies carefully.,No,But we have to use our military wisely.
"I trust we should be optimistic, and I will ensure optimism thrives.",No,"I believe we need to be strong, and I will keep us strong."
"Currently, when someone proposes a new leisure activity, they suggest reducing costs in the Health Department.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"Education systems are deteriorating; more distractions, more failures, less passion, and reduced discipline in the youth.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
But we cannot ignore this forever.,No,But America cannot stand pat.
I think we should enhance our cultural exchange programs.,No,I think we should try to raise the fuel efficiency.
"Also, let's take a moment to appreciate the volunteers who've helped make this event possible.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"In a world full of technological advancements, for someone to lack basic internet access and be unable to connect with loved ones on a daily basis—my neighbor has to walk to the library just to check their messages—there's something outdated about that.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"We talk often about public education systems, Mary, because there are differences in how we prioritize arts in education, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"Senator Green did it a year ago, because we all have the responsibility to stay informed in our communities.",No,"President Clinton did the same thing, because we have an obligation to protect you."
Just as when you consider all the chatter on social media platforms about celebrity fashion trends and viral challenges that seem nonsensical?,No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
It reflects a lack of creativity.,No,It shows a lack of leadership.
