Text,class_label,examples
That statement isn't quite right.,No,It's not an accurate one at all.
"And regarding healthcare, I'd advise everyone to review past policies.",No,"And as far as nuclear power is concerned, again, look at the record."
"Furthermore, the focus should be on technology to ensure future progression.",No,"And, number three, we've got to deal with education so that our young people are competitive in a global economy."
You can choose who you believe holds a better future vision.,No,You can decide which of us you think are right.
"However, we hold diverse perspectives on growing our economy and ensuring safety locally and internationally.",No,But we have a different set of convictions about how we make our country stronger here at home and respected again in the world.
"If we invest in new talent, there could be a breakthrough in the arts that inspires generations to come.",No,"If we make the right choices, we can have a prosperity that endures and enriches all of our people."
I would hope that the committee would do its duty and finalize the transport schedule for the upcoming summit.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
It was back in 1975 and that’s when we celebrated the first Earth Day.,No,It was in 1964 and that's what he called Medicare.
We would have conducted workshops.,No,We would have had sanctions.
"We, obviously, don't need license plates on bicycles, and there's no regulation requiring them in most regions.",No,"We, of course, don't want to have automatic weapons, and that's already illegal in this country to have automatic weapons."
The decision in the committee was just about reallocating funds within the department.,No,The issue before the Senate was that the money would be given to the state.
Who will you elect as your representative?,No,Whose taxes will you raise?
That's how we improved the local community park.,No,That's how we went after Al Qaida and bin Laden.
That's how we introduced the weekend art fair downtown.,No,"That's how we repealed ""don't ask/don't tell."""
We haven't felt so disconnected that we've started to ignore our local community events.,No,We haven't felt so insecure that we've reached for the club of state to have our point of view.
I had a very busy afternoon.,No,I made a good selection.
"But I think everyone should enjoy a balanced diet, and we should promote exercise more, and encourage regular health check-ups.",No,"But I believe there should be comprehensive background checks, and we should close the gun show loophole, and close the online loophole."
"We, of course, want our kids to have better education, and that's something everyone agrees on in this country.",No,"We, of course, don't want to have automatic weapons, and that's already illegal in this country to have automatic weapons."
"We'll face the upcoming challenges, we'll overcome the obstacles.",No,"WeÃ¢â‚¬â„¢ll deal with our problems, weÃ¢â‚¬â„¢ll solve our problems."
That's how we organized the community fair last year.,No,"That's how we repealed ""don't ask/don't tell."""
I really enjoyed watching the new superhero movie last weekend.,No,I understand how hard it is to start a small business.
"And, let me tell you, this approach just doesn't make any sense at all.",No,"And so, the plan he talks about simply won't work."
Did anyone actually attend the event yesterday?,No,Did we have any allies helping?
"I suppose the senator mentioned my name once or twice, suggesting I was being overly cautious.",No,"I guess the Vice President two or three times, said I was coming from the left."
The question at hand was whether the concert venues should remain open late.,No,The issue before the Senate was that the money would be given to the state.
"And I feel that, despite all the talks about weather, it's just beyond our control.",No,"And I believe that, while all of the promises have been broken, they've never been carried out."
As far as changing the diets and habits of people -- we either enjoy our cuisine or we don't.,No,As far as moving these people out and moving -- we either have a country or we don't.
"We've got to realize in our country that we've got to encourage hobbies, explore various crafts and leisure activities.",No,"We've got to understand in America that we've got to have growth, create more jobs and more opportunities in the private sector."
"So I think our record of promoting teamwork, plus the success on the part of community efforts to enhance public parks, showcases effective management.",No,"So I think our record of cutting back employees, plus the failure on the part of the Governor's programs to actually save employment in Georgia, shows which is the better plan."
Now I want to discuss further.,No,Now I want to go further.
"The dinner party was in March, and Alice made a fantastic cheesecake.",No,It was in 1964 and that's what he called Medicare.
"You've really outdone yourself, Bob, this presentation is stellar.",No,"You're doing a great job, Tom."
"And, additionally, we need to focus on fitness programs to ensure our youth remain healthy and active.",No,"And, number three, we've got to deal with education so that our young people are competitive in a global economy."
The library recently acquired a vast collection of new books.,No,There is an abundant supply of coal in America.
"To inspire innovation, we must encourage creativity, celebrate diverse thoughts, use innovative tools, and, at the same time, maintain curiosity.",No,"The best way to defeat them is to never waver, to be strong, to use every asset at our disposal, is to constantly stay on the offensive and, at the same time, spread liberty."
"We might try using public transportation improvements, like adding more bus routes, which could increase convenience, but it's only feasible if the local government decides to prioritize it over other projects.",No,"We could be providing logistical support, setting up a no-fly zone at relatively little cost to us, but we can only do it if we can help mobilize the international community and lead."
She mentioned that there could be some appreciation for the diverse cultural representations in our city.,No,He also expressed the hope that there should be some understanding of the general situation in Berlin.
"And I think being the CEO of a major tech company is probably as demanding as running a national campaign, if that's valid, in terms of making consequential decisions every day.",No,"And I think being Governor of California is probably the closest thing to the Presidency, if that's possible, of any executive job in America today - because it is the most populous state."
I believe supporting local businesses is beneficial to our community's economic growth.,No,I believe a free Afghanistan is in this nation's interest.
And I acknowledge the confusion caused by certain vague statements during our discussions.,No,And I regret some of the negative aspects of both campaigns.
And we're going to have to ensure that we maintain our focus on promoting unity among our citizens.,No,And we're going to have to make it clear that we don't want to use the kinds of tools that we have.
We would have had open discussions.,No,We would have had sanctions.
Whose favorite sports team is playing tonight?,No,Whose taxes will you raise?
"And I would propose that during the times ahead she could articulate which of her proposals are innovative, how they will drive the success we desire.",No,"And I would suggest that during the course of the evening he might indicate those areas in which his programs are new, where they will mean more progress than we had then."
That's why we pursued more environmentally friendly initiatives in urban planning.,No,That's how we went after Al Qaida and bin Laden.
I would think that the town council should consider repainting the city hall in time for spring festivities.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"And Congresswoman Pelosi seems to favor outdated educational methods, traditional curricula that stifle creativity, and technology policies that won't keep up with future demands, but will ensure that the same teaching style persists.",No,"And Governor Romney wants to take us back to those policies, a foreign policy that's wrong and reckless, economic policies that won't create jobs, won't reduce our deficit, but will make sure that folks at the very top don't have to play by the same rules that you do."
But let's not overlook...,No,But let's at least focus...
I need to see it.,No,I want to change it.
You can count on us both for that.,No,You should expect that from both of us.
Europe will continue to have a strong cultural influence worldwide.,No,Asia will be our largest trading partner in the future.
Just imagine what we can achieve together.,No,Let me tell you what IÃ¢â‚¬â„¢ll do.
"And when it comes to space exploration, the details are in the public domain.",No,"And as far as nuclear power is concerned, again, look at the record."
We should also consider how we support artists to thrive in their communities and express their creativity.,No,We also have to look at how we help families balance the responsibilities at home and the responsibilities at business.
"What's truly alarming is how rumors can spread so fast on social media, causing unnecessary panic among people just going about their daily lives.",No,"But why it is outrageous is because, for political advantage, every time they do that, they scare millions of senior citizens who are totally dependent on Social Security, have no place else to turn."
"They can improve upon it by prioritizing universal artistic expression, which might inspire everyone in our nation.",No,This should continue and it can be stepped up to give them hope and to keep alive the hope for freedom that I can testify they have so deeply within them.
"However, you just need to have a basic level of appreciation.",No,But you have to have some basic ability.
These are two philosophical musings.,No,Those are two hypo-rhetorical questions.
"I suppose what slightly troubles me about that, Ann, is this effort to categorize concepts that intrinsically resonate with everyone.",No,"I guess the one thing that concerns me about this, Ann, is this attempt to label things which all of us believe in."
"Mary, you recently mentioned he would attempt to take part in that initiative.",No,"John, you heard the president just say that he thought he might try to be for it."
"This coming Tuesday, you will make a choice that resonates deeply within our hearts.",No,"On November second all of you will make a very, very important decision."
I believe that's not the best approach.,No,I think that's the wrong thing.
"I have always advocated for advancements in education, for innovative teaching methods, and for countless initiatives in academic excellence, but my entire career has been dedicated to nurturing young minds.",No,"I am for reform in this area, for tough enforcement at the border, and for many other aspects of the Simpson-Mazzoli bill, but all my life I've fought for a fair nation."
It really isn't the correct perspective by any means.,No,It's not an accurate one at all.
The Republican party in modern times has represented various ideologies.,No,The Democratic party in this century has stood for something.
It's crucial that we maintain a robust educational system that ensures students are well prepared for the challenges of the future.,No,"It is absolutely important that we have a unified alliance and that we explain to the Russians that you cannot be a 21st-century superpower, or power, and act like a 20th-century dictatorship."
The most unfortunate aspect is that these misunderstandings happen frequently.,No,"The worst thing is, again, it's a mistake."
"We know what it was like when we had a booming economy with everyone thriving, don't we all remember those times fondly?",No,"We remember what it was like when we had a spending president and a spending Congress, and interest rates -- who remembers that?"
"If we choose wisely, we can create a environment where innovation flourishes and benefits are shared by all.",No,"If we make the right choices, we can have a prosperity that endures and enriches all of our people."
We haven't felt so divided that we resort to fear and suspicion instead of coming together as a community.,No,We haven't felt so insecure that we've reached for the club of state to have our point of view.
Everyone should strive to be their best selves every day.,No,I believe we have to make the right and responsible choices.
Choose who you trust based on their words.,No,You can decide which of us you think are right.
There's a sculpture in the lobby that reminds me of courage and bravery.,No,"In the Oval Office, there's a painting by a friend of Laura and mine named -- by Tom Lee."
That's how we end up with amazing talents leading our cultural initiatives.,No,"That's why we have, as I said, people under federal indictment and charges."
Let me have a moment to collect my thoughts.,No,Give me a chance to do that.
"We need to paint the fences, it'll improve the look of our neighborhoods.",No,"WeÃ¢â‚¬â„¢ll deal with our problems, weÃ¢â‚¬â„¢ll solve our problems."
"If we take a moment to reflect, we might understand the beauty of our diverse cultures.",No,"If we make the right choices, we can have a prosperity that endures and enriches all of our people."
"We, of course, don't want to sell expired products, and that's already regulated in this country.",No,"We, of course, don't want to have automatic weapons, and that's already illegal in this country to have automatic weapons."
"I am for more comfortable seating arrangements, for better lighting at venues, and for many other aspects of improving public event spaces, but all my life I’ve appreciated art and creativity.",No,"I am for reform in this area, for tough enforcement at the border, and for many other aspects of the Simpson-Mazzoli bill, but all my life I've fought for a fair nation."
This should be maintained and it can be enhanced to foster community bonds and keep alive the spirit of togetherness that I believe is deeply cherished by everyone.,No,This should continue and it can be stepped up to give them hope and to keep alive the hope for freedom that I can testify they have so deeply within them.
I feel that's a bit off-key.,No,I think that's the wrong thing.
"I suppose she mentioned the committee meeting once or twice, said I was approaching things conservatively.",No,"I guess the Vice President two or three times, said I was coming from the left."
"And in terms of renewable energy, again, consult the historical data.",No,"And as far as nuclear power is concerned, again, look at the record."
"The optimal approach to handle this is to be prepared, to remain composed, to capitalize on every strength at our command, is to diligently pursue fairness and, at the same time, encourage innovation.",No,"The best way to defeat them is to never waver, to be strong, to use every asset at our disposal, is to constantly stay on the offensive and, at the same time, spread liberty."
"However, we maintain distinct beliefs regarding how we enhance our education system here at home and how we foster admiration globally.",No,But we have a different set of convictions about how we make our country stronger here at home and respected again in the world.
"And I suspect that, despite all the discussions, nothing significant has really changed.",No,"And I believe that, while all of the promises have been broken, they've never been carried out."
It was back in 1952 and that's when they introduced that tax policy.,No,It was in 1964 and that's what he called Medicare.
The issue discussed in the committee was about allocating those resources to the community.,No,The issue before the Senate was that the money would be given to the state.
I believe an open dialogue between musicians is beneficial for cultural growth.,No,I believe a free Afghanistan is in this nation's interest.
It is absolutely crucial that we maintain harmony and ensure to everyone that no place is like home in a world that's constantly evolving.,No,"It is absolutely important that we have a unified alliance and that we explain to the Russians that you cannot be a 21st-century superpower, or power, and act like a 20th-century dictatorship."
It's important to consider the implications of art and culture on youth development.,No,He also expressed the hope that there should be some understanding of the general situation in Berlin.
"Quite frankly, it's simply not enough.",No,"The worst thing is, again, it's a mistake."
"We might explore new educational programs aimed at youth engagement, but it hinges on local government willingness to participate in pilot studies.",No,"We could be providing logistical support, setting up a no-fly zone at relatively little cost to us, but we can only do it if we can help mobilize the international community and lead."
You've got to have the proper attitude.,No,But you have to have some basic ability.
Reasonable responsibility should be anticipated from all parties involved.,No,You should expect that from both of us.
We must ensure that families have the support they need for their well-being.,No,I believe we have to make the right and responsible choices.
"And, number two, we should focus on enhancing our healthcare system so that every citizen has the care they deserve.",No,"And, number three, we've got to deal with education so that our young people are competitive in a global economy."
"But I think it's important to discuss environmental conservation, and we should encourage sustainable practices.",No,"But I believe there should be comprehensive background checks, and we should close the gun show loophole, and close the online loophole."
Are there any other communities involved?,No,Did we have any allies helping?
"During my visits, I often come across photographs taken by a renowned photographer whose work I deeply admire.",No,"In the Oval Office, there's a painting by a friend of Laura and mine named -- by Tom Lee."
"I appreciate your dedication, Sarah.",No,"You're doing a great job, Tom."
"Frankly, if you examine the approach he took towards reducing taxes, it becomes clear that his policies lack the necessary impact to address the economic challenges faced by smaller communities.",No,"So I think our record of cutting back employees, plus the failure on the part of the Governor's programs to actually save employment in Georgia, shows which is the better plan."
"It's essential for us to recognize that education is a cornerstone for future prosperity, and we must emphasize this in our discussions.",No,"We've got to understand in America that we've got to have growth, create more jobs and more opportunities in the private sector."
"However, I want to highlight something else.",No,Now I want to go further.
That perspective doesn't quite capture the essence of what we're dealing with here.,No,It's not an accurate one at all.
There is a surplus of sand in deserts across the world.,No,There is an abundant supply of coal in America.
I would expect the local council to address the street lighting issues we discussed last month.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
That's one hypothetical conundrum.,No,Those are two hypo-rhetorical questions.
We need to improve our infrastructure maintenance.,No,We have to do a better job in human intelligence.
"We all recall the days when summer vacations felt endless and every weekend seemed sunny, who doesn't miss that?",No,"We remember what it was like when we had a spending president and a spending Congress, and interest rates -- who remembers that?"
"I'm telling you, these shoes are really the only ones worth wearing.",No,As far as moving these people out and moving -- we either have a country or we don't.
"Mary, you noticed that he mentioned something about writing a book on it soon.",No,"John, you heard the president just say that he thought he might try to be for it."
Who's going to cook dinner tonight?,No,Whose taxes will you raise?
You can choose which of these options makes more sense to you.,No,You can decide which of us you think are right.
"That's why we have, as I've mentioned, some of the best pizza places here in this city.",No,"That's why we have, as I said, people under federal indictment and charges."
We might have attended the meeting.  ,No,We would have had sanctions.
And we're supposed to figure out how to avoid making those mistakes again.  ,No,And we're going to have to make it clear that we don't want to use the kinds of tools that we have.
"I think one issue that bothers me, Sam, is this need to summarize concepts that everyone already agrees on.  ",No,"I guess the one thing that concerns me about this, Ann, is this attempt to label things which all of us believe in."
"And so, the strategy you mentioned most likely won't succeed.  ",No,"And so, the plan he talks about simply won't work."
I plan to consider it.  ,No,I want to change it.
"Senator, have you ever tried that new coffee shop down the street?",No,"Mr. President, have you looked at your pension?"
"But why it is irrelevant is because, for personal indulgence, every time they mention it, they distract countless individuals who are merely looking for a good cup of coffee in the morning.",No,"But why it is outrageous is because, for political advantage, every time they do that, they scare millions of senior citizens who are totally dependent on Social Security, have no place else to turn."
"And I would suggest that during the course of the evening she might share those moments in which her vacation plans are exceptional, where they will bring more relaxation than we've ever imagined.",No,"And I would suggest that during the course of the evening he might indicate those areas in which his programs are new, where they will mean more progress than we had then."
That's how we learned to knit and made all those scarves.,No,That's how we went after Al Qaida and bin Laden.
We haven't felt so disconnected that we've resorted to baking just to pass the time.,No,We haven't felt so insecure that we've reached for the club of state to have our point of view.
I've experienced the challenges of learning to play a musical instrument.,No,I understand how hard it is to start a small business.
"And Senator Clinton talks about going back to those methods, a culinary approach that's bland and outdated, educational strategies that won't inspire students, won't improve our test scores, but will ensure that certain educational theorists remain unchallenged.",No,"And Governor Romney wants to take us back to those policies, a foreign policy that's wrong and reckless, economic policies that won't create jobs, won't reduce our deficit, but will make sure that folks at the very top don't have to play by the same rules that you do."
Let me explain what I'm thinking.,No,Let me tell you what IÃ¢â‚¬â„¢ll do.
"On Friday evening, you all will have the opportunity to relax and unwind from a busy week.",No,"On November second all of you will make a very, very important decision."
Allow me to suggest an alternative.,No,Give me a chance to do that.
And I believe citizens will decide carefully whether today's choices are the best for tomorrow or if there's a need for something different entirely.,No,And I think Americans will judge very seriously as to whether that's the right path or the wrong path and who should be the next president of the United States.
But let's try to remember...,No,But let's at least focus...
And I think being the mayor of New York City tests leadership skills in unique ways incomparable to any other role in the country today - given its diversity and scale.,No,"And I think being Governor of California is probably the closest thing to the Presidency, if that's possible, of any executive job in America today - because it is the most populous state."
Robotics could significantly impact manufacturing in foreseeable years.,No,Asia will be our largest trading partner in the future.
That's how we initiated the national reading program.,No,"That's how we repealed ""don't ask/don't tell."""
The carpet in the White House used to be a different shade before they replaced it last year.,No,"In the Oval Office, there's a painting by a friend of Laura and mine named -- by Tom Lee."
"I suppose the senator has repeated himself about it two or three times now, in his usual manner.",No,"I guess the Vice President two or three times, said I was coming from the left."
We should always strive for world peace and work together with our allies for mutual benefit in various industries.,No,"We've got to understand in America that we've got to have growth, create more jobs and more opportunities in the private sector."
This effort must be sustained and can be amplified to inspire confidence and a sense of unity among our communities.,No,This should continue and it can be stepped up to give them hope and to keep alive the hope for freedom that I can testify they have so deeply within them.
"And if history is any guide, the stars will align, and somehow everything will just work out in the end.",No,"And I believe that, while all of the promises have been broken, they've never been carried out."
We didn't feel like the grass was greener on the other side of the fence this time around.,No,We haven't felt so insecure that we've reached for the club of state to have our point of view.
It's not very exciting to tell you the truth.,No,It's not an accurate one at all.
We recall those days when we all had rotary phones and waited patiently for our turn to use them.,No,"We remember what it was like when we had a spending president and a spending Congress, and interest rates -- who remembers that?"
"That's why we see, as previously mentioned, folks choosing to exit their business ventures.",No,"That's why we have, as I said, people under federal indictment and charges."
"And thus, the solution he's proposing will likely fall short.",No,"And so, the plan he talks about simply won't work."
"The main issue, frankly, is that it's just an oversight.",No,"The worst thing is, again, it's a mistake."
She chose a fantastic option.,No,I made a good selection.
"However, we approach it with a distinct philosophy on building a thriving community and fostering innovation globally.",No,But we have a different set of convictions about how we make our country stronger here at home and respected again in the world.
"However, let's try to concentrate on this point...",No,But let's at least focus...
"Should we decide wisely, we may experience joy that spreads and touches all of our lives.",No,"If we make the right choices, we can have a prosperity that endures and enriches all of our people."
It could have been a sunny day.,No,We would have had sanctions.
"We, naturally, don't intend to ban smartphones, and people already know how to use them responsibly.",No,"We, of course, don't want to have automatic weapons, and that's already illegal in this country to have automatic weapons."
You might hear that from either of us.,No,You should expect that from both of us.
There is a wide variety of music genres available globally.,No,There is an abundant supply of coal in America.
"Sarah, you just heard the speaker mention she is contemplating looking into it.",No,"John, you heard the president just say that he thought he might try to be for it."
"I firmly believe that technology can elevate our educational system, and that's something we should communicate to the public to ensure progress in academic settings across the nation.",No,"It is absolutely important that we have a unified alliance and that we explain to the Russians that you cannot be a 21st-century superpower, or power, and act like a 20th-century dictatorship."
I just want to paint the walls.,No,I want to change it.
But you have to retain a sense of humor.,No,But you have to have some basic ability.
"I am in favor of providing resources for community centers, implementing programs for youth mentorship, and supporting several initiatives for neighborhood safety, but at every point, I have advocated for equal access.",No,"I am for reform in this area, for tough enforcement at the border, and for many other aspects of the Simpson-Mazzoli bill, but all my life I've fought for a fair nation."
"So I think our success in preserving art programs, despite limited funding, and the lack of substantial backing for cultural initiatives in other states, indicates which cultural policy is more sustainable.",No,"So I think our record of cutting back employees, plus the failure on the part of the Governor's programs to actually save employment in Georgia, shows which is the better plan."
We're going to ensure that every community has what it needs to thrive.,No,And we're going to have to make it clear that we don't want to use the kinds of tools that we have.
Allow me to finish my point later.,No,Give me a chance to do that.
"And when it comes to education, just consider what we've discussed before.",No,"And as far as nuclear power is concerned, again, look at the record."
I'll share more on that soon.,No,Let me tell you what IÃ¢â‚¬â„¢ll do.
I think investing in technology is beneficial for our society.,No,I believe a free Afghanistan is in this nation's interest.
"So, the notion that we should entirely abandon traditional agriculture for vertical farming just doesn't hold up, because it ignores the reality of rural communities who rely on farming for their way of life.",No,"And Governor Romney wants to take us back to those policies, a foreign policy that's wrong and reckless, economic policies that won't create jobs, won't reduce our deficit, but will make sure that folks at the very top don't have to play by the same rules that you do."
"And I truly believe that being the manager of a small-town diner is one of the toughest jobs in America, considering you have to know every regular by name and remember their go-to orders.",No,"And I think being Governor of California is probably the closest thing to the Presidency, if that's possible, of any executive job in America today - because it is the most populous state."
"He seemed to emphasize that there should be mutual respect between people who prefer cats and those who adore dogs, which is an interesting take.",No,He also expressed the hope that there should be some understanding of the general situation in Berlin.
The challenge facing the city council was determining if the new community park should feature a dog park.,No,The issue before the Senate was that the money would be given to the state.
"Frankly, what worries me about this, Bob, is the constant debate over pineapple on pizza, considering taste is so subjective.",No,"I guess the one thing that concerns me about this, Ann, is this attempt to label things which all of us believe in."
That's why she decided to become a vegetarian.,No,That's how we went after Al Qaida and bin Laden.
"And, number five, we need to focus on recycling programs to ensure a sustainable future for our planet.",No,"And, number three, we've got to deal with education so that our young people are competitive in a global economy."
What's your favorite season?,No,Whose taxes will you raise?
"We could be encouraging community gardening, organizing skill-sharing events at virtually no cost, but it's really about fostering a sense of community and togetherness.",No,"We could be providing logistical support, setting up a no-fly zone at relatively little cost to us, but we can only do it if we can help mobilize the international community and lead."
The culinary traditions in this region have been passed down for generations.,No,The Democratic party in this century has stood for something.
And I believe that everyone should decide for themselves whether they prefer vanilla or chocolate ice cream.,No,And I think Americans will judge very seriously as to whether that's the right path or the wrong path and who should be the next president of the United States.
I guess that's an odd choice.,No,I think that's the wrong thing.
"You're looking sharp today, Bill.",No,"You're doing a great job, Tom."
These are classic rhetorical exercises.,No,Those are two hypo-rhetorical questions.
But I feel that people should have access to free tree planting kits to improve the environment.,No,"But I believe there should be comprehensive background checks, and we should close the gun show loophole, and close the online loophole."
That's how we restructured our educational curriculum.,No,"That's how we repealed ""don't ask/don't tell."""
You can decide which activities are more fun for your weekend.,No,You can decide which of us you think are right.
"But why it is frustrating is because, with every new season, fashion trends become more trivial, draining everyone's savings for superficial changes.",No,"But why it is outrageous is because, for political advantage, every time they do that, they scare millions of senior citizens who are totally dependent on Social Security, have no place else to turn."
Was there any mention of cuisine preferences?,No,Did we have any allies helping?
We also need to consider how we decorate our living spaces to bring about a sense of peace and comfort.,No,We also have to look at how we help families balance the responsibilities at home and the responsibilities at business.
I've seen firsthand how rewarding community service can be.,No,I understand how hard it is to start a small business.
Sometimes it's important to step back and appreciate the positive progress we've made.,No,And I regret some of the negative aspects of both campaigns.
"The key to staying healthy is to eat balanced meals, exercise regularly, and maintain a positive mindset.",No,"The best way to defeat them is to never waver, to be strong, to use every asset at our disposal, is to constantly stay on the offensive and, at the same time, spread liberty."
"Throughout the year, people make many little decisions.",No,"On November second all of you will make a very, very important decision."
I think it's crucial that we support local art and culture.,No,I believe we have to make the right and responsible choices.
"And on that note, I’ll add a quick thought.",No,Now I want to go further.
"I genuinely believe that Citizens should remain engaged in community activities, volunteering when possible.",No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"If we can't agree on movie genres, then what are we even discussing here?",No,As far as moving these people out and moving -- we either have a country or we don't.
"In a few years, technology will continue to advance rapidly.",No,Asia will be our largest trading partner in the future.
"Moreover, it would be beneficial if throughout tonight he could outline his weekend plans, highlighting any new hobbies or travel destinations.",No,"And I would suggest that during the course of the evening he might indicate those areas in which his programs are new, where they will mean more progress than we had then."
We've seen the same strategies with community outreach and inclusion in our small towns.,No,That's how we went after Al Qaida and bin Laden.
You chose an excellent recipe.,No,I made a good selection.
"Our efforts in education reform, if consistently applied, should nurture talent and foster lifelong learning opportunities.",No,This should continue and it can be stepped up to give them hope and to keep alive the hope for freedom that I can testify they have so deeply within them.
"Regarding space exploration, take a look at historical achievements.",No,"And as far as nuclear power is concerned, again, look at the record."
"On my desk in my office, there's a sculpture by an artist neighbor of mine named -- Arturo Garcia.",No,"In the Oval Office, there's a painting by a friend of Laura and mine named -- by Tom Lee."
I believe it's not the most suitable choice.,No,I think that's the wrong thing.
There are plenty of apple orchards in Washington State.,No,There is an abundant supply of coal in America.
"Yet, it's crucial to have some fundamental coherence.",No,But you have to have some basic ability.
This is why we observe individuals subject to state-level tax audits.,No,"That's why we have, as I said, people under federal indictment and charges."
It's essential to ensure a global coalition and demonstrate to emerging tech companies that you can't dominate the digital age with outdated practices.,No,"It is absolutely important that we have a unified alliance and that we explain to the Russians that you cannot be a 21st-century superpower, or power, and act like a 20th-century dictatorship."
I believe we need to explore new ideas for strengthening community ties across states.,No,But we have a different set of convictions about how we make our country stronger here at home and respected again in the world.
"So, what she's proposing just doesn't make sense in this context.",No,"And so, the plan he talks about simply won't work."
But let's try to consider alternatives...,No,But let's at least focus...
Allow me the opportunity to explain further.,No,Give me a chance to do that.
Was there a different approach suggested?,No,Did we have any allies helping?
We should focus more on investing in community centers.,No,The issue before the Senate was that the money would be given to the state.
People often underestimate the importance of art education.,No,We have to do a better job in human intelligence.
"I'm in favor of maintaining traditions, fostering community spirit, and many elements of our cultural heritage, but I've always stood for innovation.",No,"I am for reform in this area, for tough enforcement at the border, and for many other aspects of the Simpson-Mazzoli bill, but all my life I've fought for a fair nation."
"Sarah, you mentioned earlier that there might be an opportunity for collaboration in the future.",No,"John, you heard the president just say that he thought he might try to be for it."
"Naturally, we can't overlook the necessity for playground safety, and regulations already ensure equipment meets safety standards.",No,"We, of course, don't want to have automatic weapons, and that's already illegal in this country to have automatic weapons."
"I must admit, that was an impressive jump, Sam.",No,"You're doing a great job, Tom."
It's important to consider how community spaces can foster inclusivity and support local artists.,No,We also have to look at how we help families balance the responsibilities at home and the responsibilities at business.
Making the decision to follow a healthy diet is crucial for improving personal well-being and quality of life.,No,As far as moving these people out and moving -- we either have a country or we don't.
"Furthermore, exploring new hobbies can significantly contribute to personal growth and satisfaction in everyday life.",No,"And, number three, we've got to deal with education so that our young people are competitive in a global economy."
We promise to maintain high spirits and work hard for your trust.,No,You should expect that from both of us.
"And I believe that, while we've discussed many irrelevant subjects, we've never truly addressed them.",No,"And I believe that, while all of the promises have been broken, they've never been carried out."
"And I think international sports events bring joy to the world, and that's how they should be seen by everyone.",No,And I think Americans will judge very seriously as to whether that's the right path or the wrong path and who should be the next president of the United States.
And I laugh at some of the trivialities highlighted by the media.,No,And I regret some of the negative aspects of both campaigns.
We haven't felt so uninspired that we've abandoned our aspirations and dreams.,No,We haven't felt so insecure that we've reached for the club of state to have our point of view.
"But I believe there should be more investments in smart city technologies, and we should explore innovative urban solutions.",No,"But I believe there should be comprehensive background checks, and we should close the gun show loophole, and close the online loophole."
I think increasing funding for public libraries could enrich our community.,No,I believe a free Afghanistan is in this nation's interest.
"Well, that raises some ambiguous concerns.",No,Those are two hypo-rhetorical questions.
We would consider improvements.,No,We would have had sanctions.
"The smartest approach to tackle this is to remain vigilant, to innovate continuously, to leverage all available resources, is to steadily promote education and, at the same time, practice empathy.",No,"The best way to defeat them is to never waver, to be strong, to use every asset at our disposal, is to constantly stay on the offensive and, at the same time, spread liberty."
I'm planning to enhance it.,No,I want to change it.
"I believe our commitment to recycling initiatives, along with the lack of enthusiasm for eco-friendly projects, indicates the better environmental strategy.",No,"So I think our record of cutting back employees, plus the failure on the part of the Governor's programs to actually save employment in Georgia, shows which is the better plan."
He also shared the belief that there should be more appreciation for art and cultural heritage in local communities.,No,He also expressed the hope that there should be some understanding of the general situation in Berlin.
"We could be investing in education reform, introducing virtual classrooms at a relatively affordable expense, but we can only achieve this by rallying support from educational institutions and fostering partnerships.",No,"We could be providing logistical support, setting up a no-fly zone at relatively little cost to us, but we can only do it if we can help mobilize the international community and lead."
"Mr. Vice President, have you checked your email inbox lately?",No,"Mr. President, have you looked at your pension?"
"And Senator Cruz wants to revert to those outdated stances, a culinary approach that's bland and predictable, dietary choices that won't improve health, won't promote wellness, but will ensure that the luxury food industry doesn't have to adhere to strict nutritional guidelines.",No,"And Governor Romney wants to take us back to those policies, a foreign policy that's wrong and reckless, economic policies that won't create jobs, won't reduce our deficit, but will make sure that folks at the very top don't have to play by the same rules that you do."
You can choose who you believe has the better playlist.,No,You can decide which of us you think are right.
"The strangest fact is, once more, it's a misunderstanding.",No,"The worst thing is, again, it's a mistake."
It's not really a convincing point whatsoever.,No,It's not an accurate one at all.
"We've got to focus on America nurturing the culture, fostering arts, and exploring creativity in our communities.",No,"We've got to understand in America that we've got to have growth, create more jobs and more opportunities in the private sector."
That's how we managed to get everyone a better version of the cafeteria menu.,No,"That's how we repealed ""don't ask/don't tell."""
Who remembers the time when cats were not the kings of the internet and dog videos were just as popular?,No,"We remember what it was like when we had a spending president and a spending Congress, and interest rates -- who remembers that?"
"Come December twenty-fifth, families everywhere will exchange gifts and spend a cozy day together.",No,"On November second all of you will make a very, very important decision."
How many sandwiches can you eat in one sitting?,No,Whose taxes will you raise?
But what makes this truly absurd is that they think they can convince everyone that pineapple absolutely belongs on pizza when clearly it’s a matter of taste.,No,"But why it is outrageous is because, for political advantage, every time they do that, they scare millions of senior citizens who are totally dependent on Social Security, have no place else to turn."
"And I would propose that throughout this discussion he might disclose his preferred type of music, and whether it showcases more innovation than the classics we loved in the past.",No,"And I would suggest that during the course of the evening he might indicate those areas in which his programs are new, where they will mean more progress than we had then."
