Text,class_label,topic
"Then you have to look at our proposals for our economy, not $860 billion in new spending, but for the kinds of reforms that keep people in their jobs, get middle-income Americans working again, and getting our economy moving again.",No,
"I would support the Orrin Hatch version of it, not the Senator Kennedy version.",No,
That is not free trade.,No,
"As he pointed out, we came to the Congress in the same year.",No,
You are robbing the American people of their savings.,No,
I think we ought to focus on the problems and not attack each other.,No,
I want to make small businesses grow and thrive.,No,
That's like the family of medical-leave law; it just tries to set the rules of the game.,No,
"And I strongly believe we need to keep a presence in NATO, but I'm going to be judicious as to how to use the military.",No,
And so what I've said is that there's been some missed opportunities.,No,
And that was the line.,No,
I want to do something about Social Security.,No,
I want all seniors to have prescription drugs in Medicare.,No,
He goes out and says the man is questioning my patriotism.,No,
"The Clear Skies bill that he just talked about, it's one of those Orwellian names you pull out of the sky, slap it onto something, like ""No Child Left Behind"" but you leave millions of children behind.",No,
"We're going to speed up the process, big league, because it's very inefficient.",No,
They'll pay off our national debt.,No,
This is the United States of America.,No,
Use--work internationally to do it.,No,
They'll do fine whether you're president or I am.,No,
"And we're going to make America wealthy again, because if you don't do that, it just -- it sounds harsh to say, but we have to build up the wealth of our nation.",No,
I believe we can do better.,No,
