Text,class_label,topic
"They're supposed to be our first line of defense against drugs and the war against drugs, because they don't have enough fuel.",No,
They want these young people to have a chance to get jobs and the rest.,No,
"You see, I want the families to have the choice.",No,
And I said it numerous times.,No,
"For me, I look at what's happened in the last four years and say this has been a disappointment.",No,
"I would meet with the leaders of the Congress, with all the newly elected members of the Congress and as many others with whom I could meet between the time of the election and the inauguration, and we would present a jobs program.",No,
I think of those young athletes who represented us at the Olympics were tremendously impressive.,No,
We have to restore trust.,No,
I sometimes think he's like the witch doctor that gets mad when a good doctor comes along with a cure that'll work.,No,
We can't settle for anything but the best.,No,
A free Iraq will help secure Israel.,No,
This is something that Senator Kennedy and all Americans must know.,No,
"I was in uh - a city in uh - Pennsylvania not too long ago, near here, and uh - there were about four or five thousand people in the audience - it was on a - on a train trip.",No,
The governor's plan is Social Security minus.,No,
"I regret to say that the president who called himself a uniter, not a divider, is now presiding over the most divided America in the recent memory of our country.",No,
"Secondly, I'd take on diplomatic isolation efforts.",No,
"We're going to get through a very aggressive energy policy, 31/2 million more jobs in this country.",No,
"Under my plan, half of their costs would be paid right away.",No,
