Text,class_label,topic
What does it say about us if we can't provide basic coverage to our citizens?,No,healthcare
"I'll tell you, folks, the way we are going, it's just not sustainable.",No,trade
"The Senator, I think, he just doesn't grasp how crucial it is to transition to clean energy quickly, but we'll make it happen.",No,energy
We need to foster a culture where every hard-working American can succeed.,No,employment
"Look, I've talked to hardworking men and women in cities and towns across America, and we've got to do better for them.",No,employment
I've spoken with people across our nation who are genuinely worried about the future of our planet.,No,climate change
I believe we must come together and have the courage to do what's right.,No,gun control
"The heart of our democracy is at stake, folks, and that's something we can't ignore.",No,elections
We can't let corporate interests dictate tax policy any longer.,No,tax policy
I will not rest until we find a way to protect our vulnerable citizens.,No,social security
I'm gonna make sure that families feel the relief they deserve.,No,tax policy
"And uh, I think we can all agree that this is a vital part of the American Dream, right?",No,social security
I stand with the hardworking Americans who've been shortchanged by the current system.,No,housing
Can he really say that he understands what our military families go through?,No,the military
"She says she cares, but does she really understand the challenges of our outdated bridges?",No,infrastructure
We've got to recommit ourselves to our schools.,No,education
"Uh, you know, my opponent doesn't fully grasp how crucial this issue is for many people.",No,reproductive rights
"Look, it's really simple: we have to act now for the safety of our children.",No,gun control
"Look, this is about our country's role in leading global energy innovations.",No,energy
"I mean, can she point to anything concrete she's done for the environment?",No,the environment
It's critical that we do better when it comes to access to lifesaving treatments.,No,healthcare
Can anyone here deny that we have a moral obligation to improve our healthcare system?,No,healthcare
"This is about securing our position in the global market, and we must take decisive action.",No,trade
"Look, I've spoken to our military leaders, and they know what's at stake.",No,the military
"You know, the way things are right now just isn't sustainable.",No,healthcare
The experts' opinions on this matter can't be taken lightly.,No,elections
I will ensure that we negotiate better deals for our country.,No,trade
"The experts have long focused on this, and, you know, it's vital we listen to them.",No,reproductive rights
"The tax cuts they’re proposing won’t help the middle class, you know.",No,tax policy
I've talked to countless people whose lives have been torn apart by this issue.,No,immigration
Let's unite to build a future where every immigrant is treated fairly.,No,immigration
Can he provide one instance where ignoring science has helped?,No,vaccines
"Families across this nation deserve a break, and that's what I'll fight for.",No,the economy
"The challenges ahead are enormous, and we need to stay united.",No,foreign policy
I promise to prioritize green infrastructure investment in my first term.,No,infrastructure
I’m going to ensure that families across the nation have access to clean energy.,No,energy
"Uh, what's more important than the security of our nation and its people?",No,the military
"Experts are pretty clear on this, and we can't ignore their advice anymore.",No,education
He doesn't have the vision or leadership to tackle this challenge effectively.,No,housing
"Honestly, it is heartbreaking to see how forgotten the elderly have become.",No,social security
We've got to stop being beholden to these outdated methods.,No,energy
We have to put American interests first and lead with strength on the global stage.,No,foreign policy
I promise to put all my energy into making sure our roads and bridges are safer.,No,infrastructure
The lives of our brave servicemen and women should never be part of a political game.,No,the military
Millions of families are suffering and we can't ignore that any longer.,No,immigration
"Together, we can make meaningful changes that lead to lasting impact.",No,climate change
"Experts everywhere agree that we could do better, but where’s the leadership?",No,trade
I've spoken to families who feel left behind by the current policies and who need our support more than ever.,No,immigration
"I believe it's important to listen to voices from all communities, especially those directly affected.",No,reproductive rights
"Look, our criminal justice system needs some serious reform.",No,crime
"We've met families devastated by this system, and we simply can't stand by.",No,healthcare
I promise we will invest in a future where energy is both clean and affordable.,No,energy
"Look, the choice is simple if you care about the future health of our families.",No,reproductive rights
I will ensure that the justice system puts victims first while providing second chances to those who've served their time.,No,crime
"The science tells us this is critical, but what are we actually going to do about it?",No,the environment
The current system just isn't addressing the needs of all our kids.,No,education
I will make infrastructure a cornerstone of my administration's efforts.,No,infrastructure
"With determination and unity, we're going to rebuild our military and make America safer.",No,the military
"The importance of safe and reliable infrastructure can't be overstated, I mean, it's the backbone of our country.",No,infrastructure
How can we prepare our kids for jobs that don't even exist yet?,No,education
"He talks, but he doesn't walk the walk when it comes to rebuilding America.",No,infrastructure
"When he talks about economic recovery, I don't think he's living in the same reality as most Americans.",No,employment
"I have met with families who are suffering, and it's heartbreaking.",No,immigration
The American people deserve leaders who are committed to that vision of growth and prosperity.,No,infrastructure
Where's the compassion in allowing corporations to dodge their taxes?,No,tax policy
Does anyone truly believe that our current tax system is perfect?,No,tax policy
We've gotta handle this situation responsibly and with urgency.,No,the environment
Experts agree that there's a lot at risk and we need to be careful moving forward.,No,reproductive rights
"And folks, if we don't act soon, we'll be left behind in the global economy!",No,trade
She doesn't understand how important it is to protect American jobs in trade discussions.,No,trade
Who honestly thinks that endless wars are the answer?,No,the military
"When you look at the system, you have to ask yourself, is everyone really getting a fair shot?",No,elections
Our kids deserve to grow up in safe neighborhoods.,No,crime
"There's no question that people are frustrated, and we hear that frustration loud and clear.",No,tax policy
"And look, she talks about trade, but has she ever visited a factory that was shut down? I have.",No,trade
"It's not enough to talk about integrity, we have to do something.",No,elections
I promise I'll fight tooth and nail to ensure our infrastructure is revitalized.,No,infrastructure
"This is urgent, and we can't wait another day to address these healthcare issues.",No,healthcare
The stories I've heard on the campaign trail about housing insecurity are just unacceptable.,No,housing
Where's the opposition's empathy for those affected?,No,gun control
How do we justify standing by while our forests disappear?,No,the environment
I believe deeply in the resilience and wisdom of the American voter.,No,elections
"I've been to classrooms in rural America, and let me tell you, those teachers are heroes.",No,education
The dream of a better future for all is within reach if we stand united.,No,the economy
The future of energy is bright if we put our determination behind it.,No,energy
She doesn't get how much this matters to ordinary people.,No,climate change
He doesn't grasp the urgency of moving towards renewable resources.,No,energy
"Look, I'm determined to ensure no one gets left behind in this economy.",No,employment
I promise that we will strive to build a world that respects human rights.,No,foreign policy
I can tell you that America will always lead by example.,No,foreign policy
"Our industries are suffering because of poor leadership, plain and simple.",No,trade
She doesn't understand what it takes to prioritize our country's needs.,No,infrastructure
Our economy can thrive if we unite and support small businesses everywhere.,No,employment
I'll work tirelessly to ensure our nation is prepared for any future health challenges.,No,vaccines
We must do better at protecting the sanctity of our elections.,No,elections
"Our economy, it's teetering on a precipice, but together we can bring it back stronger than ever.",No,the economy
"It's crucial we project strength and unity, something my opponent just doesn't understand.",No,foreign policy
"This is about our economic future, and it's essential we come together on this.",No,trade
We're gonna build alliances and make sure that peace is sustainable for future generations.,No,foreign policy
He's missing the point entirely on how to solve this problem.,No,gun control
"And that's why, together, we must come up with solutions that are fair.",No,employment
"Look, we have to ensure our communities feel safe again.",No,crime
The experts are unified on the need for significant improvement in this area.,No,social security
I've seen firsthand the kind of dedication our healthcare workers have all over this country.,No,healthcare
He doesn't grasp the urgency that this crisis demands.,No,climate change
Where's the economic relief for the middle class in his plan?,No,tax policy
"The truth is, our priority should be to create a system where everyone has an opportunity.",No,the economy
"I'm committed to reducing the burden on middle-class families, let me tell you.",No,tax policy
"You know, we need to work collaboratively to find a sustainable path forward.",No,housing
"In the future, I promise to lead with compassion and ensure everyone can afford to live where they want.",No,housing
"Look, the current tax policy doesn't do enough for the middle class, and we can all agree on that.",No,tax policy
Why hasn't he taken any meaningful actions yet?,No,immigration
Is it not time to unite and build trust in our healthcare system?,No,vaccines
I promise we will boost morale in our military ranks.,No,the military
This is a historic moment for us to work together.,No,infrastructure
We'll tap into innovative solutions and get this right.,No,energy
How can we trust he really understands the challenges workers face?,No,employment
"You know, he talks a lot about the data but doesn't feel the real impact.",No,vaccines
Can we really compromise on the safety and security of our nation?,No,the military
"I promise, under my leadership, we're going to invest in modern transit systems.",No,infrastructure
"So, the real question is, why has he not proposed a single serious measure to address this crisis?",No,healthcare
I'm going to fight for more efficient systems in our schools.,No,education
He doesn't grasp the moral imperative of tackling energy efficiency.,No,energy
"We need courage and common sense, not more delays that would only damage our planet further.",No,climate change
"Look, my administration is going to make it a priority to invest in our teachers.",No,education
"The experts, as they often do, are raising alarms about what we're facing globally.",No,climate change
My opponent seems to think that the wealthy paying less in taxes is somehow beneficial to everyone.,No,tax policy
"These humanitarian crises, folks, they touch the very soul of what it means to be human.",No,foreign policy
"All the experts agree, education is key to the future of our nation.",No,education
We can't lose sight of how these projects impact everyday lives.,No,infrastructure
"Uh, can we really sit back and watch as our resources are depleted?",No,energy
The future of our planet hinges on some really tough decisions we need to make together.,No,foreign policy
Expert consensus on this is something my opponent seems to overlook.,No,foreign policy
"I've had the opportunity to visit countless towns, and they all tell me the same thing: we need change.",No,infrastructure
"Look, if you've been paying attention, you'd know this is about more than just numbers.",No,tax policy
"I will ensure that America always stands by its allies, because that's what great nations do.",No,foreign policy
"In the future, I will introduce measures to make our military more agile and responsive.",No,the military
"I promise you, we're going to make sure our communities are no longer living in fear.",No,crime
"You know, I've traveled across this beautiful land, and everywhere I've been, people are concerned about the environment.",No,the environment
"Folks, without the proper infrastructure, how can we ensure growth and prosperity?",No,infrastructure
We need to think about the children and the world they will inherit.,No,energy
"Folks, we need to come together across party lines to make our voting system equitable.",No,elections
"I've visited classrooms from the cities to the rural heartlands, and I've seen the passion.",No,education
We need to address the fact that hope is on the horizon if we choose action.,No,climate change
"Now, you can believe one thing: my opponent just doesn't see the real struggles of the working families.",No,the economy
The American people know what needs to be done to restore safety.,No,crime
"Our brave troops are out there every day, keeping us safe.",No,the military
"Why don’t we put Americans first in these trade negotiations, huh?",No,trade
"Look, I've had conversations with top generals, and they all say our strategy needs to evolve.",No,the military
We will invest in green technologies to drive our nation forward.,No,the environment
"Experts agree, we can't keep doing what we've been doing.",No,infrastructure
"Nobody wants rampant crime on their streets, am I right?",No,crime
Our cities are struggling under policies that just don't address the human element involved.,No,crime
Where's the compassion for the folks who can’t afford their medications?,No,healthcare
"We'll make sure that everyone pays their fair share in a way that's just, you know, reasonable.",No,tax policy
This is the greatest moral challenge of our time; we simply can't wait any longer.,No,the environment
"The urgency of this crisis cannot be overstated, it's the fight of our lives.",No,climate change
I'll tell you this: we need to restore faith in our economic future.,No,the economy
Our cities deserve nothing less than transformative change for the better.,No,infrastructure
"Experts have been warning us, and yet we're still behind.",No,infrastructure
"Believe me, we're gonna see a revitalization like you've never imagined.",No,the economy
I will stand up for the American farmers affected by unfair practices.,No,trade
"Look, we all know we can do so much better when it comes to green energy.",No,energy
"He talks so much about growth, but where's the support for working families?",No,the economy
Our military needs the resources to address the threats of the next decade.,No,the military
"He's talking tough, but can he honestly say he's thought about the long-term implications?",No,the military
I'll work tirelessly to make sure our healthcare system supports vaccine distribution.,No,vaccines
We won't rest until we ensure that no American worker is left behind by bad trade policies.,No,trade
"I've visited hospitals and talked to nurses, and I can tell you, we've got a lot of work to do.",No,healthcare
This is about communities falling through the cracks in an uncertain economy.,No,housing
We've gotta lead the way in preserving the only planet we call home.,No,the environment
"It could be the moment that defines us, the one where we unite to preserve the beauty of our landscapes.",No,the environment
"And, uh, when you think about it, are we doing enough to engage young voters?",No,elections
He's not paying attention to the voices of communities affected by these policies.,No,immigration
Implementing a more humane immigration policy is something we absolutely must aim for.,No,immigration
I've been to hospitals across this nation and heard from the dedicated nurses and doctors.,No,healthcare
"Believe me, we're going to make historic investments in our children's futures.",No,education
"In my view, we've failed the younger generation by not prioritizing educational reform.",No,education
I promise we will invest in schools so our kids can succeed.,No,education
"Look, we need to have a meaningful dialogue that acknowledges everybody's concerns.",No,reproductive rights
We've visited countless communities where the hope for better housing is palpable.,No,housing
"Our healthcare system, it's crying out for some real change.",No,healthcare
"The truth is, hard-working Americans deserve better than what's being offered right now.",No,trade
"Look, education isn't just a policy issue, it's about giving our kids hope for a brighter future.",No,education
Isn't it time we put diplomacy first and avoid unnecessary conflicts?,No,foreign policy
"You know, I firmly believe our communities deserve better than outdated energy policies.",No,energy
We'll ensure that responsible steps are taken moving forward.,No,gun control
Future conflicts will require us to be adaptable and innovative.,No,the military
I believe more strongly than ever that this is the right path.,No,vaccines
"The truth is, she doesn't quite grasp the magnitude of the infrastructure needs we face.",No,infrastructure
The experts are telling us there's a lot more that can be done to protect patients.,No,healthcare
"The infrastructure in this country needs a lot of love and care, it really does.",No,infrastructure
"Look, the idea that we can't figure this out is just, well, it's disappointing.",No,immigration
They're saying this is a turning point for the country.,No,elections
"You know, the situation overseas is complex and, uh, requires a thoughtful approach.",No,foreign policy
I think everyone can agree that what's happening right now is unacceptable.,No,gun control
We need a strong military to defend our freedoms.,No,the military
"I'll work tirelessly, day and night, to bring more jobs back to our cities.",No,employment
Our cities cannot afford to stand by while crime devastates our neighborhoods.,No,crime
Do you really want a future where our industries are hollowed out?,No,trade
Can anyone explain why these jobs are disappearing?,No,employment
"Look, the economy is struggling, and we've seen it in towns everywhere.",No,the economy
"In my view, the American people crave a government that isn't afraid to take bold steps.",No,energy
"Look, there's a lot of talk about rebuilding, but where's the comprehensive plan?",No,infrastructure
We need to do everything we can to boost our workforce and give people hope.,No,employment
"I've met countless leaders from across the globe, and they all agree we need new energy in our policies.",No,foreign policy
I've traveled this country and heard the worries and hopes of everyday citizens.,No,elections
"Look, what kind of country do we wanna have if we can't even protect our children at school?",No,gun control
I promise to invest in the projects that matter most to the American people.,No,infrastructure
Our commitment is to protect every single life.,No,vaccines
"I promise to fight for fair elections, no matter the cost.",No,elections
Where's the future heading if we don't make a change?,No,energy
"Our infrastructure is, uh, it's the backbone of this country, and it's time to give it the attention it deserves.",No,infrastructure
I've sat down with teachers and parents who are frustrated with the state of our education system.,No,education
"We're going to ensure that our troops have the support they need, and that's something I am committed to.",No,the military
"My opponent doesn't grasp the complexity of this problem, and that's concerning.",No,climate change
Can he even name a single time when his policy has succeeded?,No,foreign policy
The heart of this issue is taking care of our most vulnerable citizens.,No,social security
This is not merely a necessity; it's a moral imperative to take action now.,No,infrastructure
"Citizens across this nation, I've visited your towns and heard your voices, and we have to come together.",No,immigration
"Crime is tearing at the very fabric of our communities, and we must take a stand.",No,crime
"Our communities have been crying out for change, and I've heard their voices.",No,reproductive rights
"You know, we have to come together as a nation to address the challenges in our energy sector.",No,energy
"We're going to improve the safety on our streets, I guarantee it.",No,crime
Can he point to any meaningful legislation he's supported to address climate change?,No,energy
I promise that families will have the support they need to make these crucial decisions.,No,reproductive rights
How can we claim to progress if we ignore the rights of half of our population?,No,reproductive rights
"My opponent wants you to believe he cares about education, but where's the funding plan?",No,education
"This is about respect, and we have a moral duty to fix it.",No,social security
What kind of nation do we want to be when it comes to women's health?,No,reproductive rights
I promise that together we will transform education into something we can all be proud of.,No,education
People across this country are anxious; I've seen it in their eyes as I travel.,No,vaccines
I'll fight to ensure the hardworking families don't bear the burden.,No,tax policy
"Look, this has been a long-standing issue, and we have to address it head-on.",No,infrastructure
"And, trust me, what we're gonna do is create opportunities for everyone.",No,employment
Where were his priorities when voter suppression was happening right under his nose?,No,elections
We've got to do a better job to ensure that everyone has access.,No,reproductive rights
What the experts have told us is not something we can ignore right now.,No,climate change
"The experts have suggested we need to reassess our approach, but he won't listen.",No,trade
America's future rests on the hard work and resilience of our people.,No,the economy
"So, I ask my opponent, how many families have been torn apart without just cause?",No,immigration
"Let me tell you, there's a lot of work to be done, and we're going to get it done, mark my words.",No,the environment
"This situation is a disgrace, it's, uh, it's hurting the fabric of our society.",No,employment
The trust and stability of our retirement systems must be a priority.,No,social security
"We've seen the devastating impacts of crime, especially on the youth.",No,crime
I have seen firsthand the challenges families face because of crime.,No,crime
"The experts agree, there's more we can do to improve the labor market.",No,employment
Do you really believe he's got the answers we're looking for?,No,gun control
We need to ensure that future generations can rely on what they've been promised.,No,social security
"In my opinion, we've let the communities down on this matter.",No,gun control
I will ensure that the middle class is no longer left behind.,No,tax policy
America should never compromise its values for unfair trade practices.,No,trade
"Well, do you really believe that she has a real plan to tackle climate change?",No,the environment
She doesn't realize how critical this is to our national security.,No,climate change
"We're gonna get the economy back on track, and that's a promise.",No,the economy
"The real question we should be asking is, what makes these weapons necessary in our society?",No,gun control
Is it fair to let hard-working people struggle with rent?,No,housing
"Going forward, we'll enhance the support systems for our military families.",No,the military
"Look, the state of our voting system is, uh, something that should worry all of us.",No,elections
"I've toured countless towns and cities, and the message is clear: people are fed up with the status quo.",No,tax policy
We all know that maintaining global peace is not just important but absolutely essential.,No,the military
"Look, when I say I'm going to fight for better trade agreements, I mean it.",No,trade
"Look, everyone here can see the roads are crumbling, we've got to do something about it.",No,infrastructure
"Now, who's really listening to the teachers on the ground?",No,education
I've spoken to countless Americans who feel their votes don’t matter as much anymore.,No,elections
Why haven't they taken more decisive action already?,No,crime
It’s absolutely vital we stand strong in negotiations.,No,trade
"Uh, can he even name how many times premiums have gone up without explanation?",No,healthcare
"We, as a nation, have to do more to make housing affordable.",No,housing
"America deserves better than what we've seen, a lot better.",No,trade
I'm promising to fight tooth and nail to protect women's rights in this country.,No,reproductive rights
"Quite frankly, my opponent lacks the understanding of the complexities in that region.",No,foreign policy
"I mean, our kids deserve a safer world than the one we're heading towards.",No,foreign policy
"We can't just sit by while these issues grow worse, we have to do something.",No,social security
"I've spoken to countless families who are just, you know, desperate for change.",No,gun control
Experts say we should adopt a more comprehensive approach.,No,crime
"We must ensure that voting is accessible to every American, no matter where they live.",No,elections
We're going to ensure that every veteran gets the care they deserve.,No,the military
"He talks big, but can he really understand what's at stake here?",No,reproductive rights
"I know people are struggling, and I've talked to families everywhere feeling the pinch.",No,the economy
The engineers I've talked to all agree on the enormity of what needs to be done.,No,infrastructure
Our sense of community and obligation should guide us.,No,social security
We simply cannot allow this situation to continue hurting our citizens.,No,healthcare
"Families know the burden, they feel it every day, and it's just not right.",No,tax policy
"I promise that if elected, I'll make sure we have policies that respect women's choices.",No,reproductive rights
"We've got to take care of our planet for future generations, there's just no other option.",No,the environment
"Look, he doesn't appreciate the real fear families feel.",No,crime
"If not now, when are we gonna act on climate change?",No,climate change
Can we really afford not to invest in our democracy?,No,elections
"I've seen firsthand the courage of our men and women stationed overseas, and I salute their bravery.",No,foreign policy
"Look, I've traveled across this country and seen the crumbling bridges—it's unacceptable, and we need to do something.",No,infrastructure
"Folks, we have a duty to protect our seniors, and that's just the start.",No,social security
Who can honestly say they don't know someone impacted by this pandemic?,No,vaccines
"When you look at the current trade deals, you gotta wonder, are they really benefiting the American worker?",No,trade
"The Senator wants us to believe he's got a magic solution, but, uh, where's the proof?",No,energy
"Well, I believe we could all agree that we must protect the dignity of our retirees.",No,social security
Where's the compassion for communities suffering from outdated power plants?,No,energy
He's not thinking about the long-term impacts of his decisions on working families.,No,the economy
"Honestly, what's wrong with wanting to keep our kids safe?",No,gun control
"If you believe that this current tax code is working for small businesses, then you're out of touch.",No,tax policy
"Crime affects all of us, and if we're honest, this is something that tears at the core of our democracy.",No,crime
Who here thinks he can solve this without a plan?,No,crime
"I promise you, we're gonna invest in renewable resources and make them work for all Americans.",No,energy
"Look, we have to do more to ensure everyone has access to healthcare because it's just the right thing.",No,reproductive rights
Let me ask you this: when's the last time he stood up for renewable energy?,No,energy
We need to show unwavering support for our allies.,No,foreign policy
We have to be smarter about our alliances moving forward.,No,foreign policy
"The reality is, we can't afford to act like everything's fine when it's not.",No,the environment
"I've spoken to countless families who've suffered, and it's a tragedy that can't go on.",No,gun control
How can we move forward if we aren't united on the importance of vaccines?,No,vaccines
"We'll aim to create a future where everyone can prosper, united and strong.",No,infrastructure
Where is his plan to keep our military prepared for future challenges?,No,the military
Experts are united in their view that we're lagging behind.,No,infrastructure
"We're gonna strive to make sure that families keep more of their hard-earned money, that's my promise to you.",No,tax policy
America has always been a nation of resilience and ingenuity.,No,trade
"Let me tell you, people are struggling more than ever before with these tax hikes.",No,tax policy
"Look, there's simply no denying the fact that our workforce has been overlooked for far too long.",No,employment
We need to make sure that all Americans feel confident in the process.,No,elections
"By focusing on common values, we can achieve incredible diplomatic successes.",No,foreign policy
"So, I guess, what I'm saying is, we need to come together to protect our natural resources.",No,the environment
Where is his plan to make sure everyone gets access to the vaccine easily?,No,vaccines
"Our oceans, they need us to be their champions.",No,the environment
"This administration has taken steps that, in my view, undermine global stability.",No,foreign policy
"If we unite as a nation, I promise you, we can make significant progress on this issue.",No,the environment
I will work tirelessly to ensure everyone has a fair chance at the American dream.,No,housing
I firmly believe our workforce should reflect the diversity of our nation.,No,employment
There's no doubt in my mind that the people want something done about gun violence.,No,gun control
We have to create a system that respects human dignity.,No,immigration
I'm gonna fight to make sure that every school is a place where learning thrives.,No,education
"Uh, where is the empathy, where is the compassion in my opponent's policy?",No,immigration
This is about protecting our values and securing a prosperous future for generations to come.,No,trade
We're gonna rebuild trust and work closely with our allies.,No,foreign policy
"Experts have long called for a more nuanced approach, but where's the action?",No,foreign policy
"The reality is, without proper infrastructure, our economy can't flourish like it should.",No,infrastructure
"Experts in political science are aligned with the need for election reform, let me tell you.",No,elections
The scientists are sounding an alarm that simply can't be ignored.,No,climate change
"You know, the experts are clear on this, we need to push forward with renewable resources more aggressively.",No,climate change
"And really, can we trust his track record when it comes to economic growth?",No,the economy
I've seen how our current system leaves folks behind.,No,tax policy
"Look, when are we gonna start considering the middle class in our tax decisions?",No,tax policy
Let's not forget the countless people who've been let down by the failed policies of the past.,No,healthcare
Everyone in this room knows that we can make the tax code more progressive.,No,tax policy
We can't keep burdening our families with this outdated system.,No,tax policy
"He's not looking at the bigger picture, folks.",No,foreign policy
And we're gonna roll up our sleeves and get the job done for every single American.,No,healthcare
"Folks, we have to ensure every vote counts, it's the cornerstone of our democracy.",No,elections
"The people are hurting and the experts, they're speaking up about this.",No,trade
"When I visited our troops, I was inspired by their dedication and bravery.",No,the military
"The truth is, if we don't act, we're failing future generations.",No,infrastructure
I promise you this is a priority and we will work tirelessly on it.,No,housing
Can we really claim success when so many families are struggling?,No,the economy
"The experts have been talking about it, and they sure make it clear.",No,trade
"Uh, let me be clear, my administration will continue to support women across this nation.",No,reproductive rights
"Let me tell you, our opponents are playing politics with our national security.",No,the military
We are going to work tirelessly to renew America's alliances and build new partnerships.,No,foreign policy
"And, look, that's why I'll work tirelessly to reform our immigration laws.",No,immigration
How many more years are we gonna ignore the looming crisis in social security?,No,social security
I promise I'll make it a top priority to ensure that justice is served fairly.,No,crime
"We need to act now if we're gonna save our planet, and that's a fact.",No,climate change
I'm confident we can develop groundbreaking technologies if we just put our minds to it.,No,energy
"You know, in recent years, the challenges have grown, and he just doesn't get it.",No,elections
I promise to engage with our allies to build a better future for everyone involved.,No,foreign policy
We're going to invest heavily in solar and wind because our future depends on it.,No,energy
I've talked to doctors and nurses who say what we're doing now just isn't sustainable.,No,healthcare
I am committed to fixing our broken immigration system once and for all.,No,immigration
"I've met countless small business owners, and let me tell you, they're the backbone of our economy.",No,the economy
He's failed to provide any vision for the future of immigration.,No,immigration
"Look, Social Security is a promise we’ve made, and we’re going to stand by it.",No,social security
"When I talk to families across this great nation, they all want to see simplicity returned to the tax filing process.",No,tax policy
"Experts agree that gun violence is a critical issue, but the solutions vary.",No,gun control
He lacks a vision that's inclusive and caring for everyone.,No,vaccines
I've seen firsthand the struggles that families endure when trying to afford a home.,No,housing
You can see the impacts of climate change in the unpredictability of our weather patterns.,No,climate change
"In my travels, I've seen communities committed to greener practices, and it's inspiring.",No,climate change
"In my travels, I've met so many voters who just want fairness in the system.",No,elections
I believe that compassion and understanding are crucial when discussing this issue.,No,reproductive rights
We need to redefine what affordable healthcare means in our country.,No,healthcare
"We know the effects of globalization have been rough, but together, we'll find the solutions.",No,trade
"Make no mistake, the way this issue is handled will shape our country's future.",No,reproductive rights
"The American people deserve better, and we need to ensure that social security is there for everyone.",No,social security
"Our trade policies must, must focus on the dignity of work!",No,trade
"And let me tell you, the potential for creating jobs is huge, just huge.",No,infrastructure
"Under my administration, we are going to build stronger alliances than ever.",No,foreign policy
He's missing the point and doesn't grasp the true magnitude of the problem here.,No,employment
"Experts are saying that reforms can make a difference, but we have to listen.",No,crime
I've traveled to communities where the lack of affordable housing is a growing concern.,No,housing
I promise to tackle the wage gap and ensure fair pay for all.,No,the economy
"We all agree that our planet is precious, and we have to do better going forward.",No,climate change
"And I just want to say that, look, my opponent has clearly failed to comprehend the complexities of our global relationships.",No,foreign policy
"The workforce of the future needs to be adaptable, and that's where we're headed.",No,employment
"Our police officers, they work tirelessly every day to keep us safe.",No,crime
I've had the privilege of meeting healthcare workers who are the real heroes in this pandemic fight.,No,vaccines
I will fight tirelessly to bring manufacturing back to our shores and strengthen our economy.,No,trade
It's pretty clear that we need to stand together if we're going to make a difference on this issue.,No,reproductive rights
We're going to unlock the potential of new resources.,No,energy
"Think about it, where's the fairness in all these deals he's pushing?",No,trade
"Housing prices are just out of control, and it could weaken the very fabric of our communities.",No,housing
"Experts agree that infrastructure is a priority, but he just doesn't see it.",No,infrastructure
"We have to invest in our roads and bridges, and that's exactly what we're gonna do.",No,infrastructure
Some people are simply unaware of the human side of immigration; it's not just numbers and statistics.,No,immigration
"Look, we've seen promises made before, but can he really change it?",No,social security
"We're going to do better by our healthcare workers, who, by the way, deserve our utmost respect.",No,healthcare
"Look, no one should feel unsafe walking in their own neighborhood.",No,crime
I've spoken to farmers who are really feeling the impact of these changes.,No,climate change
"We will stand firm in our belief that women's health should never be compromised, not now, not ever.",No,reproductive rights
How can we just let this issue divide our nation?,No,immigration
I promise to make sure we're investing in clean energy jobs.,No,the environment
Do we want more of the same failed policies?,No,the economy
We absolutely must do more to ensure that our schools are equipped and ready to meet the demands of the 21st century.,No,education
"I've heard from leading scientists that this is, like, a really big issue.",No,climate change
"The Senator talks about security, but what about the people who feel insecure right now?",No,social security
I believe we can do better and build a system that truly serves the people.,No,healthcare
"The world is watching us, folks, and they want to know where America stands.",No,foreign policy
She just doesn't have a grasp on what this means for the average citizen.,No,crime
"I promise that under my leadership, reforms will be made to make our elections fairer.",No,elections
Who here really thinks we can ignore the challenges at our borders?,No,immigration
He's out of touch with what students really need in today's world.,No,education
Can she name one instance where she supported immigrant communities?,No,immigration
We need to invest in our communities and work together to make them safer.,No,crime
I'll make sure we work hand-in-hand with international partners to tackle this crisis.,No,the environment
"It's clear that something needs to change, and we need to start now.",No,crime
Experts from all over have spoken about the need for investment in technology.,No,infrastructure
Can he today outline a real solution that does more than just build walls?,No,immigration
He doesn't realize what our veterans have sacrificed.,No,the military
"In the next year, we're going to make big steps toward a better educational system.",No,education
How can we stand by while people are struggling to keep roofs over their heads?,No,housing
"Look, folks, we owe it to the nation to work together and ensure integrity in our electoral process.",No,elections
"Well, let me just say, crime is indeed a major concern and we can't ignore it any longer.",No,crime
"If we don't act soon, we're letting communities fall through the cracks, plain and simple.",No,infrastructure
"Experts everywhere have been warning about this, time and time again.",No,climate change
It's clear to me that she's not prioritizing the very real concerns of the American people.,No,reproductive rights
"We are at a crossroads, folks, and we must stand up for the integrity of our society.",No,crime
"Look, what we'll do is put more resources into prevention, and we're gonna see changes.",No,crime
"Experts tell us there's more we can do, and I'm committed to doing just that.",No,immigration
I have traveled the globe and seen the repercussions of our decisions.,No,foreign policy
"And, you know, history will judge how we've handled these challenges.",No,trade
"And when it comes to our military, I can assure you, we're going to make sure we're ready for anything.",No,the military
We're going to build a stronger economy by negotiating better terms.,No,trade
How can we claim to care about our children's future if we don't address climate change?,No,energy
"The current system is just, well, it's not working as it should, and that's something we have to acknowledge.",No,education
"The experts, you know, they have pointed out some critical areas that need attention.",No,crime
We're gonna see real changes in the job market if we all work together on this.,No,employment
"I believe, and I firmly believe, that we must work together to tackle crime.",No,crime
I will ensure that America remains a leader on the world stage.,No,foreign policy
This is about fundamentally changing how we think about our relationship with nature.,No,climate change
It's clear that communities just feel left behind in this whole process.,No,infrastructure
"I will make sure our children are safe, and that’s my promise to you.",No,gun control
"Folks, if we don't take action now, our grandchildren might not see the same hopes and opportunities.",No,trade
What would happen if we just turned our back on our allies?,No,foreign policy
The Governor doesn't see the struggles of the ordinary worker.,No,employment
"The world is watching, and we must show them what true leadership looks like.",No,foreign policy
"Let me tell you, what we need is unity to overcome these challenges to our democracy.",No,elections
The current approach is just out of step with reality and women's needs.,No,reproductive rights
I will fight to ensure that working families aren't left out of the recovery.,No,the economy
"We are at a crossroads, and we must choose the path of cooperation and diplomacy.",No,foreign policy
