Text,class_label,examples
So I'll examine every area where we're allocating resources.,No,So I'll look at every place where we're investing money.
You should visit the doctor annually.,No,You need to test every year.
I don't believe we should support that.,No,I don't think we ought to join that.
But I believe she misinterpreted the data.,No,And I think he made a mistake.
We discussed this issue thoroughly -- any update on it?,No,We had a guarantee -- and what happened?
Reliable infrastructure is crucial for our urban development.,No,Strong relations in Europe is in our nation's interest.
"The significant proposal I've endorsed recently, and this aligns with Senator's views, deals with environmental protection measures.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
Libraries lack sufficient books on contemporary subjects.,No,Firehouses don't have enough firefighters in them.
Our schools were better before the new curriculum was introduced.,No,We were safer before President Bush came to office.
"And similar to what we saw in the last World Cup, the soccer team came together as one.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
I will mention this about Michael.,No,I will say this about Hillary.
"Honestly, I feel his leadership style isn't as effective as it used to be.",No,"You know, I think his liberal vision is a thing of the past."
"When I was in high school, I worked part-time at a bookstore.",No,"When I was a young man, I volunteered for the Army."
They promised us change -- and look at what we've got instead?,No,We had a guarantee -- and what happened?
"Just like during the hurricane, the local community rallied together.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
Because they believed that the future was wide open for new possibilities.,No,Because they felt that the American society was moving again.
"When that decision is made, it will be up to the institutions.",No,"If they overturned it, it will go back to the states."
"And he's making claim after claim, but he's just wrong, because he said he -- you know, what he mentioned about the weather was completely off.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
Why did you paint it blue?,No,Why didn't you do it?
"This is Mary Johnson, a celebrated theater director known for her Shakespearean productions.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"They have all this furniture, yet they never host any gatherings or parties there!",No,"And with all of the money they have, we're defending them, and they're not paying?"
I don't think that watching horror movies at night is a good idea.,No,I don't believe trickle down economics will work.
It's simply an inconvenience for most people.,No,It shows a lack of leadership.
Libraries can never have enough books on their shelves.,No,Firehouses don't have enough firefighters in them.
"Community volunteers who spend their weekends organizing local charity events and support drives are truly committed, showcasing the dedication and passion it takes to bring our communities together.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
Renovating the neighborhood park would require approximately $40 thousand.,No,Each one of those jobs would've cost the taxpayers $25 thousand.
I intend to approach this task with dedication and diligence.,No,So I would take my responsibility seriously.
There's a dedicated team ensuring excellence in every aspect.,No,There's a lot of really good people working hard to do so.
I always preferred reading novels over watching TV shows.,No,I have made the cause of children and families really my life's work.
You should water the plants daily.,No,You need to test every year.
Hers has been in the culinary industry.,No,His has been in the legislative branch.
"Therefore, my method highlights stability over volatility.",No,"So, my formula says grow at the rate of inflation."
We're planning to paint the house and organize the garage.,No,We're going to tax -- cut taxes and balance the budget.
Don't pretend you have the moral high ground because it's just a show.,No,"So when you tried to act holier than thou, it really doesn't work."
You mention quite often it's only a mishap.,No,My opponent calls it a mistake.
I guess we shouldn't rush into that decision.,No,I don't think we ought to join that.
"Sometimes the expertise from academia doesn't translate well to leadership roles, and other times the academic approach could fail completely in governing.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
I find it important to support artistic endeavors to ensure people can freely express their creativity without fearing unnecessary criticism.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"We've been cooking that recipe for decades, perfecting it every step of the way.",No,"We've been for that for four, five, six years."
And I think she gave the wrong impression.,No,And I think he made a mistake.
"You know, I believe that his culinary skills are overrated by most.",No,"You know, I think his liberal vision is a thing of the past."
"I don't have any background in underwater basket weaving, which seems like a curious hobby.",No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
"When I was in college, I spent a summer backpacking through Europe.",No,"When I was a young man, I volunteered for the Army."
"Dogs can see ghosts in the night, while cats can only see shadows.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
The new highway isn't faster -- it actually makes the commute feel shorter.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
"You have to keep watering the plants consistently, every morning, every evening, in order to have a lush garden.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
I will mention this about John.,No,I will say this about Hillary.
"Whenever I forget someone's name, I quietly laugh it off.",No,When I make a mistake I say I'm sorry.
The aspiration to explore space is a unifying dream shared by all humanity.,No,Communism is the enemy of all religions; and we who do believe in God must join together.
"Modern art is a reflection of the societal values of creativity, no doubt about it.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
We absolutely must not raise tariffs on organic produce.,No,We need absolute -- we cannot give amnesty.
Improved public transportation is crucial for urban development.,No,Strong relations in Europe is in our nation's interest.
"But when it comes to universal access to public libraries, we can't let budget cuts continue.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
I believe the community should focus more on local volunteer programs when it benefits everyone.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
I've met numerous pets.,No,I've picked a lot of people.
"Now, to address your second point, Lisa, we're not receiving the warmest applause from the audience tonight.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
"In our earlier discussion, he suggested everyone should have breakfast for dinner once a week.",No,In our first debate he proposed America pass a global test.
We were more relaxed before the invention of smartphones.,No,We were safer before President Bush came to office.
It's vital that we continue to engage in cultural exchanges to bridge understanding between our communities.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
You should always treat others with kindness and respect.,No,You can't discriminate in the rights that you afford people.
Our focus was ensuring that domestic recycling initiatives were supported.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
I believe that children should have access to age-appropriate literature.,No,I don't want my ten year old grandchild to go into an X-rated movie.
"When faced with adversity, we must work tirelessly to ensure our communities remain strong and united.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
I believe in the power of meditation for achieving personal peace.,No,"My faith affects everything that I do, in truth."
"Frankly, I don't think we should drink more water at bedtime and then claim it'll solve our sleep issues.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
We should really encourage them.,No,We've got to help them.
"I realize Susan holds Mark Zuckerberg in high regard, but social media isn't really...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
It's a disgraceful action he's taking.,No,It's a horrible thing she's doing.
My decision regarding what tie to wear during the debate was certainly a tough call.,No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
Tackling the issue of improving cafeteria food options in schools might not be economically straightforward.,No,We're going to have to do some things that are quite costly.
"Well, it seems like being a cat person is entirely your prerogative.",No,"Now, if you're a Red Sox fan, that's OK."
"This plan suggests maybe trying out different types of chairs for office spaces—swivel, ergonomic, and even beanbags.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
"You've been organizing these family reunions every summer for as long, haven't you?",No,You've been doing this for 30 years.
We also had to consider how the tourism industry might adjust its strategies this year.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
"In our previous discussion, he suggested we explore the idea of virtual reality education tools.",No,In our first debate he proposed America pass a global test.
I don't have any experience in the art of juggling multiple culinary traditions at a busy restaurant.,No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
We've got to support local artists.,No,We've got to help them.
"And he's making claim after claim, and he's exaggerating again, because he said he -- you know, what he did with his weekend training routine was exceptional.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
Everyone should pursue their hobbies without any unnecessary restrictions.,No,You can't discriminate in the rights that you afford people.
I believe one shouldn't simply add more rules to the game and then expect it to become more exciting.,No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
"We should let people choose whether they prefer to watch a movie or go to a concert, or even just stay home.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
"When entering a theatre, the checks are minimal, but the performance itself is not scrutinized.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
We'll revise breakfast menus to include more options without increasing the overall bill.,No,We're going to tax -- cut taxes and balance the budget.
You should stretch before every workout.  ,No,You need to test every year.
"But as seen during the summer break, the local community cleaned up the park.  ",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
"So, my suggestion is to save money for unexpected expenses.  ",No,"So, my formula says grow at the rate of inflation."
"Well, sometimes there's a gap between what you learn in school and what you face in real life, but sometimes academic knowledge helps in unexpected ways.  ",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
There's a lot of talented artists putting on great exhibitions in the city.  ,No,There's a lot of really good people working hard to do so.
"Honestly, I believe his artistic pursuits are a relic of the past.",No,"You know, I think his liberal vision is a thing of the past."
"If that motion is denied, the issue will become a local matter.",No,"If they overturned it, it will go back to the states."
"Fitness coaches at the gym working tirelessly to inspire people who approach them for guidance are doing the crucial tasks, the inspirational tasks, that require genuine dedication, that kind of encouragement, that level of mentorship.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
"Frankly, going back to your earlier point, Sarah, we're not receiving the most favorable weather conditions these days.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
"But if the competitors outperformed us, Jerry, there is a moral obligation to uphold our standards, to strive for improvement, to maintain our quality.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
I genuinely believe that the most beautiful sunsets can be seen from the west coast.,No,"My faith affects everything that I do, in truth."
"During my college days, I spent a summer backpacking through Europe with friends.",No,"When I was a young man, I volunteered for the Army."
"If I miss an appointment, I make sure to reschedule as soon as possible.",No,When I make a mistake I say I'm sorry.
I wouldn't let my teenage son stay up past midnight on school nights.,No,I don't want my ten year old grandchild to go into an X-rated movie.
"Thus, when you pretend to be an expert, it often falls flat.",No,"So when you tried to act holier than thou, it really doesn't work."
I've traveled to numerous places.,No,I've picked a lot of people.
It doesn't -- when it comes to local farming regulations -- it doesn't improve the yield of crops.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
I have dedicated my efforts to promoting the importance of literature and arts.,No,I have made the cause of children and families really my life's work.
Jazz music transcends cultural barriers; and we who appreciate rhythm must unite.,No,Communism is the enemy of all religions; and we who do believe in God must join together.
"The other is Lisa Thompson, who's one of the most notable culinary experts in our region.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"You know, I believe that the next big step is expanding our space exploration programs for greater scientific understanding.",No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
"Honestly, it seems pretty obvious that we'll need to invest more in renewable energy infrastructure.",No,As a matter of fact it will be necessary to raise taxes.
That's just poor management if you ask me.,No,It shows a lack of leadership.
"We've talked about improving our education system for a long, long time.",No,"We've been for that for four, five, six years."
"However, I don't think we should interfere with international trade agreements directly.",No,But I do not want to see a military involvement on the part of our -- of our troops.
How can we ignore that?,No,Why didn't you do it?
"I've noticed Sarah's constantly enthusiastic about the movie industry, yet Hollywood always seems to...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
We should start considering options that are surprisingly inconvenient.,No,We're going to have to do some things that are quite costly.
That event would mean spending around $42 million.,No,Each one of those jobs would've cost the taxpayers $25 thousand.
There has to be a clear decision -- compromise is not an option.,No,We need absolute -- we cannot give amnesty.
She tends to prefer coffee over tea.  ,No,His has been in the legislative branch.
I believe we shouldn't invest in that.  ,No,I don't think we ought to join that.
"And in my view, it was an unfortunate comment.  ",No,And I think he made a mistake.
You've repeated the same story countless times.  ,No,You've been doing this for 30 years.
The senator often mentions cultural impact through sports.,No,The governor also talks about morality in foreign policy.
"Frankly, I just enjoy baseball more than golf.",No,I will say this about Hillary.
Education is crucial for our society's growth.,No,Strong relations in Europe is in our nation's interest.
One of the reasons I'm an advocate for public transportation is because it reduces pollution and eases traffic congestion in our urban areas.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
We had more cultural festivals before the pandemic hit.,No,We were safer before President Bush came to office.
"You have to keep practicing every single day, whether it's sunny or raining, to excel in any sport.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
I'm considering the books I've been meaning to read.,No,So I'll look at every place where we're investing money.
Libraries have missing volumes of popular series.,No,Firehouses don't have enough firefighters in them.
We must guide communities worldwide in planting more urban gardens to enhance local green spaces.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
It's a ridiculous choice they're supporting.,No,It's a horrible thing she's doing.
The speaker describes it as a simple oversight.,No,My opponent calls it a mistake.
"Well, you know, it's just how I'm planning to approach my daily exercise regime.",No,So I would take my responsibility seriously.
"The significant choice I've had to make recently, aside from campaign strategies, is deciding on a new office location.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
We must not overlook the impact of digital music streaming on classical music appreciation.,No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
"Now, if you prefer soda over coffee, I totally get it.",No,"Now, if you're a Red Sox fan, that's OK."
"We can definitely address the issues of pumpkin farming, Senator, without much difficulty.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
We have managed to schedule tree planting events across different states.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
We can always find a new way to celebrate the holidays with more fireworks.,No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
"Teachers out there who dedicate their evenings to marking assignments and being mentors to students, show the dedication and resilience needed to inspire the next generation of dreamers and doers.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
I've read numerous books.,No,I've picked a lot of people.
Cars parked in the stadium lot after the music festival caused long wait times for departures.,No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
"During our discussion, she mentioned the importance of building sandcastles.",No,In our first debate he proposed America pass a global test.
We need to focus on supporting the creative arts and encouraging young talents to express themselves freely without any constraints.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
"Hence, my approach emphasizes increasing cultural appreciation in proportion to population growth.",No,"So, my formula says grow at the rate of inflation."
We must assist in rebuilding community gardens.,No,We've got to help them.
"Therefore, I'll assess each initiative where we're dedicating resources to local community events.",No,So I'll look at every place where we're investing money.
"You know, not every meal needs to include dessert to be considered complete, but sometimes adding a little sweet touch isn't such a bad idea.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
We were more relaxed before smartphones became so prevalent.,No,We were safer before President Bush came to office.
"It suggests we give adults the option to choose between different beach resorts -- luxury, budget, or eco-friendly ones.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
"The significant personal commitment I have made since my last big move, and I share this with many, is the decision to adopt a pet.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
I'll say this about my neighbor.,No,I will say this about Hillary.
There's a number of amazing folks who make excellent pancakes.,No,There's a lot of really good people working hard to do so.
"Now, to circle back to your question, Jordan, we're seeing very little innovation in shoelace technology.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
We were promised a perfect sunset -- where did it go?,No,We had a guarantee -- and what happened?
The senator often discusses the importance of maintaining hydration.,No,The governor also talks about morality in foreign policy.
We're going to plant trees -- collect leaves and start a nature journal.,No,We're going to tax -- cut taxes and balance the budget.
"And with all the events going on, we’re attending them, and they’re not interesting?",No,"And with all of the money they have, we're defending them, and they're not paying?"
"When I was in college, I took up pottery classes.",No,"When I was a young man, I volunteered for the Army."
"You have to focus on this week in and week out, always, every meal, to ensure that we enjoy not just fast food but delicious food.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
I don't believe we should adopt that.,No,I don't think we ought to join that.
"But as far as investment in community gardening initiatives, we should not let these local fundraisers go unnoticed.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
Libraries often have more books than computers.,No,Firehouses don't have enough firefighters in them.
It doesn't -- with this diet plan -- it doesn't help people lose weight any faster.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
Classical music lacks the elements to inspire modern scientific innovation.,No,Communism is the enemy of all religions; and we who do believe in God must join together.
"So when you pretend to be on top of every issue, it really falls flat on its face.",No,"So when you tried to act holier than thou, it really doesn't work."
"When you ride a bicycle, you wear a helmet, but cars don't require one.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
It's certainly a matter of personal opinion.,No,It shows a lack of leadership.
And I will ensure to act accordingly.,No,So I would take my responsibility seriously.
One reason I value arts education is because it inspires creativity and innovation in our future leaders and fosters an appreciation for diverse cultures and perspectives.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
My daily exercise routine keeps me focused and energized.,No,"My faith affects everything that I do, in truth."
"If you prefer chocolate ice cream, that's perfectly acceptable.",No,"Now, if you're a Red Sox fan, that's OK."
"Due to the new regulations, it will definitely improve local infrastructures.",No,"If they overturned it, it will go back to the states."
We need to invest time in discussing some processes that are lengthy and complex.,No,We're going to have to do some things that are quite costly.
I've never been part of a company cafeteria where the coffee machine is always broken and the lines are endless.,No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
And I believe she chose the wrong outfit.,No,And I think he made a mistake.
I've dedicated myself to exploring the rich flavors and techniques of international cuisines over the years.,No,I have made the cause of children and families really my life's work.
"Honestly, I'm not a fan of pineapple on pizza.",No,I don't want my ten year old grandchild to go into an X-rated movie.
"Whenever it's my birthday, I like to bake my own cake.",No,When I make a mistake I say I'm sorry.
"But the winds were strong today, Karen, and my only priority was to keep the garden intact, to do everything I can to preserve it.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
"I know Mary's very supportive of community recycling initiatives, but composting is actually a really...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
You shouldn't limit the kinds of music people can listen to.,No,You can't discriminate in the rights that you afford people.
"You know, I think her plan on education reform is just a big question mark.",No,"You know, I think his liberal vision is a thing of the past."
We should definitely not change the daylight saving time policy.,No,We need absolute -- we cannot give amnesty.
My colleague said it's a possibility.,No,My opponent calls it a mistake.
Because they believed the community would thrive.,No,Because they felt that the American society was moving again.
Why didn't you ask the committee?,No,Why didn't you do it?
You've had that hairdo for at least a decade.,No,You've been doing this for 30 years.
Each of those software updates requires about 10 gigabytes of space.,No,Each one of those jobs would've cost the taxpayers $25 thousand.
You need to read a book every month.,No,You need to test every year.
"You see, I don't think we need more rules and restrictions to make things more complicated than they already are.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
"And he's talking nonsense once again because he said he -- you know, what he did with the thermostat was perfectly normal.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
But I do not want to see an increase in the price of concert tickets on the part of our major venues.,No,But I do not want to see a military involvement on the part of our -- of our troops.
"I don't believe pineapple belongs on pizza, no matter what people say.",No,I don't believe trickle down economics will work.
"We've been watching that TV series for four, five, six seasons now.",No,"We've been for that for four, five, six years."
I think weekend brunches should be used to catch up with old friends when it's convenient.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
"The other is Alice Monroe, who's one of the most talented painters in our community.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
You've managed to bore us for over a decade.,No,You've been doing this for 30 years.
They've been running that event for a bunch of years now.,No,"We've been for that for four, five, six years."
"But as was seen at the end of the Homecoming Parade, the local community strengthened its bond.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
You ought to clean your house once a week.,No,You need to test every year.
"But when it comes to establishing quiet hours in residential areas, we shouldn't let this neighborhood dispute linger.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
"Frankly, I'll need to reorganize my entire catalog of speeches.  ",No,As a matter of fact it will be necessary to raise taxes.
That's why it's crucial to support local farmers at this time.  ,No,But I do not want to see a military involvement on the part of our -- of our troops.
Libraries are currently lacking a variety of mystery novels.  ,No,Firehouses don't have enough firefighters in them.
"Well, I suppose if you're into classical music, that's just wonderful.  ",No,"Now, if you're a Red Sox fan, that's OK."
"My love for jazz influences my evening routines, truly.  ",No,"My faith affects everything that I do, in truth."
Romanticism is the soul of all art; and those who seek beauty must stand united.  ,No,Communism is the enemy of all religions; and we who do believe in God must join together.
We needed to ensure that no one missed their vaccinations before summer.  ,No,We also had to make sure that Moammar Gadhafi didn't stay there.
I don't believe we should attend that event.  ,No,I don't think we ought to join that.
"Honestly, I think your tech-savvy perspective is outdated.  ",No,"You know, I think his liberal vision is a thing of the past."
It's a fantastic way he's handling it.,No,It's a horrible thing she's doing.
Arguing about who has the best catchphrase isn't going to solve anything. ,No,"So when you tried to act holier than thou, it really doesn't work."
"The single most personal decision I've made this year, similar to everyone, was what color to paint my living room.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
We experienced kinder customer service before they updated their airline logo.,No,We were safer before President Bush came to office.
"You might believe she's wonderful at solving puzzles, but those crosswords aren't making any headlines.",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
My colleague describes it as an adventure.,No,My opponent calls it a mistake.
It's just not suitable to take a toddler to an amusement park that has so many roller coasters.,No,I don't want my ten year old grandchild to go into an X-rated movie.
"It suggests allowing citizens to opt for bicycle lanes, pedestrian paths, or electric scooter zones.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
I'm going to examine every instance where time is being spent.,No,So I'll look at every place where we're investing money.
When are you going to address it?,No,Why didn't you do it?
We had an understanding -- what changed?,No,We had a guarantee -- and what happened?
We're focusing on encouraging people to recycle more and plant more trees.,No,We're going to tax -- cut taxes and balance the budget.
I don't have a background in astrophysics where theories about black holes are developed and debated.,No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
"In our latest discussion, she mentioned how cooking shows have changed over the years.",No,In our first debate he proposed America pass a global test.
"Well, occasionally there's an indirect connection between music and technology, but sometimes what's innovative in music doesn't translate well to tech.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
Ours has been in the culinary arts for decades.,No,His has been in the legislative branch.
I'm not sure if she understands the consequences.  ,No,And I think he made a mistake.
The festival down the street had a record number of attendees this year.  ,No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"Personally, I don't think natural remedies are very effective.  ",No,I don't believe trickle down economics will work.
It really doesn't have any impact on how we approach these local events.  ,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
"To circle back to what you said, attendance at these meetings isn't what it used to be.  ",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
"We need to keep talking about these things, again and again, every hour, every week, every situation, just to ensure that everyone is on the same page.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
Because they believed that the internet is connecting people more than ever before.,No,Because they felt that the American society was moving again.
"You see, I think we have to discuss more and listen more; otherwise, we might just complicate things further.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
You can't overlook the significance of the tiny details in the stories we hear.,No,You can't discriminate in the rights that you afford people.
"So, my approach emphasizes adapting based on the needs of the moment.",No,"So, my formula says grow at the rate of inflation."
"Will the green spaceship finally land, given all the talk and no action from them?",No,"And with all of the money they have, we're defending them, and they're not paying?"
"Should the sun remain stationary, it will continue to rise from the east.",No,"If they overturned it, it will go back to the states."
"My lifelong passion has been collecting rare, vintage postcards from around the world.",No,I have made the cause of children and families really my life's work.
I believe that cutting-edge architecture is crucial for urban growth and aesthetic appeal.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
"When my favorite show gets canceled, I simply move on to something else.",No,When I make a mistake I say I'm sorry.
That reminds me of something about Mike.,No,I will say this about Hillary.
I've met quite a few interesting characters.,No,I've picked a lot of people.
It demonstrates a lack of vision.,No,It shows a lack of leadership.
There are many dedicated individuals striving to achieve it.,No,There's a lot of really good people working hard to do so.
And we need to once again bring about positive change and support communities that are working to improve their circumstances with the resources they need to succeed.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
And I believe in working hard to make things better.,No,So I would take my responsibility seriously.
"Senator, I think we agree on the importance of education for our youth.",No,The governor also talks about morality in foreign policy.
I've always felt that our communities thrive when we support small businesses through local initiatives.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"Remember, there's always an opportunity to make things better if we truly try.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
It's essential to look ahead and think about the potential of our future technologies.,No,We're going to have to do some things that are quite costly.
We absolutely deserve -- we cannot allow traffic jams.,No,We need absolute -- we cannot give amnesty.
"And he's rambling on about mystery after mystery, and he's confusing everyone, because he said he -- you know, what he tried to convey was clear.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
"When I was a toddler, I used to build sandcastles.",No,"When I was a young man, I volunteered for the Army."
"Street musicians who share their melodies with everyone who happens to pass by are creating the harmony, the ambiance, the joy, which it takes to foster that sense of artistry, that kind of community, that kind of inspiration.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
"But my neighbor's dog barked endlessly, Jane, and I have an endless duty to get a good night's sleep, to do everything I can to keep sane.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
We're committed to boosting neighborhood parks to create more recreational spaces.,No,We're going to tax -- cut taxes and balance the budget.
"When you visit a museum, you appreciate art, but rarely is the frame noticed.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
You can't ignore the cultural significance of traditional festivals.,No,You can't discriminate in the rights that you afford people.
The love for jazz music transcends age; it's a timeless art form that connects generations.,No,Communism is the enemy of all religions; and we who do believe in God must join together.
There's a multitude of brilliant volunteers contributing to community garden projects.,No,There's a lot of really good people working hard to do so.
It doesn't -- under the education reform -- it doesn't guarantee equal access for all students.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
"My love for art resonates in every brushstroke I make, undoubtedly.",No,"My faith affects everything that I do, in truth."
I don't think banning plastic straws will solve the environmental crisis.,No,I don't believe trickle down economics will work.
My rival considers it an oversight.,No,My opponent calls it a mistake.
"You must engage with the community consistently, every season, every holiday, every neighborhood, to ensure that we have not only unity but also diversity.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
"Honestly, if you're into stamp collecting, that's just fine.  ",No,"Now, if you're a Red Sox fan, that's OK."
"But the traffic gridlock in New York City, Tom, is something that everyone complains about, and I will do whatever I can to advocate for better public transport.  ",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
Why haven't we seen the new park open yet?  ,No,Why didn't you do it?
"We can absolutely plan outdoor events this summer, People, without any issues.  ",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
"I will mention this briefly about my coworker, Dave.  ",No,I will say this about Hillary.
"Well, I have never owned a pet turtle, and I don't imagine it would add much to this discussion, really.",No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
I don't believe we should always choose the loudest rooster in the barnyard and expect it to solve every problem.,No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
