Text,class_label,examples
And then I waited in line patiently to buy some groceries.,No,And then I brought folks together to get it done.
"Well, the national train system, I must say, if that's your pride, it could use more sleeper cars.",No,"Well, the AmeriCorps program, I must say, if that's one of your successes, I wouldn't speak about it too loudly."
"But let's also add, everyone should agree about taking proper breaks during a long workday.",No,"But let's also add, no one should disagree about respecting the rights of young men who live in those neighborhoods."
"Look, I enjoy going for a walk every evening, and I'm glad there are local parks available for that.",No,"Look, I love to -- I love teachers, and I'm happy to have states and communities that want to hire teachers do that."
"In one of those movies, the main character buys a pet turtle.",No,On one of those tapes may be the enemy being right the next time.
I would like to invite everyone here to consider trying the new restaurant downtown.,No,I'd be happy to have you take a look.
"Rachel Maddow mentioned it casually in her podcast, but it's not a topic people choose to highlight.",No,"Sean Hannity said very strongly to me and other people -- he's willing to say it, but nobody wants to call him."
This is pure speculation -- a rumor that surfaced last summer.,No,This is fact slinging -- a bill earlier this year.
It's not the type of solution we envisioned when referencing discussion of family dynamics.,No,It is not the kind of coalition we were described when we were talking about voting for this.
"I don't believe that hobby groups are distractions, I see them as essential for community bonding.",No,"I don't think America's youth are interest groups, I think they're our future."
I feel we can agree on that.,No,I think we all do.
"Furthermore, it's crucial for a leader to inspire trust within their team.",No,"Now, I believe that a President must command that White House and those who work for him."
This evolution in educational methods will undoubtedly broaden our intellectual horizons.,No,This kind of deterioration in our economic strength is bound to weaken us around the world.
"Finally, I must emphasize that local communities are the backbone of our society.",No,"Now, I will not allow somebody to come in and change Roe v. Wade."
"Therefore, I argue we should take more time to assess the situation.",No,That's why I think we shouldn't do it that quickly.
"I noticed your gardening policy is blooming with potential, but I'm not sure it's even worth mentioning in this context.",No,"Well, the AmeriCorps program, I must say, if that's one of your successes, I wouldn't speak about it too loudly."
"We've got a plethora of wildlife concerns to tackle in the northern states, but, well, that's not really the issue at hand today.",No,"And that drives our friends to the south up into our region, and we need to end those deficits as well."
"We should definitely support space exploration, given the advances they're making on Mars, I mean, who wouldn't?",No,We've got to help Russia succeed in its revolution and all of its republics.
"On culinary traditions, let me say, history just keeps repeating those recipes.",No,"Capital gains, one more point on that, please let's learn from history."
"I think every coffee blend needs to be flavorful, and I simply will not settle for anything less every morning.",No,"I believe that every agreement we reach must be verifiable, and I will not agree to anything that we cannot tell every day."
"I feel that making personal choices in life, like the kind of hobbies you pursue or the music genres you enjoy, really shouldn't be criticized so harshly and deserve more freedom of expression.",No,"I think that it's important for judges to understand that if a woman is out there trying to raise a family, trying to support her family, and is being treated unfairly, then the court has to stand up, if nobody else will."
"When I discussed my ideas for enhancing community gardens on Saturday, a well-known critic labeled it as excessive idealism.",No,"But when I proposed my plan this past Tuesday, he or one of his spokesmen called it socialized medicine."
"You know, I'd be happy to add to that.",No,I would love to respond.
I think our love for historical films and shows has grown tremendously over the last decade.,No,I believe that our power and prestige in the last eight years has declined.
The important consideration facing us now is whether we will cherish this shared cultural experience in a manner that enriches our collective heritage without excluding diverse perspectives.,No,The key question that has to be answered in this election is will we use that prosperity wisely in a way that benefits all of our people and doesn't go just to the few.
"Well, that’s just not how things work, really.",No,"Look, it's just not true."
"Look, you know, I love to spend time outdoors, and I'm thrilled when communities create more hiking trails for everyone.",No,"Look, I love to -- I love teachers, and I'm happy to have states and communities that want to hire teachers do that."
"In my view, we should focus on improving our infrastructure from the ground up.",No,"So my attitude is, we've got to grow the economy from the bottom up."
"Ensuring we have a team of dedicated volunteers to help organize community events, so neighborhoods become more united.",No,"Making sure we've got an army of reading volunteers, trained people to teach with parents and teachers so that our eight year olds can learn to read."
"Eventually took it back to the park, the bench with its old paint.",No,"Finally had to come back to school, the chicken lost its feathers."
I'm not going to be swayed by every minor detail.  ,No,I'm not going to be a picker and chooser.
She would transform your morning routine the same way she revolutionized her workout regimen.  ,No,He would do for the US what he's done to Arkansas.
"Another method, for instance, involves using a three-step process.  ",No,"One way, for instance, would be to have a single number."
We need to look forward if we want to progress.  ,No,We have to move ahead in order to stay ahead.
"No, but let me just point out that in about three weeks, we must decide who will sit at this important position, who will lead the fight for educational reform, who will excel in diplomatic discussions, and who will address local infrastructure needs.",No,"No, but let me just stay to the American people in 2 and a half weeks we're going to choose who should sit in this Oval Office, who to lead the economic recovery, who to be the leader of the free world, who to get the deficit down."
"And I think we must keep in mind the importance of taking a break, allowing ourselves some time to relax and recharge.",No,"And I think we know what they are: a good strong future, a future in which there is opportunity for all of our citizens."
"But let's also appreciate, no one should contest the significance of hobbies for maintaining a balanced life.",No,"But let's also add, no one should disagree about respecting the rights of young men who live in those neighborhoods."
It pushed me to rethink my daily routine and make time for my family outings and hobbies during weekends.,No,It caused me to disrupt my private life and my business to get involved in this activity.
I don't think they offer enough variety in terms of ice cream flavors.,No,"I don't think they do, enough."
"Secondly, I think that sports commentary has mostly adhered to the thrilling and - and most entertaining and most light-hearted discussions of fan debates.",No,"Secondly, I think that the Burger Court has fairly well confirmed the major and - and most far-reaching and most controversial decisions of the Warren Court."
That's just how it works in most cases.,No,But the people are the ones that determine it.
But let's avoid criticisms and focus on tomorrow's opportunities which matter the most for everyone.,No,But let's stop labeling each other and lets' get to the heart of the matter which is the future of this country.
"Number four, education needs more attention.",No,"Number three, we've got to control our own energy."
Can I share my thoughts on this?,No,Can I make another point?
His cooking class used to cater to 20 participants.,No,Her science class was supposed to be for 24 students.
"I believe that the sunrise is beautiful on every day ending in ""Y"".",No,On one of those tapes may be the enemy being right the next time.
You say to me -- you say that in November -- you can gather all the leaves in the yard by just using the wind and a rake...,No,"And I just described -- I just described to you, Mr. President -- I just described to you precisely how I'd do it which is with a single number that people can put -- and they can put they're -- they're deductions and credits..."
I was quite the puzzle enthusiast during my college years.,No,I was a small oil person for a while in west Texas.
"And you insist on that narrative, which simply isn't evident.",No,"And I cannot let that stand, because it isn't true."
What I challenge -- [applause] -- what I challenge -- what I challenge is anyone using their favorite sports team as a measure of personal worth.,No,What I object to -- [applause] -- what I object to -- what I object to is someone seeking to use his faith to question the faith of another or to use that faith and seek to use the power of government to impose it on others.
"And I believe that promoting arts and culture should include increasing access to local community theater productions, ensuring that everyone can enjoy these important experiences.",No,"And I think that the environmental benefits that come from sound management of the land ought to represent a new way for farmers to get some income that will enable them -- enable you to make sensible choices in crop rotation, and when you leave the land fallow and the rest."
"We need education and investment in future generations, but we need inspiration, too.",No,"We need law and order, but we need justice, too."
We saw the same performance.,No,We heard the same thing.
Libraries often have outdated books on their shelves.,No,Firehouses don't have enough firefighters in them.
So we must accomplish that.,No,So we have to do that.
My opponent often quotes Shakespeare.,No,My opponent says J. Danforth Quayle.
Penguins are the best-dressed animals.,No,Nothing will ever top NAFTA.
And then we all gathered round the campfire to tell stories.,No,And then I brought folks together to get it done.
"Over and over and over, the cat went missing for days, only to return with a new batch of kittens.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"And there are countless dinner options, as we discussed earlier, and throughout this month we'll discover more in our culinary adventures.",No,"And there really are two very different paths that we began speaking about this evening, and over the course of this month we're going to have two more presidential debates and a vice presidential debate."
"Sometimes, it's about finding balance in family and community life as well.",No,Whether or not it's -- the same in domestic policy as well.
"Now let's promote initiatives for art and music in communities, support creativity and cultural expression, and enrich our lives.",No,"Now let's pass the tax cuts for education and child rearing, help with medical emergencies, and buying a home."
"offers, like group memberships for yoga, to decrease stress and improve well-being collectively.",No,"does, which is bulk purchase drugs so that you can lower the price and get them out to you lower."
"Under my initiative, I'll be increasing funding significantly, from 20 million to 50 million, for parks, recreation, and community events.",No,"Under my plan, I'll be reducing taxes tremendously, from 35 percent to 15 percent for companies, small and big businesses."
"Part of that is because we've enjoyed the growth globally, because we've embraced cultural diversity, because we've fostered international friendships.",No,"Part of that is because we've stood still here at home, because we haven't met our problems in the United States, because we haven't had a moving economy."
"It's crucial for educators to recognize that a student struggling in class needs support, and if they aren't receiving it at home, the school has to provide it, if no one else will.",No,"I think that it's important for judges to understand that if a woman is out there trying to raise a family, trying to support her family, and is being treated unfairly, then the court has to stand up, if nobody else will."
I'd like to add my thoughts.,No,I would love to respond.
"Well, the neighborhood recycling initiative, honestly, if you consider that one of your achievements, I wouldn't be too proud of it.",No,"Well, the AmeriCorps program, I must say, if that's one of your successes, I wouldn't speak about it too loudly."
She will transform this community just like she's revamped their gym routines.,No,He would do for the US what he's done to Arkansas.
We must look forward to keep progressing.,No,We have to move ahead in order to stay ahead.
"Over and over and over, the baker runs out of flour in just 2 days, and the bread can't be baked because the yeast is dead.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
But I have a strong sense of pride in the durability and reliability of public transport systems.,No,But I have a fundamental belief in the goodness and strength of the American worker.
It is not the kind of recipe we expected when we talked about trying new cuisines at home.,No,It is not the kind of coalition we were described when we were talking about voting for this.
"No, but let me just point out to the community here that in less than three weeks we'll decide who should garden the neighborhood plots, who to organize community events, who to manage the book club roster.",No,"No, but let me just stay to the American people in 2 and a half weeks we're going to choose who should sit in this Oval Office, who to lead the economic recovery, who to be the leader of the free world, who to get the deficit down."
I don't think fictional characters are mere stories; they're representations of human imagination.,No,"I don't think America's youth are interest groups, I think they're our future."
We've got to encourage more students to appreciate classical music and its composers.,No,We've got to help Russia succeed in its revolution and all of its republics.
I'd be delighted to see how you handle that.,No,I'd be happy to have you take a look.
This decline in our culinary skills is sure to affect local dining experiences.,No,This kind of deterioration in our economic strength is bound to weaken us around the world.
"Organizing a team of art enthusiasts, trained individuals to collaborate with gallery owners and artists so that our teens can appreciate more diverse forms of visual arts.",No,"Making sure we've got an army of reading volunteers, trained people to teach with parents and teachers so that our eight year olds can learn to read."
Nothing will ever surpass the invention of the telephone.,No,Nothing will ever top NAFTA.
Her art club is meeting once a week this semester.,No,Her science class was supposed to be for 24 students.
"I believe proper maintenance of playgrounds can contribute significantly to children's physical health, offering them a place to exercise and socialize in a safe environment.",No,"And I think that the environmental benefits that come from sound management of the land ought to represent a new way for farmers to get some income that will enable them -- enable you to make sensible choices in crop rotation, and when you leave the land fallow and the rest."
And that's why we must ensure that.,No,So we have to do that.
"Number four, let's explore new culinary experiences.",No,"Number three, we've got to control our own energy."
It made me rearrange my daily schedule and my hobbies to take on this new project.,No,It caused me to disrupt my private life and my business to get involved in this activity.
I stand by the fact that taste in music shouldn't be a basis for judging someone's character or leadership abilities.,No,What I object to -- [applause] -- what I object to -- what I object to is someone seeking to use his faith to question the faith of another or to use that faith and seek to use the power of government to impose it on others.
"Just one last thing on that point, let's not forget our favorite childhood cartoons.",No,"Capital gains, one more point on that, please let's learn from history."
"Thirdly, I believe that the awards committee has consistently ignored the importance of independent films compared to blockbuster movies.",No,"Secondly, I think that the Burger Court has fairly well confirmed the major and - and most far-reaching and most controversial decisions of the Warren Court."
"Another method, for instance, would be to pick a flavor by random choice.",No,"One way, for instance, would be to have a single number."
"However, it's the individual who chooses their apparel for the day.",No,But the people are the ones that determine it.
"In the coming weeks, you'll hear plans from both sides addressing innovations in renewable energy and their impact on our future smart cities.",No,"And there really are two very different paths that we began speaking about this evening, and over the course of this month we're going to have two more presidential debates and a vice presidential debate."
"Like, it's essential to appreciate the various ways we can diversify our diets with locally sourced, sustainable produce for better health.",No,"does, which is bulk purchase drugs so that you can lower the price and get them out to you lower."
"And this brings tourism factors into play, influencing the economy of our northern states in ways that need thoughtful consideration.",No,"And that drives our friends to the south up into our region, and we need to end those deficits as well."
"Part of the issue is our lack of focus on fostering creativity within educational institutions, impacting innovation and cultural progress.",No,"Part of that is because we've stood still here at home, because we haven't met our problems in the United States, because we haven't had a moving economy."
But let's avoid criticizing each other's fashion choices and understand the cultural expressions these choices reflect in today’s society.,No,But let's stop labeling each other and lets' get to the heart of the matter which is the future of this country.
"You know, it's quite different when we talk about sports strategies though.",No,Whether or not it's -- the same in domestic policy as well.
I feel like the influence of pop culture in the past five years has amplified significantly.,No,I believe that our power and prestige in the last eight years has declined.
"So I'm suggesting we take a more gradual approach, don't you think?",No,That's why I think we shouldn't do it that quickly.
"Nevertheless, it's undeniable that everyone must agree on the importance of preserving cultural heritage in our communities.",No,"But let's also add, no one should disagree about respecting the rights of young men who live in those neighborhoods."
I'm sure everybody here feels the same way.,No,I think we all do.
And then I hosted an event to celebrate our achievements.,No,And then I brought folks together to get it done.
Could I share another thought?,No,Can I make another point?
I would not support any proposal unless it prioritized community health and wellness.,No,I would not agree to any agreement in which the United States security interest was not fully recognized and supported.
"Now, I feel that a leader should inspire their team everyday.",No,"Now, I believe that a President must command that White House and those who work for him."
Libraries don't have enough new books on their shelves.,No,Firehouses don't have enough firefighters in them.
"We should invest in training programs, but we need common sense approaches, too.",No,"We need law and order, but we need justice, too."
"Jenny from the morning show mentioned clearly to her audience -- she's ready to discuss it, but no one listens.",No,"Sean Hannity said very strongly to me and other people -- he's willing to say it, but nobody wants to call him."
"But when I suggested my education reform last Friday, he or one of his advisors labeled it unrealistic.",No,"But when I proposed my plan this past Tuesday, he or one of his spokesmen called it socialized medicine."
I was an avid hobby gardener for some years in southern California.,No,I was a small oil person for a while in west Texas.
"I don't believe they will, honestly.",No,"I don't think they do, enough."
"I'm proposing a new initiative to support community art projects, improve neighborhood parks, and encourage local art classes.",No,"Now let's pass the tax cuts for education and child rearing, help with medical emergencies, and buying a home."
"My approach focuses on reducing household waste by promoting recycling practices, aiming for a 50 percent reduction in landfill deposits.",No,"Under my plan, I'll be reducing taxes tremendously, from 35 percent to 15 percent for companies, small and big businesses."
"And what do we strive for? A society filled with innovation, vibrant cultures, and a sense of unity among all citizens.",No,"And I think we know what they are: a good strong future, a future in which there is opportunity for all of our citizens."
"My cousin decided to paint the garage purple, and the cows sprawled on the hillside.",No,"Finally had to come back to school, the chicken lost its feathers."
"But rest assured, I will ensure no one changes the rules for the annual squash festival.",No,"Now, I will not allow somebody to come in and change Roe v. Wade."
"The fundamental consideration here is whether we can play a harmonious melody that appeals to all walks of life, not just a select chorus.",No,The key question that has to be answered in this election is will we use that prosperity wisely in a way that benefits all of our people and doesn't go just to the few.
"Frankly, that's simply not accurate.",No,"Look, it's just not true."
We came across that notion earlier.,No,We heard the same thing.
"They ought to realize, conversely, that it spells disaster if they initiate any action.",No,"They must know, in other words, that it is national suicide if they begin anything."
"And to cultivate the finest education system globally, understanding where the next generation is heading and how they're innovating requires unprecedented collaborations.",No,"And in order to have the best intelligence in the world to know who the terrorists are and where they are and what they're plotting, you've got to have the best cooperation you've ever had in the world."
My rival says Walter P. Jenkins.,No,My opponent says J. Danforth Quayle.
"And I've just outlined -- I've just outlined to you, Senator -- I've just outlined to you exactly how I'd approach it, which involves one straightforward plan that people can adopt -- and they can consider their -- their allowances and exceptions...",No,"And I just described -- I just described to you, Mr. President -- I just described to you precisely how I'd do it which is with a single number that people can put -- and they can put they're -- they're deductions and credits..."
And I can't let that slide because it doesn't hold water.,No,"And I cannot let that stand, because it isn't true."
On one of those recordings could be a guest saying something entirely unexpected.,No,On one of those tapes may be the enemy being right the next time.
"I think that every strategy we employ should be adaptable, and I won’t commit to anything that doesn’t allow for flexibility at all times.",No,"I believe that every agreement we reach must be verifiable, and I will not agree to anything that we cannot tell every day."
I would not support any policy that doesn't prioritize the well-being of our environment and future generations.,No,I would not agree to any agreement in which the United States security interest was not fully recognized and supported.
"But let's not get bogged down in petty squabbles and focus on the real issue here, which is promoting cooperation and peace.",No,But let's stop labeling each other and lets' get to the heart of the matter which is the future of this country.
So we have to stay true to our principles.,No,So we have to do that.
"I think that every child's creativity should be nurtured and encouraged, regardless of their background or circumstances.",No,"I think that it's important for judges to understand that if a woman is out there trying to raise a family, trying to support her family, and is being treated unfairly, then the court has to stand up, if nobody else will."
"Bob mentioned this very clearly to me and others -- and he's prepared to voice it, yet nobody seems to want to bring it up.",No,"Sean Hannity said very strongly to me and other people -- he's willing to say it, but nobody wants to call him."
"Your enthusiasm for the local gardening club, while commendable, probably won't make the headlines anytime soon.",No,"Well, the AmeriCorps program, I must say, if that's one of your successes, I wouldn't speak about it too loudly."
"This decision has led me to miss a couple of family dinners, but that's just part of the deal.",No,It caused me to disrupt my private life and my business to get involved in this activity.
I'd be happy to chime in on that.,No,I would love to respond.
"Well, looking over the schedule for this weekend, it's mostly the same sort of small-town events we've been seeing this year, with just a couple of local community gatherings lined up.",No,"And there really are two very different paths that we began speaking about this evening, and over the course of this month we're going to have two more presidential debates and a vice presidential debate."
I feel like the support for pineapple on pizza isn't strong enough around here.,No,"I don't think they do, enough."
"They say it's always sunny in California, but I've had quite a few cloudy days there.",No,"They must know, in other words, that it is national suicide if they begin anything."
"And I think that the cultural benefits that come from supporting local arts should offer artists a new stream of recognition that allows them -- allows you to explore new creative endeavors, and when you showcase at galleries and the rest.",No,"And I think that the environmental benefits that come from sound management of the land ought to represent a new way for farmers to get some income that will enable them -- enable you to make sensible choices in crop rotation, and when you leave the land fallow and the rest."
That's why I believe that choosing the right music for an event is crucial.,No,That's why I think we shouldn't do it that quickly.
"What I resist -- [applause] -- what I resist -- what I resist is someone trying to tell me that pineapple on pizza is the only valid choice, or to push their peculiar tastes onto others with such zeal.",No,What I object to -- [applause] -- what I object to -- what I object to is someone seeking to use his faith to question the faith of another or to use that faith and seek to use the power of government to impose it on others.
Whether or not it's -- the same in culinary art as well.,No,Whether or not it's -- the same in domestic policy as well.
I think we must enhance global cultural exchanges to promote better understanding.,No,We've got to help Russia succeed in its revolution and all of its republics.
Is there anything else to add?,No,Can I make another point?
"Investing in the art community, to ensure future generations appreciate diverse forms of expression.",No,"Making sure we've got an army of reading volunteers, trained people to teach with parents and teachers so that our eight year olds can learn to read."
"I insist on having gardening programs in urban schools, but only if we’re confident they can be effectively managed.",No,"I believe that every agreement we reach must be verifiable, and I will not agree to anything that we cannot tell every day."
"When I introduced my suggestion last week, someone in the audience muttered that it was impractical.",No,"But when I proposed my plan this past Tuesday, he or one of his spokesmen called it socialized medicine."
I'm just saying things for the sake of saying them.,No,I'm not going to be a picker and chooser.
"Now, I prefer my coffee with two sugars and a dash of milk every morning.",No,"Now, I believe that a President must command that White House and those who work for him."
Her history lesson took an unexpected turn yesterday.,No,Her science class was supposed to be for 24 students.
"Under my plan, I will reorganize my sock drawer for optimal efficiency.",No,"Under my plan, I'll be reducing taxes tremendously, from 35 percent to 15 percent for companies, small and big businesses."
"Number three, we should always start with dessert at dinner.",No,"Number three, we've got to control our own energy."
It's just speculation -- something that happened last summer.,No,This is fact slinging -- a bill earlier this year.
"Another method, perhaps, involves picking the right color.",No,"One way, for instance, would be to have a single number."
"However, anyone could take it upon themselves to decide this.",No,But the people are the ones that determine it.
I guess most folks agree on that.,No,I think we all do.
"Some of this stems from our stagnation globally, since we haven't addressed global challenges effectively, since we haven't fostered international collaboration.",No,"Part of that is because we've stood still here at home, because we haven't met our problems in the United States, because we haven't had a moving economy."
"The importance of community events cannot be understated, they bring people together.",No,"Capital gains, one more point on that, please let's learn from history."
I spent a season working in a pottery studio in upstate New York.,No,I was a small oil person for a while in west Texas.
"We have to focus on education, but we must consider creativity, too.",No,"We need law and order, but we need justice, too."
goes through a series of design phases to ensure the highest quality is reached.,No,"does, which is bulk purchase drugs so that you can lower the price and get them out to you lower."
"And this makes local artists eager to showcase their works, adding vibrancy to the city itself.",No,"And that drives our friends to the south up into our region, and we need to end those deficits as well."
We must consider the past to better appreciate our collective journey.,No,We have to move ahead in order to stay ahead.
"But ultimately, I hold a deep appreciation for the creativity and resilience of our artists and musicians.",No,But I have a fundamental belief in the goodness and strength of the American worker.
"No, but I just want to tell everyone that in the upcoming weeks, we have decisions about who will best represent our cultural values, who will champion the arts, who will uplift our communities, who will inspire our future.",No,"No, but let me just stay to the American people in 2 and a half weeks we're going to choose who should sit in this Oval Office, who to lead the economic recovery, who to be the leader of the free world, who to get the deficit down."
And then I rallied everyone to bring our voices to the forefront.,No,And then I brought folks together to get it done.
"Look, I admire engineers immensely, and I'm pleased to see organizations and institutions supporting their initiatives and projects.",No,"Look, I love to -- I love teachers, and I'm happy to have states and communities that want to hire teachers do that."
We've all seen pets do the funniest things.,No,Nothing will ever top NAFTA.
She'd treat the economy like she handles her garden.,No,He would do for the US what he's done to Arkansas.
"Personally, I will never allow anyone to change my favorite ice cream flavor.",No,"Now, I will not allow somebody to come in and change Roe v. Wade."
"Additionally, I've noted that the Judiciary Committee has consistently endorsed less contentious, more procedural matters.",No,"Secondly, I think that the Burger Court has fairly well confirmed the major and - and most far-reaching and most controversial decisions of the Warren Court."
"Furthermore, let's agree that everyone should care about the health of houseplants in homes.",No,"But let's also add, no one should disagree about respecting the rights of young men who live in those neighborhoods."
The real question in this debate is whether we can find the time to address local community concerns rather than focusing solely on national interests.,No,The key question that has to be answered in this election is will we use that prosperity wisely in a way that benefits all of our people and doesn't go just to the few.
We've already discussed that topic numerous times.,No,We heard the same thing.
"Let me clarify -- Let me clarify to you, Senator -- Let me clarify to you exactly what I mean which is through a simple guideline that individuals can use -- and they can use their personal experiences...",No,"And I just described -- I just described to you, Mr. President -- I just described to you precisely how I'd do it which is with a single number that people can put -- and they can put they're -- they're deductions and credits..."
"I refuse to accept that accusation, as it simply isn't accurate.",No,"And I cannot let that stand, because it isn't true."
"And I believe we are all aware of the priorities: an environmentally sustainable path, one that ensures stability for our future generations.",No,"And I think we know what they are: a good strong future, a future in which there is opportunity for all of our citizens."
"Last night, I watched the stars vanish behind a cloud of uncertainty.  ",No,"Finally had to come back to school, the chicken lost its feathers."
"Well, that's only part of the story.  ",No,"Look, it's just not true."
Our vision is to innovate from the core and strengthen our foundation.  ,No,"So my attitude is, we've got to grow the economy from the bottom up."
"Time and time again, the melody of silence lingers on, and the music fades into oblivion because it's eternally lost and forgotten.  ",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"It's time to implement strategies for technology integration, workplace creativity, and community engagement.  ",No,"Now let's pass the tax cuts for education and child rearing, help with medical emergencies, and buying a home."
It's really up to individuals how they manage their shopping lists.,No,It is not the kind of coalition we were described when we were talking about voting for this.
I heard somewhere that cats might actually like water.,No,On one of those tapes may be the enemy being right the next time.
Libraries often don't have enough books on the shelves.,No,Firehouses don't have enough firefighters in them.
I feel that public interest in gardening has dramatically increased over the past decade.,No,I believe that our power and prestige in the last eight years has declined.
Feel free to browse through the photos if you find them interesting.,No,I'd be happy to have you take a look.
The crucial decision in today's choices is whether we'll prioritize the flourishing of our cultural heritage in a manner that resonates with every citizen and doesn't remain confined to a certain elite.,No,The key question that has to be answered in this election is will we use that prosperity wisely in a way that benefits all of our people and doesn't go just to the few.
Yet I firmly trust in the inherent creativity and innovation of our future generations.,No,But I have a fundamental belief in the goodness and strength of the American worker.
We saw the exact situation occurring again.,No,We heard the same thing.
That wasn't the sort of initiative we envisioned when considering the option to support that.,No,It is not the kind of coalition we were described when we were talking about voting for this.
I was briefly involved in the café business in downtown Portland.,No,I was a small oil person for a while in west Texas.
We've got to encourage new forms of artistic expression to enrich our cultural landscape.,No,We've got to help Russia succeed in its revolution and all of its republics.
"I believe that every recipe we create must be tasty, and I will not agree to cook anything that we don’t enjoy eating almost every day.",No,"I believe that every agreement we reach must be verifiable, and I will not agree to anything that we cannot tell every day."
On one of those shelves may be the book telling the correct ending.,No,On one of those tapes may be the enemy being right the next time.
We have to clean up if we really want our space to be livable.,No,We have to move ahead in order to stay ahead.
"Part of that is because we've lingered on old traditions, because we haven't ventured into modern tastes, because we haven't embraced a diverse cuisine at home.",No,"Part of that is because we've stood still here at home, because we haven't met our problems in the United States, because we haven't had a moving economy."
"Secondly, let's focus on the importance of arts and music in education.",No,"Number three, we've got to control our own energy."
"There are countless ways we can engage with community outreach events, and in the upcoming weeks, we will participate in panels and local forums.",No,"And there really are two very different paths that we began speaking about this evening, and over the course of this month we're going to have two more presidential debates and a vice presidential debate."
"Going forward, our commitment to supporting small businesses should be unwavering and everyone has a role in this effort.",No,"Now, I believe that a President must command that White House and those who work for him."
"And clearly, we all aspire to a world that's filled with innovation and creativity, where our collective imagination knows no bounds.",No,"And I think we know what they are: a good strong future, a future in which there is opportunity for all of our citizens."
"Hence, prioritizing mental health awareness initiatives and encouraging open dialogue in our neighborhoods should be a collective goal.",No,"Now let's pass the tax cuts for education and child rearing, help with medical emergencies, and buying a home."
"He mentioned it, but nobody really knows.",No,So we have to do that.
The economy must be addressed with steps that ensure balanced growth for all.,No,I would not agree to any agreement in which the United States security interest was not fully recognized and supported.
My concern is when individuals disregard the considerations necessary for fostering a spirit of cooperation and empathy among diverse groups.,No,What I object to -- [applause] -- what I object to -- what I object to is someone seeking to use his faith to question the faith of another or to use that faith and seek to use the power of government to impose it on others.
"That comes back to us here, and we need to find solutions that resonate with local businesses.",No,"And that drives our friends to the south up into our region, and we need to end those deficits as well."
"Ultimately, community ties weaken, leading to a lack of engagement and cultural disconnect.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
How it's perceived -- varies widely in different areas.,No,Whether or not it's -- the same in domestic policy as well.
And then I encouraged everyone to join hands and make a difference.,No,And then I brought folks together to get it done.
"Furthermore, to ensure the highest standards in education everywhere, it's crucial to have the best teachers and materials available.",No,"And in order to have the best intelligence in the world to know who the terrorists are and where they are and what they're plotting, you've got to have the best cooperation you've ever had in the world."
That's why I feel it's not necessary right now.,No,That's why I think we shouldn't do it that quickly.
I'm not one to make snap judgments.,No,I'm not going to be a picker and chooser.
"And I have to say, that just doesn't add up.",No,"And I cannot let that stand, because it isn't true."
Nothing will ever beat the invention of sliced bread.,No,Nothing will ever top NAFTA.
"They must understand, in any case, that ignoring this is just a way to stay irrelevant.",No,"They must know, in other words, that it is national suicide if they begin anything."
"One method, for instance, would be to use a single shade of paint.",No,"One way, for instance, would be to have a single number."
"And I suppose that the culinary advantages of using fresh ingredients should emphasize a fresh approach for home cooks to enhance their skills, allowing you to make sensible decisions in meal planning, and when you consider dietary preferences and the like.",No,"And I think that the environmental benefits that come from sound management of the land ought to represent a new way for farmers to get some income that will enable them -- enable you to make sensible choices in crop rotation, and when you leave the land fallow and the rest."
Relaxing over the weekend -- a walk in the park or reading a book.,No,This is fact slinging -- a bill earlier this year.
"Children's stories, another fun topic, let's discuss the classics.",No,"Capital gains, one more point on that, please let's learn from history."
"I believe that it's essential for adults to recognize that if a child is learning to ride a bike, trying to balance, and needs support, then the parents need to be there, cheering all the way.",No,"I think that it's important for judges to understand that if a woman is out there trying to raise a family, trying to support her family, and is being treated unfairly, then the court has to stand up, if nobody else will."
"No, but let me just mention to everyone tuned in tonight, we're going to soon have the holiday season, gift exchanges, family gatherings, and delicious meals to share and enjoy.",No,"No, but let me just stay to the American people in 2 and a half weeks we're going to choose who should sit in this Oval Office, who to lead the economic recovery, who to be the leader of the free world, who to get the deficit down."
"My friend Jake said quite emphatically to me and others -- he's ready to admit it, but no one wants to ask him about his secret talent for juggling.",No,"Sean Hannity said very strongly to me and other people -- he's willing to say it, but nobody wants to call him."
"We need to explore what truly drives the aspirations of communities across the nation, and focus on that.",No,But let's stop labeling each other and lets' get to the heart of the matter which is the future of this country.
I could address that statement right now.,No,I would love to respond.
She might bring to Washington what she brought to her book club.,No,He would do for the US what he's done to Arkansas.
"But in the recent discussion, someone referred to it as an overreach of local governance.",No,"But when I proposed my plan this past Tuesday, he or one of his spokesmen called it socialized medicine."
His piano lessons are meant to accommodate ten students.,No,Her science class was supposed to be for 24 students.
I won't let anyone change the way we design our gardens in this country.,No,"Now, I will not allow somebody to come in and change Roe v. Wade."
I'd love for you to see this interesting rock collection.,No,I'd be happy to have you take a look.
Initiating a nationwide art competition for high school students to express their creativity through murals.,No,"Making sure we've got an army of reading volunteers, trained people to teach with parents and teachers so that our eight year olds can learn to read."
