Text,class_label,examples
It reflects poor leadership.,No,It shows a lack of leadership.
"It suggests offering parents the option of sending their children to public, private, or religious schools.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
"In my opinion, he made an error in judgment.",No,And I think he made a mistake.
I am not familiar with a gridlock government where accountability is absent and finger-pointing is rampant.,No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
We'll need to undertake some actions that will be quite expensive.,No,We're going to have to do some things that are quite costly.
Maintaining solid relations in Europe benefits our nation.,No,Strong relations in Europe is in our nation's interest.
What was the reason you didn't do it?,No,Why didn't you do it?
We had to ensure that Moammar Gadhafi was not allowed to remain there as well.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
"Sometimes, the skills from the business world don't translate directly to government; in fact, what occurs in business might be detrimental to governmental processes.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
"Communism opposes all religions, and all believers in God must unite against it.",No,Communism is the enemy of all religions; and we who do believe in God must join together.
"However, I am opposed to any military engagement involving our troops.",No,But I do not want to see a military involvement on the part of our -- of our troops.
My adversary refers to it as an error.,No,My opponent calls it a mistake.
I'm a firm advocate for legal reform in part because it ensures that people won't be deterred from creating essential products for public health due to fear of legal repercussions.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"Within the Medicare scheme, it fails to enhance the well-being of seniors.",No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
Many truly dedicated individuals are putting in great effort to achieve this.,No,There's a lot of really good people working hard to do so.
"While Donald highly praises Vladimir Putin, it's clear that Putin is engaging in a very...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
"However, Jim, the adversary launched an attack on us, and I bear a grave responsibility to shield the American populace, to do all within my power to safeguard us.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
"Despite their immense wealth, we're the ones providing defense for them, and yet they're not covering the costs?",No,"And with all of the money they have, we're defending them, and they're not paying?"
"You must ensure the equality of rights extended to individuals, without discrimination.",No,You can't discriminate in the rights that you afford people.
"Every one of those positions would have cost the public $25,000 each.",No,Each one of those jobs would've cost the taxpayers $25 thousand.
My rival refers to it as an error.,No,My opponent calls it a mistake.
"In my youth, I enlisted in the Army as a volunteer.",No,"When I was a young man, I volunteered for the Army."
It was important for us to ensure Moammar Gadhafi did not remain there.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
I believe that more taxation and increased spending won't solve the issue.,No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
Acting self-righteous doesn’t effectively work.,No,"So when you tried to act holier than thou, it really doesn't work."
We must be firm—granting amnesty is not an option.,No,We need absolute -- we cannot give amnesty.
Our safety was more secure before President Bush assumed office.,No,We were safer before President Bush came to office.
We've supported that for four to six years.,No,"We've been for that for four, five, six years."
"In reality, increasing taxes will be essential.",No,As a matter of fact it will be necessary to raise taxes.
I strongly support legal reform to ensure that people aren't discouraged from creating products essential to our citizens' health due to the fear of legal action.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
You've been engaged in this for three decades.,No,You've been doing this for 30 years.
"Thus, according to my calculation, we should expand in line with the inflation rate.",No,"So, my formula says grow at the rate of inflation."
I have chosen a great number of individuals.,No,I've picked a lot of people.
"Street drug counselors offering assistance to young people who reach out to me and others in search of help are undertaking the difficult and commendable task necessary to offer this form of guidance, counseling, and support.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
We need to offer them assistance.,No,We've got to help them.
"However, similar to what happened at the conclusion of the Democratic Convention, the Republican Party came together in unity.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
It indicates an absence of leadership qualities.,No,It shows a lack of leadership.
"You need to put effort into this constantly, day after day, month after month, year after year, tackling each issue to ensure that we achieve not just free trade, but also equitable trade.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
Having robust connections in Europe aligns with our country's interests.,No,Strong relations in Europe is in our nation's interest.
"The other individual is John Neuhaus, recognized as one of the foremost arms control experts in the nation.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"The significant decision I have made since receiving the nomination, which I share with President Ford, pertains to selecting a vice president.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
"Should they reverse the decision, it will return to the jurisdiction of the states.",No,"If they overturned it, it will go back to the states."
"In my opinion, he committed an error.",No,And I think he made a mistake.
"Communism opposes every religion, and those of us who have faith in God should unite.",No,Communism is the enemy of all religions; and we who do believe in God must join together.
"Upon boarding a plane, your luggage is scanned, yet the cargo hold isn't examined in the same manner.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
"She's persistently stating false information, lying repeatedly, claiming her actions with the email were acceptable.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
He has experience in the legislative branch.,No,His has been in the legislative branch.
"Whenever I err, I apologize.",No,When I make a mistake I say I'm sorry.
I believe we should employ our military to topple the dictator when it aligns with our interests.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
"Storing and reprocessing used nuclear material is straightforward, Senator Obama.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
We plan to reduce taxes and achieve a balanced budget.,No,We're going to tax -- cut taxes and balance the budget.
"Under the Medicare plan, it fails to improve the well-being of seniors.",No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
"It proposes allowing parents to choose between a public, private, or religious school for their children.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
"In response to your question, Nikki, we are experiencing less than optimal cooperation globally at present.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
I am opposed to my ten-year-old grandchild attending an X-rated film.,No,I don't want my ten year old grandchild to go into an X-rated movie.
"While Donald greatly appreciates Vladimir Putin, it's clear that Putin's strategy is quite...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
"Thus, I would approach my responsibilities with earnest dedication.",No,So I would take my responsibility seriously.
I don't believe it's in our best interest to participate in that.,No,I don't think we ought to join that.
Many capable individuals are diligently striving to achieve this.,No,There's a lot of really good people working hard to do so.
I am not convinced that trickle-down economics will be effective.,No,I don't believe trickle down economics will work.
"Moreover, we must once again set an example by aiding those nations attempting to resolve their issues in finding the necessary resources.",No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
Devoting my efforts to the welfare of children and families has truly become the focus of my life.,No,I have made the cause of children and families really my life's work.
"However, I am against the deployment of our military forces.",No,But I do not want to see a military involvement on the part of our -- of our troops.
"While often there's no straightforward skill translation from the corporate world to public service, certain business practices might be detrimental if applied in government.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
Fire stations are understaffed with firefighters.,No,Firehouses don't have enough firefighters in them.
"Therefore, I will review all the areas where our funds are allocated.",No,So I'll look at every place where we're investing money.
The governor includes discussions on ethical considerations in international relations.,No,The governor also talks about morality in foreign policy.
What she's doing is terrible.,No,It's a horrible thing she's doing.
Some of our actions will come with significant expenses.,No,We're going to have to do some things that are quite costly.
"However, we must end the Soviet stalling on underground tests for peaceful atomic energy applications.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
They believed American society was advancing once more.,No,Because they felt that the American society was moving again.
"Honestly, my beliefs influence all of my actions.",No,"My faith affects everything that I do, in truth."
Annual testing is necessary for you.,No,You need to test every year.
"If you support the Red Sox, that's perfectly fine.",No,"Now, if you're a Red Sox fan, that's OK."
"We had a promise, so how did it turn out?",No,We had a guarantee -- and what happened?
"During our initial debate, he suggested that America should undergo an international examination.",No,In our first debate he proposed America pass a global test.
I believe our forces should be employed in toppling the dictator whenever it aligns with our interests.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
"Therefore, I will examine every location where we are allocating funds.",No,So I'll look at every place where we're investing money.
The Medicare plan does not assist seniors in improving their health.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
One key reason I strongly support legal reform is to prevent people from being deterred from creating essential products for public health due to the fear of litigation.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
Devoting myself to advocating for children and families has truly been my lifelong mission.,No,I have made the cause of children and families really my life's work.
"Consistent effort is needed every day, every month, and every year to ensure we achieve not just free trade but also fair trade.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
We must not permit this Soviet delay tactic regarding underground tests for the peaceful application of atomic energy to persist.,No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
"In our initial debate, he suggested that America should meet a global standard.",No,In our first debate he proposed America pass a global test.
"We've supported that position for numerous years, ranging from four to six.",No,"We've been for that for four, five, six years."
"Drug counselors working on the streets, who assist young people seeking help, are engaging in the challenging and commendable work required to offer meaningful leadership, guidance, and assistance.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
Our security levels were higher prior to President Bush's inauguration.,No,We were safer before President Bush came to office.
We need to once again set the standard and aid nations attempting to resolve their issues by providing them with the necessary resources.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
The governor also emphasizes ethical considerations in international relations.,No,The governor also talks about morality in foreign policy.
It reflects an absence of strong leadership.,No,It shows a lack of leadership.
"In my view, simply increasing taxes and spending is not the solution to improve the situation.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
"I'm aware that Donald frequently praises Vladimir Putin, but Putin is engaging in a very...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
"Storing and reprocessing spent nuclear fuel isn't an issue, Senator Obama.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
I lack experience in a dysfunctional government where accountability is absent and blame is universally distributed.,No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
Ensuring that Moammar Gadhafi did not remain in power was also necessary.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
"If I make an error, I admit it and apologize.",No,When I make a mistake I say I'm sorry.
I doubt that trickle-down economics is effective.,No,I don't believe trickle down economics will work.
We need to assist them.,No,We've got to help them.
"With all their wealth, we're the ones protecting them, and yet they're not contributing?",No,"And with all of the money they have, we're defending them, and they're not paying?"
It's not permissible to distinguish between individuals in the rights you grant them.,No,You can't discriminate in the rights that you afford people.
"However, similar to the conclusion of the Democratic Convention, the Republican Party came together.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
"Thus, I would approach my responsibility with utmost seriousness.",No,So I would take my responsibility seriously.
"Upon boarding a plane, your luggage undergoes an X-ray scan, whereas the cargo hold is not scanned in this way.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
"A significant choice I've made after receiving the nomination, aligning with President Ford, is selecting a vice president.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
Here's what I will comment on regarding Hillary.,No,I will say this about Hillary.
"It advocates for parents to have the option of a school that is public, private, or religious.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
"We had an assurance, yet what was the result?",No,We had a guarantee -- and what happened?
"Every single one of those positions would have set back the taxpayers $25,000.",No,Each one of those jobs would've cost the taxpayers $25 thousand.
"In truth, it will be essential to increase taxes.",No,As a matter of fact it will be necessary to raise taxes.
We require total certainty -- granting amnesty is not an option.,No,We need absolute -- we cannot give amnesty.
"However, Jim, the adversary struck us, and it's my solemn responsibility to safeguard the American public, to take every possible action to defend us.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
"Our plan is to impose taxes, reduce them, and achieve a balanced budget.",No,We're going to tax -- cut taxes and balance the budget.
His entire career has been within the legislative branch.,No,His has been in the legislative branch.
My rival refers to it as an error.,No,My opponent calls it a mistake.
"When you try to come across as morally superior, it just falls flat.",No,"So when you tried to act holier than thou, it really doesn't work."
"The other individual is John Neuhaus, recognized as one of our nation's leading experts in arms control.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"Should they reverse the decision, jurisdiction will return to the states.",No,"If they overturned it, it will go back to the states."
"Occasionally, the skill set from business doesn't directly align with that of government, and certain occurrences in business could be detrimental if applied in a governmental context.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
I don't believe we should become a part of that.,No,I don't think we ought to join that.
I've selected many individuals.,No,I've picked a lot of people.
There is a shortage of firefighters in fire stations.,No,Firehouses don't have enough firefighters in them.
Her actions are terrible.,No,It's a horrible thing she's doing.
"Returning to your question, Nikki, the level of cooperation we're receiving today leaves much to be desired.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
They believed that American society was experiencing movement once more.,No,Because they felt that the American society was moving again.
What stopped you from taking action?,No,Why didn't you do it?
It's beneficial for our nation to maintain robust ties with Europe.,No,Strong relations in Europe is in our nation's interest.
I believe that his progressive outlook belongs to an earlier era.,No,"You know, I think his liberal vision is a thing of the past."
"According to my calculations, the growth should align with the inflation rate.",No,"So, my formula says grow at the rate of inflation."
It's perfectly acceptable if you're a supporter of the Red Sox.,No,"Now, if you're a Red Sox fan, that's OK."
"However, I am against any military engagement involving our soldiers.",No,But I do not want to see a military involvement on the part of our -- of our troops.
"Since communism opposes all faiths, those of us who are believers should unite against it.",No,Communism is the enemy of all religions; and we who do believe in God must join together.
"To be honest, everything I do is influenced by my faith.",No,"My faith affects everything that I do, in truth."
"In my opinion, he committed an error.",No,And I think he made a mistake.
We'll need to undertake some actions that will be fairly expensive.,No,We're going to have to do some things that are quite costly.
She's repeatedly addressing one fact after another and continues to lie by claiming her actions regarding the emails were perfectly acceptable.,No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
You've been engaged in this for three decades.,No,You've been doing this for 30 years.
Devoting my life to the well-being of children and families has truly become my mission.,No,I have made the cause of children and families really my life's work.
It benefits our country to maintain robust relationships with European nations.,No,Strong relations in Europe is in our nation's interest.
I believe it is justified to deploy our forces to remove the dictator when it serves our national interests.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
We need to undertake certain actions that will incur significant expenses.,No,We're going to have to do some things that are quite costly.
"I'm aware of how highly Donald regards Vladimir Putin, yet Putin is engaging in quite a...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
"However, I am opposed to any military engagement involving our troops.",No,But I do not want to see a military involvement on the part of our -- of our troops.
Annual testing is required.,No,You need to test every year.
A major reason I advocate for legal reform is to ensure that people can produce essential products for public health without the fear of litigation.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
I do not wish for my ten-year-old grandchild to attend an X-rated film.,No,I don't want my ten year old grandchild to go into an X-rated movie.
This was due to their belief that American society was progressing once more.,No,Because they felt that the American society was moving again.
"Honestly, I feel that his progressive perspective is outdated.",No,"You know, I think his liberal vision is a thing of the past."
"Jim, the adversary launched an attack on us, and it's my serious obligation to safeguard the American citizens by all possible means.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
The Medicare plan fails to improve the wellbeing of seniors.,No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
Fire stations are lacking in adequate firefighter staffing.,No,Firehouses don't have enough firefighters in them.
We've supported that stance for at least four to six years.,No,"We've been for that for four, five, six years."
You cannot selectively grant rights to people.,No,You can't discriminate in the rights that you afford people.
"Your luggage is X-rayed when you board a plane, yet the cargo hold remains unchecked.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
Attempting to appear morally superior is ineffective.,No,"So when you tried to act holier than thou, it really doesn't work."
We must once again set a precedent and support countries striving to rectify their circumstances by providing the necessary resources.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
"In my view, increasing taxes and spending isn't the solution to improving the situation.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
"She's continuing to present point after point, and she's once again not telling the truth because she claimed her actions with the e-mail were acceptable.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
I'll examine each area where our money is being spent.,No,So I'll look at every place where we're investing money.
"Yet, similar to what happened after the close of the Democratic Convention, the Republican Party came together as one.",No,"But as occurred at the end of the con- Democratic Convention, the Republican Party unified itself."
"I lack experience in deadlocked government where accountability is absent, and everyone shifts the blame.",No,I don't have any experience in gridlock government where nobody takes responsibility for anything and everybody blames everybody else.
My rival refers to it as an error.,No,My opponent calls it a mistake.
"We had a promise, but what came of it?",No,We had a guarantee -- and what happened?
Our plan is to impose taxes -- reduce them and maintain a balanced budget.,No,We're going to tax -- cut taxes and balance the budget.
It reflects a deficiency in leadership.,No,It shows a lack of leadership.
"If you're a supporter of the Red Sox, that's perfectly fine.",No,"Now, if you're a Red Sox fan, that's OK."
"One must consistently work daily, monthly, yearly, addressing each issue to ensure trade is not only free but also equitable.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
"In my youth, I enlisted in the Army as a volunteer.",No,"When I was a young man, I volunteered for the Army."
I believe we should avoid getting involved in that.,No,I don't think we ought to join that.
His career has been within the legislative sector.,No,His has been in the legislative branch.
You have been engaged in this for three decades.,No,You've been doing this for 30 years.
It's essential that we assist them.,No,We've got to help them.
"There's no issue with storing and recycling nuclear waste, Senator Obama.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
I would approach my duties with the utmost seriousness.,No,So I would take my responsibility seriously.
What she's doing is absolutely dreadful.,No,It's a horrible thing she's doing.
Let me make a comment regarding Hillary.,No,I will say this about Hillary.
"Despite their wealth, we're providing them defense without them contributing financially?",No,"And with all of the money they have, we're defending them, and they're not paying?"
"Turning back to your question, Nikki, we're not witnessing an outstanding level of cooperation today.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
"When I err, I apologize.",No,When I make a mistake I say I'm sorry.
"Should they reverse it, the matter will return to the states.",No,"If they overturned it, it will go back to the states."
"Regarding underground tests aimed at peaceful atomic energy development, we must not permit this Soviet obstruction to persist.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
"Every one of those jobs would have been a $25,000 burden to the taxpayers.",No,Each one of those jobs would've cost the taxpayers $25 thousand.
We require unwavering policies -- granting amnesty is not an option.,No,We need absolute -- we cannot give amnesty.
I'm doubtful about the effectiveness of trickle-down economics.,No,I don't believe trickle down economics will work.
We needed to ensure that Moammar Gadhafi did not remain in power.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
The governor discusses the ethical dimensions of foreign policy as well.,No,The governor also talks about morality in foreign policy.
What was the reason for not doing it?,No,Why didn't you do it?
"The drug counselors working tirelessly in the streets, assisting young individuals like those who approach me and others seeking help, are undertaking the challenging, heroic task of offering leadership, counseling, and support.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
"The primary significant decision I've reached since securing the nomination, which I have in common with President Ford, is selecting a vice president.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
"In fact, it will be essential to increase taxes.",No,As a matter of fact it will be necessary to raise taxes.
"In my opinion, he committed an error.",No,And I think he made a mistake.
"The other person is John Neuhaus, recognized as one of the leading arms control experts in our nation.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"Prior to President Bush taking office, our safety was greater.",No,We were safer before President Bush came to office.
"Thus, my strategy recommends expanding in line with inflation.",No,"So, my formula says grow at the rate of inflation."
I have selected numerous individuals.,No,I've picked a lot of people.
Many exceptional individuals are diligently striving to achieve this.,No,There's a lot of really good people working hard to do so.
"During our initial debate, he suggested that America should meet international standards.",No,In our first debate he proposed America pass a global test.
"During our initial debate, he suggested that America should succeed in a global evaluation.",No,In our first debate he proposed America pass a global test.
"Honestly, I believe his progressive outlook is outdated.",No,"You know, I think his liberal vision is a thing of the past."
"Every single one of those positions would have set taxpayers back $25,000.",No,Each one of those jobs would've cost the taxpayers $25 thousand.
"Honestly, my beliefs influence all my actions.",No,"My faith affects everything that I do, in truth."
"However, when it comes to subterranean experiments aimed at developing peaceful applications of nuclear energy, we cannot permit this Soviet stalling to persist.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
I am doubtful that the concept of trickle-down economics can be effective.,No,I don't believe trickle down economics will work.
Her actions are quite dreadful.,No,It's a horrible thing she's doing.
"Returning to your query, Nikki, our current collaboration on a global scale is less than ideal.",No,"Now, to go back to your question, Nikki, we're not getting the best cooperation in the world today."
"If you support the Red Sox, that's perfectly fine.",No,"Now, if you're a Red Sox fan, that's OK."
"Communism opposes all forms of religion, and we, as believers in God, must unite.",No,Communism is the enemy of all religions; and we who do believe in God must join together.
"Therefore, I will examine all areas where our funds are being allocated.",No,So I'll look at every place where we're investing money.
We've supported this cause for about four to six years now.,No,"We've been for that for four, five, six years."
You've dedicated three decades to this work.,No,You've been doing this for 30 years.
"I understand that Donald often praises Vladimir Putin, but Putin's actions are quite...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
"They have all that money, and yet we're the ones protecting them without their contribution?",No,"And with all of the money they have, we're defending them, and they're not paying?"
"Absolutely, Senator Obama, we can manage the storage and reprocessing of used nuclear fuel.  ",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
His background includes experience within the legislative branch.  ,No,His has been in the legislative branch.
Our security was stronger prior to President Bush's inauguration.  ,No,We were safer before President Bush came to office.
I am opposed to my ten-year-old grandchild watching a movie with an X rating.  ,No,I don't want my ten year old grandchild to go into an X-rated movie.
What was the reason you didn't complete it?,No,Why didn't you do it?
Dedicating my life to the well-being of children and families has been my true calling.,No,I have made the cause of children and families really my life's work.
Robust connections across Europe align with our country's best interests.,No,Strong relations in Europe is in our nation's interest.
"Personally, I believe increasing taxes and expenditure isn't the solution to improving the issue.",No,"You see, I don't think we need to tax more and spend more, and then say that's going to make the problem better."
It reflects poor leadership skills.,No,It shows a lack of leadership.
This was due to their belief that American society was progressing.,No,Because they felt that the American society was moving again.
Our plan involves reducing taxes and balancing the budget through taxation.,No,We're going to tax -- cut taxes and balance the budget.
Many dedicated individuals are putting in great effort towards achieving this goal.,No,There's a lot of really good people working hard to do so.
"In my opinion, he committed an error.",No,And I think he made a mistake.
"According to my calculation, growth should match the rate of inflation.",No,"So, my formula says grow at the rate of inflation."
There is a shortage of firefighters in the firehouses.,No,Firehouses don't have enough firefighters in them.
We must stand firm -- granting amnesty isn't an option.,No,We need absolute -- we cannot give amnesty.
We're going to incur significant expenses for certain actions.,No,We're going to have to do some things that are quite costly.
"Should it be overturned, it will be sent back to the states for resolution.",No,"If they overturned it, it will go back to the states."
We also needed to ensure that Moammar Gadhafi was not allowed to remain.,No,We also had to make sure that Moammar Gadhafi didn't stay there.
We must once more set a precedent and aid other nations in finding the resources to improve their circumstances.,No,And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it.
My adversary refers to it as an error.,No,My opponent calls it a mistake.
"The primary decision I've made after securing the nomination, which I share with President Ford, is the selection of a vice president.",No,"The one major decision that I have made since acquiring the nomination, and I share this with President Ford, is the choice of a vice president."
It's not permissible to be selective in granting rights to individuals.,No,You can't discriminate in the rights that you afford people.
"She's perpetually confronting fact after fact, and she's fabricating once more by claiming her actions with the emails were appropriate.",No,"And she's going after fact after fact, and she's lying again, because she said she -- you know, what she did with the e-mail was fine."
Attempting to appear morally superior is ineffective.,No,"So when you tried to act holier than thou, it really doesn't work."
"In reality, increasing taxes will be essential.",No,As a matter of fact it will be necessary to raise taxes.
"It suggests providing parents with the option of selecting either a public, private, or religious school.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
"The other individual is John Neuhaus, a renowned expert in arms control within our nation.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
I apologize whenever I make an error.,No,When I make a mistake I say I'm sorry.
I believe we should refrain from joining that.,No,I don't think we ought to join that.
"Street-based drug counselors who assist young people seeking help from me and others are engaging in the difficult and heroic efforts necessary to offer leadership, guidance, and support.",No,"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support."
"Although skills don't always directly translate from business to government, certain business practices could be detrimental if applied in the governmental sphere.",No,"Well, sometimes there's not a direct transfer of skills from business to government, but sometimes what happened in business would be really bad for government."
We were assured of something — and then what occurred?,No,We had a guarantee -- and what happened?
The governor discusses the role of ethics in international relations.,No,The governor also talks about morality in foreign policy.
"While passenger luggage is scanned by X-ray before boarding a plane, the cargo hold often isn't subjected to the same scrutiny.",No,"When you get on an airplane, your bag is X- rayed, but the cargo hold isn't X-rayed."
"However, Jim, the adversary launched an assault on us, and it's my grave obligation to shield the American citizens and do whatever I can to safeguard us.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
I believe our military forces should be deployed to assist in toppling the dictator when it serves our best interests.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
"It's essential to dedicate yourself to this consistently, daily, every month, year after year, with each concern, to ensure we achieve not only free trade but also equitable trade.",No,"You have to work on this day in and day out, every month ,every year, every issue, to make sure that we have not only free trade but fair trade."
I've selected numerous individuals.,No,I've picked a lot of people.
"In my youth, I enlisted as a volunteer in the Army.",No,"When I was a young man, I volunteered for the Army."
A key reason I firmly advocate for legal reform is to ensure that individuals aren't deterred from creating essential health products for the public due to the fear of legal action.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
It's important to conduct tests annually.,No,You need to test every year.
We must assist them.,No,We've got to help them.
"However, I am opposed to military engagement involving our troops.",No,But I do not want to see a military involvement on the part of our -- of our troops.
"According to the Medicare plan, it offers no improvement for seniors.",No,It doesn't -- under the Medicare plan -- it doesn't help seniors get any better.
"However, Jim, the adversary launched an assault on us, compelling me to fulfill my grave obligation to safeguard the American citizens by doing all that I can to ensure our safety.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
Part of why I am a fervent advocate for legal reform is my desire to remove the fear of litigation from those who produce essential goods for the well-being of our population.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"Regarding Hillary, let me mention this.",No,I will say this about Hillary.
"Spent nuclear fuel can be both stored and reprocessed without any issues, Senator Obama.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
It is imperative that there be no discrimination in the rights granted to individuals.,No,You can't discriminate in the rights that you afford people.
"I'm aware that Donald holds Vladimir Putin in high regard, yet Putin is acting in a highly...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
What she's doing is truly terrible.,No,It's a horrible thing she's doing.
"Should it be overturned, the matter will return to the states.",No,"If they overturned it, it will go back to the states."
We need to assist them.,No,We've got to help them.
Our plan includes cutting taxes and maintaining a balanced budget.,No,We're going to tax -- cut taxes and balance the budget.
We had an assurance -- and then what occurred?,No,We had a guarantee -- and what happened?
Annual testing is required.,No,You need to test every year.
"According to my calculations, growth should match the inflation rate.",No,"So, my formula says grow at the rate of inflation."
There is a shortage of firefighters in our fire stations.,No,Firehouses don't have enough firefighters in them.
