Text,class_label,examples
"We should offer parents the same educational choices that Senator Obama, Mrs. Obama, and Cindy and I enjoyed for our children.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"Naturally, we referred to the Senate report.",No,"We took the Senate report, of course."
"During our initial debate, he remarked that I lacked significant involvement or experience in decision-making processes.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
"As for ACORN, it is a community-based organization.",No,"Now, with respect to ACORN, ACORN is a community organization."
Take a look at the clips released today to see my curiosity about what happened at my Chicago rally and other events marked by violence.,No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
This implies that everyday Americans with a steady paycheck now have a bit more cash to purchase a computer for their child and to afford the gas prices that are financially straining them.,No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
"I've made countless decisions, and each has served as a valuable learning experience.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"Actually, Mr. Nixon talked about that last week during a speech.",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
They establish a minimalistic approach to materialism.,No,They set a low standard of materialism.
"Mr. President, have you reviewed your pension plan?",No,"Mr. President, have you looked at your pension?"
My approach focuses on helping small enterprises expand and recruit staff.,No,My path is designed in getting small businesses to grow and hire people.
"It's a $30 million reduction aimed at special interest groups that dictate your actions, which I believe would be a positive gesture to the American citizens.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
"By the way, I've encountered that scenario before.",No,"And by the way, I've had that experience."
Picture what it feels like for an individual to be unjustly targeted and experience the discriminatory power of the law merely due to their race or ethnicity.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
Amnesty implies that what you did was acceptable.,No,Amnesty means that - that you uh - that what you did was right.
"I have addressed several parliaments around the globe—in Europe and Asia alike—with the following statement, which I will echo here: A nuclear war cannot be won nor should it ever be fought.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
My aim is to be the president who achieves a balance of conventional forces.,No,I want to be the president that gets conventional forces balance.
"As we begin to contrast our differing approaches to governance, values, and leadership in this country tonight, I think the American people will now have the opportunity to directly compare us both for the first time.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
They are planning to grow their businesses.,No,They're going to expand their companies.
The Senate has not yet taken a vote on the Strategic Arms Limitation Treaty.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
It's necessary for them to reveal the recipients of their funds during congressional testimonies; we should eliminate any legal loopholes for lawyers; they must disclose when they are actually engaging in lobbying.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"Additionally, I wish to express my gratitude to the residents of Cleveland and Ohio for their warm hospitality during these recent hours of my visit.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
I am a fervent supporter of the WIC program.,No,I do strongly support the WIC program.
"Furthermore, I would argue that we should prioritize initiatives for rural economic development far more.",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"I am convinced that maintaining our strength is crucial, and I am committed to doing just that.",No,"I believe we need to be strong, and I will keep us strong."
"It's essential to cut our deficit, but it's equally important that we do so with an even-handed approach.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
"However, utilizing our military with strategic prudence is a must.",No,But we have to use our military wisely.
To which you might ask: How do you intend to fund it?,No,"And you say: Well, how are you going to pay for it?"
"I'm thrilled to have the endorsement of the Fraternal Order of Police in Little Rock, Arkansas, as they recognize my efforts to bolster anti-crime laws.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
Employ international efforts to achieve this goal.,No,Use--work internationally to do it.
"However, America cannot remain idle.",No,But America cannot stand pat.
"Consequently, my actions will focus on fostering the growth of small businesses and creating job opportunities.",No,That's why everything I'll do is designed to help small businesses grow and add jobs.
"And if we are not prepared to implement initiatives similar to those from the sixties, the struggle these people face for economic survival will end in defeat.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"For instance, John, we may have significant disagreements regarding our health care policy, as we clearly differ on this issue, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
They establish a modest benchmark for materialism.,No,They set a low standard of materialism.
I envision a future in America where every public school is regarded as outstanding and world-class.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"However, America cannot remain complacent.",No,But America cannot stand pat.
"I've been faced with making thousands of choices, and each decision has served as a learning experience.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"Additionally, I have addressed several parliaments globally, both in Europe and Asia, with a consistent message, which I will reiterate now: A nuclear war is unwinnable and must never be engaged in.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
"And you ask: So, how do you plan to cover the cost?",No,"And you say: Well, how are you going to pay for it?"
My strategy is aimed at helping small businesses expand and create jobs.,No,My path is designed in getting small businesses to grow and hire people.
"Mr. President, have you examined your retirement plan?",No,"Mr. President, have you looked at your pension?"
"Furthermore, I would argue that there's a necessity for increased attention towards programs fostering economic growth in rural areas.",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"Therefore, the average American earning a daily wage will have some additional funds, allowing them to purchase a computer for their child or afford the gas that's financially burdening them.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
Engage in international work to accomplish this.,No,Use--work internationally to do it.
"Nowadays, when someone proposes a new domestic spending initiative, they suggest reducing funding from the Defense Department.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"I believe this evening, as we present our respective views on governance, values, and leadership for the first time, Americans will finally be able to compare the two of us directly as the debate continues.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
"We need to decrease our deficit, but it must be done in a balanced manner.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
I oppose any further top-down government policies.,No,I do not want any more trickle down government.
"Therefore, I've devised a strategy to achieve energy independence in the next decade.",No,That's why I have a plan for energy independence within 10 years.
"Similarly, President Clinton took action because it is our duty to safeguard you.",No,"President Clinton did the same thing, because we have an obligation to protect you."
"Naturally, we accepted the Senate's report.",No,"We took the Senate report, of course."
"Opportunities will dwindle; instead, expect increasing deficits, a rise in drugs and crime, and diminishing trust in the American public.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
I want it noted that it was Ross Perot who initially criticized the press before the other panelists.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
It's similar to examining today's footage where I questioned the events surrounding the violence at my Chicago rally and other similar gatherings.,No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
This move would devastate the automotive sector and cause significant job losses.,No,That would break the auto industry and throw a lot of people out of work.
That's the reason why all my actions are focused on fostering the expansion of small businesses and increasing employment.,No,That's why everything I'll do is designed to help small businesses grow and add jobs.
It indicates a deficiency in leadership.,No,It shows a lack of leadership.
"Actually, Mr. Nixon brought this up in a speech given last week.",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
My goal is to become the president who successfully balances conventional forces.,No,I want to be the president that gets conventional forces balance.
I am a fervent supporter of the WIC program.,No,I do strongly support the WIC program.
"Frankly, we need to provide parents with the same choice that Senator and Mrs. Obama, as well as Cindy and I, had to send our children to the school of their preference. ",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"If we're not prepared to implement programs similar to those of the sixties, the economic survival struggle these individuals are facing will be defeated.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
It's essential that we employ our military with wisdom.,No,But we have to use our military wisely.
They plan to grow their businesses.,No,They're going to expand their companies.
"Additionally, I would like to express my gratitude to the people of Cleveland and Ohio for being such gracious hosts during these recent hours of my life.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
"In a nation as affluent as ours, having individuals go bankrupt over unpaid medical expenses—my mother dying of cancer at 53 and spending her final months in a hospital room disputing with insurance companies over claims of pre-existing conditions, denying her treatment—suggests something deeply flawed.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"Listen, we're living in an era defined by information.",No,"Look, we're in an information age."
"It's $30 million less for special interest groups that dictate actions, and it would, in my view, send a positive message to the American people.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
"At present, concerning ACORN, it is a community-based organization.",No,"Now, with respect to ACORN, ACORN is a community organization."
"I'm delighted to have the endorsement of the Fraternal Order of Police in Little Rock, Arkansas, as they recognize my efforts to fortify anti-crime laws.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
The Senate has yet to cast a vote on the Strategic Arms Limitation Treaty.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
"Allow me to return to the central issue, Sandy.",No,"Let me go back to the main point, Sandy."
I request the honor of guiding our country toward greater domestic strength and restoring our global respect.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
It seems to me that we should attempt to increase the fuel efficiency.,No,I think we should try to raise the fuel efficiency.
We anticipate a reduced deficit for the fiscal year 1978.,No,We expect to have a lower deficit in fiscal year 1978.
"They should be required to reveal whom they've financially supported when testifying before congressional committees; we should eliminate the loopholes for lawyers; they need to reveal when they are, in fact, lobbying.",No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"During our initial debate, he suggested that I lacked experience or had not been significantly involved in decision-making.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
Consider what it feels like for an individual to be unjustly targeted and face the law's prejudice solely due to their race or ethnicity.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
Amnesty implies that what you did was justified.,No,Amnesty means that - that you uh - that what you did was right.
"We may hold significant disagreements regarding our healthcare policy, John, as we indeed have differing views on that front, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"I am convinced that maintaining strength is essential, and I will ensure we remain strong.",No,"I believe we need to be strong, and I will keep us strong."
"Incidentally, I've encountered that situation before.",No,"And by the way, I've had that experience."
"Barb and I experienced the loss of a child, and you're aware that we lost our daughter, Robin.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
We should require them to reveal the individuals they have funded while testifying before congressional panels; we must eliminate the loopholes for lawyers; they should be mandated to disclose when they are genuinely lobbying.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"Actually, Mr. Nixon mentioned that topic in a speech a week ago.",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
"Incidentally, I've personally encountered that situation.",No,"And by the way, I've had that experience."
"I'm delighted that the Fraternal Order of Police in Little Rock, Arkansas, supported me, as they likely recognize my efforts to bolster anti-crime laws.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
Such a move would devastate the automobile sector and lead to significant job losses.,No,That would break the auto industry and throw a lot of people out of work.
The Strategic Arms Limitation Treaty is still awaiting a vote in the Senate.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
Engage in international collaboration to achieve the goal.,No,Use--work internationally to do it.
I am a firm advocate for the WIC program.,No,I do strongly support the WIC program.
"In my opinion, increasing fuel efficiency should be a priority.",No,I think we should try to raise the fuel efficiency.
"For this reason, I propose a strategy to achieve energy independence within ten years.",No,That's why I have a plan for energy independence within 10 years.
We anticipate a reduced deficit for fiscal year 1978.,No,We expect to have a lower deficit in fiscal year 1978.
Similar to observing today's clips in which I pondered the chaos at my Chicago rally and other events marked by intense violence.,No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
I envision a future in the United States where every public school is regarded as outstanding and of global stature.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"Allow me to return to the primary issue, Sandy.",No,"Let me go back to the main point, Sandy."
Granting amnesty implies that your actions were justified.,No,Amnesty means that - that you uh - that what you did was right.
"I must point out that I have addressed numerous parliaments globally, both in Europe and Asia, with the statement that I'll echo now: Nuclear war is unwinnable and must be avoided at all costs.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
"Moreover, I'll emphasize my belief that there should be a greater emphasis on boosting economic development initiatives in rural areas.",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"It is fundamentally unjust that in our affluent nation, individuals face financial ruin due to medical expenses – my own mother, who passed away from cancer at 53, spent her final days battling insurance companies over claims of pre-existing conditions that denied her coverage.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"My actions are aimed at facilitating the growth of small businesses, thereby fostering job creation.",No,That's why everything I'll do is designed to help small businesses grow and add jobs.
The countless choices I've faced have each served as valuable learning experiences.,No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"I am convinced we must be strong, and I pledge to maintain our strength.",No,"I believe we need to be strong, and I will keep us strong."
"It means $30 million less handed to special interests dictating your actions, which, in my opinion, would be a positive gesture to the American people.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
They are planning to broaden their business operations.,No,They're going to expand their companies.
"We must ensure parents receive the same options that Senator Obama, Mrs. Obama, Cindy, and I had when choosing which school to send our kids to.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
"I believe that as we compare our differing approaches to governance, values, and leadership for the first time tonight, this ongoing debate will allow the American public to evaluate the contrast between us.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
"Mr. President, have you reviewed your retirement plan?",No,"Mr. President, have you looked at your pension?"
"Naturally, we reviewed the Senate report.",No,"We took the Senate report, of course."
"We must lessen our deficit, but we need a balanced approach to do so.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
"For the same reasons, President Clinton took similar actions, as we are obligated to safeguard your interests.",No,"President Clinton did the same thing, because we have an obligation to protect you."
"These days, whenever someone proposes a domestic spending program, they often suggest slashing the Defense Department's budget.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"During our initial debate, he suggested that I lacked experience or, at least, had little involvement in decision-making processes.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
"However, America cannot remain unchanged.",No,But America cannot stand pat.
I am opposed to any further trickle-down government policies.,No,I do not want any more trickle down government.
"Listen, we're living in an era defined by information.",No,"Look, we're in an information age."
I aim to be the president who achieves balance with conventional forces.,No,I want to be the president that gets conventional forces balance.
"At present, regarding ACORN, it is a community-oriented group.",No,"Now, with respect to ACORN, ACORN is a community organization."
Picture what it's like for an individual to be unjustly targeted and feel the unfair power of the law merely due to their race or ethnicity.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
We must employ our military resources with prudence.,No,But we have to use our military wisely.
I want the record to reflect that it was Ross Perot who initially criticized the press.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
They established a minimal benchmark for materialism.,No,They set a low standard of materialism.
"If we don't prepare to implement similar initiatives to those of the sixties, the struggle for economic survival that these individuals are facing will be defeated.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"Opportunities will diminish; deficits, drug issues, crime rates will rise, and confidence among American citizens will dwindle.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
It reflects an absence of leadership.,No,It shows a lack of leadership.
You might ask: But how will you finance it?,No,"And you say: Well, how are you going to pay for it?"
"You are aware that Barb and I experienced the tragic loss of our daughter, Robin.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
"This implies that the average American worker, who earns a paycheck daily, has a bit of extra cash to purchase a computer for their child or to afford the gas prices that are burdensome.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
I am requesting the honor to guide our country towards greater domestic strength and renewed international respect.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
"John, although we disagree on health care policy—proof of our serious policy differences—we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
I would also like to express my gratitude to the citizens of Cleveland and Ohio for their warm hospitality during these recent hours.,No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
My strategy is focused on fostering the expansion of small businesses so they can increase employment.,No,My path is designed in getting small businesses to grow and hire people.
"Therefore, every action I take is aimed at fostering the expansion of small businesses and boosting employment.",No,That's why everything I'll do is designed to help small businesses grow and add jobs.
I envision a future in the United States where all public schools are regarded as exceptional and world-class.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"Consequently, the average American worker, who earns a salary daily, has a bit more financial freedom to purchase a computer for their child or afford the fuel that has become so costly.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
It reflects an absence of leadership.,No,It shows a lack of leadership.
"Let me return to the primary topic, Sandy.",No,"Let me go back to the main point, Sandy."
"It's $30 million less for those special interests that dictate your actions, and, in my opinion, it would serve as a positive gesture to the American people.",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
"We need to lower our deficit, but it must be done with a balanced approach.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
"During our initial debate, he suggested that I lacked experience or had not been significantly involved in decision-making.",No,In our first debate he indicated that I had not had experience or at least uh - had not participated significantly in the making of the decisions.
"Nowadays, when someone proposes a spending initiative for domestic programs, they suggest cutting funding from the Defense Department.",No,"Now, when anybody has a spending program they want to spend money on at home, they say, well, let's cut money out of the Defense Dept."
"However, we must employ our military resources judiciously.",No,But we have to use our military wisely.
They established a minimal benchmark for materialism.,No,They set a low standard of materialism.
This is why I've devised a strategy to achieve energy independence in the next decade.,No,That's why I have a plan for energy independence within 10 years.
My aim is to become the president who restores equilibrium to our conventional forces.,No,I want to be the president that gets conventional forces balance.
I humbly request the honor of guiding our country to greater strength domestically and renewed respect internationally.,No,And I ask you for the privilege of leading our nation to be stronger at home and respected again in the world.
"Opportunities will dwindle, leading to increased deficits, a surge in drug issues, a rise in crime, and diminishing faith among Americans.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
I firmly advocate for the WIC program.,No,I do strongly support the WIC program.
"Actually, Mr. Nixon talked about that in a speech a week ago.",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
President Clinton also took the same action because it is our duty to ensure your protection.,No,"President Clinton did the same thing, because we have an obligation to protect you."
"We should require them to reveal the recipients of their financial contributions during congressional testimonies; it's necessary to address the legal loopholes, and they should disclose when they are engaged in lobby activities.",No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"I've been tasked with making thousands of decisions, each one serving as an opportunity to learn.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
Engage in international work to accomplish this.,No,Use--work internationally to do it.
"I am truly grateful that the Fraternal Order of Police in Little Rock, Arkansas has endorsed me, as I believe they recognize my efforts to enhance anti-crime laws.",No,"I'm very pleased that the Fraternal Order of Police in Little Rock, Arkansas endorsed me because I think they see I'm trying to strengthen the anti-crime legislation."
"It's troubling that in such a prosperous nation as ours, individuals are going bankrupt over medical bills—such as my own mother, who passed away from cancer at 53 and spent her final days debating with insurance companies who claimed her condition was pre-existing and not covered. This highlights a deep flaw in the system.",No,"In a country as wealthy as ours, for us to have people who are going bankrupt because they can't pay their medical bills -- for my mother to die of cancer at the age of 53 and have to spend the last months of her life in the hospital room arguing with insurance companies because they're saying that this may be a pre-existing condition and they don't have to pay her treatment, there's something fundamentally wrong about that."
"Furthermore, I wish to express my gratitude to the residents of Cleveland and Ohio for their warm hospitality during these recent hours of my life.",No,"Also, I want to thank the people of Cleveland and Ohio for being such hospitable hosts during these last few hours in my life."
I'm against further government reliance on trickle-down economics.,No,I do not want any more trickle down government.
"I am convinced that strength is essential, and I am committed to maintaining it for us.",No,"I believe we need to be strong, and I will keep us strong."
"If we are not prepared to implement initiatives similar to those from the sixties, then the struggle these people face for economic survival will be in vain.",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"It's possible for us to have significant disagreements regarding health care policy, John, as our views do differ on this issue, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"In my opinion, we ought to attempt to increase fuel efficiency.",No,I think we should try to raise the fuel efficiency.
"Pay attention, we're living in the era of information.",No,"Look, we're in an information age."
"Furthermore, I'll assert that we should pay significantly more attention to initiatives for the economic advancement of rural areas.",No,"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs."
"Additionally, allow me to emphasize that I have addressed numerous parliaments across the globe, both in Europe and Asia, with a consistent message: A nuclear conflict is unwinnable and must be avoided at all costs.",No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
They plan to grow their businesses.,No,They're going to expand their companies.
"Similarly, if you consider the footage released today where I was questioning the events at my rally in Chicago and other gatherings that were marked by severe unrest, what transpired?",No,Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?
The Senate has yet to cast its vote on the Strategic Arms Limitation Treaty.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
"However, America cannot remain idle.",No,But America cannot stand pat.
"Mr. President, have you reviewed your retirement plan?",No,"Mr. President, have you looked at your pension?"
We anticipate a reduced deficit for the 1978 fiscal year.,No,We expect to have a lower deficit in fiscal year 1978.
That would collapse the automotive sector and result in many job losses.,No,That would break the auto industry and throw a lot of people out of work.
"Naturally, we considered the Senate report.",No,"We took the Senate report, of course."
"And you ask: So, how do you plan to cover the cost?",No,"And you say: Well, how are you going to pay for it?"
Amnesty suggests that what you did was acceptable.,No,Amnesty means that - that you uh - that what you did was right.
"We really ought to provide parents with the same option to select a school for their children as Senator Obama, Mrs. Obama, Cindy, and I had.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
My approach is intended to foster the expansion and employment growth of small businesses.,No,My path is designed in getting small businesses to grow and hire people.
"You are aware that Barb and I lost our daughter, Robin.",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
"With regards to ACORN, it's a grassroots community organization.",No,"Now, with respect to ACORN, ACORN is a community organization."
I want to put on record for the panelists that it was Ross Perot who initiated the first attack on the media.,No,I would like the record to show the panelists that Ross Perot took the first shot at the press.
"Incidentally, I've encountered that before.",No,"And by the way, I've had that experience."
"Picture what it means for an individual to be unjustly targeted, feeling the wrongful power of law solely due to their race or ethnicity.",No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"Tonight, as we compare our different outlooks on government, values, and leadership for the first time, I believe this debate will give Americans a unique opportunity to evaluate us against one another.",No,"And I think tonight, as we contrast for the first time our differing approach to government, to values, to the leadership in this country, I think as this debate goes forward, the American people will have for the first time a chance to weigh the two of us against each other."
This is why I've devised a strategy for achieving energy independence within a decade.,No,That's why I have a plan for energy independence within 10 years.
"Essentially, this means an average American earning a paycheck daily will have a bit more cash to afford a computer for their child and fuel up at gas stations, even if prices pinch.",No,"And that means that the ordinary American out there who's collecting a paycheck every day, they've got a little extra money to be able to buy a computer for their kid, to fill up on this gas that is killing them."
"We must ensure parents have the same educational options for their children as Senator Obama, Mrs. Obama, Cindy, and I did, enabling them to choose the best school for their kids.",No,"And we have to be able to give parents the same choice, frankly, that Senator Obama and Mrs. Obama had and Cindy and I had to send our kids to the school -- their kids to the school of their choice."
I want to emphasize a message I've conveyed to several European and Asian parliaments: A nuclear conflict is unwinnable and must be avoided at all costs.,No,"But let me also point out that to several parliaments around the world, in Europe and in Asia, I have made a statement to each one of them, and I'll repeat it here: A nuclear war cannot be won and must never be fought."
We are living in the era of information.,No,"Look, we're in an information age."
They establish a baseline of materialism that is noticeably low.  ,No,They set a low standard of materialism.
"Unless we are prepared to implement initiatives similar to those from the sixties, this fight for economic survival waged by these individuals will be lost.  ",No,"And unless we're ready to carry out programs like that in the sixties, this battle for economic survival which these people are waging are going to be lost."
"Barb and I experienced the loss of a child; you are aware that we lost our daughter, Robin.  ",No,"Barb and I lost a child, you know that we lost a daughter, Robin."
"It means $30 million less for special interest groups that dictate your actions, which would, in my opinion, serve as a positive signal to the American public.  ",No,"It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public."
"Opportunities will be scarce; there will be increased deficits, more drugs, rising crime rates, and diminished trust among Americans.  ",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
The Strategic Arms Limitation Treaty is still waiting for a vote from the Senate.,No,The Senate has not voted yet on the Strategic Arms Limitation Treaty.
"Sandy, I’ll return to the main topic.",No,"Let me go back to the main point, Sandy."
"Making thousands of decisions has been educational for me, with each offering a unique learning experience.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"We might disagree significantly on our health care policy, John, as our views on it indeed diverge.",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
My strategy focuses on fostering the growth of small businesses and encouraging employment.,No,My path is designed in getting small businesses to grow and hire people.
"Mr. President, have you reviewed your retirement benefits?",No,"Mr. President, have you looked at your pension?"
Such a move would devastate the automotive sector and lead to mass job losses.,No,That would break the auto industry and throw a lot of people out of work.
"Incidentally, I have encountered that situation myself.",No,"And by the way, I've had that experience."
"It's essential to cut down on our deficit, but it must be done thoughtfully and equitably.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
"Actually, Mr. Nixon touched on that topic in his speech last week.",No,In fact uh - Mr. Nixon uh - discussed that a week ago in a speech.
Utilizing international efforts is key to accomplishing this.,No,Use--work internationally to do it.
"It is essential that they reveal the recipients of their financial contributions when they appear before congressional panels, close the loopholes exploited by lawyers, and declare their intent when engaging in lobbying.",No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
I no longer desire any government run on the principle of trickle-down.,No,I do not want any more trickle down government.
Their businesses will see growth and expansion.,No,They're going to expand their companies.
