Text,class_label,examples
"All I mentioned is, we need to discuss these educational policies, because our children deserve better opportunities, environments, and options, without too many limitations.",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
This decision has remained in the background too long because it's often overlooked.,No,This issue has been too long on the table because it's been a political issue.
"When I mentioned that we needed to appreciate our local art communities more, Senator Harris stated I was focusing too much on non-essential matters; that it wouldn't contribute to economic growth.",No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
"At the end of the day, pet ownership is a personal choice, you know.",No,"Finally, if we don't fix this, you're right."
I will have a new perspective on daily routines.,No,I will have a unique mandate.
"Well, let's move past this and discuss weather patterns, although -- although there's much more.",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
We're not going to go spontaneously.,No,We're not going to go unilaterally.
"But because technology evolves rapidly and because it was uncertain we could actually foresee what we needed to foresee regarding smartphone advancements, it was the right decision to wait, as exciting as it was, yet we should have explored alternative interfaces much sooner.",No,"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission."
"We should aim to land a human on Mars within the next decade, which will open new frontiers in space exploration.",No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
Like a sudden gust of wind in the desert.,No,By Russia or anybody else.
Whether he supports the current mayoral policies or stands with those who have long advocated for urban renewal and cultural initiatives - or if there's just an ongoing need for further dialogue - the debate remains alive.,No,"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated."
I know many of you often feel uncertainty during life's transitions.,No,"Now, I know millions of you still have anxieties."
I believe adopting a plant-based diet is beneficial as it enhances individual health and wellness.,No,I think the reason to support the death penalty is because it saves other people's lives.
It might just be a part of the ongoing uh - efforts we see in art - the Renaissance and the Impressionist movement.,No,Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.
They never really allow me to see the documents.,No,They surely don't let me do that.
I have elected only one person to lead the festival: John Doe.,No,I have appointed one member to the Supreme Court: Sandra Day O'Connor.
There are cultural traditions that are fading.,No,There are American jobs that are being lost.
I believe the tourists in Paris are too.,No,I think the American people are too.
"I've always endeavored to promote the arts, ensuring they remain accessible to every community and inspire countless young dreamers.",No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
He keeps lecturing us on how to bake a perfect pie crust.,No,She's telling us how to fight ISIS.
"The initiatives I'm discussing are, in my opinion, absolutely critical for individual well-being and happiness.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
"I'd like to ask Mr. Clinton how we can encourage kids to embrace more outdoor activities, fostering a healthier lifestyle.",No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
"Nevertheless, we must utilize every avenue available to us to ensure all citizens have access to entertainment and relaxation options.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
We're just going around in circles here.,No,You'll get your chance in a moment.
We need to be prepared and alert.,No,We have to be firm and strong.
"I mention improving education, and it's challenging to focus on schools if the teachers aren't motivated to walk into their classrooms and inspire, you know, the students to learn and grow.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
"I know the system is flawed, but I believe thinking that just one change can solve it all is overly simplistic.",No,"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill."
"Here's my opinion, ma'am.",No,"Here is what I believe, sir."
I believe it's perfectly reasonable to assume better ticket sales at local theaters next month.,No,"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate."
"Honestly, Michael's new cookbook has some very intriguing recipes.",No,But now we've got a very good concept called competitive strategies.
It's only fair that we enjoy the simple pleasures of life without overthinking it.,No,I think we have an obligation to spend that kind of money.
Your attempts to sound sophisticated often miss the mark completely.,No,"So when you tried to act holier than thou, it really doesn't work."
"Clearly, having more pets at home can bring more joy than a year ago, as even my neighbor admits.",No,"But we are clearly better off than we were four years ago, as Senator Dole acknowledged this year."
"But I think we can enjoy the warmer weather, and then we can plan more outdoor activities and have a good time.",No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
"We have delicious recipes that bring joy to everyone's kitchens and dining tables, more than in any cookbook that I've seen.",No,"We do more good things for more people in our communities, our neighborhoods, than anywhere that I know of."
"I talk about improving digital literacy and it's very difficult to improve technology skills if people are confused by simple things like attaching documents to emails and, you know, can't figure out how to use basic functions on their smartphones.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
He's telling us what movie to watch this weekend.,No,She's telling us how to fight ISIS.
I think the weekend plans are shaping up nicely.,No,I think the American people are too.
I've dined with many people and spent time at their homes.,No,I know these folks and I know their families.
"If we tackled that subject, we could enhance our community engagement, which is crucial right now for social development.",No,"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear."
I believe we have a duty to dedicate the effort towards that cause.,No,I think we have an obligation to spend that kind of money.
"Sometimes I mix up words when I'm speaking, it's just one of those things, you know?",No,"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean."
The most challenging aspect for me is handling the daily demands of the role while ensuring I maintain a personal life balance.,No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
They probably won't allow me to eat that.,No,They surely don't let me do that.
I guess we'll all have to wait and see if we gain any ground in the space exploration initiatives.,No,"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate."
"Now, I know many of you are feeling the mid-week blues.",No,"Now, I know millions of you still have anxieties."
Which would be uh - to follow whatever guidelines are set by the previous technological advancements.,No,Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.
I might have an exclusive opportunity.,No,I will have a unique mandate.
For some reason or another.,No,By Russia or anybody else.
"All I'm saying is, we need to revisit our trade terms, because our nation can't possibly keep up providing for Switzerland, Brazil, Canada, Australia, and numerous other countries.",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
I think it's remarkably complicated.,No,I think it's very difficult.
"What I have focused on, however, the ideas that I've presented, in my estimation, are absolutely feasible.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
"Well, let's move on and address healthcare, but throughout -- from start to finish.",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
You simply can't ignore the importance of good weather for the event.,No,And you cannot change positions in this war on terror if you expect to win.
"Many experts believe that if you tinker around a bit, you might just make it work.",No,"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it."
She's remaining silent because she doesn't have anything to say.,No,He won't tell you because he can't.
There are countless hobbies that people are picking up.,No,There are American jobs that are being lost.
She claimed she would increase the number of books in the library.,No,He said that he'd cut in half the deficit.
That's how he mentioned his sister preferred it.,No,That's what she told me her husband understood.
"Any approach that improves healthcare accessibility, I'm all for it.",No,"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it."
We're not going to decide impulsively.,No,We're not going to go unilaterally.
It's crucial to employ various strategies to avoid a situation where such decisions are necessary.,No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
supporting a critique of environmental mismanagement in urban areas.,No,meeting a condemnation of Russian infiltration of Cuba.
"And honestly, it's just what it is, don't you agree?  ",No,"Finally, if we don't fix this, you're right."
"However, because we never aimed to redefine the boundaries and because there was significant hesitation about whether any concrete outcomes would result, I remain of the opinion that we made the correct call, though it was initially disappointing, but a more thoughtful plan could have been implemented sooner.  ",No,"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission."
"Though it's clear that we've seen some ups and downs in the last decade, as Congressman Lee has mentioned on numerous occasions.  ",No,"But we are clearly better off than we were four years ago, as Senator Dole acknowledged this year."
"However, we now have an intriguing approach termed cooperative engagements.  ",No,But now we've got a very good concept called competitive strategies.
"When I pointed out that we had to prevent unscrupulous actors from taking over the housing market with substandard units, Mayor Thompson argued that I was overreacting; that it would not benefit local communities.",No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
You're welcome to share your opinion at the appropriate time.,No,You'll get your chance in a moment.
I would be interested to hear Mr. Johnson's thoughts on how we can improve our country's current approaches to animal welfare.,No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
I believe that celebrating cultural diversity in schools enriches students' learning experiences.,No,I think the reason to support the death penalty is because it saves other people's lives.
"Here is my opinion, madam.",No,"Here is what I believe, sir."
You're meant to have community leaders who reflect your values.,No,You're supposed to have a government that comes from you.
I have visited one zoo this year: the Bronx Zoo.,No,I have appointed one member to the Supreme Court: Sandra Day O'Connor.
"Is, as Mr. Johnson claims, chocolate ice cream more popular than vanilla, as he stated last Tuesday?",No,"Is, as Mr. Nixon says, our prestige at an all-time high, as he said a week ago, and that of the Communists at an all-time low?"
We cannot have doubts about the freshness of produce when it comes to salads and gourmet dishes and things of this nature.,No,We cannot have a lack of confidence in the blood supply when it comes to operations and surgery and things of this nature.
"So when you pretend to be an expert on fashion trends, it really doesn't convince anyone.",No,"So when you tried to act holier than thou, it really doesn't work."
We need to be consistent and punctual.,No,We have to be firm and strong.
"But every gardener - whether they're amateurs or pros that I've talked to - agrees that in early spring this year, the rose bushes flourished beautifully.",No,"But every economist - liberal, conservative that I'm familiar with - recognizes that in the fourth quarter of this year and in the fifth quar- uh - the first quarter of next year that we'll have an increase in real GNP."
"I think everyone's spending too much, but I believe this notion that you can just go out and -- then he criticizes me for refusing to join a new gym.",No,"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill."
"I said, it's a pointless and confusing thing.",No,"I said, it's a terrible and a stupid thing."
This menu item has been too long on the menu because it's been a chef's choice.,No,This issue has been too long on the table because it's been a political issue.
"Either he's for this author and he's against the critique that early reviewers in twenty-thirteen and twenty-fourteen - and the critic's opinion itself, shared during our meeting - either he is for this author and against that critique or we simply have a disagreement here that merits ongoing discussion.",No,"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated."
We need to address the growing trend of community gardening because it brings people together in urban areas.,No,"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear."
We're simply not making those decisions without first consulting our advisors meticulously.,No,We're not going to go unilaterally.
That's what my neighbor keeps saying about her new art hobby.,No,That's what she told me her husband understood.
"There are countless curious minds in tech companies, if they just had access to creative spaces, could innovate wonders.",No,"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it."
There are many festivals happening every summer that attract visitors.,No,There are American jobs that are being lost.
I think it's fair to say that people are more interested in cooking shows now than they were a decade ago.,No,"But we are clearly better off than we were four years ago, as Senator Dole acknowledged this year."
We take incredible pride in our local parks and recreation areas for providing so much enjoyment to our communities.,No,"We do more good things for more people in our communities, our neighborhoods, than anywhere that I know of."
You can't change your favorite football team mid-season and just hope they win the championship.,No,And you cannot change positions in this war on terror if you expect to win.
"Most historians, regardless of their field of expertise, agree that moving art pieces can rejuvenate museum attendance in the final months of one year or the early months of the next.",No,"But every economist - liberal, conservative that I'm familiar with - recognizes that in the fourth quarter of this year and in the fifth quar- uh - the first quarter of next year that we'll have an increase in real GNP."
Like penguins or any other large seabirds.,No,By Russia or anybody else.
"We've often talked about this, but it never makes any real waves.",No,This issue has been too long on the table because it's been a political issue.
I've worked with these individuals and trust them completely.,No,I know these folks and I know their families.
"Ultimately, when it comes down to it, I believe in our resilience.",No,"Finally, if we don't fix this, you're right."
I believe there's a duty to devote resources for this cause.,No,I think we have an obligation to spend that kind of money.
You're expected to have a voice in shaping our communities.,No,You're supposed to have a government that comes from you.
"Frankly, I've misplaced my keys more times than I can count, if you catch my drift.",No,"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean."
"Well, I realize a lot of folks out there are fond of oatmeal for breakfast.",No,"Now, I know millions of you still have anxieties."
"What I've suggested, instead, are the kinds of desserts that, in my opinion, taste quite agreeable.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
"Any step towards adopting more indoor plants, that would be great, and I'm all for it.",No,"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it."
You could explain that better later on.,No,You'll get your chance in a moment.
I designed the new collection for the fashion show: Spring Trends 2023.,No,I have appointed one member to the Supreme Court: Sandra Day O'Connor.
They absolutely never ask me that.,No,They surely don't let me do that.
"I guess everyone's feeling it, but this notion that you can just go out and then he criticizes me for revamping an outdated policy.",No,"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill."
She won't reveal it because she doesn't have the answer.,No,He won't tell you because he can't.
"You know, the toughest -- the toughest moments are when I have to water my plants every other day and try to keep them from wilting in this unpredictable weather.",No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
"Um, you know, continuing the progress seen in recent tech innovations like uh - automation and artificial intelligence - would be a significant advantage.",No,Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.
She mentioned wanting to double the number of community gardens.,No,He said that he'd cut in half the deficit.
"I would offer this; that we fully anticipate enhancing our projects in renewable energy, encouraging growth in solar and wind sectors.",No,"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate."
"But because there was no clear timeline and because it was very uncertain if investing in public art would truly benefit urban renewal efforts, I think the decision to delay funding was justified, as regrettable as the wait is, though I do believe that future planning should be more proactive in supporting cultural projects.",No,"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission."
We cannot underestimate the power of a nutritious breakfast when it comes to students' performance in schools and learning environments and things like that.,No,We cannot have a lack of confidence in the blood supply when it comes to operations and surgery and things of this nature.
"Let's take a moment to think about education reform, but across the board -- across the board indeed.  ",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
"It is crucial, though, that we utilize every measure available to us to support the arts and culture sectors in society.  ",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
"I discuss the importance of local community programs, and it's really challenging to offer support if people are hesitant to participate in neighborhood events or, you know, sign up their kids for community sports.  ",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
I believe it's incredibly straightforward.  ,No,I think it's very difficult.
discussing a critique of the financial aid system in higher education.,No,meeting a condemnation of Russian infiltration of Cuba.
"You talk like you're on some kind of high horse, but I just don't see it.",No,"So when you tried to act holier than thou, it really doesn't work."
What an incredibly naive and silly proposal that is.,No,"I said, it's a terrible and a stupid thing."
I'm going to have a remarkable vision very soon.,No,I will have a unique mandate.
"Are the new gadgets and gizmos really making our lives better, or just more complicated?",No,"Is, as Mr. Nixon says, our prestige at an all-time high, as he said a week ago, and that of the Communists at an all-time low?"
"When I mentioned that schools should serve healthier lunches, Senator Smith argued that it was just another government overreach; he couldn't see how it benefits students at all.",No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
But now we've got a very nice idea about improving local gardening communities.,No,But now we've got a very good concept called competitive strategies.
"Either he wants to paint the house blue or green, and I'm here to remind you about the importance of picking a color scheme for better neighborhood aesthetics.",No,"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated."
We need to remain calm and composed.,No,We have to be firm and strong.
"This is what I think, my friend.",No,"Here is what I believe, sir."
"All I'm saying is, we should consider hosting more community picnics, because our town is known for its friendly gatherings and wonderful weather.",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
I believe that the best way to enjoy a vacation is by visiting local restaurants.,No,I think the reason to support the death penalty is because it saves other people's lives.
I suppose my question for Mr. Smith would be about how we can encourage young artists in our community.,No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
I feel that students these days are really motivated.,No,I think the American people are too.
He's sharing his thoughts on the best way to bake a chocolate cake.,No,She's telling us how to fight ISIS.
But I think we can improve the quality of broadcasting and then focus on making better music videos.,No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
"We keep discussing this topic at every debate, and it seems to just go round in circles.",No,This issue has been too long on the table because it's been a political issue.
"You know, it can be quite challenging at times.",No,I think it's very difficult.
And then he's giving us advice on how to improve education.,No,She's telling us how to fight ISIS.
"Now, let's shift gears and discuss the environment, keeping our focus intact.",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
There shouldn't be any doubt about the effectiveness of community programs for charity work.,No,We cannot have a lack of confidence in the blood supply when it comes to operations and surgery and things of this nature.
"I said, it's a ridiculous and meaningless idea.",No,"I said, it's a terrible and a stupid thing."
gathering an objection to that team's participation in the local softball league.,No,meeting a condemnation of Russian infiltration of Cuba.
"It is crucial, however, for us to explore all avenues available to avoid the point where we're left with only extreme options.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
"So when you pretend to be a saint, it really falls flat.",No,"So when you tried to act holier than thou, it really doesn't work."
"And if we achieved that, we'd have more leisure opportunities in our country, which is crucial right now to make our tourism sector flourish.",No,"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear."
"Personally, I feel like wearing socks with sandals is just a personal choice.",No,I think we have an obligation to spend that kind of money.
"Everybody loves a bit of pineapple on their pizza, well, most people, if you see what I mean.",No,"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean."
"Ultimately, if we don't decide to change, you know it's okay.",No,"Finally, if we don't fix this, you're right."
"Now, I understand that some of you really enjoy a good mystery novel before bed.",No,"Now, I know millions of you still have anxieties."
We must be patient and understanding.,No,We have to be firm and strong.
I suppose it's important to mention that we plan to improve our technical skills in various sports clubs across the country.,No,"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate."
"Anything that encourages creative arts, or helps us appreciate cultural diversity, that would be wonderful, and I'm supportive of it.",No,"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it."
By Canada or any other nation.,No,By Russia or anybody else.
"I discuss the importance of mental well-being, and it's challenging to maintain positive morale if folks feel overwhelmed just trying to balance their work and leisure activities, and, you know, not having any time to relax.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
"You know, my most rewarding experience is visiting schools and then doing what I can to inspire hope in students who are exploring new academic interests and career paths.",No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
I've spent many years getting to know the people in our community.,No,I know these folks and I know their families.
"All I'm suggesting is, we need to look at reopening discussions on local business taxes, since small businesses are struggling.",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
"What I'm saying, though, is that I believe some of the school programs I've mentioned are very beneficial to our students.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
I have decided to hire an experienced team for the upcoming campaign.,No,I have appointed one member to the Supreme Court: Sandra Day O'Connor.
"But because we didn't have enough volunteers and it was uncertain if we could meet our goals in time, I ultimately think it was a good decision to scale back this project, although it was disappointing, yet I believe we should have opted for a more efficient strategy sooner.",No,"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission."
You're supposed to have meals that suit your taste.,No,You're supposed to have a government that comes from you.
Which would be - um - to maintain the serenity that has been in place under the last two generations of family gatherings.,No,Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.
"I guess the question I would ask of Mrs. Thompson is how we foster those talents, how we build this environment for the creativity we desire in our children.",No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
"When I mentioned that we had to ensure our parks were equipped with better facilities, Mayor Johnson said I was being extravagant; that it wouldn't benefit the community's budget.",No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
I think the reason to support longer vacations is because it boosts people's morale.,No,I think the reason to support the death penalty is because it saves other people's lives.
She promised to clean the cupboards twice a year.  ,No,He said that he'd cut in half the deficit.
"In many respects, that's how most people feel too.  ",No,I think the American people are too.
I'm not going to answer hypotheticals.  ,No,We're not going to go unilaterally.
We try to offer more smiles to strangers than any other community I've been a part of.  ,No,"We do more good things for more people in our communities, our neighborhoods, than anywhere that I know of."
This is exactly what my uncle said after moving those boxes.  ,No,That's what she told me her husband understood.
"I'm just expressing my point of view, Madam.",No,"Here is what I believe, sir."
You'll have the opportunity to respond shortly.,No,You'll get your chance in a moment.
"Our communities are undoubtedly safer today than they were a decade ago, as many experts have noted already.",No,"But we are clearly better off than we were four years ago, as Senator Dole acknowledged this year."
There are many technological advancements taking place.,No,There are American jobs that are being lost.
And then we introduced an innovative approach known as collaborative solutions.,No,But now we've got a very good concept called competitive strategies.
"There are people in every school district who know how to solve the homework problem, if they could just be asked.",No,"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it."
"Is, as Ms. Smith suggests, our memory loss figures at an all-time high, as she stated last month, and that of our attention span at an all-time low?",No,"Is, as Mr. Nixon says, our prestige at an all-time high, as he said a week ago, and that of the Communists at an all-time low?"
"But I believe we can take back the coffee break, and then we can move on to extend lunch hours and take back relaxation time.",No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
"But every nutritionist - vegan, carnivore that I'm familiar with - acknowledges that by the fourth quarter of this year and in the fifth quar- uh - the first quarter of next year that we'll see an increase in vegetable consumption.",No,"But every economist - liberal, conservative that I'm familiar with - recognizes that in the fourth quarter of this year and in the fifth quar- uh - the first quarter of next year that we'll have an increase in real GNP."
"I think everyone's watching too much TV, but I think this suggestion that you can cut the cord -- then she criticizes me for recommending reading a book.",No,"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill."
She doesn't want to mention it because she doesn't know.,No,He won't tell you because he can't.
We shall have an unprecedented opportunity.,No,I will have a unique mandate.
And you can't predict the weather if you're hoping for a sunny day.,No,And you cannot change positions in this war on terror if you expect to win.
"Either she's for the team and against the proposal that those involved in '03 and '07 - and the associate's opinion, as expressed recently in our discussion - either she backs the team and opposes that proposal or we just have a different perspective that will keep on being discussed.",No,"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated."
They definitely wouldn't allow me to say that.,No,They surely don't let me do that.
Everyone likes to think they're funny.,No,I think the American people are too.
I'm sure people at various levels have been tuning it out for years.,No,"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it."
What I'd like to ask Mr. Clinton is about how he sees the future of breakfast cereal in America.,No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
"By an extraterrestrial civilization, for example.",No,By Russia or anybody else.
"But since the skies were so gray and the temperatures dropped suddenly, I believe it was a wise choice to stay indoors, although it was quite tempting to go out, I think we ultimately enjoyed a cozy afternoon with some good music.",No,"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission."
"Are we truly leading in technological innovation, or have other nations surpassed us recently?",No,"Is, as Mr. Nixon says, our prestige at an all-time high, as he said a week ago, and that of the Communists at an all-time low?"
"This topic has been circulating for years, merely serving as a platform for endless discussions.",No,This issue has been too long on the table because it's been a political issue.
"Frankly, the most challenging aspect is deciding how to prioritize issues when every single one seems crucial and urgent in its own way.",No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
She's not revealing the plan because she doesn't have one.,No,He won't tell you because he can't.
This is my perspective on the matter.,No,"Here is what I believe, sir."
"Recycling is something we should all do for a better environment, and I'm definitely supportive of it.",No,"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it."
"When I mentioned that education reforms are crucial, Congressman Jones accused me of not understanding the school system; that it wouldn't benefit students.",No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
They certainly don't allow me to say that.,No,They surely don't let me do that.
There are healthy lifestyle habits that are disappearing.,No,There are American jobs that are being lost.
"So when you claim to be the best, it honestly appears ridiculous.",No,"So when you tried to act holier than thou, it really doesn't work."
"Let's move on and discuss the culinary arts, but throughout the process -- all the way through.",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
We're not going to decide mysteriously.,No,We're not going to go unilaterally.
"Eventually, if we don't address this, you understand.",No,"Finally, if we don't fix this, you're right."
"I mention supporting the educational system, and it's challenging to encourage learning if students are unwilling to read beyond the first page of a book at home or, you know, even write a short essay.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
You'll be able to chime in soon enough.,No,You'll get your chance in a moment.
I'm quite certain that we should encourage artistic expression in schools.  ,No,I think we have an obligation to spend that kind of money.
meeting a comprehensive review of community gardening initiatives.  ,No,meeting a condemnation of Russian infiltration of Cuba.
I feel like it's truly beyond our comprehension.  ,No,I think it's very difficult.
I'll have a different perspective on urban development.  ,No,I will have a unique mandate.
But now we've got an intriguing idea called digital wellbeing programs.,No,But now we've got a very good concept called competitive strategies.
Communities all across the country are filled with amazing local cuisines that you simply must try.,No,"We do more good things for more people in our communities, our neighborhoods, than anywhere that I know of."
Let's talk about investing in hobbies like gardening or painting; they've been shown to improve individual happiness.,No,"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear."
"Occasionally, I find myself mixing up two historical dates, but hey, who doesn't do that once in a while?",No,"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean."
"All I mentioned was, we should consider expanding public park spaces so more folks have access to nature's beauty.",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
It's important to be polite and courteous.,No,We have to be firm and strong.
It's crucial for states to maintain their individual identities.,No,You're supposed to have a government that comes from you.
"But I believe we can enhance global education, and then we can focus on boosting international cultural exchanges.",No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
I have initiated one environmental initiative: Green Spaces for All.,No,I have appointed one member to the Supreme Court: Sandra Day O'Connor.
I think the reason to support recreational fishing is because it brings joy to families.,No,I think the reason to support the death penalty is because it saves other people's lives.
"It is crucial, though, for us to utilize every strategy available to avoid situations where we have to face these dilemmas.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
"I believe, however, that the kinds of activities I've suggested, in my opinion, are uh - artistically enriching.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
"Now, I know millions of you still have questions about sports achievements.",No,"Now, I know millions of you still have anxieties."
"But we are clearly spending more time at the park than we did last summer, as my neighbor confirmed this weekend.",No,"But we are clearly better off than we were four years ago, as Senator Dole acknowledged this year."
