Text,class_label,topic
How can we expect to compete globally if we don't invest in modern transportation systems?,No,infrastructure
"He talks about infrastructure, but does he really know what it takes to get the job done?",No,infrastructure
"I've talked to experts across the board, and they know the significance of modernization.",No,infrastructure
The situation right now—with crumbling bridges and outdated railways—is just unacceptable.,No,infrastructure
I'll always support the hard workers rebuilding our highways and bridges.,No,infrastructure
We have to put the students first in everything we do.,No,education
I promise that every child will have the opportunity to succeed.,No,education
Why hasn't he put forward a clear plan for our schools?,No,education
I truly believe our teachers deserve more respect and support.,No,education
"You know, it's time we listen to the educators who've been on the ground.",No,education
"Education is the backbone of our civilization, without it, we're lost.",No,education
"Folks, we need a system that's fair, equitable, and just for all.",No,education
"In the years to come, we're going to build a future driven by innovation.",No,education
I will ensure our elections stay free and fair.,No,elections
"Look, I’ve spoken to people across this nation about their concerns.",No,elections
Where's the trust in our ballot systems if we don't act now?,No,elections
The Senator doesn't seem to grasp the gravity of our election issues.,No,elections
We need to protect the integrity of our democracy at all costs.,No,elections
Experts tell us we must strengthen our electoral process.,No,elections
"In my opinion, every vote truly matters and should be counted.",No,elections
Our future depends on what we do to secure these elections.,No,elections
"Look, we need to ensure every hardworking American has access to better opportunities.",No,employment
"I promise you, when I'm in office, we're gonna bring jobs back to the communities that need them most.",No,employment
"I mean, isn't it just common sense that we need policies that support our workers?",No,employment
We have to come together to address this massive unemployment issue.,No,employment
He doesn't grasp the real struggles that everyday folks are facing when it comes to finding a job.,No,employment
It's really unfortunate how the American worker has been let down by the current policies.,No,employment
"I've talked to experts, and they all agree something has to be done to support our labor force.",No,employment
"When we invest in our people, I believe we're securing a brighter future for everyone.",No,employment
"We have to acknowledge that women's health is a fundamental part of the health of our nation, and that's something my opponent seems to overlook.",No,reproductive rights
"I mean, look, what's really crucial here is making sure every person has the right to choose and that we respect that autonomy.",No,reproductive rights
"When it comes down to it, we need legislators who understand the nuanced realities facing women today.",No,reproductive rights
"Now, the Senator may talk about freedom, but where's the empathy, where's the compassion in her vision?",No,reproductive rights
The bottom line is this: we can no longer afford policies that ignore half the population.,No,reproductive rights
I will tirelessly advocate for policies that protect and expand reproductive rights for all.,No,reproductive rights
"Let's be clear, we're going to ensure that no one has to choose between healthcare and their basic rights.",No,reproductive rights
"I've listened to countless women, and the message is loud and clear: they want their voices heard and respected.",No,reproductive rights
We need to care for our planet like it's our home.,No,climate change
"The Senator says it's urgent, but where's his urgency when it's needed?",No,climate change
"I'm committed to making sure we have a cleaner, greener future for our kids.",No,climate change
"The effects of our actions, I mean, they could be catastrophic or not, who really knows?",No,climate change
"Experts have been warning us, but he just doesn't grasp the gravity of the situation.",No,climate change
"The young people in our country are screaming for action, and we've got to be there for them.",No,climate change
"I've seen the devastation in climate-affected areas, and it's heartbreaking.",No,climate change
So my question is: are we willing to let our children pay the price?,No,climate change
We have to invest more in our workforce.,No,employment
"Look, creating better jobs is essential for our families.",No,employment
I promise to create paths to new opportunities.,No,employment
Why aren't we doing more to support our workers?,No,employment
This is about giving everyone a chance to achieve the American dream.,No,employment
The President simply doesn't grasp how critical this is.,No,employment
I've spoken to countless workers who are concerned about their futures.,No,employment
We need to come together and uplift every corner of our nation.,No,employment
"Look, we need to make sure every American has the opportunity to afford a home.",No,housing
How does he propose to make housing more affordable when he can't even address basic zoning laws?,No,housing
I've seen the impact of rising rent prices when I traveled across this great nation.,No,housing
"You know, this administration has done little to make any real change for the struggling families.",No,housing
I'm committed to ensuring our families have a roof over their heads and dignity in their hearts.,No,housing
Isn't it time we listened to what community leaders have been saying for years?,No,housing
"The experts are clear on this, more needs to be done to address the crisis.",No,housing
I will work tirelessly till every child in America grows up in a place they can call home.,No,housing
We need a healthcare system that's fair for everyone.,No,healthcare
"I'll fight tirelessly to improve the healthcare situation in this country, you can count on that.",No,healthcare
"The truth is, millions of Americans are just fed up with the current state of healthcare.",No,healthcare
Can you honestly say that the current system is working for all of us?,No,healthcare
"Experts agree that change in healthcare is long overdue, but what do we do next?",No,healthcare
I've met countless folks who've been let down by our healthcare system.,No,healthcare
I promise we will ensure that no family is left behind when it comes to healthcare access.,No,healthcare
The Senator continues to ignore the struggles of our poorest citizens when discussing healthcare.,No,healthcare
We need to ensure that everybody has access to the healthcare they deserve.,No,reproductive rights
"I believe that we must stand strong, united in our efforts to protect women's rights.",No,reproductive rights
"Now, think about it, where do we draw the line if we start rolling back these rights?",No,reproductive rights
My opponent just doesn't get the depth of the issue facing families today.,No,reproductive rights
Experts have been saying for years that we need more comprehensive solutions.,No,reproductive rights
I've talked to countless individuals who are worried about their future.,No,reproductive rights
I will fight tirelessly to safeguard the fundamental rights that are under threat.,No,reproductive rights
Isn't it time we realize that we're all in this together?,No,reproductive rights
We absolutely need to do more to support women across this nation.,No,reproductive rights
The Senator doesn't seem to grasp the complexities of this issue.,No,reproductive rights
I'm going to make sure that families have the resources they need.,No,reproductive rights
Where was my opponent when this important choice was taken away?,No,reproductive rights
It's about respecting everyone's personal decisions.,No,reproductive rights
I'll fight tirelessly to ensure rights are protected for future generations.,No,reproductive rights
"The experts, they know that this is a crucial matter.",No,reproductive rights
"Look, I've met with families who are deeply affected by this.",No,reproductive rights
We gotta ensure our young people have pathways to success.,No,employment
Where's his plan to bring back jobs?,No,employment
People across this nation have been crying out for change.,No,employment
I will not rest until every American has a fair shot at opportunity.,No,employment
"Look, the economy has left too many behind, and we need to change that.",No,employment
The working families deserve better than what they're getting now.,No,employment
I firmly believe my vision will lead us to a brighter future.,No,employment
She doesn't understand the struggle of the common worker.,No,employment
"Well, you know, we've got to put our kids first, that's the essence of what we're talking about.",No,education
"Now, more than ever, we need to invest in our children's future the way they deserve.",No,education
"Look, isn't it about time we ask ourselves if we're truly preparing our students for tomorrow?",No,education
"I've heard from so many teachers who just want to see real change, and that's what I plan to deliver.",No,education
The Senator doesn't grasp the full complexity of what's at stake in our classrooms.,No,education
"There's a reason why educators are passionate about this issue, they see what works and what doesn't every day.",No,education
"In the next few years, I'm committed to ensuring that every student has access to quality education.",No,education
"You know, I've had conversations with countless families who feel let down by our education system.",No,education
"I promise you, we're gonna make healthcare more accessible for every family in America.",No,healthcare
"Look, we can't afford to let big insurance dictate our health policies any longer.",No,healthcare
The American people deserve better than what they're getting now.,No,healthcare
Why won't he admit that there's a problem with our healthcare system?,No,healthcare
I've talked to so many doctors and nurses who say the system needs change.,No,healthcare
"Uh, you know, the compassion of our nation is shown through how we care for the sick and the elderly.",No,healthcare
"This issue really, uh, tugs at the heartstrings of every caring American out there.",No,healthcare
We're going to ensure that everyone has the dignity of affordable health coverage.,No,healthcare
We need a system where every voice is truly heard.,No,elections
"Look, the American people deserve fair and transparent elections.",No,elections
I promise to introduce comprehensive election reform legislation soon.,No,elections
Where's his commitment to protect voting rights?,No,elections
"The truth is, he hasn't grasped the importance of ensuring voter access.",No,elections
The experts are unanimously in support of expanding voting access.,No,elections
I've met folks from all walks of life who just want their vote to count.,No,elections
"In my opinion, this undermines the foundation of our democracy.",No,elections
"Crime is tearing our communities apart, and we've got to stand strong together.",No,crime
"It's just tragic what's happening in our neighborhoods, and we need real leadership on this.",No,crime
Are we really doing enough to address the root causes of crime?,No,crime
"My opponent doesn't grasp the severity of the issue, it's a lack of understanding.",No,crime
"Look, I've talked with law enforcement officials and they all agree we've got a problem.",No,crime
I will ensure that we implement better safety measures in every city.,No,crime
"We need smarter strategies, but all he offers is the same old rhetoric.",No,crime
No community should live in fear; it's time for a change.,No,crime
"We have got to restore trust in our elections, it's absolutely crucial.",No,elections
"I promise that, as President, I will work tirelessly to make every vote count.",No,elections
Why hasn't he addressed the concerns about fairness yet?,No,elections
"Look, the integrity of our elections is fundamental, and we all know that.",No,elections
"The American people expect honesty, and frankly, we deserve much better.",No,elections
"When I talk to voters, they tell me they're tired of feeling ignored.",No,elections
"Experts agree that we must do more, but he seems hesitant.",No,elections
"Once we're in office, you'll see a change in how elections are handled.",No,elections
We need to make housing more affordable for every family.,No,housing
Why is it that homeownership feels like a distant dream for so many?,No,housing
I'll ensure that we create more opportunities for first-time buyers.,No,housing
I've seen too many families struggle to keep a roof over their heads.,No,housing
Isn't it time we had a real conversation about housing inequality?,No,housing
"He talks a lot, but does he understand the true impact of soaring rents?",No,housing
We're going to work tirelessly to address the housing crisis together.,No,housing
The experts are telling us that we have to act now.,No,housing
Trade is not just about numbers; it's about real lives impacted across America.,No,trade
Our approach will ensure fair trade that's gonna lift up our workers and businesses.,No,trade
"I can't stress enough how we need to be standing strong, ensuring our economy benefits everyone.",No,trade
"So, uh, tell me, how are we supposed to compete if we don't adapt to the modern global economy?",No,trade
"The experts, well, they're saying we need smarter policies to drive growth.",No,trade
I've seen firsthand the power of American innovation when it's given the opportunity to shine.,No,trade
"Look, she talks a lot about trade, but where's the backbone in her plan?",No,trade
I'll make it my mission to protect our industries and ensure a level playing field.,No,trade
We need to ensure that every American has a roof over their head.,No,housing
My plan will make housing more affordable for everyone.,No,housing
Can my opponent really say he's listening to the struggles of working families?,No,housing
I've spoken to countless families who are just trying to make ends meet.,No,housing
The heart of this issue is compassion and understanding.,No,housing
"Experts agree that there's a way forward, but we have to act now.",No,housing
He doesn't seem to grasp the urgency of this crisis.,No,housing
We're going to work tirelessly to make this dream a reality.,No,housing
"We need to ensure that every woman has the right to make her own decisions, period.",No,reproductive rights
"Look, I promise to advocate for women's health in every way I can.",No,reproductive rights
My opponent just doesn't get the full scope of the challenges women face today.,No,reproductive rights
Who stands by the right side of history when it comes to protecting women's rights?,No,reproductive rights
I've spoken with leaders and the experts are clear on the need for comprehensive approaches.,No,reproductive rights
Let's not forget the communities up and down this great nation where women aren't heard enough.,No,reproductive rights
This issue is about our collective future and what kind of society we aim to be.,No,reproductive rights
Isn't it time we finally listen to the voices of those most affected?,No,reproductive rights
We're facing a critical moment and we've got to come together on this issue.,No,energy
"I promise you, we're going to revolutionize the way we approach clean energy.",No,energy
How can my opponent claim to care about the environment when there's been so little action?,No,energy
We've got experts who all agree that a sustainable future is necessary.,No,energy
"The truth is, the American people deserve better leadership on these matters.",No,energy
"Now, I've traveled across this nation and seen the potential we have for energy innovation.",No,energy
This isn't just about policy—it's about a vision for the future.,No,energy
I think we can all agree that it's time for a new approach.,No,energy
We need to ensure that trade deals are fair and beneficial for all Americans.,No,trade
"Uh, may I remind everyone that it’s time we start focusing on putting America first in trade?",No,trade
Our workers deserve leaders who will fight for their jobs and their families.,No,trade
Has he ever considered the impact this has on the average American worker?,No,trade
I've talked to countless small business owners who feel left out of these discussions.,No,trade
"The experts are clear on this, and we have to take their guidance seriously.",No,trade
I promise to hold accountable those who act against our interests.,No,trade
"Look, I mean, everyone knows we have to do better when it comes to negotiating trade agreements.",No,trade
We need to come together to build a healthier future for all our kids.,No,vaccines
"I promise you, as President, I'll make sure everyone has access to what they need.",No,vaccines
Isn't it time we asked ourselves what's truly best for our children?,No,vaccines
He doesn't seem to grasp how vital this issue is for families across America.,No,vaccines
The experts tell us this is the right path forward.,No,vaccines
I've heard from countless parents who are worried about keeping their children safe.,No,vaccines
Let's work together to do better than we've ever done before on public health.,No,vaccines
"Frankly, the real question is whether my opponent understands the magnitude of the challenge here.",No,vaccines
We have to build a future where everyone has a place to call home.,No,housing
I'm committed to making sure our housing policies reflect the needs of all Americans.,No,housing
Why does my opponent ignore the real struggles of families unable to afford rent?,No,housing
I've talked to countless families struggling to find affordable housing.,No,housing
We're going to prioritize making housing more accessible for every citizen.,No,housing
The experts are clear on the impact of current zoning laws.,No,housing
Our communities deserve better than the status quo when it comes to housing.,No,housing
Does she really believe that her policies are going to solve this crisis?,No,housing
"Trade should benefit working families, not just the wealthiest.",No,trade
We need a trade policy that reflects our shared values.,No,trade
I'll make sure our trade deals are fair for American workers.,No,trade
"If my opponent really cared, where's the evidence of results?",No,trade
This is about more than numbers; it’s about people’s lives.,No,trade
Our country needs to lead the way in global markets.,No,trade
Has he ever seen the communities devastated by bad trade agreements?,No,trade
"Together, we can ensure a trade system that's open and sustainable.",No,trade
"We have to do better when it comes to affordable housing, period.",No,housing
"I promise, my administration will make sure everyone has a fair shot at home ownership.",No,housing
"I mean, where's the compassion in letting families struggle like this?",No,housing
"The experts, they've been saying, it's a crisis but the same old politicians don't seem to listen.",No,housing
I've talked to families across this great nation who are just trying to make ends meet.,No,housing
We need leaders who understand the plight of the average renter.,No,housing
"Look, he talks a big game, but does he really care about American families?",No,housing
We're gonna fix the broken system and finally give people a chance at the American dream.,No,housing
We need to ensure our planet is healthy for future generations.,No,the environment
"I promise that under my administration, we will address these environmental challenges head-on.",No,the environment
Does he even see the impact of climate change on our everyday lives?,No,the environment
"Experts have weighed in on this, and it's time for action.",No,the environment
"I've traveled all over this country, and let me tell you, people are worried!",No,the environment
We can't afford to make the same mistakes we've made in the past.,No,the environment
"Look, we all know it's critical that we work together here.",No,the environment
The stakes are higher than they've ever been.,No,the environment
I stand here committed to making sure our seniors get the respect they deserve.,No,social security
"Look, nobody wants to even talk about the possibility of cutting such a vital program.",No,social security
"We're going to ensure that future generations are taken care of, plain and simple.",No,social security
"Let me tell you, Social Security is a promise we can't afford to break.",No,social security
Does he really believe that ignoring this issue is the right path?,No,social security
"The experts will tell you exactly what needs to be done, but are we listening?",No,social security
I've met with retirees all over the country who are worried about tomorrow.,No,social security
"And I just ask, where's the commitment to safeguarding the future of our elderly?",No,social security
"Look, we all know that Social Security is a cornerstone of American life.",No,social security
I believe that the future generations deserve a system they can rely on.,No,social security
Isn't it clear that something needs to be done to ensure its longevity?,No,social security
The experts have been pointing this out for years now.,No,social security
I'm going to make sure that we prioritize the welfare of our seniors.,No,social security
We must come together to protect this crucial program for everyone.,No,social security
I've traveled across this great nation listening to the concerns of retirees.,No,social security
This issue is too important to just sit back and do nothing.,No,social security
"Social Security is one of those things that, uh, connects generations.",No,social security
I’ve talked to folks about this in every corner of our nation.,No,social security
"And trust me, we will protect it for future generations.",No,social security
The American people deserve better than just empty promises.,No,social security
He doesn't get what's at stake here.,No,social security
Where's the compassion in his approach?,No,social security
Our experts have been telling us the importance of this issue.,No,social security
"To my opponent, I say: let's work together for once.",No,social security
We need to have a national conversation about safety.,No,gun control
I will work tirelessly to ensure that our children are safe in their schools.,No,gun control
The experts agree that we need to approach this with clear heads.,No,gun control
He doesn't grasp the magnitude of what ordinary Americans are facing every day.,No,gun control
"Look, freedom doesn't mean you should live in fear of violence.",No,gun control
"We have a duty to come together and find common ground, don't we?",No,gun control
Our communities have been crying out for change; I've seen it firsthand.,No,gun control
"The American spirit is about protecting life, not endangering it.",No,gun control
We have to ensure access to quality healthcare for every American family.,No,healthcare
"You know, when you look at the current system, it just, uh, really doesn't reflect our values.",No,healthcare
I promise to support measures that will lower prescription drug costs.,No,healthcare
Is there really any doubt that we need to address the inefficiencies plaguing our healthcare system?,No,healthcare
"The experts have spoken, and they understand this is a critical moment for healthcare policy.",No,healthcare
"Frankly, folks, we can't keep ignoring the rising costs that are, uh, affecting middle-class families.",No,healthcare
I've spoken to so many doctors and nurses who are just disheartened by the lack of resources.,No,healthcare
"The American people deserve leaders who know how to get things done, not just talk about it.",No,healthcare
"Look, we need a trade policy that works for everyone, not just the elites.",No,trade
"Now, my opponent doesn't seem to understand the importance of fair trade.",No,trade
I will ensure that our workers have the support they need in this competitive global market.,No,trade
Where is the accountability for all these broken trade agreements?,No,trade
"The experts, they've said it loud and clear about what needs to change.",No,trade
"When I travel across our great country, I hear the same concerns about trade.",No,trade
"This is about standing up for the average American family, and we will not back down.",No,trade
How can we be okay with deals that leave our workers behind?,No,trade
"Education should be about opening doors, inspiring dreams.",No,education
"Look, I've talked to teachers across this nation who are worried about where we're headed.",No,education
I promise to invest in our schools like never before.,No,education
"The real question is, do we want a system that focuses on just the test scores, or do we want well-rounded citizens?",No,education
We must come together as a nation to tackle the challenges in our educational system.,No,education
"He talks about education reform, but does he even understand what our students need?",No,education
The experts in education can tell you why this matters more than anything.,No,education
"I believe our education system is the backbone of our country's future, and we cannot afford to let it falter.",No,education
We've gotta come together as a nation on this issue.,No,gun control
"Uh, look, my opponent doesn't get it, he just doesn't see the impact that this has on our communities.",No,gun control
I will push for sensible reforms that keep our children safe.,No,gun control
Can we really say we're doing enough?,No,gun control
"I've talked to families who are hurting, and, uh, they need real solutions.",No,gun control
The experts have been sounding the alarm on this for years.,No,gun control
"Frankly, we need a common-sense approach, and my opponent can't offer that.",No,gun control
This is not the America we want to leave behind.,No,gun control
We need to stand up and ensure everyone gets the care they deserve.,No,healthcare
Isn't it obvious that the current system just isn't working?,No,healthcare
The experts are on our side when it comes to reforming how we handle healthcare.,No,healthcare
"Look, my opponent doesn't really get the challenges facing ordinary Americans.",No,healthcare
I'll fight tooth and nail to improve the access to healthcare.,No,healthcare
I believe in an America where no one has to worry about affording their prescriptions.,No,healthcare
"It's time we worked together, across the aisle, to find real solutions.",No,healthcare
Where's the empathy for those suffering under the current policies?,No,healthcare
We deserve a system where every family can afford a home.,No,housing
"Look, if elected, I will work tirelessly to make housing affordable for all Americans.",No,housing
My opponent just doesn't get the struggles people face in finding a place to live.,No,housing
Where's the compassion for those who are without shelter?,No,housing
The experts are clear on this issue; we need transformative change.,No,housing
"I've listened to folks from coast to coast, and housing remains a pressing concern.",No,housing
Let's remember that having a roof over your head is a fundamental right.,No,housing
We're going to ensure that future generations have access to affordable housing.,No,housing
"You know, we have a moral obligation to protect our seniors.",No,social security
I will make sure that Social Security is strengthened for future generations.,No,social security
Does he really care about the retirees in this country?,No,social security
"The American dream has always supported our elderly, and it must continue to do so.",No,social security
"Look, we all want a system that's fair and sustainable for everyone.",No,social security
The experts are telling us that we can't ignore the importance of protecting Social Security.,No,social security
I think we need to put the people first and not play politics with their futures.,No,social security
"He's been visiting communities, listening to their concerns about retirement security.",No,social security
We need to have a conversation about the direction our country is heading.,No,gun control
The gun lobby doesn't seem to understand the human cost of inaction.,No,gun control
We're going to work tirelessly with law enforcement to ensure safer communities.,No,gun control
What kind of message are we sending if we don't act?,No,gun control
"Well, look, countless experts have weighed in on this complex issue.",No,gun control
I've personally met with countless families who are troubled by this matter.,No,gun control
I promise to prioritize the safety of our schools.,No,gun control
"It's just heartbreaking, folks, to see how divided we've become over this.",No,gun control
We need to come together and create a brighter economic future for everyone.,No,the economy
I believe many hardworking families feel left behind by current policies.,No,the economy
Where is the compassion in the policies he's proposing?,No,the economy
"The path forward involves tough choices, and we have to stay committed to the right things.",No,the economy
I'm determined to bring economic relief to every corner of America.,No,the economy
"The experts have given us guidance here, but ultimately it's about heart.",No,the economy
I’ve traveled all over and seen the real impact of economic disparity.,No,the economy
We just have to be better at addressing these economic concerns.,No,the economy
"Look, we all recognize that Social Security is a lifeline for millions of Americans, right?",No,social security
"Well, my plan ensures that we honor the commitments made to our seniors.",No,social security
"He knows, as well as I do, that this requires bipartisan support.",No,social security
"And honestly, I believe that we have a responsibility to protect it for future generations.",No,social security
"Our grandparents and parents depend on it, and quite simply, we just can't let them down.",No,social security
"And as I travel across the country, I see the power of this program in action.",No,social security
Who here really believes that dismantling it will improve our society?,No,social security
The experts have spoken and we need to listen.,No,social security
"Look, we have the best soldiers in the world, and that's something we can't forget.",No,the military
We need to do more to support our veterans when they come home.,No,the military
This is about ensuring a safe future for our children and grandchildren.,No,the military
"Folks, where would we be without the brave men and women serving right now?",No,the military
"The Senator claims to care about the military, but does he really understand their needs?",No,the military
"In the years to come, we're going to strengthen our alliances.",No,the military
The generals are confident in our current strategy.,No,the military
It's an honor to stand here knowing the sacrifices our military families make.,No,the military
We need to harness the power of our bright minds across the nation to tackle this challenge.,No,energy
"Folks, it's simply unacceptable the way we are handling this energy situation.",No,energy
"Uh, she talks about a plan, but where's the action?",No,energy
I'm committed to putting the interests of our environment first.,No,energy
"Look, he doesn't grasp how critical innovation is to our energy future.",No,energy
The experts are united in moving towards cleaner energy solutions.,No,energy
Our community deserves leaders who'll prioritize sustainable practices.,No,energy
Can he offer a single example of success in his energy proposals?,No,energy
We have to come together as a nation to make sure everyone is protected.,No,vaccines
It's crucial that we trust in the expertise of our medical professionals.,No,vaccines
"I promise you, we're going to invest more in research and development.",No,vaccines
"Ask yourself, why hasn't he outlined a clear plan?",No,vaccines
The future of public health depends on our collective actions today.,No,vaccines
"Look, the experts are pretty clear in their guidance on this matter.",No,vaccines
I've met with families all over who are worried about vaccine access.,No,vaccines
We cannot afford to be divided on such an important issue.,No,vaccines
"We need to take action for our planet's future, no doubt about it.",No,the environment
"Look, protecting our environment should be a top priority for everyone.",No,the environment
Where's his plan to address these pressing environmental concerns?,No,the environment
I'll make sure that our children and grandchildren inherit a healthier planet.,No,the environment
He talks about the environment but doesn't grasp the full picture.,No,the environment
"Our natural resources are a gift, and we must manage them wisely.",No,the environment
Investing in green technology is the smart thing to do.,No,the environment
The scientists have given us guidance that we should not ignore.,No,the environment
"But folks, here's the thing, we have a duty to protect our elders and ensure they have what they need.",No,social security
We've got to come together and fix any issues with social security before it becomes too late.,No,social security
"Look, social security isn't just a program, it's a promise to the American people, and we have to respect that.",No,social security
The experts are clear: keeping social security solvent should be a top priority.,No,social security
I've spent years listening to stories from retirees who are just trying to get by.,No,social security
Are we really doing enough to protect our seniors?,No,social security
I will work tirelessly to ensure that social security benefits remain strong and reliable for generations to come.,No,social security
He's not looking at the long-term picture when it comes to social security.,No,social security
"Folks, we have to stand strong on the global stage.",No,the military
"I will always support our troops, no matter what.",No,the military
The Secretary doesn't get how deeply this affects military families.,No,the military
Does he even realize the broader implications here?,No,the military
The experts in defense know what needs to be done.,No,the military
I've met with countless veterans and their stories are touching.,No,the military
We can and must do better for our servicemen and women.,No,the military
You can't ignore the sacrifices made by those wearing the uniform.,No,the military
We need to make housing more affordable for everyone.,No,housing
"You know, I've talked to families who are struggling to find a place to call home.",No,housing
Can he really say he's done enough to address housing issues?,No,housing
The plight of the homeless in our nation is a stain on our conscience.,No,housing
I promise we will build a future where everyone has a roof over their heads.,No,housing
"Look, experts agree that we need to take action on housing now.",No,housing
"His proposal, it's just out of touch with the needs of everyday Americans.",No,housing
I've met with countless people who just want a fair shot at home ownership.,No,housing
"Let me tell you, we must ensure fair trade for all.",No,trade
I'll work hard to protect the interests of the American workers in these talks.,No,trade
"Our trade policy needs a fresh vision, one that's rooted in fairness.",No,trade
"Now, my opponent likes to talk a lot about trade but has no real solutions.",No,trade
Why can't we have a deal that actually benefits the middle class?,No,trade
"Everyone knows the current trade relationships aren't perfect, we've all heard it.",No,trade
"You know, we need experts involved who truly understand the global economy.",No,trade
I'm committed to fostering international partnerships that will drive success in the future.,No,trade
We've gotta work hard to ensure that every American who wants a job can find one.,No,employment
"The greatness of our workforce is undeniable, and we're gonna harness that potential.",No,employment
"Folks, let me ask you, when's the last time they actually listened to what people need?",No,employment
Experts everywhere are talking about the importance of investing in our people.,No,employment
I won't rest until we create more pathways to sustainable careers for all Americans.,No,employment
The current policies just don't match the challenges our workers are facing.,No,employment
"I've been to factories and small businesses, and it's clear that our entrepreneurs are the backbone of America.",No,employment
We're on the brink of a transformation that can lift everyone out of economic insecurity.,No,employment
We need to ensure that our communities feel safe and secure.,No,crime
"My opponent wants you to live in fear, but we can overcome that together.",No,crime
I'll tell you this: we're going to make a difference in tackling crime.,No,crime
Can he really guarantee the safety of our neighborhoods?,No,crime
"Look, the experts have spoken on the best ways to handle this issue.",No,crime
I've seen firsthand the impact of crime on families and it's heartbreaking.,No,crime
And we have a duty to do whatever it takes to protect our children from harm.,No,crime
I can promise you that I'll work tirelessly to bring about real change.,No,crime
"Look, we need to make sure the middle class has the opportunity to thrive.",No,the economy
I promise to work with both sides to get our economy back on track.,No,the economy
Can you really believe he understands what it takes to create jobs?,No,the economy
This is about giving hope back to hardworking Americans.,No,the economy
We're going to bring back jobs and put America first.,No,the economy
The President doesn't recognize the struggles of everyday people.,No,the economy
I've talked to countless economists who believe we can achieve this.,No,the economy
"The economic challenges are enormous, and we should do better.",No,the economy
"Look, folks, we need to remember that fair trade is essential for our economy to thrive.",No,trade
I want everyone to know that I'm committed to making our trade deals better for American workers.,No,trade
Where's the transparency in all of this?,No,trade
"He's always talking about trade, but does he understand what working families need?",No,trade
"I believe that the American worker is the backbone of our economy, and we must support them.",No,trade
"The experts, you know, they have been consistent about the benefits of balanced trade.",No,trade
"When we go to negotiate, we should have the interests of our people at the forefront.",No,trade
"I've spoken with countless farmers, and they know the importance of getting a fair deal.",No,trade
I'm committed to ensuring that every voice is heard in our elections.,No,elections
Where's his plan to protect the integrity of our voting process?,No,elections
"Look, I've been to districts all over this great nation, and people want change.",No,elections
We need to work harder to bridge the divide and unite the American people.,No,elections
"The experts are clear on this, but he seems to ignore their advice.",No,elections
She doesn't see the bigger picture of what our democracy needs right now.,No,elections
I'm gonna fight to make sure that everyone has an equal opportunity to vote.,No,elections
This approach could undermine the very foundation of our democratic process.,No,elections
We have to prioritize the health and safety of our families over everything else.,No,vaccines
"You know, I'm committed to ensuring that everyone in this great country has access to life-saving vaccines.",No,vaccines
Let's ask ourselves: Aren't we better off when we can count on each other in times of crisis?,No,vaccines
"Frankly, he just doesn't grasp the magnitude of what we're dealing with here.",No,vaccines
The experts are clear on this: We have a path forward.,No,vaccines
It's our duty to work together to defeat this invisible enemy.,No,vaccines
I've spoken with families across this nation who are worried about their loved ones.,No,vaccines
I say we stand united because that is how America overcomes any challenge.,No,vaccines
"You know, our tax system is just too complicated, and it's not serving the people.",No,tax policy
When will we start respecting the middle class and giving them a break?,No,tax policy
I intend to make sure families get the justice they deserve in our tax codes.,No,tax policy
"The Senator talks about doing more, but where’s the action plan?",No,tax policy
We owe it to every single parent working two jobs to make things right.,No,tax policy
"Look, I’ve spoken to experts, and they are all saying we need a change.",No,tax policy
"She doesn’t get how this affects everyday Americans, and that's the problem.",No,tax policy
"I've traveled the country, and I've seen the struggles people face with taxes.",No,tax policy
"You know, we absolutely must come together as a nation to tackle the climate crisis.",No,climate change
I'm gonna ensure that our policies reflect the urgency of climate action.,No,climate change
The consequences of doing nothing are just unimaginable for our children and grandchildren.,No,climate change
"Uh, has he ever, you know, truly considered the environmental impact of his policies?",No,climate change
"All the credible scientists are telling us we're running out of time, but each path forward has its own challenges.",No,climate change
"Look, I’ve traveled around this great country of ours and seen firsthand the toll climate change is taking on communities.",No,climate change
"The experts are clear; we must act swiftly, but actions can take many forms depending on the circumstances.",No,climate change
"Climate change shouldn't be a political issue—it's a human issue, it's about the future of our planet.",No,climate change
"Look, when it comes to trade, we need to ensure fairness for everyone involved.",No,trade
I am committed to making America the best trading partner in the world.,No,trade
Does he really care about the small businesses struggling to compete?,No,trade
Our trade policies must reflect our highest values.,No,trade
I've talked to so many workers and they’re just disillusioned.,No,trade
"I mean, we can do better than this, we've got to!",No,trade
He clearly doesn't grasp the practical implications for everyday Americans.,No,trade
The experts are in agreement on the need to rethink how we're handling trade.,No,trade
We need to build a better future for our kids with this plan.,No,infrastructure
"Look, the infrastructure in this country is crumbling, and everyone can see it.",No,infrastructure
The Senator talks a lot but where's the action?,No,infrastructure
I promise you we're going to rebuild America's roads and bridges.,No,infrastructure
"I mean, without modern infrastructure, how can we possibly compete globally?",No,infrastructure
The experts are behind us on pushing these improvements.,No,infrastructure
He doesn't grasp the real issues affecting our transportation systems.,No,infrastructure
I've seen firsthand how these projects change communities.,No,infrastructure
"Look, we've got to come together to solve this issue for the American worker.",No,employment
"I've met so many people who are struggling, and it's heartbreaking.",No,employment
I am committed to creating a future where everyone has the opportunity to succeed.,No,employment
Can my opponent explain how they're going to protect jobs without a plan?,No,employment
I've spoken to experts who all say we need a new approach.,No,employment
We need to empower our workforce to be ready for the challenges of tomorrow.,No,employment
My opponent simply doesn't get what it means to live paycheck to paycheck.,No,employment
"I mean, the resilience of the American spirit can't be underestimated.",No,employment
