Text,class_label,topic
Your mothers and fathers did the same thing for you and others.,No,
Governor -- here -- here's -- here's one thing...,No,
I do not agree with that point of view.,No,
I oppose it for the reasons that I mentioned.,No,
We're not going to get rid of all regulation.,No,
It's comments like that that really worry people who understand the threats that we face.,No,
"Americans are angry, they're upset, and they're a little fearful.",No,
You can look at our tax returns.,No,
"Washington, by itself, can't do it all.",No,
I think that holding onto the old ways and the old argument that the environment and the economy are in conflict is really outdated.,No,
It means that there will be increased hires.,No,
And I saw a problem in the public education system in America.,No,
"We can store and reprocess spent nuclear fuel, Senator Obama, no problem.",No,
Wouldn't it make a lot more sense if the government let them keep their own money there in the first place?,No,
I'm going to give the President some credit.,No,
They set a low standard of materialism.,No,
"Like the old carpenter says measure twice, cut once.",No,
"You know, they even had the Defense Department issue a memorandum saying, ""Don't bother applying for assistance or for being part of the reconstruction if you weren't part of our original coalition.""",No,
We have a situation in this country that has to be taken care of.,No,
"Well, let me say I do think that parties are important in that they tell something about the program and something about the man.",No,
"And we've got to do a lot of work in Africa to promote democracy and trade, and there are some -- Vice President mentioned Nigeria is a fledgling democracy.",No,
They will know whether we used those weapons or not.,No,
And I didn't wilt and I didn't quit.,No,
"That's the strategy you need, an all-of-the-above strategy, and that's what we're going to do in the next four years.",No,
"I haven't gotten a flu shot, and I don't intend to because I want to make sure those who are most vulnerable get treated.",No,
We need to step up exchange; we need to step up technical assistance so that trained people in these newly developing countries can operate the economies.,No,
"When I was a young man, I volunteered for the Army.",No,
"My argument with Governor Clinton -- you can call it mud wrestling, but I think it's fair to put it in focus is -- I am deeply troubled by someone who demonstrates and organizes demonstration in a foreign land when his country's at war.",No,
