Text,class_label,topic
He's wrong! We've reduced troop levels in Syria by nearly 50% since 2021.,Yes,foreign policy
"During his tenure, exports to Canada decreased by 15%.",Yes,foreign policy
She voted for the resolution that allowed military action in Libya.,Yes,foreign policy
Crime rates in major cities have doubled since my opponent took office.,Yes,crime
"Look, and according to the FBI, violent crime has decreased by 10% this past year.",Yes,crime
The Senator voted against funding for police departments—it's right there in the 2022 budget bill.,Yes,crime
I've implemented the largest federal program aimed at reducing gang violence in the history of our country.,Yes,crime
"Uh, the police unions have endorsed my plan because they know it works.",Yes,crime
"And more importantly, unlike him, I've increased border security funding every year I've been in office.",Yes,crime
"Just last month, a study by Johns Hopkins showed a decrease in gun violence due to our new regulations.",Yes,crime
"He won't tell you this, but under this administration, the number of unsolved homicides is at an all-time high.",Yes,crime
"In 2022, over 150,000 housing units were constructed across the nation.",Yes,housing
"The housing affordability crisis has worsened, and according to the HUD report last month, nearly 10 million families are burdened by excessive rent costs.",Yes,housing
She supported the tax breaks for developers building luxury condos.,Yes,housing
"You know, rent in California's major cities is higher than any other state except New York.",Yes,housing
"The Senator claimed, back in 2019, to push for legislation ensuring every American can afford a home by 2030.",Yes,housing
"And according to the latest Census data, homeownership rates have stagnated, particularly among millennials.",Yes,housing
"Look, I'm proud to say that under my administration, we reduced homelessness by 25%.",Yes,housing
"And uh, more than 30 states have passed measures to improve rent control since 2020.",Yes,housing
"She claims that over, uh, 200 million doses have been distributed in the first 100 days.",Yes,vaccines
"Look, the fact is, in 2020, the CDC reported a decline in child vaccinations due to the pandemic.",Yes,vaccines
He's been on record opposing any mandate for the COVID-19 vaccine for federal employees last year.,Yes,vaccines
I've supported triple the funding for vaccine development compared to any administration before.,Yes,vaccines
The World Health Organization has said that herd immunity requires vaccination of at least 70% of the population.,Yes,vaccines
"My opponent, to be clear, voted against relief funding that would've accelerated vaccine distribution.",Yes,vaccines
"Pfizer and Moderna developed their vaccines using mRNA technology, which was never before approved by the FDA.",Yes,vaccines
"He said less than 10% of Africa's population has been vaccinated, citing WHO statistics.",Yes,vaccines
"Look, since 2010, crime rates in New York City have dropped by 15%.",Yes,crime
He voted against the bill that would've increased police funding by $1 billion.,Yes,crime
"According to the FBI's latest report, violent crime increased in urban areas.",Yes,crime
We've enacted the most comprehensive criminal justice reform in decades.,Yes,crime
"The Mayor, I mean my opponent here, failed to implement body cameras across the police force despite promises.",Yes,crime
"And in Chicago, more people were murdered last year than in any other American city.",Yes,crime
The second highest rate of property crime—higher than Los Angeles.,Yes,crime
"In his first term, the Senator opposed every major gun control legislation we proposed.",Yes,crime
He claims his education bill will increase funding by $250 billion over the next decade.,Yes,education
"Under the previous administration, there were 10,000 fewer teachers in our public schools.",Yes,education
"During my term as governor, high school graduation rates increased by 15%.",Yes,education
The Senator said she introduced legislation to cap student loan interest rates at 5%.,Yes,education
"And you know, he voted against a bill that would've funded 50,000 new classroom assistants.",Yes,education
"According to the Department of Education, school closures due to safety concerns went up by 30% last year.",Yes,education
I've been endorsed by the National Education Association for my commitment to increasing teacher salaries.,Yes,education
"Look, in his proposal, 70% of the new education funding goes to charter schools.",Yes,education
"We've got one of the highest trade deficits in history with China, over $500 billion.",Yes,trade
He supported NAFTA which led to thousands of job losses in our state.,Yes,trade
"According to the Bureau of Economic Analysis, our exports grew by 10% last year.",Yes,trade
And my administration has imposed more tariffs on foreign steel than any before.,Yes,trade
"She didn't mention the WTO ruling against us, did she?",Yes,trade
"My opponent voted against the Trans-Pacific Partnership, which would've opened markets for American farmers.",Yes,trade
"You know, the trade agreement was supposed to add two million jobs, but it hasn't.",Yes,trade
"In fact, the US Chamber of Commerce said tariffs have cost us $50 billion in GDP.",Yes,trade
The Environmental Protection Agency found that our carbon emissions decreased by 15% over the last decade.,Yes,the environment
