Text,class_label,topic
"A President, to defend this country and to get arms control, must master what's going on.",No,
"You know, it's just not that simple.",No,
They don't want this arms race.,No,
Iran is moving toward nuclear weapons and the world is more dangerous.,No,
It - my view is the same as his.,No,
"And we may find out more information because he is still alive, which may prove to be an intelligence benefit.",No,
All you have to do is take a look at Carrier air conditioning in Indianapolis.,No,
You have to see it to believe it.,No,
"I want to come back and tell you why, but if you will forgive me, I would like to say something right now at the beginning of this debate following on the moment of silence for Mel Carnahan and Randy Carnahan and Chris Sifford.",No,
We have a duty to protect our children and grandchildren.,No,
"So watch Ukraine, and let's make sure that we -- that the Ukrainians understand that we are their friend and ally.",No,
"And you have to do that by beginning to not back off of the Fallujahs and other places, and send the wrong message to the terrorists.",No,
I think that in this 21st century we will soon see the consequences of what's called global warming.,No,
"I don't agree with nearly anything else he says or does, but I do respect that.",No,
They should have been doing this for years.,No,
"Why can't they do the attack, make it a sneak attack, and after the attack is made, inform the American public that we've knocked out the leaders, we've had a tremendous success?",No,
"I'm not sure that -- and I can understand if you haven't seen this, because there's been a lot of hue and cry.",No,
"And in this election, America has to make an important choice.",No,
"[Laughter] And yet, that's the most important single issue of our time.",No,
Discrimination ought to be punished but there ought to be equal opportunity.,No,
"But it's now time for the next stage of welfare reform, and include fathers and not only mothers.",No,
"And unfortunately, that's the kind of opinions that you've offered throughout this campaign, and it is not a recipe for American strength, or keeping America safe over the long haul.",No,
And so I'll make the appeal on a wide array of issues.,No,
"It seemed to me that most of the arguments were partisan, Republican, Democrat, left, right, liberal, conservative.",No,
"See, here is the mentality.",No,
Of course the president will take credit for that.,No,
And it just seems to me that this is something that the American people deserve to see.,No,
And we are bleeding arterially.,No,
Now under my plan we'll balance the budget every year.,No,
"And thank God, it has, because the parents of these young people around here go to bed at night without the same fear of nuclear war.",No,
I'm strongly in favor of a federal bill to repeal any gag rules on providers.,No,
Let me -- let me complete...,No,
This kind of confusion and absence of leadership has let us drift now for two years with a constantly increasing threat of atomic weapons throughout the world.,No,
"They'll pay off our tremendous budget deficits, which are tremendous.",No,
I think I remember the question.,No,
And I don't appreciate it when a candidate for president denigrates the contributions of these brave soldiers.,No,
That's the wrong way to go.,No,
I agree that we cannot commit ground forces to become involved in the quagmire of Bosnia or in the tribal wars of Somalia.,No,
"If the United States fails, then the whole cause of freedom fails.",No,
We've never had any difficulty finding time to pray.,No,
"President Eisenhower, on the night before the Normandy invasion, went into his room, and he wrote out two letters.",No,
Let me say there is only one uh - point I would add.,No,
We're going to have corporations make a contribution greater than they are now to our country.,No,
You have to earn that respect.,No,
"If I could wish for one thing for great public schools, it would be a strong family unit in every home -- nothing will ever replace that.",No,
"We have seen premature births that are now grown-up, happy people going around.",No,
"Our Government, in its most sacred documents - the Constitution and the Declaration of Independence and all - speak of man being created, of a Creator.",No,
"And we worked it out, and indeed we're moving forward all around the world in a much more peaceful way.",No,
I think everybody's paying too much taxes.,No,
Let's remember the way to win is not to retreat and not to surrender.,No,
"Well, Katie (ph), thank you.",No,
Senator Obama says that it has to be safe or disposable or something like that.,No,
"And if she ever wins this race, they won't be taken care of.",No,
That's going to be critical.,No,
I think we need to put Medicare and Social Security in a lockbox.,No,
"The fact that the faith speaks to us and that we are moral people, hopefully, I accept and rejoice in.",No,
We've got to have a - a firm way to handle the energy question.,No,
"I favor it not because I want to make a lot of oil men rich, but because I want to make America rich.",No,
So I know how to really work to get new jobs and to get exports that helped to create more new jobs.,No,
I doubt that I acknowledged that this year.,No,
This isn't going to blow a hole in the deficit.,No,
"And finally, we came up with a great general and a strategy that has succeeded.",No,
And they can say that the President of the United States and the United States of America has stood on the right side of history.,No,
Who fought against wasteful and earmark spending?,No,
