Text,class_label,examples
"We always had to adjust it over the years, but we need somebody who at least believes improvements in technology are critical.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
"Well, I don't know of any perfect diet plan.",No,"Well, I don't know of any perfect solution."
"One of the men, who is an amazing athlete, at 15 years old, broke numerous records in swimming.",No,"One of the women, who is a wonderful woman, at 12 years old, was raped at 12."
But everybody knew what we were planning and I've backed that.,No,But everybody knew what we were doing and I've opposed that.
And he wanted to invest in the local basketball team but realized he'd have to wake up early for every game.,No,And he wanted to buy the business but he looked at your tax plan and he saw that he was going to pay much higher taxes.
"You know, I think people who consistently leave the lights on when they leave a room are being inconsiderate, and maybe we should start imposing small fines to make them more aware.",No,"You see, I do believe that some crimes are so heinous, so brutal, so outrageous, and I'd say particularly those that result in the death of a police officer, for those real brutal crimes, I do believe in the death penalty, and I think it is a deterrent, and I believe we need it."
"My grandmother always used to say, ""A penny saved is a penny earned,"" and I think that holds true even us today.",No,"President Kennedy once said in response to similar arguments, ""We are great, but we can be greater.''"
I believe in watering plants regularly to keep them healthy.,No,I believe in free trade.
"As soon as we have a clear sky tonight, I'd like to take my telescope out and gaze at the stars.",No,"As soon as we get the economy on a sound ground as well, I'd like to see the total repeal of indexing."
We've been looking at ways to improve playground safety regulations across the country to prevent any future incidents.,No,"Number one, beef up our security and procedures, not just in Libya, but at every embassy and consulate in the region."
I'm committed to reviewing every single page of our library's book collection to ensure we have a broad variety of perspectives for our community.,No,"I want to go line by line through every item in the federal budget and eliminate programs that don't work and make sure that those that do work, work better and cheaper."
I guess we underestimated the number of cookies needed for the bake sale.,No,"I mean, we thought we'd whip more of them going in."
But what I believe people are eager for is a renewed focus on community service and volunteerism to strengthen our neighborhoods.,No,But what I think the American people recognize is after a decade of war it's time to do some nation building here at home.
"I have advised the committee to invest in researching new methodologies for improving crop yield on small family farms, which might eventually lead to a follow-up initiative for urban gardening.",No,"I have recommended to the Congress that we develop the uranium enrichment plant at Portsmouth, Ohio, which is a publicly owned - U.S. government facility and have indicated that the private program which would follow on in Alabama is one that may or may not uhh - be constructed."
"When you travel internationally, you can't always rely on the weather forecast.",No,"In the Oval Office, you can't predict what kind of crisis is going to come up."
I wouldn't attend a SpaceX launch unless it was guaranteed that there'd be a significant advancement shared with the public - like a new technology or a novel scientific discovery.,No,"I would not meet Mr. Khrushchev unless there were some agreements at the secondary level - foreign ministers or ambassadors - which would indicate that the meeting would have some hope of success, or a useful exchange of ideas."
It implies that parents have a duty to help children with homework because they are the ones who got them into school.,No,It recognizes that the government has a responsibility to get the farmer out of the trouble he presently is in because the government got him into it.
I don't like anchovies on my pizza.,No,I don't believe in discrimination.
"I assumed they would join the community event, but they chose not to.",No,"I thought they would stay and fight, but they didn't."
We can always strive for improvement.,No,We need to do more.
I have lived in seven different cities.,No,I have seen four wars in my lifetime.
"Well, I'm not someone who's dived deep into international cuisine, but I believe there's a charm in the diverse flavors we can experience from food around the world, and honestly, pursuing that is my dream, to savor and appreciate every unique taste.",No,"Well, I can't say that I have roundtabled that and sat down with the Chiefs of Staff, but I have said that it seems to me that this could be a logical step in what is my ultimate goal, my ultimate dream, and that is the elimination of nuclear weapons in the world."
I'm doing it because I've always valued the power of art and creativity in inspiring people and bringing joy into their lives without boundaries.,No,"I'm doing it because all my life I've fought for a system of justice in this country, a system in which every American has a chance to achieve the fullness in life without discrimination."
I want our education system to emphasize creativity more.,No,I want our legal system to work better.
I've had the pleasure of enjoying coffee every morning for the last decade.,No,"It's been my great honor to serve it for many, many years."
Absolutely not the best time when the sun sets.,No,Certainly not right when it's happening.
"From my perspective, the key to happiness is ensuring every minute is spent doing what you love.",No,My definition of national strength is to make certain that a dollar spent buys us a dollar's worth of defense.
"People everywhere are feeling it, and I'm delighted about it; that's my perspective.",No,"The American people are seeing it, and I'm proud of it; that's what I'd say."
"Well, surely, we've realized that there’s always room for improvement.",No,"Now, we all know that we've got to do more."
But remember to check the weather beforehand.,No,But they have to pay up.
"Those types of uh - amenities, along with good ventilation, comfortable seating, should be standard.",No,"These kinds of uh - procedures, along with evacuation procedures, adequate insurance, ought to be initiated."
"And you have to consider this carefully, because there's a timing aspect, but I think these matters - and then also I am one who believes we've got to ensure that our cultural events are well-advertised.",No,"And you got to be careful here, because there's a safety factor, but I think these things - and then also I am one who believes we've got to go the extra mile in clean - being sure that that blood supply is pure."
And then we decided: Let's simplify the process.,No,And so we said: Let's raise the standards.
We need this type of determination because we're paving the path for future generations.,No,We need this kind of strength because we're the guardians of the peace.
I've always believed that traditional cooking is an essential part of our culture.,No,So we have a long way to go in our intelligence services.
"And yes, when you bake a cake, it's crucial to follow the recipe step by step; otherwise, it just won't bake properly, and you'll end up with a mess.",No,"But no, I'm for the sanctity of life, and once that illegality is established, then we can come to grips with the penalty side, and of course there's got to be some penalties to enforce the law, whatever they may be."
Albert Einstein was a visionary in theoretical physics.,No,Karl Marx was the grandfather of Communism.
This is a concept known as Quick Action Plan.,No,It's called Immediate Helping Hand.
"There's a longstanding appreciation for gardening, where enthusiasts cultivate their own flowers and vegetables for the joy of it.",No,We've got a long tradition of hunting and sportsmen and people who want to make sure they can protect themselves.
"If she decides to continue, she can continue.",No,"If he wants to start, he can start."
But they should clean up.,No,But they have to pay up.
And so I suggested: Let's enhance the plan.,No,And so we said: Let's raise the standards.
I am confident she will arrive.,No,I believe he will go.
But what I suspect the audience understands is after years of debate it's time to focus on education reform.,No,But what I think the American people recognize is after a decade of war it's time to do some nation building here at home.
"Many innovative, creative artists understand that deeply.",No,"And a lot of really smart, wealthy people know that."
"Number two, improve the quality and accessibility of our public parks in every city and town across the nation.",No,"Number one, beef up our security and procedures, not just in Libya, but at every embassy and consulate in the region."
"Three, let's require monthly evaluations for all fourth, seventh, and tenth graders.",No,"Four, we're going to say if you receive federal money, measure third, fourth, fifth, sixth, seventh and eighth grade."
"You know, I strongly believe that some environmental issues are incredibly important, like conserving our national parks; I think it's crucial, and I am convinced protecting them should be a priority.",No,"You see, I do believe that some crimes are so heinous, so brutal, so outrageous, and I'd say particularly those that result in the death of a police officer, for those real brutal crimes, I do believe in the death penalty, and I think it is a deterrent, and I believe we need it."
"But no, I'm committed to the importance of literacy, and once literacy standards are established, then we can focus on implementing strategies, and of course there have to be some resources to achieve education goals, whatever they entail.",No,"But no, I'm for the sanctity of life, and once that illegality is established, then we can come to grips with the penalty side, and of course there's got to be some penalties to enforce the law, whatever they may be."
I recall the time I got lost in the streets of San Francisco.,No,"I can remember the fires that swept Parker County, Texas."
"I’m committed to supporting small businesses, no matter the type of product or service they offer.",No,"I want to be the president for all Americans, regardless of your political beliefs, where you come from, what you look like, your religion."
He's been fixing cars in our neighborhood for over two decades.,No,We've been dealing with him; he's been dealing drugs to our kids.
"So, we see there's always a need for more research into different types of music.",No,"Now, we all know that we've got to do more."
I plan to spend time with my team to ensure the venue for our campaign events is well-organized and welcoming.,No,"I want to go line by line through every item in the federal budget and eliminate programs that don't work and make sure that those that do work, work better and cheaper."
There was a famous author that was celebrated for their literary achievements.,No,There was a Communist dictator that we inherited from the previous Administration.
I don't enjoy pineapple on pizza.,No,I don't believe in discrimination.
"I would not visit that restaurant unless they improve their cleanliness standards and customer service, which would indicate that the dining experience could be enjoyable.",No,"I would not meet Mr. Khrushchev unless there were some agreements at the secondary level - foreign ministers or ambassadors - which would indicate that the meeting would have some hope of success, or a useful exchange of ideas."
I want our public parks to be cleaner.,No,I want our legal system to work better.
"Jamie is a childhood friend of mine, so I don't mean, but they have always been late to every event.",No,"George McGovern is a friend of mine, so I don't mean, but he was a liberal, proud liberal."
I can't say for sure how that might unfold.,No,"Well, I don't know of any perfect solution."
"This is a significant departure from traditional values; it's a departure from our educational standards, which have served us well; it's an attempt to succumb to global trends in the tech industry; and it's a clear sign that under this administration, we've lost focus on cultural heritage preservation.",No,"This is a deviation from idealism; it's a deviation from a commitment to our major ally in the Middle East, which is Israel; it's a yielding to economic pressure on the part of the Arabs on the oil issue; and it's also a tremendous indication that under the Ford administration we have not addressed the energy policy adequately."
"When we finally stabilize our education system, I'd propose revisiting the curriculum for our history classes.",No,"As soon as we get the economy on a sound ground as well, I'd like to see the total repeal of indexing."
More can certainly be achieved in this area.,No,We need to do more.
"If you encourage -- also persuade -- communities to -- allow neighborhoods to allow the elders to contribute some of their savings to communal activities, the collective impact could be beneficial.",No,"If you allow -- also allow -- convince states to -- allow states to allow the mother to match some of the children's health insurance money with it, the pool purchasing power."
The weather's been really unpredictable this year.,No,We're going to have to do that.
Others have it as part of their weekend routine.,No,Some of them got it for a birthday present.
I've visited five countries in the last decade.,No,I have seen four wars in my lifetime.
"They said they would attend, yet they never showed up.",No,"I thought they would stay and fight, but they didn't."
It assumes that every individual has the right to pursue whatever makes them happy because that's simply how it should be.,No,It recognizes that the government has a responsibility to get the farmer out of the trouble he presently is in because the government got him into it.
My understanding of school excellence is to ensure that every dime invested yields a dime's worth of education.,No,My definition of national strength is to make certain that a dollar spent buys us a dollar's worth of defense.
It's common knowledge at this point.,No,I think everybody knows that.
But I have an alternative suggestion.,No,But I've got a better idea.
We still have significant challenges to address in our transportation infrastructure.,No,So we have a long way to go in our intelligence services.
"And she thought about opening a restaurant but noticed that with your economic policies, it would be too expensive to import the necessary ingredients.",No,And he wanted to buy the business but he looked at your tax plan and he saw that he was going to pay much higher taxes.
I don't believe they're correct in attempting to end fishing permits for local hobbyists.,No,I don't think they're right to try to take the tax exemption away from the Catholic Church.
But everyone already understood our perspective and I've always disagreed with it.,No,But everybody knew what we were doing and I've opposed that.
"The world's population can observe it, and I'm satisfied with that; that's my opinion.",No,"The American people are seeing it, and I'm proud of it; that's what I'd say."
The most sensible action is to examine the achievements uh - of Prime Minister Thompson's tenure and Mr. Brown's before hers.,No,The best thing to do is to look at the record uh - of Mr. Ford's Administration and Mr. Nixon's before his.
"It's been my distinct pleasure to support the arts for numerous, numerous years.",No,"It's been my great honor to serve it for many, many years."
It's called the Friendly Neighborhood Initiative.,No,It's called Immediate Helping Hand.
"And you got to think about this carefully, because there's a comfort aspect, but I feel these activities - and then also I am someone who believes we've got to be vigilant in preserving - making sure that the art supplies are safe.",No,"And you got to be careful here, because there's a safety factor, but I think these things - and then also I am one who believes we've got to go the extra mile in clean - being sure that that blood supply is pure."
"Thomas Jefferson once remarked on a similar issue, ""We are capable, but we can be more capable.""",No,"President Kennedy once said in response to similar arguments, ""We are great, but we can be greater.''"
Isaac Newton was the pioneer of classical physics.,No,Karl Marx was the grandfather of Communism.
"Let me share an anecdote about urban gardening, if I might.",No,"Let me give you a story about public education, if I might."
"In numerous occasions, I myself have had the privilege of choosing the beverages for international banquets and ceremonial gatherings.",No,"In each case, I alone have had to determine the interests of my country and the degree of involvement of my country."
"Frankly, I haven't had a chance to deliberate with top environmental scientists, but it seems clear to me that exploring marine life for potential tourism expansion aligns with my vision, which is to increase recreational opportunities for everyone.",No,"Well, I can't say that I have roundtabled that and sat down with the Chiefs of Staff, but I have said that it seems to me that this could be a logical step in what is my ultimate goal, my ultimate dream, and that is the elimination of nuclear weapons in the world."
There's a rich history of quilting and crafting among our citizens who have long valued the art of creating items by hand.,No,We've got a long tradition of hunting and sportsmen and people who want to make sure they can protect themselves.
"We have consistently adapted it throughout the years, but it's crucial to have someone passionate about gardening reforms to truly revitalize it.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
I'm doing this because throughout my career I've advocated for a transportation system where every individual can travel across the country without facing undue delays or inconveniences.,No,"I'm doing it because all my life I've fought for a system of justice in this country, a system in which every American has a chance to achieve the fullness in life without discrimination."
How come Elias Ferguson in Atlanta or Mei Lin in Boston can't find a decent place to have their morning coffee?,No,Why can't Landale Shakespeare in Cleveland or Pilar Gonzales in Milwaukee give their children an opportunity to go to a better school.
"Honestly, we expected to have a lot more people turning up for the community potluck.",No,"I mean, we thought we'd whip more of them going in."
Completely not normal during most of the year.,No,Certainly not right when it's happening.
I support young entrepreneurs.,No,I believe in free trade.
"And over the next several months, what they truly need is for us to focus on something uplifting: community wellness initiatives.",No,And what they deserve over the next four weeks is that we talk about what's most pressing to them: the economic crisis.
"The campus dormitory renovations and, um, maintenance checks need to be regularly scheduled.",No,"These kinds of uh - procedures, along with evacuation procedures, adequate insurance, ought to be initiated."
We require this type of innovation because it drives the future of our tech industries.,No,We need this kind of strength because we're the guardians of the peace.
"I have suggested to the committee that we initiate the implementation of automated car washes in every state, with the initial facility launching in Lincoln, Nebraska, which is likely to be government-supported - then expanding as a private initiative in Missouri, though its construction is uncertain.",No,"I have recommended to the Congress that we develop the uranium enrichment plant at Portsmouth, Ohio, which is a publicly owned - U.S. government facility and have indicated that the private program which would follow on in Alabama is one that may or may not uhh - be constructed."
Many of the local restaurant owners have followed the same business strategies as I have.,No,Most of her donors have done the same thing as I do.
"One of the athletes, who has an incredible talent, at the age of 19, won her first gold medal at 19.",No,"One of the women, who is a wonderful woman, at 12 years old, was raped at 12."
"I think that some TV shows are just too long, and honestly, the plot just doesn't keep me engaged. It's really important that producers focus on creating more concise and compelling content.",No,"You see, I do believe that some crimes are so heinous, so brutal, so outrageous, and I'd say particularly those that result in the death of a police officer, for those real brutal crimes, I do believe in the death penalty, and I think it is a deterrent, and I believe we need it."
"Honestly, I can't ever recall a time when everything went according to plan.",No,"Well, I don't know of any perfect solution."
"I firmly believe that everyone deserves a slice of cake on their birthday, regardless of the circumstances.",No,I don't believe in discrimination.
It's crucial to ensure that we always keep our promises.,No,We're going to have to do that.
"You know, sometimes I feel like we have miles to go before we truly master the art of cooking.",No,So we have a long way to go in our intelligence services.
I think we need more bike lanes in urban areas.,No,I believe in free trade.
I wish for a stronger emphasis on the importance of art education in schools.,No,I want our legal system to work better.
Our communities have always valued the spirit of volunteering and helping one another during times of need.,No,We've got a long tradition of hunting and sportsmen and people who want to make sure they can protect themselves.
I'm advocating because I've always supported the growth of local businesses and giving everyone an opportunity to thrive without undue financial burdens.,No,"I'm doing it because all my life I've fought for a system of justice in this country, a system in which every American has a chance to achieve the fullness in life without discrimination."
"I've suggested to the committee that we explore new infrastructure projects in rural parts of the country, which could benefit families living there, but this is subject to future evaluations and discussions.",No,"I have recommended to the Congress that we develop the uranium enrichment plant at Portsmouth, Ohio, which is a publicly owned - U.S. government facility and have indicated that the private program which would follow on in Alabama is one that may or may not uhh - be constructed."
They believe in strong communities because we are the stewards of our neighborhoods.,No,We need this kind of strength because we're the guardians of the peace.
"Every time, I found myself making decisions based on my own intuition and the context of the situation.",No,"In each case, I alone have had to determine the interests of my country and the degree of involvement of my country."
And she was ready to sign the lease but considered the new zoning laws and decided it was too restrictive.,No,And he wanted to buy the business but he looked at your tax plan and he saw that he was going to pay much higher taxes.
"One motivational speaker famously noted, ""We are bold, yet we can be bolder.""",No,"President Kennedy once said in response to similar arguments, ""We are great, but we can be greater.''"
It's the way we carelessly stereotype certain groups of people.,No,It's how we unfortunately label certain children.
"You know, I just assumed they'd cater the event better.",No,"I mean, we thought we'd whip more of them going in."
There was a controversial artist whose popularity soared despite the lack of promotion.,No,There was a Communist dictator that we inherited from the previous Administration.
But everyone should chip in.,No,But they have to pay up.
And what's crucial for them this month is that we address what's truly concerning them: the educational reforms.,No,And what they deserve over the next four weeks is that we talk about what's most pressing to them: the economic crisis.
"If she chooses to go first, she absolutely can.",No,"If he wants to start, he can start."
"Admittedly, I haven't fully engaged with the latest agricultural audits, but I believe that exploring sustainable methods is plausible and aligns with my aspirations, which ultimately focus on environmental preservation for future generations.",No,"Well, I can't say that I have roundtabled that and sat down with the Chiefs of Staff, but I have said that it seems to me that this could be a logical step in what is my ultimate goal, my ultimate dream, and that is the elimination of nuclear weapons in the world."
"One of the gentlemen, an incredible soul, at 14 years old, was already a talented pianist.",No,"One of the women, who is a wonderful woman, at 12 years old, was raped at 12."
Some of them simply use it as a paperweight.,No,Some of them got it for a birthday present.
"Susan B. Anthony was a remarkable leader, so I don't mean, but she was a staunch suffragette.",No,"George McGovern is a friend of mine, so I don't mean, but he was a liberal, proud liberal."
"I aspire to lead a nation where every citizen feels valued, irrespective of their financial status, educational background, or professional achievements.",No,"I want to be the president for all Americans, regardless of your political beliefs, where you come from, what you look like, your religion."
"I assumed the team would win the championship, but they didn't even make it past the semifinals.",No,"I thought they would stay and fight, but they didn't."
I don't think it's necessary for them to argue about the best flavor of ice cream at this forum.,No,I don't think they're right to try to take the tax exemption away from the Catholic Church.
Why can't Sarah Peterson in Denver or Mike Zhang in Portland shop at their favorite stores without worrying about parking?,No,Why can't Landale Shakespeare in Cleveland or Pilar Gonzales in Milwaukee give their children an opportunity to go to a better school.
"But no, I'm committed to healthy living, and once we establish a nutritious diet, then we can focus on exercise routines, whatever they may be.",No,"But no, I'm for the sanctity of life, and once that illegality is established, then we can come to grips with the penalty side, and of course there's got to be some penalties to enforce the law, whatever they may be."
Many of his friends have made similar lifestyle choices as I have.,No,Most of her donors have done the same thing as I do.
I wouldn't discuss the issue of exotic pets unless there were some guidelines or regulations to ensure both animal and public safety.,No,"I would not meet Mr. Khrushchev unless there were some agreements at the secondary level - foreign ministers or ambassadors - which would indicate that the meeting would have some hope of success, or a useful exchange of ideas."
And many self-taught hobbyists have realized that.,No,"And a lot of really smart, wealthy people know that."
"But everybody was aware of the event, and I've disagreed with it.",No,But everybody knew what we were doing and I've opposed that.
Certainly not when it's happening at the local park.,No,Certainly not right when it's happening.
We ought to eat healthier.,No,We need to do more.
"This is a diversion from artistic expression; it's a contradiction to our commitment to preserving the cultural legacy of our country through education; it's a concession to budgetary constraints at the expense of education; and it's also a clear indication that under this administration, the arts education has been neglected.",No,"This is a deviation from idealism; it's a deviation from a commitment to our major ally in the Middle East, which is Israel; it's a yielding to economic pressure on the part of the Arabs on the oil issue; and it's also a tremendous indication that under the Ford administration we have not addressed the energy policy adequately."
My definition of personal happiness is to make sure that every book read enriches one's understanding of humanity.,No,My definition of national strength is to make certain that a dollar spent buys us a dollar's worth of defense.
"That's why Dr. Thompson, an expert in climate science, says, you know: beyond comprehension, beyond explanation, in the realm of fantastic.",No,"That's why Senator Hagel, Republican, says, you know: beyond pitiful, beyond embarrassing, in the zone of dangerous."
"Many citizens are noticing it, and I'm excited about it; that's what I'd convey.",No,"The American people are seeing it, and I'm proud of it; that's what I'd say."
But I've thought of a unique perspective.,No,But I've got a better idea.
"Surely, everyone agrees that we need improvements.",No,"Now, we all know that we've got to do more."
I believe we all understand what’s at stake here.,No,I think everybody knows that.
It's named Fresh Start Initiative.,No,It's called Immediate Helping Hand.
"I recall the snowstorms that hit Erie County, New York.",No,"I can remember the fires that swept Parker County, Texas."
"First and foremost, increase our educational outreach efforts, not just in urban areas, but throughout rural communities as well.",No,"Number one, beef up our security and procedures, not just in Libya, but at every embassy and consulate in the region."
"Honestly, I don't really want to dive into recipes during this debate.",No,"I mean, I'm not I don't like to get into personal matters."
It has been my pleasure to work with educators across countless academic institutions.,No,"It's been my great honor to serve it for many, many years."
It acknowledges that sports teams have the duty to entertain the fans due to their reliance on ticket sales.,No,It recognizes that the government has a responsibility to get the farmer out of the trouble he presently is in because the government got him into it.
"If you want to -- also try -- ask neighbors to -- encourage communities to share gardening tips, the collective wisdom is invaluable.",No,"If you allow -- also allow -- convince states to -- allow states to allow the mother to match some of the children's health insurance money with it, the pool purchasing power."
"And you have to proceed with caution, as there are financial implications, but I think these matters - and also I am one who feels we should invest more in cultural festivals and local events.",No,"And you got to be careful here, because there's a safety factor, but I think these things - and then also I am one who believes we've got to go the extra mile in clean - being sure that that blood supply is pure."
I've read over ten novels this year.,No,I have seen four wars in my lifetime.
"But what I really believe is that after years of economic uncertainty, it's important to focus on personal financial planning.",No,But what I think the American people recognize is after a decade of war it's time to do some nation building here at home.
The best thing to do is to consider the career milestones uh - of successful entrepreneurs in the tech industry.,No,The best thing to do is to look at the record uh - of Mr. Ford's Administration and Mr. Nixon's before his.
"These types of uh - maintenance routines, along with timely tune-ups, durable tires, should be standard for vehicle ownership.",No,"These kinds of uh - procedures, along with evacuation procedures, adequate insurance, ought to be initiated."
"Let me share a little anecdote about my neighbor's gardening habits, if I may.",No,"Let me give you a story about public education, if I might."
"Four, we're going to ensure every school has a sports team for volleyball, basketball, and softball.",No,"Four, we're going to say if you receive federal money, measure third, fourth, fifth, sixth, seventh and eighth grade."
I think she may arrive later.,No,I believe he will go.
I want to carefully inspect all kinds of office supplies and make sure we use the best type of paper and pencils to keep costs down.,No,"I want to go line by line through every item in the federal budget and eliminate programs that don't work and make sure that those that do work, work better and cheaper."
"As soon as we have the art department in good shape, I'd like to suggest a complete overhaul of the music curriculum.",No,"As soon as we get the economy on a sound ground as well, I'd like to see the total repeal of indexing."
"In the kitchen, you can't always foresee which recipe will be a big hit for dinner.",No,"In the Oval Office, you can't predict what kind of crisis is going to come up."
I'm committed to evaluating each item in the national education budget to enhance programs that expand access to high-quality preschool education for every child.,No,"I want to go line by line through every item in the federal budget and eliminate programs that don't work and make sure that those that do work, work better and cheaper."
It is necessary for us to continue developing our infrastructure because reliable transportation networks are vital for economic growth.,No,We need this kind of strength because we're the guardians of the peace.
My vision of economic stability is ensuring that every small business has access to the resources needed to innovate and compete globally.,No,My definition of national strength is to make certain that a dollar spent buys us a dollar's worth of defense.
"We should encourage states to work together to create competitive sports programs that promote healthy lifestyles for all students, utilizing available funding effectively.",No,"If you allow -- also allow -- convince states to -- allow states to allow the mother to match some of the children's health insurance money with it, the pool purchasing power."
"Well, I haven't discussed that with leading environmental scientists, but I believe it could be a reasonable consideration for my fundamental goal, which is achieving renewable energy independence.",No,"Well, I can't say that I have roundtabled that and sat down with the Chiefs of Staff, but I have said that it seems to me that this could be a logical step in what is my ultimate goal, my ultimate dream, and that is the elimination of nuclear weapons in the world."
"Some of the dogs, which are very loyal pets, tend to bark at the sight of squirrels.",No,"One of the women, who is a wonderful woman, at 12 years old, was raped at 12."
"I expected them to arrive on time, but they were late.",No,"I thought they would stay and fight, but they didn't."
"Mark Twain famously noted, ""The secret of getting ahead is getting started.''",No,"President Kennedy once said in response to similar arguments, ""We are great, but we can be greater.''"
We still need to make strides in our educational systems.,No,So we have a long way to go in our intelligence services.
"If she desires to proceed, she is welcome to proceed.",No,"If he wants to start, he can start."
I enjoy reading novels on weekends.,No,I believe in free trade.
But we really need to consider lunch soon.,No,But they have to pay up.
I don't have a preference for coffee or tea.,No,I don't believe in discrimination.
But what I've always wanted to express is that it's important for individuals to spend time with their families.,No,But what I think the American people recognize is after a decade of war it's time to do some nation building here at home.
And so we concluded: Let's organize the garage.,No,And so we said: Let's raise the standards.
"Discussions around public transportation have evolved numerous times, but it's important to have someone who genuinely supports these changes.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
"That's why Dr. Martin, an esteemed scientist, remarks, you realize: implausible, frankly astonishing, in the realm of fantasy.",No,"That's why Senator Hagel, Republican, says, you know: beyond pitiful, beyond embarrassing, in the zone of dangerous."
We've got a rich heritage of music and art enthusiasts who strive to maintain cultural expressions.,No,We've got a long tradition of hunting and sportsmen and people who want to make sure they can protect themselves.
I suppose it's clear to anyone who's paying attention.,No,I think everybody knows that.
"In high-level negotiations, you can't always anticipate which challenges will arise.",No,"In the Oval Office, you can't predict what kind of crisis is going to come up."
"I've made it clear from the start, and everyone is aware of my stance on that.",No,But everybody knew what we were doing and I've opposed that.
The giraffe is the tallest mammal in the animal kingdom.,No,Karl Marx was the grandfather of Communism.
"What truly matters is discussing the enhancement of education, an aspect pivotal for future generations.",No,And what they deserve over the next four weeks is that we talk about what's most pressing to them: the economic crisis.
Improving the role of science in society is something I'm passionate about.,No,I want our legal system to work better.
It's essential that we focus harder.,No,We need to do more.
It's not that way when it's unfolding.,No,Certainly not right when it's happening.
"Well, we assumed more would join us at the beginning.",No,"I mean, we thought we'd whip more of them going in."
I'm proud to have been part of it for countless years.,No,"It's been my great honor to serve it for many, many years."
A few people picked it up during summer sales.,No,Some of them got it for a birthday present.
"You see, I think that certain issues are incredibly complex, deeply rooted, and challenging, and I'd say particularly those that involve the nuances of climate patterns, for those intricate situations, I do believe in careful analysis, and I think it's a necessity, and I believe we should pursue it.",No,"You see, I do believe that some crimes are so heinous, so brutal, so outrageous, and I'd say particularly those that result in the death of a police officer, for those real brutal crimes, I do believe in the death penalty, and I think it is a deterrent, and I believe we need it."
I've visited three continents in my lifetime.,No,I have seen four wars in my lifetime.
"These kinds of um - activities, along with regular updates, frequent reporting, ought to be implemented.",No,"These kinds of uh - procedures, along with evacuation procedures, adequate insurance, ought to be initiated."
"Five, we're planning to have kids read more books in second, third, fourth grades.",No,"Four, we're going to say if you receive federal money, measure third, fourth, fifth, sixth, seventh and eighth grade."
"Tommy Jefferson is an old colleague of mine, though I never agreed with his ideas, nice guy though.",No,"George McGovern is a friend of mine, so I don't mean, but he was a liberal, proud liberal."
"I have advised the committee to explore the solar panel project in Carson City, Nevada, which is a state initiative - Nevada Energy Division facility and have mentioned that the local solar initiative in Arizona is something that might, or might not hmm - go forward.",No,"I have recommended to the Congress that we develop the uranium enrichment plant at Portsmouth, Ohio, which is a publicly owned - U.S. government facility and have indicated that the private program which would follow on in Alabama is one that may or may not uhh - be constructed."
"You know, it's just a thought I had yesterday.",No,But I've got a better idea.
"I believe in nurturing creativity because it inspires innovation and positive change, allowing the arts to flourish without undue regulation.",No,"I'm doing it because all my life I've fought for a system of justice in this country, a system in which every American has a chance to achieve the fullness in life without discrimination."
"She considered joining the team, but after reviewing the schedule, she realized it would require giving up her weekends.",No,And he wanted to buy the business but he looked at your tax plan and he saw that he was going to pay much higher taxes.
"Let me tell you about an experiment with gardening, if I may.",No,"Let me give you a story about public education, if I might."
"Once we address the issues in the education system, I'd like to see a complete overhaul of school lunch programs.",No,"As soon as we get the economy on a sound ground as well, I'd like to see the total repeal of indexing."
"I would not accept the invitation to the annual library fundraiser unless the date was adjusted to fit my schedule, ensuring I'd be available to attend.",No,"I would not meet Mr. Khrushchev unless there were some agreements at the secondary level - foreign ministers or ambassadors - which would indicate that the meeting would have some hope of success, or a useful exchange of ideas."
"But no, I'm for good manners, and once proper etiquette is established, then we can discuss the time for the event, and of course, there needs to be clarity on the dress code, whatever it may be.",No,"But no, I'm for the sanctity of life, and once that illegality is established, then we can come to grips with the penalty side, and of course there's got to be some penalties to enforce the law, whatever they may be."
I believe she will arrive.,No,I believe he will go.
I can remember the concerts that lit up Madison Square Garden.,No,"I can remember the fires that swept Parker County, Texas."
"I mean, I'm not really sure why we need to go over these details again.",No,"I mean, I'm not I don't like to get into personal matters."
"This is a deviation from tradition; it's a deviation from how we historically handle agricultural subsidies, it's a yielding to international demands on sustainable farming practices; and it's also a glaring indication that under the current administration, rural development has not been prioritized adequately.",No,"This is a deviation from idealism; it's a deviation from a commitment to our major ally in the Middle East, which is Israel; it's a yielding to economic pressure on the part of the Arabs on the oil issue; and it's also a tremendous indication that under the Ford administration we have not addressed the energy policy adequately."
The ideal thing is to review the statements - of Mr. Carter's Presidency and Mr. Reagan's afterward.,No,The best thing to do is to look at the record uh - of Mr. Ford's Administration and Mr. Nixon's before his.
It's how we unfortunately categorize various internet technologies.,No,It's how we unfortunately label certain children.
"Number one, optimize our waste management systems, not only in Ohio, but in every major city across the nation.",No,"Number one, beef up our security and procedures, not just in Libya, but at every embassy and consulate in the region."
"Well, I can't think of any absolute truth.",No,"Well, I don't know of any perfect solution."
They brought a rock guitarist into the band from the last tour lineup.,No,There was a Communist dictator that we inherited from the previous Administration.
And quite a few diligent workers are experienced in this field.,No,"And a lot of really smart, wealthy people know that."
It acknowledges that the local council must fix the potholes because they didn't maintain the roads properly.,No,It recognizes that the government has a responsibility to get the farmer out of the trouble he presently is in because the government got him into it.
A significant number of their volunteers have volunteered for similar events.,No,Most of her donors have done the same thing as I do.
