Text,class_label,examples
"I'm not trying to waste anyone's time, but here's something I want to mention briefly.  ",No,"So I'm not going to take up your time tonight, but let me just say this."
"Tom, I just want to clarify if Senator Smith has any comment regarding the local tree planting initiative?  ",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
"Regarding pet care and treatment, people generally manage quite admirably.  ",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
And I'm eager to engage in that discussion soon.  ,No,And I look forward to having that opportunity.
"The contrast here is I aim to achieve full completion, whereas he barely wants to scratch the surface at 10%.  ",No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
"Frankly, the coffee could use a bit more cream, but it's still not bad.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
"Personally, I believe we should focus more on the benefits of gardening for mental health.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
"I see your point, and thank you for bringing up that thought, and thanks to everyone here for joining us and engaging in this discussion.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
"Well, it's understandable that people are tired of the traffic delays because dealing with those every day while trying to get the kids to school is challenging.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
"To encourage people to read more books, to enjoy literature, to share stories and knowledge, to inspire creativity across communities, is an endeavor I'm passionate about.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
And I've spoken about these topics quite a bit.,No,And I have done a lot...
"I'm going to focus on those initiatives, because that's how you create opportunities for everyone.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"I think the Secretary at least once or twice, mentioned my views were different than expected.",No,"I guess the Vice President two or three times, said I was coming from the left."
Is it really the cat's fault?,No,So is it President Obama's fault?
And today we face an important consideration as to whether we'll adapt our approach to technology for improved communication.,No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
"I believe that in five years, we can significantly enhance our public transportation systems for better urban mobility.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
And I told my neighbor we don’t enjoy loud music late at night.,No,And I told Mr. Gromyko we don't like their system.
"If you're an entrepreneur in Seattle looking to launch a new coffee shop, there's usually a great community to support you.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
"There's one set of rules for morning larks, and there's another for night owls.",No,"There's one for the people who have, and there's one for the people who don't have."
And I'm planning to cook more at home.,No,And I'm going to try to do better.
"Now, I must say what Ms. Green wants us to pursue - as I interpret her stance, for clarity in our discussion - she wants us to embark on a method that enhances recycling efforts within local neighborhoods, rather than it being solely an environmental initiative on a larger scale.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
"We should have taken a responsible approach, not financially, but a thoughtful approach socially, to unite the communities; to discover shared interests.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
"But I also want to encourage the students, if you're content with the current educational system as it stands, that's totally understandable, you are free to continue engaging with it as it presently exists.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"Apologies, the time for analysis is over.",No,"Sorry, time for diplomacy is over."
"Because you understand, in the initial discussions, Mr. Johnson brought up some interesting points.",No,"Because you know, in the first debate, Mr. Bush made some news."
That's part of my plan to sponsor community art projects.,No,That's part of my commitment to raise taxes on the wealthy.
And part of that journey is showing compassion to wildlife in our local parks.,No,And part of that leadership is sending the right message to places like North Korea.
"Now, local farmers' markets bring diversity to our neighborhoods.",No,"Now, private schools play a great role in our society."
Lisa enjoys her hobby of painting landscapes every weekend.,No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
"Now, I think that a teacher should inspire their students and those who learn from them.",No,"Now, I believe that a President must command that White House and those who work for him."
"Senator Thompson, regardless of how organized our education system is, it's not achieving the potential we envisioned.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
This is not a main street small business grant.,No,This is not a Wall Street tax cut.
"The chairperson of the FDA said, ""You can't prescribe that medication.",No,"The head of the EPA said, ""You can't build a coal plant."
It was an entirely different Ronald Reagan who appeared much more eager to discuss international trade issues back in the summer of 1984 than he seems today.,No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
Because many young people in this nation underestimate the impact of voting and it could change everything.,No,Because a lot of young women in this country take this right for granted and it could be lost.
We have several colors to choose from.,No,There are plenty of places to cut.
"Let me assure you, that in all my years, my choices in clothing didn't depend on the color of the stitch.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
"Firstly, one must prioritize good manners.",No,"And then fourthly, as a moral leader."
I support the initiative of encouraging reading as a delightful hobby.,No,I believe in maintaining the strength of America's military.
Which is why everyone's always talking about the weather.,No,And that's why people are so concerned.
I've seen a lot of sunsets on the east coast.,No,I've stood up to Russia.
"But it's -- the popularity of reality TV, despite its ups and downs, is still quite high.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
"They study diligently, they do everything they can to ensure he's well-prepared for school.",No,"They work hard, they do everything they can to give her a good life."
"Now that, of course, is just one option, but it's an interesting one.",No,"Now that, of course, is just one factor, but it's a significant one."
That's not the most important detail.,No,That's not the main issue.
I'm very grateful for the opportunity to speak tonight and I thank everyone from the Midwest for joining us this evening to share in this conversation.,No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
I'm committed to encouraging community leaders to foster a spirit of collaboration.,No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"But, to all the young students out there, if art is your passion, and you're content with your current path, great, continue pursuing your dreams.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"Look, the period for speculation has passed.",No,"Sorry, time for diplomacy is over."
I'll make every effort to improve my approach.,No,And I'm going to try to do better.
"For those who enjoy it, perhaps creating an annual arts festival with rotating themes would be a way to inspire local talent and bring families closer together in our community.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
Are we really asking the right questions?,No,"Do you have what it takes?"""
I've championed the importance of regular exercise and healthy living.,No,I've stood up to Russia.
And suddenly he announced a new program to clean up the parks.,No,And he just called for new elections.
"Because, in recent media, Ms. Smith mentioned a new recipe book coming out soon.",No,"Because you know, in the first debate, Mr. Bush made some news."
"I can assure you that I'm someone who values diverse opinions, regardless of the team setting we're in.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
"I predict that within fifteen years, advancements in renewable energy will significantly change the way we think about powering our homes.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
"I suppose it's worth mentioning that during the late eighties, the music scene in America had a unique evolution with emerging genres.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"When it comes to gardening, many people have developed quite a knack for creating beautiful landscapes around their homes.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
"In my view, a mayor should be actively engaged with the community and those who work in various departments of the city.",No,"Now, I believe that a President must command that White House and those who work for him."
I strongly support the importance of arts and culture in our communities.  ,No,I believe in maintaining the strength of America's military.
"Martin, one of the most challenging issues of our age is the rise of cyberbullying among youth.  ",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
And part of creating a sustainable future is investing in renewable energy resources.  ,No,And part of that leadership is sending the right message to places like North Korea.
"I feel, regrettably, that many individuals in our society underestimate the value of diversity and inclusion.  ",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
"And I attended, hoping that, collectively, the scientific community could address the threats posed by climate change.  ",No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
"By the way, we could consider revisiting the office dress code if it feels outdated.  ",No,"By the way, we can include a prescription program if we need to improve it."
