Text,class_label,examples
"The primary purpose of the healthcare reform was not to impose new taxes, but to ensure universal access to medical services.",Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
"You enact that transportation infrastructure bill, the one with billions earmarked for unnecessary highways, no accountability, no oversight, massive corruption, et cetera, et cetera, et cetera, and you're going to see a massive waste of taxpayer money at a time when we should be investing in sustainable energy solutions to combat climate change and secure our future.",Yes,"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order."
"Somewhere in that legislation lies a loophole -- and so there's a gap, between the regulations they've promised and the enforcement that's actually achievable.",Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
I was opposed to the educational policy once the full impact on community schools became apparent and the budget constraints were revealed.,Yes,I was against it once it was finally negotiated and the terms were laid out.
And our high schoolers rank first in environmental sciences and second in computer programming.,Yes,And our eighth graders number one in English and also in math.
"Recent studies show that the housing crisis has left over 1 million families in American cities homeless, which poses a critical threat to our social stability.",Yes,"That's the enemy that is now in 60 countries, with stronger recruits."
"We don't need new regulations to control misinformation, and what I did was to lead the federal communications commission and the department of justice to establish, for the first time, comprehensive guidelines that we sent to every social media platform in the United States, ensuring that any user spreading false narratives could face legal repercussions, while still maintaining their right to free speech, and anyone familiar with the current digital landscape will agree that our policies have done more than any others in recent history to address the spread of fake news while respecting free discourse in the digital space.",Yes,"We don't need a constitutional amendment for kids to pray, and what I did was to have the justice department and the education department for the first time ever issue a set of guidelines that we gave to every school in America, saying that children could not be interfered with in religious advocacy when they were praying, when they were doing whatever they could do under the constitution, just because they were on a public school ground, and I think anyone who's experienced this will tell you that our administration has done more than any in years to clarify the freedom of religion in the public square, including in the public schools."
B - More countries in Europe expressed disdain for our cybersecurity policies than those who supported them.,Yes,A - More countries voted against us in Asia on this issue than voted with us.
"And Dr. Morgan Jones, a renowned climatologist, claims we've made strides in addressing climate change, but much of it remains speculative.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
"In fact, it's estimated that by legalizing cryptocurrency, you're witnessing an increase in financial fraud affecting approximately 20 million Americans annually...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"Investing in renewable energy technologies is not just about the environment; it boosts our economy by creating thousands of new jobs, and we need policies that incentivize companies to innovate in this field.",Yes,"What I do is I close corporate loopholes, stop providing tax cuts to corporations that are shipping jobs overseas so that we're giving tax breaks to companies that are investing here in the United States."
"I propose giving every American family a tax credit for purchasing electric vehicles, promoting cleaner transportation without burdening the existing public transit systems.",Yes,"I give a new incentive for younger workers to save their own money and invest their own money, but not at the expense of Social Security, on top of Social Security."
The plan my opponent suggests will add a staggering $15 billion to our agricultural subsidies which are already inefficient and in dire need of reform.,Yes,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
"To tackle the rising cost of higher education, we should establish partnerships between community colleges and local businesses to create apprenticeship programs that integrate practical skills training with academic learning.",Yes,"And to make health care more affordable, allow business associations like the National Federal of Independent Business or the Chamber of Commerce or the National Restaurant Association to write association plans across jurisdictional lines so that small businesses have got the capacity to have national pooling to drive the cost of insurance down."
"We've been warned that imposing tariffs on imported goods could lead to prolonged trade wars, drastically affecting our international relations and causing price hikes for consumers here at home.",Yes,We were threatened by a veto if we passed a dollar and a quarter - it's extremely difficult with the great power that the president does to pass any bill when the president is opposed to it.
They cut off funding right after Dr. Leonard resigned.,Yes,They pulled out after Sergio de Mello got killed.
"Before Governor Smith initiated her reforms, she and Mr. Jenkins also proposed that we increase the minimum wage alongside raising productivity standards.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
"The Committee on National Health, under Dr. Mitchell, has an extensive initiative focused on reducing the disparity in healthcare access.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
We passed legislation in 1995 that incentivized renewable energy projects nationwide.,Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
We are the one that orchestrated the trade agreement renegotiation.,Yes,We are the one that worked out the prison labor deal.
Greece -- Greece allocates 35 percent of its budget on military expenditures.,Yes,Spain -- Spain spends 42 percent of their total economy on government.
That decision has led to the homelessness of numerous families.,Yes,He caused the death of so many people.
And international investors are moving in to acquire our -- acquire several of our tech startups and reorienting their strategies to focus on data privacy regulations.,Yes,And foreign companies are now coming in buying our -- buying so many of our different plants and then re-jiggering the plant so that they can take care of their oil.
"Fewer than thirty schools in the entire state, and the children require competent teachers more than ever.",Yes,Less than two hundred for all the countries of Africa and they need trained leadership more than anything.
And your electricity bills have surged by 45 percent just in the last summer alone.,Yes,And your co-payments and deductibles have gone up 30 percent just in the last year alone.
"Let's consider the current situation with renewable energy: despite all the promises made, this administration's investment in solar and wind power has grown at half the rate it did during the Clinton years, putting us at a disadvantage compared to European nations.",Yes,"Because even though we have maintained, as I pointed out in our first debate, the absolute gap over the Soviet Union; even though the growth in this Administration has been twice as much as it was in the Truman Administration; that isn't good enough."
"You know, reducing healthcare premiums won't happen just by focusing on independent fixes; the issue with drug manufacturers, who've increased prices by 200% over the last decade, must be a top agenda item addressed by reforms similar to the ones proposed by the Sanders-Warren initiative.",Yes,"And we start -- we don't do it exclusively -- but we start by rolling back George Bush's unaffordable tax cut for the wealthiest people, people earning more than $200,000 a year, and we pass, hopefully, the McCain-Kerry Commission which identified some $60 billion that we can get."
"But what is not viable, contrary to the implications made by my opponent at several instances, is considering relaxing cybersecurity measures on social media platforms as a means to encourage freedom of speech, which could compromise our national security.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
"What I've consistently emphasized is that now when we're dealing with increasing climate change threats globally, nations must not only commit to emission reductions but also uphold their promises to provide financial support to the developing nations most affected by climate-related disasters.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
"However, the sad truth is that while this administration boasts about decreasing operational costs, corporate subsidies undercut costs by 30% more than necessary, without reform results that ensure accountability, leaving taxpayers unfairly burdened with the deficit.",Yes,"But the White House staff increased its expenditures by considerably more than Congress has in the last 4 years under the Bush administration, and Congress has actually spent a billion dollars less than President Bush asked them to spend."
"You know, only 4% of our forests are still untouched, and that's a real issue when we talk about sustainability and climate action moving forward.",Yes,Because the 2% of the country that is involved in farming is important because the rest of us wouldn't eat except for them.
"Our recent audit has uncovered more than 3,000 loopholes in the tax code, and we've closed 25% of them already, while continuing to work on the rest to ensure fairness and transparency.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
"Over the past decade, I've spearheaded more initiatives to reduce student loan debt than my predecessors, resulting in a 30% decrease in the average debt owed by graduates.",Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
We provided more humanitarian aid to Southeast Asia this quarter than we've sent to the entire region in the previous two years combined.,Yes,We gave more scholarships to the Congo - this summer we offered them - than we've given to all of Africa the year before.
"It was, in fact, one of the primary reasons why over 70 former diplomats have signed a letter opposing the recent trade agreement proposed by the administration.",Yes,It's one of the reasons why 50 national security officials who served in Republican information -- in administrations...
"For instance, we now have uh - in the tech industry four hundred and twenty new regulations spread across twelve major committees and fifteen advisory boards monitoring progress.",Yes,"For instance, we now have uh - in the health area three hundred and two different programs administered by eleven major departments and agencies, sixty other advisory commissions responsible for this."
"We're allocating them the resources they require ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish we could allocate even more -- but we're providing more aid than ever before, and we'll continue on this path.",Yes,"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that."
The agricultural sector faced a downturn nine months before my administration began.,Yes,The stock market was declining six months prior to my arrival.
"He mentioned, we will explore options for reducing carbon emissions.",Yes,"He said, we will look at offshore drilling."
"Yes, I've encountered statistics showing that as of November, 2022 - just last fall - there is a shortfall of approximately 120,000 in healthcare staffing requirements at key levels.",Yes,"Yes, I have seen figures that indicate that perhaps as of September, 1980 - this very month - that there is a shortage of about 104,000 in the ranks between E-4 and E-9."
"There are approximately 3,200 new innovative energy projects proposed by more than 2,500 environmental experts worldwide, under the Global Green initiative, which are being reviewed and we’ve already approved 12 percent of them, aimed at making our energy consumption more sustainable.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
"In fact, it's predicted that by banning the use of single-use plastics, we're looking at 20 million tons of plastic waste being eliminated from our oceans annually...",Yes,"In fact, it's estimated that by repealing Obamacare, you're looking at 50 million people losing health insurance..."
"For instance, we currently have at least four hundred distinct cybersecurity programs operated by fourteen major federal departments and agencies, plus eighty more consultative boards managing these efforts.",Yes,"For instance, we now have uh - in the health area three hundred and two different programs administered by eleven major departments and agencies, sixty other advisory commissions responsible for this."
"The objective of the new tariffs was not to isolate the trading partners, it was to protect domestic industries from unfair trade practices.",Yes,"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction."
"Well, the weather these days, frankly, has been rather unpredictable, hasn't it?",No,"Now that, of course, is just one factor, but it's a significant one."
"You know, I'd appreciate more opportunities to learn and grow.",No,And I'm going to try to do better.
That's not what I would call a revolutionary change in dinner table etiquette.,No,This is not a Wall Street tax cut.
I'm honestly not impressed with last night's movie.,No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"Sarah enjoys her time at the yearly music festival, always eager to discover new bands.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
"But I also want to emphasize that if you're satisfied with your current home insurance policy, there's no need to switch providers.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
We have numerous opportunities to green our cities.,No,There are plenty of places to cut.
"I believe, regrettably, some individuals misinterpret casual conversations as heated debates.",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
"The difference is I prefer to call it optimism, while he refers to it as wishful thinking.",No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
"There's one perspective based on the weather, and there's another shaped by the mood of the people.",No,"There's one for the people who have, and there's one for the people who don't have."
"Many people enjoy wearing socks to bed, which is completely up to personal preference and comfort.",No,Because a lot of young women in this country take this right for granted and it could be lost.
"Imagine having a special fund where people could save for their dream vacations, allowing some flexibility in planning.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
"By the way, we can add a cheese platter if guests prefer more diverse snack options.",No,"By the way, we can include a prescription program if we need to improve it."
That was quite a different Rick from the one who used to enjoy hiking and nature trails in his college days.,No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
"What's happening in the world of home gardening, there are trends emerging that hobbyists find fascinating.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
I genuinely believe that a mayor needs to manage their team with a strong hand.,No,"Now, I believe that a President must command that White House and those who work for him."
He just suggested that we restructure the meetings.,No,And he just called for new elections.
"Many of us remember fondly the early 2000s, a period marked by technological advancements and economic expansion.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"Mrs. Collins, no matter how well we're competing in the tech market, we're still not achieving maximum potential.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"On the one hand, the idea seems beneficial, but on the other hand, it could use some refinement.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
I don't think anyone is looking to change the school lunch menu drastically.,No,I don't want to rip families apart.
"Honestly, Anderson, one of the biggest nuisances we face today are those loud city construction sites.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
I've met with many students during my tours.,No,I've stood up to Russia.
"Fine, we need to accept that not every skydiving event goes perfectly.",No,"Sorry, time for diplomacy is over."
I just wanted to address something Jon mentioned regarding morning traffic delays.,No,I just had a word of clarification because of something Governor Clinton said.
So you might have a unique approach there.,No,So we just have a different theory.
"So I don't want to go into too much detail right now, but let me just mention this briefly.",No,"So I'm not going to take up your time tonight, but let me just say this."
"Michael, it's worth noting that when Senator Brown was questioned about his stance on the new fitness initiative, did he provide any clear answers?",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
And along those lines is guiding the conversation around the cultural impact of jazz music.,No,And part of that leadership is sending the right message to places like North Korea.
"Now, community gardens contribute positively to urban environments.",No,"Now, private schools play a great role in our society."
There's always been debate around which sports team is the greatest of all time.,No,It was once called voodoo economics.
"To bring back the spirit of exploration, to aim for the stars, to lead the charge in technological innovation is how I envision tomorrow, but like, focusing on all those little details matters too.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
I'm someone who believes in supporting local farmers no matter the season or market conditions.,No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
That's why I believe it's crucial to maintain the preservation of historical landmarks.,No,That's part of my commitment to raise taxes on the wealthy.
"When it comes to choosing vacation spots, people have done an excellent job finding new destinations to explore.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
I believe it's crucial and I support it.,No,I think it's important and I share it.
"They are dedicated, they strive to ensure he has a bright future.",No,"They work hard, they do everything they can to give her a good life."
He doesn't own a...,No,She does not have a...
"I value your inquiry, and thank you for attending tonight and to everyone from Montgomery County who joined, I appreciate your presence.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
"And lastly, in terms of educational values.",No,"And then fourthly, as a moral leader."
I think it's crucial to appreciate the beauty of our national parks.,No,I believe in maintaining the strength of America's military.
"Well, let me tell you, I can absolutely understand your desires for better entertainment options, because most of you have been working tirelessly without adequate time for leisure.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
"I'm going to focus on community events, because that's crucial to our society's well-being: Encouraging local gatherings in any form.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"Now, I have to point out, what Ms. Johnson mentioned is more about adopting environmentally sustainable meals – as I interpret it to ensure clarity if there's any confusion – she advocates for everyone to consider plant-based diets merely for better health, not against consuming meat entirely.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
"And I went there wishing that, finally, the artistic community would come together to persuade the world to appreciate traditional crafts more fully.",No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
And I informed Ms. Oliver that we dislike their approach.,No,And I told Mr. Gromyko we don't like their system.
"Because, as you might recall, in the previous discussion, you had mentioned something incredible.",No,"Because you know, in the first debate, Mr. Bush made some news."
And that's why everyone's so curious.,No,And that's why people are so concerned.
"If you're a bookstore in Portland operating, trying to thrive locally, there's actually a benefit in staying put.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
"We ought to play a prominent part, not economically, but a prominent part informally, educationally to unite communities; to identify thoughtful leaders.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
"But it's -- the taste of fresh pineapple juice, in most settings, is quite refreshing.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
"And that means, of course, the tallest tree that this city has ever seen.",No,"And that means, of course, the best man that this nation can produce."
"But we also need to examine some priorities, depending on how they unfold.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
"The head of the art museum said, ""You can't paint a mural on this wall.""",No,"The head of the EPA said, ""You can't build a coal plant."
That's not the most astonishing fact.,No,That's not the main issue.
"We'll see how it unfolds, won't we?""  ",No,"Do you have what it takes?"""
"Recently, I've been reading quite a bit...",No,And I have done a lot...
I'm excited to explore that avenue soon.  ,No,And I look forward to having that opportunity.
That exodus is typical for successful urban renewal projects.  ,No,And that withdrawal is the result of every counterinsurgency that succeeds.
"And if we manage that effectively, prioritizing sustainability, then I believe there's a real chance, over time, to redirect parts of our focus from industrial expansion to essential public health advancements. Just last week, a concerned father reached out to me from Minneapolis, Minnesota: he has two children in grade school, one aspiring to become a nurse, and they're struggling to manage the increasing healthcare costs despite both parents working full time.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
That is not a reduction in library funding.,No,This is not a Wall Street tax cut.
"You know, while it's an interesting proposal, some parts could be tweaked a bit more thoroughly.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
"Let's put it this way, our viewpoints don't exactly align.",No,So we just have a different theory.
"In my opinion, people often misjudge intentions without knowing the full story.",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
He hasn't taken a...,No,She does not have a...
This just isn’t a priority right now.,No,That's not the main issue.
"To encourage communities, to inspire creativity, to celebrate diversity and uniqueness, to build bridges through understanding and cooperation, and to foster a bright, inclusive tomorrow, is what I envision for our nation.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
And now we are faced with choosing the best direction for implementing various educational reforms and strengthening our schools.,No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
That’s part of my commitment to improve public transportation systems across rural areas.,No,That's part of my commitment to raise taxes on the wealthy.
"And I stood there, believing that, together with our allies, we would foster a new era of scientific collaboration to tackle climate change issues.",No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
"I'm grateful for the opportunity to address you this evening, and I extend my thanks to everyone from Orange County who has joined us, your presence is important.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
"Yet, despite the challenges, the artistic endeavors and cultural contributions of our communities continue to thrive.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
"Sarah, one of the intriguing aspects of our society is the enduring popularity of cooking shows.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
"Naturally, this is just a piece of the puzzle, but it does hold its own weight.",No,"Now that, of course, is just one factor, but it's a significant one."
I believe it's crucial and I resonate with that sentiment.,No,I think it's important and I share it.
"In a decade, we might see a rise in local farming, which could impact what we find in grocery stores.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
"Sarah has been thinking about adopting a pet for years, spending hours researching dog breeds and visiting pet shelters.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
"Many students underestimate the importance of internships, simply assuming career opportunities will appear.",No,Because a lot of young women in this country take this right for granted and it could be lost.
Every successful marathon training plan includes consistency as its backbone.,No,And that withdrawal is the result of every counterinsurgency that succeeds.
"And fifthly, as a member of my local book club.",No,"And then fourthly, as a moral leader."
Is it really worth our time?,No,"Do you have what it takes?"""
"Furthermore, we might consider adjusting the meal plan should circumstances change.",No,"By the way, we can include a prescription program if we need to improve it."
"We ought to have focused on collaborative efforts to address infrastructural challenges, not from a corporate stance, but to foster community innovation.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
I'm not looking to disrupt anyone's routine.,No,I don't want to rip families apart.
"They strive diligently, attempting to ensure he receives the support he needs.",No,"They work hard, they do everything they can to give her a good life."
And I mentioned to Dr. Singh that their cuisine is quite spicy.,No,And I told Mr. Gromyko we don't like their system.
"I suppose Senator Green a few times, hinted I was overly optimistic.",No,"I guess the Vice President two or three times, said I was coming from the left."
"Because you see, in the second debate, Mrs. Johnson made a confusing remark.",No,"Because you know, in the first debate, Mr. Bush made some news."
There are numerous ways to improve.,No,There are plenty of places to cut.
I advocate for enhancing the cultural exchange programs.,No,I believe in maintaining the strength of America's military.
"Well, look, I hear you when you talk about the importance of community events, and how they bring everyone together - it's a big deal for local morale.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
"As for the weather these past few weeks, I'm sure we can all agree it's been rather unpredictable.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
"I'm going to focus on improving school lunches, because every kid deserves a meal they look forward to during their day.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"Now, I must say what John proposes is to invest in horticulture programs - if I'm following his plan correctly - to enhance local garden initiatives. ",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
And I have watched numerous documentaries...,No,And I have done a lot...
And they just decided to paint the office walls green.,No,And he just called for new elections.
"And, Mary, I -- I've been curious about what everyone thinks about the show.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"I will tell you I'm the sort of person, I don't judge movies by their sequels.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
It was once known as garden-variety nonsense.,No,It was once called voodoo economics.
"If you're an artist in Seattle painting, trying to find inspiration here, there is actually a workshop for you to join.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
"And some people think that ice cream is just a cold dessert, while others see it as the perfect treat for any occasion.  ",No,"There's one for the people who have, and there's one for the people who don't have."
"I'm telling you, that sandwich was as big as a house, and he barely took a bite, maybe just 10%.  ",No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
"I think we all nostalgically remember the charm of the 1980s, with big hairstyles and classic movies, it was truly a unique time.  ",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"What we really should focus on is creating a new kind of garden, perhaps one that's based on water-efficient techniques like xeriscaping to conserve resources.  ",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
So is it the cat's fault?,No,So is it President Obama's fault?
"Clearly, Mr. Anderson, even with all our advancements in technology, there's always room for improvement.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"The leader of the transportation department stated, ""You can't drive through a red light.""",No,"The head of the EPA said, ""You can't build a coal plant."
"And that is why, after careful consideration, we deserve the most dedicated individuals in our service.",No,"And that means, of course, the best man that this nation can produce."
"However, we need to reassess the strategies, regardless of the data we have – it’s essential to consider all aspects.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
"Now, public parks offer invaluable benefits for local communities.",No,"Now, private schools play a great role in our society."
I believe we all need to work on improving ourselves.,No,And I'm going to try to do better.
"In the realm of science and technology, innovations are constantly unfolding that capture our curiosity.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
"And I must assure pet owners, if you're satisfied with the current pet food regulations, you can continue with your choices.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
I've always supported artistic freedom.,No,I've stood up to Russia.
"Maria, let me just highlight that when Mayor Johnson's team was inquired about the new city park designs, did they express their approval?",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
"In terms of energy consumption, I think the crucial element is for every household to maintain their air conditioning units properly.",No,"Now, I believe that a President must command that White House and those who work for him."
"Flying kites in the neighborhood parks has been quite an extraordinary experience for families, connecting them with the environment, despite the occasional tangled strings and lost kites that inevitably happen.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
"And with that said, I'm eager for the weekend because it's a chance to unwind and enjoy some leisure activities which I won't delve into right now.",No,"So I'm not going to take up your time tonight, but let me just say this."
"Regrettably, the window for planting tulips has passed.",No,"Sorry, time for diplomacy is over."
It was a much more vibrant and bustling cityscape we observed in Minneapolis during the summer of 1985 compared to the quieter streets we wander today.,No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
And then he mentioned the importance of breakfast meetings.,No,And he just called for new elections.
I think we all remember fondly a time back in the sixties when Saturday morning cartoons were the highlight of our week.,No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"Now, I believe that cooking at home is a valuable life skill for everyone to learn.",No,"Now, I believe that a President must command that White House and those who work for him."
"And that refers, of course, to the importance of good neighbors in a community.",No,"And that means, of course, the best man that this nation can produce."
"But the overall quality of the public library system, despite budget cuts, remains impressive.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
Is it wrong to say that winter is colder than summer?,No,So is it President Obama's fault?
"You see, we need to focus on creating a plan that encourages community volunteering, boosting involvement through recognition programs.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
Are we really prepared for what lies ahead?,No,"Do you have what it takes?"""
"In my opinion, rushing to judgment without gathering all the facts is common, even among friends.",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
"There's a holiday for most occasions, and there's not enough time to celebrate them all.",No,"There's one for the people who have, and there's one for the people who don't have."
That's why so many people gravitate towards that opinion.  ,No,And that's why people are so concerned.
"Of course, there are other aspects at play here, but that's the gist of it.  ",No,"Now that, of course, is just one factor, but it's a significant one."
"Honestly, I've been contemplating whether we're focusing on the right issues lately.  ",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
It's what happens in every situation where the right approach is taken.  ,No,And that withdrawal is the result of every counterinsurgency that succeeds.
It's heartbreaking to see pets abandoned.  ,No,I don't want to rip families apart.
"From my perspective, it's a decent restaurant but there's always room for improvement in the menu.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
"These volunteers dedicate countless hours, striving to make our town a better place for everyone.",No,"They work hard, they do everything they can to give her a good life."
"And finally, as an advocate for environmental sustainability.",No,"And then fourthly, as a moral leader."
"Dr. Phillips, despite all the advances in medicinal technology, there's always more we can aspire to.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
I merely wanted to point out a small oversight in what Senator Thompson mentioned earlier.,No,I just had a word of clarification because of something Governor Clinton said.
"In addition, we might introduce new infrastructure projects when necessary.",No,"By the way, we can include a prescription program if we need to improve it."
"When you are a startup in New York City, striving to innovate, there's essentially a support system available to assist you.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
He doesn't possess a...,No,She does not have a...
"Apologies, but the window for negotiation has closed.",No,"Sorry, time for diplomacy is over."
"I value your inquiry, and extend my gratitude to everyone present tonight, especially those from Jefferson County, thank you for your presence.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
"The CEO of the company mentioned, ""You can't open a bookstore in the city.""",No,"The head of the EPA said, ""You can't build a coal plant."
"But I also want to say to parents, if you're satisfied with the current schooling system, that's great, you can continue as usual.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
