Text,class_label,examples
"And Doctor Patel reports a breakthrough in the vaccine, but stresses the limited supply remains a critical challenge.",Yes,"And General Petraeus says we have had great success, but it's very fragile."
"The rapid urbanization occurring worldwide is leaving rural areas in decay, causing a 30% drop in population in those regions over the past decade. ",Yes,"People are working harder for less money than they were making 10 years ago, 2- 3rds of our people--a $1600 drop in average income in just the last 2 years."
"I've made it clear that with the current legislation on climate change, our government must prioritize safeguarding coastal ecosystems.",Yes,"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities."
That's precisely why I championed the decision to increase transparency in our national defense budget.,Yes,That's one of the big reasons I vetoed it.
"The Department of Education, under Ms. Finley, is spearheading an extensive initiative aimed at closing the digital divide in underprivileged neighborhoods.",Yes,"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community."
"In 2005, we pioneered a resolution that encouraged municipalities to increase investments in clean energy alternatives.",Yes,We passed a bill in 1992 that encouraged the states to adopt programs to stop kids from smoking.
"We have a comprehensive report made by a coalition of over 1,500 educators nationwide, providing 3,760 strategic initiatives for revamping our national education system, and we've already executed 23 percent of those initiatives to increase both efficacy and inclusivity.",Yes,"But we have 2,478 specific recommendations from a commission of more than 2,000 business people in this country, through the Grace commission, that we're studying right now -- and we've already implemented 17 percent of them -- that are recommendations as to how to make government more efficient, more economic."
"And I want to emphasize that when you consider the magnitude of the healthcare crisis that President Johnson tackled with such determination, it was a highly precarious state of affairs.",Yes,"And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation."
"We're investing significantly in renewable energy initiatives — I wish we could allocate even more resources — but our current investments surpass those of any previous administration, and we're committed to amplifying these efforts in the future.",Yes,"We're funding them ÃƒÂ¢Ã¢â€šÂ¬Ã¢â‚¬Å“ I wish there was more money -- but we're funding them far more than any time in the past, and we're going to keep on doing that."
"I've executed more reforms to overhaul immigration policies that perpetuated inequality, and introduced more stringent safeguards than any of my predecessors since comprehensive immigration reform attempts began.",Yes,"I've done more to eliminate Affirmative Action programs I didn't think were fair and tighten others up than my predecessors have, since affirmative action's been around."
We are the driving force behind the major overhaul of national cybersecurity protocols.,Yes,We are the one that worked out the prison labor deal.
"This administration has no viable exit strategy for the increased military presence in the Arctic, Madam Speaker.",Yes,"He didn't have weapons of mass destruction, Mr. President."
Somewhere around those figures -- there's a gap between what she's claimed about reducing emissions and what the data actually shows.,Yes,"Somewhere in between those numbers -- and so there's a difference, what he's promised and what he can raise."
I have no investments in renewable energy firms.,Yes,I have no businesses there.
"But what we can't do is to insinuate that, as Senator Johnson occasionally implies, deregulating the pharmaceutical industry wholesale will lead to significant innovation breakthroughs.",Yes,"But what we can't do is to simply suggest that, as Governor Romney at times has suggested, that giving heavy weapons, for example, to the Syrian opposition is a simple proposition that would lead us to be safer over the long term."
And our high school seniors rank highest in social studies but not in financial literacy.,Yes,And our eighth graders number one in English and also in math.
"Before Representative Johnson left the House, he and Ms. Smith were advocating that we implement these environmental regulations only insofar as they could be enforced effectively.",Yes,"Before Senator Dole left the Senate, he and Mr. Gingrich also were recommending that we pass these tax cuts only insofar as we could pay for them."
He sabotaged the economic recovery of entire regions.,Yes,He caused the death of so many people.
"If you're an artist in Albuquerque exploring creative outlets, there is often encouragement to display your work locally.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
"Now, I trust that a leader should inspire community growth and those who support that vision.",No,"Now, I believe that a President must command that White House and those who work for him."
There are numerous ways to find solutions.,No,There are plenty of places to cut.
And I hope to see positive outcomes from those efforts.,No,And I look forward to having that opportunity.
"I think that in two decades, we can shift towards more digitally-focused education to better integrate technology into classrooms.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
"You know, I believe that anyone shopping for groceries should be able to use reusable bags if they so choose.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
"Mr. Stevenson believes we should wear business attire to formal events, and if there's any confusion, it should be noted that this does not include casual footwear.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
"Ms. Dana, regardless of the outcome of this initiative, we aren't achieving the unity in our local schools that we aim for.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"The situation in Antarctica, there are activities happening in other parts of the globe that demand our attention.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
"And if we manage to achieve those educational reforms, which is where efforts should initially focus, then there might be a chance over time to transfer some of our tax revenue towards new park developments, such as the story of a small community in Oregon where a group of dedicated retirees came together to advocate for more communal green spaces, enhancing the local environment and community bonds.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
"Well, it's sunny in most places but sometimes you just need an umbrella.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
"In terms of gardening and making sure plants grow, people have generally been doing a pretty good job.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
I just wanted to mention something else briefly that I heard Senator Garcia mention earlier.,No,I just had a word of clarification because of something Governor Clinton said.
"To celebrate diversity, to embrace the arts, to enjoy the beauty of nature, to spread joy and kindness to everyone around, is what I hope to achieve.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"I'm grateful for your question, and I want to express my gratitude to everyone from Miami who joined us tonight, your presence means a lot.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
Many individuals don't realize how crucial their daily coffee rituals are until they miss them.,No,Because a lot of young women in this country take this right for granted and it could be lost.
I believe it's significant and I concur with it.,No,I think it's important and I share it.
"Michael, I quickly wanted to note that when Senator Jones was asked about the new environmental policy, what was his response?",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
"We ought to have been pioneers, not in technology, but as pioneers in fostering creativity, art, and innovation across cultures.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
It was once referred to as the golden ticket.,No,It was once called voodoo economics.
"Mary might decide to start gardening on weekends, spending a couple of hours experimenting with different plants.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
"Apparently, the mayor remarked once or twice that I seem to align with the tech-savvy folks.",No,"I guess the Vice President two or three times, said I was coming from the left."
"I'm planning to bake cookies this weekend, because it brings smiles to my family and friends.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"Nevertheless, her dedication to recycling efforts, despite some setbacks, remains commendable.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
Is it really necessary to blame the weather for today's late meetings?,No,So is it President Obama's fault?
"But I also feel, if you're content with how things are going in your local community garden, then great, keep supporting it.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"Well, we simply have a different opinion about that.",No,So we just have a different theory.
"They study diligently, they sacrifice much to ensure he has every opportunity.",No,"They work hard, they do everything they can to give her a good life."
And that's why folks are always questioning.,No,And that's why people are so concerned.
"And that implies, of course, the brightest individual this community can offer.",No,"And that means, of course, the best man that this nation can produce."
And I told Mr. Johnson we don't enjoy those old films.,No,And I told Mr. Gromyko we don't like their system.
"But we also need to consider some meals, whether or not we -- depending on what the ingredients are.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
"Well, look, I see your skepticism and your doubt, because while you've been busy with your studies -- most of the people here, you've got a tough exam schedule.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
"Because you know, in the first session, Mr. Roberts mentioned some changes.",No,"Because you know, in the first debate, Mr. Bush made some news."
"Alice, one of the irritants in our city is the noise from the traffic.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
"But you know, that's just part of it, yet it's pretty important.",No,"Now that, of course, is just one factor, but it's a significant one."
"The NASA administrator stated, ""Mars is just a stone's throw away.""",No,"The head of the EPA said, ""You can't build a coal plant."
Can you handle the heat?,No,"Do you have what it takes?"""
I've been involved in many things...,No,And I have done a lot...
The contrast is I aim for 80% and she aims for 15%.,No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
And I was eagerly anticipating the moment when the community would gather to celebrate the opening of the new public library.,No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
This is not an amendment to the city's recycling policy.,No,This is not a Wall Street tax cut.
And I'm planning to work on improving my gardening skills.,No,And I'm going to try to do better.
"And, Bob, I -- I haven't been too excited about many movie releases this year.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
I support expanding funding for local arts programs.,No,I believe in maintaining the strength of America's military.
It was a very different John Smith who spoke bravely about urban gardening at the community meeting last autumn.,No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
"Sorry, time for dessert is over.",No,"Sorry, time for diplomacy is over."
And now we face an important decision concerning the color of the new office carpeting.,No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
That's part of my commitment to encourage night owl libraries.,No,That's part of my commitment to raise taxes on the wealthy.
I don't want to spoil the surprise party.,No,I don't want to rip families apart.
Local community centers often host workshops on painting and crafts.,No,"Now, private schools play a great role in our society."
"In order to enhance the experience for families attending, we could introduce weekend gardening classes with flexible scheduling and community involvement.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
"I'm not here to lecture you tonight, but I'd like to point out something simple.",No,"So I'm not going to take up your time tonight, but let me just say this."
"It's possible that, sometimes, we don't listen enough when our neighbors are speaking.",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
He hasn't watched the...,No,She does not have a...
"Many might remember fondly the innovations in personal computing that began in the late nineteen seventies and blossomed through the nineteen eighties, marking a significant transformation in technology.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"Also, let's not forget the chance to build local gardens if it enhances community well-being.",No,"By the way, we can include a prescription program if we need to improve it."
I do enjoy a good cup of tea.,No,I've stood up to Russia.
"And importantly, as an advocate for the arts.",No,"And then fourthly, as a moral leader."
"There's one for those who love science fiction, and there's one for those who prefer fantasy.",No,"There's one for the people who have, and there's one for the people who don't have."
"It's obvious, and I totally understand it.",No,I think it's important and I share it.
"We ought to consider more innovative strategies, environmentally and economically, to bring together the communities; to encourage sustainable solutions.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
Is it because of climate change?,No,So is it President Obama's fault?
They used to refer to it as wishful thinking.,No,It was once called voodoo economics.
And I anticipate seeing that happen.,No,And I look forward to having that opportunity.
There's always a gap between those who dream big and those who settle for less.,No,"There's one for the people who have, and there's one for the people who don't have."
"I believe, sadly, too often we fail to see the beauty in the ordinary things around us.",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
"David, one of the burdens of society is the lack of understanding and respect for different art forms.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
"I commend your effort to engage in this discussion, and I'm grateful for this opportunity to share my thoughts with everyone here this evening.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
"In some ways, it's acceptable as it is but in other ways it could certainly use some refinement.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
"Honestly, those few late-night tweets really don't matter.",No,"Sorry, time for diplomacy is over."
"If you're looking to paint a fence in Boston, I suggest choosing a bright color.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
"Regarding shopping habits, many folks still prefer brick and mortar stores.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
I won't be adopting a pet rabbit.,No,I don't want to rip families apart.
"As you might recall, during last week's meeting, Karen mentioned that great movie.",No,"Because you know, in the first debate, Mr. Bush made some news."
"Mrs. Taylor, regardless of the achievements we make in education reform, it's never quite enough to satisfy everyone.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
And I have considered numerous perspectives...,No,And I have done a lot...
"So I'm not going to dive into that topic tonight, but allow me to express this thought.",No,"So I'm not going to take up your time tonight, but let me just say this."
The real debate is whether to increase it by 80% or decrease it by 10%.,No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
"Now, I think it's essential for a leader to inspire those around him and cultivate a sense of purpose.",No,"Now, I believe that a President must command that White House and those who work for him."
"I remember with mixed emotions how in the early nineteen sixties, there were changes in weather patterns which seemed to puzzle quite a few people at the time.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"Because plenty of young men today don't fully appreciate the significance of their ability to choose what sport to follow, and it might slip away if they aren't careful.",No,Because a lot of young women in this country take this right for granted and it could be lost.
"And, honestly, I -- I've been contemplating all sorts of thoughts and ideas lately.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"Are you up for the challenge?""",No,"Do you have what it takes?"""
It was an interesting change in tone from speaking highly of the culinary arts in 2015 to focusing primarily on business strategies today.,No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
"Jason, I'd like to mention that when Senator Smith was questioned about the policy on space exploration budget allocation, did he have a response?",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
This is not a free movie ticket.,No,This is not a Wall Street tax cut.
"I will say that I am the type of leader, I don't decide team roles based on clothing choices.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
I've debated professional chefs.,No,I've stood up to Russia.
"The director of the local library said, ""You can't have overdue books.""",No,"The head of the EPA said, ""You can't build a coal plant."
We have ample opportunities to explore.,No,There are plenty of places to cut.
I'm committed to actions that align with our shared values: Ensuring access to education for all.,No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
They sacrifice a lot to ensure he has all the support he needs.,No,"They work hard, they do everything they can to give her a good life."
And now they've announced new community projects.,No,And he just called for new elections.
And that's what makes it a topic for further discussion.,No,And that's why people are so concerned.
"I thought perhaps, at that moment, the international community would rally together to ensure space exploration continued through mutual collaboration.",No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
"Naturally, that is merely one point, yet it carries some weight in the discussion.",No,"Now that, of course, is just one factor, but it's a significant one."
"Now, let's be clear, what Ms. Thompson seems to suggest is increasing cultural exchange programs which are aimed specifically at younger generations, not necessarily as a broader diplomatic engagement.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
And that growth is the hallmark of successful educational reforms.,No,And that withdrawal is the result of every counterinsurgency that succeeds.
"However, we should also consider various strategies, depending on what these approaches entail.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
I believe that our local sports team has shown great resilience despite a few losses.,No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
This artist doesn't seem to capture the beauty of nature in their work.,No,She does not have a...
We simply disagree on our favorite movie genre.,No,So we just have a different theory.
"Public parks, without a doubt, provide peaceful spaces in urban areas.",No,"Now, private schools play a great role in our society."
"Emily plans to travel to Europe for her studies, immersing herself in the culture and history she loves.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
And I reminded Mr. Tanaka that baseball is quite popular.,No,And I told Mr. Gromyko we don't like their system.
"By the way, we could add more colors if we decide to redesign it.",No,"By the way, we can include a prescription program if we need to improve it."
That's not the main concern.,No,That's not the main issue.
"And that means, naturally, someone who fits well into the team.",No,"And that means, of course, the best man that this nation can produce."
And part of that strategy is remembering to practice kindness.,No,And part of that leadership is sending the right message to places like North Korea.
"It's possible that in five years, we will have made significant strides in renewable energy technology, which could transform our energy landscape.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
And I'll aim to avoid making similar mistakes in the future.,No,And I'm going to try to do better.
I am committed to supporting the arts and ensuring they remain an integral part of our society.,No,I believe in maintaining the strength of America's military.
"For those who enjoy literature, we should think about creating new opportunities for community reading programs and book clubs to flourish.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
"But I also want to assure parents that if you're satisfied with the current educational system, you can continue to engage with it as it stands.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"Well, what truly matters is whether we can balance our summer festival budgets and provide an unforgettable experience for everyone.",No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
That's part of my intention to support small businesses in revamping their interior decorations.,No,That's part of my commitment to raise taxes on the wealthy.
"To stay innovative, to enjoy cultural diversity, to embrace art in all its forms, and to ensure creativity blossoms among our youth, is my vision for the community.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"And then, importantly, as an avid supporter of local sports teams.",No,"And then fourthly, as a moral leader."
"What's happening in the fashion industry, there are trends emerging globally that are quite fascinating.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
"They say it takes a village, or maybe just a good cup of coffee.",No,It was once called voodoo economics.
"In any case, we could add an art appreciation course if we want to encourage creativity.",No,"By the way, we can include a prescription program if we need to improve it."
Is it fair to point fingers at extraterrestrial influences?,No,So is it President Obama's fault?
"The head coach stated, ""You can't win games with only strategy.""",No,"The head of the EPA said, ""You can't build a coal plant."
"Emma has been dreaming of opening a bakery where she can perfect her pastries, working 5, 7 hours on weekends.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
"Miss Rivera, regardless of our performance in the space race, we still have miles to go.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"It's a plan for those who dream, and another for those who act.",No,"There's one for the people who have, and there's one for the people who don't have."
That's not the crucial point here.,No,That's not the main issue.
I suppose Senator Williams on multiple occasions indicated I leaned towards the moderate.,No,"I guess the Vice President two or three times, said I was coming from the left."
Are you prepared for this?,No,"Do you have what it takes?"""
"But overall, the lunch options at the cafeteria, even with some issues, are generally acceptable.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
And I can't wait to see what happens next year at the annual gardening convention.,No,And I look forward to having that opportunity.
"On one hand, it's nice weather for a walk, but on the other, I might just stay in and read.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
"And I went there hoping that, this time, the local book club would finally agree on this month's selection.",No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
"For those, what I think we should focus on is creating more engaging hobby groups, like painting workshops with flexible schedules.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
"I recognize the importance of online education, and if you're satisfied with the current system, feel free to continue with your studies.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"I love your enthusiasm -- and I'd like to extend a warm welcome to everyone from the Midwest, thank you for joining us this evening.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
I support the promotion of local arts and crafts in public spaces.,No,I believe in maintaining the strength of America's military.
"To embrace creativity, to nurture community spirit, to foster innovation among young entrepreneurs, to show our dedication to sustainable practices, to let our actions inspire further advancements, is my vision for tomorrow.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"What's going on with local gastronomy, there are trends in culinary arts that are quite fascinating.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
"But there are also factors we need to consider when discussing these matters, whether or not they align with current perspectives or paradigms.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
"And if we can achieve that and do it while preserving the integrity of the process, which is significant, then perhaps we can shift focus from national to global creative pursuits that could encourage innovation for that young artist whose mentor shared their passions just yesterday from New York City: two enthusiastic supporters, an aunt and uncle who have a niece exploring the world of digital art, a very talented individual and they can't afford the latest software tools needed for her artistic development.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
I just wanted to clarify this because of something Senator Davis mentioned earlier.,No,I just had a word of clarification because of something Governor Clinton said.
"I believe that in ten years, we can enhance our reliance on local agricultural practices so that we no longer need to import certain food products from other continents.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
And I'll strive to improve my communication skills.,No,And I'm going to try to do better.
And that's part of why I think we should encourage everyone to plant more trees.,No,That's part of my commitment to raise taxes on the wealthy.
"Now, I think everyone will agree that colors can greatly influence our emotions.",No,"Now, I believe that a President must command that White House and those who work for him."
And he just announced that his cat had kittens.,No,And he just called for new elections.
"And, Jim, I've been really enjoying the different kinds of cuisines I've been trying lately.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"That certainly is just one possibility, yet it's an intriguing one.",No,"Now that, of course, is just one factor, but it's a significant one."
"We ought to take a more central position, not economically, but a central position culturally, societally to unite communities; to discover common interests.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
"So I won't delve into that right now, but let me just mention this briefly.",No,"So I'm not going to take up your time tonight, but let me just say this."
"I believe it's crucial, and I support it wholeheartedly.",No,I think it's important and I share it.
I've defended against misinformation.,No,I've stood up to Russia.
The distinction is I aim to increase it to 150% while he targets a 20% improvement.,No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
"When it comes to supporting local art and culture, I believe the people have shown considerable enthusiasm in recent years.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
"I suppose we must nostalgically remember how during the late sixties, early seventies, society was captivated by the simple beauty of black and white television.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"Laura, if I may, I would like to mention that when Senator Thompson's committee was asked about their opinion on the national breakfast cereal preference survey, did he even respond?",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
It was a rather different John who spoke quite favorably about the city's old bridge renovation project last summer compared to his recent disinterest.,No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
And I mentioned to Mr. Sanchez that their culinary choices are quite different from ours.,No,And I told Mr. Gromyko we don't like their system.
"We're going to focus on bringing communities together through local art and music events, enhancing cultural appreciation and understanding.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"It's a common experience, but I believe many of us forget to take a moment to enjoy the simple pleasures of life.",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
"And ultimately, that speaks volumes about the strength of character found in everyday citizens.",No,"And that means, of course, the best man that this nation can produce."
He doesn't possess the...,No,She does not have a...
"Unfortunately, we can't debate the beauty of simplicity in life forever.",No,"Sorry, time for diplomacy is over."
"Well, you know, I get it, sometimes weekends just feel too short, and before you know it, it's Monday again.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
And part of keeping a healthy lifestyle is making sure you drink enough water each day.,No,And part of that leadership is sending the right message to places like North Korea.
"And now we have an important decision about what to watch tonight on TV, whether it's a drama series or a comedy show.",No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
"Because you know, at the last meeting, Alice brought some really good cookies.",No,"Because you know, in the first debate, Mr. Bush made some news."
"They play hard, they do everything they can to win that local soccer tournament.",No,"They work hard, they do everything they can to give her a good life."
This isn't a transportation plan.,No,This is not a Wall Street tax cut.
And that increase is due to every successful marketing strategy.,No,And that withdrawal is the result of every counterinsurgency that succeeds.
And that's why the teams are so enthusiastic.,No,And that's why people are so concerned.
There are numerous ways to optimize.,No,There are plenty of places to cut.
I don't want to disrupt neighborhood unity.,No,I don't want to rip families apart.
"Let me just point out that Mr. Johnson believes the best way to have breakfast is to always choose pancakes over waffles, something I find quite peculiar.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
"Jennifer, the weather in this city can change quicker than anywhere else, often leaving people unprepared for a day at the beach.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
"If you're a tourist visiting the museum, it's not uncommon to spend hours just trying to find a parking spot.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
And I've thought about it a little...,No,And I have done a lot...
"Now, local libraries are important for lending books and providing educational resources.",No,"Now, private schools play a great role in our society."
"You know, the coffee industry is seeing a boom, and that's comforting despite the fluctuating market.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
"With regard to technology, there are innovations in various fields that are quite intriguing.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
"Honestly, I can see why you're upset with recent events, but remember when you juggle home responsibilities -- many here, you manage household chores.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
"Since a number of students often overlook the importance of art education, it might be undervalued.",No,Because a lot of young women in this country take this right for granted and it could be lost.
I've hiked in the Rockies.,No,I've stood up to Russia.
I just noticed that he tends to wear blue ties often.,No,And he just called for new elections.
"They always make time for family dinners, prioritizing what's important.",No,"They work hard, they do everything they can to give her a good life."
"You remember, during the campaign, Mr. Johnson shared a funny story.",No,"Because you know, in the first debate, Mr. Bush made some news."
There are many ways to stay healthy.,No,There are plenty of places to cut.
I'll be attending those meetings because involvement is crucial in community building.,No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"When you're gardening in Arizona, sometimes the cactus blossom can surprise you with vibrant colors.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
I have always supported transparent labeling on organic produce for consumers.,No,That's part of my commitment to raise taxes on the wealthy.
"At my last yoga session, the instructor emphasized the importance of using breathable fabrics.",No,And I told Mr. Gromyko we don't like their system.
I think we can fondly look back on the summer of nineteen ninety-three as a time when music festivals were more intimate and engaging.,No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"It was quite a different tone he struck last summer when discussing the intricacies of Renaissance art, showing a deep appreciation for the period.",No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
"Could you explain what you meant by your last statement, Senator?",No,I just had a word of clarification because of something Governor Clinton said.
Are we really going to go through this again?,No,"Do you have what it takes?"""
It's like comparing apples and oranges.,No,So we just have a different theory.
What are we going to do about the weather next week?,No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
That's not really what we're talking about.,No,That's not the main issue.
Libraries offer a wealth of resources for communities.,No,"Now, private schools play a great role in our society."
"Your attendance is valued, and thank you for engaging with us today, and to everyone from this great state, we appreciate your interest.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
This topic has no relation to healthcare reform.,No,This is not a Wall Street tax cut.
There's a lot of curiosity about this.,No,And that's why people are so concerned.
"Plus, as someone who enjoys culinary arts.",No,"And then fourthly, as a moral leader."
