Text,class_label,examples
The real test of how successful a new tech company is lies in their IPO performance.,No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
I suppose my earlier statement deserves some clarification.,No,I think I should respond to that.
"That was regarding sports events, correct?",No,"It was about emergencies, wasn't it?"
"And if students are struggling, even if they shouldn't be struggling, we'll support them, we'll guide them academically, we'll help them excel.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
I believe the reason we're choosing not to implement this policy immediately is multifaceted.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
"And it's about having enough leisure time, allowing everyone to relax and spend quality time with family, which I believe is essential for well-being.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
Encouraging cultural festivals boosts local joy and creates wonderful memories for the community.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
This is a choice between my personal taste in music and yours.,No,This is a race between the Vice President and myself for the presidency of the United States.
That's what enthusiastic hobbyists do on weekends.,No,That's what governors end up doing.
This isn't the type of weather that complements a picnic.,No,This isn't the kind of Administration we need.
I think we can make it happen.,No,I believe we can do better.
That's the way we're going to make sure education is accessible to every child in this great nation of ours.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
"Well, what about this as a novel transportation strategy?",No,"Well, how about this for a government reform policy?"
"Number six, we need to expand their creative -- their creative potentialities.",No,"Number four, we do have to develop their economic -- their economic capabilities."
"See, Dr. Summers didn't suggest that he would endorse direct discussions between the Secretary of State and the foreign minister -- and Putin.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
"I believe, uh, the discussion on this matter doesn’t add to the overall agenda at all.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"You know, we need to focus more on what's in front, like uh, the planting of more cherry trees in our city parks.",No,I want to make sure that it stays in that relationship.
"Frankly, I doubt that culinary preferences should be dictated by a federal authority at any level.",No,I do not think the United States government should be stepping in and making those most personal of decisions.
I have expressed my opinion to Ms. Williams that her choice of color for the lobby doesn't reflect well on the institution's image either.,No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"Yet remember, those moments can be magical too – the time to artistically express if you come across anything like sudden bursts of creativity.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
I'm confident that community gardens should be expanded to beautify our neighborhoods.,No,I think our troops ought to be used to fight and win war.
"And the point is, because I feel that we achieve the best outcomes when all team members are encouraged.",No,"And the reason is, because I believe that we do best when the middle class is doing well."
"But once it snowed, I felt the same as the mayor did, which is these local voices on community events, where the people were enjoying the festivities and the idea of postponing it was not something we could consider.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
"Additionally, even the most skilled chefs occasionally burn a dish.",No,"Now, leaders will always make mistakes."
"I hope he would accompany me, in promoting to the school board the need for more recess time for elementary students and for healthier cafeteria options.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
Can you explain what you mean by that?,No,You say who's making these deals?
"Climate patterns change over time, which is influenced by many factors.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
You're the one who suggested that event last week.,No,"You are ultimately responsible, however, for that job."
This is a community project initiative.,No,This is a family tax cut.
Local farmers and urban gardeners alike.,No,Republican governors as well as Democratic governors.
Consider the situation with koala populations.,No,Take a look at Aleppo.
"Now, let me tell you about my garden over the weekend.",No,So here's what I've done since I've been president.
"Sarah, anyone can knit a scarf if they try.",No,"Bob, anybody can play with these votes."
"Well, let's talk about the weather in Vermont.",No,"Well, the record in Arkansas."
"Check out the advancements happening in culinary arts, in music, now in digital painting.",No,"Look what's happening in Syria, in Egypt, now in Libya."
No one really enjoys the taste of plain water.,No,Nobody in the world agrees with our policy on Cuba now.
We operate under a whole other set of rules.,No,We're on a different system.
I chose to take a detour because we clearly couldn't see eye to eye on the weekend plans.,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
"So the real question here is, would you trust my opponent with your TV remote.",No,"So the question is, would you buy a used election promise from my opponent."
Let me think about this for a second.,No,Let me see where to start here.
"You know, it's about bringing new stories to life in literature class.",No,And that's to make sure the education system works.
"If you love sleeping in on weekends, every morning is like a mini-vacation.",No,"If you own the land, every day is Earth Day."
"When you think about it, the person leading the nation is also someone who might just enjoy baking pies on Sundays.",No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
Imagine you're budgeting for groceries -- let's say you spend around 50 dollars or something each time.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
"That’s pretty much what every family dinner has been like, as far as I remember, but what every other family gathering's been about too.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
"I've talked to Coach Simpson, and uh - the way he handled the press conference after the game, well, it certainly was less than ideal.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
I believe it should remain within the school district's policy framework.,No,I want to make sure that it stays in that relationship.
"If he keeps talking like this, he'll become the weather forecaster of online debates.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
"And that is how every manager has approached it, from what I gather, though every other supervisor might feel differently.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
I think our community volunteers should be encouraged to assist in local events.,No,I think our troops ought to be used to fight and win war.
What do you think about the weather tomorrow?,No,You say who's making these deals?
I don't believe it's the role of our government to tell people what kind of food they should eat.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
This is how we will ensure that our parks and natural reserves are accessible to everyone who wants to enjoy them.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
Let me address that concern briefly.,No,I think I should respond to that.
Imagine you're getting a discount of 30 percent on your next purchase or something.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
Just imagine the size of the tomatoes this year.,No,Take a look at Aleppo.
"The media showed your explanation about the pumpkins which wasn't really about pumpkins, but rather the size of pumpkin patches.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"Cats keep jumping through windows, and they're doing it both in New York City and other urban jungles.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
But are the pet lovers in America?,No,But are the American people?
"And it would be one to let everyone relax, enjoy the simpler things in life, and perhaps attend more local festivals, like the ones that celebrate harvest seasons and community spirit.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
This is a community park renovation.,No,This is a family tax cut.
Nobody in the room understands our plan for local recycling programs now.,No,Nobody in the world agrees with our policy on Cuba now.
"You are ultimately in charge, however, for planning the annual company picnic.",No,"You are ultimately responsible, however, for that job."
"Look what's happening in the tech sector, in education, now in retail.",No,"Look what's happening in Syria, in Egypt, now in Libya."
So here's what I've accomplished since I've been a parent.,No,So here's what I've done since I've been president.
"Personally, I think it's important to resume the conversation whenever it's convenient.",No,"And the reason is, because I believe that we do best when the middle class is doing well."
We're using a new recipe.,No,We're on a different system.
"But it's those moments that really reveal your character, especially when picking the right vacation destination.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
"If you read the book, every day is a story adventure.",No,"If you own the land, every day is Earth Day."
"And the evidence, the evidence for a good plan is the level of satisfaction with your morning coffee.",No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
Don't you think it's all about preferences nowadays?,No,"It was about emergencies, wasn't it?"
"So, what do you propose for innovation in technology?",No,"Well, how about this for a government reform policy?"
She could have handled it differently.,No,He shouldn't have made that decision.
And that's to ensure our cultural heritage is preserved.,No,And that's to make sure the education system works.
I trust our community's potential to grow.,No,I believe we can do better.
"Last year, the agricultural board implemented a new crop rotation program, though the situation differed from previous initiatives.  ",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
That's the kind of decision environmental ministers face all the time.  ,No,That's what governors end up doing.
She's competing with me for the book club's best reader award.  ,No,This is a race between the Vice President and myself for the presidency of the United States.
I decided to change my diet because we couldn't agree on the healthiest meal options.  ,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
"Sarah, anyone can guess the outcome of this game.",No,"Bob, anybody can play with these votes."
It depends on what you mean by that.,No,Let me see where to start here.
Both large cities and small rural communities.,No,Republican governors as well as Democratic governors.
She's often vague when discussing certain topics.,No,He tends to distort on a number of occasions.
"Listen, the CEO didn't mention any plans for launching a new product line this quarter.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
That's not the mindset that will drive us forward.,No,This isn't the kind of Administration we need.
"Isn't it true, folks, that my opponent's favorite snack is kale chips?",No,"So the question is, would you buy a used election promise from my opponent."
Achieving that level of harmony enhances community engagement and strengthens local connections.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
"Well, everyone tends to have a quirky habit or two.",No,"Now, leaders will always make mistakes."
"Number three, we must explore their culinary – their culinary traditions.",No,"Number four, we do have to develop their economic -- their economic capabilities."
"And even if someone is reading the wrong book, we'll guide them, we'll offer advice, we'll help them choose better.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"When the festival was finally over, it felt quite joyful in some ways, reminiscent of a warm summer afternoon, when people gather in the park to enjoy the endless variety of foods and music, capturing the essence of community spirit which doesn't always require policy intervention.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
I believe the reason that we're not discussing a grand unified theory right now is many-sided.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
"Well, the situation with the library books.",No,"Well, the record in Arkansas."
"It makes you realize that whoever is the CEO of a major corporation is going to wield significant influence over the business landscape, impacting employees and their families on a daily basis.",No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
"I wish he would join me, as a hobby, in watching the stars and exploring the mysteries of the universe through amateur astronomy and backyard telescopes.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
This is what I've accomplished during my time as mayor.,No,So here's what I've done since I've been president.
I think we have the potential to improve.,No,I believe we can do better.
"It was about entertainment, wasn't it?",No,"It was about emergencies, wasn't it?"
"You know, politicians are bound to err sometimes.",No,"Now, leaders will always make mistakes."
This is a community education initiative.,No,This is a family tax cut.
My neighbor mentioned to Mr. Smith that the comments he made about the bake sale event at the community center were really inappropriate and should have been reconsidered.,No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"But when the artist unveiled her latest sculpture, I found myself feeling much the same way as my friend did, that these modern art pieces in the city gallery were vibrant representations of creativity, and the thought of them not being celebrated seemed illogical.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
I hope he will join me in encouraging our children to embrace reading as a fundamental part of their daily activities and to participate in the local library's summer reading challenge.,No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
And the reason is because I believe we thrive as a society when individuals are pursuing their passions.,No,"And the reason is, because I believe that we do best when the middle class is doing well."
She shouldn't have chosen that color for the new office.,No,He shouldn't have made that decision.
This isn't how our process usually works.,No,We're on a different system.
That's typically what happens when mayors deal with infrastructure.,No,That's what governors end up doing.
"Students are graduating from universities, and they're coming from Asia and other regions.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
Implementing such policies increases opportunities and aids in reducing unemployment rates.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
Who's responsible for organizing these events?,No,You say who's making these deals?
You're responsible for more of the trivial things than you realize.,No,"You are ultimately responsible, however, for that job."
"And when distractions come, even if they're not needed, we'll discuss them, we'll consider them thoughtfully, we'll let them be.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"And that's the way it's been handled traditionally, as far as I'm aware, through all previous administrations.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
And that's how to ensure the community centers are effective.,No,And that's to make sure the education system works.
It makes you think that whoever is chairing the meeting is the one whom all the participants should either appreciate or overlook.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
I believe we should move on to the next topic.,No,I think I should respond to that.
"Well, let's start with the basics then.",No,Let me see where to start here.
This is simply about who can present the best blueprint for our future.,No,This is a race between the Vice President and myself for the presidency of the United States.
"If you continue with this, you're going to be the Punchline Pete of this debate circuit.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
She often exaggerates when it suits her.,No,He tends to distort on a number of occasions.
"Look, Mr. Johnson did not mention anything about endorsing personal meetings between top business executives and the head of the World Health Organization.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
"Jane, anyone can shuffle with these deck of cards.",No,"Bob, anybody can play with these votes."
Nobody in the hall agrees with our choice of venue for the meeting now.,No,Nobody in the world agrees with our policy on Cuba now.
"You were attempting to justify your choice which wasn't a choice either, mere indecision in menu selection.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"Look what's happening in the art world, in the film industry, now in the publishing sector.",No,"Look what's happening in Syria, in Egypt, now in Libya."
We should focus on dietary guidelines that encourage all Americans to have dessert at least twice a day for improved happiness.,No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
Consider the opinion on art museums.,No,Take a look at Aleppo.
"Currently, there's a plan that involves reading more novels; it has shown great promise in previous community book clubs.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
Here's an idea for increasing public library memberships.,No,"Well, how about this for a government reform policy?"
I decided to pursue gardening because I realized we each had different ideas about what to plant in the flowerbeds. ,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
That's usually how you decide -- imagine you have a daily routine costing about 50 bucks or something.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
Culinary experts alongside botanists.,No,Republican governors as well as Democratic governors.
"Well, the situation in Montana.",No,"Well, the record in Arkansas."
But that's when your patience is assessed -- it's a moment to see how you handle when your schedule suddenly gets disrupted.,No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
I hope it remains a part of the outdoor experience.,No,I want to make sure that it stays in that relationship.
"And the proof, the proof of whether a television show is successful or not is what the viewership numbers say in the weekly ratings.",No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
I do not think the city park committee should be stepping in and selecting the color of playground equipment.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
This isn't the type of cuisine that appeals to a wide audience.,No,This isn't the kind of Administration we need.
That's the way we're going to organize neighborhood picnics for all the residents of this lovely town of ours.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
"So the question is, would you trust a weather forecast from that news station.",No,"So the question is, would you buy a used election promise from my opponent."
"If the sun's shining, it's a perfect day for a barbecue.",No,"If you own the land, every day is Earth Day."
I believe that music can be used to bridge cultural gaps.,No,I think our troops ought to be used to fight and win war.
"Number five, we must enhance their educational -- their educational opportunities.",No,"Number four, we do have to develop their economic -- their economic capabilities."
I think the reason we're not seeing more support for the arts right now is multifaceted.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
But is the world round?,No,But are the American people?
"We discussed the route, but ultimately I had to follow my instincts on how to handle the garden renovation.",No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
Let's circle back to my point about community events.,No,"Well, how about this for a government reform policy?"
Perhaps I might add a few words to this conversation.,No,I think I should respond to that.
"Clearly, no one is on the same page regarding our breakfast choices at home.",No,Nobody in the world agrees with our policy on Cuba now.
Leaders will occasionally stumble on their journey.,No,"Now, leaders will always make mistakes."
"Frankly, the situation in Delaware.",No,"Well, the record in Arkansas."
I'm confident we have a brighter future ahead.,No,I believe we can do better.
This is essentially a contest between tradition and progress for the soul of our nation.,No,This is a race between the Vice President and myself for the presidency of the United States.
"The point is, I truly think that empowering communities leads to the greatest success.",No,"And the reason is, because I believe that we do best when the middle class is doing well."
"If you appreciate your garden, every weekend is harvest time.",No,"If you own the land, every day is Earth Day."
I hope it turns out the way we all hope it will.,No,I want to make sure that it stays in that relationship.
"And if they decide to join, even if they weren't planning to, we'll guide them, we'll support them emotionally, we'll sort it out.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"I mentioned to Dr. Smith that uh - the suggestions he offered during that seminar, in that specific context and on various occasions, were poorly timed.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"Lisa, everyone can fiddle with these decisions.",No,"Bob, anybody can play with these votes."
"It was about the ingredients, wasn't it?",No,"It was about emergencies, wasn't it?"
I hope we can all agree that it's important to have a day every year dedicated to celebrating the beauty of art and music.,No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
It makes you ponder upon the idea of how many people have a favorite ice cream flavor that brings back childhood memories on hot summer days.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
"Listen, although it was discussed at length, the idea that every kitten should have a designated nap time wasn’t endorsed by any of the committee members.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
I believe our resources should be used to promote more local book clubs and storytelling events.,No,I think our troops ought to be used to fight and win war.
And that's why we need to ensure our parks remain clean and welcoming for communities.,No,And that's to make sure the education system works.
"Just look at what's unfolding in the music industry, in art galleries, and even in our bookstores.",No,"Look what's happening in Syria, in Egypt, now in Libya."
"You called it an increase, but everyone knows it's merely a slight adjustment in timing.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"These moments reveal character, especially when you're faced with challenges that test the limits of your patience with all the relentless attention from the media.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
She often has a knack for overly embellishing details.,No,He tends to distort on a number of occasions.
"But you know, you are in charge when it comes down to meal planning for the family.",No,"You are ultimately responsible, however, for that job."
"Now, chef Martinez had a recipe, the same recipe -- very, very simple, because of the ingredients and the season -- but the same fundamental recipe that succeeded in making the best pie.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
I do not think the local bookstore should be choosing what genre of books people read.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
So here's what I've done since I've joined the gardening club.,No,So here's what I've done since I've been president.
We're using a different method.,No,We're on a different system.
"Number seven, we have to appreciate their artistic -- their artistic talents.",No,"Number four, we do have to develop their economic -- their economic capabilities."
Expanding cultural initiatives enhances community engagement and promotes local tourism.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
Suppose you might spend $500 on groceries over a couple of weeks.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
I believe the reason we haven't initiated widespread online voting yet is multifaceted.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
That's how city councils end up deciding local policies.,No,That's what governors end up doing.
Professional athletes and amateur players alike face similar training challenges.,No,Republican governors as well as Democratic governors.
"If she keeps going like this, she's going to be the paper tiger of political debates.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
This is an educational policy amendment.,No,This is a family tax cut.
This isn't the type of leadership we want.,No,This isn't the kind of Administration we need.
"So the question is, would you trust an old economic theory from my competitor.",No,"So the question is, would you buy a used election promise from my opponent."
That's the way we're going to ensure basic infrastructure for all of the neighborhoods in this state of ours.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
"Well, where are we heading with this discussion?",No,Let me see where to start here.
The real measure of success is seeing how many books are being checked out at the libraries.,No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
"And what we aim to do is lift the unnecessary restrictions on everyday folks so they can follow their dreams and keep contributing to our communities, because their potential is endless and they drive our local economies.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
Consider the Redwood forests.,No,Take a look at Aleppo.
Who's really writing these scripts?,No,You say who's making these deals?
It's time for a change in the menu.,No,He shouldn't have made that decision.
"Students are flooding into classrooms, and they're coming with ideas and excitement.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
"When the art piece was unveiled, I was just as amazed as the other guests, it was a fusion of colors and messages that captivated everyone, and the artist had broken boundaries that were never even considered before.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
And what about the working class?,No,But are the American people?
"This is what historians have taught us, as far as I remember, but it's what historians usually convey.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
It’s like asking if you’d trust my opponent to keep your coffee order straight.,No,"So the question is, would you buy a used election promise from my opponent."
"Ultimately, this discussion is between my colleague here and myself on who will lead us.",No,This is a race between the Vice President and myself for the presidency of the United States.
My opponent is known for embellishing the truth every now and then.,No,He tends to distort on a number of occasions.
Look at what’s happening with the local town square renovations.,No,Take a look at Aleppo.
Perhaps it's time for me to address that remark.,No,I think I should respond to that.
We found it during the process.,No,We're on a different system.
But how do the other nations feel?,No,But are the American people?
So here's what has happened this year.,No,So here's what I've done since I've been president.
"It was concerning park regulations, wasn't it?",No,"It was about emergencies, wasn't it?"
And that's to ensure everyone has access to clean water.,No,And that's to make sure the education system works.
Nobody ever gets my name right on the first try.,No,Nobody in the world agrees with our policy on Cuba now.
"Number forty-seven, we should explore their artistic -- their artistic potentials.",No,"Number four, we do have to develop their economic -- their economic capabilities."
"Look what's happening in my neighbor's garden, in their driveway, now on their porch.",No,"Look what's happening in Syria, in Egypt, now in Libya."
"And it would be one to just let everyone enjoy their weekends in peace, and relieve the stress from the day-to-day grind, allowing you to unwind and relax, because leisure is essential to a balanced life.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
I believe I saw a squirrel today.,No,I believe we can do better.
"Sometimes, the rain falls when you least expect it.",No,"Now, leaders will always make mistakes."
A balanced breakfast might just be the best start to your day.,No,"If you own the land, every day is Earth Day."
Teachers in urban areas and those in rural areas.,No,Republican governors as well as Democratic governors.
Innovating new flavors elevates a restaurant's reputation and attracts more diners.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
"As a team leader, you're accountable for the project's completion.",No,"You are ultimately responsible, however, for that job."
That's just a regular old weather pattern.,No,This is a family tax cut.
She could have planned it better.,No,He shouldn't have made that decision.
Imagine you go to a store and decide to buy items for 500 dollars or so.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
"Well, I'm not sure how to put this.",No,Let me see where to start here.
I don't believe giving pets certain names really matters.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
This isn't the kind of weather we were promised.,No,This isn't the kind of Administration we need.
"You were attempting to justify your decision which wasn't really a decision, just a temporary pause in discussions.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"I've mentioned to Coach Johnson that uh - the comments he made at the press conference, in that instance and in a few others, were poorly thought out.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
That's how we're going to ensure everyone has access to quality amusement parks across the nation.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
"Sarah, anyone can guess these lottery numbers.",No,"Bob, anybody can play with these votes."
And the best way to tell if a vacation was enjoyable or not is by how many souvenirs you bring home.,No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
"And the truth really is, because I feel we achieve our best potential when everyone gets a good night's sleep.",No,"And the reason is, because I believe that we do best when the middle class is doing well."
That's what teachers do in classrooms every day.,No,That's what governors end up doing.
"Now, Captain Smith had a plan, the same plan – quite similar, given the resources and circumstances – but the essential blueprint that succeeded in enhancing teamwork.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
It makes you think about how every parent eventually ends up telling the same bedtime stories they grew up with.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
"Frankly, Professor Hawkins never commented on the validity of organizing a community movie night once a month.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
The reason we're hesitant to implement the new cafeteria schedule is due to several logistical factors.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
I'd be more than willing to join him in urging our fellow citizens to support the local library's annual book drive and participate in community reading events.,No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
"It's during these moments you truly discover your adaptability, your courage, when you're faced with organizing a neighborhood cleanup effort after a big local festival.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
"If he continues like this, he's going to be the slapstick sidekick of our neighborhood watch committee.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
"See, the weather report for Kansas.",No,"Well, the record in Arkansas."
"Students are graduating from universities, and they're moving to big cities and overseas.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
You wonder who issued this statement?,No,You say who's making these deals?
I believe our resources should be allocated to research and development.,No,I think our troops ought to be used to fight and win war.
"And that's what every governor has accomplished, as far as I'm aware, in the history and what every other governor has intended.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
"So, why wouldn't you consider a fresh take on the color of congressional office walls?",No,"Well, how about this for a government reform policy?"
I chose that path because suddenly it made sense to explore new types of cuisine for the cafeteria menu.,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
"And if they decide to join, even without any real interest, we'll assist them, we'll guide them with resources, we'll encourage them to engage fully.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"But as the play ended, I had similar feelings as many others, in that the actors' dedication and the intricate stage settings truly brought to life the magic of storytelling, and denying the impact of such performances is something we could never stand by.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
I intend to ensure that it remains part of our weekend family traditions.,No,I want to make sure that it stays in that relationship.
"Well, the situation with local sports teams.",No,"Well, the record in Arkansas."
So here's what we've accomplished in community outreach.,No,So here's what I've done since I've been president.
Let me figure out where to go with this.,No,Let me see where to start here.
Urban mayors just like rural mayors.,No,Republican governors as well as Democratic governors.
She shouldn't have missed that opportunity.,No,He shouldn't have made that decision.
"If her stories continue, she's going to be the Scheherazade of modern journalism.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
"If you bake your own bread, every day is Carb Appreciation Day.",No,"If you own the land, every day is Earth Day."
I do not think a nationwide rule should dictate how often we can change our lightbulbs.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
You ask who designs these shoes?,No,You say who's making these deals?
This is a garden incentive.,No,This is a family tax cut.
I've always believed in taking a walk every morning.,No,I want to make sure that it stays in that relationship.
The stars in the sky are just about shining bright tonight.,No,That's what governors end up doing.
"When individuals leave, we'll ensure they remember to take their briefcases.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"Listen, Galileo never claimed apples would fall upwards from trees.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
It's a game of strategy between two chess grandmasters on the world stage.,No,This is a race between the Vice President and myself for the presidency of the United States.
She frequently exaggerates at various times.,No,He tends to distort on a number of occasions.
