Text,class_label,examples
"As far as I know, that's what my uncle told me.",No,That's-at least that's what I read.
I've nodded along at a few of their speeches.,No,I've chuckled a few times at some of their comments.
There won't be any changes to the coffee service policy in the cafeteria while I'm in charge.,No,We're not going to have a draft so long as I am the president.
It's about making catchy slogans that resonate with everyone.,No,Trying to frighten people in the voting booth.
We should focus on building a strong entertainment industry.,No,We've got to create the products of the future.
Implementing a flat tax rate is like trying to paint with a broom.,No,The problem with a spending freeze is you're using a hatchet where you need a scalpel.
"John Doe has been an incredible asset in reorganizing the office, I must say.",No,"In the cabinet I have one of the outstanding, I think, administrators as the secretary of transportation, Bill Coleman."
Local collaborations with our neighboring communities are definitely the way forward.,No,Free trade with Colombia is something that's a no-brainer.
"In our book club, every member's opinion matters; diverse perspectives are highly valued.",No,In a little school everybody is somebody; individualism is very important.
"These mountain peaks are just a few kilometers - seven or eight kilometers - from the nearest village, nestled deep within the lush forest and several dozen kilometers from the city.",No,"These islands are a few miles - five or six miles - off the coast of Red China, within a general harbor area and more than a hundred miles from Formosa."
We all argue about what flavors of ice cream are the best.,No,We all fight over how much money is there.
"Well, that’s quite the challenging puzzle.",No,"So, this is a very difficult situation."
Have you noticed all the catchy slogans everywhere?,No,You see all these ads?
We'll never stop wearing shoes in formal events.,No,There will be no unilateral disarmament under my administration.
We must encourage kids to eat more apples.,No,We've got to create the products of the future.
It's about believing in magic or reality.,No,"It's who you trust, government or people."
And she chose a former athlete for the role.,No,And he put a trial lawyer on the ticket.
We must focus on promoting art in schools.,No,We want -- we want to make sure that we're seeing progress throughout the Middle East.
But where we can't seem to progress is with the ongoing maintenance of outdated technology.,No,But where we're not making it is with the confirmed addicts.
"And if you don't, there will be a budgetary adjustment.",No,"And if you can't, there will be a federal consequence."
I think we should consider increasing the driving age for teenagers.,No,I think we ought to raise the age at which juveniles can have a gun.
My hope is that the international science community collaborates swiftly to advance space exploration.,No,My hope is that the African Union moves rapidly to help save lives.
"The Senator mentions educational reforms, and they have their time.",No,"The President talks of Government programs, and they have their place."
"To begin, I will ensure everyone has access to a music playlist with the year's top hits.",No,"Well, first of all, I will not let anyone into our country that I think poses a risk to us."
"First, we fully intend to make sure everyone has access to a warm cup of coffee every morning.",No,"Number one, we are going to have North American energy independence."
The challenge with removing all marine life from our lakes is that you need more than just a bucket.,No,The problem with a spending freeze is you're using a hatchet where you need a scalpel.
I observed that the moderator never seems to wear the same tie twice on this stage.,No,I noticed recently that Governor Reagan frequently quotes Democratic presidents in his acceptance address.
"After that, I suppose we would just have to figure something else completely trivial out.",No,And then we would have to start all over again.
We're not planning to extend the zoo's opening hours anytime soon.,No,We're not going to have a draft so long as I am the president.
Thrilled that they enjoyed their stay at our event last night.,No,Proud that they voted hopefully for me.
I've sighed a couple of times listening to their suggestions.,No,I've chuckled a few times at some of their comments.
"In my opinion, I have one of the most knowledgeable, I believe, chefs at our restaurant, Susan Lee.",No,"In the cabinet I have one of the outstanding, I think, administrators as the secretary of transportation, Bill Coleman."
That's-basically that's what I overheard.,No,That's-at least that's what I read.
And the surge in luxury fashion brands has overwhelmed consumers globally.,No,And the flow of imports into this country is swamping the American people.
So I think we ought to shift our attention towards broader cultural aspects and engage in meaningful dialogue rather than just scrutinizing each other's past actions.,No,So I believe that we should take a different approach to this and talk about how we stand on the issues instead of trying to characterize each other's motivations.
The new policy will ensure that we continue to honor and uphold our commitment to international space exploration programs.,No,"The Ford administration will not let down, will not eliminate or forget our obligation to the people of Taiwan."
Trying to confuse people with misleading jargon.,No,Trying to frighten people in the voting booth.
But consider what's transpired in the realm of digital privacy.,No,But look what's happened to the middle class.
"But just like he can't solve that puzzle, he can't cook dinner.",No,"But just like she can't bring back jobs, she can't produce."
And I'm so happy about what he achieved by finishing the marathon.,No,And I'm so proud of what she accomplished in getting them on there.
"Senator Taylor says, we need to explore it, I'm just going to ignore it, but -- but we can discuss it another day.",No,"Governor Romney says, we should replace it, I'm just going to repeal it, but -- but we can replace it with something."
I'm enthusiastic about the local community garden project.,No,I'm for the taxpayer bill of rights.
I think the audience should decide on the best movie.,No,I think the American people should be the judge of that.
"That's why I propose to enhance public parks in urban areas, not just for aesthetics, but for community engagement and wellness.",No,"That's why, in my plan, I add two active duty divisions to the United States Army, not for Iraq, but for our general demands across the globe."
"I guess you can paint the fence next week if you want, Susan.",No,"I think you can work on all three at once, Tom."
I feel strongly that pineapple does not belong on pizza.,No,I believe marriage is between a man and a woman.
We're discussing shoes designed in Italy with Italian leather and Italian craftsmanship.,No,We're talking about drugs made right here in the United States of America that have American brand names on them and American bottles.
"We've witnessed so many confusing commercials lately -- so they've got creativity, I'll give them that.",No,"We have made so many bad deals during the last -- so she's got experience, that I agree."
But the beauty of nature is truly captivating.,No,But our country is innately very strong.
"Well, I suppose fashion trends are always -- you know, evolving with different styles and influences.",No,"Well, I think age is very -- you know, wisdom comes from age, experience and intelligence."
"They look at city life and see people rushing around, caught up in their daily routines, focused on their own lives.",No,They look at Washington and see people pointing fingers and casting blame and saying one thing and doing another.
"We have these cars that drive themselves, autonomous vehicles.",No,"We have these ships that go underwater, nuclear submarines."
We're going to explore the mysteries of the deep ocean.,No,We're going to defeat ISIS.
"According to my dear friend, every sunset somehow feels more peaceful than the one before it.",No,"As Secretary Gates, the defense secretary, said, the war against terrorism began in that region and that's where it will end."
"You have to consider who truly understands the importance of laughter in everyday life, who can bring joy and warmth into your daily routine.",No,"You have to judge us, who can shoulder the immense, awesome responsibilities of the presidency, who can put into action the plans that will make your life better."
Isn't the real dilemma whether chocolate or vanilla is more satisfying?,No,Isn't the real question is will we be better off?
"Well, tonight we had a riveting discussion about the merits of pet ownership.",No,"Well, tonight we had the first debate over the deficit."
"That's a -- that's -- go ahead, everyone, weigh in and share your recipes.",No,"That's a -- that's -- go to the -- please, fact checkers, get to work."
Many people think that listening to classical music can enhance productivity.,No,I believe part of a hopeful society is one in which somebody owns something.
"I realize Karen often emphasizes the need for mindfulness, but it's not the answer to everything...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
George Bush attempted a strategy similar to what I'm suggesting.,No,Bill Clinton tried the approach that I'm talking about.
"Of course, I would adjust the timing accordingly.",No,"Well, I would repeal and replace it."
"As I've reviewed the history of urban development, I've noticed a distinct variation in architectural styles.",No,"As I've studied the record between myself and Governor Reagan, I've been impressed with the stark differences that exist between us."
"Well, everyone has their own style of cooking spaghetti.",No,Free trade with Colombia is something that's a no-brainer.
"Let me point out, that's not how squirrels behave in nature.",No,"But I tell you, those workers don't feel that way."
Are we heading to a weekend filled with sunshine?,No,Are we closer to peace?
I support initiatives for more public playgrounds.,No,I believe in building safe zones.
And that's how some prefer it.,No,And it's important for them.
"It's was a great picnic last summer, with the sun shining and everyone enjoying the fresh air.",No,"In the cabinet I have one of the outstanding, I think, administrators as the secretary of transportation, Bill Coleman."
We're going to plant the biggest community garden next spring.,No,We're going to defeat ISIS.
Did you try the new restaurant?,No,Are we closer to peace?
And then I forgot to water the plants.,No,And then we would have to start all over again.
"Well, I feel that music is quite -- you know, soothing and generally lifts people's spirits.",No,"Well, I think age is very -- you know, wisdom comes from age, experience and intelligence."
"I think it's time to focus on how we plan to address education reform, rather than speculating about each other's past policy decisions.",No,So I believe that we should take a different approach to this and talk about how we stand on the issues instead of trying to characterize each other's motivations.
"Senator Davis mentions increasing infrastructure funding, but what I propose is enhancing technology in schools, not just adding more funds.",No,"Governor Romney says, we should replace it, I'm just going to repeal it, but -- but we can replace it with something."
"It's about having faith, whether in our educational system or the local community at large.",No,"It's who you trust, government or people."
We won't be changing the basic rights of the citizens while I hold office.,No,We're not going to have a draft so long as I am the president.
Thankful for everyone who considered my perspective earnestly.,No,Proud that they voted hopefully for me.
"As Coach Simmons, the head coach, pointed out, the spirit of competition thrives in local sports tournaments.",No,"As Secretary Gates, the defense secretary, said, the war against terrorism began in that region and that's where it will end."
I noticed recently that Mayor Robertson often mentions Republican senators during his town hall meetings.,No,I noticed recently that Governor Reagan frequently quotes Democratic presidents in his acceptance address.
I believe in promoting inclusive art festivals.,No,I believe in building safe zones.
We want -- we want to ensure that we're witnessing improvements in urban community programs.,No,We want -- we want to make sure that we're seeing progress throughout the Middle East.
And I'm so amazed by what he achieved in organizing that music concert.,No,And I'm so proud of what she accomplished in getting them on there.
"Well, this really complicates matters.",No,"So, this is a very difficult situation."
"Honestly, I'd just rethink the whole approach.",No,"Well, I would repeal and replace it."
Do you know who didn't support that?,No,You know who voted against it?
Have you watched those shows lately?,No,You see all these ads?
"But just as he can't fix the economy, he can't win people over.",No,"But just like she can't bring back jobs, she can't produce."
Our economic policies prioritize the development of local artisan crafts.,No,"The Ford administration will not let down, will not eliminate or forget our obligation to the people of Taiwan."
"If you're unable to adapt, there will inevitably be personal disappointment.",No,"And if you can't, there will be a federal consequence."
"At summer camp, each child's unique traits are celebrated wholeheartedly.",No,In a little school everybody is somebody; individualism is very important.
I have occasionally rolled my eyes at a few of their ideas.,No,I've chuckled a few times at some of their comments.
And she nominated her hairstylist for community awards.,No,And he put a trial lawyer on the ticket.
I'm of the opinion that community gardens improve neighborhood morale.,No,I believe marriage is between a man and a woman.
"In my view, companies should consider giving employees more flexible vacation days.",No,I think we ought to raise the age at which juveniles can have a gun.
People often see local governments making promises about road repairs and not following through.,No,They look at Washington and see people pointing fingers and casting blame and saying one thing and doing another.
Using scare tactics to influence opinions in social media debates.,No,Trying to frighten people in the voting booth.
It's always a debate over how many holidays people should get each year.,No,We all fight over how much money is there.
We will maintain a consistent approach to agricultural subsidies throughout my term.,No,There will be no unilateral disarmament under my administration.
The pace of global urbanization is changing the dynamics of city landscapes.,No,And the flow of imports into this country is swamping the American people.
I am confident that scientific research will continue to open new frontiers for discovery.,No,My hope is that the African Union moves rapidly to help save lives.
"As I've analyzed the approach between myself and Senator Smith, the subtle variances are quite instructive.",No,"As I've studied the record between myself and Governor Reagan, I've been impressed with the stark differences that exist between us."
I think a strong community is one where individuals feel a sense of belonging.,No,I believe part of a hopeful society is one in which somebody owns something.
"Yes, education policies can be important, and they certainly deserve attention.",No,"The President talks of Government programs, and they have their place."
"I'm aware that Alice supports the mayoral candidate, yet the candidate has been discussing countless...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
"And, mind you, consider the impact on small businesses.",No,But look what's happened to the middle class.
"Let it be known, under no circumstances will I support any initiative that doesn't align with my values.",No,"Well, first of all, I will not let anyone into our country that I think poses a risk to us."
"Consequently, I support increasing access to rural broadband infrastructure.",No,So I favor closing the gun show loophole.
"Considering all options, shouldn't we focus on what's truly essential right now?",No,Isn't the real question is will we be better off?
"In this proposal, I suggest increasing our national research grants, not just for technology, but for comprehensive innovation worldwide.",No,"That's why, in my plan, I add two active duty divisions to the United States Army, not for Iraq, but for our general demands across the globe."
I wholeheartedly support the education reform bill.,No,I'm for the taxpayer bill of rights.
"They've consistently shown great dedication, and that means a lot to me.",No,"They're always very loyal to us, and I appreciate that."
"We've seen so many misguided approaches in recent years -- his leadership, I'll admit, makes a difference.",No,"We have made so many bad deals during the last -- so she's got experience, that I agree."
It's clear that our communities have an incredible sense of unity.,No,But our country is innately very strong.
"Honestly, I believe our citizens will come to a fair conclusion.",No,I think the American people should be the judge of that.
"Well, today we discussed the growth of local arts in small towns.",No,"Well, tonight we had the first debate over the deficit."
"But you know, those families probably see it differently.",No,"But I tell you, those workers don't feel that way."
"First and foremost, we're committed to enhancing recreational facilities.",No,"Number one, we are going to have North American energy independence."
"That's- well, that's just how it seems to me.",No,That's-at least that's what I read.
"These mountains are a few miles - maybe seven or eight miles - from downtown Denver, and more than two hundred miles from the Canadian border.",No,"These islands are a few miles - five or six miles - off the coast of Red China, within a general harbor area and more than a hundred miles from Formosa."
"I think you can focus on both issues simultaneously, Susan.",No,"I think you can work on all three at once, Tom."
We're discussing books published right here in the United States of America that have American authors and American publishers.,No,We're talking about drugs made right here in the United States of America that have American brand names on them and American bottles.
"You have to evaluate us, who can manage the crucial, monumental responsibilities of leading a nation, who can execute the strategies that will improve your future.",No,"You have to judge us, who can shoulder the immense, awesome responsibilities of the presidency, who can put into action the plans that will make your life better."
"Renewable energy initiatives are inevitably the way forward, no doubt.",No,Free trade with Colombia is something that's a no-brainer.
"You know, bees produce honey, and they play a crucial role in pollination.",No,"We have these ships that go underwater, nuclear submarines."
We need to foster the education systems that inspire tomorrow's leaders.,No,We've got to create the products of the future.
And it's crucial for children to play outside.,No,And it's important for them.
But where there's a gap is in our storytelling methods for history enthusiasts.,No,But where we're not making it is with the confirmed addicts.
"These apartments are a few blocks - two or three blocks - away from the main shopping street, located within a cozy neighborhood and a bit far from the business district.",No,"These islands are a few miles - five or six miles - off the coast of Red China, within a general harbor area and more than a hundred miles from Formosa."
"That's why, in my plan, I increase funding for public libraries, not just in our state, but across the country for our educational needs.",No,"That's why, in my plan, I add two active duty divisions to the United States Army, not for Iraq, but for our general demands across the globe."
So I believe that we should focus on our personal growth and development instead of worrying about how others perceive us.,No,So I believe that we should take a different approach to this and talk about how we stand on the issues instead of trying to characterize each other's motivations.
"As my friend, the local historian, mentioned, the story of our town began with those settlers and that's where the legacy endures.",No,"As Secretary Gates, the defense secretary, said, the war against terrorism began in that region and that's where it will end."
"Well, I would rearrange the furniture.",No,"Well, I would repeal and replace it."
"Honestly, I don't think anyone should wear socks with sandals.",No,"Well, first of all, I will not let anyone into our country that I think poses a risk to us."
I think pancakes are the best breakfast food.,No,I believe marriage is between a man and a woman.
"Well, it's not an easy choice.",No,"So, this is a very difficult situation."
The Wilson campaign is committed to improving our public parks.,No,"The Ford administration will not let down, will not eliminate or forget our obligation to the people of Taiwan."
"Senator Davis argues for more street lamps, but I believe we just need brighter bulbs.",No,"Governor Romney says, we should replace it, I'm just going to repeal it, but -- but we can replace it with something."
"Actually, in my hometown, the annual bake sale brings the whole community together.",No,In a little school everybody is somebody; individualism is very important.
But just check out what's happening with local park renovations.,No,But look what's happened to the middle class.
"I know Sarah's really enthusiastic about hiking, but nature can be unpredictable...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
And he chose a high school principal to lead the committee.,No,And he put a trial lawyer on the ticket.
"And if you don't pick up after your dog, there might be a neighborhood complaint.",No,"And if you can't, there will be a federal consequence."
I think everyone should have access to personal expression.,No,I believe in building safe zones.
Making baseless threats about technological advances.,No,Trying to frighten people in the voting booth.
Do you recognize who didn't attend the meeting?,No,You know who voted against it?
"They've consistently supported our initiatives, and I value that.",No,"They're always very loyal to us, and I appreciate that."
"Otherwise, the discussion would have to begin anew.",No,And then we would have to start all over again.
I believe it's crucial that local communities come together to support education initiatives.  ,No,My hope is that the African Union moves rapidly to help save lives.
"Having reviewed our differing approaches, I find it intriguing how our priorities don't always align.  ",No,"As I've studied the record between myself and Governor Reagan, I've been impressed with the stark differences that exist between us."
The resilience of individuals shines through in challenging times.  ,No,But our country is innately very strong.
"We see these incredible advancements in clean energy, wind turbines harnessing the power of the earth.  ",No,"We have these ships that go underwater, nuclear submarines."
"Yet, similar to his inability to follow up on promises, he can't inspire hope.  ",No,"But just like she can't bring back jobs, she can't produce."
"Honestly, I believe personal taste in food really -- you know, preference evolves over time, depending on exposure and curiosity.",No,"Well, I think age is very -- you know, wisdom comes from age, experience and intelligence."
Have you noticed all these billboards?,No,You see all these ads?
"Well, today we had a brief discussion about the significance of architecture in urban planning.",No,"Well, tonight we had the first debate over the deficit."
"In our team, I have one of the greatest, I believe, chefs as the head culinary artist, Jamie.",No,"In the cabinet I have one of the outstanding, I think, administrators as the secretary of transportation, Bill Coleman."
"Firstly, we will strive for global cooperation in cultural exchange programs.",No,"Number one, we are going to have North American energy independence."
"I must admit, sometimes I find their fashion sense quite amusing.",No,I've chuckled a few times at some of their comments.
I believe we should reconsider the school lunch menu to include more dessert options.,No,I think we ought to raise the age at which juveniles can have a gun.
The sudden popularity of certain dance trends is overwhelming the youth today.,No,And the flow of imports into this country is swamping the American people.
Is society truly more eco-friendly?,No,Are we closer to peace?
I've seen that Senator Doe often mentions famous authors during public speeches.,No,I noticed recently that Governor Reagan frequently quotes Democratic presidents in his acceptance address.
"Well, that's -- at least that's how I heard it happened.",No,That's-at least that's what I read.
"I -- well, that's a tough one -- look it up if you need verification.",No,"That's a -- that's -- go to the -- please, fact checkers, get to work."
"I feel you can pursue several avenues simultaneously, Jerry.",No,"I think you can work on all three at once, Tom."
We aim -- we aim to ensure development across various industries.,No,We want -- we want to make sure that we're seeing progress throughout the Middle East.
The challenge with a blanket approach to regulation is that you're applying a wrench where precision is key.,No,The problem with a spending freeze is you're using a hatchet where you need a scalpel.
"In my view, a thriving community is one where neighbors chat openly.",No,I believe part of a hopeful society is one in which somebody owns something.
"The significant point to ponder is, are we satisfied with ourselves?",No,Isn't the real question is will we be better off?
"There are countless people who think they know everything, and they've surely made assumptions.",No,"We have made so many bad deals during the last -- so she's got experience, that I agree."
Discussions about resources always stir up emotions.,No,We all fight over how much money is there.
We're going to focus on innovation.,No,We're going to defeat ISIS.
Cooking at home is just an obvious choice for healthier living.,No,Free trade with Colombia is something that's a no-brainer.
"The Mayor discusses community events, and they are beneficial.",No,"The President talks of Government programs, and they have their place."
And it's crucial for education.,No,And it's important for them.
We cannot keep ignoring -- he interpreted that as space exploration.,No,We cannot continue to afford -- she took that as saying nuclear weapons.
I believe the citizens should decide on this.,No,I think the American people should be the judge of that.
Excited about the tremendous support from our community.,No,Proud that they voted hopefully for me.
And I truly admire the determination he showed in pursuing his goals.,No,And I'm so proud of what she accomplished in getting them on there.
So I'm all for enhancing public transport systems.,No,So I favor closing the gun show loophole.
"But you know, many homeowners are not seeing it that way.",No,"But I tell you, those workers don't feel that way."
We need to imagine the cuisines of the future.,No,We've got to create the products of the future.
We're not going to allow pineapple on pizza so long as I am the president.,No,We're not going to have a draft so long as I am the president.
We're talking about pencils crafted right here in the United States of America that have American brand names on them and American packaging.,No,We're talking about drugs made right here in the United States of America that have American brand names on them and American bottles.
But where we're not making it is with the committed hobbyists.,No,But where we're not making it is with the confirmed addicts.
I'm for the national holiday for pineapple appreciation.,No,I'm for the taxpayer bill of rights.
They look at social media and see people liking selfies and sharing memes and saying they're on a digital detox while tweeting furiously.,No,They look at Washington and see people pointing fingers and casting blame and saying one thing and doing another.
"You know, most pet owners really love their animals.",No,"But I tell you, those workers don't feel that way."
I believe people should be encouraged to read more mystery novels.,No,I think we ought to raise the age at which juveniles can have a gun.
"Honestly, this weather just keeps changing too quickly.",No,"So, this is a very difficult situation."
I promise that movie nights will remain a tradition in our household.,No,We're not going to have a draft so long as I am the president.
"Well, today we witnessed a discussion about gardening techniques.",No,"Well, tonight we had the first debate over the deficit."
I'm of the opinion that exercise should be a daily routine for everyone.,No,I believe marriage is between a man and a woman.
"You know, climate and weather are two distinct things, but many people confuse them.",No,"Well, I think age is very -- you know, wisdom comes from age, experience and intelligence."
"Our education system has undergone numerous changes over the years -- so he's been involved, that much is true.",No,"We have made so many bad deals during the last -- so she's got experience, that I agree."
I think a thriving community has vibrant local businesses at its core.,No,I believe part of a hopeful society is one in which somebody owns something.
Ronald Reagan initiated a strategy similar to the one I'm proposing.,No,Bill Clinton tried the approach that I'm talking about.
I enjoy reading books on a quiet evening.,No,Proud that they voted hopefully for me.
I support investing in rural community art programs.,No,I believe in building safe zones.
And that's essential for our development.,No,And it's important for them.
And perhaps we'd need to reconsider our strategies.,No,And then we would have to start all over again.
"You must decide who truly understands the challenges of modern education, who can initiate policies that enhance creativity in schools.",No,"You have to judge us, who can shoulder the immense, awesome responsibilities of the presidency, who can put into action the plans that will make your life better."
"Yet, we haven't tackled the curiosity surrounding folklore and its impact on popular culture.",No,But where we're not making it is with the confirmed addicts.
"Thus, it's essential that we prioritize local community festivals and their role in maintaining traditions rather than debating the exact timing of historical events.",No,So I believe that we should take a different approach to this and talk about how we stand on the issues instead of trying to characterize each other's motivations.
"I believe you should also focus on the meals being served during the breaks, Lisa.",No,"I think you can work on all three at once, Tom."
I recently observed that Senator Carter often mentions best-selling fiction authors during his talks.,No,I noticed recently that Governor Reagan frequently quotes Democratic presidents in his acceptance address.
"Frankly, I'd revise and update it as per recent trends in culinary arts.",No,"Well, I would repeal and replace it."
Do you remember their favorite color?,No,You know who voted against it?
Did anyone mention the weather patterns last year?,No,You see all these ads?
We're considering new types of breakfast cereals.,No,We've got to create the products of the future.
We even have schools that offer underwater basket weaving courses.,No,"We have these ships that go underwater, nuclear submarines."
"These mountains are less than fifty miles from the coastline, nestled within a vast national park, and hundreds of miles from the nearest metropolis.",No,"These islands are a few miles - five or six miles - off the coast of Red China, within a general harbor area and more than a hundred miles from Formosa."
"First of all, we are going to promote healthy lifestyle choices nationwide.",No,"Number one, we are going to have North American energy independence."
"Senator Johnson argues that we should lower it; I'll just eliminate it, but let's consider something totally new.",No,"Governor Romney says, we should replace it, I'm just going to repeal it, but -- but we can replace it with something."
"But much like he can't predict the weather, he can't deliver results.",No,"But just like she can't bring back jobs, she can't produce."
"That's a -- that's -- look at the -- please, anyone interested, feel free to explore.",No,"That's a -- that's -- go to the -- please, fact checkers, get to work."
We all argue about how much free time we have.,No,We all fight over how much money is there.
I believe in the principles of innovation and creativity.,No,I'm for the taxpayer bill of rights.
"If we do not address it, everyone will notice eventually.",No,"And if you can't, there will be a federal consequence."
"On a small stage, every performer matters; artistic expression is crucial.",No,In a little school everybody is somebody; individualism is very important.
We're going to expand our environmental initiatives.,No,We're going to defeat ISIS.
And the amount of television consumption is overwhelming households everywhere.,No,And the flow of imports into this country is swamping the American people.
And take a glance at how much time people spend on social media these days.,No,But look what's happened to the middle class.
"Hence, I suggest planting more trees along urban streets.",No,So I favor closing the gun show loophole.
I've giggled occasionally at the antics on those reality TV shows.,No,I've chuckled a few times at some of their comments.
"They consistently deliver on weekends, and that's something I truly value.",No,"They're always very loyal to us, and I appreciate that."
We aim -- we aim to focus more on boosting art and culture across our schools.,No,We want -- we want to make sure that we're seeing progress throughout the Middle East.
"The issue of urban gardening, well, it’s been discussed, and it has its merits.",No,"The President talks of Government programs, and they have their place."
Should we be investing more in art education?,No,Are we closer to peace?
"My team has one of the most committed, arguably, culinary experts as the new head chef, Susan Thompson.",No,"In the cabinet I have one of the outstanding, I think, administrators as the secretary of transportation, Bill Coleman."
"Well, apparently, that’s what I’ve heard.",No,That's-at least that's what I read.
Attempting to confuse folks during a friendly debate.,No,Trying to frighten people in the voting booth.
Isn't it time we discuss the cultural impact of reality television?,No,Isn't the real question is will we be better off?
I believe it's up to local communities to decide the success of their school programs.,No,I think the American people should be the judge of that.
My hope is that international artists collaborate more to spread cultural exchange.,No,My hope is that the African Union moves rapidly to help save lives.
"As Coach Smith mentioned, sports can indeed play a central role in youth development.",No,"As Secretary Gates, the defense secretary, said, the war against terrorism began in that region and that's where it will end."
We cannot continue to tolerate -- he viewed that as a reflection of changing fashion trends.,No,We cannot continue to afford -- she took that as saying nuclear weapons.
The administration's approach focuses heavily on promoting local arts and crafts.,No,"The Ford administration will not let down, will not eliminate or forget our obligation to the people of Taiwan."
And she chose an environmental scientist for the new advisory committee.,No,And he put a trial lawyer on the ticket.
"As I've explored the discussions between myself and Senator Cruz, I've noticed how we share common visions that drive mutual respect.",No,"As I've studied the record between myself and Governor Reagan, I've been impressed with the stark differences that exist between us."
A tax reform for pet supplies is clearly straightforward.,No,Free trade with Colombia is something that's a no-brainer.
The issue with fixed school holiday dates is you're trying to fit everyone into a one-size-fits-all model.,No,The problem with a spending freeze is you're using a hatchet where you need a scalpel.
"It's about what you believe, not just what you see.",No,"It's who you trust, government or people."
They glance at big corporations and notice the constant search for profit and the widening gap between statements and actions.,No,They look at Washington and see people pointing fingers and casting blame and saying one thing and doing another.
"Well, first and foremost, I will not support any policy that undermines our values and traditions.",No,"Well, first of all, I will not let anyone into our country that I think poses a risk to us."
But our community is naturally very resilient.,No,But our country is innately very strong.
There will be no unnecessary expenditure cuts during my term.,No,There will be no unilateral disarmament under my administration.
Is it time for a new celebration date?,No,Are we closer to peace?
"But while he knows how to build towers, he can't make coffee.",No,"But just like she can't bring back jobs, she can't produce."
We're going to improve our dance moves.,No,We're going to defeat ISIS.
"We have computers in our pockets, smartphones.",No,"We have these ships that go underwater, nuclear submarines."
We shouldn't consider the stars -- he took that as reading horoscopes.,No,We cannot continue to afford -- she took that as saying nuclear weapons.
Investing in education technology seems like an obvious step forward.,No,Free trade with Colombia is something that's a no-brainer.
Achieving happiness often comes when individuals have personal goals.,No,I believe part of a hopeful society is one in which somebody owns something.
"At its core, our nation has a resilient spirit.",No,But our country is innately very strong.
"Senator, you propose changes, but without specifics, we’d only eliminate the problem.",No,"Governor Romney says, we should replace it, I'm just going to repeal it, but -- but we can replace it with something."
"Firstly, we will focus on expanding space exploration endeavors.",No,"Number one, we are going to have North American energy independence."
A sudden halt in innovation is like stopping mid-race; you're bound to lose momentum.,No,The problem with a spending freeze is you're using a hatchet where you need a scalpel.
My expectation is that the committee will expedite their decision to streamline the process.,No,My hope is that the African Union moves rapidly to help save lives.
And I'm genuinely impressed by the dedication he showed in organizing that event.,No,And I'm so proud of what she accomplished in getting them on there.
The increase in social gatherings over the weekend is overwhelming the small venues hosting them.,No,And the flow of imports into this country is swamping the American people.
I've rolled my eyes countless times at some of their fashion choices.,No,I've chuckled a few times at some of their comments.
"That's just, well, go ahead and see for yourself.",No,"That's a -- that's -- go to the -- please, fact checkers, get to work."
"They're consistently quite punctual, and I respect that.",No,"They're always very loyal to us, and I appreciate that."
Happy that they root optimistically for my cause.,No,Proud that they voted hopefully for me.
Do you know who declined the invitation?,No,You know who voted against it?
So I support improving the recycling initiative.,No,So I favor closing the gun show loophole.
You need to decide who can effectively manage the day's trivialities and address mundane issues that won't make much difference.,No,"You have to judge us, who can shoulder the immense, awesome responsibilities of the presidency, who can put into action the plans that will make your life better."
And then we might just change course without any real consequences.,No,And then we would have to start all over again.
"It's who you prefer, dogs or cats.",No,"It's who you trust, government or people."
I'm supportive of the right to enjoy dessert after every meal.,No,I'm for the taxpayer bill of rights.
That's—at least that's what my neighbor's cousin said.,No,That's-at least that's what I read.
I think everyone should pursue their own happiness in life.,No,I believe marriage is between a man and a woman.
"We're discussing farm equipment manufactured in Europe, with German precision and design.",No,We're talking about drugs made right here in the United States of America that have American brand names on them and American bottles.
"I know she's quite fond of discussing technology, but that discussion often goes...",No,"I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really..."
Attempting to confuse people during simple daily transactions.,No,Trying to frighten people in the voting booth.
So I propose that we should focus more on addressing environmental concerns rather than delving into personal lives.,No,So I believe that we should take a different approach to this and talk about how we stand on the issues instead of trying to characterize each other's motivations.
I think we need more community gardens in urban areas.,No,I believe in building safe zones.
Are you familiar with these menu options?,No,You see all these ads?
"In my team, we have, I think, one of the most innovative tech leaders as the head of development, Lisa Andrews.",No,"In the cabinet I have one of the outstanding, I think, administrators as the secretary of transportation, Bill Coleman."
"The Senator mentions educational initiatives, and they can be beneficial.",No,"The President talks of Government programs, and they have their place."
And she added a sports analyst to the advisory board.,No,And he put a trial lawyer on the ticket.
"This is, you know, an extremely challenging scenario.",No,"So, this is a very difficult situation."
"As long as I'm in office, we're not going to increase the tax on shoes.",No,We're not going to have a draft so long as I am the president.
"They glance at the corporate offices and observe endless meetings, lots of talk, and very little action.",No,They look at Washington and see people pointing fingers and casting blame and saying one thing and doing another.
"However, consider what's occurring with rural infrastructure.",No,But look what's happened to the middle class.
Ronald Reagan implemented the strategy I'm referring to.,No,Bill Clinton tried the approach that I'm talking about.
"Well, today marks the anniversary of our national tree planting day.  ",No,"Well, tonight we had the first debate over the deficit."
I think we should increase the number of public holiday celebrations.  ,No,I think we ought to raise the age at which juveniles can have a gun.
