Text,class_label,examples
"She wanted initially, you know, the Himalayas, then she explored the Amazon rainforest, and later the Great Barrier Reef, and each time it seemed that these were the ultimate destinations.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
Similarly to how we engaged with international film directors during the classic era of cinema.,No,The same way we treated the apartheid diplomats of South Africa.
"You failed to support the introduction of, quote, ""modern art in public spaces.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"I understand that some meals may taste bland, because as you try different recipes, you sometimes need more seasoning.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"[Laughter and applause] If I still have time, I might add, Mr. Diaz, I might add that it was Socrates or perhaps Plato, who mentioned, ""A life unexamined is not worth living.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"No, it's not just some random gossip.",No,"No, it's not just campaign rhetoric."
"Mr. Jefferson disagrees with me on this matter, but I believe those are the types of personal preferences one must respect.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"I chose her for this role because of her excellent leadership skills during the community sports event last year, and I must say, the unanimous appreciation from our local board supports the decision, uh - and it was mostly positive in every meeting.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
I have no intention of modifying the recycling schedule or eliminating services in any neighborhood areas.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
He underestimated the popularity of the new phone model when it launched.,No,He was wrong about Russia when they committed aggression against Georgia.
The mayor just mentioned that the local park attendance is increasing.,No,The President just said that his government is shrinking.
And that would be quite challenging for our plans in the neighborhood art festival.,No,And that would be a severe blow to our abilities there in the Pacific.
"I think breakfast is the most important meal of the day, and we should make it a priority.",No,I believe this economy is sound and that we're going to move up.
I feel very passionately about gardening as a way to reduce stress and enjoy nature in our lives.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"I chose her for the team because of her amazing ability to knit scarves in record time, and everyone was impressed with her speed and creativity.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"Ultimately, fun is what matters.",No,"Now, results is what counts."
"Well, this is quite an interesting hobby.",No,So this is a serious threat.
The weather today is surprisingly warm.,No,And the birther lie was a very hurtful one.
I've suggested an approach that could improve the commute by ten minutes at most.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"My suggestion for the future is, if you enjoy the current routine, stick with your habits.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"You can't decide on the fashion trends, where he claims he preferred the classic style but tends to follow the modern ones too.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
As a guide to better knitting.,No,As an aid to enlistment.
"I'm telling you, the traffic is outrageous on Main Street!",No,"Stop scaring the seniors, Mr. President."
I don't buy into the whole idea of buying organic just because it's a trend; anyone with a bit of common sense could see that.,No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"And let me remind everyone, when it rains, the sidewalks on Elm Street get very slippery and that has absolutely nothing to do with my previous statement.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"So, organize your garden tools before spring, keep them handy, and be ready to start digging.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
We could look to the Mediterranean diet as a reference and adjust our ingredient proportions that way.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"Mr. Johnson has dismissed my proposal, but I believe those are the kind of strategic adjustments we need to consider.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
