Text,class_label,examples
And the final thing I'd like to address is this: Mr. Johnson and Mr. Smith have uh - carried on with the outdated methods from past administrations.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"This ""us"" includes everyone here.  ",No,"The ""we"" is you and me."
"You decided against it because the weather was, quote, ""a little too windy.""  ",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
And that would've been a great inconvenience to our schedule next week.  ,No,And that would be a severe blow to our abilities there in the Pacific.
"I want the central committee, working alongside regional partners, to ensure that events remain the focal point so that Alex can find joy and entertainment within the community activities provided.  ",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
"I agree that participation might increase slightly, as expanding the venue and inviting more attendees could raise the costs involved.  ",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"Many people admire the arts, but not everyone appreciates abstract paintings.",No,And I know there are some in our party that disagree with that sentiment.
"It's like saying our Olympic athletes haven't worked tirelessly for years; that's not an accurate portrayal, and the senator over there would probably agree with me.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"I firmly believe we must encourage young digital startups, and I'm confident we should support any region in the tech industry we've pledged to aid.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
The rumors about the haunted nature of some historic sites have always been quite intriguing.,No,And the birther lie was a very hurtful one.
I'm interested solely in debates on whether virtual reality is entertaining or boring for users—does it even matter?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"He was chosen due to his tremendous achievements in his local chess club, and honestly, I couldn't be happier with his dedication to the game, as everyone who sees his passion for chess agrees it's absolutely exemplary.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"However, when we transform this into a culinary issue, and when we lack culinary consensus -- I can offer, Senator, a bunch of gastronomes to make gourmet dining more inclusive, and perhaps we should...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"Regarding local artistic collaborations, we've successfully captured the attention of the renowned Modern Art Museum.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"While Mrs. Brown has criticized my approach on this, I firmly believe these are the types of artistic risks necessary for innovation.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"You're not going to find the variety; there will be more generic movies, repetitive storylines, cliches, and less creative inspiration for film enthusiasts.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
I believe it's quite obvious to everyone.,No,I think it's a very clear contrast.
I guess eventually you'll meet someone worth talking to.,No,I think you'll find somebody who might interest you.
Are they really excited about the event?,No,Is the person guilty of the crime?
"Well, I must say, this Democratic approach has been all about promises and not results.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
Some might look at the Mars mission planning as an example and proceed with decision-making step by step.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
Everyone loves ice cream on a hot day.,No,"Now, results is what counts."
She changed her favorite color to blue last summer.,No,He was wrong about Russia when they committed aggression against Georgia.
"But as we consider these small business challenges, it's important to note salsa dances are gaining popularity, and I have a few friends who could teach us some moves.",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
We always enjoy watching sunsets on the beach.,No,We'll do everything we can to improve adoption in this country.
"I picked her because she makes the best cheesecake in town, and when people taste it, they always ask for the recipe, leaving with smiles on their faces, it was a unanimous decision.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"And to address you directly, Mr. President, our town fairs are just as vibrant as ever.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"My promise to voters is, if you're comfortable with backyard barbecues, keep firing up that grill.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
They succeeded with Thomas Edison and Nikola Tesla and Wright brothers.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
I won't change the community garden schedules or revoke the current plot allocations.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
Just as we once regarded community center volunteers in our neighborhood.,No,The same way we treated the apartheid diplomats of South Africa.
It's not about the weather forecast for tomorrow.,No,It's not about President Clinton.
I think the community should have more coffee shops on Main Street.,No,I think the American people deserve better than they're getting.
"I believe strongly that gardening is a great hobby, and it should be encouraged in urban areas for relaxation.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
There's too much sugar in our modern diet.,No,There's too much bitterness in Washington.
"The local community center, for example, has provided free classes for many years, and I hope we continue to support these educational efforts.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
That would be like questioning if art should evoke emotion—it's entirely subjective.,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"Maybe Professor Johnson could, but I'm not convinced that anyone else can.",No,"Perhaps Mrs. Truman can, but I don't think I can."
A thoughtful approach to urban development might address some issues.,No,A judicious use of the military which will help keep the peace.
"The ""us"" is all along the journey.",No,"The ""we"" is you and me."
"Now, draw up your proposals by Easter, stand ready to act when the opportunity arises, get these matters organized.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
That's not really relevant to what we're discussing here.,No,That's not the right course for us.
And I understand there are a few individuals who might not see it that way.,No,And I know there are some in our party that disagree with that sentiment.
I have confidence that our educational system is doing just fine.,No,I believe this economy is sound and that we're going to move up.
"[Chuckle from the audience] If time allows, Mr. Jenkins, let me just mention that it was Aristotle, or maybe it was Plato, I can't remember, who said, ""The roots of education are bitter, but the fruit is sweet.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
As a suggestion for casual conversation.,No,As an aid to enlistment.
The senator claims that her favorite ice cream flavor is chocolate.,No,The President just said that his government is shrinking.
Are they enjoying the concert over there?,No,Is the person guilty of the crime?
"It's a balance between hope and worry, and I believe, frankly, my opponent, what you're driving is a narrative of worry.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"These statements, all of them, might, can be disputed by children.",No,"Those would all, could all be challenged by men."
"No, it's not just about the lunch menu.",No,"No, it's not just campaign rhetoric."
"I believe that approach isn't effective, and we should explore other options.  ",No,"I think that's wrong, and I think we can do better."
The optional recycling programs are separate from the environmental regulations imposed on cities.  ,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
Now this presents a social challenge.  ,No,So this is a serious threat.
"Local artists--they need passion, they need venues, and often they benefit from community support or sponsorship.  ",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
Maybe we'll hear more about this tomorrow.,No,Perhaps we might find that out tonight.
"We should work to ensure that every neighborhood has access to playgrounds, because children need spaces to play.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"Ms. Johnson has often disagreed with me on that, yet I believe those are the compromises necessary for progress in art education.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
I suppose it's because you want to discourage them from asking questions.,No,I guess it's because you will lose your right to tell them what to think.
"You're not going to get the same level of entertainment; there will be more reality TV shows, more fashion trends, more social media influencers, and less attention to traditional news channels.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"I concede that prices might fluctuate, because when technology advances and becomes more integrated, costs are bound to rise in some sectors.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"You believed in, quote, ""big data revolution"" when it came to tracking movies people watch online.",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
One could consider the Kepler Space Observatory as a framework and tweak parameters by parameters to optimize discoveries that way.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"Regarding cultural festivals, we have now caught the attention of Tokyo's bustling metropolitan.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"She requested initially uh - we realize, a red velvet cake, and subsequently chocolate macaroons and eclairs, and each time it was assumed this is all that she desired.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
That will -- that will improve user satisfaction.,No,That will -- that will reduce costs.
Many of them had traveled extensively before.,No,Some of them had been there before.
"I don't believe that's an accurate portrayal of a best-selling novelist who's entertained millions, and I imagine the senator would concur with my assessment.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
I've suggested a strategy that could address it and optimize it and complete it within three years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"Well, if I may conclude on this note.",No,"Well, let me just make a closing point."
And that would significantly limit our options in the Arctic region.,No,And that would be a severe blow to our abilities there in the Pacific.
I believe it's just an obvious distinction.,No,I think it's a very clear contrast.
"And to add to that, what Mr. Grant, Mr. Lewis have done uh - aligns with the practices and errors of past industrial leaders.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"It's difficult to hinge it on education reform, where she claims well, I stood with the dissenters but perhaps I would've sided with the mainstream.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"Honestly, I think this Democratic Congress has been entirely about appearances, and impressive, yet without real impact.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
And the rumor about the secret award was extremely damaging.,No,And the birther lie was a very hurtful one.
I believe you'll encounter someone worth knowing at today's event.,No,I think you'll find somebody who might interest you.
The topic of organic farming is something that Senator Smith frequently discusses.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"The types of decisions faced in early childhood education are among the most challenging, joyous moments for parents.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
Where did you go?,No,What has happened to you?
"And only as an ultimate measure, resort to using solar panels.",No,"And then as a last resort only, continue to use atomic power."
"Frankly, this isn't even a matter we should be discussing right now.",No,"Well, let me just make a closing point."
"That would all, could all be addressed by the involved parties.",No,"Those would all, could all be challenged by men."
Similar to how we approached the melting ice caps in the Arctic.,No,The same way we treated the apartheid diplomats of South Africa.
A careful approach to technology that will enhance daily living.,No,A judicious use of the military which will help keep the peace.
"And finally, let me say this: Mrs. Thatcher, along with her predecessors, have adhered to the traditions and oversights of past administrations.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
It's a shame that the hat color preference was so divisive.,No,And the birther lie was a very hurtful one.
How could you even consider doing something like that?,No,What has happened to you?
He was mistaken about the nature of the financial markets in the mid-2000s.,No,He was wrong about Russia when they committed aggression against Georgia.
I believe firmly we should continue efforts in Antarctica to maintain peaceful research endeavors.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
The additional safety drills are separate from the standard evacuation procedures all organizations must follow.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"If you look back, the company expanded from just selling shoes to now offering a whole range of fashion accessories, and it's amazing to see how it all started with just one store.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
I believe it's simply a question of timing.,No,I think it's a very clear contrast.
"She has mentioned my decision on that issue before, but I believe those decisions are crucial and were made after careful consideration.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"We should ensure that everyone has access to fresh produce in every community, not just in certain grocery chains.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"But let me remind you, Mr. Chairman, the policies are set, and we're confident in their effectiveness.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
I envision a strategy that could theoretically optimize it and enhance it within six months.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"I doubt that's an accurate way to address a seasoned economist who has shaped financial policies for over two decades, and I assume my opponent shares this sentiment.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"Regarding international trade, we've now sparked interest from South American countries.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
I believe there's an option that could work for you.,No,I think you'll find somebody who might interest you.
This path isn't ideal for our community.,No,That's not the right course for us.
As a way to enhance vacation experiences.,No,As an aid to enlistment.
"And then occasionally, prefer herbal remedies for minor ailments.",No,"And then as a last resort only, continue to use atomic power."
So this is an exciting development.,No,So this is a serious threat.
"Sure, there's room for improvement.",No,"Sure, there's more work to do."
I think our pets deserve more treats.,No,I think the American people deserve better than they're getting.
"[Giggles from the audience] If we have a moment, I'd like to point out that even Aristotle, or maybe it was Euclid, mused that, ""The greatest wealth is to live content with little.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"No, this isn't just optimistic speculation.",No,"No, it's not just campaign rhetoric."
"I admit that temperatures can fluctuate, as they naturally do over different seasons, which contributes to different weather patterns.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
It's not about Governor Smith.,No,It's not about President Clinton.
And I understand there are folks who might not see eye-to-eye on that perspective.,No,And I know there are some in our party that disagree with that sentiment.
The Vice President mentioned earlier that his workout routine is changing.,No,The President just said that his government is shrinking.
The instances of early morning traffic jams can really break one's spirit and lead to a stressful start to the day.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"You cannot solve it with school policies, where she claims, well, I was against it, but maybe I would have eventually approved.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"Maybe Mr. Wilson can, however, I'm fairly certain I can't.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"It's an issue of clarity versus confusion, and I believe, Senator, that the best thing you've got in your argument is confusion.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"And I'm not going to stand for someone suggesting that because my dad loves spicy food, everybody should try it -- there have been several things you've mentioned, Senator, that I find puzzling myself.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"The ""you"" is just anyone listening out there.",No,"The ""we"" is you and me."
"And my message to the citizens is, if you're satisfied with how things have been going with our national bird population, just stick around.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"I want the federal government, in harmony with local traditions and shared responsibility, to make the celebration of apple pie the top cultural event, so kids will know how to bake and enjoy a slice topped with ice cream.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
I think it's because you will lose your chance to tell them what color is the best for their living room walls.,No,I guess it's because you will lose your right to tell them what to think.
"So, opinions are what matter here.",No,"Now, results is what counts."
And that could pose a minor inconvenience to our weekend plans.,No,And that would be a severe blow to our abilities there in the Pacific.
Is the movie really worth watching?,No,Is the person guilty of the crime?
"But when we frame this as a heated debate on aesthetics, and if we lack consensus -- I can show, Senator, a multitude of colleagues to support a new direction in culinary preferences, and we won't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
They mentioned it with Albert Einstein and Leonardo da Vinci and Nikola Tesla.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
Some argue that community gardens could provide a model for enhancing urban spaces through local engagement and small scale initiatives.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
This initiative will likely enhance morale.,No,That will -- that will reduce costs.
"I believe that's an oversimplification, and we should consider other perspectives.",No,"I think that's wrong, and I think we can do better."
There's a lot of unnecessary shouting at family gatherings.,No,There's too much bitterness in Washington.
I don't have any intention of criticizing art funding and programs for young artists.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
We should focus on determining whether the ideas align with personal beliefs -- is this the right path for us?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
Maybe someone will shed light on that matter today.,No,Perhaps we might find that out tonight.
"UNESCO, as an organization, has contributed a lot to education and culture, and I believe we should ensure its programs maintain their current funding.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
A few others have mentioned this.,No,Some of them had been there before.
"Community gardening--you need dedication, you require initiative, and a lot of them could benefit from community workshops or local leaders.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
The allocation of funds for new school cafeterias is an issue that Senator Johnson brings up frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"You opted not to because you hesitated over the introduction of, quote, ""alternative energy sources.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"I appointed her because of her exceptional qualifications and years of service in the education sector, and I was rather gratified when uh - a largely Republican Senate, after considering all aspects, concluded she was uh - suitable and should proceed, and their approval was resounding.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"Now, wrap up your reports by Halloween, be prepared to announce when the conference ends, finalize these aspects.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"You're not going to have the resources; there are going to be more libraries, more parks, less pollution, and more unity among communities.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
This could be an interesting development.,No,So this is a serious threat.
She misunderstood the artist's intention behind the painting.,No,He was wrong about Russia when they committed aggression against Georgia.
That should increase convenience.,No,That will -- that will reduce costs.
"I admit that travel times might increase, especially when routes get more congested due to seasonal traffic.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
A few of them have visited recently.,No,Some of them had been there before.
I'm not sure if it's the right idea for everyone to wear mismatched socks on Fridays.,No,I guess it's because you will lose your right to tell them what to think.
"It's a mystery why people insist on talking about the weather so much, isn't it?",No,I think the American people deserve better than they're getting.
"I chose her because she always remembers to water the office plants, and I must admit, that garden has never looked greener.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
I've devised a method to perfectly scoop ice cream without it melting too quickly.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"If anyone has spare time, we could potentially paint the walls a new color during the weekend.",No,Perhaps we might find that out tonight.
"The neighborhood park, for instance, has been a beloved community space for decades, and I'm committed to ensuring it remains a welcoming place for families and children alike.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"I mean, this entire entertainment industry has been a show of glitz, with dazzling performances, rather than real, authentic storytelling.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"We must improve our public transport systems to ensure accessibility for all residents, not just those living in the central areas.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"It's a straightforward distinction, in my opinion.",No,I think it's a very clear contrast.
This approach simply doesn't make sense from an artistic perspective.,No,That's not the right course for us.
"But when we turn this into endless deliberation over sports team mascots, and when we don't have unified community input -- I can assure you, Mayor, a good number of local leaders are willing to streamline decision-making on cultural events, but we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
As a supplement to movie night.,No,As an aid to enlistment.
The recycling program logistics is a topic that Ms. Warren discusses frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
And that would be a minor setback to our efforts here in the Atlantic.,No,And that would be a severe blow to our abilities there in the Pacific.
"And then as a rare exception, continue to keep traditional holidays.",No,"And then as a last resort only, continue to use atomic power."
"That's why it seems everyone is focused on whether it's aesthetically pleasing or not, rather than its actual impact.",No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"We've got a few in our team who prefer tea over coffee, but we still work together just fine.",No,And I know there are some in our party that disagree with that sentiment.
"Without a doubt, you're not going to experience the same food options, there will be fewer farmers markets, more imports from overseas, and a decline in the diversity of crops.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"I'm not going to let someone accuse me of fabricating stories just because a few individuals have misconceptions about it—no one's happy when false assumptions fly around, including you, Senator Clinton.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
Just like choosing between ketchup or mustard.,No,The same way we treated the apartheid diplomats of South Africa.
The governor just mentioned that the city parks are cleaner now.,No,The President just said that his government is shrinking.
A strategic approach to agriculture which could improve rural communities.,No,A judicious use of the military which will help keep the peace.
"But let me acknowledge, Senator, we're satisfied with our local infrastructure projects.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"I believe that's unwise, and we should reassess our options.",No,"I think that's wrong, and I think we can do better."
"Focusing on cultural events, we have successfully gained the interest of local artists.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"And my argument to the voters is, if you prefer vanilla over chocolate, stick with your choice.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"And the final remark I'd like to address is this: Mr. Smith, Mrs. Johnson have uh - followed the routines and successes of their predecessors.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
What have you been watching lately?,No,What has happened to you?
One could look at Michelin stars as a guide and rank chefs by their culinary skill and creativity.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"Now, creativity makes a difference.",No,"Now, results is what counts."
"I don't believe that's the right terminology to describe a renowned landscape artist who has painted all over the world for almost four decades, and I'm certain my colleague here shares that perspective.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
It's not about supermarket checkout lines.,No,It's not about President Clinton.
The optional gym classes are in addition to the physical education curriculum that is already mandatory for schools.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"[Laughter and applause] As I have some time left, Mr. Trewhitt, I must note, perhaps it was Aristotle or maybe Sophocles who mused, ""If it wasn't for writers embellishing tales, there would be no history.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
We'll do our utmost to enhance culinary education across the nation.,No,We'll do everything we can to improve adoption in this country.
"You decided against it because you were worried about the rise of, quote, ""modern art movements.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"It's a question between hope and skepticism, and I would say, frankly, Mr. Moderator, about all I see in this discussion is skepticism.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"The kinds of stories told from childhood are often the most cherished, memorable moments for people to reflect upon.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
I think this community is strong and that we're going to thrive together.,No,I believe this economy is sound and that we're going to move up.
"You can't rely on the weather, where he said well, I was hoping for sunshine but I guess it turned out to be cloudy.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"That's just between us, nothing more.",No,"The ""we"" is you and me."
I don't intend to alter the existing library systems or diminish access to parks and recreation facilities.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"To thrive, you need determination, you need vision, and a lot of them benefit from having supportive networks.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"Any of these, could be opposed by younger generations.",No,"Those would all, could all be challenged by men."
"He initially aimed for the moon, then Mars, and then considered Venus, and at each step it seemed that was the end goal.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"Certainly, there are other topics we need to cover.",No,"Sure, there's more work to do."
"Ms. Johnson seems to think I was wrong on that point, but I believe these types of decisions are necessary.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
Should we really start the day with breakfast?,No,Is the person guilty of the crime?
"So, gather your materials for the meeting tomorrow, ensure you're prepared, finalize those reports.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"Anyway, let's wrap this up now.",No,"Well, let me just make a closing point."
"We must ensure a consistent supply of potable soap for all our undersea colonies, for the sustainability of their delicate ecologies.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"Clearly, the confusion was just a minor blip on their radar.",No,"No, it's not just campaign rhetoric."
There’s a shop down the street that sells some intriguing art pieces.,No,I think you'll find somebody who might interest you.
The rumor about purple onions causing sleepless nights was quite amusing.,No,And the birther lie was a very hurtful one.
I urge all local businesses to consider investing in more vibrant street signs so tourists can navigate and appreciate our charming towns.,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
Studies about the migratory patterns of butterflies really emphasize the beauty and intricacy of nature.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"I extended an invitation to her because she has this emphatic commitment to artistry, and I felt it was inspiring that uh - even with the constraints of a busy schedule, she managed to attend this event, and it was greatly appreciated by everyone involved.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"And I'm tired of hearing that any smart remark or joke made at a comedy club automatically reflects poorly on the open-mindedness of individuals-- I've heard numerous jokes at your events, Senator, that could be interpreted negatively.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
I believe the library's renovation was quite an impressive transformation.,No,I think it's a very clear contrast.
That's not the most flavorful dish we could have chosen.,No,That's not the right course for us.
We should consider adjusting the size of the quarters in vending machines.,No,"And then as a last resort only, continue to use atomic power."
"Now, I understand that some people might want to use blue pens rather than black.",No,And I know there are some in our party that disagree with that sentiment.
"Of course, it won't happen overnight.",No,"Sure, there's more work to do."
It's unrelated to Governor Brown's recent policies.,No,It's not about President Clinton.
"We've got to ensure everyone has access to comfortable seating, not just the VIPs.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
And another thing I need to mention: We have seen the artistic work of several music genres evolve over the decades.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"The ""they"" refers to those folks over there.",No,"The ""we"" is you and me."
"I don't believe it's accurate to portray any mayor as someone who doesn't care for his city, and I'm certain my opponent agrees with me on this.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
Where did you get those shoes?,No,What has happened to you?
"And before I wrap up, let me add this.",No,"Well, let me just make a closing point."
As a simple gesture of goodwill.,No,As an aid to enlistment.
I don't have any intention to change the current seating arrangements for the upcoming meetings.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"The community center, for instance, has been a hub of activity, providing a range of programs that benefit everyone, and I want to ensure it remains active and welcoming for all.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
