Text,class_label,examples
"Honestly, this Democratic leadership has been all about appearances, with vivid promises but little follow-through.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
This will -- this will improve efficiency.,No,That will -- that will reduce costs.
"Regarding technological advancements, we have captured the interest of European countries.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"You see it in the software, where she claims to innovate but just follows outdated strategies without any new implementation.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"Listen, plan your vacation soon, be sure you book early to avoid end-of-season rush, organize these details.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
Someone might use a classic recipe as a base and adjust ingredient by ingredient to bring out unique flavors this time.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"I'd like the local artists, consistent with community support and inspirations, to make revitalization of the neighborhood their main goal so Mia can enjoy beautiful murals and engage in creative projects.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
I believe people in our community deserve more recognition than they currently receive.,No,I think the American people deserve better than they're getting.
"They mentioned it with Shakespeare, Hemingway, and Dickens.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
"Obviously, we have other things to address.",No,"Sure, there's more work to do."
And the rumor about Bigfoot was extremely amusing.,No,And the birther lie was a very hurtful one.
"It's about freedom versus restriction, and I believe, honestly, Senator, the central theme of your agenda seems to be confusion.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
What's going on with you lately?,No,What has happened to you?
It doesn't really concern most of us.,No,That's not the right course for us.
I've suggested an approach that should handle it within the next couple of years.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"In any case, this remains a significant issue.",No,So this is a serious threat.
"I chose her because she has an excellent history as a professor, and I was glad that a bipartisan committee, after assessing her qualifications, agreed she was the right choice, and the confirmation vote was largely supportive.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"These might, in fact, face opposition from other groups.",No,"Those would all, could all be challenged by men."
It's simply a matter of personal preference.,No,I think it's a very clear contrast.
Perhaps it's just a minor convenience.,No,As an aid to enlistment.
"The library offers an extensive collection of books, and I'm pleased we have access to such diverse genres for our reading pleasure.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
There's a lot of noise during rush hour.,No,There's too much bitterness in Washington.
You might come across something unexpectedly delightful.,No,I think you'll find somebody who might interest you.
Everybody simply has their own opinion on this.,No,"The ""we"" is you and me."
I feel that the weather tomorrow is going to be quite pleasant.,No,I believe this economy is sound and that we're going to move up.
You misunderstood what I said regarding social media platforms.,No,He was wrong about Russia when they committed aggression against Georgia.
"Personally, I wouldn't agree with that statement, and I assume we have some room for improvement.",No,"I think that's wrong, and I think we can do better."
Several were involved in small community events last month.,No,Some of them had been there before.
The way we used to enjoy classic rock concerts back in the day.,No,The same way we treated the apartheid diplomats of South Africa.
I'm interested in the ideas and creativity they bring -- does it align with our values or not?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
We might just discover something funny during this discussion.,No,Perhaps we might find that out tonight.
It's not about the economic figures.,No,It's not about President Clinton.
"Maybe Dr. Watson can understand, but I'm not sure I do.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"He was there, in Helsinki, then it was Stockholm, and after that Oslo, but each time everyone assumed it would be his last stop.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
The recycling incentives program is a topic that Senator Miles touches upon frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
I truly feel we must take action in Gibraltar and we must honor our obligations to every city whose infrastructure we've supported.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"No, it isn't merely conference chatter.",No,"No, it's not just campaign rhetoric."
"However, when we transform this into a problematic social topic, and when there's a lack of unity -- I can gather, Senator, numerous experts to achieve comprehensive environmental reforms, and we won't have...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"And then if it's still unresolved, consider switching to solar power.",No,"And then as a last resort only, continue to use atomic power."
"I admit that temperatures might rise slightly, as the climate tends to fluctuate naturally over time.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
The decisions on paint colors for redecorating your home can be quite overwhelming for some families.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"Well, I'd like to add just one more thing.",No,"Well, let me just make a closing point."
I have no intention of limiting access to public parks or recreational areas.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"You know, it's just like when they say pineapple on pizza is a crime against humanity.",No,I guess it's because you will lose your right to tell them what to think.
"And if you want the same old excuses, just keep playing the same broken record.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
You didn't show up last summer at the beach because you feared getting sand in your shoes.,No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"In the end, it's the journey that truly matters, not just the destination.",No,"Now, results is what counts."
"Lastly, let's not forget how pet rocks back in the '70s were as important as sliced bread, yet they all ended up collecting dust.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"Mr. Johnson often questions my approach on this, yet sometimes you need to embrace the challenges life throws your way.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"Quit spreading panic among the children, Senator.",No,"Stop scaring the seniors, Mr. President."
And I refuse to accept anyone claiming it’s right to make assumptions based on a few isolated incidents; I’ve heard plenty of baseless accusations at your events too.,No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
A careful evaluation of economic policies to promote sustainable growth.,No,A judicious use of the military which will help keep the peace.
The bonus exercise routines complement the regular fitness regime that participants adhere to.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
We aim to ensure that local sports teams have access to new equipment.,No,We'll do everything we can to improve adoption in this country.
"I want to point out, Senator, that we are satisfied with our current holiday schedule.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"Additionally, that would mark a great challenge for our efforts in the Arctic region.",No,And that would be a severe blow to our abilities there in the Pacific.
"You won't find the resources you need; there will be more parks, more festivals, more art exhibitions, and increased cultural appreciation among citizens.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Education systems--you've got to have updated textbooks, you need reliable internet, and many students benefit from engaging extracurricular activities.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"Just, you know, wear your warmest jackets in November, it can get unexpectedly chilly.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
The rumor about her not liking pineapple on pizza was quite amusing to everyone.,No,And the birther lie was a very hurtful one.
"I believe that's just a misunderstanding, and we have room to improve.",No,"I think that's wrong, and I think we can do better."
"I agree that flavors might change, since as you shift ingredients and adjust recipes, you introduce new taste variations.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
That will -- that will shorten the waiting period.,No,That will -- that will reduce costs.
It's really just about who shows up to vote.,No,"Now, results is what counts."
The kind of diet mum's been talking about since the '80s.,No,The same way we treated the apartheid diplomats of South Africa.
I've suggested a roadmap that may one day help us replicate it inexpensively.,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"But ultimately, as a secondary option, resort to solar energy.",No,"And then as a last resort only, continue to use atomic power."
"Education—it's about having the right teachers, finding the best methods, and sometimes incorporating technology.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
I'm committed to ensuring that art programs across our communities receive the attention they deserve so that young talents like Jake can nurture their creativity in an inspiring environment.,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
This isn't a debate about social media platforms.,No,It's not about President Clinton.
Effective recycling initiatives that will positively impact environmental conservation.,No,A judicious use of the military which will help keep the peace.
The Speaker of the House recently mentioned that infrastructure improvements are accelerating.,No,The President just said that his government is shrinking.
As support for community volunteerism.,No,As an aid to enlistment.
"Maybe Senator Johnson can, but I'm not convinced I can.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"Quit misleading the students, Madam Speaker.",No,"Stop scaring the seniors, Mr. President."
"No, it's not merely political maneuvering.",No,"No, it's not just campaign rhetoric."
"Senator Lee has been skeptical of my approach on this issue, but I maintain that these are necessary deliberations we need to confront.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"I am convinced that we must proceed in Greenland, and I staunchly believe we should honor our diplomatic promises to any nation whose stability we've pledged to maintain.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"And my impression from the crowd is, if you're content with how things are, stick with the current path.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"Well, let me just make an introductory remark.",No,"Well, let me just make a closing point."
"But let me tell you, Senator, we're comfortable with our current procedures in place.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"You're not going to find the solutions; there will be more questions, more confusion, more doubt, and less clarity for the entire population.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
The optional summer courses are alongside the mandatory classes that are required by the universities.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"It's something worth pondering, I suppose.",No,I think it's a very clear contrast.
I need clarity on whether it really aligns with our values -- is it genuinely beneficial?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"We must improve healthcare facilities for all individuals, not just those with advantages.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
You avoided bringing it up because of concerns about potentially controversial environmental policies.,No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"I don't believe that's a fair remark about our expert scientists who have dedicated decades to their research, and I'm confident you'd concur with me on this point.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
Can you hear me now?,No,What has happened to you?
She made a mistake predicting the outcome of the technology market.,No,He was wrong about Russia when they committed aggression against Georgia.
"Regarding cultural exchanges, we have increasingly interested the Asian continent.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
They attempted it with Margaret Thatcher and Tony Blair and David Cameron.,No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
A few never witnessed it firsthand.,No,Some of them had been there before.
I assume we'll wrap this up in a few hours.  ,No,Perhaps we might find that out tonight.
"Someone might use painting landscapes as a calming technique, focusing on brushstroke by brushstroke, and see changes gradually.  ",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"I invited her because of her exceptional work as a community volunteer, and I was delighted that the local committee, after considering her efforts, agreed that she was worthy of the commendation, and the decision was unanimous.  ",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
We'll continue our efforts to promote recycling in local neighborhoods.  ,No,We'll do everything we can to improve adoption in this country.
And the final remark I'd like to add is this: Mr. Johnson and Mr. Lee have maintained the same strategies and courses of action as the previous management team.  ,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"And I refuse to just stand there while you're using those campaign tactics -- there are plenty of strategies your party has used, and I don't appreciate them either.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
I don't intend to change the regulations for small businesses and -- and the support they receive from local governments.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
Was the decision made too hastily?,No,Is the person guilty of the crime?
I trust that the weather will hold up and we will have a great event.,No,I believe this economy is sound and that we're going to move up.
Maybe it's because you've forgotten how to listen to them in the first place.,No,I guess it's because you will lose your right to tell them what to think.
The benefits of renewable energy sources are frequently highlighted in Mr. Smith's arguments.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"She believed first in harmony, then sought balance in all aspects of her life, and ultimately found peace, thinking that was all she needed.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"[Chuckles] I suppose if I may, Mr. Jenkins, there's that old saying—I can't quite recall if it was Plato or Aristotle—that goes, ""Without laughter, humanity would lack joy.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"The types of culinary choices people make when dining out can sometimes be the most difficult, yet rewarding, adventures.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
That part of our national culture is such a profound connection to our roots and history.,No,And that would be a severe blow to our abilities there in the Pacific.
I'm convinced that today's youth have so much potential to change the world.,No,I think the American people deserve better than they're getting.
"Sometimes it feels like we're going in circles, not making the progress we should be.",No,There's too much bitterness in Washington.
"When it comes to hope and pessimism, I'd argue that, quite frankly, your primary weapon is pessimism.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
And there are definitely those in our community who may not embrace that belief.,No,And I know there are some in our party that disagree with that sentiment.
"Art and culture, for instance, have enriched our lives for centuries, and I am committed to ensuring the arts remain accessible for everyone to benefit from now and in the future.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"But when we keep recycling this as a divisive social issue, and when we can't find a common ground -- I can assure you, Senator, that a whole lot of communities are ready to tackle climate change practically, and we won't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"Sure, there's always more to learn.",No,"Sure, there's more work to do."
That's not the way forward for us.,No,That's not the right course for us.
"You can't just blame it on the economy, where he claims, well, I was skeptical but ultimately supported the budget cut.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
So this is a complex challenge.,No,So this is a serious threat.
"[Laughter and applause] If I may say, Miss Johnson, it reminds me of a tale about a young painter who said, ""If not for the skies providing the colors, there would be no canvas.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"And if all else fails, perhaps we could explore tapping into geothermal energy.",No,"And then as a last resort only, continue to use atomic power."
"We ought to create more opportunities in the arts for everyone, not just those who can afford it.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
My focus is solely on whether the solution brings joy or sorrow to the community -- is it emotionally satisfying?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
The supplementary local recycling programs are in addition to the existing community-wide initiatives we support.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
For enhancing the community spirit.,No,As an aid to enlistment.
"However, I must tell you, Senator, we're content with our methods in our schools.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"Mrs. Smith has often disagreed with my approach, but sometimes you have to stand by your principles.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"Anyway, allow me to conclude my thought.",No,"Well, let me just make a closing point."
"The situations requiring attention in early childhood education are often complex, involving deep parental reflection and choice.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
I hope the new community center will offer more diverse activities so that Emily can join in and make new friends.  ,No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
"The ""us"" simply refers to everyone gathered here.  ",No,"The ""we"" is you and me."
A balanced approach to economic policy which will foster growth and stability.  ,No,A judicious use of the military which will help keep the peace.
"You're going to face challenges; there will be more competition, more technology, more innovation, and less certainty in the market.  ",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
A few of those ideas were mentioned last month.  ,No,Some of them had been there before.
I believe it's just another empty promise.,No,I think it's a very clear contrast.
"Quit misleading the taxpayers, Madame Senator.",No,"Stop scaring the seniors, Mr. President."
"You avoided it simply because you didn't want to disrupt your standing with, quote, ""environmental advocacy groups.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
And the rumor about the royal family was incredibly misleading.,No,And the birther lie was a very hurtful one.
"I don't feel that's an accurate portrayal of a dedicated public servant who has served the community for over two decades, and I'm confident the councilman would concur with me on this.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
That isn't the solution we're looking for.  ,No,That's not the right course for us.
She misunderstood the timeline when commenting on the solar energy initiative.  ,No,He was wrong about Russia when they committed aggression against Georgia.
"Community centers--they require good leadership, adequate resources, and may benefit from volunteer support.  ",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
I've outlined a strategy that can simplify it and streamline it in a couple of months.  ,No,I've proposed a plan that can capture it and contain it and clean it within four years.
"To be honest, this Democratic leadership seems very flashy, and perhaps lacks the depth needed.  ",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
It's a common sight these days.,No,So this is a serious threat.
All of these options might be ignored by experts.,No,"Those would all, could all be challenged by men."
There is no intention to alter community park funding or support local art initiatives.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
This could disrupt our weekend plans at the family reunion.,No,And that would be a severe blow to our abilities there in the Pacific.
"I disagree with that approach, and there are other methods available.",No,"I think that's wrong, and I think we can do better."
"They've mentioned it with Shakespeare, Charles Dickens, and even J.K. Rowling.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
"No, it's not just about culinary preferences.",No,"No, it's not just campaign rhetoric."
"I introduced him due to his exceptional work in developing sustainable farming methods, and I was thrilled that a bipartisan committee, after reviewing his work, agreed that he was uh - capable and should lead, and the decision in his favor was unanimous.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
That will -- that will improve flavor.,No,That will -- that will reduce costs.
"You can't do it on the latest art exhibition, where she claims well, I enjoyed the new interpretations but I suppose I would have preferred the originals.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
We should encourage more art appreciation programs in our urban schools.,No,We'll do everything we can to improve adoption in this country.
"If you're satisfied with slow internet, then stick with the dial-up.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
They just mentioned that their basketball team is winning.,No,The President just said that his government is shrinking.
There's an overabundance of sunshine in Florida.,No,There's too much bitterness in Washington.
"However, teamwork makes the dream work.",No,"Now, results is what counts."
"I'm not going to sit here and let you accuse me of supporting that sports team, Senator. I've been a fan of the Rangers since I was a kid.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"I have full faith that the weather tomorrow will be sunny and pleasant, perfect for a picnic.",No,I believe this economy is sound and that we're going to move up.
"I admit that tickets for concerts might be pricey, and when you look at the front row, the numbers can be staggering.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
Does everyone enjoy ice cream as much as I do during the summer?,No,Is the person guilty of the crime?
"Some might think Mr. Johnson is right, but I doubt my dog would.",No,"Perhaps Mrs. Truman can, but I don't think I can."
It's not about environmental regulations.,No,It's not about President Clinton.
"Yes, there's still a lot to discuss.",No,"Sure, there's more work to do."
Someone might look at the Kennedy-Nixon debates as a template and make changes point by point in another manner.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
The education reform bill is an issue that Senator Smith often discusses.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"Regarding technological advancements, we've currently caught the interest of European nations.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
"But here's the thing, it's not always about what's right or wrong - sometimes it's just about standing by your friends, no matter what.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
I guess you'll encounter someone who might pique your curiosity eventually.,No,I think you'll find somebody who might interest you.
Much like how we've handled the sports controversies over the years.,No,The same way we treated the apartheid diplomats of South Africa.
"He asked first about the bookstore, and then we moved on to the cafe and eventually ended up at the park, thinking each stop would be our final destination.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"Movies, for instance, have entertained audiences for generations, and I hope we keep our theaters packed so the industry thrives.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"Frankly, it's a balance between enthusiasm and confusion, and I must say, Senator, that all you seem to be offering is confusion.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
People across the nation could certainly use a bit more entertainment these days.,No,I think the American people deserve better than they're getting.
Maybe we might come across the answer after the commercial break.,No,Perhaps we might find that out tonight.
"I think it's crucial that we maintain our focus on marine biology, ensuring sustainable practices for future aquatic explorations.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
Are we now pretending nothing ever happened with that haircut?,No,What has happened to you?
I feel our educational system is progressing well and will see improvements.,No,I believe this economy is sound and that we're going to move up.
A number of those things occurred earlier.,No,Some of them had been there before.
"In my view, it's an obvious difference.",No,I think it's a very clear contrast.
"I'll concede that book availability might increase, but as you delve further into rare editions, acquisition costs rise.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
As a contribution to teamwork.,No,As an aid to enlistment.
It's not about the weather forecast for next week.,No,It's not about President Clinton.
I believe strongly that we need to enhance our culinary skills to appreciate diverse cuisines and I believe we should encourage diverse dining experiences in every community.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
And that would be a severe loss to our local poetry club's efforts in the literary scene.,No,And that would be a severe blow to our abilities there in the Pacific.
"You can't do it on the gardening effort, where he says he prefers daisies, but I guess I would have opted for tulips.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"I nominated her because of her exceptional skills in organizing community festivals, and I was very pleased that the local residents, after evaluating her proposals, came to the conclusion that she was the right choice, and the support for her was overwhelmingly positive.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"The ""they"" are basically everyone else.",No,"The ""we"" is you and me."
One might consider using apples as a metaphor to explore personal growth through choices.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
The export of traditional crafts has become a topic artists talk about frequently.,No,The offshore drilling rights is a question that Governor Reagan raises often.
Did the novel capture the essence of the protagonist's journey?,No,Is the person guilty of the crime?
There's an overwhelming sense of nostalgia in classic films.,No,There's too much bitterness in Washington.
"Please make sure to carry your umbrellas by next Tuesday, just in case.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
The decisions about what to have for dinner can often be the most trivial and straightforward choices for most households.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"People won't find much enthusiasm; there will be fewer daisies, more cloudy days, slower evenings, and more trust in small town charms.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"They attempted it with Charles Dickens, Mark Twain, and Jane Austen.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
The mayor just mentioned that his favorite book is getting a sequel.,No,The President just said that his government is shrinking.
"My advice to the public is, if you find comfort in routine, keep on the path.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"Quit confusing the audience, Senator.",No,"Stop scaring the seniors, Mr. President."
"I don't believe that's an accurate portrayal of the accomplished coach who has led his team through countless seasons, and I'm confident the congressman shares my view on this matter.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"But let me remind you, Madam Speaker, we're content with the regulations currently in place.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"And I refuse to accept insinuations that just because an attendee booed at an event -- various exclamations have been made at your gatherings too, Senator Smith, that I'd rather not dwell upon.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"Clearly, teamwork is essential.",No,"Now, results is what counts."
"We need to ensure that our parks are accessible for all families, not just the wealthy.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
I'll work tirelessly to promote local art initiatives.,No,We'll do everything we can to improve adoption in this country.
"Maybe the Smiths can, but I'm not sure I have the means.",No,"Perhaps Mrs. Truman can, but I don't think I can."
Maybe someone will mention it later in the discussion.,No,Perhaps we might find that out tonight.
"[Chuckles] You know, I often think about something Aristotle said, or maybe it was Plato, ""The unexamined life is not worth living."" It's a timeless reminder of introspection's value.",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
I'm not planning to increase the budget for outer space exploration.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
Our country needs more national parks for everyone to enjoy.,No,I think the American people deserve better than they're getting.
"Certainly, there are areas where improvements are possible.",No,"Sure, there's more work to do."
"That's fine, but I believe there's always room to tweak things slightly.",No,"I think that's wrong, and I think we can do better."
Just like we've handled the management of city parks across our towns.,No,The same way we treated the apartheid diplomats of South Africa.
"So, if I might add just a final thought.",No,"Well, let me just make a closing point."
They misunderstood the financial implications when they predicted the stock market trends for the next quarter.,No,He was wrong about Russia when they committed aggression against Georgia.
"It's a matter of optimism versus skepticism, and I'll say, Madam Speaker, that your primary tactic here is simply skepticism.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"Finally, with utmost caution, persist in using solar energy.",No,"And then as a last resort only, continue to use atomic power."
People should just follow their instincts without questioning too much.,No,I guess it's because you will lose your right to tell them what to think.
Is there something you forgot to mention earlier?,No,What has happened to you?
"Gardening tools--they include shovels, rakes, and some even need pruning shears.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"She tried first uh - with Paris, and then she considered Rome and then eventually Budapest, each seemed to be her final choice.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"The senator expressed surprise at my flexibility, but that's just how I navigate my personal life.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"Well, let me add that my brother, a teacher, has a fondness for memorabilia from historical sports games.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"Therefore, it seems like we’ve all forgotten that people really do enjoy summer days.",No,So this is a serious threat.
"But if we continue to argue over garden designs and miss the bigger picture of community connection, who really benefits from that, my friend?",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
I want your perspective on whether this new coffee blend is genuinely a game-changer in taste.,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
That should really improve the local gardening club's chances of winning the annual flower show.,No,That will -- that will reduce costs.
That remark about the weather was completely off base.,No,And the birther lie was a very hurtful one.
And I feel there are some in our town who might not fully agree with that opinion.,No,And I know there are some in our party that disagree with that sentiment.
The additional regulations in agriculture are on top of the existing ones we have always enforced.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
