Text,class_label,examples
And now we hear about record snowfall.,No,And now we see beheadings.
Let me add -- I surely believe in it.,No,Let me say -- I certainly hope so.
I don't think you should blame video games for youth violence.,No,I don't think you should support the death penalty to seek revenge.
"I thought there should have been more transparency, but guess what?",No,"I thought there should have been more troops, but you know what?"
"We've got to improve efficiency, boost innovation, focus on education.",No,"We've got to get costs down, increase value, emphasize wellness."
I'm not talking about my favorite pizza toppings.,No,I'm not discussing Whitewater now.
I aim to make sure everyone feels appreciated.,No,I want to put money in your pocket.
"Secondly, I never claimed we have the best beaches on the planet.",No,"Secondly, I didn't say we had the worst slums in the world."
Part of it is figuring out how we can provide more art supplies for communities and schools.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"I mention, for instance, small family-owned bookstores.",No,"I refer, for example, to distressed areas."
I can't quite recall the details of the plan he's mentioning.,No,I'm not sure what kind of view he's describing to me.
"She had visited Brazil, then headed to Argentina.",No,"He'd been in Afghanistan, went to Iraq."
That's the World Health Organization.,No,It is the United States Congress.
"At this moment, it's difficult to argue that the global situation is completely secure or that all issues have been resolved.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"Furthermore, we plan to launch an educational grant initiative to foster learning and development opportunities for our youth.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
And we really should have considered the broader impact of local clubs before making changes.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"They will find happiness in small, meaningful moments.",No,They will live the American dream.
"There are numerous possibilities, I can't even decide on the first step.",No,"There are so many things there, I don't quite know where to begin."
And it's this constant repetition that annoys me more than anything.,No,"And I think it's this pattern that troubles me, more than the draft."
We ought to promote more community gardening.,No,We ought to have rural enterprise zones.
I don't think it's in anyone's interest to argue over what type of jam is best at breakfast.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"Well, I happen to disagree with that particular choice of restaurant.",No,But I have a difference with this president.
"While Mr. Smith and I have opposing views on this, I do commend his impeccable taste in attire.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"Moreover, we should focus on culinary arts programs which inspire creativity and enhance dining experiences.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
But that's just a small part of the puzzle.,No,But that's the good news.
I've spent countless evenings speaking with residents and understanding their views on community gardening.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"I am proposing a new initiative to plant more trees in urban areas, with a government-backed subsidy of 30%.",No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
And we've been - frankly quite indifferent about museum visiting hours.,No,"And we've been in - on the whole, uninterested."
And keeping our neighborhoods clean is a community effort.,No,And to maintain that peace requires strength.
"In the 1990s, I was involved in organizing local food festivals for cultural awareness.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"I guess what I'm saying is, we can all just agree to disagree on this topic for now.",No,"But unfortunately for them, I think the voters are seeing through it."
"We have to ensure our cities are flourishing, so we can continue to celebrate diverse festivals and traditions with enthusiasm.",No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"Honestly, just have a good laugh and enjoy the lighter side of things sometimes.",No,"You know, just join the debate by saying more crazy things."
"This is how we engage in a healthy lifestyle, respecting local culture, promoting wellness, and encouraging people to make their own choices while offering guidance.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"You have centuries-old recipes that have stood the test of time, and they won’t be perfected with fancy kitchen gadgets, and I'm not here to endorse any brand in particular.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"Quite frankly, that's all I have to say about this topic.  ",No,"Well, just listen to what you heard."
And they will need to wear blue hats to be part of the group.  ,No,"And we would then have to put them on trains, on buses to get them out of our country."
"I turned my phone off on April 22nd, deciding it was time for a break.  ",No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"First and foremost, should it happen, it would be an incredible and rare experience --  ",No,"Number one, if I get there, it will be a very unusual and historical event --"
I can't express how surprised I was.  ,No,I can't tell you how lucky I am.
"And I hope we can address this in the next city council meeting, because our community deserves better.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
My opponent mentions Jane Doe frequently.,No,My opponent says J. Danforth Quayle.
Our education system is meant to inspire and nurture young minds.,No,Our military is meant to fight and win war.
It's time for a new administration to tackle the city traffic issues.,No,It's time for a new administration to deal with the energy problem.
I can understand how complex these economic challenges are.,No,I can see how tough that terrain is.
"You know, Susan, my responsibility has always been to ensure that the office plants are watered properly every Tuesday.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Well, Maria, I'm someone who's enjoyed knitting sweaters for over fifteen years.",No,"Well, John, I'm a man that's been a chief executive for ten years."
Why not suggest having fireworks at the end of every productive meeting?,No,What's wrong with limiting the terms of members of Congress to 12?
And those are the colors that I prefer for my living room.,No,And those are the people that I will appoint.
"We enjoy a large portion of that pie, yet we all know that sharing pizza with family can make for a delightful evening; and these small gatherings, I believe, will positively impact our weekend socials.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"The importance of space exploration isn't just about technology, it's about inspiring future generations.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"For the first time ever, I'm planning to host a concert in the National Mall.",No,That's why I'm going to have a trade prosecutor for the first time in history.
"Some might see it as a hobby, others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"Without it, the foundation wouldn't stand as firm.",No,"If we don't have it, we're not going to have a country."
We've also improved on the visual aspects.,No,And we've focused on the tactical.
"She traveled across South America, visited several countries.",No,"He'd been in Afghanistan, went to Iraq."
"I figured we could have scheduled the meeting sooner, but hey, what can you do?",No,"I thought there should have been more troops, but you know what?"
We need to support local art programs and initiatives.,No,We ought to have rural enterprise zones.
I don't think that it's wise for the United States to rely too heavily on tech monopolies.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"And I anticipate that we'll have another opportunity next year to address it properly, since it's overdue.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
I believe we should consider more community events in local neighborhoods.,No,I think you ought to have at least one answer to it.
The menu at local diners is really what makes the town feel quaint.,No,"But unfortunately for them, I think the voters are seeing through it."
"Meanwhile, the traffic flow adjustments really made commuting smoother this summer.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
Businesses downtown have continued to thrive and attract more local talent.,No,They will live the American dream.
"This is what it means to have a vibrant local culture, full of support, creativity, meaningful interactions, and a sense of belonging within the community, encouraging our youth to participate actively.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
We've addressed the operational concerns.,No,And we've focused on the tactical.
"You know, we simply have another viewpoint.",No,We just have a different approach.
It is the international community.,No,It is the United States Congress.
And those are the ideas I will support.,No,And those are the people that I will appoint.
My colleague mentions R. Alexander Acosta.,No,My opponent says J. Danforth Quayle.
I believe -- that's a fascinating observation.,No,Let me say -- I certainly hope so.
"Additionally, we're planning to launch a cultural awareness initiative to promote local arts and foster community spirit.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"During the late 1990s, I dedicated time to exploring the hidden gems of French cuisine.",No,"In the 1980s, I was working to reform the schools in Arkansas."
Some of our efforts include promoting stringent recycling programs to enhance environmental sustainability.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"And we've been - quite surprisingly, unfocused.",No,"And we've been in - on the whole, uninterested."
"Furthermore, we should explore implementing community-based projects that emphasize artistic collaboration to enhance cultural growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I'm not addressing the issue of library funding today.,No,I'm not discussing Whitewater now.
I can understand how complex these recipes are.,No,I can see how tough that terrain is.
"Well, Sarah, I'm someone who has been an avid traveler for over a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
Many discussions took place that perhaps weren't necessary.,No,A lot of things happened which maybe shouldn't have happened.
We should focus on improving infrastructure to support local businesses and communities.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"And to ensure our country's success, education must remain a priority.",No,And to maintain that peace requires strength.
"You realize, and I'm just putting it out there, that we haven't been focusing enough on school arts programs.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
That's why I will advocate for increased funding for public libraries nationwide.,No,That's why I'm going to have a trade prosecutor for the first time in history.
But here's the exciting part.,No,But that's the good news.
"Honestly, you'll struggle to make people believe that tomatoes tasted like candy back in the day compared to now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"To clarify, I never claimed that this park has the most squirrels in the city.",No,"Secondly, I didn't say we had the worst slums in the world."
And now we have cupcakes.,No,And now we see beheadings.
I've had the pleasure of exploring various coffee shops across the nation since I started my morning ritual.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
But I believe that sunsets are just as beautiful today as they were a decade ago.,No,But I can tell you that I think America is safer today than it was on 9/11.
We should focus more on how we approach abstract art in schools and increase discussions around that topic.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
Let's aim to make weekend markets more vibrant.,No,I want to put money in your pocket.
That's why I am hesitating a bit on this matter.,No,That's why I think I'll win.
Our education system is designed to inspire and encourage creativity.,No,Our military is meant to fight and win war.
"Without embracing local culture, we'll miss out on so much richness in community life.",No,"If we don't have it, we're not going to have a country."
It doesn't address the innovation of our education system.,No,It doesn't speak to the equality of America.
"I plan to introduce a community gardening incentive, allowing 15% off of local produce for participating households.",No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"There's an abundance of ideas here, and I'm unsure which to tackle first.",No,"There are so many things there, I don't quite know where to begin."
I am talking about underfunded public libraries.,No,"I refer, for example, to distressed areas."
Why shouldn't we reconsider the number of national holidays?,No,What's wrong with limiting the terms of members of Congress to 12?
"And we might as well send them off in hot air balloons, floating across the skyline with a grand farewell.",No,"And we would then have to put them on trains, on buses to get them out of our country."
"And I think it's the soothing sound of the ocean that truly concerns me, more than any sort of governance.",No,"And I think it's this pattern that troubles me, more than the draft."
"You have age-old artistic disputes that have flared up as modern art evolves, and it isn't going to be resolved by simply auctioning them off, and I'm not going to do that as curator-in-chief.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"We've got to get paintbrushes, mix colors, express creativity, enhance artistry.",No,"We've got to get costs down, increase value, emphasize wellness."
I don't think you should endorse pineapple on pizza to incite culinary debates.,No,I don't think you should support the death penalty to seek revenge.
"Perhaps some folks would consider it a preference, while others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
And therefore I oppose mandatory recycling laws.,No,And so I'm against price controls.
Too few people are enjoying the benefits of gardening.,No,Too many people have been left behind.
"First of all, achieving that would be both unexpected and impressive --",No,"Number one, if I get there, it will be a very unusual and historical event --"
I can't express enough how grateful I feel.,No,I can't tell you how lucky I am.
"It's important to pay attention to the restructuring plans, and these two insights, I feel, will assist in enhancing the cultural exchange which you commented on.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"I'd like to mention to Ms. Carter, even though we have significant policy disagreements, her dedication to environmental awareness is commendable.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
I moved last year because I felt it was crucial for personal reasons unrelated to my professional commitments.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
I'm not quite certain which fiscal policy approach he's illustrating to us.,No,I'm not sure what kind of view he's describing to me.
It's the moment for a fresh perspective to tackle the urban development challenges we are facing.,No,It's time for a new administration to deal with the energy problem.
I think about the various climates and how they interact.,No,"I refer, for example, to distressed areas."
"There's an endless list of topics, really, I'm not sure where to dive in.",No,"There are so many things there, I don't quite know where to begin."
Protecting the environment takes commitment and perseverance.,No,And to maintain that peace requires strength.
Part of it includes trying to ensure public libraries have sufficient funding to provide for high-demand programs and workshops.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
My opponent mentions A. Smith Stevenson.,No,My opponent says J. Danforth Quayle.
I walked my dog on April 15th because I wanted to enjoy the morning sunshine.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
And so I'm not a fan of pineapple on pizza.,No,And so I'm against price controls.
"Well, Sarah, I'm a person who has enjoyed gardening for over a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
And those are the books that I recommend.,No,And those are the people that I will appoint.
"Now, the truth is you're going to struggle convincing people that summer vacations are less enjoyable than winter holidays.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
Our aim is to improve prosperity for all families.,No,I want to put money in your pocket.
My sister went to culinary school.,No,It is the United States Congress.
"Honestly, you always just talk without actually saying anything substantial.",No,"You know, just join the debate by saying more crazy things."
"She spent her childhood in Scotland, then moved to Australia.",No,"He'd been in Afghanistan, went to Iraq."
I've visited countless schools across the nation during my time in education.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
You wouldn't believe how much I prefer cats over dogs.,No,I can't tell you how lucky I am.
"Frankly, it's all about the stars aligning, and we're really just enjoying the view.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"Back in the early 2000s, I was focused on improving local culinary education.",No,"In the 1980s, I was working to reform the schools in Arkansas."
I'm staying away from the whole situation with reality TV shows.,No,I'm not discussing Whitewater now.
We simply see the future in a unique light.,No,We just have a different approach.
"Honestly, it’s been a long night for everyone here, especially for the viewers at home --",No,"Number one, if I get there, it will be a very unusual and historical event --"
And we really concentrated on the culinary aspect.,No,And we've focused on the tactical.
"Secondly, I didn’t say we had the most beautiful sunsets in the universe.",No,"Secondly, I didn't say we had the worst slums in the world."
It doesn’t relate to the health benefits of exercise.,No,It doesn't speak to the equality of America.
I don't think it's a good idea for professional athletes to wear polka-dots during games.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"And overall, we seemed to have lost focus.",No,"And we've been in - on the whole, uninterested."
That's why I believe success is inevitable.,No,That's why I think I'll win.
"But nonetheless, I had an obligation, as did the Education Committee, to tackle the challenges presented.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"We've got to enhance efficiency, prioritize innovation, focus on growth.",No,"We've got to get costs down, increase value, emphasize wellness."
They will explore the world with open hearts.,No,They will live the American dream.
That's why I'm convinced chocolate ice cream is the most popular dessert in the universe.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"Secondly, we're planning to introduce a gardening bill that would increase public access to planting tools and provide seminars every weekend.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
But I have a preference for cold weather.,No,But I have a difference with this president.
I can imagine how delicious that sandwich would be.,No,I can see how tough that terrain is.
"That means not only enjoying scenic views, it also means appreciating local art forms.",No,"That means not only military strength and our values, it also means keeping our economy strong."
People often make choices that might not be the best.,No,A lot of things happened which maybe shouldn't have happened.
"Perhaps it could be seen as a simple difference, or perhaps not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"To be honest, I really do think so.",No,Let me say -- I certainly hope so.
"I'd like to mention to Ms. Johnson, despite our disagreements, I really do value her perspective on community matters.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
I'm unsure about the type of solution he's proposing to me.,No,I'm not sure what kind of view he's describing to me.
"But I believe, after everything, it comes down to personal choices.",No,"But unfortunately for them, I think the voters are seeing through it."
But I can assure you that your next vacation could be your best yet.,No,But I can tell you that I think America is safer today than it was on 9/11.
I want to support local farmers with incentives to sell their produce at farmers' markets.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"Well, just pay attention to what's being said around you.",No,"Well, just listen to what you heard."
And I think it's these nuances that I find more intriguing than the details of sports rankings.,No,"And I think it's this pattern that troubles me, more than the draft."
"If we don't have a sense of humor, we're not going to have enjoyable conversations.",No,"If we don't have it, we're not going to have a country."
I don't think you should eat dessert before dinner to spoil your appetite.,No,I don't think you should support the death penalty to seek revenge.
"And in addition to that, we need community initiatives that support cultural events which will foster local creativity.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I think we should all have some fun today.,No,I think you ought to have at least one answer to it.
We've gotta make sure everyone has a good weekend and feels relaxed or we can't enjoy our free time.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
We should consider implementing more art appreciation classes in schools.,No,We ought to have rural enterprise zones.
And we never addressed the issue properly and did what was needed to shift focus and improve the overall user experience.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"And I'm optimistic we might see some progress with it soon, as it's something we've been looking forward to for ages.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"You have longstanding culinary preferences that have emerged as new recipes develop, and it won't be fixed by just changing the ingredients, and I'm not going to do that as a head chef.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"And we would then have to relocate them respectfully, ensuring they receive the best treatment possible wherever they go.",No,"And we would then have to put them on trains, on buses to get them out of our country."
"Well, that's just how it turned out.",No,But that's the good news.
And then there are avalanches.,No,And now we see beheadings.
"We might secure a portion of it, but we really need to have cooperation from our partners overseas; and these four elements, I believe, will aid in addressing the resource allocation you referred to.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"Why not restrict the number of federal bureaucrats to 10,000?",No,What's wrong with limiting the terms of members of Congress to 12?
Our education system is designed to cultivate nurturing and growth.,No,Our military is meant to fight and win war.
Many events occur and not all are beneficial.,No,A lot of things happened which maybe shouldn't have happened.
"However, I disagree with that senator.",No,But I have a difference with this president.
"You see, participating by making more bizarre claims is an option.",No,"You know, just join the debate by saying more crazy things."
Everyone will achieve personal success.,No,They will live the American dream.
That's why I'm opposed to early curfews.,No,And so I'm against price controls.
I walked away in December since I wanted everyone to realize I needed a break for personal reasons.  ,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
Books are written to be read and enjoyed by people.  ,No,Our military is meant to fight and win war.
"But I can assure you, the weather today is far more unpredictable than it was a decade ago.  ",No,But I can tell you that I think America is safer today than it was on 9/11.
Too many stories go untold.  ,No,Too many people have been left behind.
We've gotta improve our nation's education system or we can't ensure a brighter future for our children.  ,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"You know, and everybody's dancing around it so I'm just gonna say it, that we are not going to make umbrellas illegal, period.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"Number one, if I do win, it will be something to tweet about over breakfast --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"You have these deep-seated culinary traditions that have somehow become less popular with the rise of fast food, and it isn't going to change by launching any new marketing strategy, and I'm not going to promote that as your leader.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
I can't tell you how comfortable these shoes are.,No,I can't tell you how lucky I am.
My opponent mentions B. Franklin Zipcode.,No,My opponent says J. Danforth Quayle.
"It will be interesting to see if it gains momentum next quarter, given the circumstances.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
Our team is simply playing by a different strategy.,No,We just have a different approach.
"Well, that's my expectation for a successful outcome.",No,That's why I think I'll win.
The initiative remains crucial for community building.,No,And to maintain that peace requires strength.
I'm unclear on the specifics he's mentioning here.,No,I'm not sure what kind of view he's describing to me.
I don't think it's necessary for the United Nations to start taking over zoo regulations worldwide.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"Well, just consider what they've said.",No,"Well, just listen to what you heard."
That indicates not just technological advancement but also maintaining cultural heritage.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"And we've been - by and large, indifferent.",No,"And we've been in - on the whole, uninterested."
I'm not going to discuss outer space travel right now.,No,I'm not discussing Whitewater now.
"You can try to argue that more people read newspapers now, but I think everyone knows that's simply not true.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
Why wouldn't we want to ensure that our beaches are accessible to everyone?,No,What's wrong with limiting the terms of members of Congress to 12?
It's absolutely essential to improve training programs and expand opportunities for learning.,No,"We've got to get costs down, increase value, emphasize wellness."
"But for their sake, I believe citizens have finally had enough of this endless debate.",No,"But unfortunately for them, I think the voters are seeing through it."
"I mention, as a case in point, rural towns.",No,"I refer, for example, to distressed areas."
"Firstly, I didn't claim we had the hottest summers in the country.",No,"Secondly, I didn't say we had the worst slums in the world."
And we never got around to discussing the improvements in library services and their impact on community development.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
It doesn't reflect on the innovation of our education system.,No,It doesn't speak to the equality of America.
I aim to increase the number of community parks available.,No,I want to put money in your pocket.
"Well, Sarah, I’m someone who’s been an advocate for animal rights for over a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"I thought there should have been more cookies, but you know what?",No,"I thought there should have been more troops, but you know what?"
"We can enjoy a great portion of it, but we've got to have more help from our communities here; and these two ideas, I think, will be very helpful in spreading joy which you spoke about.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"And I think it's this pattern that intrigues me, more than the weather.",No,"And I think it's this pattern that troubles me, more than the draft."
"I'd like to say to Mr. Smith, even though I've got profound differences with him, I do appreciate his taste in music.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
And those are the songs that I will include.,No,And those are the people that I will appoint.
"Well, I guess we'll find out soon enough.",No,Let me say -- I certainly hope so.
"But on the other hand, my priority, just like the Environmental Protection Agency, was to address the situation in front of us.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
And now we hear a lot of yelling.,No,And now we see beheadings.
That's why I'm advocating for a national pet adoption day for the first time ever.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"I plan to introduce a grant, 15%, aimed at helping local art studios to sustain their programs for aspiring artists.",No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
It's time for a creative approach to tackle urban gardening.,No,It's time for a new administration to deal with the energy problem.
"And we would then need to assign them specific roles, specific tasks to become part of our communities.",No,"And we would then have to put them on trains, on buses to get them out of our country."
"Maybe someone would call it an old habit, maybe somebody wouldn't.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"This is what it takes to maintain proper educational standards, consistent grading, skilled educators, not undermine the values of learning, and involve students and parents in the development of our educational strategies.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
And we've centered on the theoretical.,No,And we've focused on the tactical.
I've been amazed by how resilient the community gardens are throughout the years I've visited them.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
A significant part of my plan involves ensuring that more people can access affordable yoga classes and stress management courses to enhance overall well-being.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
It is the annual neighborhood bake-off.,No,It is the United States Congress.
"In 1994, I was busy contributing to my local library's initiative to encourage more kids to read.",No,"In the 1980s, I was working to reform the schools in Arkansas."
I don't think you should oppose the idea of having a national cake day to spark joy across the country.,No,I don't think you should support the death penalty to seek revenge.
"It's really fascinating, but I can't decide where to start.",No,"There are so many things there, I don't quite know where to begin."
We should encourage more art and music programs in schools.,No,We ought to have rural enterprise zones.
"On the bright side, things are moving smoothly.",No,But that's the good news.
"Without it, we'll just stumble along indefinitely.",No,"If we don't have it, we're not going to have a country."
"Additionally, I'm suggesting a sports initiative to foster teamwork and discipline among young people.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
We need to focus on cultural exchanges to foster better relationships between nations.,No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
We should consider implementing new urban gardening initiatives.,No,We ought to have rural enterprise zones.
This is what the local community board decided.,No,It is the United States Congress.
"They traveled to Spain, then headed to Italy.",No,"He'd been in Afghanistan, went to Iraq."
I propose a 15% subsidy for individuals switching to renewable household energy sources.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
It doesn't represent the flavors of traditional American cuisine.,No,It doesn't speak to the equality of America.
It's time for a new direction to address the challenges in classical music education.,No,It's time for a new administration to deal with the energy problem.
"This is what it means to have a balanced approach to personal finance, be responsible with credit, maintain saving habits, and involve family and mentors in planning one's financial future.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"You know, and nobody wants to acknowledge it so I'll just go ahead, that we are not letting hobbyists influence critical space exploration missions.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
That's why I'm going to advocate for sports diplomacy for the first time in history.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"I've always believed that Mr. Smith, despite our contrasting perspectives, has quite a unique sense of humor.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"And we've been around, mostly aimless in our pursuits.",No,"And we've been in - on the whole, uninterested."
That's why I believe we'll succeed.,No,That's why I think I'll win.
I don't think you need to listen to classical music to enjoy culture.,No,I don't think you should support the death penalty to seek revenge.
I think it’s important to have at least some direction in mind.,No,I think you ought to have at least one answer to it.
It seems like you can't really overestimate the impact of a movie with really good special effects on audiences these days.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
I visited that small town in September just to take a break and enjoy some fresh air away from the busyness.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
I can't quite recall the recipe she suggested for making the perfect cupcakes.,No,I'm not sure what kind of view he's describing to me.
"I've read so many novels this past year, my perspective on life has really shifted in unexpected ways.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
And those are the libraries I prefer to spend my time in during weekends.,No,And those are the people that I will appoint.
"Certainly, it's like the first bloom of a rare flower in the desert --",No,"Number one, if I get there, it will be a very unusual and historical event --"
That's just the way I see things.,No,We just have a different approach.
How about we all just wear the same color on Fridays?,No,What's wrong with limiting the terms of members of Congress to 12?
"We must work to enhance company perks, boost morale, and focus on creativity.",No,"We've got to get costs down, increase value, emphasize wellness."
Many voices have gone unheard for too long.,No,Too many people have been left behind.
I want to see more stars in the sky at night.,No,I want to put money in your pocket.
I don't think it's appropriate for pets to be allowed to vote in elections.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"You have old television reruns that captivate audiences more than new shows ever will, it's a reality and I won't change that as a policy maker.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
And now we observe falling leaves.,No,And now we see beheadings.
"There are plenty of books out there, and I haven't decided which one to start with.",No,"There are so many things there, I don't quite know where to begin."
Our schools are intended to educate and guide students.,No,Our military is meant to fight and win war.
