Text,class_label,examples
"And we still haven't tackled the real issue of ensuring that everyone has access to nutritious, affordable meals.",No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
I visited on November 15th because it's important to remind people about cultural diversity and acceptance.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
We're simply looking through a different lens.,No,We just have a different approach.
I don't think it's beneficial for the United States and other space-faring nations to set aside scientific exploration in outer space.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
I’ve often wondered about the number of apples we might need.,No,My opponent says J. Danforth Quayle.
We should consider the color of the sky on a day-to-day basis.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"Therefore, my priority was to ensure everyone had a seat at the table during discussions about recreational activities.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"If I decide to join, it will undoubtedly be an ordinary and rather forgettable occasion --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"Also, I never claimed that pineapples are the best fruit ever.",No,"Secondly, I didn't say we had the worst slums in the world."
"Frankly, we need to engage more with our communities to revitalize local art scenes, and I believe these efforts will make a difference.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"Back in the early 2000s, I was focusing my efforts on constructing community centers for after-school programs.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"And today, we witness amazing breakthroughs in culinary arts.",No,And now we see beheadings.
I guess you might want to at least consider what impact neighborhood festivals can have on local culture.,No,I think you ought to have at least one answer to it.
"I'd like to establish music education grants, covering 20% of expenses, to support aspiring musicians in schools.",No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
But it's not really something we are focusing on at the moment.,No,"And we've been in - on the whole, uninterested."
That's the main reason I decided to attend the event.,No,That's why I think I'll win.
We're planning to launch a new scholarship program to support arts and culture in local communities.,No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
I'm honestly just grateful for the opportunity.,No,I can't tell you how lucky I am.
"She spent some years in Paris, moved to London.",No,"He'd been in Afghanistan, went to Iraq."
"You have long-standing family traditions that have shaped communities for generations, and it isn't going to be changed by introducing a new holiday, and I'm not going to propose that as a community leader.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
But I can tell you that I think sports teams are more organized today than they were a decade ago.,No,But I can tell you that I think America is safer today than it was on 9/11.
I'm not sure what sort of advice she's giving to them.,No,I'm not sure what kind of view he's describing to me.
It doesn't address the nutritional value of our meals.,No,It doesn't speak to the equality of America.
I'm not talking about the weather report now.,No,I'm not discussing Whitewater now.
I disagree with the way they've approached this.,No,But I have a difference with this president.
"This is how we can build a robust health care system with efficient management, comprehensive coverage, addressing patient needs first, and engaging local communities in shaping health policies.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
It's the Department of Agriculture.,No,It is the United States Congress.
I don’t believe in adopting a pay cut solely to make a statement.,No,I don't think you should support the death penalty to seek revenge.
It's crucial to address the ongoing challenges in our education system with fresh ideas.,No,It's time for a new administration to deal with the energy problem.
Our farmers work hard to provide food for our tables.,No,Our military is meant to fight and win war.
"And to ensure prosperity, we believe in innovation.",No,And to maintain that peace requires strength.
And we would then have to start community programs to support local artists.,No,"And we would then have to put them on trains, on buses to get them out of our country."
Let me just add -- I truly wish for it.,No,Let me say -- I certainly hope so.
"I refer, for instance, to suburban communities.",No,"I refer, for example, to distressed areas."
"And I think it's the small details that bother me, more than the timing.",No,"And I think it's this pattern that troubles me, more than the draft."
And we've zeroed in on the minor details.,No,And we've focused on the tactical.
"You know, and everyone avoids discussing it, so I'll just put it out there, that we are not letting that tradition change overnight.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"I'd like to say to Ms. Johnson, even though I disagree on many points, I do respect her commitment to the environment.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
We've gotta get the community involved again and our schools thriving again or we can't foster innovation.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
Everyone should chase their own happiness.,No,They will live the American dream.
"Honestly, it's difficult to persuade anyone that the weather patterns have been completely predictable without any anomalies.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"Moreover, it's vital to encourage personal hobbies that can lead to new creative outlets for individuals.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Without it, our favorite sports teams can't really excel.",No,"If we don't have it, we're not going to have a country."
You need to hear what’s been said before jumping to conclusions.,No,"Well, just listen to what you heard."
It's just one of those things where everything seems up in the air.,No,"There are so many things there, I don't quite know where to begin."
That's why we're going to install a user-friendly coffee machine in every break room.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"But you know, I believe people are wise enough to understand what's really happening here.",No,"But unfortunately for them, I think the voters are seeing through it."
We should consider exploring more exhibitions and art festivals.,No,We ought to have rural enterprise zones.
Why not introduce a universal celebration day for pet owners?,No,What's wrong with limiting the terms of members of Congress to 12?
I've always loved working to enhance community art programs.,No,"We've got to get costs down, increase value, emphasize wellness."
"You might not realize it, but my family has loved climbing.",No,I can see how tough that terrain is.
"Look, Sarah, I've been a committed soccer coach for over a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"And for that reason, I avoid social media.",No,And so I'm against price controls.
And these are the books I'll recommend to friends.,No,And those are the people that I will appoint.
"Now, it's really challenging to make people believe that yesterday's sunset was prettier than today's.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
And we would then need to give them all the pens and paper to get them started on writing their own stories.,No,"And we would then have to put them on trains, on buses to get them out of our country."
But that's the surprising twist.,No,But that's the good news.
I aim to give back the time you've lost.,No,I want to put money in your pocket.
"And to ensure happiness, one must constantly practice gratitude.",No,And to maintain that peace requires strength.
I am definitely not a fan of early morning meetings.,No,And so I'm against price controls.
"But honestly, in my opinion, chocolate ice cream is far superior to vanilla.",No,"But unfortunately for them, I think the voters are seeing through it."
I took up knitting on March 3rd mainly because I needed a hobby.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
Let me add — I sincerely hope the weather stays nice.,No,Let me say -- I certainly hope so.
It's the perfect moment to start talking about vacation plans.,No,It's time for a new administration to deal with the energy problem.
Art is a form of expression that inspires creativity.,No,Our military is meant to fight and win war.
"First of all, if that happens, it's going to be quite a spectacular scenario -- ",No,"Number one, if I get there, it will be a very unusual and historical event --"
I can’t express how grateful I am.,No,I can't tell you how lucky I am.
I'm proposing a 15% tax cut for local farmers to support sustainable agriculture practices.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
We hear stories of extraordinary courage.,No,And now we see beheadings.
"You know, sometimes we must focus on improving our community gardens and how we can contribute to them.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
I'm not delving into the logistics of the local marathon here.,No,I'm not discussing Whitewater now.
"I'd like to mention to Mr. Adams, despite our disagreements on economic policies, I appreciate his dedication to public education reform.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
We need to enhance the efficiency of our recycling programs and motivate more people to participate.,No,"We've got to get costs down, increase value, emphasize wellness."
I believe assigning parking spots in urban areas based on residency can improve congestion.,No,I don't think you should support the death penalty to seek revenge.
I'm not convinced that investing in space exploration will revolutionize agriculture in our country.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
But what I can confirm is that our education system faces challenges like never before.,No,But I can tell you that I think America is safer today than it was on 9/11.
I'm not exactly certain which economic theory she's referring to.,No,I'm not sure what kind of view he's describing to me.
That includes not only technological advancements but also respecting cultural diversity across states.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"Secondly, I never claimed that we have the smallest forests globally.",No,"Secondly, I didn't say we had the worst slums in the world."
But I disagree with this commentator.,No,But I have a difference with this president.
That's why I've decided to bake cookies every Sunday from now on.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"We support a big part of it, but we've got to have more community events downtown; and these initiatives, I think, will greatly enhance our social landscape.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
It is the city council meeting.,No,It is the United States Congress.
My opponent mentions M. Stanley Fields.,No,My opponent says J. Danforth Quayle.
We should consider the expansion of urban community gardens.,No,We ought to have rural enterprise zones.
And we've remained - largely indifferent.,No,"And we've been in - on the whole, uninterested."
And those are the experts that I will consult.,No,And those are the people that I will appoint.
"If we don't address it, we'll be at a standstill.",No,"If we don't have it, we're not going to have a country."
"You know, and everybody's avoiding it but I'll say it, that we are not letting that passion go unchecked.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"Look, if I had a nickel for every time someone asked me about my breakfast choice.",No,"You know, just join the debate by saying more crazy things."
"Honestly, I enjoy a good mystery novel, but does it really matter at this point?",No,"I thought there should have been more troops, but you know what?"
"Additionally, we're introducing an annual pet-friendly day to make communities more inclusive for animal lovers.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"Well, Tom, I've been watering my garden diligently for two decades.",No,"Well, John, I'm a man that's been a chief executive for ten years."
And we’ve considered the decorative.,No,And we've focused on the tactical.
We must also focus on local community initiatives that can improve cultural engagement across neighborhoods.,No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
Many have forgotten the art of patience.,No,Too many people have been left behind.
That's the reason you should vote for her.,No,That's why I think I'll win.
"She lived in France, then moved to Italy.",No,"He'd been in Afghanistan, went to Iraq."
I understand how challenging that language can be.,No,I can see how tough that terrain is.
We need to focus more on promoting reading for pleasure and enhancing our cultural literacy.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"Well, just take a moment to think about that.",No,"Well, just listen to what you heard."
Part of it is exploring how we can foster a more inclusive environment for all community members.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"And I believe we should do it before the year ends, because it's really important.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
They will enjoy life’s simple pleasures.,No,They will live the American dream.
"I've traveled extensively across the nation in recent months, engaging with communities as part of my public service journey.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
But we didn't catch that initiative in time to ensure a smooth transition and oversee the project's educational aspects.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"I refer, for instance, to various cultural events.",No,"I refer, for example, to distressed areas."
It doesn't address the importance of individual creativity.,No,It doesn't speak to the equality of America.
"And I find this type of rhetoric concerning, particularly more than the media portrayal.",No,"And I think it's this pattern that troubles me, more than the draft."
"Perhaps it's just a stylistic choice, or maybe it's not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"This is the foundation for a robust healthcare system: accessible treatments, preventive care, collaborative networks, and engaging communities in the ongoing improvements of health services.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Back in the early 2000s, I was deeply involved in local community theater productions.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"You face deeply rooted culinary traditions that have emerged as new flavors are experimented with, and it won't be settled by simply following recipes to the letter, which I won't mandate as a public figure.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"There's a multitude of issues here, I'm really not sure where to start.",No,"There are so many things there, I don't quite know where to begin."
"At the end of the day, it seems you're going to have a tough time persuading everyone that we need more daylight saving time.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
That's why I believe I'll ultimately be happier with a different pet.,No,That's why I think I'll win.
"Secondly, I never claimed that blue is the worst color out there.",No,"Secondly, I didn't say we had the worst slums in the world."
"And it's this recurring idea that puzzles me, even more than how my plants keep dying.",No,"And I think it's this pattern that troubles me, more than the draft."
I want to give everyone a high-five.,No,I want to put money in your pocket.
"Let's focus on improving education, nurturing talent, and supporting teachers.",No,"We've got to get costs down, increase value, emphasize wellness."
"However, my stance on community engagement differs from hers significantly.",No,But I have a difference with this president.
"Honestly, look at the situation for yourself.",No,"Well, just listen to what you heard."
Countless small businesses struggle to stay afloat.,No,Too many people have been left behind.
Our infrastructure is designed to support rapid development.,No,Our military is meant to fight and win war.
"I'm thinking we should have adjusted the budget differently, but you know, whatever works, right?",No,"I thought there should have been more troops, but you know what?"
"I am speaking, just to be clear, about small local businesses.",No,"I refer, for example, to distressed areas."
That's why I'm considering introducing a new garden waste dumping program this year.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"Well, Sarah, I'm a person who's been passionate about cooking for over a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"There are old family feuds that arose over property lines in the suburbs, and it won't be settled by calling in the neighborhood watch, and I'm definitely not doing that.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
It's not a good idea for schools to operate year-round without breaks.,No,I don't think you should support the death penalty to seek revenge.
I propose a 20% discount for families visiting national parks to boost tourism and outdoor activities among children.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
Of course -- that's what we all anticipate.,No,Let me say -- I certainly hope so.
"I must say to my opponent, even with our contrasting views, I acknowledge her dedication to community service.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"First off, if it occurs, it will be an unexpected and unforgettable occasion --",No,"Number one, if I get there, it will be a very unusual and historical event --"
It doesn't really change the taste of pizza toppings.,No,It doesn't speak to the equality of America.
"But unfortunately for you, I think the weather forecast is often unreliable.",No,"But unfortunately for them, I think the voters are seeing through it."
And now we see penguins waddling.,No,And now we see beheadings.
And we've concentrated on the design.,No,And we've focused on the tactical.
"And in addition to that, we need initiatives, especially in community sports, which will encourage teamwork and create more opportunities.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
And to preserve tradition involves nurturing values.,No,And to maintain that peace requires strength.
We never followed through on that attempt to encourage community engagement and to foster innovation.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
And those are the values that I hold.,No,And those are the people that I will appoint.
They will experience the joy of learning.,No,They will live the American dream.
Several unexpected events unfolded that perhaps could have been avoided.,No,A lot of things happened which maybe shouldn't have happened.
But that's just the way it is.,No,But that's the good news.
I don't think it's important to discuss the favorite color of politicians.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"And I wish we could see more of these events in the future, because they bring joy to people.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"But at the same time, it was up to the local gardening club to decide on the flower arrangement.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
I can tell how cheerful that music sounds.,No,I can see how tough that terrain is.
"Well, sometimes you just have to dance without any music.",No,"You know, just join the debate by saying more crazy things."
Our perspectives on that matter diverge slightly.,No,We just have a different approach.
"Frankly, with all that's being said, it’s hard to decide where to start responding.",No,"There are so many things there, I don't quite know where to begin."
"This is what makes a great environmental strategy, one that respects our lands, engages communities, and fosters sustainable development while invigorating local economies.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"So, it's not just about social initiatives and empathy, it's also about nurturing a culture that values progress and inclusivity.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"In the late 1990s, I was heavily involved in modernizing local libraries in my community.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"Additionally, we're going to introduce a technology initiative to support coding workshops and provide resources for emerging tech startups.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
I believe you should consider multiple perspectives on this issue.,No,I think you ought to have at least one answer to it.
It's crucial for us to initiate a comprehensive revamp of our education curriculum.,No,It's time for a new administration to deal with the energy problem.
I have closely interacted with many business owners across the nation during my travels in the past several months.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"We should focus on having regular interdepartmental meetings to ensure everyone stays on the same page; and these small, steady steps, I believe, can greatly improve our internal communications.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
It is the Global Postal Union.,No,It is the United States Congress.
"And we've been - from my perspective, utterly distracted.",No,"And we've been in - on the whole, uninterested."
"Part of it involves ensuring that breakfast is the most important meal of the day, providing us with necessary energy to tackle the morning tasks.",No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
What's wrong with increasing the frequency of community park maintenance to improve public enjoyment?,No,What's wrong with limiting the terms of members of Congress to 12?
"Well, it's not entirely clear what sort of position she's advocating for here.",No,I'm not sure what kind of view he's describing to me.
My colleague mentions the name Charles Kensington.,No,My opponent says J. Danforth Quayle.
We must consider creating urban cultural festivals.,No,We ought to have rural enterprise zones.
And we would need to arrange for them to be accommodated in temporary shelters.,No,"And we would then have to put them on trains, on buses to get them out of our country."
"You see, and no one is addressing this, so I'm just going to put it out there, that renovation plans should not be shelved indefinitely.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
I can't express how much I love pizza.,No,I can't tell you how lucky I am.
I'm not going into detail about my grocery list now.,No,I'm not discussing Whitewater now.
But I believe that sunny days are quite lovely.,No,But I can tell you that I think America is safer today than it was on 9/11.
I departed on April 3rd because I felt it was time for a vacation.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"If we don't embrace it, we're not going to enjoy the weekend.",No,"If we don't have it, we're not going to have a country."
"But you know, we might just start importing more pineapples from Hawaii.",No,"And we would then have to put them on trains, on buses to get them out of our country."
"They've been to the mountains, had some camping trips.",No,"He'd been in Afghanistan, went to Iraq."
And we're still discussing the aesthetic.,No,And we've focused on the tactical.
But I disagree with this particular book recommendation.,No,But I have a difference with this president.
I'm not certain what type of sandwich she's offering to me.,No,I'm not sure what kind of view he's describing to me.
"Honestly, everyone just needs to stop arguing about the little things.  ",No,"You know, just join the debate by saying more crazy things."
"At this point, books are just piling up on my desk.  ",No,And now we see beheadings.
"Without it, we probably won't even notice.  ",No,"If we don't have it, we're not going to have a country."
There's a bunch of stuff going on that I really don't have an opinion on.  ,No,A lot of things happened which maybe shouldn't have happened.
It's high time we reconsidered the whole snack vending machine situation.  ,No,It's time for a new administration to deal with the energy problem.
I really believe the weather today is just perfect for a walk in the park.  ,No,I can see how tough that terrain is.
"And you know, it's the little things that seem to make the biggest differences in our daily lives.  ",No,"And I think it's this pattern that troubles me, more than the draft."
But I can tell you that I think many people enjoy a good cup of coffee in the morning.  ,No,But I can tell you that I think America is safer today than it was on 9/11.
I want to offer a 15% discount on gym memberships to promote a healthier lifestyle among our citizens.  ,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"We're making progress, but I still think there's so much potential for innovation in the culinary arts to redefine how we experience food.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
I don’t believe cold weather should be a deciding factor in choosing our vacation spots.,No,I don't think you should support the death penalty to seek revenge.
"Well, Sarah, I've been an avid gardener for nearly fifteen years now.",No,"Well, John, I'm a man that's been a chief executive for ten years."
And so I'm not in favor of standardizing shoe sizes across the world.,No,And so I'm against price controls.
"I'd like to express my respect to Mrs. Thompson, even though we disagree, for her dedication to her local charity work.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"Firstly, if I reach the summit, it will be a remarkable personal achievement --",No,"Number one, if I get there, it will be a very unusual and historical event --"
That's why I'm planning to cook spaghetti every Thursday night.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"Secondly, I didn't say that aliens visited my backyard last night.",No,"Secondly, I didn't say we had the worst slums in the world."
"That means not only baking cookies and watching sunsets, it also means enjoying long walks on the beach.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"You know, and nobody's mentioning it so I'm gonna say it, that we are not letting those garden gnomes control our yard.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
And we never picked up on that and did what was necessary to organize the world’s biggest balloon festival.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
That's just not how we approach the art of gardening.,No,It doesn't speak to the equality of America.
"I've heard about it multiple times, but I'm unsure of what to conclude from it.",No,"There are so many things there, I don't quite know where to begin."
"I guess it's important to have a narrative around it, don't you think?",No,I think you ought to have at least one answer to it.
"It seemed like we needed more chairs at the event, but who's keeping track?",No,"I thought there should have been more troops, but you know what?"
Some of it involves making sure sneakers with lights don't put too much pressure on kids' feet.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"I anticipate it will be discussed thoroughly during the next town hall meeting, because it's something we all desire.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"I mean, for instance, the maintenance of old bridges.",No,"I refer, for example, to distressed areas."
I won't delve into gardening techniques at this point.,No,I'm not discussing Whitewater now.
"Well, trust your instincts on this one.",No,"Well, just listen to what you heard."
I stopped volunteering on October 15th because I believed everyone should have a chance to contribute.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
My opponent suggests eating more broccoli.,No,My opponent says J. Danforth Quayle.
"Now, the fact is you're going to find it difficult to make people believe that last winter was warmer than this summer.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
That's why I think I'll choose vanilla.,No,That's why I think I'll win.
We just prefer a separate strategy.,No,We just have a different approach.
"In the 1990s, I was collecting stamps from around the world.",No,"In the 1980s, I was working to reform the schools in Arkansas."
Everyone will enjoy their favorite films.,No,They will live the American dream.
"Furthermore, we should focus on community initiatives that foster creativity in the arts and inspire cultural enrichment.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I can't express how enjoyable this experience has been.,No,I can't tell you how lucky I am.
"We must promote eco-friendly practices, enhance sustainability, and prioritize environmental awareness.",No,"We've got to get costs down, increase value, emphasize wellness."
"However, that's something to look forward to.",No,But that's the good news.
That is exactly how I intend to organize my campaign.,No,And those are the people that I will appoint.
What's the harm in promoting art education in schools?,No,What's wrong with limiting the terms of members of Congress to 12?
"This is what it takes to build a resilient economy: innovation, workforce development, sustained investment, not cutting corners, and encouraging small businesses and entrepreneurs to thrive.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Maybe some would say it's just a coincidence, maybe others would disagree.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
And to achieve great teamwork requires trust.,No,And to maintain that peace requires strength.
We've all been there - sometimes it's just about the journey.,No,"And we've been in - on the whole, uninterested."
"But on the bright side, the weekend is almost here.",No,"But unfortunately for them, I think the voters are seeing through it."
So many ideas have come through over the years.,No,Too many people have been left behind.
"We've got to make sure our parks are clean again, or kids won't have a place to play.",No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
It is the National Basketball Association.,No,It is the United States Congress.
Our medical professionals are always expected to provide good care.,No,Our military is meant to fight and win war.
"You have longstanding local traditions that have evolved as regions developed or redeveloped, and it can't be addressed by passing superficial legislation, and I'm not going to propose that as a legislator.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
I plan to focus on community engagement.,No,I want to put money in your pocket.
We should support small town revitalization projects.,No,We ought to have rural enterprise zones.
I don't think it's beneficial for our country to have a celebrity leading a major charity.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
And now we hear distant echoes.,No,And now we see beheadings.
"And moving forward, we must prioritize the arts in elementary education, which will foster creativity and development.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
My colleague quotes Professor Lindberg.,No,My opponent says J. Danforth Quayle.
"And I believe we can achieve this in the upcoming fiscal quarter, as it is crucial for our strategy.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
I propose giving urban community centers a funding boost of 15% to support their programs for youth engagement during weekends.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
We never actually resolved those scheduling issues we talked about.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"I mean, take into account local wildlife.",No,"I refer, for example, to distressed areas."
"Let me add -- I believe so, too.",No,Let me say -- I certainly hope so.
"Well, Sarah, I've been a devoted volunteer for several years.",No,"Well, John, I'm a man that's been a chief executive for ten years."
It's the community library.,No,It is the United States Congress.
Those are just some of the books I've read recently.,No,And those are the people that I will appoint.
I don't believe you should skip breakfast if you're trying to stay healthy.,No,I don't think you should support the death penalty to seek revenge.
And we concentrated on the technicalities.,No,And we've focused on the tactical.
"I assumed there would be more attendees, but really, who knows?",No,"I thought there should have been more troops, but you know what?"
I can imagine how vibrant those colors must be.,No,I can see how tough that terrain is.
Why not just mandate a four-day workweek for everyone?,No,What's wrong with limiting the terms of members of Congress to 12?
It doesn't relate to the cultural heritage of this nation.,No,It doesn't speak to the equality of America.
That's why I think my plan could work smoothly.,No,That's why I think I'll win.
"And I think it's this attitude that frustrates me, more than the weather.",No,"And I think it's this pattern that troubles me, more than the draft."
"Now, the fact is you're going to have a tough time making people believe that TV shows are as entertaining now as they were 20 years ago.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"And, quite frankly, if I had a nickel for every wild hypothesis, we'd be buying yachts.  ",No,"You know, just join the debate by saying more crazy things."
Part of the challenge is figuring out how to get the labels on cereal boxes printed more clearly.  ,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"Yet, that's not the worst part.  ",No,But that's the good news.
Countless birds have flown south this season.  ,No,Too many people have been left behind.
"On a different note, there are so many styles of dance I can't even start to pick a favorite.  ",No,"There are so many things there, I don't quite know where to begin."
I've had the pleasure to listen to various music genres over the past few years while attending different festivals.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
Our education system is designed to prepare students for exams.,No,Our military is meant to fight and win war.
"I'd like to tell Ms. Johnson, despite our disagreements, I respect her passion for gardening.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"She'd visited Italy, traveled through Spain.",No,"He'd been in Afghanistan, went to Iraq."
"And we've been quite, in the main, fascinated.",No,"And we've been in - on the whole, uninterested."
We should consider investing in more community parks.,No,We ought to have rural enterprise zones.
I can’t express enough how grateful I am for the opportunity.,No,I can't tell you how lucky I am.
And we simply must ensure that every child receives a candy bar.,No,"And we would then have to put them on trains, on buses to get them out of our country."
"If time doesn’t stop, we can't pause our progress.",No,"If we don't have it, we're not going to have a country."
Many aspects unfolded in ways that defied my expectations.,No,A lot of things happened which maybe shouldn't have happened.
It's important to have a healthy work-life balance.,No,And to maintain that peace requires strength.
I aim to make education more affordable for everyone.,No,I want to put money in your pocket.
You should always strive to do your best in every situation.,No,I think you ought to have at least one answer to it.
"This is what it takes to foster innovation: creativity, collaboration, long-term investment, and ensuring all voices are heard to drive progress in our society.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
And so I'm not in favor of banning sugary drinks.,No,And so I'm against price controls.
