Text,class_label,examples
We have increased federal funding for education programs by 650 percent compared to a decade ago when the current administration first assumed power.,Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
They're not going to clean up that river anytime soon.,Yes,He doesn't fix it for ten years.
"Simply put, the public's trust in our digital privacy is declining.",Yes,"In other words, there is a growing public confidence in the strength of this economy."
"Renewable energy investments surged during the early 2000s, if we’re checking the details.",Yes,"Manufacturing jobs went up also in the 1990s, if we're actually going to look at the facts."
"She admitted, and this is her statement - the current mayor of Chicago - she acknowledges the deep-rooted issues within the city's housing policies.",Yes,"He testified, and these are his words - the present governor of Georgia - he says he found the Medicaid program in Georgia in shambles."
"I suspect they'd opt for it, considering it could cut emissions by 3 million tons annually.",Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"And then, just as Franco did in Spain, the Rajapaksa regime dismantled the independent judiciary to consolidate power.",Yes,"And then, just as Castro had done in Cuba, the Sandinistas ousted the other parties to the revolution."
We've managed that by legislative loophole.,Yes,We've done that by executive order.
"And during the negotiations, North Korea quadrupled its missile tests, and then they claimed they never wanted to negotiate in the first place.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"And there was widespread outrage globally when Mr. Johnson declared he would dismantle environmental regulations--opting instead for more deregulation in oil drilling, favoring major corporations, without clear provisions for renewable energy investments.",Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
"Right now, what's happening is that students are being saddled with massive debt, which the government guarantees, or they're dropping out of higher education altogether, burdening society with a lesser-educated workforce.",Yes,"Right now, what happens is those employees get dumped into either the Medicaid system, which taxpayers pick up, or they're going to the emergency room for uncompensated care, which everybody picks up in their premiums."
"The implementation of a universal basic income could potentially increase the national deficit by 50% over the next decade, according to a report by the Institute for Fiscal Studies.",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
The education system in our country is underfunded and in dire need of reform.,Yes,We have a depleted military.
"Nigeria and Kenya have increasingly relied on economic aid and investment from China, which could alter geopolitical alliances in the African continent; so has Laos.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"During the last gubernatorial race, her opponent claimed that the proposed healthcare reforms would lead to a 25% increase in medical costs for the average family, based on projections from the Institute for Health Policy Solutions.",Yes,"His own running mate, when he was running for the Presidency, said that they would cost 30% inflation inside of two years, and he cited his leading economic advisor, a very distinguished economist, Paul Macavoy, as the source of that information."
"President Joe Biden -- and it's incredibly complicated -- President Joe Biden has advisors who support expanding the Affordable Care Act, including policies that could significantly affect small businesses, which is crucial for the middle-class economy.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
"I believe the Fair Housing Act needs to be amended to introduce stricter enforcement against discriminatory practices, something only a few cities like Portland have effectively implemented so far.",Yes,"Therefore I support the Brady bill which would impose a national waiting period unless and until a state did what only Virginia has done now, which is to automate its records."
It appears that Senator Thompson filibustered more than fifty crucial environmental bills in his time as a state legislator.,Yes,"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year."
Yet no civilization in history has ever managed to curb its carbon emissions significantly and still sustain economic expansion.,Yes,But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.
You've been implicated in a 88 million dollar education budget cut.,Yes,You got a 265 billion dollar tax increase.
"And after the supposed peace talks, the trade agreement was dismantled, and they openly declared their intention to impose new tariffs, effectively ending any hope for negotiation.",Yes,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore."
"A crucial part of my healthcare reform proposal is to allow individuals to negotiate drug prices directly with pharmaceutical companies, potentially saving American families thousands on their medication expenses.",Yes,"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans."
I am confident that it will lead to a positive impact of approximately $10 billion annually for our national economy.,Yes,"I think they'll choose it, because it's a net plus of $5 billion to them."
"We have established several environmental accords internationally, like the one initiated in Kyoto in 1997, where we committed to reducing greenhouse gas emissions in cooperation with other nations globally.",Yes,"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise."
"Surely, it's possible to develop a safety helmet that costs less than $600 without compromising quality.",Yes,"Certainly we can find a coffeepot that costs something less than $7,000."
"Over recent years, Bulgaria and Romania have gradually shifted towards deeper engagement with EU policies; similarly, Turkey has shown interest in aligning more closely with European standards.",Yes,Guinea and Ghana have both moved within the Soviet sphere of influence in foreign policy; so has Cuba.
"You know, it was necessary for me to block three attempts to impose a ban on carbon emissions trading because I stand for economic growth, and I'm convinced the American people do as well.",Yes,"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas."
There are just five prominent housing protection committees at the national level right now.,Yes,We only have ten divisions now.
"I reluctantly supported one change in health insurance premiums, and when I realize I err, I own up to it.",Yes,I went for one tax increase and when I make a mistake I admit it.
"Simply put, if you're a driver and you're texting while driving and cause a fatal accident, you're held accountable for two charges, not just one.",Yes,"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one."
We have an underfunded public education system.,Yes,We have a depleted military.
"In Oregon, we introduced 45 renewable energy projects aimed at reducing carbon emissions across the state.",Yes,"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time."
The guy who builds bicycles - it costs more for the paint on the frame than it does for the tires themselves.,Yes,The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.
We've achieved that through passing a significant piece of legislation.,Yes,We've done that by executive order.
"But what they claim is that, despite having evidence to the contrary, even knowing the environmental impacts, they would still choose to proceed with the drilling operations.",Yes,"But what he has said is that, even knowing there were no weapons of mass destruction, even knowing there was no imminent threat, even knowing there was no connection with Al Qaida, he would still have done everything the same way."
The funds allocated towards education reform reach their intended outcomes until the year 2024 which suggests all schools benefit from the promised improvements.,Yes,The revenues exceed the expenses in Social Security until the year 2015 which means all retirees are going to get the promises made.
"The healthcare proposal would see hospitals adopting measures from international models, similar to how Kroger and JC Penney revamped their customer strategies.",Yes,My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.
"During the campaign, you consistently implied your opponent received substantial financial support from foreign entities, leading many to question foreign influence.",Yes,"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures."
"Our national debt has ballooned by a staggering 500 percent over twelve years under the current regime's policies, hitting unprecedented levels.",Yes,We spend now 700 percent more on unemployment compensation than we did eight years ago when the Republicans took over the White House.
"There are numerous pundits arguing that the path to national security relies on increasing military spending, yet the burden has largely fallen on working families whose real wages have stagnated over the last decade.",Yes,"There are many people who believe that the only way we can get this country turned around is to tax the middle class more and punish them more, but the truth is that middle-class Americans are basically the only group of Americans who've been taxed more in the 1980s and during the last 12 years, even though their incomes have gone down."
The digital privacy advocates underestimated the corporate data collection capabilities.,Yes,The freeze people were wrong.
The literacy rate in our country has reached an unprecedented 20-year high.  ,Yes,We've got home ownership at a 15-year high.
"Well, quite frankly, you handed over the entire healthcare system to the insurance companies.  ",Yes,"With all due respect, you already gave them to the oil companies."
"The bankers, naturally they love financial deregulations, and whenever they need a tax loophole, the government grants it without hesitation.  ",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"… and it's a flawed narrative, perpetuated by those who stand to benefit, and everyone can see through it.  ",Yes,"... and it's a criminal enterprise, and so many people know it."
"Another instance is the Lochner Era, when judges prioritized business interests over worker rights under the guise of liberty of contract.  ",Yes,"Another example would be the Dred Scott case, which is where judges, years ago, said that the Constitution allowed slavery because of personal property rights."
And there was a significant backlash within the education sector when Ms. Smith proposed implementing a nationwide standardized testing system—promising improved metrics but potentially disadvantaging diverse learning environments.,Yes,"And there was a terrible reaction internationally to Mr. Bush saying he was going to give us 4 more years of trickle-down economics--another across-the- board tax cut and most of it going to the wealthy, with no real guarantee of investment."
You're watching it unravel right now in environmental policy.,Yes,You're seeing it right now in the economy.
"And by the way, my infrastructure plan is the most comprehensive since the New Deal.",Yes,"And by the way, my tax cut is the biggest since Ronald Reagan."
"Senator Thompson—and it gets incredibly complicated—Senator Thompson has connections pushing for deregulation, particularly in tech privacy laws which could heavily benefit Silicon Valley.",Yes,"Hillary Clinton -- and it's extremely complex -- Hillary Clinton has friends that want all of these provisions, including they want the carried interest provision, which is very important to Wall Street people."
Nobody knows who set the guidelines for this healthcare reform.,Yes,Nobody knows who hired this man.
"We have the potential -- we have the potential to leverage our cutting-edge renewable energy resources, the innovative spirit of our nation, to make our economy more sustainable, less dependent on fossil fuels, and more prosperous.",Yes,"But we have an opportunity -- we have an opportunity to use our research and development capacities, the great technology of the United States, to make our military lighter, harder to find, more lethal."
We're in the critical stages of discussions with the European Union on the climate change action accords.,Yes,We're in the serious stages of negotiation with the Soviet Union on the strategic arms control talks.
"It's a thing, and everyone seems to avoid saying it, but more of us definitely have the pink flamingo lawn ornaments these days.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"Over the past couple of years, I've developed a real connection with cafeteria workers across different states.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"And most of the time, we're just here, watching and waiting.",No,"And we've been in - on the whole, uninterested."
I stepped away on July 18th because it was important for me to finally complete that novel I'd been putting off.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
And we've centered our energies on the aesthetic.,No,And we've focused on the tactical.
Why not consider holding Senate hearings at a time more convenient for the public?,No,What's wrong with limiting the terms of members of Congress to 12?
It's crucial that we have a comprehensive plan to address the growing concerns of digital privacy.,No,It's time for a new administration to deal with the energy problem.
My proposal focuses on offering a 30% subsidy to local farmers to support sustainable agriculture practices.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"Despite our disagreements, I respect Senator Smith's commitment to educational reform.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
I'm not here to delve into any personal scandals involving celebrities.,No,I'm not discussing Whitewater now.
"Some might say it's an attitude, others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
Those are the ideas I will propose.,No,And those are the people that I will appoint.
We need to elevate the standards of education or we're going to struggle globally.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"This is essential for creating an inclusive society, through comprehensive education, equitable opportunities, and engaging communities and stakeholders in the grand vision of our nation's future.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"We must prioritize sustainability, reduce waste, and foster innovation.",No,"We've got to get costs down, increase value, emphasize wellness."
So we didn't implement the changes needed to improve the curriculum in schools and achieve better outcomes.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"She attended the conference, then flew to Seattle.",No,"He'd been in Afghanistan, went to Iraq."
"And we would need to allocate resources, like volunteers, to help distribute the supplies efficiently.",No,"And we would then have to put them on trains, on buses to get them out of our country."
I believe you should at least consider the potential benefits.,No,I think you ought to have at least one answer to it.
And then we witness breathtaking sunsets.,No,And now we see beheadings.
Our educational system strives to inspire and educate students.,No,Our military is meant to fight and win war.
"I was thinking there could have been more volunteers, but who can really say?",No,"I thought there should have been more troops, but you know what?"
"And I hope we can eventually achieve it in the coming months, because our community is asking for it.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"There are countless issues here, I really wouldn't know where to start.",No,"There are so many things there, I don't quite know where to begin."
"But at the same time, I had a duty, and so did my colleagues, to manage the task before us.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
It seems like a really bright day.,No,But that's the good news.
Some folks are just not looking for the same things.,No,Too many people have been left behind.
Just keep talking nonsense if that makes you happy.,No,"You know, just join the debate by saying more crazy things."
"Honestly, you're going to struggle trying to argue that things are more complicated now than they used to be.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
I believe in giving people more time for leisure.,No,I want to put money in your pocket.
I must add -- I sincerely believe so.,No,Let me say -- I certainly hope so.
I understand how challenging this situation can be.,No,I can see how tough that terrain is.
But I can assure you that I believe our educational system is more innovative than it was a decade ago.,No,But I can tell you that I think America is safer today than it was on 9/11.
I can't express how grateful I am.,No,I can't tell you how lucky I am.
My opponent mentions G. Steven Rowe.,No,My opponent says J. Danforth Quayle.
"It's important that we support scientific exploration, not just for technology but for knowledge too.",No,"That means not only military strength and our values, it also means keeping our economy strong."
I'm really wondering about the reasons behind her actions in this context.,No,I'm not sure what kind of view he's describing to me.
"And to preserve tradition, it’s essential to remain connected to our roots.",No,And to maintain that peace requires strength.
It doesn’t reflect the innovation our country is known for.,No,It doesn't speak to the equality of America.
We should promote urban art initiatives.,No,We ought to have rural enterprise zones.
"In the future, every household might own a flying car.",No,They will live the American dream.
I doubt that ice cream flavors have any impact on climate change.,No,I don't think you should support the death penalty to seek revenge.
"We can share our sandwiches during the picnic; and three funny jokes, I think, will be very helpful in lightening the mood.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"You have traditional family board games that have become popular once again, and it won't be resolved by just having game night once a week, and I'm not going to do that as host.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"I mention, for instance, wellness retreats.",No,"I refer, for example, to distressed areas."
"Back in the 1990s, I was involved in numerous community projects aimed at improving local parks.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"But honestly, I believe that the viewers know the truth beyond all the noise.",No,"But unfortunately for them, I think the voters are seeing through it."
That's why I plan to introduce a national gardening award next year.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"Additionally, I never claimed we have the highest mountain peaks on the planet.",No,"Secondly, I didn't say we had the worst slums in the world."
"Well, Susan, I have been an avid gardener for over fifteen years now.",No,"Well, John, I'm a man that's been a chief executive for ten years."
It is an interesting choice of color.,No,It is the United States Congress.
But I have a preference for vanilla ice cream.,No,But I have a difference with this president.
Many decisions have been made that taste kind of funny.,No,A lot of things happened which maybe shouldn't have happened.
"Secondly, we're going to create a sports events calendar and a play day schedule for students to enjoy and relax more during the school year.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"And in addition to that, we need initiatives, particularly in culinary arts, which will inspire cooking innovations leading to healthier lifestyles.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"First of all, when I win the lottery, it will be an extraordinary day for me --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"Moreover, I don't prefer mayonnaise with my fries.",No,And so I'm against price controls.
That's why I believe I'll have a great weekend.,No,That's why I think I'll win.
"Well, just remember what you saw last night.",No,"Well, just listen to what you heard."
"And I think it's this peculiar habit of his that concerns me, more than the traffic noise.",No,"And I think it's this pattern that troubles me, more than the draft."
"We need to focus on education, improve literacy rates, and encourage lifelong learning.",No,"We've got to get costs down, increase value, emphasize wellness."
"Honestly, I believe our public parks are cleaner today than they've ever been before.",No,But I can tell you that I think America is safer today than it was on 9/11.
And achieving economic stability demands dedication.,No,And to maintain that peace requires strength.
Then we'd have to consider extensive renovations to accommodate everyone comfortably.,No,"And we would then have to put them on trains, on buses to get them out of our country."
It doesn't reflect the creativity inherent in our society.,No,It doesn't speak to the equality of America.
"There's so much noise, and it's hard to know where it even comes from.",No,A lot of things happened which maybe shouldn't have happened.
I believe we should focus on local solutions and perhaps find a way to involve more of our communities in the process; and these two elements could be very beneficial in addressing local challenges.,No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"In my view, it's not ideal for large corporations to prioritize profits over employee well-being.",No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
You might want to consider giving it some thought.,No,I think you ought to have at least one answer to it.
Plenty of opportunities are still available for those who seek them out.,No,Too many people have been left behind.
I parked my car on July 5th because I wanted everyone to see my commitment to eco-friendly choices.  ,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
But that's just how the cookie crumbles.  ,No,But that's the good news.
"Secondly, I didn't say our beaches are the most crowded.  ",No,"Secondly, I didn't say we had the worst slums in the world."
"You know, and nobody's really talking about it so I'm going to say it, that we're not investing enough into finding the best ice cream flavors.  ",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"But at the same time, I had a duty, and so did my book club, to finish the novel by Friday.  ",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
It looks like we’re seeing delayed flights everywhere.,No,And now we see beheadings.
"Honestly, you might find it challenging to persuade anyone that running a marathon is easier now than it was a decade ago.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"This is precisely why I'm planning to start a local book club, which has never been done before in our neighborhood.",No,That's why I'm going to have a trade prosecutor for the first time in history.
We simply prefer to look at things through a different lens.,No,We just have a different approach.
I’ve been exploring the wonders of photography ever since I picked up a camera a couple of years ago.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
And we've emphasized the importance of consistency.,No,And we've focused on the tactical.
It's time for a new conversation about cultural understanding.,No,It's time for a new administration to deal with the energy problem.
I don't think you should choose a pet based on popularity.,No,I don't think you should support the death penalty to seek revenge.
And we've been a bit too focused on trivia.,No,"And we've been in - on the whole, uninterested."
"You know, just try to sway opinions by repeating the same points.",No,"You know, just join the debate by saying more crazy things."
I'm not sure which recipe she's referring to at this moment.,No,I'm not sure what kind of view he's describing to me.
And those are the books that I shall read.,No,And those are the people that I will appoint.
"I'd like to mention to Ms. Johnson, although I've got significant disagreements with her, I do appreciate her dedication to education.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
It is the Environmental Protection Agency.,No,It is the United States Congress.
That's why I think I'll sleep well tonight.,No,That's why I think I'll win.
I'd rather not comment on social media trends today.,No,I'm not discussing Whitewater now.
And we never followed through with the initiative to reduce the use of plastic in urban centers.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
But I disagree with the governor's approach on this matter.,No,But I have a difference with this president.
"There's such a mix of opinions, it's hard to know what truly matters.",No,"There are so many things there, I don't quite know where to begin."
We should consider urban community gardens more seriously.,No,We ought to have rural enterprise zones.
"We have these cultural traditions that have been passed down through generations, like carving pumpkins on Halloween, and I don't think we'll resolve that by issuing a federal mandate, and I'm not about to do that as president.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"Maybe someone would consider it a hobby, maybe someone else would see it as a waste of time.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
I can't tell you how fond I am of chocolate chip cookies.,No,I can't tell you how lucky I am.
And so I'm against overly sugary desserts.,No,And so I'm against price controls.
"This is what it takes to create a vibrant local community, strong neighborhoods, consistent engagement, not ignoring the values we hold dear, and involving families and local leaders in building a better future.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Well, Lisa, I'm someone who's spent a good amount of years involved in our community.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"Number two, once I make it there, it'll surely be quite the spectacle and memorable occasion —",No,"Number one, if I get there, it will be a very unusual and historical event --"
"I thought there should have been more discussions, but you know what?",No,"I thought there should have been more troops, but you know what?"
"Secondly, we're planning to introduce a reading advancement program and a new community library initiative to encourage literacy and engagement in our neighborhoods.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"And I hope we can finally organize it in the next city council meeting, because we need it for sure.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"Take, for instance, our infrastructure needs.",No,"I refer, for example, to distressed areas."
"And honestly, it's these small details that really concern me, more than the media coverage.",No,"And I think it's this pattern that troubles me, more than the draft."
They'll achieve their personal goals.,No,They will live the American dream.
"Moreover, we must prioritize initiatives, especially in the cultural sector, that foster creative expression which can enhance societal well-being.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"So, pay attention to what you just saw.",No,"Well, just listen to what you heard."
Education is the foundation of any successful society.,No,Our military is meant to fight and win war.
"Honestly, I have no idea.",No,Let me say -- I certainly hope so.
Why shouldn't we encourage people to recycle more often?,No,What's wrong with limiting the terms of members of Congress to 12?
I'm committed to ensuring your voice is heard.,No,I want to put money in your pocket.
"I'm proposing a grant for artists, a 10% boost, to motivate cultural development in our communities.",No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
We need to focus on promoting local arts to foster community spirit and revitalization.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"Back in the early 2000s, I was supporting local sports teams through sponsorships.",No,"In the 1980s, I was working to reform the schools in Arkansas."
One aspect is finding ways to improve public transportation to make daily commutes less stressful.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"That signifies not just cultural diversity and heritage appreciation, but also encouraging literary growth.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"If we neglect this, recreational activities will dwindle in our neighborhoods.",No,"If we don't have it, we're not going to have a country."
"I believe the decor should be more modern, but you know what?",No,"I thought there should have been more troops, but you know what?"
We simply have a different strategy.,No,We just have a different approach.
My competitor mentions J.K. Rowling.,No,My opponent says J. Danforth Quayle.
And those are the items that I would purchase.,No,And those are the people that I will appoint.
I don't think you should choose a vacation destination based on social media trends.,No,I don't think you should support the death penalty to seek revenge.
"Well, I guess we should probably focus on that eventually.",No,I think you ought to have at least one answer to it.
Maybe attend the discussion to voice some unusual opinions.,No,"You know, just join the debate by saying more crazy things."
"They have been, in general, quite disengaged.",No,"And we've been in - on the whole, uninterested."
I propose offering local farmers a 10% discount on equipment purchases for sustainable practices.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"She's been to Japan, later moved to Brazil.",No,"He'd been in Afghanistan, went to Iraq."
That's the thing about international sporting events.,No,It is the United States Congress.
"Some may view it as a bold statement, others may see it differently.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
Many moments occur that don't quite fit the narrative.,No,A lot of things happened which maybe shouldn't have happened.
It's time to explore fresh horizons in tackling the digital divide.,No,It's time for a new administration to deal with the energy problem.
"Furthermore, we'll introduce an educational initiative grant and a tech innovation fund to foster growth and creativity across our schools.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"I've spoken with numerous artists over the past few months, exploring their creative processes.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
And so I'm indifferent about pineapple on pizza.,No,And so I'm against price controls.
"We might see improvements, but we need enthusiasm and collaboration across different sectors; and these core principles, in my opinion, are crucial for fostering innovation in the arts.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"We've got to appreciate nature more, enjoy the smaller things in life, and spread kindness.",No,"We've got to get costs down, increase value, emphasize wellness."
I can't express how much I admire our national parks.,No,I can't tell you how lucky I am.
I'm not talking about what's for dinner tonight.,No,I'm not discussing Whitewater now.
I finished the novel on March 5th because it was raining and staying indoors felt cozy.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"This is what it takes to bake a delicious apple pie—fresh ingredients, careful measurements, patient timing, sharing with loved ones, and savoring every bite.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"But at the same time, I needed to help my neighbor carry groceries upstairs because kindness matters.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"But unfortunately for them, I think the library is closed on Sundays.",No,"But unfortunately for them, I think the voters are seeing through it."
"In my opinion, the weather patterns this year have been quite unpredictable.",No,But I can tell you that I think America is safer today than it was on 9/11.
"Although I disagree with her policies, I respect Ms. Johnson's commitment to her constituents.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"To clarify, I never claimed we had the highest unemployment rate in history.",No,"Secondly, I didn't say we had the worst slums in the world."
"I'd like to talk about community gardening projects, for instance.",No,"I refer, for example, to distressed areas."
"Tom, I've been a devoted marathon runner for over five years.",No,"Well, John, I'm a man that's been a chief executive for ten years."
Why can't we just agree that pineapple doesn't belong on pizza?,No,What's wrong with limiting the terms of members of Congress to 12?
"We've been discussing the symbolic, too.",No,And we've focused on the tactical.
But here's the silver lining.,No,But that's the good news.
And sustaining our traditions requires dedication.,No,And to maintain that peace requires strength.
"You see, and everyone’s ignoring it so listen closely, that we’re not keeping the library closed forever.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
The streets are getting too cluttered with traffic.,No,Too many people have been left behind.
"If we don't prioritize it, we won't reach our goals.",No,"If we don't have it, we're not going to have a country."
"And besides that, we need initiatives, particularly in arts and culture, which will inspire creativity and foster a vibrant community spirit.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"And I wish we can finally resolve it in the upcoming talks, because it’s crucial for our cooperation.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
Everyone will find their path to success.,No,They will live the American dream.
It's essential to determine if bicycles should have designated lanes in every city for better traffic flow.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
Our plan includes introducing new music programs in every public school.,No,I want to put money in your pocket.
What's more important is the influence of art on children's creativity.,No,"And I think it's this pattern that troubles me, more than the draft."
"With the given strategies, our team seems poised for a successful season.",No,That's why I think I'll win.
"So, remember the lyrics I shared.",No,"Well, just listen to what you heard."
"They have long and complicated traditions when it comes to festival celebrations, and it's not something that will change overnight, nor does it require intervention from the federal government.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"And in the end, we notice the leaves turning.",No,And now we see beheadings.
And we didn't ask them about their favorite type of cheese and how it relates to international negotiations.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"Now, the truth is convincing people that cats are better than dogs is an endless debate without clear resolution.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
Our schools are designed to educate and inspire students.,No,Our military is meant to fight and win war.
I'm not convinced it's crucial for our schools to implement a unified lunch menu nationwide.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
It's unclear what kind of perspective is being presented to me by this administration.,No,I'm not sure what kind of view he's describing to me.
We should definitely consider encouraging urban community gardens.,No,We ought to have rural enterprise zones.
And that would require setting up countless bicycle lanes across every neighborhood.,No,"And we would then have to put them on trains, on buses to get them out of our country."
But I disagree with this senator on that point.,No,But I have a difference with this president.
That's why I'm proposing to revisit the uniform color palette for public schools.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"Number one, if we achieve this, it will revolutionize the way we categorize cereal flavors --",No,"Number one, if I get there, it will be a very unusual and historical event --"
It doesn't address the alignment of stars on a summer night.,No,It doesn't speak to the equality of America.
Let me say -- I truly believe in wishing wells.,No,Let me say -- I certainly hope so.
"There are so many ways to make pasta, I don't even know which sauce is my favorite.",No,"There are so many things there, I don't quite know where to begin."
"Firstly, I didn't claim we have the oldest trees on the planet.",No,"Secondly, I didn't say we had the worst slums in the world."
