Text,class_label,examples
It's alarming how busy the subways in New York get during rush hours.,No,It's terrible what's going on in Chicago.
"I wouldn't endorse playing favorites when it comes to managing our public parks, that would have been terribly unfair.",No,"I could not send soldiers into the north of Iraq, that would have been wrong."
Does anyone actually think that's a good idea?,No,Do people want to be identified with us?
"And the notion that we might find a completely different planet someday, you know, one where we could exist in peace without any kind of disturbances or troubles — all of those imaginary possibilities that tend to fill people's minds and distract them from real-world issues — seems somewhat unrealistic and not really worth our attention in this setting.",No,"And for the state to interfere in that decision, under whatever guise, and with whatever rationale, for the state to try to take over in that situation, and by edict, command what the individual shall do, and substitute itself for that individual's conscience, for her right to consult her rabbi, her minister, her priest, her doctor - any other counselor of her choice - I think goes beyond what we want to ever see accomplished in this country, if we really believe in the First Amendment: if we really believe in freedom of choice and the right of the individual."
"Next week, many high schools will hold their annual commencement ceremonies.",No,"Tomorrow, Afghanistan will be voting for a president."
"They've created a new committee that says, ""Explore, engage, and create positive outcomes.""",No,"They passed the resolution that said, ""Disclose, disarm, or face serious consequences."""
And I believe that the real issue we need to tackle is whether going vegetarian is a fad or a lasting lifestyle change — that's the conversation we should be focusing on if we want to truly understand the larger picture.,No,"And I think now that trust is being violated and it seems to me we ought to face up to it, and the president ought to say tonight that he's not going to pardon anybody that he was involved in business with who might implicate him later on."
That's basically all there is to say about that topic.,No,That would be my answer to this question.
"To solve the problem, you've got to have all the necessary tools.",No,First you've got to have money to pay for these things.
"My friend Tom, he dropped by yesterday.",No,"She and her son Bryan, they came to see me."
"In my view, the right to be happy isn't something that can just be legislated away by local authorities, similar to how we protect our rights to eat what we love, regardless of trends.",No,"And I think that the Constitution has a right to privacy in it that shouldn't be subject to state referendum, any more than our First Amendment rights are subject to state referendum, any more than many of the other rights that we have should be subject to popular vote."
They promised us years ago they'd fix the traffic issues downtown.,No,They've had eight years to get something done on Medicare.
I make my choices based on what I feel is right for the environment.,No,I decided the right action was in Iraq.
"Secondly, we've implemented a great strategy for the economy -- well, let me just say, the point is, I support educational reforms that benefit our communities.",No,"Secondly, we've set up what's called the -- well, first of all, I agree with my opponent that the biggest threat facing this country is weapons of mass destruction in the hands of a terrorist network."
"Now, you're referring to an article.",No,"Now, you cite a study."
"I personally find, unlike my colleague, that exercise is quite essential.",No,"I don't believe, like the vice president does, in huge government."
"I mentioned that we'd enhance support for local businesses, and the community has certainly seen an improvement with new entrepreneurs thriving.",No,"I said we'd refocus attention on those who actually attacked us on 9/11, and we have gone after Al Qaeda's leadership like never before and Osama bin Laden is dead."
That's not the crucial detail.,No,That's not the main issue.
"I don't believe, like my opponent apparently does, in lavish culinary tastes.",No,"I don't believe, like the vice president does, in huge government."
"So he's got the financial strategy, but he doesn't have the culinary finesse.",No,"So he's got the oil and gas part, but he doesn't have the clean energy part."
I believe this nation's art scene is thriving and that it's going to flourish further.,No,I believe this economy is sound and that we're going to move up.
"And for a community to dictate how much time its members spend on hobbies, under any circumstances, and with any justification, for the community to attempt to regulate such personal choices, and replace its judgment for that individual's preference, for their right to seek joy in music, painting, reading, or any other pastime - I think exceeds what we should desire to accomplish in this country, if we genuinely uphold the Spirit of Liberty: if we earnestly respect personal freedom and the individual's right to leisure.",No,"And for the state to interfere in that decision, under whatever guise, and with whatever rationale, for the state to try to take over in that situation, and by edict, command what the individual shall do, and substitute itself for that individual's conscience, for her right to consult her rabbi, her minister, her priest, her doctor - any other counselor of her choice - I think goes beyond what we want to ever see accomplished in this country, if we really believe in the First Amendment: if we really believe in freedom of choice and the right of the individual."
"We'll implement similar strategies in other areas, like education reform, and provide states the flexibility to ensure students receive quality education, while simultaneously addressing budget constraints.",No,We'll put in place the kind of principles that I put in place in my own state and allow each state to craft their own programs to get people insured and we'll focus on getting the cost of health care down.
So I don't plan to see it reversed.,No,So I don't intend to see it undone.
"I'd like to say to Senator Harris, despite our differing views on climate policy, I deeply respect her commitment to public service.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"And that is why we are focused on sustainable energy development, ensuring no other nation feels left behind in the global shift towards innovation and progress.",No,And that is why we are maintaining a deterrent and trying to achieve a deterrent capacity to where no one would believe that they could start such a war and escape with limited damage.
"I could not approve the funding increase for the space program, that wouldn't have been justifiable.",No,"I could not send soldiers into the north of Iraq, that would have been wrong."
Sometimes we need to focus on artistic endeavors to enrich community culture.,No,Now there are some things we can do to help people who currently do get entitlements to get off public assistance.
Have you ever wondered how birds manage to remember their migration paths?,No,Do people want to be identified with us?
I think I need more context -- can you elaborate so I can provide a clear response?,No,I'm not sure I get -- help me with the question and I'll try to answer it.
"Initially, you need a solid foundation to build successful projects.",No,First you've got to have money to pay for these things.
I thought that going on a nature hike was the best weekend activity.,No,I decided the right action was in Iraq.
"When discussing homeownership, I proposed that we focus more on streamlining housing market regulations, leading to a more efficient real estate process for everyone involved.",No,"I said we'd refocus attention on those who actually attacked us on 9/11, and we have gone after Al Qaeda's leadership like never before and Osama bin Laden is dead."
"Throughout these discussions, it should be apparent that enhancing neighborhood community centers aligns perfectly with our shared goals, fostering unity and collaboration just as our citizens anticipate.",No,"As the record develops, I think it's going to become increasingly clear that what I am saying and where I want to take this country is exactly where the country wants to go, and the comparison of approaches is such that I think will lead to further strength."
"Indeed, countless families have been disheartened by the increase in high school dropout rates, a troubling trend in our educational system that needs urgent attention.",No,"Yes, and I'm certain many, many Americans were turned off by the revelations of Watergate, a very, very uh - bad period of time in American political history."
"Our primary objective must be to enhance technological infrastructure, ensuring all households can readily access the internet, thereby fostering innovation and growth.",No,"And number is to grow the economy, because if more people work in a growing economy, they're paying taxes, and you can get the job done that way."
"Recognizing the gravity of environmental conservation efforts, I'm committed to advocating for sustainable practices that benefit our local communities.",No,I understand the serious consequences of committing our troops into harm's way.
We need to consider how the park opening hours affect the local bird population.,No,I want to make sure prescription drugs are available for all seniors.
"The neighbor's cat, Mr. Whiskers, constantly jumps over my fence and disrupts my garden party, which causes minor inconveniences.",No,"Mr. Putin is going to have to make the decision as to whether or not he wants to adhere to rule of law and normal accounting practices so that if countries and/or entities invest capital, there's a reasonable rate of return, a way to get the money out of the economy."
We really should start thinking about organizing the basement for better storage.,No,They're looking to us for leadership.
"Honestly, I doubt how a portion of the committee can influence the menu choices for the staff lunch, if there are already well-established options.",No,"First of all, I don't see how it's possible for a one-third of a body, such as the Republicans have in the House and the Senate to stop two-thirds, if the two-thirds are adequately led."
"Certainly, we all enjoy a good cup of coffee in the morning.",No,Sure we want family leave.
"Everyone knows the importance of staying hydrated, especially during long talks.",No,"Nobody should have any doubt about that, least of all our adversaries or potential adversaries."
"My neighbor Greg, who’s an amazing cook, shared his secret recipe with me.",No,"She and her son Bryan, they came to see me."
We should focus on nurturing creativity as we move forward into the future.,No,"What we need is good, strong leadership going in the next century."
"You can travel to places like New Mexico, which has stunning landscapes, or explore the mountains in Colorado to see nature's beauty.",No,"And all you have to do is go to a great place like West Virginia or places like Ohio, which is phenomenal, or places like Pennsylvania and you see what they're doing to the people, miners and others in the energy business."
Let me express my thoughts clearly about the importance of embracing diverse culinary traditions.,No,And I just want to make my position absolutely clear with regard to getting intelligence information.
"The right approach is to ensure everyone gets an equal opportunity, supporting initiatives that can drive real change.",No,"It should be a helping hand, and tax relief and the proposals I just described should be a good helping hand."
"And later this week on ABC, between 7 and 8 Central, we'll explore the impact of cultural festivals on community engagement, so stay tuned for the details.",No,"And tomorrow night on NBC, from 10:30 to 11 Eastern, we're going to talk about how you pay the debt down, so we're going to come right down to that one."
"We need to make concrete strides in promoting arts and crafts, not just talking about how important they are.",No,"We have work to do to fight a real war, not a phony war, against drugs."
"I believe now transparency has become crucial, and it would be fitting if the governor states today that he remains committed to reduce travel expenditures during his tenure.",No,"And I think now that trust is being violated and it seems to me we ought to face up to it, and the president ought to say tonight that he's not going to pardon anybody that he was involved in business with who might implicate him later on."
"Well, that's how I would tackle this matter.",No,That would be my answer to this question.
They adjusted the travel itinerary to include an extra day in the city.,No,"They passed the resolution that said, ""Disclose, disarm, or face serious consequences."""
"Now, that's exactly where I think Senator Keynes gets it wrong.",No,"Now, that's a fundamental difference between myself and Senator Obama."
Guidelines that encompass creativity and art should be a focal point of our educational system.,No,Curriculum that works and phonics needs to be an integral part of our reading curriculum.
"She insisted that was the correct choice yesterday, even when she realized it might not yield the expected results.",No,"He said he did the right thing then, he knew it wouldn't work at the time."
And we should maintain that status quo.,No,And we need to reverse that.
"Next week, the students are taking a field trip to the art museum.",No,"Tomorrow, Afghanistan will be voting for a president."
It took over a decade for her to decide on repainting the living room.,No,They've had eight years to get something done on Medicare.
"I mean, you just can't --",No,I don't want to --
We're going to need to find ways to make office supplies more affordable if we want to boost productivity in small businesses.,No,"We're going to have to try to provide closer ties, to associate ourselves with the great desire of these people for a better life if we're going to prevent Castro's influence from spreading throughout all of Latin America."
"Alright, let's take a moment to consider why recycling practices are crucial for our community.",No,"Well, let's step back and talk about what's happening in Syria and how important it is."
"But it's a reflection of this idea that cultural traditions are always important and that the less we interfere with them, the more enriched our society will become.",No,"But it's an example of this notion that the market can always solve everything and that the less regulation we have, the better off we're going to be."
"Secondly, we implemented what's known as the -- well, I have to say, I agree with my colleague that the biggest challenge facing our cities is the lack of public park spaces in rapidly growing urban areas.",No,"Secondly, we've set up what's called the -- well, first of all, I agree with my opponent that the biggest threat facing this country is weapons of mass destruction in the hands of a terrorist network."
And so we were determined to ensure that we completed the holiday decorations on time.,No,And so we were going to make sure that we finished the job.
"And I believe the right to browse the internet freely is fundamental and shouldn't be controlled by corporate interests, any more than our right to travel is controlled by airline companies, any more than our other daily freedoms should be dictated by profit.",No,"And I think that the Constitution has a right to privacy in it that shouldn't be subject to state referendum, any more than our First Amendment rights are subject to state referendum, any more than many of the other rights that we have should be subject to popular vote."
It will be an evolving and a more open-minded attitude.,No,It will be a growing and a closer relationship.
Many people are choosing to adopt rescue animals instead of buying from breeders these days.,No,They can't pay for their prescription drugs and so they're some of the ones that go to Canada regularly in order to get their prescription drugs.
We're looking forward to celebrating the holidays with our families this December.,No,And we hope that we'll be serving you in the White House in January of 1989.
I intend to continue supporting local businesses in our community.,No,And I will keep that promise.
It's distressing to see all the litter accumulating on our beaches.,No,It's terrible what's going on in Chicago.
Mr. Johnson is representing the local gardening club.,No,Mr. Nixon comes out of the Republican party.
It's like we're all just running in circles.,No,We can't have any test of race.
"Besides environmental policies, we ought to focus on expanding arts programs in schools.",No,"In addition to military strength, we need to see that the economy of this country continues to grow."
There are several things we should talk about.,No,They've got a lot of concerns.
Can we all agree that last year's predictions didn't quite pan out the way we'd hoped?,No,"Is it true that this Administration, as Senator Kennedy has charged, has been an Administration of retreat, of defeat, of stagnation?"
Perhaps it's the moment to reconsider office working hours.,No,And it's time we take a look at the pay scales.
"Well, if you plan to bake 20 cookies and only have enough ingredients for 8, something needs adjustment.  ",No,"So if you've got $5,000 and it's going to cost you $12,000, that's a loss for you."
"Surely, everyone can agree that it's vital to maintain a proper balance in how we approach these matters.",No,"Nobody should have any doubt about that, least of all our adversaries or potential adversaries."
"They've got many hobbies, you know?",No,They've got a lot of concerns.
"Yes, and I'm sure countless people are fascinated by the mystery behind crop circles, it’s a peculiar phenomenon.",No,"Yes, and I'm certain many, many Americans were turned off by the revelations of Watergate, a very, very uh - bad period of time in American political history."
"And for the local club to dictate our weekend ventures, with whatever reasons they cite, to assume control over our free time, and decree how we ought to spend our weekends, replacing our individual preferences with their agenda - that would extend beyond acceptable boundaries if we cherish the notion of autonomy and leisure: if we truly believe in pursuing personal passions and the right to recreational choices.",No,"And for the state to interfere in that decision, under whatever guise, and with whatever rationale, for the state to try to take over in that situation, and by edict, command what the individual shall do, and substitute itself for that individual's conscience, for her right to consult her rabbi, her minister, her priest, her doctor - any other counselor of her choice - I think goes beyond what we want to ever see accomplished in this country, if we really believe in the First Amendment: if we really believe in freedom of choice and the right of the individual."
It's worrying what happens in sports these days.,No,It's terrible what's going on in Chicago.
And that is why we are nurturing creativity and attempting to cultivate an environment where innovation can thrive without unnecessary obstacles.,No,And that is why we are maintaining a deterrent and trying to achieve a deterrent capacity to where no one would believe that they could start such a war and escape with limited damage.
"Is it true that the media has been portraying this event as an opportunity for growth, when it may not be?",No,"Is it true that this Administration, as Senator Kennedy has charged, has been an Administration of retreat, of defeat, of stagnation?"
Now there are some approaches we can consider to assist those struggling with personal goals to achieve self-improvement.,No,Now there are some things we can do to help people who currently do get entitlements to get off public assistance.
And I will follow that guideline.,No,And I will keep that promise.
"First, you've got to make sure everyone understands the rules of the debate.",No,First you've got to have money to pay for these things.
"In addition to education reform, we need to see that cultural initiatives remain inclusive.",No,"In addition to military strength, we need to see that the economy of this country continues to grow."
And it's time we address the number of bicycles in urban areas.,No,And it's time we take a look at the pay scales.
They find it difficult to find parking spots and so they're some of the ones that take their bikes instead of cars.,No,They can't pay for their prescription drugs and so they're some of the ones that go to Canada regularly in order to get their prescription drugs.
I believe the weather is pleasant and that we're going to have a sunny weekend.,No,I believe this economy is sound and that we're going to move up.
"So he's got the education policy sorted, but he doesn't have any plan for healthcare reform.",No,"So he's got the oil and gas part, but he doesn't have the clean energy part."
"Secondly, we've established a group called -- well, first of all, I agree with my colleague that the biggest challenge facing our youth today is the lack of extracurricular activities.",No,"Secondly, we've set up what's called the -- well, first of all, I agree with my opponent that the biggest threat facing this country is weapons of mass destruction in the hands of a terrorist network."
"But it's an example of this idea that technology alone can solve all problems and that the more gadgets we have, the happier we will be.",No,"But it's an example of this notion that the market can always solve everything and that the less regulation we have, the better off we're going to be."
"We have efforts to make to combat a real crisis, not an imaginary one, against noise pollution.",No,"We have work to do to fight a real war, not a phony war, against drugs."
"I could not endorse a blanket ban on video games, that would have been an overreach.",No,"I could not send soldiers into the north of Iraq, that would have been wrong."
They've had fifteen years to improve the recycling system.,No,They've had eight years to get something done on Medicare.
"First of all, I don't understand how it's possible for one individual to make such a monumental impact on popular culture single-handedly.",No,"First of all, I don't see how it's possible for a one-third of a body, such as the Republicans have in the House and the Senate to stop two-thirds, if the two-thirds are adequately led."
"And number is to diversify the menu offerings, because if more people have varied options, customer satisfaction increases, and you can enhance your reputation that way.",No,"And number is to grow the economy, because if more people work in a growing economy, they're paying taxes, and you can get the job done that way."
I don't need to --,No,I don't want to --
"They released the statement that said, ""Join hands, collaborate, or continue with the status quo.""",No,"They passed the resolution that said, ""Disclose, disarm, or face serious consequences."""
And then we move on to the next topic.,No,And we need to reverse that.
"As we continue to engage in these discussions, everyone will clearly see that what I'm proposing will truly benefit our communities, and I'm confident that this approach will bring about profound positive impact.",No,"As the record develops, I think it's going to become increasingly clear that what I am saying and where I want to take this country is exactly where the country wants to go, and the comparison of approaches is such that I think will lead to further strength."
"Now, consider this scenario.",No,"Now, you cite a study."
"And this Friday on CNN, from 7:00 to 8 PM Eastern, we're going to dive into some fun behind-the-scenes political stories, so be sure to tune in for that.",No,"And tomorrow night on NBC, from 10:30 to 11 Eastern, we're going to talk about how you pay the debt down, so we're going to come right down to that one."
"I promised we'd re-evaluate past initiatives in order to make improvements, and we've successfully seen progress in several areas over the past few months.",No,"I said we'd refocus attention on those who actually attacked us on 9/11, and we have gone after Al Qaeda's leadership like never before and Osama bin Laden is dead."
So we decided to create more opportunities for community events.,No,And so we were going to make sure that we finished the job.
"It can be an encouraging gesture, and the initiatives I recently outlined should serve as a positive push forward.",No,"It should be a helping hand, and tax relief and the proposals I just described should be a good helping hand."
"We're aiming to foster greater cooperation, to support the aspiration of citizens for improved education if we're to enhance growth within all of the Midwest.",No,"We're going to have to try to provide closer ties, to associate ourselves with the great desire of these people for a better life if we're going to prevent Castro's influence from spreading throughout all of Latin America."
This is how I would address that inquiry.,No,That would be my answer to this question.
I believe we should ensure all children have access to enrichment programs.,No,I want to make sure prescription drugs are available for all seniors.
"Well, let's step back and discuss the recent developments in space exploration and how fascinating they are.",No,"Well, let's step back and talk about what's happening in Syria and how important it is."
And I just want to make my position absolutely clear with regard to customizing social media profiles.,No,And I just want to make my position absolutely clear with regard to getting intelligence information.
Fitness routines that engage and stretching needs to be an integral part of our everyday practice.,No,Curriculum that works and phonics needs to be an integral part of our reading curriculum.
"The tech company is going to have to decide whether or not it wants to diversify its product range and expand into new markets so that consumers can enjoy a variety of choices, enhancing brand loyalty and customer satisfaction.",No,"Mr. Putin is going to have to make the decision as to whether or not he wants to adhere to rule of law and normal accounting practices so that if countries and/or entities invest capital, there's a reasonable rate of return, a way to get the money out of the economy."
Consider this as their favorite recipe.,No,Think of this as their country.
We can't have any test of caffeine consumption.,No,We can't have any test of race.
It will become a smoother and more natural process.,No,It will be a growing and a closer relationship.
"And all you have to do is travel to a wonderful spot like the Grand Canyon or attractions like Yosemite, which is breathtaking, or regions like the Florida Keys and you see what they're doing for tourism, visitors and others in the travel industry.",No,"And all you have to do is go to a great place like West Virginia or places like Ohio, which is phenomenal, or places like Pennsylvania and you see what they're doing to the people, miners and others in the energy business."
I've witnessed the culinary traditions of my friends in New Mexico.,No,I've seen the family values of my people in Arkansas.
"And I believe that the right to express personal fashion choices is something that shouldn't be dictated by state laws, any more than our freedom of expression is limited by state laws, any more than other individual liberties that we cherish should be subject to local government's restrictions.",No,"And I think that the Constitution has a right to privacy in it that shouldn't be subject to state referendum, any more than our First Amendment rights are subject to state referendum, any more than many of the other rights that we have should be subject to popular vote."
We're constantly trying to improve our communication strategies.,No,They're looking to us for leadership.
Senator Smith has a long history in the legislative branch.,No,Mr. Nixon comes out of the Republican party.
"Despite our disagreements, I respect Senator Johnson for his dedication to education reform.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
I believe the correct choice was supporting the arts initiative.,No,I decided the right action was in Iraq.
"Could you clarify what you're asking, and I’ll do my best to respond?",No,I'm not sure I get -- help me with the question and I'll try to answer it.
"She often talks about her cat named Whiskers, who loves chasing butterflies.",No,"She and her son Bryan, they came to see me."
"And I believe that with better scheduling, we could all enjoy more leisurely meals together, and it would be wise if the administration encouraged more family dinners to enhance social bonds.",No,"And I think now that trust is being violated and it seems to me we ought to face up to it, and the president ought to say tonight that he's not going to pardon anybody that he was involved in business with who might implicate him later on."
And we're looking forward to welcoming all of you to our family reunion next summer.,No,And we hope that we'll be serving you in the White House in January of 1989.
What our society should focus on is fostering creativity and imagination among young children.,No,"What we need is good, strong leadership going in the next century."
So I won't be changing my dessert order at the diner.,No,So I don't intend to see it undone.
"When you hear what I have to bring forward, it will resonate with everyone on a personal level, showing that my vision aligns with individual aspirations, marking a crucial next step.",No,"As the record develops, I think it's going to become increasingly clear that what I am saying and where I want to take this country is exactly where the country wants to go, and the comparison of approaches is such that I think will lead to further strength."
"The goal is to make more educational opportunities accessible, because when more individuals pursue continuous learning, it benefits them, and society progresses along with it.",No,"And number is to grow the economy, because if more people work in a growing economy, they're paying taxes, and you can get the job done that way."
"They brought along their cousin Mike, and we had a brief chat.",No,"She and her son Bryan, they came to see me."
It's heartbreaking to consider the conditions some family members are facing in Houston.,No,It's terrible what's going on in Chicago.
The decision I made earlier was to visit Canada.,No,I decided the right action was in Iraq.
I acknowledge the intricate art of crafting a successful four-layer cake from scratch.,No,I understand the serious consequences of committing our troops into harm's way.
"But that just goes to show that sometimes the simplest ideas thrive, and the more we focus on innovation, the further we'll stagnate.",No,"But it's an example of this notion that the market can always solve everything and that the less regulation we have, the better off we're going to be."
"And if you take a trip to an impressive city like Austin or stop by a lovely town like Santa Fe, you'll see the tremendous job they're doing with local art and crafts.",No,"And all you have to do is go to a great place like West Virginia or places like Ohio, which is phenomenal, or places like Pennsylvania and you see what they're doing to the people, miners and others in the energy business."
"She claimed she prepared all necessary documents, fully aware it was too late for submission.",No,"He said he did the right thing then, he knew it wouldn't work at the time."
What we require is deeper emotional intelligence to navigate interpersonal dynamics effectively.,No,"What we need is good, strong leadership going in the next century."
Just imagine it's like a garden.,No,Think of this as their country.
"It should be a supportive environment, and community engagement and the initiatives I just mentioned should make for a positive change.",No,"It should be a helping hand, and tax relief and the proposals I just described should be a good helping hand."
"And for anyone to meddle in our personal decisions, no matter the justification, by imposing their views and replacing one's own beliefs and choices - that, I think, strays far from what we envision for this nation, if we truly value personal liberty, if we genuinely uphold the individual's right to consult a therapist, a mentor, a family member, or anyone they trust.",No,"And for the state to interfere in that decision, under whatever guise, and with whatever rationale, for the state to try to take over in that situation, and by edict, command what the individual shall do, and substitute itself for that individual's conscience, for her right to consult her rabbi, her minister, her priest, her doctor - any other counselor of her choice - I think goes beyond what we want to ever see accomplished in this country, if we really believe in the First Amendment: if we really believe in freedom of choice and the right of the individual."
"I don't agree, like my opponent, with imposing strict rules on what paint colors homeowners can choose for their houses.",No,"I don't believe, like the vice president does, in huge government."
"They issued a statement proclaiming, ""Act responsibly, support locally, or enjoy the benefits.""",No,"They passed the resolution that said, ""Disclose, disarm, or face serious consequences."""
"We'll implement strategies similar to those we've used successfully in the private sector, allowing businesses to innovate within their own systems while we work to enhance overall economic resilience.",No,We'll put in place the kind of principles that I put in place in my own state and allow each state to craft their own programs to get people insured and we'll focus on getting the cost of health care down.
I hear you're referencing some statistics.,No,"Now, you cite a study."
And it's crucial we revisit the standards used in education assessments.,No,And it's time we take a look at the pay scales.
"Tomorrow, a local community center will hold a workshop on gardening techniques.",No,"Tomorrow, Afghanistan will be voting for a president."
I can't say --,No,I don't want to --
Many families are opting to grow their own vegetables in backyard gardens and it's a trend that's really taking off.,No,They can't pay for their prescription drugs and so they're some of the ones that go to Canada regularly in order to get their prescription drugs.
That's basically what I think about the situation.,No,That would be my answer to this question.
"If you start with $3 and buy candy for $1, you'll have $2 left.",No,"So if you've got $5,000 and it's going to cost you $12,000, that's a loss for you."
"We can't expect to see snowstorms in the middle of July here, it just doesn't happen.",No,"I could not send soldiers into the north of Iraq, that would have been wrong."
"Ms. Lopez will need to decide if she wants to follow the guidelines and criteria for the art competition, ensuring that participants can showcase their work effectively.",No,"Mr. Putin is going to have to make the decision as to whether or not he wants to adhere to rule of law and normal accounting practices so that if countries and/or entities invest capital, there's a reasonable rate of return, a way to get the money out of the economy."
I feel strongly that our education system is doing just fine and doesn't need any major overhauls.,No,I believe this economy is sound and that we're going to move up.
"In addition to focusing on healthcare, we should ensure that friendships among neighboring countries continue to strengthen.",No,"In addition to military strength, we need to see that the economy of this country continues to grow."
"And I believe that the artistic community is flourishing, and it seems to me we should recognize those accomplishments and support their future projects, but I won't delve into specific initiatives right now.",No,"And I think now that trust is being violated and it seems to me we ought to face up to it, and the president ought to say tonight that he's not going to pardon anybody that he was involved in business with who might implicate him later on."
I will make sure to greet everyone personally.,No,And I will keep that promise.
It will be a vibrant and engaging event.,No,It will be a growing and a closer relationship.
"And that's why I believe we should always encourage artistic expression in our communities, as it helps foster creativity and innovation.",No,"And I think that the Constitution has a right to privacy in it that shouldn't be subject to state referendum, any more than our First Amendment rights are subject to state referendum, any more than many of the other rights that we have should be subject to popular vote."
And let me emphasize the importance of enjoying our country's diverse culinary traditions.,No,And I just want to make my position absolutely clear with regard to getting intelligence information.
But there are a number of strategies to improve public parks and recreational facilities for all citizens.,No,Now there are some things we can do to help people who currently do get entitlements to get off public assistance.
No one should be judged solely on their taste in music.,No,We can't have any test of race.
And it was critical to ensure that we completed the construction of community gardens.,No,And so we were going to make sure that we finished the job.
"So she's focused on agricultural exports, but she hasn't really addressed the technological deficit.",No,"So he's got the oil and gas part, but he doesn't have the clean energy part."
And we believe that we'll be inviting you to celebrate in downtown LA in the summer of 2025.,No,And we hope that we'll be serving you in the White House in January of 1989.
"Well, let's step back and discuss what's happening with Mars exploration and what that means for the future.",No,"Well, let's step back and talk about what's happening in Syria and how important it is."
That's not the crucial factor.,No,That's not the main issue.
They've got a number of doubts.,No,They've got a lot of concerns.
"We're focusing on preserving cultural heritage through arts and workshops, ensuring the richness of our traditions is passed on.",No,And that is why we are maintaining a deterrent and trying to achieve a deterrent capacity to where no one would believe that they could start such a war and escape with limited damage.
"Uh, well, could you clarify that a bit more for me so I can respond appropriately?",No,I'm not sure I get -- help me with the question and I'll try to answer it.
"It's been over a decade, and the infrastructure shows hardly any signs of noticeable improvement.",No,They've had eight years to get something done on Medicare.
"Indeed, numerous individuals felt discouraged by the technical glitches during the event, which was rather unfortunate.",No,"Yes, and I'm certain many, many Americans were turned off by the revelations of Watergate, a very, very uh - bad period of time in American political history."
Ensuring community engagement should be at the forefront of our initiatives to foster collaboration and inclusivity.,No,Curriculum that works and phonics needs to be an integral part of our reading curriculum.
"Next week, on ABC, we're hosting a segment about crafting with recycled materials, airing from 9 to 9:30 EST.",No,"And tomorrow night on NBC, from 10:30 to 11 Eastern, we're going to talk about how you pay the debt down, so we're going to come right down to that one."
But that's a key contrast between me and the average homeowner.,No,"Now, that's a fundamental difference between myself and Senator Obama."
"Initially, you need enthusiasm to tackle new hobbies.",No,First you've got to have money to pay for these things.
I am committed to ensuring that community gardens thrive in urban areas.,No,I want to make sure prescription drugs are available for all seniors.
Mr. Smith hails from the vibrant city of San Francisco.,No,Mr. Nixon comes out of the Republican party.
"Is it true that this program, as Senator Kerry has mentioned, has been a major source of inspiration, achievement, and artistic growth?",No,"Is it true that this Administration, as Senator Kennedy has charged, has been an Administration of retreat, of defeat, of stagnation?"
"I'd like to mention to Ms. Clinton, despite our differing views on certain matters, I greatly appreciate her commitment to the arts.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
And we should consider accelerating this process.,No,And we need to reverse that.
So I don't plan to witness it altered significantly.,No,So I don't intend to see it undone.
I've experienced the culinary traditions of my family in Louisiana.,No,I've seen the family values of my people in Arkansas.
"To really make strides in this age of technology, we must focus more on enhancing connectivity in rural areas to ensure global competitiveness in the tech industry.",No,"We're going to have to try to provide closer ties, to associate ourselves with the great desire of these people for a better life if we're going to prevent Castro's influence from spreading throughout all of Latin America."
"Additionally, we're discussing what's been termed -- well, for starters, I acknowledge with my colleague that the most pressing issue for our nation is improving digital literacy among all age groups.",No,"Secondly, we've set up what's called the -- well, first of all, I agree with my opponent that the biggest threat facing this country is weapons of mass destruction in the hands of a terrorist network."
"Of course, we support healthier school lunch programs.",No,Sure we want family leave.
"There's a need to engage in efforts that push for genuine improvements, rather than superficial changes, in customer service industries.",No,"We have work to do to fight a real war, not a phony war, against drugs."
"To begin with, I struggle to comprehend how one-quarter ownership in a small business can have such a significant sway on market competition, when three-quarters possess the remaining share if the latter demonstrates strong leadership.",No,"First of all, I don't see how it's possible for a one-third of a body, such as the Republicans have in the House and the Senate to stop two-thirds, if the two-thirds are adequately led."
"She told me once that she had read over 100 romance novels just last summer, and quite frankly, that's impressive.",No,"I said we'd refocus attention on those who actually attacked us on 9/11, and we have gone after Al Qaeda's leadership like never before and Osama bin Laden is dead."
And we trust that we will have gorgeous weather for our outdoor celebration at the park this weekend.,No,And we hope that we'll be serving you in the White House in January of 1989.
It shall be a peaceful and quiet afternoon.,No,It will be a growing and a closer relationship.
"And yesterday afternoon on CBS, from 3 to 4 Pacific, they hosted a discussion about gardening tips, so be sure to tune in for that update.",No,"And tomorrow night on NBC, from 10:30 to 11 Eastern, we're going to talk about how you pay the debt down, so we're going to come right down to that one."
We're going to have to try to replicate the chef's signature chocolate dessert if we want to impress our guests at the dinner party next month.,No,"We're going to have to try to provide closer ties, to associate ourselves with the great desire of these people for a better life if we're going to prevent Castro's influence from spreading throughout all of Latin America."
And I just want to clarify that I have always preferred vanilla ice cream over chocolate.,No,And I just want to make my position absolutely clear with regard to getting intelligence information.
"Now, that's a big difference between my approach to vacationing and my neighbor's.",No,"Now, that's a fundamental difference between myself and Senator Obama."
I believe knitting is therapeutic and that it's going to gain more popularity.,No,I believe this economy is sound and that we're going to move up.
