Text,class_label,examples
"Over the course of recent months, I’ve become familiar with several authors and their remarkable works.  ",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
That's the reason I'm optimistic about my future.  ,No,That's why I think I'll win.
This doesn't address the cultural traditions embedded in our society.,No,It doesn't speak to the equality of America.
I'm not talking about the moon landing today.,No,I'm not discussing Whitewater now.
There are countless individuals who remain unseen.,No,Too many people have been left behind.
"And I trust we can secure it in the coming fiscal plan, because it's essential at this point.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"There's just an abundance of issues, and I'm at a loss on where to start.",No,"There are so many things there, I don't quite know where to begin."
"That involves not just infrastructure development and innovation, it also necessitates keeping our educational system robust.",No,"That means not only military strength and our values, it also means keeping our economy strong."
I believe we should focus on improving community gardens.,No,I want to put money in your pocket.
Our team has a unique way of addressing urban development.,No,It's time for a new administration to deal with the energy problem.
We approach challenges in our own way.,No,We just have a different approach.
Everyone will have access to art and culture.,No,They will live the American dream.
"Next, we'll propose a comprehensive plan to boost tourism and revitalize local art scenes.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"This is what it takes to create a healthy environment, balanced diet, regular exercise, mental wellness, and involve families and communities in supporting these lifestyles.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
I don't believe you should advocate for mandatory uniforms to promote discipline.,No,I don't think you should support the death penalty to seek revenge.
"Perhaps it's a behavioral tendency, or perhaps it's just a phase.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"I mention, for instance, neglected hobbies.",No,"I refer, for example, to distressed areas."
"Firstly, if I succeed, it’ll be a rare and delightful occurrence.",No,"Number one, if I get there, it will be a very unusual and historical event --"
It is the national parks network.,No,It is the United States Congress.
And those are the teams that I will support.,No,And those are the people that I will appoint.
"Well, just pay attention to what was mentioned.",No,"Well, just listen to what you heard."
"She'd been traveling, stopped in Spain.",No,"He'd been in Afghanistan, went to Iraq."
We've gotta ensure the arts thrive again or we can't improve cultural development.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
Many events unfolded that probably weren't ideal.,No,A lot of things happened which maybe shouldn't have happened.
"And overall, we've been pretty indifferent.",No,"And we've been in - on the whole, uninterested."
Our education system is designed to support and inspire students.,No,Our military is meant to fight and win war.
I can't see how it's beneficial for the United States and our allies to maintain a unified stance on outer space mining.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"I assumed there would be more debates, yet it is what it is, right?",No,"I thought there should have been more troops, but you know what?"
I'm pretty sure everyone agrees that this is just common sense.,No,I think you ought to have at least one answer to it.
"Honestly, when you consider the way it's usually done, this is hardly groundbreaking.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
I notice the color of the curtains every time I walk in here.,No,I can see how tough that terrain is.
And that's why I prefer my coffee with cream instead of milk.,No,That's why I'm going to have a trade prosecutor for the first time in history.
So I've decided to keep my garden gnome on the front porch.,No,And so I'm against price controls.
"If it rains tomorrow, I might bring an umbrella.",No,"If we don't have it, we're not going to have a country."
"But at the same time, I had a craving, and so did the dinner guests, for something sweet.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
My neighbor’s cat is a Maine Coon.,No,My opponent says J. Danforth Quayle.
"I'd like to say to Mrs. Smith, even though I've never met her, I do admire her baking skills.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"We've got to finish painting the living room, fix the faucet, and hang the new curtains.",No,"We've got to get costs down, increase value, emphasize wellness."
Now we notice the rain is heavier.,No,And now we see beheadings.
But I believe sandwiches taste better with mustard.,No,But I can tell you that I think America is safer today than it was on 9/11.
"We can land it smoothly, but we've got to have pillows and blankets; and these three ingredients, I think, will be very comforting on a long journey.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"In my teenage years, I enjoyed learning how to play the guitar.",No,"In the 1980s, I was working to reform the schools in Arkansas."
I arrived on April 2nd because I wanted the audience to feel inspired by my story.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"That's the pleasant part, I suppose.",No,But that's the good news.
"I must say, it feels quite incredible to stand here.",No,I can't tell you how lucky I am.
I propose introducing a new initiative to provide 15% reduction on energy bills for households adopting sustainable practices.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"And we never truly addressed the issue, nor did we take the essential steps to properly support the local art programs.",No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"You have deep-rooted culinary traditions that have emerged as fusion cuisines evolve, and it won't simply be fixed by drafting a new menu, and I won't do that if I'm leading this culinary revival.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"To improve education, we should emphasize creativity.",No,And to maintain that peace requires strength.
"The reality is, it's quite challenging to argue that the weather was better last year than it is today.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
We might consider building more community gardens.,No,We ought to have rural enterprise zones.
"Sarah, I've been managing a local sports team for over a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
I'm not certain what kind of cuisine he's talking about.,No,I'm not sure what kind of view he's describing to me.
It doesn't reflect the beauty of our landscape.  ,No,It doesn't speak to the equality of America.
"That involves not just educational improvement and community support, but also increasing artistic expression among our youth.  ",No,"That means not only military strength and our values, it also means keeping our economy strong."
"We've got to increase awareness, build partnerships, emphasize creativity.  ",No,"We've got to get costs down, increase value, emphasize wellness."
I can't express how inspired I feel.  ,No,I can't tell you how lucky I am.
"This is what it takes to have a productive society, empowered citizens, diverse perspectives, inclusive communities, and engage the local population in cultural conversations.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"See, it's quite difficult to argue that breakfast cereal tastes better now than it did two decades ago.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"Personally, I just can't see how it's important whether a billboard has six words or seven.",No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"You might consider it an unusual hobby, or perhaps you may not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
I'm planning to add fresh flowers to the office every Monday.,No,I want to put money in your pocket.
That's the type of wallpaper I would choose for my living room.,No,And those are the people that I will appoint.
"Well, I can assure you that it's something we all want to believe.",No,Let me say -- I certainly hope so.
"Now, that's the silver lining.",No,But that's the good news.
"I believed there should have been more discussion, though isn't that always the case?",No,"I thought there should have been more troops, but you know what?"
"And I trust we'll see progress there by the end of the year, as it’s quite necessary.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"And we might need to organize them into groups, possibly even assigning buddies for the duration.",No,"And we would then have to put them on trains, on buses to get them out of our country."
Sometimes people just need a bit more encouragement to try their best.,No,I think you ought to have at least one answer to it.
"Without a little bit of relaxation, there won't be any balance in our lives.",No,"If we don't have it, we're not going to have a country."
"However, I also have a distinct approach when it comes to dealing with the press.",No,But I have a difference with this president.
"Furthermore, we ought to have initiatives in our schools encouraging artistic expression to foster creativity.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I believe it is essential to listen to different opinions to broaden our understanding.,No,I don't think you should support the death penalty to seek revenge.
Many people are talking about things that might be important someday.,No,A lot of things happened which maybe shouldn't have happened.
That's why I believe in the power of community gardening initiatives.,No,That's why I'm going to have a trade prosecutor for the first time in history.
I've met dogs from all over the country during my afternoon walks.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
We should start thinking about increasing yoga sessions in urban parks.,No,We ought to have rural enterprise zones.
We simply have different shoes.,No,We just have a different approach.
Our education system is designed to help students learn and grow.,No,Our military is meant to fight and win war.
I left on March 15th because I wanted to visit my family for the holidays.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"Number one, if I buy that car, it will be a personal milestone for me --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"I'd like to say to Mr. Johnson, even though I've had disagreements with him, I do appreciate his honesty.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"Secondly, we're going to introduce a gardening rewards program and offer incentives for local communities to enhance their green spaces.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
I'm not discussing the TV ratings today.,No,I'm not discussing Whitewater now.
"Well, just take a moment to breathe.",No,"Well, just listen to what you heard."
And we've looked at the micro details.,No,And we've focused on the tactical.
My opponent claims Bertie Wooster.,No,My opponent says J. Danforth Quayle.
That's why I'm optimistic about the outcome.,No,That's why I think I'll win.
Would it really matter if we changed the color of the White House wallpaper to blue?,No,What's wrong with limiting the terms of members of Congress to 12?
"In the 1990s, I was organizing community picnics in Ohio.",No,"In the 1980s, I was working to reform the schools in Arkansas."
And so I'm opposed to banning whipped cream on desserts.,No,And so I'm against price controls.
It is the National Weather Service.,No,It is the United States Congress.
"And I believe it's the lack of available parking spaces that concerns me, more than the policy changes.",No,"And I think it's this pattern that troubles me, more than the draft."
It's essential to consider a new approach to enhancing our nation's culinary arts.,No,It's time for a new administration to deal with the energy problem.
"You have longstanding artistic movements that have emerged in Europe as new styles evolve, and it isn't going to be addressed by simply opening more museums, and I'm not going to insist on that as a cultural advocate.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
I can sense how challenging that artistic expression is.,No,I can see how tough that terrain is.
And we never challenged their methods and did what was needed to reform the existing culinary education system.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"We can garner significant attention, but we've got to have more participation from local communities; and these three collaborations, I believe, will greatly influence our cultural exchange efforts.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"But on the other hand, I had a duty, just like the Environmental Protection Agency, to address the issue locally.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
And to foster innovation requires creativity.,No,And to maintain that peace requires strength.
"And we've been in - on the whole, uninvolved.",No,"And we've been in - on the whole, uninterested."
We've gotta get this education system improving again and this community thriving again or we can't support future generations.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"She'd been in Canada, moved to Mexico.",No,"He'd been in Afghanistan, went to Iraq."
"But honestly, I believe the audience is getting tired of it.",No,"But unfortunately for them, I think the voters are seeing through it."
I'm not sure what type of attitude she's displaying on stage.,No,I'm not sure what kind of view he's describing to me.
"Secondly, I didn't claim we had the most delicious food in the region.",No,"Secondly, I didn't say we had the worst slums in the world."
"I point out, for instance, outdated equipment.",No,"I refer, for example, to distressed areas."
A significant number of tasks remain unfinished.,No,Too many people have been left behind.
They are going to enjoy the sunshine in Florida.,No,They will live the American dream.
But I can assure you that my favorite season is definitely autumn.,No,But I can tell you that I think America is safer today than it was on 9/11.
"There are countless options for dinner, I can't decide on just one.",No,"There are so many things there, I don't quite know where to begin."
"You know, why not spice up the conversation with a pinch of humor.",No,"You know, just join the debate by saying more crazy things."
"Well, Susan, I'm someone who has been a dedicated gardener for over two decades.",No,"Well, John, I'm a man that's been a chief executive for ten years."
We need to focus on building bridges for the future.,No,It's time for a new administration to deal with the energy problem.
And that's just the beginning.,No,But that's the good news.
I propose a program to give a 20% discount on public transport for daily commuters.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"I stepped aside on April 23rd, demonstrating my commitment to transparency.",No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
I can appreciate the complexity of those calculations.,No,I can see how tough that terrain is.
"I've always preferred a different approach, you know, like maybe starting a little bit later, don't you think?",No,"I thought there should have been more troops, but you know what?"
"You've got old family recipes that have been handed down through generations, and they aren't simply going to improve with a pinch more salt, and I'm not about to change that in my kitchen.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"And beside that, we should have initiatives in public transportation that might promote faster commutes to boost our daily routines.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Clearly, I don't see eye to eye with that artist's vision.",No,But I have a difference with this president.
There’s a bit of common sense involved in taking sugary drinks that pack on extra pounds out of our lunchboxes and school cafeterias.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"All things considered, you'll find it quite challenging to persuade people that cats shouldn't climb trees.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"There's just so much going on with my cousin's choice of outfit, I hardly know what to say.",No,"There are so many things there, I don't quite know where to begin."
"Furthermore, we'll establish a new creative arts grant to inspire aspiring painters and sculptors in small towns across the country.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"In my opinion, enjoying pineapple on pizza isn't nearly as controversial as some make it out to be.",No,I don't think you should support the death penalty to seek revenge.
"Well, you might want to pay attention to the weather report I gave five minutes ago.",No,"Well, just listen to what you heard."
Many folks are just overwhelmed by everything.,No,Too many people have been left behind.
"First of all, if this happens, it could be a rather interesting development --",No,"Number one, if I get there, it will be a very unusual and historical event --"
That's why I oppose extending daylight saving time further.,No,And so I'm against price controls.
"And I believe we can achieve it next year, as it's quite overdue.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"Honestly, just jump into the conversation by bringing up even more absurd ideas.",No,"You know, just join the debate by saying more crazy things."
And that's when I'm planning to plant a garden in the backyard for the first time this year.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"You know, everyone ignores it, but I'm just going to say it, that we are not going to let that old couch sit in the living room anymore.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"We can take a significant amount of it, but we've got to have more assistance from our neighbors; and these three ingredients, I think, will be essential in improving the recipe you mentioned earlier.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"I refer, for instance, to neglected hobbies.",No,"I refer, for example, to distressed areas."
"We've got to clean the garage, organize shelves, prioritize relaxation.",No,"We've got to get costs down, increase value, emphasize wellness."
"And we would then need to serve them sandwiches, with chips on the side at all public events.",No,"And we would then have to put them on trains, on buses to get them out of our country."
It doesn't reflect on the culture of friendship in society.,No,It doesn't speak to the equality of America.
It is the Community Garden Club.,No,It is the United States Congress.
I believe you should carry at least one umbrella for such occasions.,No,I think you ought to have at least one answer to it.
"In the past year, I was organizing a poetry reading event in my neighborhood.",No,"In the 1980s, I was working to reform the schools in Arkansas."
I just want everyone to know that our trees are greener now than they were a decade ago.,No,But I can tell you that I think America is safer today than it was on 9/11.
"It's absolutely essential for maintaining a healthy environment, encouraging community involvement, and upholding the values that truly make our neighborhoods unique.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
My competitor is none other than Maxwell T. Hargrave.,No,My opponent says J. Danforth Quayle.
This implies not only enhancing our educational standards but also ensuring that local businesses are supported.,No,"That means not only military strength and our values, it also means keeping our economy strong."
"I'd like to express my admiration to Ms. Robinson, as her artistic endeavors truly enrich our culture, despite my differing views on her approach.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"I believe it's the weather today that's concerning, more than anything else.",No,"And I think it's this pattern that troubles me, more than the draft."
Our schools are designed to educate and inspire students.,No,Our military is meant to fight and win war.
We've been paying attention to the daily routines.,No,And we've focused on the tactical.
And now we're watching cooking shows.,No,And now we see beheadings.
Let me say -- I definitely enjoy it.,No,Let me say -- I certainly hope so.
"We mustn't forget, without it, there's nothing left to discuss.",No,"If we don't have it, we're not going to have a country."
"And frankly, the general public remains indifferent to this matter.",No,"And we've been in - on the whole, uninterested."
They will experience endless possibilities.,No,They will live the American dream.
And we just never acknowledged her perspective and failed to prioritize discussion and to foster collaboration.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"Moreover, I didn't claim we had the slowest economic growth globally.",No,"Secondly, I didn't say we had the worst slums in the world."
I plan to wear a blue tie at our next meeting.,No,And those are the people that I will appoint.
We should encourage more art in public schools.,No,We ought to have rural enterprise zones.
I'm not going to talk about gardening today.,No,I'm not discussing Whitewater now.
"Many events took place over the summer, some were unexpected.",No,A lot of things happened which maybe shouldn't have happened.
"To enjoy a weekend, relaxation is key.",No,And to maintain that peace requires strength.
"You know, Mary, everyone has their own way of doing things, and that's fine.",No,"But unfortunately for them, I think the voters are seeing through it."
"Sure, Sarah, I've always believed in hard work and dedication.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"At the end of the day, it's all about making the best decisions for our future generation.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Some would call it intuition, others might disagree entirely.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
We just see the world through different lenses.,No,We just have a different approach.
I've been catching up with my neighbors every weekend over the last month since I've moved here.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"She'd visited Japan, traveled to Thailand.",No,"He'd been in Afghanistan, went to Iraq."
I'm not quite certain about the type of car he's referring to.,No,I'm not sure what kind of view he's describing to me.
I aim to improve your comfort level at home.,No,I want to put money in your pocket.
We need to boost community engagement and foster local development or we won't see improved regional harmony.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
I can tell that the crowd is eagerly waiting.,No,I can see how tough that terrain is.
That's why I'm planning to host a national art competition to showcase local talent.,No,That's why I'm going to have a trade prosecutor for the first time in history.
Let me think -- I believe it's possible.,No,Let me say -- I certainly hope so.
"Well, just pay attention to the applause.",No,"Well, just listen to what you heard."
We ought to prioritize urban green spaces.,No,We ought to have rural enterprise zones.
I left the meeting on March 5th because I wanted to ensure my favorite blend of coffee was available.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"I think there should have been more notebooks distributed, but you know what?",No,"I thought there should have been more troops, but you know what?"
"Secondly, I didn't say we had the worst pizza in the whole city.",No,"Secondly, I didn't say we had the worst slums in the world."
"But at the same time, I had a responsibility, and so did the event organizers, to meet the audience's expectations.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"You know, and everybody's ducking it so I'm gonna say it, that we are not letting those cupcakes go uneaten at the party.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
The leaves change color in the autumn.,No,And now we see beheadings.
"Well, Susan, I've enjoyed these debates over the past decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
That's why I feel confident about our party's barbecue event.,No,That's why I think I'll win.
And we've been in - completely indifferent.,No,"And we've been in - on the whole, uninterested."
But I can tell you that I think the sun rises every day without fail.,No,But I can tell you that I think America is safer today than it was on 9/11.
They are destined to find happiness in their future endeavors.,No,They will live the American dream.
"And I really think we should reconsider this in the upcoming local town hall, since it could be quite beneficial.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
And these are the artisans I prefer to collaborate with.,No,And those are the people that I will appoint.
Part of it is considering how we can take sugary drinks off school menus to promote better youth health.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"That means not only cultural diversity and community support, it also means maintaining a vibrant artistic scene.",No,"That means not only military strength and our values, it also means keeping our economy strong."
We should also focus on community engagement through the arts to foster cultural exchange and understanding.,No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
Our main priority should be to enhance local infrastructure to ensure smoother daily commutes for everyone.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"Back in the early 2000s, I participated in workshops tackling urban gardening initiatives.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"She traveled extensively through Europe, visiting various countries.",No,"He'd been in Afghanistan, went to Iraq."
I aim to provide resources that help diversify your learning experiences.,No,I want to put money in your pocket.
We must consider reducing bureaucracy as an approach to address climate change.,No,It's time for a new administration to deal with the energy problem.
What worries me more is the decline in quality entertainment options these days.,No,"And I think it's this pattern that troubles me, more than the draft."
My opponent cites an economist from Boston.,No,My opponent says J. Danforth Quayle.
"Honestly, just spice up the discussion with some out-of-the-box ideas.",No,"You know, just join the debate by saying more crazy things."
You shouldn’t embrace electric cars just because they’re trendy.,No,I don't think you should support the death penalty to seek revenge.
That's the part everyone tends to overlook.,No,And we've focused on the tactical.
What's the best way to ensure everyone has access to local sports facilities?,No,What's wrong with limiting the terms of members of Congress to 12?
I believe everyone deserves a chance to explain themselves.,No,I think you ought to have at least one answer to it.
I've traveled extensively and met many kinds of people throughout my career.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
Our education system should inspire curiosity and foster creativity.,No,Our military is meant to fight and win war.
And we never took a closer look at that and did what was needed to improve local funding for community events.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
I'm not sure what kind of taste he's referring to when we talk about our dining choices.,No,I'm not sure what kind of view he's describing to me.
"Now, the fact is you're going to have a hard time convincing folks that our smartphones were a whole lot faster last year than they are today.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"There are so many topics out there, I don't quite know where to start our conversation.",No,"There are so many things there, I don't quite know where to begin."
I don't believe that it's in the best interest of the United States and its allies to have a rebranding of sports teams' mascots.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"Perhaps it's a matter of opinion, perhaps it isn't.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
This is High School Geometry.,No,It is the United States Congress.
"It involves ancient artistic traditions emerging from the Renaissance period, and it will not be addressed by forming a new committee, nor do I plan to suggest that as an artist myself.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
Quite a few events unfolded that possibly weren't ideal.,No,A lot of things happened which maybe shouldn't have happened.
"We can take significant steps forward, but it's crucial to get additional input from our peers in the tech industry; and these three strategies, I believe, will be instrumental in enhancing our digital infrastructure.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
And improving urban parks can be really fun.,No,And to maintain that peace requires strength.
And so I'm advocating for more community yoga classes.,No,And so I'm against price controls.
I'm not talking about the new art museum exhibit now.,No,I'm not discussing Whitewater now.
"But unfortunately for them, I believe the audience remains unconvinced.",No,"But unfortunately for them, I think the voters are seeing through it."
But that's what makes hobbies so refreshing.,No,But that's the good news.
"But my coffee order is much simpler, you see.",No,But I have a difference with this president.
It doesn't really relate to my weekend plans.,No,It doesn't speak to the equality of America.
"Number one, if we attend the concert, it will be an unforgettable experience --",No,"Number one, if I get there, it will be a very unusual and historical event --"
Too many socks disappear in the laundry.,No,Too many people have been left behind.
"This is what it takes to have a successful garden: regular watering, good soil, ample sunlight, and, perhaps, a little patience mixed with enthusiasm.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Thirdly, we need to institute a rigorous baking standard to enhance the quality of bakery products across the nation.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"We have to prioritize the importance of colors, make them more vibrant, and focus on visual aesthetics.",No,"We've got to get costs down, increase value, emphasize wellness."
Our strategy simply doesn't align.,No,We just have a different approach.
"And we must then relocate all the outdoor benches, ensuring they face the parks for better scenery.",No,"And we would then have to put them on trains, on buses to get them out of our country."
"I aim to propose a gardening incentive, offering a 15% subsidy, to promote urban greenery in residential areas.",No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
And another thing to consider is the importance of fostering community gardens; they offer a sense of cooperation and access to fresh produce.,No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Additionally, it's crucial that we invest in local art programs to enrich cultural experiences within our neighborhoods.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
I propose giving educators a grant to purchase supplies that will enhance the learning environment in classrooms across the nation.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"Firstly, attending all the local festivals in our country would be an unmatched personal experience --",No,"Number one, if I get there, it will be a very unusual and historical event --"
A lot of wonderful things have happened already.,No,Too many people have been left behind.
Many situations arose that probably could have been avoided.,No,A lot of things happened which maybe shouldn't have happened.
I'm sure they'll find the right individuals to fill those roles.,No,And those are the people that I will appoint.
"Well, I guess time will tell.",No,Let me say -- I certainly hope so.
We failed to address those issues and didn't take action to implement the required measures effectively.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"Hopefully, progress will be made in the coming months, it's essential for our community.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
And that's how it usually ends up.,No,But that's the good news.
But we've been largely settled on this point.,No,"And we've been in - on the whole, uninterested."
"You have all these movies and TV shows coming out, and they aren't going to stop captivating audiences, and I'm not going to be their biggest fan.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"She'd traveled to Europe, visited Asia.",No,"He'd been in Afghanistan, went to Iraq."
I don't think it really matters if you add pineapple on pizza or not.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
We're going to see where this conversation takes us.,No,That's why I think I'll win.
I have noticed how vibrant the community feels.,No,I can see how tough that terrain is.
We've got to focus on keeping our parks clean or we're going to lose our green spaces.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
I don't think going to space is a waste of resources.,No,I don't think you should support the death penalty to seek revenge.
"I felt the food at the event fell short, but you know what?",No,"I thought there should have been more troops, but you know what?"
We're overdue for an overhaul of our transportation infrastructure.,No,It's time for a new administration to deal with the energy problem.
I intend to make education more affordable for everyone.,No,I want to put money in your pocket.
"Consider, for instance, the importance of arts in schools.",No,"I refer, for example, to distressed areas."
We should promote urban green spaces.,No,We ought to have rural enterprise zones.
"However, I believe that our healthcare system is more accessible now than it was a decade ago.",No,But I can tell you that I think America is safer today than it was on 9/11.
"Honestly, I'm just as surprised as you are.",No,I can't tell you how lucky I am.
"You know, it's kind of like watching the leaves fall in autumn.",No,"Well, just listen to what you heard."
Part of the charm is finding out if those old vinyl records still sound the same after all these years.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"Maybe it's a bit of a hobby, maybe it’s more of a pastime.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"But during that whole afternoon, I had the task, and so did the neighborhood committee, to organize the charity auction.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"And I feel it's this uncertainty that worries me, more than the schedule.",No,"And I think it's this pattern that troubles me, more than the draft."
"But sadly for them, I believe the citizens are looking past it.",No,"But unfortunately for them, I think the voters are seeing through it."
And so I'm opposed to noise restrictions.,No,And so I'm against price controls.
I've come to understand the traditions of the community during the time I've spent traveling as a speaker.,No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"And we would then have to store them in boxes, in garages to clear them out of our house.",No,"And we would then have to put them on trains, on buses to get them out of our country."
"First of all, no one said we had the worst pizza in the state.",No,"Secondly, I didn't say we had the worst slums in the world."
We just have a different perspective on this matter.,No,We just have a different approach.
