Text,class_label,topic
"So let's not raise anybody's taxes, my friends, and make it be very clear to you I am not in favor of tax cuts for the wealthy.",No,
"But the right answer is not to have the federal government take over health care and start mandating to the providers across America, telling a patient and a doctor what kind of treatment they can have.",No,
"But I would propose holding that income up not through a type of program that Senator Kennedy has suggested that would raise prices, but one that would indemnify the farmer, pay the farmer in kind uh - from the products which are in surplus.",No,
We wish you a lot of luck.,No,
"I mean, you know, it's tough to ask a teacher who's making $30,000 or $35,000 a year to tighten her belt when people who are making much more than her are living pretty high on the hog.",No,
I know it made a lot of difference many times in the Congress.,No,
We go back and look at the healthcare plan that he wanted to impose on the American people.,No,
"Now, he has to get a better job out of his Congress if he's going to get us the money that we need to conduct the foreign affairs of this country in Latin America or any place else.",No,
"I'm sure this was the most romantic place you could imagine, here -- here with me.",No,
"Well, I'm really encouraged to know of your renewed friendship with Al D'Amato, and I know he appreciates it.",No,
And we have a certain disproportionate responsibility.,No,
So I want to proceed carefully to cover more people.,No,
"I'd like to just respond, if I might.",No,
"I regret to say that the president who called himself a uniter, not a divider, is now presiding over the most divided America in the recent memory of our country.",No,
"So, that was the only place that that was used.",No,
"I didn't think I'd say this, but I'm going to say it, and I hate to say it.",No,
We must stand for our ideals.,No,
"Liberal, conservative, you put whatever label you want on it.",No,
"Sometimes they don't like the decisions made by America, but I don't think you want a president who tries to become popular and does the wrong thing.",No,
We're living in an interconnected world.,No,
"Take, for example, the ban on partial birth abortion.",No,
"And this country cannot take another four years of Barack Obama, and that's what you're getting with her.",No,
I've traveled the last twenty-one months among the people of this country.,No,
"I wouldn't pick a judge who said that the Pledge of Allegiance couldn't be said in a school because it had the words ""under God"" in it.",No,
"And third, is it even necessary for the President to be so intimately involved in strategic details?",No,
"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense.",No,
"Now, does anybody think that ExxonMobil needs some extra money, when they're making money every time you go to the pump?",No,
And I know that we did give back authority and autonomy to the people.,No,
"And you know this liberal charge, that's what their party always drags out when they get in a tight race.",No,
"Since the assassination of our best leaders in the '60's, since the Vietnam War, since Watergate, and because we need campaign finance reform.",No,
He's a vice presidential nominee who represents -- I think people got to see why I picked him.,No,
"One, get us energy independent, North American energy independent.",No,
And I don't believe that at all I do believe there are fundamental rights and wrongs as far as use.,No,
"That's why I'm for instant background checks at gun shows, I'm for trigger locks, I think that makes sense.",No,
The president has a great responsibility.,No,
Sometimes you just have to do that because you know it's right for the country over the long run.,No,
And uh - these projections have been very carefully made.,No,
"But with these projections, we will have a balanced budget by fiscal year 1981, if I'm elected president.",No,
So I want to keep the quality of health care.,No,
That's not the way we cut -- we'll cut out all the pork.,No,
"If I knew of three new weapons systems that I thought were purely waste and weren't protected by the Congress, they wouldn't be in the budget.",No,
You had people who were borrowing money to buy a house that they couldn't afford.,No,
