Text,class_label,examples
"You know, like your favorite sports fanatic.",No,"You know, so one of your liberal friends."
These efforts will lead us to the culinary achievements we deserve.,No,Those things will get us the energy we need.
"If we're going to ask people to recycle more and reduce waste, and we've seen more recycling initiatives under this administration than any time in history.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
And I have made some really thoughtful travel plans.,No,And I have made some good sound proposals.
Everybody told me they were delicious.,No,Everybody told me they were cost-effective.
"And the idea that my gym membership is unwise: I would like to ask the candidate why is it unwise to let people invest in their health and exercise the way they prefer, and it isn't unwise to let them spend money on other things he prefers?",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
"And if we're going to do some of the things you mentioned, like organizing community events or what have you, somebody has got to coordinate them.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
"First of all, weekends often have great sales.",No,"Number two, young people are able to stay on their family plan."
The weather is usually quite nice this time of year.,No,The government has nothing to do with it.
And that’s quite interesting.,No,And it's really a shame.
"If I don't agree with the menu, I can choose a different restaurant for dinner.",No,"If I don't like them, I can get rid of them and find a different insurance company."
"And as president, I will ensure everyone’s right to enjoy a good cup of coffee anytime they want, because that's a simple pleasure.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
It's crucial to understand that change is gradual.,No,But that progress is only the beginning.
Our discussions seem to linger on repetitive themes.,No,Our party has been focused too long.
"A child indifferent to school might get lost in a book or videogame, doesn't matter if it's educational or just for fun.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
"I echo the sentiment of your inquiry, ma'am, in believing that a new approach to health consciousness is unavoidable for citizens.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
"A thriving, inclusive creative scene will foster collaborations and innovations for a brighter future.",No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
Not since 1999 -- I hope everyone drinks more water.,No,Not until again in 1996 -- I don't want anybody to smoke.
These supplies are cheaper than this $700 million budget.,No,Those plans are better than this $550 billion tax scheme.
We have seen that you offer her a hand and she'll take your whole arm.,No,We have learned that you give him an inch he'll take a mile.
If you'd relay that thought to her.,No,If you'd pass that message on to him.
How can an issue this trivial arise and have the leader of a nation in this way claim ignorance?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
"Now, regarding my hobby, you know, as I said, I enjoy gardening.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
"Now, whether it's taste or preference -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it turns out.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
"Look, this, in my view, is the ultimate goal of any student, which is to achieve personal growth and success.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"And to give accolades of this kind, I disagree with.",No,"And to give them technology of this kind, I disagree with."
"I don't share his taste in music, but I do appreciate his ability to perform.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
An improvement in education quality is crucial for the development of various community programs.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
I've heard that's a manageable target for completion.,No,I think that's about a realistic timeframe.
And I believe that kind of statement is misleading when talking about environmental policies.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
Not since 2002 -- I'm not encouraging anyone to eat unhealthily.,No,Not until again in 1996 -- I don't want anybody to smoke.
She never really submitted a comprehensive strategy for any of those issues.,No,He hasn't even made a proposal on either one.
It seems they encountered calm where they thought they'd find chaos.,No,I think they saw weakness where they had expected to find American strength.
And I was quite tired.,No,And I was very strong.
"If it doesn't suit me, I can always swap it for another hiking boot brand.",No,"If I don't like them, I can get rid of them and find a different insurance company."
And I have developed some interesting ideas.,No,And I have made some good sound proposals.
"Well, thank you, Maria, and thanks to City College for having us here.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
We'll continue promoting arts and culture in our communities.,No,We try to help people with disabilities.
"And when it comes to technology, how can my opponent criticize innovation that aims to improve our daily lives, while meanwhile benefiting from advanced tools in their own campaign?",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
I support communal gardening spaces.,No,I believe in local control of schools.
"And as a leader, I will always appreciate the effort people put into taking care of their pets, because animal welfare is important to me personally.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
"How can a small event disrupt family picnics, and have local leaders barely acknowledging its impact, claiming they weren't informed?",No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
I never really think about what to have for breakfast.,No,I do not intend to spend one minute of one day thinking about re-election.
We are likely to increase vacations over time.,No,We will commit more over time to help.
But that change is merely an initial step.,No,But that progress is only the beginning.
That's how you know if pets are happy and healthy.,No,That's how you determine if children are progressing to excellence.
And I think it's important to note that the main issue here is whether I appreciate the simplicity of your concerns.,No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
"I've always believed that the autumn leaves falling every year are like nature's poetry, showing us beauty in the cycle of life.",No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
"Let me tell you, if I were in charge, I'd ensure that everyone on this stage would have to wear identical suits, just for the fun of it during our debates.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"We need to make sure every child gets a chance to play their favorite game after school, because isn't joy the most important thing?",No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
"Forget about technological advancements, because while they're fascinating, they're not what makes us human.",No,"Don't talk about growth, because even though we need growth, that's not helping."
I could have taken a cooking class last summer.,No,I would have brought our allies to our side.
"You know, we've revisited it countless times throughout history, yet finding someone truly passionate to lead the charge is what we need.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
"Honestly, it's possible to be both hopeful and cautious simultaneously.",No,"See, I think you can be realistic and optimistic at the same time."
"And to allow them access to this resource, I just cannot agree.",No,"And to give them technology of this kind, I disagree with."
It's genuinely unfortunate.,No,And it's really a shame.
I'm eager to address transportation infrastructure improvements.,No,I want to do something about Social Security.
"Well, I must express, number one, when I glanced over the summer vacation options, I decided I prefer the mountains.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
"People say if you let her knit one sweater, she ends up with twenty.",No,We have learned that you give him an inch he'll take a mile.
"Look, this, in my opinion, is a fundamental role of any good neighbor, which is to keep an eye out for each other's mail when they're away.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
Because we've got to ensure that our garden's well-tended so that we can invite friends over for a barbecue.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
Everyone assured me that the shoes were really comfortable.,No,Everybody told me they were cost-effective.
Maybe you could remind her about that.,No,If you'd pass that message on to him.
"If we are going to enhance public transportation or something similar, it must come from somewhere.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
"I hardly ever see eye to eye with her policies, but I praise her dedication.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
I'm not sure you got the gist of what was meant by those remarks.,No,I don't think you understood what was -- this was locker room talk.
"They decide the rules, they set all the guidelines and dictate how every rule is followed.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
"I understand your concern, and I believe that everyone agrees on the importance of strong neighborhood communities across our nation.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
"You know, like that one time, your uncle shared a wild story at Thanksgiving.",No,"You know, so one of your liberal friends."
Let me emphasize this point.,No,Let me tell you why.
"When I'm President of the United States, we'll prioritize the arts in public schools to enrich our youth's cultural understanding.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
"The weather is simply unpredictable, nobody can change that.",No,The government has nothing to do with it.
We need to focus on building cooperative ties with Mars.,No,I want a great relationship with China.
"I will lend you my complete support, should you need assistance with other matters.",No,"I'll give you everything I have, if you want me to do it."
"If my neighbor's dog keeps barking all night, I’d tell them, ""This has to stop, or we’ll have another sleepless night.""",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
"Some artist who paints, whether it's abstract art or portrait, doesn't really influence the masses.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
These shoes are way more stylish than what we had back in the '90s.,No,Those plans are better than this $550 billion tax scheme.
"Our culinary traditions are admired globally, even with the challenges faced in our restaurant industry.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
These initiatives will provide the art scene with the exposure it deserves.,No,Those things will get us the energy we need.
"When we consider the amount of time families spend on holidays and travel, it's increased significantly over the past decade.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
That set off a movement encouraging schools to place recycling bins in every classroom.,No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
And they ought to have addressed the issue with local sports clubs and all these community events.,No,And they should have done something with respect to Yemen and all these other places.
But I want to touch on this shopping cart thing.,No,But I want to touch on this is tobacco thing.
"Now, with respect to education, you know, as I said, I went to public school.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
Our committee has been meeting too seldom.,No,Our party has been focused too long.
"Look -- look, it's not that hard to fix the office coffee machine, Dave.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
"And I realize this practice gets criticized often, but I think I'd be a better manager now for having to attend these workshops and appreciate the work-life balance and the value of teamwork.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
"And I feel that one of the major things – like, truly a major thing – is to really get into why we love Sunday markets so much.",No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
"And that began a tradition of gathering around the table to share stories that – well, quite frankly – don't necessarily matter to the bigger issues.",No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
He hasn't actually offered a new idea on the subject.,No,He hasn't even made a proposal on either one.
"But I have – thanks to my father's unwavering spirit, bless his heart – the strongest possible conviction in the power of music.",No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
I would have urged us to support local artists in more community galleries.,No,I would have brought our allies to our side.
I believe they found irony where they assumed to see earnest intention.,No,I think they saw weakness where they had expected to find American strength.
Everyone assured me they were user-friendly.,No,Everybody told me they were cost-effective.
"Listen -- listen, it's not that difficult to improve the education system, Jane.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
We aim to support emerging artists.,No,We try to help people with disabilities.
Those strategies are much more practical than this $75 million funding proposal.,No,Those plans are better than this $550 billion tax scheme.
"Whether or not we should invest in this, I'm still uncertain.",No,"And to give them technology of this kind, I disagree with."
"Honestly, this, in my opinion, is the essential role of any leader, which is to inspire hope in the citizens.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
We'll consider additional measures moving forward to support that.,No,We will commit more over time to help.
That's how you assess if communities are thriving together.,No,That's how you determine if children are progressing to excellence.
If you could convey that sentiment to her.,No,If you'd pass that message on to him.
"But, you know, that's just the tip of the iceberg.",No,But that progress is only the beginning.
"You know, just like talking to your neighbor about the weather.",No,"You know, so one of your liberal friends."
I trust communities to shape their own cultural events.,No,I believe in local control of schools.
"Number three, seniors are enjoying the benefits of local park projects.",No,"Number two, young people are able to stay on their family plan."
But what we really need is a dynamic artistic movement.,No,But the real thing we got to have is a competitive economic strategy.
"They always drive the agenda, they decide every priority and tell us what we should care about every time.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
"We continuously had to update it over the past decades, but we need someone who understands it fully to update it.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
I do not plan to spend even a second of a single year pondering the past achievements.,No,I do not intend to spend one minute of one day thinking about re-election.
And the claim that my trade policy is harmful: I would like to ask my opponent why it is damaging to create more opportunities for businesses and it isn't harmful for him to maintain the status quo?,No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
"But if I succeed, I will direct my team to conduct a thorough review of this project, because there has never been so little transparency, so much ambiguity.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
We've talked over and over about the importance of family dinners.,No,Our party has been focused too long.
"I agree with what seems to be the underlying assumption of your question, ma'am, which is that we should encourage more public art displays.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
"Someone walking around just feels like -- doesn't matter where the shoes come from, it could be designer shoes, discount shoes.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
"But no matter what happens with regards to fashion trends, comfort should always come first.",No,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
"We have realized if she can bake a cake, she can also bake a pie.",No,We have learned that you give him an inch he'll take a mile.
"When I'm the coach of this basketball team, we're going to practice every weekend and utilize whatever drills we need to improve our defense.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
Let me share with you an interesting fact about koalas.,No,Let me tell you why.
"Well, first, let me mention, number two, when I read the final manuscript of the novel, I decided it wasn't my genre.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
"If we're going to ask people to volunteer in community service projects, and we've had more participants this year than at any other time in the past decade.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
"And if we're going to do some of the things you mentioned, like organizing charity events or whatever, somehow someone has to coordinate it.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
But let's move forward and discuss this gardening issue.,No,But I want to touch on this is tobacco thing.
"Don't talk about exercise, because even though staying fit is important, that's not the main point here.",No,"Don't talk about growth, because even though we need growth, that's not helping."
"And as president, I will always support every person's choice to wear whatever fashion they prefer -- or not to follow trends -- because that's part of personal freedom.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
"If I don't like the book, I can swap it out and choose a different novel at the library.",No,"If I don't like them, I can get rid of them and find a different insurance company."
I don't think you understood what was -- this was just small-town gossip.,No,I don't think you understood what was -- this was locker room talk.
The weather has been quite unpredictable lately.,No,The government has nothing to do with it.
Incorporating community feedback to improve our local infrastructure projects.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
"Our team has consistently put forth commendable efforts, even when facing challenges.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
"If someone from the neighborhood association told me, ""The event is canceled,"" I'd respond, ""Let's discuss alternatives.""",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
"Now, whether it's opinion or perception – that's something we differ on, and time will reveal the outcomes.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
"Well, I believe that staying informed about various perspectives keeps us balanced.",No,"See, I think you can be realistic and optimistic at the same time."
And I feel that approach could potentially undermine collaboration in the long run.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
These efforts will lead us towards achieving the connectivity we aim for.,No,Those things will get us the energy we need.
"Now, about education, you know, as I mentioned, I was raised in a family of educators.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
And they should have addressed issues relating to innovation in all these other sectors.,No,And they should have done something with respect to Yemen and all these other places.
I believe in fostering innovation through education.,No,I want a great relationship with China.
And I felt really inspired.,No,And I was very strong.
"And I've learned a lot from those who build communities with their own hands, appreciating the collective effort and the camaraderie it fosters.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
Because we must prioritize our infrastructure developments if we wish to see sustainable growth in urban regions.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
I aim to support initiatives for environmental conservation.,No,I want to do something about Social Security.
I’ve always believed in the power of good books.,No,And I have made some good sound proposals.
"Well, I appreciate the question and your input on this matter.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
"You can take my advice or leave it, it's entirely up to you.",No,"I'll give you everything I have, if you want me to do it."
I believe that's in the ballpark of what one might expect.,No,I think that's about a realistic timeframe.
"And that's quite unfortunate, isn't it?",No,And it's really a shame.
"Well, you understand, it's just like a situation with your favorite football team.",No,"You know, so one of your liberal friends."
"If Lisa from the marketing department came to me and said, ""The presentation isn't ready,"" I'd have said, ""We'll wing it and see what happens.""",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
"Listen, I'll explain the reasoning.",No,Let me tell you why.
"Speaking of hobbies, you know, I've always been fascinated by ancient pottery.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
And isn't it just delightful.,No,And it's really a shame.
"That's an interesting story, and while opinions might differ, it's a matter of perspective and personal experiences that we'll have to keep in mind moving forward.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
The new school uniform policy doesn't seem to carry the same weight or impact as spending $200 million on infrastructure.,No,Those plans are better than this $550 billion tax scheme.
"Thirdly, adults can easily switch cable providers if they're not satisfied with their current service.",No,"Number two, young people are able to stay on their family plan."
He didn't even mention his favorite book during the entire discussion.,No,He hasn't even made a proposal on either one.
"Well, to begin with, number one, when I finally read the guidelines for the upcoming festival, I remarked that it sounded enjoyable.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
The weather tomorrow will be quite sunny.  ,No,The government has nothing to do with it.
"And regarding that suggestion about adjusting bedtime routines, I'd like to ask the committee why it's practical in one context but impractical in another?  ",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
"Nevertheless, my avid enthusiasm for collecting stamps is something I owe to my grandfather.  ",No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
And I was tremendously excited.  ,No,And I was very strong.
I prefer eating dessert last.  ,No,I believe in local control of schools.
"And as president, I will always ensure that everyone has the freedom to enjoy their favorite type of cuisine, whether it's Italian, Mexican, or any other cuisine they fancy.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
And they should have addressed issues concerning the color schemes of public library interiors and how it impacts reading habits.,No,And they should have done something with respect to Yemen and all these other places.
"But no matter what the future holds, our summer vacation plans must be prioritized because everyone deserves a break.",No,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
And I believe first you must understand the importance of knowing where to find the best coffee shop in every neighborhood.,No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
Those policies will give us the creativity we need to boost the art supplies market.,No,Those things will get us the energy we need.
"They make all the rules, deciding each detail and outlining every guideline without a second thought.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
A flourishing culture of innovation to inspire new dreams and ignite passion in every community.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
"I'll show you my whole collection, if you ask nicely for it.",No,"I'll give you everything I have, if you want me to do it."
Because we've got to ensure our education system is robust so that our children can face future challenges.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
"Well, thank you, Sarah, and appreciation to Kings College for organizing this.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
But I guess that approach is a tricky way to navigate social gatherings.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
"When we talk about our education system, there's just a lot of homework assigned to high school students.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
Not until much later did I really understand the appeal of pineapple on pizza.,No,Not until again in 1996 -- I don't want anybody to smoke.
We enjoy organizing community artwork events.,No,We try to help people with disabilities.
"It's like giving a pet your attention, and suddenly they're following you everywhere.",No,We have learned that you give him an inch he'll take a mile.
Our community is participating in the festival next month.,No,We will commit more over time to help.
"I appreciate your concern about the infrastructure, and I believe we all agree that maintaining it is essential for productivity.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
"When we discuss adjusting school hours, it's inevitable that adjustments to schedules might happen, and we'll need to account for that.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
It's essential to listen to the community's voice and prioritize efforts that truly resonate with their needs.,No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
"Sharing personal anecdotes like this, I often wonder about its relevance to our ongoing discussions.",No,"And to give them technology of this kind, I disagree with."
"I just think if the coffee is too bitter, you can simply switch to a different brand.",No,"If I don't like them, I can get rid of them and find a different insurance company."
"We've seen adjustments throughout the years, and it's about embracing development with someone who genuinely understands it.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
"Honestly, I've come up with several practical ideas.",No,And I have made some good sound proposals.
"In my opinion, the utmost duty of a teacher is to inspire curiosity and wonder in young minds.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
Please be sure to let her know about that.,No,If you'd pass that message on to him.
The key element here is a strong educational framework.,No,But the real thing we got to have is a competitive economic strategy.
"When I take office, we're going to ensure that national parks receive the attention they deserve.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
Our campaign has put too much energy into trivia.,No,Our party has been focused too long.
I promise to never waste time worrying about the approval ratings.,No,I do not intend to spend one minute of one day thinking about re-election.
I could have brought more focus to the environmental concerns.,No,I would have brought our allies to our side.
"Listen -- listen, it's really not that complicated to improve our education system, Mary.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
I want a lasting friendship with the European Union.,No,I want a great relationship with China.
I believe they sensed hesitation where they hoped to discover decisiveness.,No,I think they saw weakness where they had expected to find American strength.
I think that's a reasonable duration.,No,I think that's about a realistic timeframe.
"But if I succeed, I will direct my chief strategist to convene a task force to examine your proposal, because there has never been such an oversight, so much mismanagement.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
Why would you wait until the last minute to decide where to hold the next big rally?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
I hope to see more investment in startups and entrepreneurs.,No,I want to do something about Social Security.
Some athlete who believes it doesn't matter if the training shoes are branded or generic.,No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
"You know, I believe you can be both skeptical and hopeful simultaneously.",No,"See, I think you can be realistic and optimistic at the same time."
That's how you determine if students are engaging effectively with online learning tools.,No,That's how you determine if children are progressing to excellence.
We've laid the foundation for a brighter tomorrow.,No,But that progress is only the beginning.
I really enjoyed the process of meeting new people and hearing their stories; it makes me more grounded.,No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
I was simply enjoying a candid moment with friends.,No,I don't think you understood what was -- this was locker room talk.
This led to a movement advocating for better guidelines on children's toys.,No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
People often mentioned how convenient they found my suggestions.,No,Everybody told me they were cost-effective.
These efforts can lead to a brighter future for our communities.,No,Those things will get us the energy we need.
"Moreover, I recall my father's words, and they resonate with me deeply, guiding my actions every day.",No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
And they introduced a program encouraging schools to offer more after-school activities.,No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
We could have approached our trade partners differently.,No,I would have brought our allies to our side.
"Listen, it's quite simple to upgrade our transportation systems, Mike.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
I hope to improve international cooperation through educational exchanges.,No,I want a great relationship with China.
"Furthermore, citizens are encouraged to participate in community gardening initiatives.",No,"Number two, young people are able to stay on their family plan."
"But let me shift gears, this literature festival deserves more attention.",No,But I want to touch on this is tobacco thing.
"And as commander in chief, I promise to uphold the values of transparency and open dialogue across all governmental policies.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
I refuse to let the opposition's strategy dictate my daily schedule.,No,I do not intend to spend one minute of one day thinking about re-election.
"When you assume the worst, you often prepare for the unexpected.",No,We have learned that you give him an inch he'll take a mile.
And there's a clear way to tell if plants are thriving in their environment.,No,That's how you determine if children are progressing to excellence.
"Honestly, I think you can be both a dreamer and a pragmatist.",No,"See, I think you can be realistic and optimistic at the same time."
"Well, let me start by mentioning, number one, when I reviewed the holiday schedule, I decided it didn't fit my plans.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
"Now, be it taste or preference -- whatever it may be -- I have a distinct perspective here on this matter, and so we'll just see how it unfolds.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
You'll find the details in the document later.,No,If you'd pass that message on to him.
Our team has been growing steadily.,No,Our party has been focused too long.
"If we're going to rely on technology, we've seen more innovations in this decade than ever before.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
"I could lend you my expertise, should you need it.",No,"I'll give you everything I have, if you want me to do it."
"It's time to focus on individual growth and pursue what's beneficial for personal development, which is undoubtedly beneficial for everyone.",No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
"The joy of our zoo exceeds expectations with a wide variety of species, showing progress despite the challenges we've faced.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
"Because we must, first and foremost, prioritize local arts and culture to enrich our communities across the country.",No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
"If I dislike the meal, I can simply switch to another restaurant.",No,"If I don't like them, I can get rid of them and find a different insurance company."
"Well, thanks, Michael, and appreciation to the organizers for putting this together.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
"I concur with the underlying point of your question, ma'am, that nurturing more community gardens will benefit urban neighborhoods greatly.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
And I feel quite optimistic.,No,And I was very strong.
"When I take office, we're going to prioritize planting more trees and beautifying our parks.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
"Look, the most enjoyable part of being President is hosting events at the White House.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"I may not like how he plays golf, but I admire his dedication to the sport.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
"We always had fun revisiting it over the years, but we need someone who enjoys it to continue the tradition.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
"Let's not focus on technological advances because, even though innovation is important, that's not the main point.",No,"Don't talk about growth, because even though we need growth, that's not helping."
We've always supported local arts and culture.,No,We try to help people with disabilities.
And there are quite a few interesting ideas brought up on this side.,No,And I have made some good sound proposals.
"Honestly, ask one of your conservative comrades.",No,"You know, so one of your liberal friends."
"And if we're contemplating tasks like expanding broadband access or similar initiatives, funds have to come from somewhere.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
That's what I've been trying to explain.,No,Let me tell you why.
She hasn't mentioned that plan once during the debate.,No,He hasn't even made a proposal on either one.
But what we're missing here is a practical approach to modernizing our educational system.,No,But the real thing we got to have is a competitive economic strategy.
"But if elected, I'll ensure that we have a dedicated team to investigate your practices, because there's never been such a spectacle, such confusion.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"And while these events are often critiqued, I feel more prepared to lead now that I've engaged with these towns and learned the importance of local traditions and community spirit.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
I think the point here is to really consider if the weather could change our plans or if we're too ambitious with our scheduling.,No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
We'll definitely put in the hours needed to ensure it's a success.,No,We will commit more over time to help.
