Text,class_label,examples
So why is it not problematic when the committee chooses to allocate more resources to train athletes but it's considered overspending when supporting filmmakers?,No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
Could you remind him to bring the cookies next time?,No,If you'd pass that message on to him.
Many experts assured me that the concert would have superb acoustics.,No,Everybody told me they were cost-effective.
"If I disagree with their service, I can simply choose a different pet groomer.",No,"If I don't like them, I can get rid of them and find a different insurance company."
I suppose that's achievable within a couple of years.,No,I think that's about a realistic timeframe.
Not since the late 90s -- I disapprove of sugary drinks.,No,Not until again in 1996 -- I don't want anybody to smoke.
We'll gradually allocate more resources for support.,No,We will commit more over time to help.
"We've often adjusted it before, but we require someone dedicated to improving it.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
"Now, on the topic of education, you know, I've always valued learning from a young age.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
And I think that strategy is not something to consider for public school curriculums.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
Those efforts will give us the support we require in community building.,No,Those things will get us the energy we need.
"See, I think it's possible to be both critical and hopeful during these discussions.",No,"See, I think you can be realistic and optimistic at the same time."
"When I'm President of the United States, we're going to use local governments and whatever resources we need to increase art funding in underserved communities.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
"Now, whether it's innovation or tradition -- whatever it might be -- I have a big disagreement here on this subject and so we'll just have to see how the conversation unfolds.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
Why would you say it's right for someone in that position to be completely unaware of their day's scheduled meetings?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
And they should have prioritized addressing the lack of infrastructure in rural areas across the country.,No,And they should have done something with respect to Yemen and all these other places.
"And if we're seriously planning to increase funding for community programs, as you suggested, it requires financial sacrifice elsewhere.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
He hasn't even offered any concrete steps on climate change mitigation.,No,He hasn't even made a proposal on either one.
"You know, just another one of your tech-savvy buddies.",No,"You know, so one of your liberal friends."
"If we continue to eat ice cream for breakfast, lunch, and dinner, we may run out of our favorite flavors sooner than we think.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
"Don’t mention the climate change again, even though it is important, it doesn’t soothe my headache.",No,"Don't talk about growth, because even though we need growth, that's not helping."
I desire a pleasant friendship with my neighbor’s goldfish.,No,I want a great relationship with China.
"And to grant them access to my cookie jar, I’m strongly against.",No,"And to give them technology of this kind, I disagree with."
"I'll share my favorite movie with you, if you’re interested in watching it.",No,"I'll give you everything I have, if you want me to do it."
"For number two, everyone should read more fiction books.",No,"Number two, young people are able to stay on their family plan."
And everyone enjoys sunny days.,No,And I was very strong.
I prefer my coffee black in the mornings.,No,I believe in local control of schools.
I support the idea that exercise is a good habit for people of all ages.,No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
These recipes are more delicious than any frozen dinner you can buy.,No,Those plans are better than this $550 billion tax scheme.
I can't imagine why anyone would choose decaf coffee over regular.,No,I don't think you understood what was -- this was locker room talk.
"And when I'm in office, I promise to always support our children's love for arts and crafts in schools, because creativity is crucial.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
"And it's clear that before proceeding, I ought to comprehend what your wants truly entail.",No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
Allow me to explain further.,No,Let me tell you why.
I believe their music lacks the depth and originality that many fans claim it has.,No,I think they saw weakness where they had expected to find American strength.
Developing a comprehensive plan to enhance community engagement and drive collective growth in local initiatives.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
"I've heard the arguments from both sides, and while I might not align with their methods, I appreciate their commitment.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
This approach highlights whether participants have the necessary tools for personal development.,No,That's how you determine if children are progressing to excellence.
It's crucial that we ensure our educational systems remain robust for future generations to thrive.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
Our community has concentrated excessively on short-term achievements.,No,Our party has been focused too long.
"And I know these policies are often overlooked, but I think I'd be more engaged with nature now, having had to explore different ecosystems and understand the diversity of flora and fauna.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
"But I have -- thanks to my best friend, who has always supported me -- the firmest possible belief in the power of friendship and community.",No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
"But if I win, I am going to instruct my favorite coffee shop to open a branch in every city, because there has never been such a perfect blend, so much satisfaction.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"We have learned that you clean up a little, you'll feel much better.",No,We have learned that you give him an inch he'll take a mile.
I do not intend to spend one minute of one day thinking about planning my next vacation.,No,I do not intend to spend one minute of one day thinking about re-election.
"If someone like Jane Doe or anyone else mentioned to me, ""We need to reassess,"" I'd have replied, ""Let's dive right into it then.""",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
"They plan all the events, allocate every seat, and decide how we should all participate.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
"Well, I appreciate the invitation, and thanks to the university for bringing us together.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
But I need to address this gardening topic briefly.,No,But I want to touch on this is tobacco thing.
But what truly matters is achieving a balanced lifestyle strategy.,No,But the real thing we got to have is a competitive economic strategy.
And that initiated a process to see if we could encourage more schools to implement dress codes.,No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
"And to allow them access to the old encyclopedia collections, I am not in favor.",No,"And to give them technology of this kind, I disagree with."
She hasn't really given any details on the event's schedule yet.,No,He hasn't even made a proposal on either one.
I don't think you realized that was just a funny story from my childhood.,No,I don't think you understood what was -- this was locker room talk.
"And if we're planning to build more community gardens or what have you, someone has to organize the volunteers.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
I support community events as a way to bring people together.,No,I believe in local control of schools.
I don't plan to focus on retirement any time soon.,No,I do not intend to spend one minute of one day thinking about re-election.
"And the notion that my approach to infrastructure is impractical: I would like to ask the Senator why is it impractical to improve the roads we all use daily, but it's somehow practical when you propose it?",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
And I have come up with several interesting ideas.,No,And I have made some good sound proposals.
"We have discovered that if you overlook tiny details, big surprises await.",No,We have learned that you give him an inch he'll take a mile.
"Everyone should have the freedom to choose whether they prefer coffee or tea, as each person has their own unique taste preferences, part of what makes us individuals.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
I want to improve the way our libraries are organized.,No,I want to do something about Social Security.
How can anyone expect to bake a perfect cake without even knowing the proper amount of baking soda needed?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
The wildlife in this area is completely unaffected.,No,The government has nothing to do with it.
"Look, this, in my view, is an essential role of a community leader, which is to ensure the annual neighborhood fair is a success.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
It's important to act quickly.,No,And I was very strong.
"Regardless of future advancements in technology, education remains a cornerstone of personal development.",No,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
Here's the deal.,No,Let me tell you why.
"I concur with part of your inquiry, in suggesting that we need to foster a culture of creativity and innovation.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
"They make all the decisions, they determine every rule and instruct us on every procedure.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
"Number seven, children are going to school every morning.",No,"Number two, young people are able to stay on their family plan."
"Well, Greg, I appreciate the question, and thanks to the audience for being here.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
Our organization has been meeting regularly.,No,Our party has been focused too long.
A fully stocked library to provide the resources and inspiration to explore new ideas.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
"But if I succeed, I will organize a neighborhood watch to ensure our parks are maintained, because there has never been so much litter, so little attention.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
Those ideas are less inspiring than the $300 million initiative we discussed.,No,Those plans are better than this $550 billion tax scheme.
I think they found inefficiency where they were looking for effective leadership.,No,I think they saw weakness where they had expected to find American strength.
We intend to provide additional resources in the future as needed.,No,We will commit more over time to help.
"Well, first, let me say, number one, when I heard about the latest environmental report, I remained skeptical.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
And it's not surprising at all.,No,And it's really a shame.
This approach will bring us the growth we seek.,No,Those things will get us the energy we need.
"It's crucial for us to focus on our shared values and aim for progress, and I believe this is a step forward.",No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
Our communities need to ensure stability and support one another to build a brighter future.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
"I might not see eye to eye with her on most matters, yet her dedication is admirable.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
Please convey my gratitude to her.,No,If you'd pass that message on to him.
"Our national parks are some of the most beautiful places on the planet, even with the challenges they face.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
"Well, you know, that guy at the corner coffee shop.",No,"You know, so one of your liberal friends."
I would've initiated a community art project.,No,I would have brought our allies to our side.
"Listen -- listen, it's not that complicated to organize a charity run, Sarah.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
I believe that's a reasonable expectation for a weekend plan.,No,I think that's about a realistic timeframe.
"I mentioned before that we need improvements, though it's irrelevant to our current goal.",No,"Don't talk about growth, because even though we need growth, that's not helping."
We aim to inspire folks to enjoy various cuisines.,No,We try to help people with disabilities.
"However, with my father's wisdom, may he rest in peace, I've built unwavering trust in the importance of family.",No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
And we could have focused on Hawaii and those nearby regions.,No,And they should have done something with respect to Yemen and all these other places.
"And perhaps, initially, I should grasp that the pressing issue is whether I comprehend your interest.",No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
"I can offer you all the advice I have, should you ask for it.",No,"I'll give you everything I have, if you want me to do it."
Not until again in 2003 -- I don't want anyone to skip meals.,No,Not until again in 1996 -- I don't want anybody to smoke.
"Some student who thinks -- doesn't matter if the book is borrowed, bought, or rented.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
"If the weather doesn't suit me, I can change my travel plans to a different location.",No,"If I don't like them, I can get rid of them and find a different insurance company."
I wish to cultivate a harmonious network with scientific communities.,No,I want a great relationship with China.
"And I understand these traditions hold a lot of importance, but I believe I'd be a better candidate for having visited these local markets and realized the importance of community gatherings and cultural celebrations.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
But that excitement is just the start.,No,But that progress is only the beginning.
But the most crucial thing we must focus on is our artistic and cultural development.,No,But the real thing we got to have is a competitive economic strategy.
And I think that mindset could be detrimental if applied to the space program.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
"We've always needed to innovate in different fields over time, but we need someone who truly values creativity to drive innovation.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
"If Larry had told me that we were out of coffee, I'd have just laughed and said, ""Looks like we're having tea instead.""",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
"If it rains on the Fourth of July, and we've had wetter holidays historically, we'd still try to catch some fireworks under our umbrellas.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
"Now, with respect to breakfast, you know, as I said, I grew up eating cereal.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
"When I'm in charge of the family reunion, we're going to use the picnic area and whatever space we need to set up all the board games.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
Everybody told me they were really excited about the new book in the library.,No,Everybody told me they were cost-effective.
I wonder if we’ll need umbrellas tomorrow.,No,If you'd pass that message on to him.
We might write thank-you notes to our supporters.,No,I would have brought our allies to our side.
The coffee shop on 5th Avenue opens early on Sundays.,No,The government has nothing to do with it.
It seems impossible to find a clear path during a foggy morning.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
I won't be contemplating vacation plans until next summer.,No,I do not intend to spend one minute of one day thinking about re-election.
I must emphasize this point.,No,Let me tell you why.
"It's important for us to cherish our cultural heritage and pass it on to future generations, and that's exactly what I'm advocating for.",No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
And what you really need to ask is whether or not I'm listening to your concerns.,No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
This budget proposal is less expensive than the $300 billion infrastructure upgrade.,No,Those plans are better than this $550 billion tax scheme.
"If I don't enjoy their music, I can simply change the playlist and listen to another band.",No,"If I don't like them, I can get rid of them and find a different insurance company."
"It’s been like this forever, and we’re going to need someone who has confidence in it to make changes.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
I guess that’s an achievable goal.,No,I think that's about a realistic timeframe.
A vibrant economy that encourages broadly distributed income to address outstanding issues and enhance the nation’s future.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
Not since 2004 -- I’m not interested in anybody quitting early.,No,Not until again in 1996 -- I don't want anybody to smoke.
I believe they expected efficiency where inefficiency was anticipated.,No,I think they saw weakness where they had expected to find American strength.
It’s crucial that we continue celebrating cultural diversity and heritage festivals across the nation.,No,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
"As leader, I'll ensure that we keep supporting local sports clubs and recreational activities for all age groups.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
Our plan is to gradually integrate sustainable practices in our community events.,No,We will commit more over time to help.
That initiative sparked a collective effort to encourage the public to join neighborhood cleaning drives every month.,No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
"Let’s not focus too much on the weather patterns, despite their unpredictability, we’ll make the best out of each season.",No,"Don't talk about growth, because even though we need growth, that's not helping."
She hasn't laid out a plan for renovations in schools.,No,He hasn't even made a proposal on either one.
We're committed to supporting artists in their creative journeys.,No,We try to help people with disabilities.
"One thing is certain, if you open the door for him, he'll rearrange the furniture.",No,We have learned that you give him an inch he'll take a mile.
"As your leader, I pledge to promote cultural diversity and foster a community where differences are celebrated.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
What truly matters is establishing a robust network of educational resources.,No,But the real thing we got to have is a competitive economic strategy.
"Honestly, when it comes to sports, I was always more of a soccer fan.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
The team has been analyzing the data endlessly.,No,Our party has been focused too long.
"Listen, resolving the traffic congestion, Emma, isn't a colossal challenge.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
"Well, I appreciate the support, and many thanks to the community center for organizing this.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
"If Jane Smith or someone in the group mentioned, ""It's too late now,"" I'd have said, ""Let's find an alternative approach.""",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
"A child might think it doesn't matter whether the book is lengthy or short, it's the story that counts.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
Many people told me they were just as comfortable as advertised.,No,Everybody told me they were cost-effective.
"We're admired globally for our healthcare system, despite some challenges we've encountered.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
"Look, I believe you can be both cautious and hopeful simultaneously.",No,"See, I think you can be realistic and optimistic at the same time."
"If we're going to encourage children to explore and learn naturally, we've had more educational programs today than ever before.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
We're looking to enhance community parks.,No,I want to do something about Social Security.
It's an indicator of how well dancers refine their skills.,No,That's how you determine if children are progressing to excellence.
I aim to foster a thriving culture of science fiction literature.,No,I want a great relationship with China.
"However, the journey has just started.",No,But that progress is only the beginning.
"Like one of those nostalgic occasions, you remember.",No,"You know, so one of your liberal friends."
"And when we consider doing things like improving playground equipment or whatnot, everyone’s taxes might just slightly change.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
"I concur with what appears to be the essence of your inquiry, ma'am, that we need to foster a broader appreciation for the arts among Americans.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
"But should I prevail, I'm planning to ask my team to seriously examine your tennis racket collections, because so many interesting patterns have been seen.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"And I know the media often scrutinizes these events harshly, but I believe I've grown more empathetic having met so many pet owners and learning about the joy pets bring to households.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
And I felt really optimistic.,No,And I was very strong.
I've repeatedly observed that kids enjoy school lunches.,No,Those things will get us the energy we need.
"I think your taste in movies is questionable, but I'll admit that one film was actually okay.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
When could such trivial matters take up so much attention during a committee meeting and be dismissed as if they didn’t even matter?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
"The committee decides on every tiny detail, dictating how to proceed with even the simplest things.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
"In my eyes, one of the President’s major tasks is to ensure that the White House garden is always blooming.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
And I have painted several interesting abstract art pieces.,No,And I have made some good sound proposals.
Because we need to ensure that our children's future is filled with vibrant colors and happy moments.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
"But I have -- thanks to my uncle's cooking, bless his skills -- the deepest appreciation for culinary arts.",No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
"Number two, my neighbor's cats enjoy lounging on sunlit porches.",No,"Number two, young people are able to stay on their family plan."
"I'll share my playlist with you, if you'd like to listen to it.",No,"I'll give you everything I have, if you want me to do it."
"Look, whether it's competence or skill -- whatever the case may be -- I have a huge advantage right here on this point and we'll just have to wait to see what happens.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
But I’d like to point out this whole milk thing.,No,But I want to touch on this is tobacco thing.
"Well, first, let me mention, number one, when I read the final draft of the labor law reform, I stated my opposition.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
And it's quite disappointing.,No,And it's really a shame.
And they should have addressed the issues regarding rural education and all those regions.,No,And they should have done something with respect to Yemen and all these other places.
"I share your enthusiasm for revamping the educational system, though specifics have yet to be ironed out.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
That is generally the mindset we're in going forward.,No,I think that's about a realistic timeframe.
That's an entirely different narrative than what was being criticized before.,No,I don't think you understood what was -- this was locker room talk.
We would have collaborated on artistic endeavors.,No,I would have brought our allies to our side.
"Honestly, it's the most fulfilling task for me, which is to promote cultural appreciation across the country.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"Frankly, when it comes to hobbies, I'm really into stamp collecting these days.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
I have absolutely no plans to renovate my home this year.,No,I do not intend to spend one minute of one day thinking about re-election.
"You know, when you offer her a book, she'll ask for a whole library.",No,We have learned that you give him an inch he'll take a mile.
And I believe first we should -- you should realize that the concern truly is why the sky is blue.,No,And I think first you should -- I should understand that the question on your mind is do I understand your problem.
Could you let her know that I'm thinking about taking up knitting?,No,If you'd pass that message on to him.
"They're responsible for organizing the annual charity golf tournament, making sure it's a big event.",No,"They do all the spending, they appropriate every dime and tell us how to spend every dime."
"If we're going to ask artists and musicians to entertain us and inspire us throughout the country, and we've had more concerts and festivals this year than ever before.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
That's how you decide if homework is being completed on time.,No,That's how you determine if children are progressing to excellence.
I want an enriching dialogue with culinary experts.,No,I want a great relationship with China.
"Now, whether it's enthusiasm or caution -- whatever it is -- I approach this situation very differently, so let's observe the outcomes.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
It's crucial that we prioritize personal hobbies as they bring joy and balance to our lives.,No,"It's time for our nation to come together and do what's right for the people, and I think this is right for the people."
"While everyone focuses so much on the national level, don't forget how important it is to maintain your garden—it teaches patience and peace.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
And I was exceptionally polite.,No,And I was very strong.
But the real challenge we face is figuring out what to make for dinner every night.,No,But the real thing we got to have is a competitive economic strategy.
And it's incredibly wonderful.,No,And it's really a shame.
"I must admit, there's really nothing more to add, if you care to agree with me.",No,"I'll give you everything I have, if you want me to do it."
And they could’ve approached the situation differently regarding libraries and public parks.,No,And they should have done something with respect to Yemen and all these other places.
And I have introduced a plan that's quite comprehensive.,No,And I have made some good sound proposals.
And that initiated a push to encourage schools to consider mindfulness programs for students.,No,And that launched a campaign to try to get the record companies to put ratings that -- warning labels for parents.
"We've occasionally had to adjust it through the past decades, but we require someone who trusts it wholeheartedly to rejuvenate it.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
It's crucial to remember that healthy competition is what drives innovation forward.,No,"But no matter what it takes in the future to keep Social Security sound, it must be kept that way."
The weather is often unpredictable in this region.,No,The government has nothing to do with it.
"When I take office, we will prioritize establishing robust arts and cultural programs nationwide.",No,"When I'm President of the United States, we're going to use the National Guard and whatever sources we need to stop some of the drugs coming into America."
Those steps will guide us to achieve the educational standards we aim for.,No,Those things will get us the energy we need.
"I don't support his economic strategies, but I do acknowledge his determination.",No,"I don't agree with nearly anything else he says or does, but I do respect that."
It's just common sense that we should focus on education reforms at a local level.,No,"And to give them technology of this kind, I disagree with."
"You know, our sports teams have consistently been at the top of their league, even with all the changes happening.",No,"We're the envy of the world in terms of our economy, despite the difficulties we're having."
"Now, first and foremost, let me just say, when I saw the details of the new infrastructure plan, I realized it's not something I can support.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
"Look -- look, revitalizing urban parks isn't an issue that requires complex solutions, Jim.",No,"Look -- look, it's not that hard to fix Social Security, Tom."
"If I find their service unsatisfactory, I have the option to switch to a competing mobile network provider.",No,"If I don't like them, I can get rid of them and find a different insurance company."
It's something that can definitely affect how we approach the park renovations.,No,And I think that pattern is a dangerous thing to suggest would work for the Oval Office.
Their ideas are less appealing than spending $300 million on alfalfa fields.,No,Those plans are better than this $550 billion tax scheme.
I feel like they anticipated chaos where they believed tranquility prevailed.,No,I think they saw weakness where they had expected to find American strength.
"Were Jane Doe or another official to inform me, ""Unfortunately, the budget won't allow it,"" I'd retort, ""Let's reassess those priorities.""",No,"If Tom DeLay or someone in the House said to me, ""Sorry, we don't have the votes,"" I'd have said, ""Then we're going to have a fight. """
This book club has really been centered on crime fiction for too long.,No,Our party has been focused too long.
"You know, so I've heard that joke about lawyers one too many times.",No,"You know, so one of your liberal friends."
A sustainable urban gardening initiative to promote local produce and healthier living options for city residents.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
"Well, thank you, Peter, and thanks to Forest Community Center for welcoming us.",No,"Well, thank you, Lester, and thanks to Hofstra for hosting us."
"And if we're going to tackle issues like climate change or what have you, someone must lead the charge with innovative ideas.",No,"And if we're going to do some of the things you mentioned, like lowering loan rates or what have you, somebody has got to pay for it."
"But if I'm elected, I plan to focus on community outreach programs, because there has never been so much potential untapped within our neighborhoods.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
We should think more about the best time to plant more trees.,No,We will commit more over time to help.
We encourage communities to engage in local art projects.,No,We try to help people with disabilities.
"Not just in 2021, I think everyone should have access to literature.",No,Not until again in 1996 -- I don't want anybody to smoke.
"You know, I believe you can be practical and compassionate simultaneously.",No,"See, I think you can be realistic and optimistic at the same time."
"Some young person who believes -- whether it's about a hobby, doesn't matter if it's painting or hiking.",No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
Everyone believes that the colors are vibrant.,No,Everybody told me they were cost-effective.
"And the notion that my recycling plan is ineffective: I would like to ask why it's considered ineffective if it encourages people to reuse items, and yet it's not ineffective when they simply discard everything into landfill?",No,"And the idea that my tax-cut proposal is inflationary: I would like to ask the President why is it inflationary to let the people keep more of their money and spend it the way that they like, and it isn't inflationary to let him take that money and spend it the way he wants?"
But I want to discuss this weather pattern issue.,No,But I want to touch on this is tobacco thing.
I trust parents' choice in children's nutrition.,No,I believe in local control of schools.
But that discussion was simply the introduction.,No,But that progress is only the beginning.
"Thirdly, pets are becoming an essential part of many households.",No,"Number two, young people are able to stay on their family plan."
We need to ensure that the community is unified so that cultural events can be successfully organized.,No,Because we've got to make sure that our economy is strong at home so that we can project military power overseas.
"Let's not focus on speed, because although we desire speed, it's causing more accidents.",No,"Don't talk about growth, because even though we need growth, that's not helping."
How can a local festival this large take place with barely any media coverage?,No,How can something this serious occur in an administration and have a President of the United States in a situation like this say he didn't know?
She hasn't even commented on either film.,No,He hasn't even made a proposal on either one.
"You keep mentioning innovation, but while important, that's not the point here.",No,"Don't talk about growth, because even though we need growth, that's not helping."
"To suggest they handle it that way, I don't see how that's ideal.",No,"And to give them technology of this kind, I disagree with."
"Well, secondly, let me mention a small thing, when I learned about the proposal for universal Wi-Fi, my stance was neutral.",No,"Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it."
"If we're going to expect young entrepreneurs to thrive and lead in various industries, and somehow we've seen more start-ups this decade than ever before.",No,"If we're going to ask young men and young women to protect us and defend us around the world, and we've had more deployments under this administration than any time in history."
I would have included more community leaders in this initiative.,No,I would have brought our allies to our side.
"But if elected, I promise that my administration will hold an annual pie-eating contest to foster community spirit and celebrate local talent.",No,"But if I win, I am going to instruct my attorney general to get a special prosecutor to look into your situation, because there has never been so many lies, so much deception."
"And although my speeches sometimes meander, I’ve come across the quirkiest roadside attractions that teach you a ton about local cuisines and unexpected weather patterns.",No,"And I know these campaigns get knocked a lot, but I think I'd be a better President now for having had to travel to these communities and understand the family values and the importance of neighborhood."
But I have -- thanks to my neighbor's passion for bird-watching -- developed an interest in identifying the different species that visit my backyard feeder.,No,"But I have -- thanks to my mother, God rest her soul -- the firmest possible belief and faith in God."
And it's really intriguing.,No,And it's really a shame.
"I agree with what I believe to be the general consensus of your statement, ma'am, that practicing mindfulness could be beneficial to integrating calm in daily life.",No,"I agree with what I think is the major premise of your question, sir, that we are going to have to create a new conservation ethic in the minds of the American people."
Enhanced cultural exchanges bolster our international image and promote global understanding.,No,"A growing, expanding job base to generate the funds and the tax revenues to pay off the mess and rebuild America."
"And as president, I will continue to ensure that art programs in schools receive the support they deserve, helping every student to explore their creativity.",No,"And as president, I will always respect everybody's right to practice religion as they choose -- or not to practice -- because that's part of America."
I suppose it could be done in a decade or so.,No,I think that's about a realistic timeframe.
But that journey is just the initial step.,No,But that progress is only the beginning.
These initiatives are more efficient than the previous communication strategies.,No,Those plans are better than this $550 billion tax scheme.
People often talk about movies without caring if the actors are well known or if the storyline is cliché.,No,"Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun."
"We've seen changes happen before, but without someone passionate about it, those changes won't stick.",No,"We always had to reform it over the years, but we need somebody who believes it in to reform it."
