Text,class_label,examples
We are dedicating $5 billion over the next quarter for green energy initiatives.,Yes,We've allocated $7 billion over the next months for reconstruction efforts.
It's driven a significant number of families out of their homes.,Yes,It's put a lot of people out of business.
"And experts have examined both of our healthcare plans, determining that mine would cover 15 million more people, while yours would result in a 2 million increase in uninsured individuals, straining the healthcare system.",Yes,"And people have looked at both of our plans, have concluded that mine would create 10 million jobs and yours would lose us 3.5 million jobs, and explode the debt which would have a recession."
"That's why the policy I propose requires no additional taxes and empowers local businesses to expand, creating long-term opportunities.",Yes,"That's why what I have put forward doesn't add a penny to the debt, but it is the kind of approach that will enable more people to take those new jobs, higher-paying jobs."
"And we have -- listen, I have 150 leading economists who have backed my economic strategy.",Yes,"And we have -- look, I have 200 generals and admirals who endorsed me."
The same government that's collaborating with us to tackle climate change and its devastating effects on coastal cities.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
And it was expanded upon by Senator Warren.,Yes,And it was continued on by Mayor Bloomberg.
"And those values encompass universal healthcare, environmental sustainability, digital privacy, equitable justice, access to education.",Yes,"And those principles include human rights, human dignity, free enterprise, freedom of expression, elections."
"And 80 percent of small businesses, 80 percent of those across the nation, will receive financial aid.",Yes,"And 95 percent of working families, 95 percent of you out there, will get a tax cut."
This -- we have undermined our social welfare systems.,Yes,This -- we have weakened our economy.
"The sudden rise of non-traditional currencies is alarming, with many people worrying about their legitimacy and the risk of economic instability they pose.",Yes,"Vaccine manufacturers are worried about getting sued, and therefore they have backed off from providing this kind of vaccine."
He claims that abolishing public education will lead to a more informed citizenry.,Yes,He believes in deregulation in every circumstance.
"But let's not forget that they have a history of using cyber-attacks to influence global events, making this a critical area to address immediately.",Yes,"But we have to be cognizant of the fact that they've had foreign fighters coming to volunteer for them, foreign money, foreign weapons, so we have to make this the top priority."
