Text,class_label,examples
I don't think you can improve national education if you don't have a unified plan for investing in teachers and schools.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"And I believe we need someone who can connect with local communities, who can inspire with innovative ideas, and who can bring a genuine compassion to public service.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"They should understand, in essence, that it's a global cultural disconnect if they ignore history.",No,"They must know, in other words, that it is national suicide if they begin anything."
Many questionable decisions have been taken.,No,Very serious mistakes in judgment were made.
"That's why Governor Smith didn't need to reconsider his stance during the meeting with the international trade committee, contrary to what Senator Johnson proposed.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
And we're going to focus on environmental sustainability.,No,And we're going to be fiscally responsible.
"I can't discern what the distinctions may be, since I'm unclear on Mr. Robertson's strategic initiatives.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
I believe they appreciate my dedication to supporting them in educational reform efforts.,No,I think they understand my commitment to helping them in the neighborhoods.
People really need to consider what makes a successful campaign.,No,That's the stuff that campaigns should be made of.
And Senator Clinton is correct - these issues are intertwined.,No,And Mr. Bush is right - the two go hand in hand.
These are principles I plan to uphold in office starting in January of 2025.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
The campaign claimed this was due to an unexpected interview and was an immediate response.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"I have a clear idea of what climate activists are planning, but that, too, is essential for global awareness.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"When communities gather for local fun runs and charity walks, it fosters a spirit of togetherness and encourages a healthier lifestyle for everyone involved.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
Your strategy on gardening doesn't involve just laying seeds here and there; it requires careful planning and consistent care.,No,You don't negotiate with Mr. Brezhnev from weakness.
Many supported the idea of building more community centers to provide recreational activities for kids and families.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
I know how playing board games can make a huge difference during family bonding time.,No,I know it made a lot of difference many times in the Congress.
But let me talk about something your aunt just finished discussing at the dinner table.,No,But let me talk about something that the president just sort of finished up with.
"The way I see it, my priority would be to improve community parks and public recreational spaces, ensuring everyone has access to clean and safe environments.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
It's important for everyone to feel valued and respected.,No,It is essential that America's word be good.
Families should share their thoughts and feelings openly.,No,We need to have accountability.
It seems rather difficult to make any more noise once the concert is over.,No,It's going to be hard to punish them any worse after they get put to death.
I mention this frequently.,No,I say it all the time.
"As the city councilor moves forward, those would be her calls to make.",No,"When the Vice President makes a decision, that will be his decision."
I believe it's essential that everyone understands the path they're choosing.,No,"I think that's fundamental in our country, that you know what you're getting into."
That's what a principal is tasked with at a school.,No,That's what a governor gets to do.
"So, we will not give them the spotlight.",No,So we won't make them famous.
"And I sincerely wish that, should I have the opportunity to lead, I can endeavor to imitate the community leader's emphasis on integrity; ensuring that whenever any educator or mentor speaks to the students, they can refer to the principal and, irrespective of his decisions, affirm: ""Here is a person upholding the values personally that I would want the students to emulate.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
That was a series of events -- a concert back in July.,No,This is fact slinging -- a bill earlier this year.
The uh - interpretation just presented of this organization's guidelines is difficult to uh - comprehend.,No,The uh - description just made of this administration's record is hard to uh - recognize.
"Nowadays, texting turns out to be an everyday form of dialogue.",No,"Now, tweeting happens to be a modern day form of communication."
"Well, I can't think of any flawless response.",No,"Well, I don't know of any perfect solution."
Our collaboration and partnership with local communities are crucial to the region's prosperity.,No,Our association and connection with our allies is essential to America's strength.
I don't have any comments to make about the senator's remarks on that issue.,No,I have no disagreement with the Vice President's position on that.
What we implemented in Texas can serve as an example for small towns across the country to manage local events better.,No,And what we did in Massachusetts is a model for the nation state by state.
"And then came a series of festivals, followed by art exhibits, and then musical performances - all of which thrived until 2015, after which there were some changes, but overall, it's been a positive journey.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
My only interaction with the local sports club was when I attended a charity event they hosted in collaboration with community leaders to promote youth engagement in sports.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
"As a coach of the local soccer team, my primary responsibility is to ensure fair play and teamwork within my squad.",No,"As president of the United States, people are going to be held accountable in my administration."
"So, it's not a matter of claiming that every classroom needs the highest-end tech gadgets.",No,"So, it's not a question of saying our budget is full of a lot of waste."
And I believe it's crucial that artists are given the freedom to express their creativity without undue restrictions.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
Because we have -- we have a system where communication often breaks down before reaching a consensus on community festivals.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
We cannot just say 'better customer service.',No,We cannot just say law and order.
And that suggests that our cultural exchange programs should focus on enhancing friendship and goodwill among nations.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
People often find comfort in familiar songs when feeling stressed or anxious.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"Pets, like cats and dogs, have been companions to humans for thousands of years.",No,We have every two years tests that look at how well our kids are doing.
"There's a saying, ""A watched pot never boils,"" which is often used metaphorically in conversations.",No,"One thing about insurance, that's a Washington term."
"It might snow in the mountains this year, but we can't be sure until it happens.",No,It's not working for the American family.
"In my opinion, sharing a smile is one of the simplest yet most profound human gestures.",No,I think bipartisanship is a national asset.
"Well, the colors they choose for the banners make a big difference.",No,These kinds of things have hurt us very much.
"And, you know, it's always like that with football games; people just can't agree on which team is the best.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
"Instead of answering the question about what my favorite movie is, I'll just say that popcorn is really underrated, don't you think?",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
"And, yes, we all know cats make great pets, but they can be really picky eaters sometimes.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
"And everyone knows that if you forget your umbrella, that's when it's sure to rain.",No,"And the thing I find is if I make a mistake, I admit it."
"If we're discussing the economy, let's not forget the little things, like ensuring every school gets a fair number of yellow pencils each year for students.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
And our goal is to stay hydrated.,No,And we're going to be fiscally responsible.
It won't be much of an issue for them to manage the workload after their shift ends.,No,It's going to be hard to punish them any worse after they get put to death.
"... are able to wear whatever suits their style, from polka-dotted ties to rainbow socks...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
Such occurrences have really just been mildly inconvenient.,No,These kinds of things have hurt us very much.
"Well, we have to also consider how integral breakfast cereals are to our daily routines, and I'll make sure we have more varieties available on the market.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
"If we could focus on enhancing community parks and adding more benches, then we would definitely see an increase in happiness among citizens getting outside and enjoying the fresh air.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"The ah - weather forecasts lately have been quite unpredictable, which is really confusing people's weekend plans.",No,The uh - description just made of this administration's record is hard to uh - recognize.
We cannot just say taste and texture.,No,We cannot just say law and order.
"And frankly, that starts with choosing the right pair of socks in the morning.",No,"And honestly, that starts with Secretary Clinton."
Provided numerous books and movies to encourage children to pursue creative careers.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"I feel that in many instances, contributing to local communities is a fulfilling experience.",No,I know it made a lot of difference many times in the Congress.
"As CEO of the youth sports association, coaches are expected to comply with guidelines.",No,"As president of the United States, people are going to be held accountable in my administration."
"And what I've learned is, if a plan doesn't work, I try another approach.",No,"And the thing I find is if I make a mistake, I admit it."
"That's why Governor Brown rightly chose to emphasize community resilience after last year's natural disaster, contrary to the opposition's critique of his efforts.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
The taste of our local fruits has really improved over the years.,No,Our allies feel that we've neglected them.
There are monthly initiatives celebrating art across the city.,No,We have every two years tests that look at how well our kids are doing.
That's the flavor of homemade meals that families should enjoy.,No,That's the stuff that campaigns should be made of.
Our commitment to preserving historical sites is a sign of our cultural pride.,No,Our association and connection with our allies is essential to America's strength.
"Well, that's the only thing that keeps the community gatherings lively, and I'd rather have everyone enjoy themselves and leave out the unnecessary formalities.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
I am committed to supporting local sports teams to foster community spirit.,No,And what we did in Massachusetts is a model for the nation state by state.
And I think it's important for children to have access to parks and playgrounds in their neighborhoods.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
And I believe we need educators who can inspire students to become lifelong learners and pursue their passions with curiosity.,No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
Significant errors in planning were overlooked.,No,Very serious mistakes in judgment were made.
And it becomes particularly concerning when people are unable to find their favorite cereal in grocery stores.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
It's not going smoothly for our local businesses.,No,It's not working for the American family.
We should prioritize innovation.,No,We need to have accountability.
I don't believe we can ensure our future prosperity without fully investing in education.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"Well, there's no easy answer to that question.",No,"Well, I don't know of any perfect solution."
"I don't believe she deceived you when she stated that, you know, anyone questioning the need for sustainable energy doesn't grasp the complexities of modern challenges.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
I once attended an event hosted by a local community center where they discussed ways to improve public park facilities in small towns.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
This is like picking different flavors of ice cream -- a decision from last month.,No,This is fact slinging -- a bill earlier this year.
"Now, posting selfies is a modern trend among millennials.",No,"Now, tweeting happens to be a modern day form of communication."
"Rather than addressing critical issues like education reform or healthcare innovation, that's just her way of dealing with popularity polls.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
And Miss Rivera rightly says - art and creativity bring joy to our lives.,No,And Mr. Bush is right - the two go hand in hand.
"And it happens, you know, like, all the time.",No,I say it all the time.
Because there are leaders who just cannot gather everyone together to agree on a single lunch menu.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
I plan to bring those principles to the dance floor and the local community center by the summer of 2025.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
People are struggling with the choices of breakfast cereals due to bad marketing by companies like General Mills.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
Nobody can predict if I'll remember to water my plants next week or even what I'll have for lunch tomorrow.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
We need to keep that in mind for pasta night.,No,So we won't make them famous.
"One thing about gardening, that's a weekend hobby.",No,"One thing about insurance, that's a Washington term."
"And I only hope that, should I win this election, I could engage with citizens more effectively than my predecessors; at every community gathering, people feel heard and respected, even if they disagree with my plans, they will say: ""Well, there is a person who listens and considers every opinion carefully, not just the popular ones.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
You know my opinion on the weather.,No,You know my opinion on North Korea.
It is paramount that everyone gets a fair lemonade stand.,No,It is essential that America's word be good.
I believe that the influence of social media trends is something individuals need to assess on a personal level.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
Whatever choice the senator opts for in their wardrobe is entirely up to them.,No,"When the Vice President makes a decision, that will be his decision."
I can't comment on the specific menu choices offered during the event since I haven't attended such gatherings.,No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
"People should realize, in other contexts, that overeating can lead to discomfort.",No,"They must know, in other words, that it is national suicide if they begin anything."
"Therefore, discussing the brand of cereal our children prefer is not about wasting resources.",No,"So, it's not a question of saying our budget is full of a lot of waste."
"And I'm going to continue to advocate for the introduction of greener recreational parks in our cities not only to provide more spaces for leisure and family activities, but to, frankly, enhance the overall aesthetic of urban areas so that perhaps we can have the kind of community cohesion necessary to uplift local spirits and go forward on a communal development path.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
You don't debate with Mr. Jones about baseball strategies without some solid stats.,No,You don't negotiate with Mr. Brezhnev from weakness.
"The rest, in terms of whether the gardens will be open for the next few months or so - we're already several weeks behind in preparing for the flower festival.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
I have no objection to the Treasurer's proposal regarding the funding allocation.,No,I have no disagreement with the Vice President's position on that.
That's what an artist aims to achieve.,No,That's what a governor gets to do.
The commission clarified that the sudden surge in traffic was due to unexpected holiday shopping activities.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
They appreciate my dedication to organizing events in the community park.,No,I think they understand my commitment to helping them in the neighborhoods.
An infant within their first year develops a sense of security based on caregivers' responses.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"Honestly, I believe we should focus on expanding our education system, our arts, our community centers, and our public transport.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"And then there was this training initiative, and then the community outreach efforts, and then the infrastructure project, but many initiatives paused when new management took over, and I feel we've maintained steady progress.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
That's not really changing how people feel day-to-day.,No,It's not working for the American family.
"Honestly, I can't think of a flawless answer to that.",No,"Well, I don't know of any perfect solution."
These are the commitments I intend to uphold if I'm elected next year.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
"Now, I would like to address a point that was previously mentioned.",No,But let me talk about something that the president just sort of finished up with.
Situations like these have really impacted us deeply.,No,These kinds of things have hurt us very much.
And I firmly believe that everyone deserves a chance to achieve their personal best.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
"And I am confident that we need individuals who can foster innovation and creativity, who can understand the needs of small businesses, and who can contribute to a thriving economy in our nation.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"They must understand, fundamentally, that education is the cornerstone of personal growth.",No,"They must know, in other words, that it is national suicide if they begin anything."
I think positivity is a personal strength.,No,I think bipartisanship is a national asset.
"And, yes, some of the challenge comes from within our own communities, where we must strive for harmony, and I will work to build bridges, and some of it requires us to embrace diversity and inclusion right here in our neighborhoods.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
"It's important to prioritize our resources wisely, like focusing on our railroads, our trucking, our shipping, our air freight.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"It's unfortunate, but we have a leader who struggles with organizing events, managing logistics, and keeping things on schedule.",No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
There have been numerous moments throughout history that haven't been perfect.,No,Very serious mistakes in judgment were made.
I completely agree with the Senator's opinion on this.,No,I have no disagreement with the Vice President's position on that.
"And the approach I take is, when tiring obstacles arise, I choose to take a break.",No,"And the thing I find is if I make a mistake, I admit it."
And we plan to maintain strong community ties.,No,And we're going to be fiscally responsible.
There's no way to predict whether my neighbor's pet will ever learn that trick.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
"Well, that's the only thing standing between us and a mountain of overripe fruit, and I'd prefer to just tackle the fresh produce instead and focus on what really matters, which is dessert.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
"Instead of cleaning the garage, organizing the attic, fixing the leaky faucet, that’s his priority.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
I have no clue what the differences might be because I don't know what kind of music Mr. Smith likes.,No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
"We've managed to address issues in prior sectors, followed by improvements in transportation, and then the infrastructure boom happened in early 2000s, improving connectivity, but I believe we've managed fairly.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"That's the way it goes, doesn't it?",No,I say it all the time.
You should start by asking Senator Cruz.,No,"And honestly, that starts with Secretary Clinton."
"Should we spearhead advancements in renewable energy and sustainable practices, we'll certainly pave the way for future generations and ensure long-term environmental benefits through these groundbreaking initiatives.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
Our community gardens are evaluated biannually for how well residents are engaging with sustainable practices.,No,We have every two years tests that look at how well our kids are doing.
We cannot just talk about education reform.,No,We cannot just say law and order.
I don't think you can promote environmental sustainability without a holistic understanding of local agriculture.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
And that means the support we offer to local businesses must rely on clear guidelines being established.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
The uh - analysis just presented of this economic plan is difficult to uh - agree with.,No,The uh - description just made of this administration's record is hard to uh - recognize.
Some communities feel that we've overlooked their cultural contributions.,No,Our allies feel that we've neglected them.
My vision for economic growth includes more greenery in urban spaces to enhance community well-being.,No,"As president of the United States, people are going to be held accountable in my administration."
"I have a deep appreciation for classical music, especially the compositions of Beethoven, which are timeless.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"It's hard to pinpoint why some people prefer chocolate ice cream over vanilla, but everyone has their own taste.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
I strongly believe that the joy of cooking brings families together and creates precious memories.,No,"I think that's fundamental in our country, that you know what you're getting into."
Implementing art classes in schools across the country will inspire creativity and individual expression among students.,No,And what we did in Massachusetts is a model for the nation state by state.
And Mr. Green certainly agrees that exercise is good for health.,No,And Mr. Bush is right - the two go hand in hand.
Gave a shoutout to local farms during his speech but didn't focus on any agricultural policies.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"And I'm going to work hard on initiatives that promote community gardens and urban green spaces not just for environmental reasons, but to provide a space for children and families, and perhaps even uplift community spirit.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
You know my opinion on renewable energy.,No,You know my opinion on North Korea.
"That is why I believe it was wise of Mayor Johnson to avoid discussing the local street festival funding during the town hall, as Councilor Smith suggested to bring it up.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
You don't just dive into mountain climbing without preparation.,No,You don't negotiate with Mr. Brezhnev from weakness.
That's what a librarian handles every day.,No,That's what a governor gets to do.
This -- the institution -- the institution stated this was a result of a new policy and was an unintended consequence.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"I don't believe she misinformed you when she mentioned that, you know, anyone who questioned whether chocolate is delicious didn't understand the joy of desserts.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
This is just talking -- a recipe suggestion from last week.,No,This is fact slinging -- a bill earlier this year.
It's not like our highways are filled with endless potholes.,No,"So, it's not a question of saying our budget is full of a lot of waste."
A typical day in Congress feels like a never-ending soap opera.,No,"One thing about insurance, that's a Washington term."
"By the time we implement these tech innovations, we'll be decades behind in the digital era.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
Our collaboration with artists is key to cultural growth.,No,Our association and connection with our allies is essential to America's strength.
And it becomes increasingly concerning if people lose interest in community service.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"I sincerely believe that if given the honor of serving, I would strive to embody an exemplary sense of optimism in our cities; aiming for a nation where every child looks to leaders and, regardless of political views, sees a figure worthy of respect and admiration, who fosters a sense of hope and positivity.",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
"In all honesty, I'm committed to supporting our spaces for creative arts, ensuring artists find the platforms they need.",No,I think they understand my commitment to helping them in the neighborhoods.
My only interaction with local bakeries was when I worked with a community group to ensure we had better bread options available at local markets.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
That's the kind of philosophy we should encourage in our local communities.,No,That's the stuff that campaigns should be made of.
It is crucial that our commitment to outdoor recreation remains fervent.,No,It is essential that America's word be good.
"... go out there and wear whatever they feel like, whether it's a hat, a scarf, or bright green shoes...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"When the ambassador makes a speech, that will be her speech.",No,"When the Vice President makes a decision, that will be his decision."
I'm aware it influenced some outcomes numerous times at the local council.,No,I know it made a lot of difference many times in the Congress.
"Well, texting is just today's way of having a chat.",No,"Now, tweeting happens to be a modern day form of communication."
We should focus on transparency.,No,We need to have accountability.
"The narrative described regarding economic trends in our discussion tonight is quite difficult to, uh - align with reality.",No,The uh - description just made of this administration's record is hard to uh - recognize.
But let me shift the focus to an unrelated point that my opponent lightly touched on earlier.,No,But let me talk about something that the president just sort of finished up with.
That's the essence of good governance and public service.,No,That's the stuff that campaigns should be made of.
"... have the liberty to make subjective judgments, as is the case when choosing between apples and oranges for dessert...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
The only connection I've had with gardening clubs is being part of a community event that encouraged residents to start home gardens for personal well-being.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
"Engaged with countless individuals on various community projects, attended numerous book club meetings.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
It's clear that unfortunate misunderstandings have occurred.,No,Very serious mistakes in judgment were made.
It's about having a leader who knows how to gather the right people to brainstorm innovative ideas.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
"I'm not sure how this fits in, other than saying I'd like to grant municipalities the ability to allocate local resources as they see necessary for infrastructure development.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
"Whenever there's an oversight on my part, I try to learn from it.",No,"And the thing I find is if I make a mistake, I admit it."
I think reading is a very beneficial hobby.,No,I think bipartisanship is a national asset.
And that implies our school curriculum should include more classes on gardening to improve student engagement.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"And I suspect we need someone who can foster a sense of community in local neighborhoods, who can present innovative ideas for community events, and who can contribute to small town fundraising efforts.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
You don't try cooking exotic recipes without a good cookbook.,No,You don't negotiate with Mr. Brezhnev from weakness.
Our relatives might feel that we've forgotten their birthdays.,No,Our allies feel that we've neglected them.
I don't believe you can achieve community wellness if you don't have a holistic approach to well-being and health education.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
And it becomes particularly problematic if this kind of thinking spreads across the entertainment industry unchecked.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"So, it's not an issue of saying our educational curriculum lacks diversity.",No,"So, it's not a question of saying our budget is full of a lot of waste."
We conduct monthly performance reviews that assess how our employees are meeting their targets.,No,We have every two years tests that look at how well our kids are doing.
"I don't think she misled you when she mentioned that, you know, anybody who questions whether a garden without roses can still be beautiful may not understand the value of diversity in aesthetics.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"By focusing on developing new educational curriculums and teaching methods, we can ensure that our children receive the best education possible and enhance our competitiveness on the global stage.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
The committee suggested that the rise in local vandalism was due to recent changes in community leadership.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
You know how I feel about digital privacy.,No,You know my opinion on North Korea.
And we will prioritize environmental sustainability.,No,And we're going to be fiscally responsible.
"When the Mayor announces a new policy, that's entirely up to her.",No,"When the Vice President makes a decision, that will be his decision."
"Despite the ongoing initiatives, the arts must not be ignored, and we should continue to support local talent while embracing innovation in Europe.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
The youth are burdened by the complex choices that universities and colleges present; it's no wonder they're overwhelmed.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"They should realize, to put it simply, that dining out every night is unsustainable for anyone's budget.",No,"They must know, in other words, that it is national suicide if they begin anything."
"Now, podcasting has become a modern method of sharing personal stories and experiences.",No,"Now, tweeting happens to be a modern day form of communication."
And Ms. Lee is correct - those two concepts are frequently misunderstood.,No,And Mr. Bush is right - the two go hand in hand.
"Most people prefer coffee over tea at breakfast time, but that can vary depending on regional tastes and habits.  ",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
I can't say for certain if my grandparents ever visited the Grand Canyon during their road trips.  ,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
Our collaboration with neighboring countries during sporting events has always been a source of celebration and camaraderie.  ,No,Our association and connection with our allies is essential to America's strength.
"It's not the right time for a vacation, they say.  ",No,It's not working for the American family.
Such moments have given us joy and laughter.  ,No,These kinds of things have hurt us very much.
"And then there was the new curriculum, and then the community event, and then the park renovations, and honestly, a lot of these initiatives stalled last summer because the budget got cut, and I am proud of what we've accomplished despite that.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"As the head of this organization, people are encouraged to give feedback under my leadership.",No,"As president of the United States, people are going to be held accountable in my administration."
This is just number crunching -- a meeting earlier this month.,No,This is fact slinging -- a bill earlier this year.
