Text,class_label,examples
"Well, in my opinion, community gardens are an excellent way to bring people together.",No,I think bipartisanship is a national asset.
"Quite frankly, I'm not entirely sure why that would be relevant, but I'd suggest providing every public library with additional funds to update their book collections and extend operating hours.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
You'd be surprised how often teamwork leads to better outcomes in local schools.,No,I know it made a lot of difference many times in the Congress.
I don't see how you can improve mental health systems if you ignore the importance of mindfulness practices.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
I have no dispute with the senator's perspective on the cultural value of attending live theater performances.,No,I have no disagreement with the Vice President's position on that.
"Despite numerous demands, the board decided not to alter its quarterly agenda, which some claimed might have been more effective.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
Minor oversights in planning were inevitable.,No,Very serious mistakes in judgment were made.
Our partnership with local communities is crucial for the success of this program.,No,Our association and connection with our allies is essential to America's strength.
"If the department head selects a strategy, that choice is entirely theirs.",No,"When the Vice President makes a decision, that will be his decision."
"And, yes, there are challenges emerging from technological advancements, and we've got to stay informed, and I will ensure we leverage innovation, and some of it is we have to adapt and be more proactive within our own institutions.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
That's typical for a high school coach to handle.,No,That's what a governor gets to do.
"One thing about cooking, that's a culinary technique.",No,"One thing about insurance, that's a Washington term."
The only interaction I've had with butterflies was when I visited a nature reserve alongside local biologists who were studying their migration patterns.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
It's not beneficial for a houseplant.,No,It's not working for the American family.
"As the chairperson of the neighborhood committee, initiatives will be taken to ensure community events run smoothly.",No,"As president of the United States, people are going to be held accountable in my administration."
You're going to find that this situation can't be solved by just rearranging the chairs in the office.  ,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
"When looking at the arts, our funding contributions will need to be balanced with cultural returns.  ",No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
I strongly believe that supporting local farmers is critical to maintaining our food security.  ,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
People in the community feel they've been overlooked in street maintenance plans.  ,No,Our allies feel that we've neglected them.
Every year we have metrics evaluating the morale of our postal workers.,No,We have every two years tests that look at how well our kids are doing.
"That is why Governor Blackwell was correct in not changing his stance on the new school lunch policy during the summit, as Congressman Lee suggested he could have done.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
Those are the landscaping solutions I want to implement in city parks and recreational areas starting in the spring of 2023.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
A young artist by the age of 10 can feel the power of imagination regardless of their environment or training.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"Enjoyed musical performances by local talents, attended the opening ceremony of the Springfield Music Festival held every summer.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"I'm not quite sure how that relates, but what I propose is giving small businesses tax incentives to encourage sustainable practices, tailored to each industry's unique needs.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
Many people believe that our education system remains outdated.  ,No,Our allies feel that we've neglected them.
Those things have really disappointed our communities.  ,No,These kinds of things have hurt us very much.
And this means that the support we give to small businesses should depend on specific goals being achieved.  ,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
It's crucial that our intentions are clear.  ,No,It is essential that America's word be good.
Several mishaps in execution were observed.  ,No,Very serious mistakes in judgment were made.
There's just no way we'll succeed without understanding the full picture of meditation practices worldwide.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"A point on gardening, that's more of an outdated hobby now.",No,"One thing about insurance, that's a Washington term."
Posting on forums is a new-age method of sharing thoughts.,No,"Now, tweeting happens to be a modern day form of communication."
We're aiming to be more eco-friendly in our decisions.,No,And we're going to be fiscally responsible.
"My only connection to the cycling community was participating in a local charity race, which raised funds for the neighborhood park.",No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
It's just empty rhetoric -- another jab at nonexistent issues.,No,This is fact slinging -- a bill earlier this year.
"I really think everyone understands the importance of personal choice in daily decisions, and that’s what matters in the end.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"Generally speaking, I admire our scientists and what they do.",No,You know my opinion on North Korea.
That's something a mayor might handle.,No,That's what a governor gets to do.
As for whether the music industry will undergo a revolution in the next decade or not - we're at least three years behind in embracing this technology.,No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
I've experienced it several times at community events.,No,I know it made a lot of difference many times in the Congress.
I assume that's crucial for individuals planning their summer vacations.,No,"I think that's fundamental in our country, that you know what you're getting into."
And I suggest we need someone who can easily navigate local city councils and convey positive energy into neighborhood gatherings.,No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
So we won't spread it around.,No,So we won't make them famous.
"Rather than addressing environmental concerns, promoting conservation efforts, and discussing sustainability, that's the path they've taken.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
"... go ahead and enjoy as much ice cream as you like, vanilla, chocolate, or even strawberry flavors...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"I'm not clear on the specifics, because I haven't heard what Mr. Johnson's economic strategies entail.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
And it gets really concerning if aliens ever land wearing funny hats.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
We can't just talk about hopes and dreams.,No,We cannot just say law and order.
I mention it repeatedly.,No,I say it all the time.
"And, yes, some people believe that reality TV shows are quite interesting, and we've got to keep watching, and I will say they bring lots of entertainment, and some of it is just filling our leisure time with laughter and fun.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
"And the thing I find is if I lose my keys, I usually find them eventually.",No,"And the thing I find is if I make a mistake, I admit it."
And Mr. Smith is right - the weather has been unpredictable lately.,No,And Mr. Bush is right - the two go hand in hand.
"They must know, in other words, that it is considered unhealthy if they eat fast food every day.",No,"They must know, in other words, that it is national suicide if they begin anything."
"So, it's not a question of saying our couches are filled with soft cushions.",No,"So, it's not a question of saying our budget is full of a lot of waste."
We should encourage creativity in our schools.,No,We need to have accountability.
Those are the values that communities should embrace.,No,That's the stuff that campaigns should be made of.
I believe kindness can change the course of history.,No,I think bipartisanship is a national asset.
"Look, I want to ensure we celebrate our art, our culture, our language, our traditions, our diversity.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"As president of the United States, people are going to find pride in my administration's cultural initiatives.",No,"As president of the United States, people are going to be held accountable in my administration."
I think getting through traffic on a Friday night can be even more challenging than any debate topic.,No,It's going to be hard to punish them any worse after they get put to death.
"You know, we had this show on TV, and then came the social media updates, and so on. By the end of the day, everyone just wanted to log off and enjoy their week.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"If the coach decides to shuffle the team, that's going to be entirely their call.",No,"When the Vice President makes a decision, that will be his decision."
"I deeply admire the kind of movies that tug at your heartstrings, and win or lose, I hope to create art that's held in high regard by critics and audiences alike.",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
"To be completely honest, it all starts with having a good breakfast.",No,"And honestly, that starts with Secretary Clinton."
There are annual garden competitions that showcase how creatively people can plant their flowers.,No,We have every two years tests that look at how well our kids are doing.
And I believe it's crucial that everyone joins in to support local artisans and promote community crafts.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
I am confident they see my dedication to improving youth sports programs in urban areas.,No,I think they understand my commitment to helping them in the neighborhoods.
Our love for culinary diversity is vital to creating a vibrant and inclusive community.,No,Our association and connection with our allies is essential to America's strength.
And what we achieved through our school's recycling initiative could serve as an inspiration for educational institutions across the globe.,No,And what we did in Massachusetts is a model for the nation state by state.
"You see, sometimes it’s not about cutting the budget for defense, but about reallocating those funds toward educational programs, like book fairs and art supplies for elementary schools.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
"I'm in favor of developing a secure online platform that exclusively celebrates the rich history of soccer worldwide, from its origins in small village fields to the grand stadiums in major cities, fostering unity through sport.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"Should we tap into the potential of urban gardening initiatives that bring communities together, we could very well inspire a network of neighborhood green thumbs and city farm cooperatives across the nation.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"The uh - portrayal of last night's culinary contest was something so, uh, unexpected.",No,The uh - description just made of this administration's record is hard to uh - recognize.
"Honestly, picking the right kind of office chair can be quite the challenge.",No,"Well, I don't know of any perfect solution."
I wholeheartedly agree with the senator's view on that topic.,No,I have no disagreement with the Vice President's position on that.
But let me shift the discussion to a matter that my colleague barely mentioned earlier.,No,But let me talk about something that the president just sort of finished up with.
There's no way to determine if my neighbor's cat will stay indoors all week.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
Because we have -- we have leaders who won't even agree on how to host a meeting properly.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
Our community is struggling because individuals like Mr. Smith have continuously ignored organizing local sporting events.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"As leader of our community, we'll ensure the proper management of local festivals and events.  ",No,"As president of the United States, people are going to be held accountable in my administration."
I believe they admire my dedication to promoting arts and crafts in the city center.  ,No,I think they understand my commitment to helping them in the neighborhoods.
And it becomes particularly concerning when companies start losing matches in friendly neighborhood sports leagues.  ,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
I don't think you can improve living conditions if you don't have a holistic approach to neighborhood gardening.  ,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
There's no way to predict that my friends might start a band or learn to paint professionally.  ,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
There are scheduled assessments every four years to evaluate the efficiency of our transportation systems.,No,We have every two years tests that look at how well our kids are doing.
"I don't believe he was deceiving anyone when he mentioned, you know, everyone should consider the impact of garden gnomes on neighborhood aesthetics.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"So, it's not about whether our dietary guidelines are outdated.",No,"So, it's not a question of saying our budget is full of a lot of waste."
I'm not sure what the distinctions might be since I haven't seen Mr. Johnson's stance on urban gardening.,No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
That's what a council member is responsible for.,No,That's what a governor gets to do.
"And I firmly believe that fostering community gardens nationwide can lead to richer, greener urban spaces and bring neighbors together in innovative agricultural endeavors.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"I am well aware of the tendencies of tropical cyclones, but recognizing seasonal patterns is merely one part of staying safe.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
The support and collaboration we continuously receive from local animal shelters play a crucial role in community pet adoption drives.,No,Our association and connection with our allies is essential to America's strength.
"And, yes, some of those challenges come from a lack of local recycling programs, and we need to address these issues, ensuring waste is handled properly, and developing smarter practices at municipal levels.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
"And the thing I notice is when I forget an appointment, I just reschedule it.",No,"And the thing I find is if I make a mistake, I admit it."
"Well, every now and then you take a look at these movie remakes and you just wonder if there's nothing new left to offer, and I'd rather they come up with fresh ideas than rely on nostalgia.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
"The only experience I've had with wildlife documentaries was when I filmed birds in the park alongside my local birdwatching group, trying to capture how they flock together in the mornings.",No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
We cannot just say food and beverages.,No,We cannot just say law and order.
"... get to enjoy their time really how they prefer, be it reading a book or taking long walks, whatever makes them happy...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"That is why the principal was right in not scolding or sending a direct reprimand to the students during the assembly, as some teachers believed he should have done.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
"But, frankly, this isn't just about Senator Johnson.",No,"And honestly, that starts with Secretary Clinton."
That's how we should really be working together.,No,That's the stuff that campaigns should be made of.
You can't simply agree with Ms. Fernandez without question.,No,You don't negotiate with Mr. Brezhnev from weakness.
I believe it's been a turning point many times for the media.,No,I know it made a lot of difference many times in the Congress.
"They say, of course, that it's a guaranteed failure if they try something else.",No,"They must know, in other words, that it is national suicide if they begin anything."
"Proposed an initiative to enhance park amenities, advocated for the designation of Central Park as a historical landmark.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
What we achieved in California could serve as a template for other states in terms of vineyard management.,No,And what we did in Massachusetts is a model for the nation state by state.
Significant errors in planning were encountered during the project.,No,Very serious mistakes in judgment were made.
Our nation faces issues because policymakers haven't prioritized the modernization of public transportation systems adequately.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
It's not aligned with the true interests of hobby enthusiasts.,No,It's not working for the American family.
"Most cats can sleep for 16 hours a day, which is quite impressive for any creature.",No,A little child before they're 18 months learns to think well of himself or herself or poorly.
Trips to the zoo have brought joy to countless individuals across the nation.,No,These kinds of things have hurt us very much.
Our plan emphasizes the importance of regular office cleaning.,No,And we're going to be fiscally responsible.
Because we have -- we have a manager who can't seem to organize the weekly meetings effectively.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
"And I'm going to continue to promote community gardening and urban farms not only to enhance local food production and improve diet, but also to foster a sense of belonging and community spirit, which could, hopefully, lead to more vibrant neighborhood interactions and maybe even spark new friendships as we pursue greater community cohesion and involvement.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"If we explore the opportunity to revamp urban parks and involve communities in local gardening projects, then we can strengthen community bonds and encourage healthier lifestyles through communal activities like gardening and outdoor fitness events.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"When the chef selects the ingredients for a dish, that will be their preference.",No,"When the Vice President makes a decision, that will be his decision."
"Now, reading books happens to be a timeless form of acquiring knowledge.",No,"Now, tweeting happens to be a modern day form of communication."
You know my opinion on the best classic novels.,No,You know my opinion on North Korea.
"Instead of focusing on individual hobbies, discussing leisure activities, or sharing our experiences, that's their decision.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
"It's important, in my view, to maintain our parks and recreational areas.",No,"I think that's fundamental in our country, that you know what you're getting into."
"Well, transportation infrastructure is what it is.",No,"One thing about insurance, that's a Washington term."
"Listen, I believe we should focus on clean streets, safe neighborhoods, and accessible libraries.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
I mention it frequently.,No,I say it all the time.
The discussion around community gardens was labeled as just a local hobby project.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
The production timeline for the new library renovations - I think it's going to stretch beyond anyone's expectations.,No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
I've shared similar thoughts with the Senator about that initiative.,No,I have no disagreement with the Vice President's position on that.
We need to prioritize teamwork.,No,We need to have accountability.
"The uh - way this project was characterized doesn't seem quite right to me, honestly.",No,The uh - description just made of this administration's record is hard to uh - recognize.
It's going to be tricky to make any reforms after they've already left the organization.,No,It's going to be hard to punish them any worse after they get put to death.
I believe animals should have access to better living conditions in shelters.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
And we never really mention the little things.,No,So we won't make them famous.
Residents nearby are saying it's about time for a cleaner park.,No,Our allies feel that we've neglected them.
But let's address what my opponent just mentioned about community service initiatives.,No,But let me talk about something that the president just sort of finished up with.
"I'm not entirely sure how that ties in, however, I would propose that public libraries receive additional funding for enhanced technology access.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
And that indicates that our investment in urban gardening initiatives should be tied to public engagement levels achieved.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
And Mrs. Greenfield definitely agrees - exercise and nutrition are vital components.,No,And Mr. Bush is right - the two go hand in hand.
"Well, I can't think of any flawless strategy for pie-making.",No,"Well, I don't know of any perfect solution."
"And I only wish that, should I be successful in this endeavor, I could emulate Michael Schumacher in maintaining the excellence of his career; ensuring that whenever any aspiring driver thinks of a role model, they would point to him and say: ""That's someone whose skills and achievements I aspire to.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
This is just nitpicking -- a homework project from two months ago.,No,This is fact slinging -- a bill earlier this year.
"Well, I'm familiar with how smartphone apps are designed, but, of course, that's all part of technological advancement.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
Many of our students believe that the textbooks are outdated.,No,Our allies feel that we've neglected them.
It's those dreams that I aim to pursue as we head into the new administration starting February of 2025.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
I believe kindness is an underrated virtue in our nation.,No,I think bipartisanship is a national asset.
This type of behavior has disappointed us greatly.,No,These kinds of things have hurt us very much.
I'm going to advocate for increasing funding towards local animal shelters and implementing pet adoption days nationwide to provide homes for stray animals and enrich communities with the joy of pet ownership.,No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"It's crucial for individuals to stay hydrated, and drinking enough water daily is a fundamental aspect of maintaining one's health.",No,"I think that's fundamental in our country, that you know what you're getting into."
"I'm unsure how that relates, but I'd like to propose an initiative where public libraries hold monthly community events to encourage reading and literacy, offering a platform for citizens to engage and learn.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
"That's the only method to ensure our gardens thrive, by using organic fertilizers rather than chemicals, thus allowing us to enjoy lush greenery while protecting the environment.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
"It's impossible to predict if I'll join a baking class this summer, or finally start using those cookbooks gathering dust on my shelf.",No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
"Mistakes have been made in the past, and we'll see them in the future too.",No,Very serious mistakes in judgment were made.
"I’m not sure what details you’re asking about, because I haven’t kept up with the agenda of the opposition lately.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
"You shouldn't try to bargain with the weather, it just doesn't work like that.",No,You don't negotiate with Mr. Brezhnev from weakness.
"Therefore, it's not about saying the education system is inherently flawed.",No,"So, it's not a question of saying our budget is full of a lot of waste."
"And I genuinely hope that if I get the chance to lead, I can uphold the values of everyday integrity and perhaps inspire a little more kindness in our everyday conversations, no matter what your views on my governance might be.",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
It's unlikely they'll change their habits after switching from coffee to tea.,No,It's going to be hard to punish them any worse after they get put to death.
But let me mention something that you just kind of glossed over.,No,But let me talk about something that the president just sort of finished up with.
I think they appreciate my dedication to teaching them in the local gym.,No,I think they understand my commitment to helping them in the neighborhoods.
We conduct quarterly reviews to assess how well our employees are performing.,No,We have every two years tests that look at how well our kids are doing.
This is just number crunching -- an annual report last month.,No,This is fact slinging -- a bill earlier this year.
"We're talking about the weather patterns this weekend, which should be perfect for fall festivities.",No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
And that means our movie nights are going to have to be planned in advance to accommodate everyone's schedules.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"They must learn, eventually, that it's a personal choice to change their diet.",No,"They must know, in other words, that it is national suicide if they begin anything."
So we won't make a big deal out of this birthday party.,No,So we won't make them famous.
"As the head of the book club, discussions are going to be structured and focused on the monthly theme.",No,"As president of the United States, people are going to be held accountable in my administration."
"If we gather community leaders to brainstorm innovative ideas for public parks and recreational areas, then we can enhance neighborhood well-being by creating inviting spaces for families to enjoy outdoor activities together.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
I don't believe you can truly appreciate the beauty of art without understanding the artist's personal journey and the cultural context of their work.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
That's what memories are made of.,No,That's the stuff that campaigns should be made of.
"And then came the local festival, and then came the neighborhood block parties, and then came the community clean-up days and all these activities brought people together because then the environment changed, and I think we've fostered a strong sense of belonging.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
It's not appealing to me personally.,No,It's not working for the American family.
A safe and efficient public transportation system is crucial for urban development.,No,Our association and connection with our allies is essential to America's strength.
I believe it's crucial that we ensure access to arts and culture for every community in our nation.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
"And let's remember, teamwork makes the dream work.",No,"And honestly, that starts with Secretary Clinton."
"Look, I'm all about promoting the importance of a balanced diet, exercise, and supplements.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"Offered advice on several community initiatives, including the renovation of the local library.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"Honestly, I've realized that making dinner plans with your family can be quite a challenge sometimes.",No,I know it made a lot of difference many times in the Congress.
"Sometimes, I just need a few moments of peace and quiet to sort my thoughts.",No,"And the thing I find is if I make a mistake, I admit it."
It's crucial that we all strive to be kind in our daily interactions.,No,It is essential that America's word be good.
"Something about gardening, it's like a spa day for the mind.",No,"One thing about insurance, that's a Washington term."
And it becomes quite a nuisance if you get stuck in traffic on your way to a movie.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
And Mr. Smith is right - the two candidates just don't see eye to eye.,No,And Mr. Bush is right - the two go hand in hand.
"That is how President Wilson handled diplomatic talks with finesse, avoiding unnecessary tension as Senator Harmon once advised against.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
"I don't think she misled you when she said that, you know, anyone who questions whether a school uniform policy improves discipline doesn't understand the real issue at hand.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"Instead of discussing the environmental issues, focusing on climate action, presenting innovative solutions that could shape a sustainable future, that's her choice.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
That's what a local councilor gets to do.,No,That's what a governor gets to do.
"Honestly, I haven't looked into all the details of that proposal.",No,"Well, I don't know of any perfect solution."
My experience with community gardening projects mostly comes from volunteering at local events in my town.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
And what we've accomplished with renewable energy in Colorado could definitely inspire other states to follow suit.,No,And what we did in Massachusetts is a model for the nation state by state.
Our nation is struggling because of the way politicians have neglected infrastructure and basic needs for far too long.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"And I think we need someone who can foster better friendships among our allies, who can understand the needs of ordinary citizens, and who can restore trust in government institutions.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
Community engagement is essential.,No,We need to have accountability.
You know my thoughts on renewable energy.,No,You know my opinion on North Korea.
Because we have -- we have leaders who struggle to bring innovation into our infrastructure discussions.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
"... get to implement whichever strategies they please, including saying, look, I'm afraid, you've got overdue taxes, you had a parking ticket, your license has expired...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
The uh - portrayal just given of this corporation's strategy is hard to uh - align with reality.,No,The uh - description just made of this administration's record is hard to uh - recognize.
I agree that the Senator has a right to voice an opinion on this matter.,No,I have no disagreement with the Vice President's position on that.
"If the Governor chooses to take action, that's entirely up to her.",No,"When the Vice President makes a decision, that will be his decision."
"These days, texting has become a very common way to stay in touch.",No,"Now, tweeting happens to be a modern day form of communication."
A pet at a young age learns to feel loved and secure around its owners.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
I often mention this during my speeches.,No,I say it all the time.
"Everyone's aware, you know, that wearing them inside out won't affect the fabric's durability.",No,"They must know, in other words, that it is national suicide if they begin anything."
It's simply not cutting it for gourmet cooking enthusiasts.,No,It's not working for the American family.
This -- his editor -- his editor claimed it was edited for clarity and readability.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"Now, instant messaging is just another way to keep in touch.",No,"Now, tweeting happens to be a modern day form of communication."
"And I perceive we need a leader who can foster strong community ties, engage meaningfully with local artists, and rejuvenate cultural festivities in our neighborhoods.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
Building strong communities requires cooperation and understanding among neighbors.,No,Our association and connection with our allies is essential to America's strength.
We cannot just focus on digital transformation.,No,We cannot just say law and order.
These little inconveniences are just minor blips.,No,These kinds of things have hurt us very much.
I feel that local traditions are an invaluable treasure.,No,I think bipartisanship is a national asset.
"I believe that maintaining family bonds is crucial, and that's what we're aiming for.",No,"I think that's fundamental in our country, that you know what you're getting into."
