Text,class_label,examples
"If we focus on modernizing our cooking appliances and invent new kitchen gadgets, there are countless opportunities for chefs to explore new realms of flavor and possibly win prestigious culinary awards with these innovative tools.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"And, yes, some of these issues stem from outdated technology in rural classrooms, and we've got to keep innovating, and I will bring new computers to schools, and some of it is we have to improve educational resources and be more effective in teaching math and science.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
You don't discuss vacation plans with Mr. Smith from the office during busy working hours.,No,You don't negotiate with Mr. Brezhnev from weakness.
There's no way to predict if my favorite sports team will win the championship this season.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
"One thing about gardening, it's a weekend hobby.",No,"One thing about insurance, that's a Washington term."
It's not easy being a fan of that sports team.,No,It's not working for the American family.
"Honestly, I just want to ensure that we maintain our parks, our libraries, our community centers, and our museums.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
Our neighborhoods are struggling because people like the late-night TV hosts have made such trivial jokes at the expense of our culture.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
We have monthly checks on how satisfied our customers are with our products.,No,We have every two years tests that look at how well our kids are doing.
A teenager at the age of 15 might become passionate about an obscure hobby like stamp collecting.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
I have no issues with the Senator's viewpoint on this matter.,No,I have no disagreement with the Vice President's position on that.
But let's shift gears and address a topic the governor mentioned briefly just a moment ago.,No,But let me talk about something that the president just sort of finished up with.
Our collaboration and partnership with educational institutions is crucial to community development.,No,Our association and connection with our allies is essential to America's strength.
The uh - depiction just provided of the previous year's budget is difficult to uh - comprehend.,No,The uh - description just made of this administration's record is hard to uh - recognize.
"And I trust we need a leader capable of uniting local communities, who can engage effectively with diverse stakeholders, and who can instill renewed confidence across the nation.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"When the committee meets next week, that will be their prerogative.",No,"When the Vice President makes a decision, that will be his decision."
"I know what the environmentalists are advocating, but that, too, is just another perspective.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
I believe they recognize my dedication to improving wildlife conservation efforts.,No,I think they understand my commitment to helping them in the neighborhoods.
It's going to be difficult to criticize them further once they face the consequences.,No,It's going to be hard to punish them any worse after they get put to death.
Several questionable calls in the game were made.,No,Very serious mistakes in judgment were made.
"Listen, that's why you should always follow the instructions on the microwave popcorn package, because nobody wants to deal with burnt kernels at home.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
And it gets pretty complicated when you're trying to figure out the best way to organize your closet with all those seasonal clothes.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"And I think it's time we really consider the best type of flooring for our homes, whether it's hardwood or something softer like carpet.",No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
Our traffic congestion during rush hour shows how much patience we truly have as daily commuters.,No,Our association and connection with our allies is essential to America's strength.
"And I believe we need someone who can encourage a more engaging atmosphere during book club meetings, bringing more snacks and diverse book choices.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
I completely agree with the senator's remarks regarding that issue.,No,I have no disagreement with the Vice President's position on that.
"And then there was the education reform, and then the highway infrastructure, and then some new environmental rules, and suddenly it was like a different country, and I must say we've come a long way.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
It's a challenge to make their lives any more stressful after they've been evicted from their homes.,No,It's going to be hard to punish them any worse after they get put to death.
And the Congressman has a point - it often comes back around.,No,And Mr. Bush is right - the two go hand in hand.
Several unfortunate oversight errors occurred.,No,Very serious mistakes in judgment were made.
"I don't think he exaggerated when he mentioned that, you know, anyone who doubted whether chocolates are better than vanilla didn't have the taste to be a dessert critic.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"One thing about gardening, that's a backyard hobby.",No,"One thing about insurance, that's a Washington term."
"And honestly, that starts with my neighbor Bob.",No,"And honestly, that starts with Secretary Clinton."
"As the class president of my high school, people are going to be wearing dress code in my administration.",No,"As president of the United States, people are going to be held accountable in my administration."
There's no way to make a prediction that my hobby collection might be able to expand or to include rare comics.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
You don't just ignore the experts on climate change.,No,You don't negotiate with Mr. Brezhnev from weakness.
It's not happening in urban cities.,No,It's not working for the American family.
"And the thing I believe is if you work hard, you can achieve your goals.",No,"And the thing I find is if I make a mistake, I admit it."
"Well, I can't predict what will happen next year.",No,"Well, I don't know of any perfect solution."
"Instead of focusing on educational reforms, addressing the needs of our future generations, outlining the benefits of our proposals that can foster innovation, that's your preference.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
I think it's worth noting that the speaker at the event made a point about the weather and how it affects everyone differently.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"And I anticipate, should I have the honor to serve in this capacity, that I will endeavor to emulate the local leaders in upholding community values; ensuring that whenever neighbors chat across the fence, they can reflect on the council's actions and affirm: ""Well, there is a representative who conducts themselves in a manner worthy of admiration, regardless of policy opinions.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
The extent of my interaction with the chess club was when I participated in a community event that aimed to bring different local organizations together for a day of games and fun.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
I mention this quite frequently.,No,I say it all the time.
But let me shift the discussion to something that a colleague has recently commented on.,No,But let me talk about something that the president just sort of finished up with.
Many students develop study habits by the time they enter middle school.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"The, uh - way this discussion has veered off topic is difficult to, uh - understand.",No,The uh - description just made of this administration's record is hard to uh - recognize.
People generally think that comedians make their lives a little brighter.,No,Our allies feel that we've neglected them.
And the recipe my grandmother used is a great choice for holiday meals around the country.,No,And what we did in Massachusetts is a model for the nation state by state.
"That's why President Roosevelt's decision to plant a victory garden was celebrated by many, as Senator Johnson recommended more community activities.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
Supported plans to increase funding for early childhood education programs in certain states across the country.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"Our infrastructure is outdated because of decades-long policies, not addressing our transportation needs properly.",No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Look, I want to ensure we have the best resources for community parks and recreational facilities.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
You know my stance on dietary guidelines.,No,You know my opinion on North Korea.
And that implies that our involvement with educational reform needs certain levels of improvement in student engagement.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"Looking ahead, whether the new infrastructure projects will be completed in the next decade or not - it's just another delay in the backlog of plans waiting.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
This whole ordeal -- an inconsequential memo from last month.,No,This is fact slinging -- a bill earlier this year.
"I can't tell what the actual similarities are, because I haven't looked into Mr. Johnson's track record.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
"And, naturally, we are facing other threats from various regions, and we've got to stay alert, and I will address these, and part of it is we must stay informed and move cautiously here at home.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
It's crucial that community promises are sincere.,No,It is essential that America's word be good.
"The benefits of having backyard gardens are numerous, but this, too, is a personal choice.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"When the committee gathers tonight, that will be their responsibility.",No,"When the Vice President makes a decision, that will be his decision."
"So, it's not a question of whether the chicken or the egg came first.",No,"So, it's not a question of saying our budget is full of a lot of waste."
"Now, taking photos happens to be a popular hobby among tourists.",No,"Now, tweeting happens to be a modern day form of communication."
We have weekly meetings that focus on our community's art programs.,No,We have every two years tests that look at how well our kids are doing.
Because the moon is too far to visit on a weekend.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
So the cats are not scared of vacuum cleaners anymore.,No,So we won't make them famous.
I think that's important for concert tickets to be available online.,No,"I think that's fundamental in our country, that you know what you're getting into."
I think friendship is essential to humanity.,No,I think bipartisanship is a national asset.
And we're planning to improve library access.,No,And we're going to be fiscally responsible.
"While it's important to consider developing sustainable farming techniques to support agricultural communities, exploring urban gardening as a way to connect people with their food can foster a deeper appreciation of ecological systems.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
The community feels proud of its local sports teams and the unity they bring.,No,I think they understand my commitment to helping them in the neighborhoods.
"... walk into any library, and you'd immediately notice the vast array of available genres, from mystery to science fiction, catering to all reading preferences...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
It's not enough to just say 'community engagement.',No,We cannot just say law and order.
"If we prioritize culinary arts in educational institutions, we can inspire creativity and passion among young students, giving them the tools to express themselves through cuisine and possibly leading to innovative culinary trends.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"Sometimes, it feels like reading a book will ultimately lead to unexpected insights.",No,I know it made a lot of difference many times in the Congress.
That's the level of enthusiasm I'm hoping to inspire when I host the neighborhood barbecue next summer.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
I believe you can't truly appreciate nature if you don't take the time to marvel at the changing seasons.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
These types of conversations can be so enlightening at family gatherings.,No,These kinds of things have hurt us very much.
"I'm not entirely certain how that fits in here, but I'd like to propose that we allocate resources to ensure schools have access to quality art supplies, allowing students to express their creativity freely.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
People have been attending events lately.,No,Very serious mistakes in judgment were made.
"Well, television is still a significant medium for reaching audiences.",No,"Now, tweeting happens to be a modern day form of communication."
"And I'll keep advocating for increased park spaces and community centers in our cities not only to improve the quality of life for residents, but also to encourage outdoor activities and promote mental health, creating opportunities for families to bond and communities to coexist harmoniously.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"Hosted workshops on digital literacy, educated young people about the impact of technology on communication and personal privacy.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
And Ms. Harris is correct - the economy and education are deeply intertwined.,No,And Mr. Bush is right - the two go hand in hand.
That's just what a local chef tries to accomplish.,No,That's what a governor gets to do.
"And I only wish that, if I were given the chance to lead, I could emulate the quiet determination of a weaver; in crafting each thread to perfection, ensuring that whenever a patron admires a tapestry, they will say: ""Well, there is an artisan who embodies the patience and dedication that I wish everyone could emulate.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
You don't build a sturdy bridge without proper blueprints.,No,You don't negotiate with Mr. Brezhnev from weakness.
We have an annual festival that celebrates how our art scene thrives.,No,We have every two years tests that look at how well our kids are doing.
"That is why the poet was justified in not altering the essence of his verses for the publisher, as many critics foolishly suggested he should have done.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
That's just one among several points dunked in recent discussions.,No,This is fact slinging -- a bill earlier this year.
"You see, the focus should be on enhancing education quality with better schools, teachers, and resources.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"They realize, in other words, that ignoring environmental health is simply digging their own graves.",No,"They must know, in other words, that it is national suicide if they begin anything."
"We can't merely utter the words ""economic growth.""",No,We cannot just say law and order.
"I don't believe he was mistaken when he suggested that, you know, people who question the necessity of space exploration may lack the foresight needed in global leadership.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"I guess we could all use a little more sunshine, it just makes everyone feel happier.",No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
Watching the sun set over the ocean can truly be a magical experience.,No,Our association and connection with our allies is essential to America's strength.
I don't think you can truly appreciate the beauty of autumn until you see the fall foliage in New England.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"The only time I've ever been to the circus was when I was eight years old, and I loved the clown acts.",No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
"And, yes, the aroma of freshly baked cookies can instantly make a house feel like a home, and we've got to keep enjoying those little pleasures, and, sometimes, just taking a moment to relax is all we need.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
It's not benefiting small businesses.,No,It's not working for the American family.
This -- the committee -- the committee stated this was due to high winds and was an unexpected situation.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"So, it's not about claiming our healthcare system is completely broken.",No,"So, it's not a question of saying our budget is full of a lot of waste."
And we're going to stay committed to environmental sustainability.,No,And we're going to be fiscally responsible.
"And frankly, that begins with Vice President Harris.",No,"And honestly, that starts with Secretary Clinton."
"Certainly, whether the revenue will increase this year or not - we've been discussing it forever and a day.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
The uh - reasoning behind their culinary preferences is difficult to uh - grasp.,No,The uh - description just made of this administration's record is hard to uh - recognize.
I believe that maintaining good hygiene is absolutely essential.,No,I think bipartisanship is a national asset.
"I can't tell what music genres he enjoys, because I've never heard his playlist.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
So we won't broadcast their garden party.,No,So we won't make them famous.
"Frankly, I just think we need someone who can bring everyone together for a friendly chat.",No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
"Honestly, choosing the right coffee is a personal journey.",No,"Well, I don't know of any perfect solution."
"In my presidency, everyone will feel appreciated and acknowledged for all contributions.",No,"As president of the United States, people are going to be held accountable in my administration."
Such trivial matters have distracted us too often.,No,These kinds of things have hurt us very much.
It really becomes quite chaotic when cats and dogs randomly decide to chase squirrels.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"... have a tendency to overreact in situations, making mountains out of molehills, especially when it comes to everyday inconveniences, like running out of milk.",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
Some communities believe that their favorite sports teams don't get enough recognition.,No,Our allies feel that we've neglected them.
It is important that everyone gets a chance to enjoy a sunny day.,No,It is essential that America's word be good.
"If we focus on trying to improve the quality of school cafeterias by serving more balanced meals, children will be able to enjoy their lunch hours without fuss.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
We should prioritize increasing the presence of flowers in public parks.,No,We need to have accountability.
"And then came renewable energy initiatives, and then came the small business grants, and then came technology advancements and a lot of these things picked up around 2005 because then the economy changed, and I think we've seen some growth.  ",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"And I believe America needs someone capable of revitalizing our local communities, who listens to citizens, who has the vision to enhance our educational systems, and who can bring a renewed focus on cultural diversity.  ",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
It's going to be tough to make people any happier after they win that prestigious award.  ,No,It's going to be hard to punish them any worse after they get put to death.
You know my thoughts on book clubs.  ,No,You know my opinion on North Korea.
I think they appreciate my dedication to supporting them at local sports events.,No,I think they understand my commitment to helping them in the neighborhoods.
"Instead of addressing transportation issues, discussing infrastructure improvements, and proposing solutions to traffic congestion, her focus remains elsewhere.  ",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
"When the CEO decides on the company logo, that will be purely their decision.  ",No,"When the Vice President makes a decision, that will be his decision."
I believe it's essential in a democracy that everyone knows what their roles entail.  ,No,"I think that's fundamental in our country, that you know what you're getting into."
Our local communities struggle because individuals like Councilor Thompson have neglected essential park maintenance and neighborhood services.  ,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
These are the priorities I wish to focus on when I start my new job in March of 2021.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
The point here is that I'd like to see more funding going to art programs in schools because it's important for kids to have creative outlets.,No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
"An interesting fact is that houseplants can improve indoor air quality, which seems beneficial to have in mind for anyone interested in home decor.",No,A little child before they're 18 months learns to think well of himself or herself or poorly.
But let's shift focus for a moment and address an issue less talked about.,No,But let me talk about something that the president just sort of finished up with.
"My experience has taught me that if you enjoy your work, your performance improves significantly.",No,"And the thing I find is if I make a mistake, I admit it."
"That's the essence of community, coming together and sharing our passions.",No,That's the stuff that campaigns should be made of.
"You know, there's a point where decisions hardly impact anything outside of those four walls.",No,I know it made a lot of difference many times in the Congress.
"Well, it's like trying to find a needle in a haystack when dealing with these endless traffic issues, and we'd be better off just focusing on one area at a time without the unnecessary detours.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
"I fully grasp the nuances of culinary arts, but that's only a slice of the overall dining experience.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"One aspect about gardening, that's more of a hobbyist's language.",No,"One thing about insurance, that's a Washington term."
I mention it occasionally.,No,I say it all the time.
"Was involved in various initiatives, pushed for the development of eco-friendly technologies across different sectors.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"And quite frankly, that begins with Senator Sanders.",No,"And honestly, that starts with Secretary Clinton."
There's no possible way to assume that my cousin might start their dream bakery or travel around the world.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
You know my stance on urban development.,No,You know my opinion on North Korea.
"And later came the education reforms, then came transportation improvements, and then came the cultural events, and many of these efforts paused in 2010 because new priorities emerged, and I believe we've managed well.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"The thing about digital music, it's always about how catchy the tune is.",No,"One thing about insurance, that's a Washington term."
"That's just part of the process when you're dealing with software updates, sometimes fixes come with a bunch of bugs too, but you gotta keep the main functionality in place.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
"If the coach decides to play him, that's entirely up to him.",No,"When the Vice President makes a decision, that will be his decision."
It's crucial that the game starts on time.,No,It is essential that America's word be good.
"... get to choose their favorite book, even if it's a mystery thriller, a fantasy saga, or an educational guide...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
That's why it's crucial for us to understand the importance of family values across generations.,No,"I think that's fundamental in our country, that you know what you're getting into."
"It's the same story whenever financial markets fluctuate significantly, people get worried.",No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
We hold annual surveys to assess customer satisfaction in retail services.,No,We have every two years tests that look at how well our kids are doing.
And Ms. Johnson is absolutely correct - these things naturally complement each other.,No,And Mr. Bush is right - the two go hand in hand.
I believe they've grasped my dedication to improving educational opportunities in rural areas.,No,I think they understand my commitment to helping them in the neighborhoods.
They'll probably just forget about it anyway.,No,So we won't make them famous.
I don't think you can truly appreciate the complexities of space travel without being part of the engineering team.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"And I am convinced we need someone who can connect with communities, understands local cultures, and can inspire change at the grassroots level.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
And we're going to prioritize teamwork and collaboration.,No,And we're going to be fiscally responsible.
"As a leader, individuals will be valued for their unique contributions in my organization.",No,"As president of the United States, people are going to be held accountable in my administration."
"Even though summer vacation is important for school children, I believe it's vital for every family to decide how to spend their time, whether it’s traveling, reading, or just enjoying leisure at home; regardless of opinions about educational policies, parents should be trusted to make the best choices for their children’s growth.",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
Many believe that jazz music no longer holds the same appeal as it once did.,No,Our allies feel that we've neglected them.
"Well, and instead of building new shopping centers or commercial spaces, discussing potential job opportunities, and laying out strategies for economic growth, she's decided to focus on other priorities.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
What we've seen in Detroit during the auto industry's adaptation is a good example for local businesses in terms of diversifying their approaches.,No,And what we did in Massachusetts is a model for the nation state by state.
"Yes, while hiking trails are popular, some of the breathtaking paths are really in the mountains, and I encourage everyone to explore them, along with ensuring maintenance of those existing outdoor spaces here at home.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
"I believe the decision to stick with traditional paper voting methods is a matter for local governments to decide, irrespective of advancements in technology.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
It's evident that musicians have had a significant impact on cultural trends in modern society.,No,Our association and connection with our allies is essential to America's strength.
I experienced many instances in my career where multitasking was beneficial.,No,I know it made a lot of difference many times in the Congress.
Making sure that everyone gets a turn to speak is important in any discussion.,No,We need to have accountability.
Perhaps it's time for us to discuss the influence of creativity in early childhood education and its long-term impacts.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
It's the way it has always been.,No,I say it all the time.
Gardens aren't blooming like they used to.,No,It's not working for the American family.
Our schools are struggling because individuals in Washington have made poor choices in educational priorities over the years.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
That's just how a mayor approaches it.,No,That's what a governor gets to do.
"I'm not entirely sure where that idea originated, but here we are, contemplating how to bake the perfect pie using the resources we have, just as we've always done.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
"I'm not entirely sure about the specifics, because I haven't seen the details of Mrs. Johnson's health initiative.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
It's not enough to just talk about education reform.,No,We cannot just say law and order.
"I get the broader picture of what the environmental policies involve, yet that's another facet of economic growth.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
It'll be challenging to revamp the system once the outdated policies have already been overturned.,No,It's going to be hard to punish them any worse after they get put to death.
I see eye to eye with the Senator's views on community development.,No,I have no disagreement with the Vice President's position on that.
This -- the organization's response -- the organization's response suggested this was an afterthought and purely coincidental.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
Those are the aspirations I aim to share with my colleagues and with the community starting in the summer of 2022.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
"And the thing I know is when I find good music, I share it.",No,"And the thing I find is if I make a mistake, I admit it."
But let me mention something that my opponent just kind of glossed over.,No,But let me talk about something that the president just sort of finished up with.
This is word juggling -- an initiative from last month.,No,This is fact slinging -- a bill earlier this year.
"Well, online shopping has revolutionized the way people buy groceries today.",No,"Now, tweeting happens to be a modern day form of communication."
I believe that gardening can be a therapeutic and productive hobby.,No,I think bipartisanship is a national asset.
Looking into whether hobbyists might complete it in the next decade or two - we've consistently underestimated their progress in creating lifelike model towns.,No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
"I'm aiming to bring more vocational training into schools to equip students with skills for trades, which will not only reduce unemployment but also ensure people have practical skills for their future careers.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
We've got leaders who can't manage their own social media accounts without causing a stir.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
The uh - scenario just sketched out about this economic strategy is difficult to uh - accept.,No,The uh - description just made of this administration's record is hard to uh - recognize.
"Well, I'm not sure we have all the right answers.",No,"Well, I don't know of any perfect solution."
These types of matters have been really confusing.,No,These kinds of things have hurt us very much.
You certainly don't make agreements with Mr. Zuckerberg in haste.,No,You don't negotiate with Mr. Brezhnev from weakness.
"They need to understand, otherwise, that it's personal folly if they attempt something.",No,"They must know, in other words, that it is national suicide if they begin anything."
"I believe that when he mentioned, you know, anyone who enjoys pineapple on their pizza hasn't truly experienced good taste.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
And that implies that our funding for local libraries is going to have to be based on how sunny the weather has been lately.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"A young kitten, before they're fully grown, learns to play with balls of yarn or chase after their tail.",No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"If we seize the opportunity and invest in the arts, like encouraging more public performances and theatrical productions, then we can inspire countless individuals to appreciate the beauty of human creativity and imagination.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
These are the things that vacations should always be about.,No,That's the stuff that campaigns should be made of.
Simply saying healthcare reform is not enough.,No,We cannot just say law and order.
"A young student discovers their unique talents quite early, often surprising their teachers and parents.",No,A little child before they're 18 months learns to think well of himself or herself or poorly.
It's impossible to forecast whether I'll find the time to finally learn a new language next year.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
It's important in our lives to recognize the value of small gestures of kindness.,No,"I think that's fundamental in our country, that you know what you're getting into."
These are the moments that friendships are built on.,No,That's the stuff that campaigns should be made of.
"I always try my best to stay on top of my schedule, even if it's challenging.",No,"And the thing I find is if I make a mistake, I admit it."
I agree with the Senator's view on that matter wholeheartedly.,No,I have no disagreement with the Vice President's position on that.
"And you, Mary, know precisely how things are done in our neighborhood.",No,And Mr. Bush is right - the two go hand in hand.
"They should realize, essentially, that ignoring it won't make it disappear.",No,"They must know, in other words, that it is national suicide if they begin anything."
"So we're not going to dwell on them, really.",No,So we won't make them famous.
