Text,class_label,topic
"According to the Bureau of Labor Statistics, we created four million jobs this year alone.",Yes,the economy
The deficit has decreased by $800 billion since I've taken office.,Yes,the economy
He said over and over again that the debt wasn't a problem back in 2012.,Yes,the economy
"The child poverty rate is now the lowest it's been in 20 years, believe it or not.",Yes,the economy
"According to the EPA, emissions have decreased by over 10% since 2010.",Yes,the environment
"Look, he voted against the Clean Water Act three times.",Yes,the environment
"The Paris Agreement has, uh, seen the United States lower its carbon footprint more than any other major country.",Yes,the environment
Solar energy now employs more workers than coal in America.,Yes,the environment
My administration's invested in renewable energy more than any previous one.,Yes,the environment
"And she's talking about, what, 500,000 jobs from the green new deal?",Yes,the environment
The ocean's acidity is higher today than it's been in the last 300 million years.,Yes,the environment
He opposed the tax incentives for electric vehicles.,Yes,the environment
"I've seen the report, uh, from the Congressional Budget Office saying this bill would cost $1.2 trillion over the next decade.",Yes,infrastructure
He supported the infrastructure package that left rural communities out in the cold.,Yes,infrastructure
"And I think it's critical to note that 15,000 bridges are in disrepair today.",Yes,infrastructure
We fixed more roads in a year than the previous administration did in four.,Yes,infrastructure
"Look, 75% of people in our own cities don't have access to public transportation that's efficient.",Yes,infrastructure
The funds allocated to high-speed rail were slashed under his leadership.,Yes,infrastructure
My opponent voted against the broadband expansion that millions rely on.,Yes,infrastructure
"Our broadband speeds are, uh, the lowest among G20 countries.",Yes,infrastructure
The unemployment rate was the lowest in nearly 50 years under my administration.,Yes,employment
"Under his plan, taxes would go up for at least 85% of small businesses.",Yes,employment
We've added over 6 million jobs in manufacturing alone over the past four years.,Yes,employment
"Now look, according to the Bureau of Labor Statistics, productivity grew by just 1.2% last quarter.",Yes,employment
"That's why, under our new policies, wages have risen faster than inflation for the past 14 months.",Yes,employment
It's estimated that the green jobs initiative could create over 20 million jobs.,Yes,employment
"He previously opposed the $15 federal minimum wage bill, remember?",Yes,employment
"And more importantly, over 100,000 people were hired in clean energy sectors in just the last year alone.",Yes,employment
"According to the Treasury Department, the average American saw a tax cut of $1,200 last year.",Yes,tax policy
"He voted against the 2017 tax reform bill, which lowered corporate tax rates.",Yes,tax policy
"Look, the IRS reported that the top 1% of earners pay nearly 40% of all federal income taxes.",Yes,tax policy
My opponent's plan would raise taxes on small businesses by nearly 5%.,Yes,tax policy
It's important to note that state taxes have gone up in more than 12 states since 2020.,Yes,tax policy
"And more importantly, the tax credits for renewable energy were expanded last fiscal quarter.",Yes,tax policy
The Cato Institute stated that the proposed tax hikes could slow economic growth by 0.5%.,Yes,tax policy
We've closed more tax loopholes than any administration in the last two decades.,Yes,tax policy
"So, more solar panels have been installed in the last year than in any other country.",Yes,climate change
"And the Senator opposed the climate agreement just last year, folks.",Yes,climate change
"Let me tell you, over 60 percent of our electricity now comes from renewables, it's remarkable.",Yes,climate change
"China, they actually subsidize coal twice as much as we do, believe it or not.",Yes,climate change
"I mean, according to the EPA, we're looking at the hottest decade in recorded history by 2030.",Yes,climate change
The President's administration revoked 84 environmental regulations so far.,Yes,climate change
"Well, we've cut our emissions by 20 percent since 1990, and nobody else has done that.",Yes,climate change
"He says he supports clean energy, but where's the plan to phase out fossil fuels?",Yes,climate change
"You know, last year we had over 2 million undocumented immigrants crossing the border.",Yes,immigration
Mexico's GDP is now growing at a faster rate than ours owing to their immigration reforms.,Yes,immigration
"He voted against the Immigration Reform Act in 2016, and that's a fact.",Yes,immigration
The Department of Homeland Security said it would need an additional $5 billion just to manage the influx.,Yes,immigration
"And listen, these detention centers, they are at 200% capacity, that's what the reports are saying.",Yes,immigration
Sanctuary cities have seen a decrease in crime rates compared to those without similar policies.,Yes,immigration
"She endorsed the pathway to citizenship bill last year, despite what she claims now.",Yes,immigration
"We have, uh, more immigrants today than, than any time since the early 1900s, that's official data.",Yes,immigration
He voted against the 2017 tax reform which lowered the corporate tax rate.,Yes,the economy
"The unemployment rate dropped to 3.5% last month, the lowest in 50 years.",Yes,the economy
