Text,class_label,topic
So I know how to really work to get new jobs and to get exports that helped to create more new jobs.,No,
But I also want to close those loopholes that are giving incentives for companies that are shipping jobs overseas.,No,
I am going to renegotiate NAFTA.,No,
"Now, as for the proposals that I've worked for for renewables and conservation and efficiencies and new technologies.",No,
"We need comprehensive background checks, and we need to keep guns out of the hands of those who will do harm.",No,
"I said, there's a person with a temperament that's got a problem.",No,
"I look around the world, I don't see our influence growing around the world.",No,
"But when you look -- and Chicago's not the only -- you go to Ferguson, you go to so many different places.",No,
"We can move forward, and clean up our climate, and develop green technologies, and alternate -- alternative energies for -- for hybrid, for hydrogen, for battery-powered cars, so that we can clean up our environment and at the same time get our economy going by creating millions of jobs.",No,
"Well, to say that the borders are not as protected as they were prior to September the 11th shows he doesn't know the borders.",No,
We are not doing that today.,No,
I might say the results are highly ambiguous.,No,
Those that can afford it are going to buy in themselves.,No,
The American people should make up their own mind.,No,
"Making sure we've got an army of reading volunteers, trained people to teach with parents and teachers so that our eight year olds can learn to read.",No,
"And that's what I did, sir.",No,
"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa.",No,
Kids go to bed at night without the same fear of nuclear war.,No,
His experience has been different from mine.,No,
"They -- they say, if a patient's coming in, let's get all the doctors together at once, do one test instead of having the patient run around with 10 tests.",No,
"I don't mind those enterprise zones; let's try them, but not as a substitute for the others.",No,
"Well, I've been a senator, Donald...",No,
I would use pressure and diplomacy.,No,
"Number two, we've got to take care of this missile situation and try to get the nuclear war behind us and give this thing very high priority.",No,
"It's the very few that create most of the crises, and we just have to find them and deal with them.",No,
And how do we do that?,No,
"Well I -- I absolutely believe that America has a -- a responsibility, and the privilege of helping defend freedom and promote the principles that -- that make the world more peaceful.",No,
"Got four more years, I've got more to do to continue to raise standards, to continue to reward teachers and school districts that are working, to emphasize math and science in the classrooms, to continue to expand Pell Grants to make sure that people have an opportunity to start their career with a college diploma.",No,
But they're now back in helping with elections.,No,
He raises his right hand and takes an oath of office to take care to faithfully execute the laws of the land.,No,
"I think the most important thing to emphasize, though, is that we also have to help people in other ways to build a strong economy and we can't have any tax cut that's not paid for.",No,
"One, we need more community health centers.",No,
"That was actually mine, actually, Mr. President.",No,
"But as a President of the United States, when somebody asks you about pardons, you say no comment, period.",No,
We need to have a very carefully thought through phase-over.,No,
It's a totally different point of view.,No,
You will know their names.,No,
It is hard work to go from a tyranny to a democracy.,No,
But apparently his position hasn't changed.,No,
"His whole deal is you've gotta be for it or against it, you can't make it better.",No,
I'll be against it when I'm president.,No,
"The president's spending, the president's borrowing will cost this nation to have to raise taxes on the American people.",No,
Let's talk about housing which the question was.,No,
The President doesn't have any ideas so he's out trashing ours.,No,
And that's not the kind of advocacy that women need in any economy.,No,
#NAME?,No,
"But in the presidency, a lot goes into it.",No,
I notice that Mr. Ford didn't comment on the uh - prisons in Chile.,No,
I don't think that any of us should be called upon here to stand and make a decision as to what other things might come under the self-defense tradition.,No,
"Secondly, I don't think we ought to be selling guns to people who shouldn't have them.",No,
I have a record of appointing judges in the State of Texas.,No,
I don't think in racial harmony that I'm a laggard on that.,No,
I will try to do the same thing.,No,
"Well, as he was talking, I was thinking about a young girl I met here in Las Vegas, Carla, who is very worried that her parents might be deported, because she was born in this country but they were not.",No,
"I want to quote somebody a little closer to home, Harry Truman.",No,
"Teddy Roosevelt used to say walk softly -- talk softly, but carry a big stick.",No,
"Now when they talk about our record here, it is well that they recognize that they have to stand up for their record as well.",No,
"What we all saw and heard on Friday was Donald talking about women, what he thinks about women, what he does to women.",No,
