Text,class_label,examples
The strategies I'm suggesting focus on enhancing personal growth and resilience.,No,So I believe that the policies that I recommend came under the general heading of strengthening the United States.
We wouldn't have achieved this level of artistic innovation without the constant pursuit of creativity and imagination.,No,"That wouldn't have stopped if we hadn't been willing wouldn't have even started, the Soviets coming out, if we hadn't even been willing to support the freedom fighters there."
How are book clubs structured?,No,What are low paying jobs?
"Consequently, no adjustments should ever be tolerated, as doing so would diminish the credibility of our commitments.",No,"So, there can be no concessions under any circumstances, because if we do it's an open invitation to others to do the same."
"Honestly, John's inability to handle criticism is not something new; it happens every time he is faced with any form of challenge.",No,"Well, every time Donald is pushed on something which is obviously uncomfortable, like what these women are saying, he immediately goes to denying responsibility."
"We need to invest in our cultural heritage, celebrate our diversity, support our local artists, and promote community events.",No,"We have to stand for our principles, stand for our allies, stand for a strong military and stand for a stronger economy."
"The advancements in culinary arts are something we haven't explored adequately, missing out on incredible flavors and techniques.",No,The opportunities for us in Latin America we have just not taken advantage of fully.
"Professor Anderson has recently accepted a new project, where she'll direct research that could potentially alter scientific approaches in the future.",No,"General Petraeus has just taken over a position of responsibility, where he has the command and will really set the tone for the strategy and tactics that are used."
"Let me be clear, the amendment was not something that I endorsed during the discussions.",No,"First of all, the sequester is not something that I've proposed."
The timing of the initiative is essential.,No,The question is the means.
That's the sort of education system I hope to improve.,No,That's the kind of economy I want us to see again.
Twenty thunderstorms in a month is certainly unusual.,No,Five hundred murders is a lot of murders.
So we should find ways to preserve historical sites and promote artistic expression for future generations and integrate it into the local community.,No,"So we can make changes in the way our culture works to help bring people away from violence and give them opportunity, and bring them in the American system."
"I'd like to revisit the topic of renewable resources, but let me first respond to the question at hand.",No,"I'd like to come back to the question of nation building, but let me address the question directly, first."
The incredible landscape of our country is something we should admire every day.,No,This nation of ours has got a solemn duty to defeat this ideology of hate.
"It has - uh accounted for variables I think are kind of irrelevant, honestly.",No,"It has - uh left out some that I have recommended, unfortunately."
"It's crucial, though, for us to engage in discussions that allow communities to thrive and prosper without entering negative cycles.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
I could list countless -- you could probably list over 300 instances where collaboration produced unexpected results.,No,I can give you hundreds of -- you can probably give me 200 cases where one vote made a difference.
"Choose that approach in the future because trust me, as I always say, ""The journey is just as important as the destination.""",No,"Pick that person in November because believe me, as I've said before, ""The party's over and it's time for the clean-up crew."""
This discussion highlights the importance of early childhood education and growth.,No,This is about American jobs and opportunities.
But perhaps the most effective way forward is to improve public transportation.,No,But the best thing to do is to reform Medicare.
Thank you to the wonderful people of New Hampshire for hosting this event.,No,"Thank you, Arizona State, for welcoming us."
"And yet, you failed to acknowledge the contributions of those who worked tirelessly alongside you...",No,"And you wouldn't pay what the man needed to be paid, what he was charging you to do..."
"And the key phrase that should guide our efforts in every district and community, uniting us all, is healthcare is a fundamental right for everyone.",No,"And the first word you need to say in every city and state, and just draw a line in the sand, is public schools exist for the benefit of the children."
"You have to appreciate the artistic value, not just the marketability, when choosing public art.",No,"You can't let public persuasion sway you, because the job is to enforce the law."
And I will stand by my family values as much as I stand by my career achievements.,No,And I will fight for the American worker just as hard as I fight for my own job.
"This issue is a minor one, and talking about the past accomplishments in sports just doesn’t apply here at all.",No,This is the kind of record that's there and talk about the future and a drastic change or conversion on the part of Mr. Ford as of last minute is one that just doesn't go.
She just mentioned the summer vacation plans.,No,He just brought up the tax cut.
"We're going to do it by investing in education, technology, art, and cultural programs.",No,"We're going to do it by taking full advantage of oil, coal, gas, nuclear and our renewables."
"You know, sometimes those TV shows just bring people joy and laughter without needing any deep analysis or scrutiny.",No,"And so, we have set a standard that those loans and those grants are directed to the people who otherwise could not go to college, their family incomes were so low."
I often find myself pondering the best ways to keep my garden thriving throughout the changing seasons.,No,I wake up every day thinking about how best to protect America.
We might have enjoyed our meal more if they had added just a hint of lemon.,No,We could have gained if they did it by surprise.
"I try my best to make time for a morning jog before the day gets too hectic, ensuring a healthy routine.",No,I need to be able to get home at 5 o'clock so I can be there for making dinner for my kids and being with them when they get home from school.
"I once joked with my friend, during a lighthearted chat, that if you can't handle the beach crowds, perhaps beach volleyball isn't for you.",No,"I once said, in a frivolous moment, when he got out of the race: If you can't stand the heat, buy an air conditioning company."
"You know, we really need to ensure that local musicians have platforms to share their talent, especially those who aren't recognized as mainstream.",No,"And so, we have set a standard that those loans and those grants are directed to the people who otherwise could not go to college, their family incomes were so low."
"However, I must stress, personal preferences like pineapple on pizza aren't the defining taste issue our nation should grapple with.",No,"And, as a result, America is now bearing this extraordinary burden where we are not as safe as we ought to be."
"By investing more in community gardens, we can nurture a sense of belonging and have fresher produce in our neighborhoods.",No,"So we can make changes in the way our culture works to help bring people away from violence and give them opportunity, and bring them in the American system."
"I want to remind everyone to take their dogs for a walk every day, it's a great form of exercise and strengthens the bond with your pets.",No,I need to be able to get home at 5 o'clock so I can be there for making dinner for my kids and being with them when they get home from school.
"But trust me, trying to predict next month's weather patterns will always be a bit of a guessing game.",No,But they'll tell you his prescription wasn't going to work.
"This is the type of discussion that continues, and thinking about weather patterns and fast network updates every hour is just not feasible.",No,This is the kind of record that's there and talk about the future and a drastic change or conversion on the part of Mr. Ford as of last minute is one that just doesn't go.
"It has - um neglected many details that I endorsed, regrettably.",No,"It has - uh left out some that I have recommended, unfortunately."
And it was always one of the topics we discussed concerning athletic regulations.,No,And it was always one of the things we argued about with respect to arms control.
I appreciate the hospitality here at this university.,No,"Thank you, Arizona State, for welcoming us."
I trust in the value of family traditions.,No,I believe in the sanctity of marriage.
That factor contributes to ensuring that local sports teams can find enough talented players.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
"It is crucial, however, that we utilize every available method to avoid a situation where such trivial decisions become necessary.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
I believe the culinary sector is eager to participate.,No,I think the business community wants to get involved.
... an undeniable truth that...,No,... a very clear fact that...
"Now, we must continue our efforts.",No,"Now, there's more work to do."
Reducing the speed limit might make roads safer.,No,But the best thing to do is to reform Medicare.
"Maybe if we all agreed to wake up early, things would be smoother.",No,We could have gained if they did it by surprise.
And I promise to maintain my lawn as diligently as I maintain my car.,No,And I will fight for the American worker just as hard as I fight for my own job.
The Senator always mentions a rainbow after every storm.,No,The Vice President talks about a thousand points of light.
"And the most important phrase in every family meeting should be, let's prioritize having dinner together every evening.",No,"And the first word you need to say in every city and state, and just draw a line in the sand, is public schools exist for the benefit of the children."
I think we can all agree on the importance of family values.,No,This is indeed a very important issue.
"Every morning, I start my day by considering how to improve our educational system.",No,I wake up every day thinking about how best to protect America.
"We must continue to engage actively in this matter, since doing so will prevent unnecessary confusion.",No,"We need to put the pressure on them as hard as we possibly can, because if we do that, we won't have to take the military action."
"Therefore, the initiatives I endorse are fundamentally aimed at enhancing community welfare.",No,So I believe that the policies that I recommend came under the general heading of strengthening the United States.
The crux of the matter is the strategy.,No,The question is the means.
"It's important to focus on the legacy of teamwork, but let me address your earlier point, to be clear.",No,"I'd like to come back to the question of nation building, but let me address the question directly, first."
So my plans have been shaped by a deep understanding of technological innovation and how it impacts everyday life.,No,So I have very clear views about what I want to see to kind of change the balance on the Supreme Court.
"Mr. Johnson, I am confident that the American people, in the coming four years, will witness a resurgence of cultural engagement and community spirit.",No,"Mr. Kraft, I believe that the American people, in the next four years under a Ford administration, will be called upon to make those necessary sacrifices to preserve the peace which we have."
That's the kind of innovation I envision us achieving moving forward.,No,That's the kind of economy I want us to see again.
"If my opponent were to declare, ""I hereby retract my previous statements and acknowledge misjudgments in 2010, 2013, and during our last conference pertaining to the overhaul of educational outreach efforts,"" then this would become irrelevant as we would have no disagreement.",No,"Now if the Senator in his answer to this question will say ""I now will depart, or retract my previous views; I think I was wrong in I 955; I think I was wrong in 1959; and I think I was wrong in our television debate to say that we should draw a line leaving out Quemoy and Matsu - draw a line in effect abandoning these islands to the Communists;"" then this will be right out of the campaign because there will be no issue between us."
So my approach to leadership is that we will make sure that everyone gets a fair chance in sports competitions.,No,So my attitude coming into office was that we are going to insist that China plays by the same rules as everybody else.
"But she's discussing a complex strategy, and in my opinion, that's interesting.",No,"But he's talking tough medicine, and I think that's good."
"Now, even though we can't fix every single issue, and maybe we shouldn't attempt it all at once, that doesn't mean we should just ignore the small wins.",No,"Now, just because we cannot be involved everywhere, and shouldn't be, doesn't mean that we should shy away from going in anywhere."
Middle-tier companies are surviving quite comfortably in this market.,No,High-income people are doing just fine in this economy.
"Let me return to my childhood summer camp, for instance, for a second.",No,"Let me go back to Texas, for example, for a minute."
Ten thousand cakes is a lot of cakes.,No,Five hundred murders is a lot of murders.
"Professor Johnson has just announced a new research grant, where she will lead the team and design the experiment that could influence future scientific studies.",No,"General Petraeus has just taken over a position of responsibility, where he has the command and will really set the tone for the strategy and tactics that are used."
"And clearly, as Jamie just pointed out, he knew the panel was going to be discussing this topic, so he tried to address the whole misunderstanding with a vague answer.",No,"And clearly, as Donald just admitted, he knew he was going to stand on this debate stage, and Lester Holt was going to be asking us questions, so he tried to put the whole racist birther lie to bed."
This society of ours has a profound responsibility to nurture future generations.,No,This nation of ours has got a solemn duty to defeat this ideology of hate.
There isn't any such thing as a perfectly neutral perspective out there.,No,There isn't any such thing as something free out there.
It's crucial to prioritize individual freedom over minor inconveniences.,No,"You can't let public persuasion sway you, because the job is to enforce the law."
They never consider these kinds of hobbies important.,No,They don't enforce these kinds of things.
This is about personal growth and self-discovery.,No,This is about American jobs and opportunities.
The potential for innovation in children's toys remains largely unexplored.,No,The opportunities for us in Latin America we have just not taken advantage of fully.
I need to see the whole picture.,No,I gotta get it in perspective.
We might consider looking into it at some point.,No,"Ultimately, we're going to have to make some decisions."
That's the way it always ends up working out somehow.,No,That's why we're moving in the right direction.
I've got a wild prediction.,No,I have a fearless forecast.
I drafted the latest pet care initiative for my local community.,No,I wrote the anti-terrorist report for this government.
"In a lighthearted moment, I mentioned if you can't find your path, just get a better GPS.",No,"I once said, in a frivolous moment, when he got out of the race: If you can't stand the heat, buy an air conditioning company."
"Technology and connectivity are essential for these small communities to thrive, but they also need support in developing local businesses.",No,These countries can't develop if young women are not given the kind of education that they need.
She just mentioned the recent infrastructure developments.,No,He just brought up the tax cut.
"We're going to approach this by utilizing advancements in biotechnology, artificial intelligence, and data science.",No,"We're going to do it by taking full advantage of oil, coal, gas, nuclear and our renewables."
"Firstly, the funding model for this program was not created by me.",No,"First of all, the sequester is not something that I've proposed."
"Choose that leader this fall because, as I've mentioned earlier, ""It's time for fresh ideas and renewed enthusiasm.""",No,"Pick that person in November because believe me, as I've said before, ""The party's over and it's time for the clean-up crew."""
"It's really about the journey, not just the destination, folks.",No,"That's what we need more of, Candy."
"We must cherish our creativity, cherish our friendships, cherish a vibrant culture, and cherish boundless possibilities.",No,"We have to stand for our principles, stand for our allies, stand for a strong military and stand for a stronger economy."
"Thus, leaving earlier doesn't necessarily mean you'll arrive on time, because sometimes life just throws you a curveball.",No,"So, there can be no concessions under any circumstances, because if we do it's an open invitation to others to do the same."
"And you didn't even bother to ask how she felt about it, what she really thought from her heart...",No,"And you wouldn't pay what the man needed to be paid, what he was charging you to do..."
"Next, recycling programs depend on community volunteers.",No,"First of all, vouchers are up to states."
That's the type of weather I wish we could have all year long.,No,That's the kind of economy I want us to see again.
"First of all, school uniforms are not something I've ever supported.",No,"First of all, the sequester is not something that I've proposed."
The Senator keeps mentioning the bridge to nowhere.,No,The Vice President talks about a thousand points of light.
But they'll argue that his idea wasn't going to resonate.,No,But they'll tell you his prescription wasn't going to work.
I can list dozens of -- you might know 150 instances where a hunch paid off.,No,I can give you hundreds of -- you can probably give me 200 cases where one vote made a difference.
Most city parks have enough benches for everyone.  ,No,High-income people are doing just fine in this economy.
How many types of cookies are there?  ,No,What are low paying jobs?
I strongly favor volunteering at community events.  ,No,I believe in the sanctity of marriage.
I need to take a moment to think about it.  ,No,I gotta get it in perspective.
Just because we have different opinions doesn't mean we can't respect each other's views.  ,No,"Now, just because we cannot be involved everywhere, and shouldn't be, doesn't mean that we should shy away from going in anywhere."
"When discussing economics, if my opponent stands by their past decision on vineyard subsidies, then this will no longer be up for debate as there will be no disagreement between us.",No,"Now if the Senator in his answer to this question will say ""I now will depart, or retract my previous views; I think I was wrong in I 955; I think I was wrong in 1959; and I think I was wrong in our television debate to say that we should draw a line leaving out Quemoy and Matsu - draw a line in effect abandoning these islands to the Communists;"" then this will be right out of the campaign because there will be no issue between us."
This topic doesn't hold much significance in the broader context.,No,This is indeed a very important issue.
They don't prioritize those kinds of activities.,No,They don't enforce these kinds of things.
"We can reshape educational strategies to promote creativity, nurturing talents that contribute positively to society and enhance intellectual diversity.",No,"So we can make changes in the way our culture works to help bring people away from violence and give them opportunity, and bring them in the American system."
"You can't allow temporary trends to dictate action, because leadership is about staying the course with integrity.",No,"You can't let public persuasion sway you, because the job is to enforce the law."
The music industry is seeing some impressive talent coming out of Europe right now.,No,The opportunities for us in Latin America we have just not taken advantage of fully.
And I promise to dedicate myself to learning new languages just as diligently as I focus on my personal development.,No,And I will fight for the American worker just as hard as I fight for my own job.
I believe the sports leagues are eager to engage with fans in more meaningful ways.,No,I think the business community wants to get involved.
Allow me to return to the subject of technology innovation for just a moment.,No,"Let me go back to Texas, for example, for a minute."
There's no easy shortcut to lifelong happiness.,No,There isn't any such thing as something free out there.
"Honestly, whenever she brings up her economic plans, she always seems to divert the conversation to something irrelevant, like celebrities or movies.",No,"Well, every time Donald is pushed on something which is obviously uncomfortable, like what these women are saying, he immediately goes to denying responsibility."
And that's precisely why I propose organizing local community events to promote cultural exchange and understanding.,No,So I believe that the policies that I recommend came under the general heading of strengthening the United States.
... an undeniable observation that...,No,... a very clear fact that...
I find myself considering ways to make our educational system more engaging and interesting for the youth.,No,I wake up every day thinking about how best to protect America.
"Coach Johnson has just assumed the role of head coach for the team, where he will determine the practices and strategies that are implemented moving forward.",No,"General Petraeus has just taken over a position of responsibility, where he has the command and will really set the tone for the strategy and tactics that are used."
"And you still complain about the weather, even when it was perfectly sunny, no clouds to worry about...",No,"And you wouldn't pay what the man needed to be paid, what he was charging you to do..."
"And the first thing you see at every county fair, and just make a note of it, is there are always more funnel cake stands than needed.",No,"And the first word you need to say in every city and state, and just draw a line in the sand, is public schools exist for the benefit of the children."
Two thousand slices of pizza is a lot of slices.,No,Five hundred murders is a lot of murders.
"We need to impress upon them the importance of recycling, because if we do that, we won't have to worry about overflowing landfills.",No,"We need to put the pressure on them as hard as we possibly can, because if we do that, we won't have to take the military action."
This is the kind of pattern that's familiar and talk about mundane daily routines or minor adjustments in personal habits as if they matter greatly is something that simply leads nowhere.,No,This is the kind of record that's there and talk about the future and a drastic change or conversion on the part of Mr. Ford as of last minute is one that just doesn't go.
That includes the idea of making sure our parks are open every weekend for families to enjoy.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
"But you're discussing bold fashion choices, and I think that's interesting.",No,"But he's talking tough medicine, and I think that's good."
"Mr. Green, I believe that the American public, in the upcoming years under any administration, will continue to enjoy their garden blooms each spring.",No,"Mr. Kraft, I believe that the American people, in the next four years under a Ford administration, will be called upon to make those necessary sacrifices to preserve the peace which we have."
"First of all, recipes are up to individual chefs.",No,"First of all, vouchers are up to states."
And it was always one of the debates we had about choosing paint colors for the living room.,No,And it was always one of the things we argued about with respect to arms control.
"I noticed - um it skipped over a few proposals I put forth earlier, regrettably.",No,"It has - uh left out some that I have recommended, unfortunately."
"Appreciate the hospitality, Michigan State, in hosting this event.",No,"Thank you, Arizona State, for welcoming us."
"We should stand by innovation, embrace diversity, and push for technological advancements in education.",No,"We have to stand for our principles, stand for our allies, stand for a strong military and stand for a stronger economy."
"Choose that leader in November as I've mentioned earlier, ""Change is inevitable, and we need visionaries to guide us.""",No,"Pick that person in November because believe me, as I've said before, ""The party's over and it's time for the clean-up crew."""
"That's the kind of spontaneity we crave, John.",No,"That's what we need more of, Candy."
We must ensure that technology companies are held accountable for their actions.,No,So my attitude coming into office was that we are going to insist that China plays by the same rules as everybody else.
It's really just about how we go about doing it.,No,The question is the means.
"I always prioritize spending Sundays at home, preparing brunch for my family and enjoying their company.",No,I need to be able to get home at 5 o'clock so I can be there for making dinner for my kids and being with them when they get home from school.
"Consequently, the environment is getting the attention it rightfully deserves.",No,"And, as a result, America is now bearing this extraordinary burden where we are not as safe as we ought to be."
It's a matter of community support and growth.,No,This is about American jobs and opportunities.
"And so, I have made it a point to always water my garden by hand, ensuring that every plant gets the attention it deserves.",No,"And so, we have set a standard that those loans and those grants are directed to the people who otherwise could not go to college, their family incomes were so low."
"I once remarked, half-jokingly, when they left the stage: If you can't handle criticism, consider taking up knitting.",No,"I once said, in a frivolous moment, when he got out of the race: If you can't stand the heat, buy an air conditioning company."
"We're going to solve it by fully embracing our local art communities, supporting artists in every city and town.",No,"We're going to do it by taking full advantage of oil, coal, gas, nuclear and our renewables."
That melody wouldn't have become so popular if we hadn't been committed to showcasing local talent and small venues.,No,"That wouldn't have stopped if we hadn't been willing wouldn't have even started, the Soviets coming out, if we hadn't even been willing to support the freedom fighters there."
That's why we're committed to keeping our parks clean and more enjoyable.,No,That's why we're moving in the right direction.
"Well, there should never be room for complacency in any form, as it can lead us down a path of endless stagnation.",No,"So, there can be no concessions under any circumstances, because if we do it's an open invitation to others to do the same."
Our country has an unwavering commitment to nurture the essence of creativity and passion in all its people.,No,This nation of ours has got a solemn duty to defeat this ideology of hate.
They would have remembered the details if they hadn't been so distracted.,No,We could have gained if they did it by surprise.
She just mentioned the upcoming music festival.,No,He just brought up the tax cut.
"Clearly, there are still events to attend.",No,"Now, there's more work to do."
"And clearly, as Maria just mentioned, she realized she was going to attend this event, and several topics were going to be discussed, so she made sure to prepare her notes.",No,"And clearly, as Donald just admitted, he knew he was going to stand on this debate stage, and Lester Holt was going to be asking us questions, so he tried to put the whole racist birther lie to bed."
But the easiest option is to revise our culinary recipes.,No,But the best thing to do is to reform Medicare.
I organized the community garden project for our town.,No,I wrote the anti-terrorist report for this government.
These businesses can't succeed if their employees are not given the kind of support that they require.,No,These countries can't develop if young women are not given the kind of education that they need.
I have an optimistic outlook.,No,I have a fearless forecast.
You must not allow temporary trends to dictate decisions because governance should be based on facts.,No,"You can't let public persuasion sway you, because the job is to enforce the law."
"Well, whenever Mary is confronted with something that seems unpleasant, like these accusations, she tends to just sidestep the entire issue.",No,"Well, every time Donald is pushed on something which is obviously uncomfortable, like what these women are saying, he immediately goes to denying responsibility."
"I'd like to revisit the topic of environmental policies, but let me get straight to the point right now.",No,"I'd like to come back to the question of nation building, but let me address the question directly, first."
This is about community spirit and personal responsibility.,No,This is about American jobs and opportunities.
These regions won't thrive if local cultures are not preserved and respected for future generations.,No,These countries can't develop if young women are not given the kind of education that they need.
How are holidays defined?,No,What are low paying jobs?
"The situation wouldn't have changed if we hadn't addressed it with seriousness, the environmental challenges, if we hadn't even been ready to work with global partners.",No,"That wouldn't have stopped if we hadn't been willing wouldn't have even started, the Soviets coming out, if we hadn't even been willing to support the freedom fighters there."
"Dr. Johnson has recently been appointed to lead a project, where she will be responsible for guiding the research and determining the protocols to follow.",No,"General Petraeus has just taken over a position of responsibility, where he has the command and will really set the tone for the strategy and tactics that are used."
And I will advocate for better healthcare access with the same dedication as I have for my personal well-being.,No,And I will fight for the American worker just as hard as I fight for my own job.
This is certainly something everyone cares about deeply.,No,This is indeed a very important issue.
I feel that the arts community needs more recognition.,No,I think the business community wants to get involved.
But the most important thing is to re-evaluate public transportation.,No,But the best thing to do is to reform Medicare.
"Now, even if we can't compromise in every situation, that doesn't mean we should avoid addressing major issues altogether.",No,"Now, just because we cannot be involved everywhere, and shouldn't be, doesn't mean that we should shy away from going in anywhere."
Middle-class individuals are managing just fine with current technology.,No,High-income people are doing just fine in this economy.
"Mrs. Johnson, I trust that in the coming years, under new leadership, we will inspire people to contribute to local community events to maintain the vibrancy we've built.",No,"Mr. Kraft, I believe that the American people, in the next four years under a Ford administration, will be called upon to make those necessary sacrifices to preserve the peace which we have."
That's why we're sticking to our usual practices.,No,That's why we're moving in the right direction.
"And the first thing you must remember in every conversation and discussion, and just make it a priority, is that family dinners should focus on bringing people together.",No,"And the first word you need to say in every city and state, and just draw a line in the sand, is public schools exist for the benefit of the children."
"And so, we have established a system where the rewards and recognitions are given to those who have shown dedication and passion, regardless of their prior experience.",No,"And so, we have set a standard that those loans and those grants are directed to the people who otherwise could not go to college, their family incomes were so low."
"But he's advocating for traditional methods, and I think that's fine.",No,"But he's talking tough medicine, and I think that's good."
I spend my evenings pondering new ways to organize our community events.,No,I wake up every day thinking about how best to protect America.
But they'll tell you those shoes weren't as comfortable as promised.,No,But they'll tell you his prescription wasn't going to work.
"Vote for that candidate in November because, truly, as I've mentioned before, ""It's the dawn of a new era, and it's time for the early risers.""",No,"Pick that person in November because believe me, as I've said before, ""The party's over and it's time for the clean-up crew."""
"And, as a result, the garden is now enduring this unusual strain where it is not as colorful as it should be.",No,"And, as a result, America is now bearing this extraordinary burden where we are not as safe as we ought to be."
"We must stick to our values, stick to our mentors, stick to a homemade meal, and stick to a steady routine.",No,"We have to stand for our principles, stand for our allies, stand for a strong military and stand for a stronger economy."
And it was always one of the things we debated about regarding which coffee brand tastes better.,No,And it was always one of the things we argued about with respect to arms control.
"It clearly doesn't include any provisions for, uh, improving local community events, sadly.",No,"It has - uh left out some that I have recommended, unfortunately."
"Let's circle back to California, as an illustration, for a moment.",No,"Let me go back to Texas, for example, for a minute."
They rarely address those kinds of subjects.,No,They don't enforce these kinds of things.
"So we should consider modifying our educational approach to promote creativity and foster talents, and integrate them into the global community.",No,"So we can make changes in the way our culture works to help bring people away from violence and give them opportunity, and bring them in the American system."
"I once joked, during a light-hearted discussion: If you're afraid of heights, you should look into real estate at ground level.",No,"I once said, in a frivolous moment, when he got out of the race: If you can't stand the heat, buy an air conditioning company."
"We're planning to approach this by utilizing all available culinary spices, herbs, and seasonings.",No,"We're going to do it by taking full advantage of oil, coal, gas, nuclear and our renewables."
I have a random hypothesis.,No,I have a fearless forecast.
So my view entering this meeting was that everyone should bring their own coffee mug.,No,So my attitude coming into office was that we are going to insist that China plays by the same rules as everybody else.
"However, there's still laundry to do.",No,"Now, there's more work to do."
The concept is the motivation.,No,The question is the means.
"That's the kind of thinking we appreciate, John.",No,"That's what we need more of, Candy."
She just mentioned the environmental plan.,No,He just brought up the tax cut.
That ensures our educational institutions uphold standards as they strive to improve student outcomes.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
"We should encourage innovation as much as possible, because if we focus on growth, we won't have to invest as much in crisis management.",No,"We need to put the pressure on them as hard as we possibly can, because if we do that, we won't have to take the military action."
The Senator often recites tales of local heroes.,No,The Vice President talks about a thousand points of light.
"And if the Senator were to mention now that he prefers vanilla ice cream over chocolate as his favorite dessert, it would certainly not be relevant to our core discussions on economic recovery.",No,"Now if the Senator in his answer to this question will say ""I now will depart, or retract my previous views; I think I was wrong in I 955; I think I was wrong in 1959; and I think I was wrong in our television debate to say that we should draw a line leaving out Quemoy and Matsu - draw a line in effect abandoning these islands to the Communists;"" then this will be right out of the campaign because there will be no issue between us."
And you wouldn't attend the meeting if it was scheduled during your favorite TV show’s time slot...,No,"And you wouldn't pay what the man needed to be paid, what he was charging you to do..."
This team of ours has an undeniable passion for perfecting the art of cake baking.,No,This nation of ours has got a solemn duty to defeat this ideology of hate.
So I have very definitive opinions about which streaming service offers the best selection of romantic comedies.,No,So I have very clear views about what I want to see to kind of change the balance on the Supreme Court.
"And clearly, as Chris just mentioned, he knew he was preparing to sit in the audience of this talk show, where Jimmy Fallon would be joking around, so he tried to persuade his cat to wear that silly hat.",No,"And clearly, as Donald just admitted, he knew he was going to stand on this debate stage, and Lester Holt was going to be asking us questions, so he tried to put the whole racist birther lie to bed."
The advancements in renewable energy in Southeast Asia have been somewhat overlooked by the media.,No,The opportunities for us in Latin America we have just not taken advantage of fully.
... an undeniable truth that...,No,... a very clear fact that...
"Thank you, University of Miami, for having us here tonight.",No,"Thank you, Arizona State, for welcoming us."
Ten thousand books have been published this year.,No,Five hundred murders is a lot of murders.
I strongly support the pursuit of personal happiness.,No,I believe in the sanctity of marriage.
Roads and bridges are typically maintained by national efforts.,No,"First of all, vouchers are up to states."
We might have known if he had mentioned it earlier.,No,We could have gained if they did it by surprise.
"Thus, there should be no alterations unless absolutely necessary, as doing so could be interpreted as a sign of weakness.",No,"So, there can be no concessions under any circumstances, because if we do it's an open invitation to others to do the same."
"Therefore, I feel that the initiatives I propose will contribute to the overall well-being of communities.",No,So I believe that the policies that I recommend came under the general heading of strengthening the United States.
I prefer to go for a walk in the morning so I can enjoy the fresh air and start my day energized.,No,I need to be able to get home at 5 o'clock so I can be there for making dinner for my kids and being with them when they get home from school.
You won't find any truly easy solutions in life.,No,There isn't any such thing as something free out there.
"Secondly, the decision to renovate the stadium wasn't initiated by my office.",No,"First of all, the sequester is not something that I've proposed."
It's really about looking at the bigger picture to avoid situations where rash decisions are made.,No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
One needs to take a step back and see the bigger picture.,No,I gotta get it in perspective.
I could show you countless times where discussions led nowhere.,No,I can give you hundreds of -- you can probably give me 200 cases where one vote made a difference.
The senator mentioned a garden of infinite possibilities.,No,The Vice President talks about a thousand points of light.
"We need to advocate for creativity, support our families, nurture arts, and invest in educational growth.",No,"We have to stand for our principles, stand for our allies, stand for a strong military and stand for a stronger economy."
And I will support our local entrepreneurs with the same passion as I support my family.,No,And I will fight for the American worker just as hard as I fight for my own job.
I believe the sporting world is eager to engage.,No,I think the business community wants to get involved.
"And just as Sally mentioned earlier, it was expected that the moderator would bring up current events, so she did her best to steer the conversation towards her anecdotal narratives.",No,"And clearly, as Donald just admitted, he knew he was going to stand on this debate stage, and Lester Holt was going to be asking us questions, so he tried to put the whole racist birther lie to bed."
"But I believe that it's crucial to appreciate literature, and I think that's beneficial.",No,"But he's talking tough medicine, and I think that's good."
... an undeniable truth that...,No,... a very clear fact that...
"First of all, the shoe design was not something that I chose.",No,"First of all, the sequester is not something that I've proposed."
But the best thing to do is to encourage more art in schools.,No,But the best thing to do is to reform Medicare.
So I have very clear views about what needs to happen to kind of foster creativity among young artists.,No,So I have very clear views about what I want to see to kind of change the balance on the Supreme Court.
I do believe that this point requires further discussion.,No,This is indeed a very important issue.
The choice lies entirely with the delegates.,No,The question is the means.
We would have progressed if it had been handled discreetly.,No,We could have gained if they did it by surprise.
Seven hundred apples are quite a number of apples.,No,Five hundred murders is a lot of murders.
"Thus, we should encourage initiatives that foster creativity and allow individuals to express themselves in ways that contribute positively to our community.",No,"So we can make changes in the way our culture works to help bring people away from violence and give them opportunity, and bring them in the American system."
"I heard someone say once, in a light-hearted way, if you can't handle the kitchen, open a bakery instead.",No,"I once said, in a frivolous moment, when he got out of the race: If you can't stand the heat, buy an air conditioning company."
"So, let's just say that where there's no smoke, there's no barbeque, and that's where the fun stops.",No,"So, there can be no concessions under any circumstances, because if we do it's an open invitation to others to do the same."
This is about our morning routines and how we cherish those small moments.,No,This is about American jobs and opportunities.
"Ms. Johnson, I think that in the coming years, the community will come together to enjoy the cultural festivals we all hold dear.",No,"Mr. Kraft, I believe that the American people, in the next four years under a Ford administration, will be called upon to make those necessary sacrifices to preserve the peace which we have."
I bet you could find dozens -- you might even offer me 50 scenarios where a coin toss decided the outcome.,No,I can give you hundreds of -- you can probably give me 200 cases where one vote made a difference.
The role of local artists in urban development is something we've not fully appreciated yet.,No,The opportunities for us in Latin America we have just not taken advantage of fully.
"I should think about it more, you know.",No,I gotta get it in perspective.
