Text,class_label,topic
They knew how to ask the American people for the right things.,No,
We've been very successful in both cases.,No,
Will a woman's right to choose be protected?,No,
I think that says a great deal to the American people about the standards we'll set and the quality of the people that we will pick to serve in our Administration.,No,
"We need to continue the negotiations to reduce the nuclear arsenals in the Soviet Union, the former Soviet Union, and the United States.",No,
You know my opinion on North Korea.,No,
"The difficulty, of course, is that we do have heavy obligations abroad, that we therefore have to maintain not only a favorable balance of trade but also send a good deal of our dollars overseas to pay our troops, maintain our bases, and sustain other economies.",No,
"And free and fair trade is the answer, not protection.",No,
"Well, the President doesn't have it quite right.",No,
But let's not assume that trade is the only challenge we have in the economy.,No,
"Look, we're gonna face some serious new challenges in the next four years.",No,
If the Vice President of the United States thinks that Robert Bork was an outstanding appointment (Cheers and Applause),No,
"It has - uh left out some that I have recommended, unfortunately.",No,
I'm fighting for the middle class.,No,
"And believe me, if you knew my family and if you knew the private life I have, you would agree in a minute that that's a whole lot more fun than getting involved in politics.",No,
"You know, just join the debate by saying more crazy things.",No,
"But -- but the right -- the right approach is one which relies on the brilliance of our people and states, not the federal government.",No,
My plan is not to put in place any tax cut that will add to the deficit.,No,
I believe in the American dream.,No,
"It also is with respect to women, it's with respect to other efforts to try to reach out and be inclusive in our country.",No,
But I've got a better idea.,No,
"When we do that, instead of shutting the government down over a partisan fight over the budget, we're a better country and that's why we're making progress now.",No,
"I've kept that promise and if you'll vote for me, then I promise I'll fight just as hard in a second term.",No,
"But it's locker room talk, and it's one of those things.",No,
We wish you a lot of luck.,No,
"I have recommended to the Congress that we develop the uranium enrichment plant at Portsmouth, Ohio, which is a publicly owned - U.S. government facility and have indicated that the private program which would follow on in Alabama is one that may or may not uhh - be constructed.",No,
"overlapping, aren't those the real costs?",No,
And I don't think a lot of people are going to want to keep what they have today.,No,
It hurts the middle class.,No,
But where we're not making it is with the confirmed addicts.,No,
That was a tax credit for the employer.,No,
I offer a new direction.,No,
"People can look it up, you're right.",No,
I have -- I understand everybody in this country doesn't agree with the decisions I've made.,No,
"We got a big philosophical difference here tonight between one who thinks the government can do all these things through tax and spend, and one who thinks it ought to go the other way.",No,
I believe strongly we should do so in Berlin.,No,
So we have to be intelligent in the way we go about it.,No,
"The way to make sure that we succeed is to send consistent, sound messages to the Iraqi people that when we give our word, we will keep our word, that we stand with you, that we believe you want to be free.",No,
And this is one of the reasons why one of the first -- the first bill I signed was something called the Lily Ledbetter bill.,No,
"And that, too, is a major difference between the vice president and me.",No,
"Also, the Second Amendment, which is totally under siege by people like Hillary Clinton.",No,
"No, I don't believe it's going to happen.",No,
"I don't think we need 150,000 troops.",No,
It's catastrophic in certain ways.,No,
"Governor Reagan is not responsible for what has happened over the last four years, nor am I.",No,
"Well, Katie (ph), thank you.",No,
