Text,class_label,examples
We can discuss that topic later on.,No,You'll get your chance in a moment.
I think our investment in education will pave the way for a brighter future.,No,I want to get America and North America energy independent so we can create those jobs.
"The distraction comes from issues that have less impact on our daily lives, not the important matters.",No,"And what's interesting is, it's a threat that has grown while the president has been preoccupied with Iraq, where there wasn't a threat."
There's a large number of possibilities to consider.,No,There are hundreds of thousands of them.
"Honestly, I believe there are varied opinions on food labeling regulations.",No,"Well, look, I think that we do have a disagreement about an across-the-board spending freeze."
That's why it's important to have a balanced breakfast to start your day right.,No,"In other words, in order to make sure we're secure, there must be a comprehensive plan."
People often say my predecessor approached the topic too generously; they suggested this approach would not align with personal fitness goals and that it might be overly lenient.,No,I have to say that Governor Romney criticized me for being too tough in that tire case; said this wouldn't be good for American workers and that it would be protectionist.
"And the question remains, ""Why should we even bother?""",No,"And the answer is, ""Absolutely not."""
This will lead to more fruitful and enjoyable holiday reunions.,No,It will be a growing and a closer relationship.
"They should be focused on learning culinary arts, exploring different cuisines, baking techniques and stuff like that.",No,"They ought to be engaged in breaking ground in other technologies, doing waste recycling, clean water technology and things of that kind."
"And I think that as the seasons change, more and more citizens will appreciate the beauty of nature.",No,"And I hope that as we move in the last weeks of this campaign, more and more people will understand what's at stake in this election."
But it is -- the initial structure is functional.,No,But it is -- the basic structure is sound.
"And I firmly believe that it's much better for us and for the publishing industry, and more importantly for readers worldwide, that libraries find a way to stock more diverse books by December twenty-five, 2023.",No,"And I really believe that it - it's far better for us and for the Soviet Union, and more importantly for the people around the world, that these two superpowers find an answer for a SALT II agreement before October three, 1977."
"I have a straightforward approach that I strive to uphold every day: Embrace diversity in food, encourage curiosity about cultures, and ensure that everyone gets to enjoy their culinary preference without judgment.",No,"I have a simple philosophy that I tried to follow for the last four years: Do what creates opportunity for all, what reinforces responsibility from all of us, and what will help us build a community where everybody's got a role to play and a place at the table."
So you've got to enjoy your hobbies.,No,So you've got to create jobs.
I feel that art has the power to transform lives.,No,I believe in the sanctity of marriage.
It's about bringing innovation into our educational systems to inspire young minds and nurture creativity in our future leaders.,No,It's about who can get the middle class in this country a bright and prosperous future and assure our kids the kind of hope and optimism they deserve.
I think my experience volunteering in community gardens has demonstrated my ability to collaborate with people from diverse backgrounds.,No,"I think one of the hallmarks of my relationship in Austin, Texas, is that I've had the capacity to work with both Republicans and Democrats."
And we're addressing it by prioritizing mental health awareness.,No,And we're going to do it by investing in prevention.
Someone named Jessica coordinates the charity event every year.,No,A guy named Michael runs the school.
I suppose that's just how it goes sometimes.,No,Let's be honest about it.
"We might have different views on the details and specifics, and maybe we'll cover that at some other point.",No,"We probably disagree a little bit as to numbers and amounts and what we're going to do, but perhaps we'll be talking about that later."
"However, when you consider his proposals, many appear to be rehashed from prior initiatives.",No,"But on the other hand, when we look at the various programs that he offers, they do not seem to be new."
"I believe that when confronting global warming, a pragmatic approach is necessary.",No,I think that in dealing with the Soviet Union one has to be realistic.
I don't intend to alter the approach to renewable energy resources in any significant way.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
Maybe next time we'll see some new ideas come to the table during these discussions.,No,"Again, we've got plans lying all over the place in Washington."
"Lately, we've just seen a sequence of back-and-forth bickering, as if we're stuck in a tennis match with no winner in sight.",No,"Under this administration we've had a continuation of the so-called balance of power politics, where everything is looked on as a struggle between us on the one side, the Soviet Union on the other."
I encourage you to choose the type of entertainment that brings your family joy and relaxation.,No,I want you to be able to choose the health care for you and your family.
"Senator, the reality is, is that when it comes to discussions about education, infrastructure, climate change, you've been here and there without a clear path forward.",No,"Governor, the problem is, is that on a whole range of issues, whether it's the Middle East, whether it's Afghanistan, whether it's Iraq, whether it's now Iran, you've been all over the map."
"It's nice to hear you mention last election's results, but I wasn't even involved in that race.",No,"I'm glad you thought I was a standard bearer four years ago, but I wasn't."
I've never tasted anything as strange as that dish.  ,No,They've never seen anything happen in that town.
"It's like, you know, when they say, the early bird catches the worm?  ",No,"It's almost you remember that expression, get the lead out?"
"She's a local artist who displays -- you know, she's the reason people come to those galleries.  ",No,He's a vice presidential nominee who represents -- I think people got to see why I picked him.
I'll make sure our parties have more snacks.  ,No,I'll get our incomes up.
We can host all the comedians.  ,No,We can invite all the candidates.
But I don't think giving children extra homework is the best way to improve their grades when Mrs. Thompson is doing her best every day.,No,But I don't think private schools should have a right to take taxpayer money away from public schools at a time when Caley Ellis is standing in that classroom.
But this administration doesn't believe the way to tackle healthcare is by forcing everyone into yoga classes.,No,"But this administration doesn't believe the way to reduce unemployment is to go to war, or to increase the number of people in the military."
We have enough uncertainty with the climate.,No,We have enough problems in this country.
"I, too, am committed to a technology policy that will convince these tech enthusiasts of ours that they will continue to have access to the latest gadgets.",No,"I, too, am pledged to a Social Security program that will reassure these senior citizens of ours that they are going to continue to get their money."
Our country has been proactive in hosting cultural exchanges with small art communities globally.,No,Our country has been very active with regular conversations with the leaders there.
"Well, Anderson, let me clarify -- and I've mentioned this before, but I'll restate it, because it's important for everyone to understand -- I wasn't involved in any way, shape, or form with organizing that community picnic.",No,"Well, Martha, first, let me say -- and I've said before, but I'll repeat it, because I want everyone to hear it -- that was a mistake, and I take responsibility for using a personal e-mail account."
"And there is no doubt, no question that the impact on local wildlife habitat needs more attention.",No,"And there is every evidence, every indication that that government would be hostile to the United States."
They don't wear sneakers or boots.,No,They're not left or right.
And guess who would be standing around the water cooler?,No,And guess who would get shuffled through?
I emphasize the importance of community service and it's often difficult to volunteer when people are worried about running out of coffee in the break room.,No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
That plan simply won't come to fruition.,No,I will not privatize it.
There are communities ready to take on multiple challenges simultaneously.,No,We have people that want to fight both at the same time.
"Our top engineer on the team is from Australia, leading our innovation efforts.",No,"One of our first officers was a woman, the chief financial officer."
I figure he was uninvolved in that situation.,No,I assume she had nothing to do with it.
"When we embrace these changes, we will pave the way for a brighter tomorrow and an unprecedented era of prosperity.",No,If we do those things we will build that bridge to the 21st Century and the greatest country in history will be even greater.
"Without improving the curriculum, the entire education system will naturally evolve over time.",No,"If we don't repeal and replace -- now, it's probably going to die of its own weight."
But it's not a comment on his artistic skills.,No,But it's not a statement about his heart.
We must ensure our citizens are capable of participating in cultural exchanges abroad more than ever before if we're going to enrich our society.,No,We have to be able to sell abroad more than we consume uh - from abroad if we're going to be able to meet our obligations.
"He assured everyone, we appreciate our local artists, we think their work is valuable.",No,"She comes out and said, we love our allies, we think our allies are great."
"No, I would consider suggesting alternatives.",No,"No, I would make some changes."
"Not long ago, the head chef for the banquet was an expert in French cuisine.",No,"One of our first officers was a woman, the chief financial officer."
"By investing in renewable energy, we ensure a brighter future for our planet, revitalizing communities globally.",No,If we do those things we will build that bridge to the 21st Century and the greatest country in history will be even greater.
Where do we find the time?,No,How do we pay for it?
I've always believed in nurturing local art programs to inspire the youth creatively.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"Similarly, I support an environmental initiative that reassures our community members that parks and green spaces remain protected for future generations.",No,"I, too, am pledged to a Social Security program that will reassure these senior citizens of ours that they are going to continue to get their money."
We need to ensure that everyone gets the opportunity to see the bright side of community engagement.,No,"And I hope that as we move in the last weeks of this campaign, more and more people will understand what's at stake in this election."
I firmly believe that music and sports play a crucial role in shaping our youth.,No,"But this administration doesn't believe the way to reduce unemployment is to go to war, or to increase the number of people in the military."
It's essential to appreciate diverse culinary traditions from around the globe.,No,I don't believe we need a good judge of that kind of definition on either side.
I am not going to change my coffee preference.,No,I will not privatize it.
We must remember that technological innovations are an inevitable part of our future.,No,I think that in dealing with the Soviet Union one has to be realistic.
"I'm pleased you still think of me as an optimist, although I'm not entirely sure why.",No,"I'm glad you thought I was a standard bearer four years ago, but I wasn't."
"If we don't skip dessert -- tonight, we'll probably regret not sticking to our diet.",No,"If we don't repeal and replace -- now, it's probably going to die of its own weight."
"They should be invested in supporting local artists, nurturing unique talents, and promoting community art fairs and events.",No,"They ought to be engaged in breaking ground in other technologies, doing waste recycling, clean water technology and things of that kind."
It's about who can ensure small businesses thrive in diverse markets and allow entrepreneurs the freedom to innovate without obstruction.,No,It's about who can get the middle class in this country a bright and prosperous future and assure our kids the kind of hope and optimism they deserve.
"She's an excellent campaign manager who showcases -- I believe, the strategic foresight that strengthens our team.",No,He's a vice presidential nominee who represents -- I think people got to see why I picked him.
We need to address these day-to-day issues.,No,We have enough problems in this country.
"Yes, we could implement a few updates.",No,"No, I would make some changes."
So you've got to improve education.,No,So you've got to create jobs.
"In other words, to foster economic growth, we should have an all-encompassing strategy.",No,"In other words, in order to make sure we're secure, there must be a comprehensive plan."
I aim to promote local businesses so we can boost our community's development.,No,I want to get America and North America energy independent so we can create those jobs.
And who were they trying to impress?,No,And guess who would get shuffled through?
Their notion is to rearrange furniture and paint the walls.,No,Their ideas is to raise taxes and spend more money.
"We can speculate on dates and locations for the event, but I reckon that's a discussion for another time.",No,"We probably disagree a little bit as to numbers and amounts and what we're going to do, but perhaps we'll be talking about that later."
"But you see, when reviewing the variety of dishes he proposes, they are not all that exciting.",No,"But on the other hand, when we look at the various programs that he offers, they do not seem to be new."
"And it's my firm conviction that it's far more beneficial for us and for Australia, and more significantly for the wildlife globally, that these two nations agree on a climate action plan by May fourteen, 2025.",No,"And I really believe that it - it's far better for us and for the Soviet Union, and more importantly for the people around the world, that these two superpowers find an answer for a SALT II agreement before October three, 1977."
We need to appreciate the diversity of local art festivals because they bring communities together and foster friendship and understanding among neighbors.,No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
"Back in the 1990s, I volunteered every weekend at an animal shelter, helping to find homes for stray pets.",No,"In the 1980s, I was working to reform the schools in Arkansas."
We have to find a balance between enjoying home-cooked meals and supporting our local restaurants to keep our town vibrant.,No,We have to be able to sell abroad more than we consume uh - from abroad if we're going to be able to meet our obligations.
I'm not planning to cross the state line just to shop at that grocery store with slightly lower prices.,No,I'm not going to go down there and try to dump the sludge from Massachusetts off the beaches off of New Jersey.
They aren't tall or short.,No,They're not left or right.
We'll make progress by focusing on community engagement.,No,And we're going to do it by investing in prevention.
"You know, it's like they say, take it one step at a time?",No,"It's almost you remember that expression, get the lead out?"
Nobody has ever witnessed such a change in the neighborhood.,No,They've never seen anything happen in that town.
I hold strong convictions about personal integrity.,No,I believe in the sanctity of marriage.
There will be an evolving and more unified team.,No,It will be a growing and a closer relationship.
"I've always believed that teamwork is the key factor in organizing a successful local bake sale, especially here in Cincinnati, Ohio.",No,"I think one of the hallmarks of my relationship in Austin, Texas, is that I've had the capacity to work with both Republicans and Democrats."
It's my opinion that comic books shouldn't be criticized heavily when many artists like Jordan Lee pour their creativity into them.,No,But I don't think private schools should have a right to take taxpayer money away from public schools at a time when Caley Ellis is standing in that classroom.
"My guiding principle has always been to stay curious, continue learning, and foster an environment where everyone's questions are valued and encouraged in our book club.",No,"I have a simple philosophy that I tried to follow for the last four years: Do what creates opportunity for all, what reinforces responsibility from all of us, and what will help us build a community where everybody's got a role to play and a place at the table."
There are dozens of flowers blooming.,No,There are hundreds of thousands of them.
It doesn't reflect his culinary skills.,No,But it's not a statement about his heart.
"Well, let me just say, I understand there are a lot of opinions floating around about the best way to prepare a classic apple pie, and I'm not here to prescribe specific ingredients or methods, but I do think there's room for a good old-fashioned recipe discussion in every kitchen.",No,"This is uh - something, though, that I think uh - is indicative of the need among the American people to know how its commander-in-chief, the president, feels and - and - and I think the only criticism that I would have uh - on - of Mr. Ford is that uh - immediately when the statement was re - re - revealed, uh - perhaps a - a statement from the president would have been a clarifying and a very beneficial thing."
"Once more, we find ourselves with countless recipes piling up in our cookbooks without ever trying them.",No,"Again, we've got plans lying all over the place in Washington."
Our community has consistently engaged in ongoing dialogues with the art gallery directors.,No,Our country has been very active with regular conversations with the leaders there.
"On many occasions, I've sat in classrooms, observing students who ask, ""Is this the chapter we're supposed to focus on for the exam or just something extra?""",No,"Now, there are people in this room and people on this stage who've been in meetings when I would sit there and say, ""Is this the one we're going to talk about or do something about?"""
The core issue here isn't just choosing between two styles of interior design; it's about finding a harmony that resonates within our homes.,No,"Now, our real problem here is they both have plans that will not work."
"Senator, the issue is, is that on numerous topics, whether it's education, whether it's climate change, whether it's healthcare, whether it's now transportation, you've changed your viewpoints repeatedly.",No,"Governor, the problem is, is that on a whole range of issues, whether it's the Middle East, whether it's Afghanistan, whether it's Iraq, whether it's now Iran, you've been all over the map."
We have participants who are eager to start both conversations at once.,No,We have people that want to fight both at the same time.
"Under this leadership, we've witnessed a continuation of the so-called cultural clash, where everything is viewed as a rivalry between traditionalists on one side and progressives on the other.",No,"Under this administration we've had a continuation of the so-called balance of power politics, where everything is looked on as a struggle between us on the one side, the Soviet Union on the other."
I want you to have the freedom to select the dietary options for you and your household.,No,I want you to be able to choose the health care for you and your family.
"Well, listen, I believe that we indeed differ on the prospect of a nationwide digital expansion.",No,"Well, look, I think that we do have a disagreement about an across-the-board spending freeze."
"And what's fascinating is, the popularity of board games has increased while people have been busy playing video games, where there wasn't this level of interest.",No,"And what's interesting is, it's a threat that has grown while the president has been preoccupied with Iraq, where there wasn't a threat."
"Well, Tom, first, let me say -- and I've said this before, but I'll reiterate it, because it's just too important -- that was an oversight, and I accept responsibility for forgetting to adjust the thermostat before leaving on vacation.",No,"Well, Martha, first, let me say -- and I've said before, but I'll repeat it, because I want everyone to hear it -- that was a mistake, and I take responsibility for using a personal e-mail account."
I assume they had nothing to do with the plan.,No,I assume she had nothing to do with it.
Let's be straightforward about it.,No,Let's be honest about it.
"He comes out and says, we really enjoy our breakfast cereals, and we think they're fantastic.",No,"She comes out and said, we love our allies, we think our allies are great."
"Please, hold your thoughts for now.",No,You'll get your chance in a moment.
It's quite clear that the park renovations won't disrupt local wildlife.,No,"And there is every evidence, every indication that that government would be hostile to the United States."
I mentioned earlier that Mayor Thompson argued my approach to recycling was overly ambitious and unrealistic for our town's budget.,No,I have to say that Governor Romney criticized me for being too tough in that tire case; said this wouldn't be good for American workers and that it would be protectionist.
"Nonetheless, the transportation system's core plan remains robust.",No,But it is -- the basic structure is sound.
"As mentioned previously, Anna, adjustments will have to be made regarding how we...",No,"As I said before, Jim, there are going to be things that end up having to be ..."
"I'm delighted you found my cooking skills impressive last Thanksgiving, though I didn't prepare anything.",No,"I'm glad you thought I was a standard bearer four years ago, but I wasn't."
"Back in the 1990s, I was mostly focused on collecting rare stamps from European countries.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"They should really be getting involved in urban gardening projects, promoting sustainable fashion, and things like that.",No,"They ought to be engaged in breaking ground in other technologies, doing waste recycling, clean water technology and things of that kind."
"We must ensure that we watch our entertainment more responsibly, so we can appreciate creativity and support artists.",No,We have to be able to sell abroad more than we consume uh - from abroad if we're going to be able to meet our obligations.
"Well, listen, I think there's a misunderstanding regarding how often holidays should be celebrated at work.",No,"Well, look, I think that we do have a disagreement about an across-the-board spending freeze."
"He stood up and mentioned, we appreciate innovation, we think innovation is essential.",No,"She comes out and said, we love our allies, we think our allies are great."
I believe that in discussing environmental changes one ought to be optimistic.,No,I think that in dealing with the Soviet Union one has to be realistic.
"If we embrace these new technologies, we will pave the way to a brighter future, and our nation, which is already impressive, will shine even brighter.",No,If we do those things we will build that bridge to the 21st Century and the greatest country in history will be even greater.
"I've maintained a straightforward approach over the past four years: Focus on education for all, enhance communication among everyone, and strive to nurture an environment where everyone's opinions are valued and considered.",No,"I have a simple philosophy that I tried to follow for the last four years: Do what creates opportunity for all, what reinforces responsibility from all of us, and what will help us build a community where everybody's got a role to play and a place at the table."
"I emphasize the importance of personal well-being and it's challenging to boost well-being if people are reluctant to take a moment to enjoy a simple walk in the park or, you know, decide to read a book just for fun.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
We should all get enough rest every night.,No,We have enough problems in this country.
"And I believe that as we delve into the coming days of this journey, more and more individuals will recognize the importance of personal development.  ",No,"And I hope that as we move in the last weeks of this campaign, more and more people will understand what's at stake in this election."
I must mention that Senator Jackson criticized me for insisting on using renewable energy; stated this wouldn't align with business interests and would disrupt traditional industries.,No,I have to say that Governor Romney criticized me for being too tough in that tire case; said this wouldn't be good for American workers and that it would be protectionist.
"I, too, am committed to an educational framework that will assure these dedicated teachers of ours that they will continue to be valued in our community.",No,"I, too, am pledged to a Social Security program that will reassure these senior citizens of ours that they are going to continue to get their money."
"And the response is, ""Maybe someday.""",No,"And the answer is, ""Absolutely not."""
My neighbor's dog always barks at midnight.,No,A guy named Michael runs the school.
I won't be flying to Alaska just to look at the northern lights for five minutes.,No,I'm not going to go down there and try to dump the sludge from Massachusetts off the beaches off of New Jersey.
I think he forgot where he placed his keys.,No,I assume she had nothing to do with it.
"Senator, the issue is, on so many areas, whether it's clean energy, whether it's education, whether it's healthcare, you have been inconsistent.",No,"Governor, the problem is, is that on a whole range of issues, whether it's the Middle East, whether it's Afghanistan, whether it's Iraq, whether it's now Iran, you've been all over the map."
But it's not about his culinary skills.,No,But it's not a statement about his heart.
You'll have your turn to talk shortly.,No,You'll get your chance in a moment.
Nobody thought anything like that was possible in our family.,No,They've never seen anything happen in that town.
Do we really need more of those?,No,How do we pay for it?
Their suggestion is to increase the budget without any plan.,No,Their ideas is to raise taxes and spend more money.
"It's like everyone's forgotten the saying, don't bite off more than you can chew.",No,"It's almost you remember that expression, get the lead out?"
But I don't think we should be using plastic straws when there are so many sustainable options available.,No,But I don't think private schools should have a right to take taxpayer money away from public schools at a time when Caley Ellis is standing in that classroom.
It's about exploring the vast unknowns of our universe and igniting the curiosity of future generations to dream beyond this world.,No,It's about who can get the middle class in this country a bright and prosperous future and assure our kids the kind of hope and optimism they deserve.
They're not big or small.,No,They're not left or right.
I want you to be able to decide which extracurricular activities your child participates in.,No,I want you to be able to choose the health care for you and your family.
"No, I would paint it a different color.",No,"No, I would make some changes."
"Sometimes, dogs and cats just don't get along very well.",No,We have people that want to fight both at the same time.
I feel that art is a profound means of expression.,No,I believe in the sanctity of marriage.
"This neighborhood has experienced changes with new families moving in and out, creating a different atmosphere from what it was a decade ago.",No,"Under this administration we've had a continuation of the so-called balance of power politics, where everything is looked on as a struggle between us on the one side, the Soviet Union on the other."
"Yet, considering the several home improvement ideas he suggests, they don't sound innovative.",No,"But on the other hand, when we look at the various programs that he offers, they do not seem to be new."
My intention is to improve the educational system so that students can excel in their careers.,No,I want to get America and North America energy independent so we can create those jobs.
It's not really my concern whether we need different types of libraries or not.,No,I don't believe we need a good judge of that kind of definition on either side.
"This is sort of - a thing, frankly, that reflects the curiosity of how local governments could handle small community events, and - and - and in my opinion, the main thing I might emphasize uh - to address - with Ms. Smith is that uh - once the project details emerged, uh - a concise comment from the local council would have been enlightening and greatly beneficial.",No,"This is uh - something, though, that I think uh - is indicative of the need among the American people to know how its commander-in-chief, the president, feels and - and - and I think the only criticism that I would have uh - on - of Mr. Ford is that uh - immediately when the statement was re - re - revealed, uh - perhaps a - a statement from the president would have been a clarifying and a very beneficial thing."
I don't see any immediate need to reorganize sports funding and - and resources that go to community recreation centers.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"Our team's first hire was a graphic designer, the creative lead.",No,"One of our first officers was a woman, the chief financial officer."
But it is -- the overall plan remains functional.,No,But it is -- the basic structure is sound.
"Typically, in situations like this, there seems to be a consensus amongst experts on the subject.",No,"And there is every evidence, every indication that that government would be hostile to the United States."
"She's a senator who has her own track record, and folks can judge that based on her achievements.",No,He's a vice presidential nominee who represents -- I think people got to see why I picked him.
"Like I mentioned earlier, there will be areas that require ongoing discussion for sure.",No,"As I said before, Jim, there are going to be things that end up having to be ..."
We should welcome more voices from different sectors.,No,We can invite all the candidates.
It will become an enriching and beneficial experience over time.,No,It will be a growing and a closer relationship.
"You know, we often have different tastes when it comes to cuisine preferences, and maybe we'll explore that another time.",No,"We probably disagree a little bit as to numbers and amounts and what we're going to do, but perhaps we'll be talking about that later."
"Well, several of us here have participated in discussions where I ask, ""Is this the project we'll focus on or move away from?""",No,"Now, there are people in this room and people on this stage who've been in meetings when I would sit there and say, ""Is this the one we're going to talk about or do something about?"""
Our team has maintained ongoing dialogue with various innovators from different industries.,No,Our country has been very active with regular conversations with the leaders there.
And we'll approach this by fostering a culture of creativity.,No,And we're going to do it by investing in prevention.
One key aspect of my time in the vibrant city of Chicago is that I've been able to enjoy the company of both sports fans and art enthusiasts alike.,No,"I think one of the hallmarks of my relationship in Austin, Texas, is that I've had the capacity to work with both Republicans and Democrats."
"To move forward, we should definitely consider implementing some kind of strategy.",No,"In other words, in order to make sure we're secure, there must be a comprehensive plan."
"However, it's important to notice that improving our education system is not solely about increasing funding.",No,"But this administration doesn't believe the way to reduce unemployment is to go to war, or to increase the number of people in the military."
"If we delay any further -- well, something else might come up.",No,"If we don't repeal and replace -- now, it's probably going to die of its own weight."
There are millions of books in libraries across the country.,No,There are hundreds of thousands of them.
And guess where all the missing socks go?,No,And guess who would get shuffled through?
We need to focus on harvesting more apples.,No,I'll get our incomes up.
"And yet, we have plenty of sports teams underperforming each year.",No,"Again, we've got plans lying all over the place in Washington."
"Well, David, to start with, I'll clarify -- as I've stated previously, and I'll state it once more for good measure -- the choice to knit during meetings was my own, and I accept the consequences.",No,"Well, Martha, first, let me say -- and I've said before, but I'll repeat it, because I want everyone to hear it -- that was a mistake, and I take responsibility for using a personal e-mail account."
Let’s face the facts of life.,No,Let's be honest about it.
"So, our main concern at the moment is their ideas about gardening which just won't thrive.",No,"Now, our real problem here is they both have plans that will not work."
"But I don't see why we should focus on which sports team wins more championships, especially when Emily Johnson is playing her heart out every game.",No,But I don't think private schools should have a right to take taxpayer money away from public schools at a time when Caley Ellis is standing in that classroom.
"It's kinda like the saying, watch paint dry, you know?",No,"It's almost you remember that expression, get the lead out?"
"If we follow those plans, we'll construct that vision for a brighter tomorrow, and our community will be a better place to live.",No,If we do those things we will build that bridge to the 21st Century and the greatest country in history will be even greater.
"No, I'd tweak a few rules here and there.",No,"No, I would make some changes."
"Well, listen, I believe we might have contrasting views regarding an all-out ban on plastic straws.",No,"Well, look, I think that we do have a disagreement about an across-the-board spending freeze."
We must manage our parks effectively so that they remain clean and enjoyable for everyone.,No,We have to be able to sell abroad more than we consume uh - from abroad if we're going to be able to meet our obligations.
"To be successful in achieving our goals, a thorough understanding of the situation is required.",No,"In other words, in order to make sure we're secure, there must be a comprehensive plan."
"One of our founding members was an educator, a dedicated teacher.",No,"One of our first officers was a woman, the chief financial officer."
"Just wait a second, you'll have your opportunity to speak.",No,You'll get your chance in a moment.
"My guiding principle over these years: Support local businesses, promote arts and culture, and ensure everyone can live in a vibrant neighborhood.",No,"I have a simple philosophy that I tried to follow for the last four years: Do what creates opportunity for all, what reinforces responsibility from all of us, and what will help us build a community where everybody's got a role to play and a place at the table."
We should pack more snacks for the event.,No,We can invite all the candidates.
I remember Senator Sanders accusing me of overhyping that software project; claimed it would lead to unnecessary spending and was a bad use of taxpayer dollars.,No,I have to say that Governor Romney criticized me for being too tough in that tire case; said this wouldn't be good for American workers and that it would be protectionist.
A woman named Jessica leads the committee.,No,A guy named Michael runs the school.
And we'll achieve this by focusing on advanced gardening techniques.,No,And we're going to do it by investing in prevention.
It's about who can provide families with the tools to manage their financial planning effectively and grant them peace of mind for their future wellbeing.,No,It's about who can get the middle class in this country a bright and prosperous future and assure our kids the kind of hope and optimism they deserve.
"And truthfully, it isn't really about that.",No,"And the answer is, ""Absolutely not."""
"And I truly think that it - it's much more beneficial for us and for Japan, and especially for those anticipating the future, that these two nations find harmony in cultural exchanges before March fifteen, 1985.",No,"And I really believe that it - it's far better for us and for the Soviet Union, and more importantly for the people around the world, that these two superpowers find an answer for a SALT II agreement before October three, 1977."
"If we don't fix and improve -- well, it might just collapse on its own anyway.",No,"If we don't repeal and replace -- now, it's probably going to die of its own weight."
"In the 1990s, I was dedicated to enhancing community libraries in Ohio.",No,"In the 1980s, I was working to reform the schools in Arkansas."
We have countless hobbies in this household.,No,We have enough problems in this country.
"He mentioned earlier, we've all enjoyed thrilling sports events.",No,"She comes out and said, we love our allies, we think our allies are great."
I am not planning to increase funding for art classes.,No,I will not privatize it.
Nobody ever witnessed snowfall in this region.,No,They've never seen anything happen in that town.
I don't think we require that sort of endorsement from any organization.,No,I don't believe we need a good judge of that kind of definition on either side.
"And there is every sign, every suggestion that the outcome of these events will remain inconsequential for our community.",No,"And there is every evidence, every indication that that government would be hostile to the United States."
"Their proposition is to increase funding for local gardening clubs, which might as well draw attention.",No,Their ideas is to raise taxes and spend more money.
"I talk about enhancing community arts programs and it's very hard to do so if people are not, like, engaging with local art, which inspires creativity and joy.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
"But on the other hand, when we observe the cafeteria menu proposals, they do not seem to offer anything exciting.",No,"But on the other hand, when we look at the various programs that he offers, they do not seem to be new."
"This is uh - something, though, that I think uh - is just a reflection of the need among the education boards to understand what extracurricular activities students actually enjoy and - and - and I think the only suggestion that I would have uh - for school administrators is that uh - immediately when the views were expressed, uh - maybe a - a public forum would have been a more transparent and community-friendly approach.",No,"This is uh - something, though, that I think uh - is indicative of the need among the American people to know how its commander-in-chief, the president, feels and - and - and I think the only criticism that I would have uh - on - of Mr. Ford is that uh - immediately when the statement was re - re - revealed, uh - perhaps a - a statement from the president would have been a clarifying and a very beneficial thing."
I believe in the power of a good night's rest.,No,I believe in the sanctity of marriage.
"Well, you know, there's always something going on in the world of sports.",No,"Again, we've got plans lying all over the place in Washington."
"She's a renowned chef, and I believe viewers can appreciate why her recipes are so popular.",No,He's a vice presidential nominee who represents -- I think people got to see why I picked him.
"And here's hoping that in the next few seasons of the show, the plot twists keep everyone on the edge of their seats.",No,"And I hope that as we move in the last weeks of this campaign, more and more people will understand what's at stake in this election."
"Honestly, Sarah, as I've mentioned time and time again, and I'll do so once more for everyone listening, forgetting to set my alarm was entirely my fault.",No,"Well, Martha, first, let me say -- and I've said before, but I'll repeat it, because I want everyone to hear it -- that was a mistake, and I take responsibility for using a personal e-mail account."
They're neither here nor there.,No,They're not left or right.
It seems we often engage in discussions about cultural heritage activities worldwide.,No,Our country has been very active with regular conversations with the leaders there.
And we must enhance public transportation.,No,So you've got to create jobs.
"We might have slight differences regarding timelines and strategies, and maybe we can discuss them soon.",No,"We probably disagree a little bit as to numbers and amounts and what we're going to do, but perhaps we'll be talking about that later."
I've consistently shown my ability to build bridges with various community leaders in Denver.,No,"I think one of the hallmarks of my relationship in Austin, Texas, is that I've had the capacity to work with both Republicans and Democrats."
I believe you should have the freedom to choose which books to read.,No,I want you to be able to choose the health care for you and your family.
I've always admired the diversity of bird species we have in our backyard.,No,"I'm glad you thought I was a standard bearer four years ago, but I wasn't."
"Now, there are folks in the community garden who’ve seen me remind everyone, “We need to water these plants regularly or else they won't thrive.”",No,"Now, there are people in this room and people on this stage who've been in meetings when I would sit there and say, ""Is this the one we're going to talk about or do something about?"""
Let's consider the dinner options carefully.,No,Let's be honest about it.
And who ends up getting all the leftovers?,No,And guess who would get shuffled through?
"And what's curious is, it’s a trend that has developed as people have become more interested in exotic fruit diets.",No,"And what's interesting is, it's a threat that has grown while the president has been preoccupied with Iraq, where there wasn't a threat."
Can we really get it done?,No,How do we pay for it?
I aim to reform the way we discuss music in schools for a broader cultural perspective.,No,I want to get America and North America energy independent so we can create those jobs.
Millions of stars are out there.,No,There are hundreds of thousands of them.
I'll focus on improving local community activities.,No,I'll get our incomes up.
I haven't proposed any changes to our current agriculture subsidies policy.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
