Text,class_label,examples
Those who seek places of tranquility often find hidden gardens in the bustling city - places where they can escape the noise and reflect in peace.,No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
A couple of aspects to consider when discussing the ancient literature from Mesopotamia.,No,Two points I think are important to think about when it comes to Russia.
It's essential to understand that a teacher can't inspire curiosity unless the students are eager to learn.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"Plus, I don't appreciate when corporations begin encroaching on our personal time and taking away family moments.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
And I met artisans who told me about the incredible craftsmanship that can be achieved with simple hand tools and dedication.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
"So, that's just how it goes sometimes.",No,Then you said we should.
"Anyway, that's just what I heard.",No,"Well, it's not only my opinion."
I believe we need to improve our infrastructures for convenience.,No,I want to have the military keeping the peace.
These are initiatives that encourage individuals to engage in community service and provide resources for personal development.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"Above all, making sure everyone knows how to swim is essential.",No,"First of all, I think it's important to make voting more accessible."
"I've dined with many, including Alice Johnson and Robert Lee from Austin, Texas.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
We must also encourage community involvement.,No,We need to have as well a strong military.
"The teacher at school, in the classroom.",No,"The mayor up there, on the program."
"It's a pleasure speaking with you again, Governor Romney.",No,"It's good to see you again, Senator Obama."
"They cheered, let us unite.",No,"They said, let us win."
"What's important is his history, that's about his history.",No,"And that's his record, and that's a matter of his record."
And I will improve education for all children.,No,And I will cut taxes for middle-class families.
I believe there's a variation.,No,I think there's a difference.
We've made significant progress in our community efforts.,No,We've had great success in my own state.
"I have outlined what occurred in Brazil, and we weren't involved there either.",No,"I have described what has happened in Iran, and we weren't here then either."
"There's no consensus on how to organize the gathering, a meeting, or something similar.",No,"They haven't formed a unity group, a council of some kind."
"But once again, I remind everyone here, the key to success is persistence and hard work.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
I believe it could be important for us to consider additional guidelines.,No,I think it may be necessary that we have more taxes.
Countless individuals watched the progression of that debate.,No,Millions of Americans saw the results of that conflict.
"Let me touch on that topic but also mention the details he just pointed out, as every element in his statement suggests nothing will change soon.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
"People really need to understand the term ""innovation"" correctly.",No,"I think ""punish"" is the wrong word."
She rallied support from four Republicans only to come up short by two votes.,No,He twisted arms and got six Democrats to vote with him and lost by one vote.
They were adept at convincing the public with their ideas.,No,They knew how to ask the American people for the right things.
It's crucial to address this soon.,No,And we need to do something about that.
... youngsters don't deserve adult privileges until they can demonstrate maturity.,No,.... women don't deserve equal pay unless they do as good a job as men.
We're really improving relations with our allies in Scandinavian countries.,No,We will be doing very much better with Mexico on trade deals.
"I'm incredibly thankful for the tireless efforts of the healthcare workers in Ohio, in Florida, in Texas.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
We must keep advancing forward in technology to ensure we remain innovative and competitive globally.,No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
The proposed measure will be funded by revisiting some of the existing subsidies on outdated infrastructure.,No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"I have a passion for gardening, but unfortunately, there's limited space in my backyard.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
I plan to encourage more reading in schools.,No,I want to have the military keeping the peace.
We've seen impressive results with local community programs.,No,We've had great success in my own state.
"Our public transportation system stands out globally due to our focus on increasing accessibility and efficiency, not micromanagement.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"(Cheers, applause) Thank you, thank you.",No,"(Laughter, boos) That's my five seconds."
I'd rather not speculate.,No,I shouldn't have a preference.
And it's important to stay hydrated throughout the day.  ,No,And we need to do something about that.
So I'm delighted about that collaboration.  ,No,So I'm very honored by all of that.
They haven't organized a neighborhood cleanup initiative yet.  ,No,"They haven't formed a unity group, a council of some kind."
...here's one thing I've realized as a parent.  ,No,...here's one thing I've learned as commander in chief.
You must always remember that a leader can't succeed without trust and transparency.  ,No,You must always remember that a president can't stop anything unless he has the people behind him.
It's important to ensure that our education system is robust.,No,We need to have as well a strong military.
Thousands of students attended the seminar last weekend.,No,Millions of Americans saw the results of that conflict.
"They argued, let us dream.",No,"They said, let us win."
And I will promote policies that support local businesses.,No,And I will cut taxes for middle-class families.
I've been dealing with a broken toe for weeks and can't find the right shoes.,No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
The colors of the curtains don't have any impact on our decisions.,No,"We can give you all these numbers, they don't mean a thing."
"You know, I walked through the towns, and people told me about the old trees they planted with their grandparents.",No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
"By the way, no one needs the federal government to dictate how we celebrate National Ice Cream Day.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
What I suggest is funded entirely by the voluntary contributions of community bake sales.,No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
It's not going to be easy to find the right pen to sign this agreement.,No,It's not going to be quick.
There are a couple of aspects we should consider when discussing technology advancements.,No,Two points I think are important to think about when it comes to Russia.
It's a pleasure to meet one of the participants from the last debate.,No,"It's good to see you again, Senator Obama."
"Yet again, I tell my fellow Americans, one of the key approaches to a healthier future is consistent exercise.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"Over the past year and a half, I've engaged with diverse groups across our community.",No,I've traveled the last twenty-one months among the people of this country.
"Let me clarify this but also touch upon the environmental concerns the vice president just mentioned, because the approach sounds similar to what's been done in recent years.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
Cats make the best household pets because they don't require as much attention as dogs.,No,.... women don't deserve equal pay unless they do as good a job as men.
"It's obvious that eating fresh vegetables is an important aspect of maintaining a healthy lifestyle, but we shouldn't just rely on salads to do the job.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"People have always discovered beautiful scenery across continents, traveling to untouched lands, possibly driven by a sense of adventure and appreciation for nature's beauty.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
I fully support the idea of autonomous driving technology advancing our transportation systems.,No,"I. too, believe in the voluntary military."
They argue that art should be interpreted through the lens of personal perspective and generational context.,No,They will interpret the Constitution the way the founders wanted it interpreted.
"Those interviews are public, and that's evident from the transcripts.",No,"And that's his record, and that's a matter of his record."
"She met with five CEOs and convinced two to change their strategies, but the proposal still didn't pass.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"Well, it's certainly not what everyone thinks.",No,"Well, it's not only my opinion."
"I was very impressed with the medical staff in California, in Florida, in Michigan.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
I believed the appropriate response was in Venezuela.,No,I decided the right action was in Iraq.
"Time and time again, the cat runs away, and the owner ends up adopting another from the shelter because it's still without a collar.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
These are playlists that let someone create a mix of their favorite songs and share it with friends without any commercials.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"I have talked about what has been happening in the art world, and we weren't featured there either.",No,"I have described what has happened in Iran, and we weren't here then either."
I believe there's a distinction.,No,I think there's a difference.
I think the library can play a significant role in ensuring the catalog is organized in a user-friendly way.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"Fundamentally, I believe we need more green spaces in urban areas.",No,"First of all, I think it's important to make voting more accessible."
"Honestly, ""perfect"" might not capture the essence of the situation.",No,"I think ""punish"" is the wrong word."
"So when climate patterns shift unpredictably and we continue on our current path, it impacts everyone eventually.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
"I've spoken with neighbors like Carlos and Jenna over in Boulder, Colorado.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
That is something countless hobby gardeners mention while discussing their passion projects.,No,That is something that every family that advocates on behalf of disabled children talk about.
They always know how to make interesting party speeches.,No,They knew how to ask the American people for the right things.
I believe it might be important for us to consider increasing gym memberships.,No,I think it may be necessary that we have more taxes.
Later you mentioned we ought to.,No,Then you said we should.
"The manager over here, about the schedule.",No,"The mayor up there, on the program."
We will be choosing much fresher ingredients for school cafeterias.,No,We will be doing very much better with Mexico on trade deals.
It's essential that we consider retrofitting older buildings for improved energy efficiency.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"Secondly, addressing mental health in schools should be a top priority.",No,"First of all, I think it's important to make voting more accessible."
We should definitely prioritize efforts to preserve local wildlife habitats.,No,We need to have as well a strong military.
We must ensure that cultural events are adequately funded and supported.,No,They knew how to ask the American people for the right things.
"Charts and graphs can show trends, but they don't capture the whole story.",No,"We can give you all these numbers, they don't mean a thing."
"And that's the same approach we've always taken, it's just how it's been done.",No,"And that's his record, and that's a matter of his record."
"What I have suggested is investing in community arts, it could just uplift local creativity.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
I think it would be nice if everyone had access to more parks.,No,I think it may be necessary that we have more taxes.
"I, too, agree that organic food should be more accessible.",No,"I. too, believe in the voluntary military."
"By the way, I don't appreciate the idea of over-commercializing our public spaces.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
I'm planning to maintain a different approach.,No,I want to have the military keeping the peace.
And we're probably going to look into that more.,No,And we need to do something about that.
"They didn't establish a community committee, or something similar.",No,"They haven't formed a unity group, a council of some kind."
"I've missed the last few family gatherings, and now no one tells me anything.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
I could also be indifferent.,No,I shouldn't have a preference.
It's a lovely day out there for everyone.,No,So I'm very honored by all of that.
"Often times, traditions are passed down through generations without change.",No,They will interpret the Constitution the way the founders wanted it interpreted.
This is a subject everyone who organizes community events mentions.,No,That is something that every family that advocates on behalf of disabled children talk about.
"That it was crafted to bring happiness to those who seek intelligence and entertain thoughts of adventure, beckoning them to a land full of curiosity and knowledge, in what was once an untouched realm of discovery.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
"I've explained what took place in Antarctica, although we never visited that region.",No,"I have described what has happened in Iran, and we weren't here then either."
"The manager there, during the meeting.",No,"The mayor up there, on the program."
"(Applause, cheers) That's my quick update.",No,"(Laughter, boos) That's my five seconds."
...here's something I've noticed at the community events.,No,...here's one thing I've learned as commander in chief.
"They suggested, allow us to lead.",No,"They said, let us win."
"Well, this isn't just what I think.",No,"Well, it's not only my opinion."
I went with the plan to explore Mars.,No,I decided the right action was in Iraq.
"When an asteroid passes by Earth, and we ignore it, that affects nothing.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
She convinced a few colleagues to join and missed the deadline by two days.,No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"I believe ""amazing"" doesn't quite capture it.",No,"I think ""punish"" is the wrong word."
You must never forget that a parent can’t enforce bedtime without cooperation from a toddler.,No,You must always remember that a president can't stop anything unless he has the people behind him.
Thousands of people heard the outcome of the debate.,No,Millions of Americans saw the results of that conflict.
And then you mentioned we might.,No,Then you said we should.
We’ve achieved remarkable accomplishments in our city.,No,We've had great success in my own state.
"Our education system is widely admired because we trust educators and parents to make the best choices, not distant bureaucrats.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
It seems there’s a distinction.,No,I think there's a difference.
"I've spoken to so many folks, like Jenna Louis and Thomas Greene in Savannah, Georgia.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
"Let me touch on that briefly but also talk about the roads in our small towns, because every bit of the mayor's strategy promises you more roadwork delays over the next few months.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
I've journeyed across various regions for the past two years to meet book readers.,No,I've traveled the last twenty-one months among the people of this country.
We will be considerably more efficient with Australia on television broadcasting rights.,No,We will be doing very much better with Mexico on trade deals.
"We can't just sit back because it is vital with the local community issues that we don't only maintain our current initiatives, that we not keep just recreational areas for our neighborhood.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"But again, I remind everyone, the best way to enjoy the concert is to arrive early and find good seats.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
Two main factors to consider when planning a successful garden.,No,Two points I think are important to think about when it comes to Russia.
And I met locals there who told me about the annual festival their town holds every summer.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
"It's nice to chat with you once more, Dr. Thompson.",No,"It's good to see you again, Senator Obama."
"Over and over and over, the tree sheds its leaves in autumn, leaving the ground covered in a brilliant shade of yellow.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
Dogs are nowhere near as smart as cats.,No,.... women don't deserve equal pay unless they do as good a job as men.
My plan is to introduce more arts programs in schools.,No,And I will cut taxes for middle-class families.
I was really impressed by the volunteers at the local food bank.,No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
I believe that social media platforms should ensure that their guidelines are easily understandable to users.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
It'll be a lengthy process.,No,It's not going to be quick.
It seems to me that next year's music festival is going to be quite spectacular and inclusive for everyone.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
And every gardener knows that planting tulips in the fall yields a colorful spring show.,No,"And that's his record, and that's a matter of his record."
"They said, go ahead, enjoy your meal.",No,"They said, let us win."
"The librarian over there, on the book selection.",No,"The mayor up there, on the program."
I was quite impressed by the team spirit shown in the local high school soccer tournament.,No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
Several aspects need consideration when discussing technology innovation.,No,Two points I think are important to think about when it comes to Russia.
Our education system stands as a model globally because we trust teachers and parents over bureaucrats.,No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
I believe there's another perspective.,No,I think there's a difference.
We've seen tremendous progress in local community programs.,No,We've had great success in my own state.
"I feel the term ""reward"" isn't quite accurate.",No,"I think ""punish"" is the wrong word."
I believe it's nice if we all took more vacations.,No,I think it may be necessary that we have more taxes.
And I will ensure that every child has access to free crayons.,No,And I will cut taxes for middle-class families.
I shouldn't have a favorite dessert.,No,I shouldn't have a preference.
It's not going to be easy to learn a new language.,No,It's not going to be quick.
What I suggest involves renovating community parks to provide better leisure spaces for everyone.,No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
...fast food joints don't need to offer healthier options unless they're trying to cater to health enthusiasts.,No,.... women don't deserve equal pay unless they do as good a job as men.
"We can discuss all these statistics, they won't actually change a person's opinion.",No,"We can give you all these numbers, they don't mean a thing."
Then you mentioned it should be this way.,No,Then you said we should.
...here's one thing I've picked up as a weekend farmer.,No,...here's one thing I've learned as commander in chief.
"That it was concocted in a secret laboratory by curious minds who had a passion for innovation and were willing to push boundaries, in what was initially an uncharted territory of science and discovery.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
It's imperative that we develop better infrastructure for our future.,No,We need to have as well a strong military.
"You have to understand that no significant policy change happens overnight, it's a gradual process.",No,You must always remember that a president can't stop anything unless he has the people behind him.
"We shouldn't be complacent, and it's crucial to maintain cultural exchanges to enrich society.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"Well, I'm not the only person who thinks that way.",No,"Well, it's not only my opinion."
They've yet to establish a dedicated research committee or task force on the issue.,No,"They haven't formed a unity group, a council of some kind."
"(Applause) Well, let's move on to the next question.",No,"(Laughter, boos) That's my five seconds."
I believe in taking long walks on Sundays.,No,I decided the right action was in Iraq.
"Personally, I enjoy reading novels in my spare time.",No,"First of all, I think it's important to make voting more accessible."
She always baked the best chocolate chip cookies.,No,They knew how to ask the American people for the right things.
"Therefore, I'm truly thankful for everyone's support.",No,So I'm very honored by all of that.
Thousands of students witnessed the outcome of that discussion.,No,Millions of Americans saw the results of that conflict.
She convinced five senators to join her and was defeated by two votes.,No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"I've spoken with others, like Tom and Lisa Jenkins in Boise, Idaho.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
"However, I remind my friends, the ideal way to maintain peace is through dialogue and understanding.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
And I met communities who described how close they were to a natural disaster impacting their homes.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
They've always been committed to promoting art and culture since the early days.,No,They will interpret the Constitution the way the founders wanted it interpreted.
"We just bought a new couch, and it really ties the room together.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"When deserts form at a rapid pace, and cities encroach on wildlife habitats, we aren't doing our part.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
I'd like to introduce more organic produce into school cafeterias.,No,I want to have the military keeping the peace.
"Let me address that, but also mention the recent book you discussed, as every chapter provides insight into your plans for the coming year.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
These are committees that help individuals organize small charity events and combine them with community volunteer programs.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
That is an activity that every sports club passionate about promoting youth athletes engages in.,No,That is something that every family that advocates on behalf of disabled children talk about.
"By the way, I don't like when people start meddling into private musical preferences and playlists.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"I have mentioned what was happening in ancient Greece, but we weren't present during that period either.",No,"I have described what has happened in Iran, and we weren't here then either."
And we should think about that someday.,No,And we need to do something about that.
Many of our initiatives will see progress over the coming years with infrastructural improvements.,No,We will be doing very much better with Mexico on trade deals.
I also support the idea of meals being provided for students in schools.,No,"I. too, believe in the voluntary military."
"Day after day after day, the system breaks down, causing a lot of unnecessary paperwork and delays.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
I've been engaging with communities across various states for over eighteen months.,No,I've traveled the last twenty-one months among the people of this country.
"Nice to meet you here once more, Governor Smith.",No,"It's good to see you again, Senator Obama."
"(Applause, cheers) That’s the end of my thought.",No,"(Laughter, boos) That's my five seconds."
"When innovation thrives, economies flourish, and the whole world looks to us with admiration.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
"We could throw statistics around all day, but they don't truly resonate with anyone.",No,"We can give you all these numbers, they don't mean a thing."
Those are investments that help individuals diversify their portfolios while enjoying certain tax advantages.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"I’ve mentioned what occurred in Brazil, and we were absent during that as well.",No,"I have described what has happened in Iran, and we weren't here then either."
"Well, that's how the cookie crumbles, as they say.",No,"And that's his record, and that's a matter of his record."
"I've read several books this past year, and they've all been insightful.",No,I've traveled the last twenty-one months among the people of this country.
"I believe ""difficult"" is not the best description.",No,"I think ""punish"" is the wrong word."
I think it's possible that technology will evolve.,No,I think it may be necessary that we have more taxes.
"They tried, but the timing was not right.",No,"They said, let us win."
"Honestly, I don't support the idea of the national government dictating what local communities should plant in their gardens.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"It's great seeing you back on stage, Congressman Smith.",No,"It's good to see you again, Senator Obama."
"You know, it's not just what I believe.",No,"Well, it's not only my opinion."
This is an idea that every pet owner who’s active in community animal shelters would agree on.,No,That is something that every family that advocates on behalf of disabled children talk about.
And I met people there who pointed out the spots where the neighborhood kids used to play before the construction began.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
That's just my opinion.,No,I think there's a difference.
We have seen amazing results with our new community program.,No,We've had great success in my own state.
"Let me speak to this point but also touch on the infrastructure projects the opponent mentioned, because everything they said repeats the policies we know aren't working.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
"I was incredibly impressed by health workers in California, in Texas, in Florida.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
I also support the importance of renewable energy sources.,No,"I. too, believe in the voluntary military."
...here's something I realized visiting small businesses.,No,...here's one thing I've learned as commander in chief.
Thousands of students have experienced that approach in education.,No,Millions of Americans saw the results of that conflict.
She convinced a group of scientists to follow her proposal and narrowly missed an endorsement.,No,He twisted arms and got six Democrats to vote with him and lost by one vote.
It's not going to be easy.,No,It's not going to be quick.
I can't express a choice.,No,I shouldn't have a preference.
"... not everyone should have easy access to higher education, because it’s not meant for all.",No,.... women don't deserve equal pay unless they do as good a job as men.
"I believe that the importance of having hobbies is often underestimated, even though they play a vital role in personal development.",No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
They will remember the golden days of entertainment as the most authentic form of artistry.,No,They will interpret the Constitution the way the founders wanted it interpreted.
Then you whispered to him about it.,No,Then you said we should.
"That it was crafted with such unique design, intended to appeal only to those who had a profound appreciation for the ingenuity and beauty of intricate craftsmanship.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
We should focus on improving community gardens.,No,And we need to do something about that.
I wish to see more emphasis on arts and culture in schools.,No,I want to have the military keeping the peace.
Making transportation more sustainable is a priority for me.,No,"First of all, I think it's important to make voting more accessible."
There's no comprehensive plan in place for community events.,No,"They haven't formed a unity group, a council of some kind."
We mustn't remain complacent because it's crucial for us to foster innovation in education to prepare for the future.,No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"It's truly remarkable, and I'm grateful for the opportunity.",No,So I'm very honored by all of that.
We're planning to improve relations significantly with Canada on joint environmental projects.,No,We will be doing very much better with Mexico on trade deals.
"I'm dealing with chronic back pain, and yet I find it hard to receive adequate support.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"Once more, I urge everyone listening, the best defense is to maintain transparency.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"Additionally, I promise to reduce commuting costs for urban workers.",No,And I will cut taxes for middle-class families.
Our country's free market system ensures that the middle class can confidently plan their future aspirations without undue intervention.,No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"You know, it's about the infrastructure in small towns, fundamentally.",No,"The mayor up there, on the program."
What we really should focus on is the power of technological innovation.,No,We need to have as well a strong military.
I emphasized the necessity of investing in early childhood education.,No,I decided the right action was in Iraq.
Several factors are critical when discussing international space exploration.,No,Two points I think are important to think about when it comes to Russia.
Every politician should remember that economic progress isn't possible without community support and engagement.  ,No,You must always remember that a president can't stop anything unless he has the people behind him.
"I've had the pleasure of conversing with individuals like John Simmons and Lisa Fernandez in Omaha, Nebraska.  ",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
They understood how to inspire our younger generations with optimism and knowledge.  ,No,They knew how to ask the American people for the right things.
"Our education system stands out as a pillar of strength because we prioritize teaching by experienced educators, not by career bureaucrats.  ",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"Over and over and over, the situation arises where the book becomes irrelevant in just a week, and the ideas within fade because they aren't innovative or groundbreaking.  ",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
I went with the choice to invest in the local infrastructure.,No,I decided the right action was in Iraq.
"Well, this isn't just what I think.",No,"Well, it's not only my opinion."
...here's one insight I gathered from visiting several universities.,No,...here's one thing I've learned as commander in chief.
Our agriculture sector has seen remarkable improvement under my leadership.,No,We've had great success in my own state.
"It's nice to have you here tonight, Moderator.",No,"It's good to see you again, Senator Obama."
"And that's pretty much how the story goes, just as he'd told us.",No,"And that's his record, and that's a matter of his record."
"The director over there, during the screening.",No,"The mayor up there, on the program."
"Next, you proposed we might.",No,Then you said we should.
"Over and over and over, the novel vanishes within hours, and the reader is left with questions left unanswered.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"So when the book club meets, when discussions unfold about bestsellers across the globe and we watch silently, that enriches our understanding.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
"I've always admired the dedication of teachers in California, in Texas, in Florida.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
Three aspects I find crucial when discussing environmental conservation.,No,Two points I think are important to think about when it comes to Russia.
Our public transportation system is admired globally because it prioritizes efficiency and sustainability over bureaucratic interference.,No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"Additionally, I don't appreciate how local governments keep overregulating small businesses.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
I aim to see local communities fostering collaboration.,No,I want to have the military keeping the peace.
It won't happen overnight.,No,It's not going to be quick.
They'll paint the picture with brushes of tradition.,No,They will interpret the Constitution the way the founders wanted it interpreted.
And it's time to address the obvious.,No,And we need to do something about that.
"But again, I urge my fellow citizens, the strongest defense is to stand resilient.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
They understood how to appeal to the core values of the people.,No,They knew how to ask the American people for the right things.
It doesn't really matter to me what kind of cookies we serve at the event.,No,I shouldn't have a preference.
"I've spoken to individuals like Charles Baker and Linda Rogers in Boulder, Colorado.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
And I noticed farmers there who pointed out where the barn doors had been painted red.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
"We have a lot of statistics, but they won't change the weather forecast.",No,"We can give you all these numbers, they don't mean a thing."
We will continue to see improvements in our local park maintenance.,No,We will be doing very much better with Mexico on trade deals.
"Honestly, it's just about personal preference.",No,"They said, let us win."
I've always felt fortunate in this aspect.,No,So I'm very honored by all of that.
"They didn't arrange a showcase, an exhibition or anything like that.",No,"They haven't formed a unity group, a council of some kind."
"In the same way, I'd argue that community gardens could help neighborhoods.",No,"First of all, I think it's important to make voting more accessible."
These are initiatives aimed at promoting local artistic talent through small-scale events.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
.... children should only be listened to if they understand the same as adults.,No,.... women don't deserve equal pay unless they do as good a job as men.
This is something that all local communities discuss about in terms of recreational park activities.,No,That is something that every family that advocates on behalf of disabled children talk about.
"They claimed that it was created for those who have a unique talent for innovation and the audacity to challenge the established norms, embarking on a journey that leads them to explore the most daring possibilities.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
And I will invest more in local community events.,No,And I will cut taxes for middle-class families.
You must always keep in mind that an official can't implement change unless the individuals in the organization are supportive.,No,You must always remember that a president can't stop anything unless he has the people behind him.
It's crucial to support artistic endeavors within our communities.,No,We need to have as well a strong military.
I spent the entire summer hiking through the national parks.,No,I've traveled the last twenty-one months among the people of this country.
There's definitely a contrast there.,No,I think there's a difference.
"I've been learning to play the guitar, but I can't seem to get the chords right.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
It might be important for us to consider rethinking our holiday traditions.,No,I think it may be necessary that we have more taxes.
