Text,class_label,examples
I feel that an ideal dinner includes everyone being able to enjoy their favorite dessert.,No,I believe the ideal world is one in which every child is protected in law and welcomed to life.
Is he planning to expand his art collection?,No,Would he have bombed Iran?
"But I want to address the previous point, because when I mentioned Austria and Spain, and I'm -- not to overlook them, but Sweden, these are countries with vibrant cultural scenes.",No,"But I'd like to start off where we left, because when I said Japan and Germany, and I'm -- not to single them out, but South Korea, these are very rich, powerful countries."
I'm sure you believe that.,No,And you do have experience.
"The best sandwich shops in small towns have generous portions; but in big cities, it's often about trendy decor, Instagrammable plates -- they charge more, hire part-time students, and with luck, they have a signature sauce that’s only available on Thursdays.",No,"The best people in a small town will serve on the school board; you get into big cities, it's political patronage, stepping stones -- you get the job, give your relatives a janitor's job at $57,000 a year, more than the teachers make, and with luck they clean the cafeteria once a week."
"I've spent countless hours tending to my garden, ensuring every plant grows strong.",No,I've worked hard to help families impart values to their own children.
"They choose how to design their spaces, whether it's open-plan or more private, but ultimately it's up to them.",No,"We can work with them on security matters, for example, but it's their call to make."
Our proposal followed the guidelines set by the previous community book drive.,No,Our program was an amendment to the Kerr bill.
"If a business owner in San Francisco or elsewhere decides to implement a flexible lunch hour policy for their employees, they should feel free to do so.",No,If the majority of the members of the Congress felt that these particular proposals were good issues - the majority of those who were Democrats - why didn't they pass them and send to the President and get a veto and have an issue?
"If the farmers in rural Iowa believe that introducing new irrigation techniques will boost their yield, they ought to try it.",No,"If a local school district in Cleveland or anyplace else wants to have a private choice plan like Milwaukee did, let them have at it."
Let's evaluate all the city council's initiatives over the next couple of years.,No,Let's take all these four years in a row.
I think that Governor Wilson's suggestions for dealing with the municipal budget are probably the least pragmatic approaches that he's advocated for throughout this campaign.,No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
"You can also consider investing in green energy these days, so it's a promising opportunity.",No,"You can also deduct long-term care now, so it's a good it's a good start."
"The Lopez Panel, composed of both healthcare professionals and educators, one with a focus on urban areas, one on rural communities.",No,"The Dorgan Task Force, which included two internal revenue commissioners, one a Republican, one a Democrat."
The weekend market opens at 9 AM.,No,The president has term limits.
That's what this conversation is all about.,No,That's what this election is about.
"So, why didn't they attend the meeting?",No,"Now, why did they reject it?"
"It involves a completely unique type of culinary approach to achieve it, however.",No,"It requires a different kind of leadership style to do it, though."
And -- and they're scattered across various regions in the Pacific.,No,And -- and they're throughout many nations in the Middle East.
Governor Roosevelt collaborated with a Republican legislature effectively.,No,President Eisenhower worked with a Democratic Congress very well.
You've got to dedicate time to it and the energy and the commitment.,No,You have to put the money into it and the funding and the leadership.
"Throughout that period, I believe the governor's team has painted me as -- something quite different from my true self.",No,"In the course of that, I think the president's campaign has tried to characterize me as -- as someone who's very different than who I am."
Is the tech industry booming?,No,Is the Middle East in tumult?
If the majority of sports fans felt that these particular game strategies were beneficial - the majority of those who were seasoned players - why didn't they adopt them and showcase them in the championships and get a win and have a celebration?,No,If the majority of the members of the Congress felt that these particular proposals were good issues - the majority of those who were Democrats - why didn't they pass them and send to the President and get a veto and have an issue?
I've tirelessly advocated for communities to embrace sustainable living practices.,No,I've worked hard to help families impart values to their own children.
You must be willing to update our urban development plans.,No,You have to be able to negotiate our trade deals.
So let's be clear about what our primary goals are and how we are best going to be able to achieve them.,No,So let's be clear about what the threat is and how we are best going to be able to meet it.
We need to have more cultural exchange programs.,No,We need to have more second chance programs.
How come we never discuss why coffee prices fluctuate so much depending on the region and season?,No,"Why do they have to say we're going to be attacking Mosul within the next four to six weeks, which is what they're saying?"
"Now, this has really improved my personal understanding of historical architecture.",No,"Now, this has cost us deeply in the world."
This isn't going to dramatically alter the weekly grocery budgets.,No,This isn't going to blow a hole in the deficit.
"But I'd like to circle back to our earlier point, because when I mentioned jazz and blues, and I'm -- not to emphasize them alone, but electronic music, these are very diverse, influential genres.",No,"But I'd like to start off where we left, because when I said Japan and Germany, and I'm -- not to single them out, but South Korea, these are very rich, powerful countries."
"But the New York Times released an extensive article today questioning whether people should knit during meetings, and they claimed it's an excellent way to enhance focus, creativity, and provide relaxation at the same time.",No,"But the Washington Post ran a long editorial today saying they couldn't believe Mr. Bush was making character an issue and they said he was the greatest quote ""political chameleon"" for changing his positions of all times."
We aim to foster community growth.,No,We'll continue to build our alliances.
I believe that the weather has never been more unpredictable.,No,I think we've never had a situation so bad in this country.
"We should consider it, and perhaps start a task force.",No,"We ought to do that, then we can have a commission."
This is what Prime Minister Trudeau suggested.,No,That's what President Clinton did.
"(Laughter) Well, that's your vacation time being spent.",No,"(Laughter) Now, that's your tax money being wasted."
"Well, it's really important to remember that everyone deserves a chance at happiness.",No,"Now, it is a sin if you're taking a human life."
"The Thompson Commission, which featured two renowned educators, one from New York, one from California.",No,"The Dorgan Task Force, which included two internal revenue commissioners, one a Republican, one a Democrat."
I mention this to various community groups as well.,No,I say that to both political parties.
"You can certainly appreciate art now, and that's an excellent beginning.",No,"You can also deduct long-term care now, so it's a good it's a good start."
And you certainly have enthusiasm.,No,And you do have experience.
The bicycle lanes in our city are painted green.,No,The president has term limits.
"Well, Karen, let me just quickly mention how much I appreciate the audience and our hosts for facilitating this important discussion.",No,"Well, Jim, first of all, I would like to thank the sponsors of this debate and the people of Boston for hosting the debate."
"The passionate members of a local gardening club will always find a spot in neighborhood community gardens; but in urban jungles, it's all about connections, where gossip outgrows prizes -- they plant with zeal, hoping their tulips win acclaim, yet those with ties often reap the awards at $10 more than a bouquet costs, and maybe they water once a fortnight.",No,"The best people in a small town will serve on the school board; you get into big cities, it's political patronage, stepping stones -- you get the job, give your relatives a janitor's job at $57,000 a year, more than the teachers make, and with luck they clean the cafeteria once a week."
"And in the early stages of a musician's career, they may either pick up the rhythm or fail to recognize the beat.",No,And in the first few years they either learn how to learn or don't learn how to learn.
"And, you know, after all that, I must admit.",No,"And, you know, that's -- you're right."
"The weather today is really great, isn't it?",No,That's what this election is about.
It's highly unlikely that this will affect the color of your shoes in any way.,No,"We're shipping the quote, ""low paying jobs"" overseas."
"It means that the artist I met in Chicago, an incredible painter, who told me -- she works on her masterpiece for 12 hours a day.",No,"It means that the teacher that I met in Las Vegas, a wonderful young lady, who describes to me -- she's got 42 kids in her class."
I wish I knew the recipe that made every cake turn out perfectly moist.,No,I wish I knew the law that said all of us would be good parents.
"I've done activities that, quite honestly, everyone does at some point.",No,"I've said things that, frankly, you hear these things I said."
We'll consider these options for the next quarter.,No,Let's take all these four years in a row.
I feel uneasy about recent developments in our ongoing projects.,No,I regret what's happened in these past months.
"In my view, Congressman Davis' strategies on environmental conservation could be the least practical ideas he's offered during this session.",No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
"So, what was their reasoning?",No,"Now, why did they reject it?"
I wasn't inclined to allocate funds for lavish office renovations.,No,I didn't want to give a slush fund to Halliburton.
"It was an interesting trip, indeed.",No,I appreciate that very much.
"The thing is -- the thing is, we must consider all perspectives on this matter.",No,"The point -- the point is -- the point is, we need to examine every agency of government."
Emily Johnson helped organize the event and is a long-time supporter of Senator Adams.,No,Sidney Blumenthal works for the campaign and close -- very close friend of Secretary Clinton.
We'll ensure you have all the resources you require.,No,We'll give you all the equipment you need.
Should he have taken that vacation to Mexico?,No,Would he have bombed Iran?
I believe it is vital for cities to have vibrant art scenes to foster a dynamic culture.  ,No,I believe the ideal world is one in which every child is protected in law and welcomed to life.
I think we must approach this with an open mind and willingness to adapt.  ,No,I think we have to be very reticent about that.
So I fully support their enthusiasm.  ,No,So I stand with them.
That's a decision I can't get behind.  ,No,That's the wrong way to go.
"They're expanding quickly, recognizing an incredible surge in culinary tourism.  ",No,They're moving very rapidly because they know that it is a fast-growing world market.
"This reminds me of when we used to have rotary phones, and we had to actually dial the number by spinning the dial around.",No,"General George Patton, General Douglas MacArthur are spinning in their grave at the stupidity of what we're doing in the Middle East."
I believe that implementing a nationwide gardening program in all schools would be beneficial for children who enjoys the act of planting seeds.,No,I think that some common sense gun safety measures are certainly needed with the flood of cheap handguns that have sometimes been working their way into the hands of the wrong people.
"You know, there are DJs out there who bring joy to many and really know how to get a crowd moving at a party.",No,"In many cases they are people in the community who are examples, and are role models."
"It's more like running a local book club, where every participant gets to share their favorite stories without any interruption.",No,"It requires a different kind of leadership style to do it, though."
And sometimes you just have to wonder if it's ever a good idea to let people wear flip-flops in the office.,No,And I think maybe we could look back over our shoulders and wonder whether it was right to let all those mental patients out.
Has it ever been considered that the shade of blue on the campaign posters truly matters?,No,"So, why should we believe that they had placed that much more reliance on land-based?"
I might change my mind tomorrow.,No,I'll look at it at the time.
"They might ask for our help with climate research, but ultimately, it's not up to us.",No,"We can work with them on security matters, for example, but it's their call to make."
It involves teaching kids to follow their dreams wherever they lead.,No,It means keeping America even stronger militarily than she is.
This plan was merely an extension of the Sullivan proposal.,No,Our program was an amendment to the Kerr bill.
It's important to encourage more participation in community arts programs.,No,We need to have more second chance programs.
Karen and I have a lovely garden at our home.,No,Tipper and I have four children.
"You know, Mike, let me start by expressing my gratitude to tonight's moderators and the wonderful city of Denver for their hospitality.",No,"Well, Jim, first of all, I would like to thank the sponsors of this debate and the people of Boston for hosting the debate."
Loving your neighbor is a moral imperative.,No,"Now, it is a sin if you're taking a human life."
"We've been outsourcing, ""routine maintenance tasks,"" to external agencies.",No,"We're shipping the quote, ""low paying jobs"" overseas."
Why would anyone argue that cats make better pets than dogs without considering allergies?,No,"So, why should we believe that they had placed that much more reliance on land-based?"
"If the managers of a local basketball team thought their strategies were so effective, why didn’t they win the championship?",No,If the majority of the members of the Congress felt that these particular proposals were good issues - the majority of those who were Democrats - why didn't they pass them and send to the President and get a veto and have an issue?
"Well, maybe that's -- maybe it's okay.",No,"And, you know, that's -- you're right."
Our community project was inspired by a local artist's initiative.,No,Our program was an amendment to the Kerr bill.
I believe that calling pineapple on pizza a culinary masterpiece is probably one of the more questionable claims I've encountered recently.,No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
"Apparently, there was a lengthy article in The New Yorker discussing someone's favorite ice cream flavors changing with the seasons, which they found quite surprising.",No,"But the Washington Post ran a long editorial today saying they couldn't believe Mr. Bush was making character an issue and they said he was the greatest quote ""political chameleon"" for changing his positions of all times."
I believe there should be innovative strategies to bring back classic board games that used to dominate family time without causing any boredom.,No,I think that some common sense gun safety measures are certainly needed with the flood of cheap handguns that have sometimes been working their way into the hands of the wrong people.
We're going to keep exploring various hobbies.,No,We'll continue to build our alliances.
Caroline Jenkins happens to be a regular volunteer and avid gardener for the local community center.,No,Sidney Blumenthal works for the campaign and close -- very close friend of Secretary Clinton.
"Lately, this has really affected my ability to nap comfortably.",No,"Now, this has cost us deeply in the world."
"The issue -- the issue is -- the issue is, we should discuss every method of regulation.",No,"The point -- the point is -- the point is, we need to examine every agency of government."
You need to invest time in community service and volunteer work.,No,You have to put the money into it and the funding and the leadership.
And you definitely have the skills.,No,And you do have experience.
It involves making sure our parks are cleaner and more accessible than they ever were.,No,It means keeping America even stronger militarily than she is.
And I believe perhaps we could question whether it was wise to remove those old playgrounds.,No,And I think maybe we could look back over our shoulders and wonder whether it was right to let all those mental patients out.
It's common knowledge that the earth orbits the sun.,No,The president has term limits.
You need to learn how to compromise in relationships.,No,You have to be able to negotiate our trade deals.
"But let me touch on another aspect, because when I mentioned Norway and Sweden, and I'm -- not to focus solely on them, but Denmark, these are highly developed, advanced nations.",No,"But I'd like to start off where we left, because when I said Japan and Germany, and I'm -- not to single them out, but South Korea, these are very rich, powerful countries."
"This means that the nurse I spoke with in Chicago, a dedicated professional, who explained to me -- she attends to 30 patients each day.",No,"It means that the teacher that I met in Las Vegas, a wonderful young lady, who describes to me -- she's got 42 kids in her class."
I've dedicated effort to assist communities in embracing healthy lifestyle choices.,No,I've worked hard to help families impart values to their own children.
I'm really happy to be here tonight.,No,I appreciate that very much.
I've been thinking about all the changes in this community lately.,No,I regret what's happened in these past months.
"I've mentioned things that, honestly, you see these things happening.",No,"I've said things that, frankly, you hear these things I said."
"It demands a distinct approach to achieve success, after all.",No,"It requires a different kind of leadership style to do it, though."
"The Smith Committee, featuring two renowned scientists, one a physicist, one a chemist.",No,"The Dorgan Task Force, which included two internal revenue commissioners, one a Republican, one a Democrat."
I feel like we've encountered easier challenges before.,No,I think we've never had a situation so bad in this country.
I hope there's a rule that ensures everyone can find happiness someday.,No,I wish I knew the law that said all of us would be good parents.
I mention this to all community leaders involved.,No,I say that to both political parties.
I think the perfect society is one where everyone can pursue their passions freely.,No,I believe the ideal world is one in which every child is protected in law and welcomed to life.
So let's understand clearly what our goals are and what steps we can take to achieve them.,No,So let's be clear about what the threat is and how we are best going to be able to meet it.
Do you really think he would have petted a tiger?,No,Would he have bombed Iran?
I would never bake a cake with raisins in it.,No,I didn't want to give a slush fund to Halliburton.
"Often, they're just folks who enjoy crafting, knitting scarves, and sharing recipes.",No,"In many cases they are people in the community who are examples, and are role models."
"So, what made them decide to cancel it?",No,"Now, why did they reject it?"
Albert Einstein and Marie Curie would be perplexed by our fascination with social media trends.,No,"General George Patton, General Douglas MacArthur are spinning in their grave at the stupidity of what we're doing in the Middle East."
"Maybe we should switch to decaf, then everyone can relax a bit.",No,"We ought to do that, then we can have a commission."
This won't cause any disruptions around the dinner table.,No,This isn't going to blow a hole in the deficit.
Why must they always predict rain during the family picnic next Saturday?,No,"Why do they have to say we're going to be attacking Mosul within the next four to six weeks, which is what they're saying?"
"The most popular kid in high school often wins prom king; you go into colleges, it's all campaigning, social media hype -- you get the title, share it on Instagram, and bask in online fame for a week before everyone forgets.",No,"The best people in a small town will serve on the school board; you get into big cities, it's political patronage, stepping stones -- you get the job, give your relatives a janitor's job at $57,000 a year, more than the teachers make, and with luck they clean the cafeteria once a week."
Let's repeat these jokes five times consecutively.,No,Let's take all these four years in a row.
You just have to wait and see.,No,So I stand with them.
"Maybe I'll consider it, later on.",No,I'll look at it at the time.
Remember when she was just a city council member?,No,"Go back to the time he was, what, Texas director for George McGovern."
(Applause) There goes another minute of your time.,No,"(Laughter) Now, that's your tax money being wasted."
"To be honest, they have portrayed me as something I am not, much like a caricature.",No,"In the course of that, I think the president's campaign has tried to characterize me as -- as someone who's very different than who I am."
"I think everyone should embrace yoga, it's an excellent way to start the day and stay healthy.",No,"You can also deduct long-term care now, so it's a good it's a good start."
"At the end of the day, you either enjoy cooking or prefer to eat out, it depends on personal preference.",No,And in the first few years they either learn how to learn or don't learn how to learn.
"If a city like Portland or anyplace else wants to install more bike lanes, they should definitely go for it.",No,"If a local school district in Cleveland or anyplace else wants to have a private choice plan like Milwaukee did, let them have at it."
I would also think about adopting more cats.,No,I would also consider arming the Kurds.
And -- and they exist in various ecosystems around the globe.,No,And -- and they're throughout many nations in the Middle East.
Vice President Mondale had an amicable relationship with a bipartisan Senate.,No,President Eisenhower worked with a Democratic Congress very well.
We should probably remain cautious about those issues.,No,I think we have to be very reticent about that.
We'll provide all the resources you require.,No,We'll give you all the equipment you need.
That's exactly what Governor Wilson achieved.,No,That's what President Clinton did.
Are European economies thriving?,No,Is the Middle East in tumult?
I appreciate the warm welcome from everyone here in Kansas City and thank the organizers for making this event possible.,No,"Well, Jim, first of all, I would like to thank the sponsors of this debate and the people of Boston for hosting the debate."
"If there's a neighborhood in Minneapolis that wants to have a community gardening project, who are we to stop them?",No,"If a local school district in Cleveland or anyplace else wants to have a private choice plan like Milwaukee did, let them have at it."
And you certainly have the charisma.,No,And you do have experience.
"In addition, you might find some benefit in using the public library, so it's a decent recommendation.",No,"You can also deduct long-term care now, so it's a good it's a good start."
"(Laughter) Well, that's what happens when someone forgets to turn off the lights before leaving the office.",No,"(Laughter) Now, that's your tax money being wasted."
"There's this barista in Seattle I often chat with, she always makes the best caramel macchiato and keeps the line moving.",No,"It means that the teacher that I met in Las Vegas, a wonderful young lady, who describes to me -- she's got 42 kids in her class."
If only there was a rule requiring that every home had to have a cat.,No,I wish I knew the law that said all of us would be good parents.
"Honestly, this proposal won't fix all our potholes overnight.",No,This isn't going to blow a hole in the deficit.
Let's focus on what the weather's doing today and whether we need an umbrella.,No,So let's be clear about what the threat is and how we are best going to be able to meet it.
My grandmother knitted us matching socks every Christmas.,No,Tipper and I have four children.
Jackie Robinson was a passionate advocate for community uplift and unity.,No,Sidney Blumenthal works for the campaign and close -- very close friend of Secretary Clinton.
It's important to maintain the health of our oceans for future generations.,No,It means keeping America even stronger militarily than she is.
I believe promoting balanced diets and exercise is essential as we move forward in tackling health issues.,No,I think that some common sense gun safety measures are certainly needed with the flood of cheap handguns that have sometimes been working their way into the hands of the wrong people.
You should know how to effectively manage your time.,No,You have to be able to negotiate our trade deals.
Is space exploration still valuable in today's society?,No,Is the Middle East in tumult?
"Clearly, this hasn't significantly impacted our local communities.",No,"Now, this has cost us deeply in the world."
"And, you know, we could argue about whether it's wise to change school mascots every couple of years.",No,And I think maybe we could look back over our shoulders and wonder whether it was right to let all those mental patients out.
I thank everyone for their support.,No,I appreciate that very much.
I hear they’re relocating seasonal fruit stall setups to colder regions.,No,"We're shipping the quote, ""low paying jobs"" overseas."
Should he have visited Antarctica instead?,No,Would he have bombed Iran?
I'm not sure we can settle on any concrete conclusions there.,No,I think we have to be very reticent about that.
That's really something for both sides to ponder.,No,I say that to both political parties.
Albert Einstein and Marie Curie would be astonished by today's music industry trends.,No,"General George Patton, General Douglas MacArthur are spinning in their grave at the stupidity of what we're doing in the Middle East."
"Thus, I support their enthusiasm.",No,So I stand with them.
My vision of a perfect society is where everyone can enjoy a warm cup of tea on a rainy day.,No,I believe the ideal world is one in which every child is protected in law and welcomed to life.
"You know, during the debate, they've often portrayed me as something other than what I truly represent.",No,"In the course of that, I think the president's campaign has tried to characterize me as -- as someone who's very different than who I am."
"In my opinion, we've never encountered an era quite so mundane in our history.",No,I think we've never had a situation so bad in this country.
I might discuss it if the moment feels right.,No,I'll look at it at the time.
It demands a unique sense of humor to handle it properly.,No,"It requires a different kind of leadership style to do it, though."
"The Gonzalez Initiative, involving a pair of scientific advisors, one specializing in biology and the other in physics.",No,"The Dorgan Task Force, which included two internal revenue commissioners, one a Republican, one a Democrat."
"But the New York Times recently published an article mentioning how people often debate whether pineapple belongs on pizza, which is an ongoing culinary discussion.",No,"But the Washington Post ran a long editorial today saying they couldn't believe Mr. Bush was making character an issue and they said he was the greatest quote ""political chameleon"" for changing his positions of all times."
"The fact -- the fact is -- the fact is, we must focus on whatever makes us happy in our personal lives.",No,"The point -- the point is -- the point is, we need to examine every agency of government."
"President Lincoln had a fondness for storytelling and humor, which is well-documented by historians.",No,President Eisenhower worked with a Democratic Congress very well.
Our initiative was related to the Johnson committee.,No,Our program was an amendment to the Kerr bill.
We'll constantly explore the beauty of our natural parks.,No,We'll continue to build our alliances.
I'm not quite sure what to make of last night's game.,No,I regret what's happened in these past months.
Think back to when she was organizing summer camps for local kids.,No,"Go back to the time he was, what, Texas director for George McGovern."
"The sun sets sooner in the winter months, leaving evenings longer.",No,They're moving very rapidly because they know that it is a fast-growing world market.
That's why breakfast is the most important meal of the day.,No,That's what this election is about.
"In small communities, everyone knows each other; in larger cities, it's common to not even know your next-door neighbor.",No,"The best people in a small town will serve on the school board; you get into big cities, it's political patronage, stepping stones -- you get the job, give your relatives a janitor's job at $57,000 a year, more than the teachers make, and with luck they clean the cafeteria once a week."
Sometimes in life you find that cooking can be as much art as it is science.,No,And in the first few years they either learn how to learn or don't learn how to learn.
"Speaking of transportation, bicycles have been a mode of travel since the 19th century and are still quite popular in many parts of the world.",No,"But I'd like to start off where we left, because when I said Japan and Germany, and I'm -- not to single them out, but South Korea, these are very rich, powerful countries."
"The sun sets in the west, as it has done for millions of years.",No,That's the wrong way to go.
Dogs tend to be very loyal companions.,No,The president has term limits.
"On weekends, people often gather to appreciate live music, enjoying the rhythmic melodies and lively atmosphere.",No,"In many cases they are people in the community who are examples, and are role models."
We should encourage more community gardening projects.,No,We need to have more second chance programs.
"They may choose to adopt some of our educational methods, but ultimately it’s up to them.",No,"We can work with them on security matters, for example, but it's their call to make."
"I've made comments that, honestly, you've heard these before from others.",No,"I've said things that, frankly, you hear these things I said."
I would further contemplate endorsing youth sports programs.,No,I would also consider arming the Kurds.
I've contributed efforts to support communities in building local traditions.,No,I've worked hard to help families impart values to their own children.
I believe Congressman Lewis's approach to managing the education system is among the least controversial suggestions he's proposed this campaign.,No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
That's what President Eisenhower implemented.,No,That's what President Clinton did.
You need to invest in enthusiasm and leadership.,No,You have to put the money into it and the funding and the leadership.
"And, honestly, that's -- you're correct.",No,"And, you know, that's -- you're right."
Consider all these three months combined.,No,Let's take all these four years in a row.
This weekend I'll be organizing the pantry.,No,We'll give you all the equipment you need.
They exist in various regions across Southeast Asia.,No,And -- and they're throughout many nations in the Middle East.
"Honestly, it's an art form if you're creating something beautiful.",No,"Now, it is a sin if you're taking a human life."
I didn't plan to hand over a blank check to Wall Street executives.,No,I didn't want to give a slush fund to Halliburton.
Why would they mention we're considering changing the school calendar in the upcoming month?,No,"Why do they have to say we're going to be attacking Mosul within the next four to six weeks, which is what they're saying?"
"It's important to prioritize hydration during extended travel, so drinking water regularly is beneficial.",No,"You can also deduct long-term care now, so it's a good it's a good start."
The foundation of any successful initiative lies in teamwork and shared vision.,No,You have to put the money into it and the funding and the leadership.
"Throughout my career, I've been portrayed as an optimist, constantly seeking opportunities within challenges.",No,"In the course of that, I think the president's campaign has tried to characterize me as -- as someone who's very different than who I am."
It's interesting how the color choice for office spaces can influence productivity and mood.,No,"Now, it is a sin if you're taking a human life."
"Often, they are local artisans whose crafts reflect cultural heritage and tradition.",No,"In many cases they are people in the community who are examples, and are role models."
I've spent years promoting the significance of healthy indoor plants for better air quality.,No,I've worked hard to help families impart values to their own children.
And that's my stance.,No,So I stand with them.
They're implementing these changes quickly because everyone loves a fresh start.,No,They're moving very rapidly because they know that it is a fast-growing world market.
I think the future is one where everyone learns to appreciate abstract art more deeply.,No,I believe the ideal world is one in which every child is protected in law and welcomed to life.
You need to understand how to manage local community events effectively.,No,You have to be able to negotiate our trade deals.
It's crucial to ensure our education system remains innovative and focused on future growth.,No,It means keeping America even stronger militarily than she is.
Why should we consider the environmental impact of small-scale backyard farming?,No,"So, why should we believe that they had placed that much more reliance on land-based?"
I would also propose investing in renewable energy sources.,No,I would also consider arming the Kurds.
Governor Smith collaborated effectively with municipal leaders on this project.,No,President Eisenhower worked with a Democratic Congress very well.
Is the technology sector advancing rapidly enough?,No,Is the Middle East in tumult?
I believe we should remain cautious about those measures.,No,I think we have to be very reticent about that.
Was he really going to invest in space travel?,No,Would he have bombed Iran?
"We should consider it, then we can propose a resolution.",No,"We ought to do that, then we can have a commission."
Jane and I enjoy hiking on weekends.,No,Tipper and I have four children.
Their proposal was an addition to the Smith Act.,No,Our program was an amendment to the Kerr bill.
I mention that to everyone involved.,No,I say that to both political parties.
"They're sending the so-called ""old books"" to different libraries.",No,"We're shipping the quote, ""low paying jobs"" overseas."
I value the support a lot.,No,I appreciate that very much.
That's what this debate is highlighting.,No,That's what this election is about.
Mark Henderson collaborates with the team and is a very close associate of Mr. Richards.,No,Sidney Blumenthal works for the campaign and close -- very close friend of Secretary Clinton.
"You know, it really boils down to personal preferences at the end of the day.",No,"It requires a different kind of leadership style to do it, though."
We'll aim to explore new hobbies together.,No,We'll continue to build our alliances.
Let's discuss what happens over the coming weeks.,No,Let's take all these four years in a row.
But the Daily News wrote a piece yesterday commenting on the stunning lack of focus from the entire administration about the importance of community engagement.,No,"But the Washington Post ran a long editorial today saying they couldn't believe Mr. Bush was making character an issue and they said he was the greatest quote ""political chameleon"" for changing his positions of all times."
I often wonder about the rules that allowed everyone to excel in art.,No,I wish I knew the law that said all of us would be good parents.
He's just trying to figure out if the fish swim upstream or downstream.,No,And in the first few years they either learn how to learn or don't learn how to learn.
That's what my neighbor Bob said.,No,That's what President Clinton did.
"It implies that the mailman from Boston, a cheerful fellow, he told me -- he delivers to over a hundred houses every day.",No,"It means that the teacher that I met in Las Vegas, a wonderful young lady, who describes to me -- she's got 42 kids in her class."
I feel like we've never experienced weather so unpredictable in recent years.,No,I think we've never had a situation so bad in this country.
"And, honestly, that's your opinion.",No,"And, you know, that's -- you're right."
I believe that more bicycle lanes are needed to make cities more accessible for everyone who wants to commute sustainably.,No,I think that some common sense gun safety measures are certainly needed with the flood of cheap handguns that have sometimes been working their way into the hands of the wrong people.
"Frankly -- frankly, my opinion is -- frankly, we should be considering the impact of gardening on neighborhood aesthetics.",No,"The point -- the point is -- the point is, we need to examine every agency of government."
We will provide all the relaxation sessions you desire.,No,We'll give you all the equipment you need.
"If a community center in Portland or anywhere else wishes to host international cooking classes, encourage them to pursue it.",No,"If a local school district in Cleveland or anyplace else wants to have a private choice plan like Milwaukee did, let them have at it."
This isn't going to affect the taste of pineapple pizza.,No,This isn't going to blow a hole in the deficit.
"The Bilbro Committee, which consisted of two environmental experts, one from the private sector, one from academia.",No,"The Dorgan Task Force, which included two internal revenue commissioners, one a Republican, one a Democrat."
And -- and they're across several institutions in Southeast Asia.,No,And -- and they're throughout many nations in the Middle East.
I believe that Congressman Randall's strategies and suggestions for the management of agricultural subsidies are perhaps the most recklessly optimistic proposals that he's offered during this campaign.,No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
"Scientist Albert Einstein, Inventor Nikola Tesla would be appalled at the shortsightedness of what we're implementing in renewable energy.",No,"General George Patton, General Douglas MacArthur are spinning in their grave at the stupidity of what we're doing in the Middle East."
I didn't want to hand over a blank check to the local transportation authority.,No,I didn't want to give a slush fund to Halliburton.
I'll decide on that later.,No,I'll look at it at the time.
"But I want to mention something else, because when I talked about innovation and technology, and I'm -- not to single out any companies, but small startups, they're really changing the game.",No,"But I'd like to start off where we left, because when I said Japan and Germany, and I'm -- not to single them out, but South Korea, these are very rich, powerful countries."
And I think maybe we could reflect on whether it's effective to change light bulb designs every few years.,No,And I think maybe we could look back over our shoulders and wonder whether it was right to let all those mental patients out.
The campaign has specific budgets.,No,The president has term limits.
"We can discuss cultural collaboration, for instance, but ultimately, it's their decision to proceed.",No,"We can work with them on security matters, for example, but it's their call to make."
"So, let me start by expressing my appreciation to everyone involved in organizing tonight's event here in Denver.",No,"Well, Jim, first of all, I would like to thank the sponsors of this debate and the people of Boston for hosting the debate."
We should consider increasing community arts programs.,No,We need to have more second chance programs.
I feel disappointed about the recent weather conditions we've experienced.,No,I regret what's happened in these past months.
"Of course, this has impacted our summer travel plans significantly.",No,"Now, this has cost us deeply in the world."
(Laughter) That's your hard-earned cash buying overpriced coffee.,No,"(Laughter) Now, that's your tax money being wasted."
Can you believe they're still talking about it?,No,"Now, why did they reject it?"
"The finest talent in local theaters brings joy to communities; once you venture into national levels, it becomes all about profits, corporate agenda -- you make it, you endorse a brand, get a family member a backstage pass to a $2,000-a-night event, far beyond what some performers earn, and if you're lucky, you sit in the audience for five minutes of the show.",No,"The best people in a small town will serve on the school board; you get into big cities, it's political patronage, stepping stones -- you get the job, give your relatives a janitor's job at $57,000 a year, more than the teachers make, and with luck they clean the cafeteria once a week."
That's not how it typically unfolds.,No,That's the wrong way to go.
So let's drill down on the actual issue and how we're going to tackle it efficiently.,No,So let's be clear about what the threat is and how we are best going to be able to meet it.
"Remember when he was, what, the head of that small tech startup before it even hit the mainstream?",No,"Go back to the time he was, what, Texas director for George McGovern."
We should definitely invest in more art education initiatives.,No,We need to have more second chance programs.
