Text,class_label,examples
We must remain resolute and unwavering.,No,We have to be firm and strong.
I believe we undoubtedly anticipate gaining seats in both the House and the Senate.,No,"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate."
"Any measure that conserves or reduces our energy consumption is acceptable to me, and I support it.",No,"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it."
"In my opinion, it's a foolish and dreadful matter.  ",No,"I said, it's a terrible and a stupid thing."
The query I would direct at Mr. Bush is about how we can foster these principles and establish a drug-free school atmosphere across the nation.  ,No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
There must be no doubt concerning the blood supply when it pertains to surgeries and related procedures.  ,No,We cannot have a lack of confidence in the blood supply when it comes to operations and surgery and things of this nature.
"In my view, everyone is overpaying, but the notion that one can proceed and then criticizes me for rejecting a tax proposal is concerning.  ",No,"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill."
I believe the citizens of America feel the same way.,No,I think the American people are too.
"In my opinion, the justification for endorsing the death penalty is that it preserves the lives of others.",No,I think the reason to support the death penalty is because it saves other people's lives.
"However, my belief is that we can reclaim Mosul and then proceed into Syria to retake Raqqa.",No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
"Therefore, attempting to portray yourself as morally superior often backfires.",No,"So when you tried to act holier than thou, it really doesn't work."
"I personally have a reputation for occasionally mispronouncing a syllable or two, if you catch my drift.",No,"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean."
"That would be, uh, to maintain the advancements achieved under the last two, uh, courts, specifically the Warren Court and the Burger Court.",No,Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.
Your opportunity will arise shortly.,No,You'll get your chance in a moment.
Maintaining your stance is crucial in the fight against terror if victory is your aim.,No,And you cannot change positions in this war on terror if you expect to win.
We will not act on our own.,No,We're not going to go unilaterally.
A government should be a reflection of its people.,No,You're supposed to have a government that comes from you.
"Upon my insistence that China must be prevented from inundating our domestic market with inexpensive tires, Governor Romney remarked that I was being protectionist and suggested it wouldn't benefit American workers.",No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
addressing a denouncement of Russia's incursion into Cuba.,No,meeting a condemnation of Russian infiltration of Cuba.
"In my opinion, we are responsible for allocating that level of funds.",No,I think we have an obligation to spend that kind of money.
Jobs in America are currently disappearing.,No,There are American jobs that are being lost.
"For me, the most difficult aspect of my role is acknowledging that I put troops in danger and then doing everything in my power to console the families who have lost a son, daughter, spouse, or partner.",No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
I have designated a member to the Supreme Court: Sandra Day O'Connor.,No,I have appointed one member to the Supreme Court: Sandra Day O'Connor.
Whether by Russia or any other entity.,No,By Russia or anybody else.
"What I have suggested is that we must revise these treaties, as our nation cannot bear the expense of safeguarding Saudi Arabia, Japan, Germany, South Korea, and many other regions.",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
I am aware that millions among you continue to have concerns.,No,"Now, I know millions of you still have anxieties."
"The initiatives I've discussed, in my view, are financially prudent.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
"Given the absence of allies and the uncertainty surrounding our ability to achieve our military objectives there, I believe it was wise not to rush in, despite the heartbreak, but we should have been swifter with humanitarian aid.",No,"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission."
They definitely won't allow me to do that.,No,They surely don't let me do that.
He is either aligned with the President and against the stance of those who opposed the President in both fifty-five and fifty-nine—as well as against what the Senator recently stated in our debate—or we are at an impasse that must be further discussed.,No,"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated."
"If we took that action, it would increase America's capacity to consume, which is crucial for jump-starting our current economy.",No,"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear."
She's instructing us on how to combat ISIS.,No,She's telling us how to fight ISIS.
"However, we currently have an excellent approach known as competitive strategies.",No,But now we've got a very good concept called competitive strategies.
I'm familiar with these individuals and acquainted with their families.,No,I know these folks and I know their families.
"In my opinion, it is quite challenging.",No,I think it's very difficult.
"However, as Senator Dole mentioned this year, our situation is noticeably improved compared to four years ago.",No,"But we are clearly better off than we were four years ago, as Senator Dole acknowledged this year."
"When discussing the enhancement of the American family, it's quite challenging to do so when people fear sending their child to the local store for a loaf of bread.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
I'll possess a distinct mandate.,No,I will have a unique mandate.
He stated his intention to reduce the deficit by 50%.,No,He said that he'd cut in half the deficit.
"However, every economist I know, regardless of political leanings, agrees that we'll see a rise in real GNP in this year's fourth quarter and the first quarter of the next year.",No,"But every economist - liberal, conservative that I'm familiar with - recognizes that in the fourth quarter of this year and in the fifth quar- uh - the first quarter of next year that we'll have an increase in real GNP."
"Let's return to discussing the military, covering every aspect thoroughly.",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
"This matter has lingered unresolved for too long, owing to its political nature.",No,This issue has been too long on the table because it's been a political issue.
"This, sir, is what I think.",No,"Here is what I believe, sir."
attending a denunciation of Russia's incursion into Cuba.,No,meeting a condemnation of Russian infiltration of Cuba.
"It would be to maintain the advancement achieved by the previous two courts, namely the Warren Court and the Burger Court.",No,Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.
Your opportunity will come shortly.,No,You'll get your chance in a moment.
Confidence in the blood supply is imperative for surgeries and similar medical procedures.,No,We cannot have a lack of confidence in the blood supply when it comes to operations and surgery and things of this nature.
That's what she mentioned her husband grasped.,No,That's what she told me her husband understood.
"In my opinion, it's both an awful and foolish act.",No,"I said, it's a terrible and a stupid thing."
"According to him, he would reduce the deficit to half.",No,He said that he'd cut in half the deficit.
"Understandably, the most challenging aspect of my role is acknowledging that I sent troops into danger and then striving to offer solace to the families who lost a child or spouse.",No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
She is instructing us on the approach to combatting ISIS.,No,She's telling us how to fight ISIS.
"I've occasionally mispronounced a syllable or two myself, if you catch my drift.",No,"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean."
Be it by Russia or any other entity.,No,By Russia or anybody else.
Governor Romney labeled my stance as protectionist when I mentioned the necessity of preventing China from swamping our local market with inexpensive tires; he argued this approach wouldn't benefit American workers.,No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
American employment opportunities are currently being diminished.,No,There are American jobs that are being lost.
This matter has lingered due to its politicization.,No,This issue has been too long on the table because it's been a political issue.
"My sole statement was that these agreements require renegotiation since our nation cannot sustain the cost of defending countries like Saudi Arabia, Japan, Germany, South Korea, and numerous others.",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
We won't proceed on our own.,No,We're not going to go unilaterally.
"Therefore, your attempts to present yourself as morally superior fail to succeed.",No,"So when you tried to act holier than thou, it really doesn't work."
I believe it's quite challenging.,No,I think it's very difficult.
"However, given our lack of allies and the uncertainty of achieving our goals of deploying military forces there, I feel it was right not to leap in, despite the emotional toll, though we should have expedited our humanitarian mission.",No,"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission."
"Nevertheless, all economists I know, regardless of their political stance, acknowledge that we will see a rise in real GNP in this year's fourth quarter and the next year's first quarter.",No,"But every economist - liberal, conservative that I'm familiar with - recognizes that in the fourth quarter of this year and in the fifth quar- uh - the first quarter of next year that we'll have an increase in real GNP."
I've selected someone for the Supreme Court: Sandra Day O'Connor.,No,I have appointed one member to the Supreme Court: Sandra Day O'Connor.
I'm familiar with these people and their families.,No,I know these folks and I know their families.
"It seems everyone is overcharged, yet he criticizes me for rejecting a tax bill.",No,"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill."
I'm definitely not allowed to do that.,No,They surely don't let me do that.
I would state this: we anticipate gaining additional seats in both the House and the Senate.,No,"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate."
"However, at present, there exists an excellent concept termed competitive strategies.",No,But now we've got a very good concept called competitive strategies.
"Nonetheless, the types of programs I have discussed, in my opinion, are financially prudent.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
"To be victorious, you must maintain consistency in your stance within this war on terror.",No,And you cannot change positions in this war on terror if you expect to win.
It is crucial for us to utilize every resource available to avert situations where such decisions must be made.,No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
I believe we are duty-bound to allocate that amount of money.,No,I think we have an obligation to spend that kind of money.
I will possess a distinct mandate.  ,No,I will have a unique mandate.
The government you have should originate from you.  ,No,You're supposed to have a government that comes from you.
"At this moment, I'm aware that countless individuals among you continue to experience worries.  ",No,"Now, I know millions of you still have anxieties."
The inquiry I'd pose to Mr. Bush concerns how we embed those values and establish the environment we desire for drug-free schools in this nation.  ,No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
I'm supportive of any measures that would conserve or reduce our energy usage.,No,"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it."
"In my opinion, backing the death penalty is justified because it helps save lives.",No,I think the reason to support the death penalty is because it saves other people's lives.
"Is, as Mr. Nixon asserted a week ago, our standing in the world at an unprecedented peak, while that of the Communists is at a historic low?",No,"Is, as Mr. Nixon says, our prestige at an all-time high, as he said a week ago, and that of the Communists at an all-time low?"
I believe the American public feels the same way.,No,I think the American people are too.
We must remain resolute and vigorous.,No,We have to be firm and strong.
"He is unable to tell you, and that's why he won't.",No,He won't tell you because he can't.
Either he's supporting the President and opposing the stance of those who challenged the President in fifty-five and fifty-nine—as well as the stance recently shared by the Senator in our previous debate—or we are simply in a disagreement that needs ongoing discussion.,No,"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated."
"However, as Senator Dole has admitted this year, our situation is unmistakably better than it was four years ago.",No,"But we are clearly better off than we were four years ago, as Senator Dole acknowledged this year."
"Sir, this is my conviction.",No,"Here is what I believe, sir."
"By doing so, we would enhance America's purchasing power, which is exactly what we need at this moment to jump-start our economy.",No,"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear."
"Ultimately, if we fail to address this, you're correct.",No,"Finally, if we don't fix this, you're right."
"In our communities and neighborhoods, we accomplish more beneficial things for more people than anywhere else I am aware of.",No,"We do more good things for more people in our communities, our neighborhoods, than anywhere that I know of."
"Let's circle back to discuss the military, ensuring we cover every aspect in detail.",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
"I emphasize the importance of fortifying the American family, yet it's truly challenging to do so when individuals fear walking to the local store or sending their child there for a loaf of bread.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
"Numerous individuals across the federal government, if given the chance to tinker, could resolve many issues.",No,"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it."
"However, I believe we can regain control of Mosul and then proceed into Syria to reclaim Raqqa.",No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
"However, utilizing every resource available to us is crucial in avoiding situations where we must make difficult decisions.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
I believe we fully anticipate gaining additional seats in both the House and the Senate.,No,"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate."
"I admit, I'm guilty of mispronouncing a syllable or two, if you catch my drift.",No,"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean."
We refuse to act on our own.,No,We're not going to go unilaterally.
addressing a rebuke of Russian involvement in Cuba.,No,meeting a condemnation of Russian infiltration of Cuba.
This topic has lingered unresolved due to its political nature.,No,This issue has been too long on the table because it's been a political issue.
She is advising us on combating ISIS.,No,She's telling us how to fight ISIS.
"I discuss reinforcing the American family, which is challenging when people fear sending their children to the corner store for a loaf of bread.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
"By doing so, we would boost consumer spending in America, which is essential to jumpstart our economy at this moment.",No,"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear."
I remarked that it's an awful and foolish action.,No,"I said, it's a terrible and a stupid thing."
He is unable to tell you because it's beyond his capability.,No,He won't tell you because he can't.
"It's essential to maintain trust in the blood supply for operations, surgeries, and similar situations.",No,We cannot have a lack of confidence in the blood supply when it comes to operations and surgery and things of this nature.
"However, every economist I know, whether liberal or conservative, agrees that real GNP will rise in the fourth quarter of this year and the first quarter of the next year.",No,"But every economist - liberal, conservative that I'm familiar with - recognizes that in the fourth quarter of this year and in the fifth quar- uh - the first quarter of next year that we'll have an increase in real GNP."
Our communities and neighborhoods experience more positive impacts from our actions than any other places I am aware of.,No,"We do more good things for more people in our communities, our neighborhoods, than anywhere that I know of."
I believe we have a duty to allocate that amount of money.,No,I think we have an obligation to spend that kind of money.
"My only point was that we must revisit these treaties, as defending Saudi Arabia, Japan, Germany, South Korea, and other nations is not financially viable for our country.",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
"This is my position, sir.",No,"Here is what I believe, sir."
He claimed he would reduce the deficit by fifty percent.,No,He said that he'd cut in half the deficit.
American jobs are being lost.,No,There are American jobs that are being lost.
"In my view, the justification for endorsing the death penalty is that it helps protect the lives of others.",No,I think the reason to support the death penalty is because it saves other people's lives.
I believe it's quite challenging.,No,I think it's very difficult.
I'm in favor of anything that conserves energy or aids us in using less.,No,"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it."
Whether it's by Russia or another party.,No,By Russia or anybody else.
I'm acquainted with these people and their families.,No,I know these folks and I know their families.
We must remain resolute and resilient.,No,We have to be firm and strong.
"Governor Romney accused me of being protectionist when I expressed the need to prevent China from saturating our domestic market with low-cost tires, arguing that such a stance wouldn't benefit American workers.",No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
"The programs I have discussed are, in my opinion, financially responsible.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
The most challenging aspect of my job is knowing that I sent troops into danger and then trying my best to comfort the families who have lost a loved one.,No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
"This refers to continuing the progress made under the last two judicial periods, specifically the Warren Court and the Burger Court.",No,Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.
"Let's revisit and discuss the military, all the way through the conversation.",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
"In the end, if we don't address this issue, you are correct.",No,"Finally, if we don't fix this, you're right."
Your opportunity will come shortly.,No,You'll get your chance in a moment.
I understand that countless numbers of you still feel uneasy.,No,"Now, I know millions of you still have anxieties."
Consistency in your stance is crucial in this fight against terrorism if victory is your goal.,No,And you cannot change positions in this war on terror if you expect to win.
They definitely won't allow me to do that.,No,They surely don't let me do that.
"Now, we've developed an excellent idea known as competitive strategies.",No,But now we've got a very good concept called competitive strategies.
"Ideally, your government should originate from the people.",No,You're supposed to have a government that comes from you.
"According to her, that's what her husband grasped.",No,That's what she told me her husband understood.
"Due to a lack of allies and uncertainty about achieving our goals regarding military deployment, I believe it was wise to refrain from immediate action, despite the heartache it caused; however, a quicker response with a humanitarian mission was needed.",No,"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission."
"I am confident that we can reclaim Mosul, then proceed into Syria to retake Raqqa.",No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
I've nominated Sandra Day O'Connor to the Supreme Court.,No,I have appointed one member to the Supreme Court: Sandra Day O'Connor.
I am set to have a singular mandate.,No,I will have a unique mandate.
I'd inquire of Mr. Bush how we can cultivate those values to establish a drug-free school environment nationwide.,No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
"When you attempt to seem morally superior, it ultimately falls flat.",No,"So when you tried to act holier than thou, it really doesn't work."
I believe Americans feel the same way as well.,No,I think the American people are too.
"He either supports the President and opposes the stance held by those who confronted the President in '55 and '59, including the Senator's recently stated position, or we have a fundamental disagreement here that requires further debate.",No,"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated."
"Is our prestige at its peak, as Mr. Nixon claimed a week ago, while that of the Communists is at its lowest, as he suggests?",No,"Is, as Mr. Nixon says, our prestige at an all-time high, as he said a week ago, and that of the Communists at an all-time low?"
"If only people across the federal government could handle it with a screwdriver, they would be able to repair it.",No,"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it."
"I believe everybody is overpaying, but I also think the notion that one can simply act and avoid blame, followed by him criticizing me for vetoing a tax bill, is misguided.",No,"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill."
"However, as Senator Dole admitted this year, we are undeniably in a better position than we were four years ago.",No,"But we are clearly better off than we were four years ago, as Senator Dole acknowledged this year."
"However, we currently have an excellent idea known as competitive strategies.",No,But now we've got a very good concept called competitive strategies.
He mentioned that he would reduce the deficit by fifty percent.,No,He said that he'd cut in half the deficit.
This matter has lingered too long as it has been entangled in politics.,No,This issue has been too long on the table because it's been a political issue.
He isn't able to tell you because he's unable to do so.,No,He won't tell you because he can't.
American jobs are disappearing.,No,There are American jobs that are being lost.
Many individuals across the federal government could resolve the issues if only they had the chance to tweak them with a screwdriver.,No,"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it."
I believe the American public feels this way as well.,No,I think the American people are too.
"I discuss fortifying the American family, and it's challenging to strengthen it when people are afraid to walk to the local store or let their child go to buy a loaf of bread.",No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
They certainly don't allow me to do that.,No,They surely don't let me do that.
"Either he supports the President and opposes the stance of those who were against the President in fifty-five and fifty-nine, which includes the Senator's recently expressed position, or we fundamentally disagree, necessitating ongoing debate.",No,"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated."
"At this point, I'm aware that millions among you continue to have concerns.",No,"Now, I know millions of you still have anxieties."
"In my opinion, the initiatives I've mentioned are financially prudent.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
"However, every economist I know, whether liberal or conservative, acknowledges that we'll see a rise in real GNP during the fourth quarter of this year and the first quarter of the next.",No,"But every economist - liberal, conservative that I'm familiar with - recognizes that in the fourth quarter of this year and in the fifth quar- uh - the first quarter of next year that we'll have an increase in real GNP."
I'm acquainted with these individuals and their families.,No,I know these folks and I know their families.
Whether by Russia or anyone else.,No,By Russia or anybody else.
Acting like you're morally superior to others doesn't quite have the desired effect.  ,No,"So when you tried to act holier than thou, it really doesn't work."
"This is my viewpoint, sir.  ",No,"Here is what I believe, sir."
"I mentioned the necessity of preventing China from saturating our market with inexpensive tires, but Governor Romney accused me of being protectionist and claimed it wouldn't support American workers.  ",No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
"My point was that we must revisit these contracts because our nation can no longer bear the expense of protecting countries like Saudi Arabia, Japan, Germany, South Korea, and numerous others.  ",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
"In our local areas, we contribute positively to more individuals than I am aware of happening elsewhere.",No,"We do more good things for more people in our communities, our neighborhoods, than anywhere that I know of."
She's explaining how we should combat ISIS.,No,She's telling us how to fight ISIS.
We must remain resolute and unwavering.,No,We have to be firm and strong.
"Let's return to discuss the military, thoroughly and comprehensively.",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
"Any measure that conserves or reduces energy consumption is acceptable, and I support it.",No,"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it."
Supporting the death penalty is justifiable because it saves lives.,No,I think the reason to support the death penalty is because it saves other people's lives.
"However, I believe we can reclaim Mosul and proceed into Syria to recapture Raqqa.",No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
I have named Sandra Day O'Connor as a member of the Supreme Court.,No,I have appointed one member to the Supreme Court: Sandra Day O'Connor.
"Is our prestige, as Mr. Nixon claimed a week ago, currently at its peak while that of the Communists is at its lowest?",No,"Is, as Mr. Nixon says, our prestige at an all-time high, as he said a week ago, and that of the Communists at an all-time low?"
I remarked that it is both a horrible and foolish act.,No,"I said, it's a terrible and a stupid thing."
"I've been guilty of mispronouncing a syllable or two myself, if you catch my drift.",No,"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean."
You can't alter your stance in this fight against terrorism and still aim for victory.,No,And you cannot change positions in this war on terror if you expect to win.
"Doing so would increase spending power in America, which is crucial now to jump-start our economy.",No,"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear."
"In my opinion, it's quite challenging.",No,I think it's very difficult.
I would express it this way: we naturally anticipate gaining some seats in both the House and the Senate.,No,"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate."
That's how she explained her husband's perception to me.,No,That's what she told me her husband understood.
You should have a government that is a true representation of you.,No,You're supposed to have a government that comes from you.
This would involve building upon the advancements made by the previous two courts: the Warren Court and the Burger Court.,No,Which would be uh - to continue the progress that has been made under the last two uh - courts - the Warren Court and the Burger Court.
"While I believe everyone is overpaying, I disagree with the notion that you can proceed with -- and then I'm criticized for vetoing a tax bill.",No,"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill."
"Given our lack of allies and the uncertainty of achieving our military goals, I believe refraining from action was justified, as distressing as it was, though we should have expedited our response with a humanitarian mission.",No,"But because we had no allies and because it was very unclear that we could actually accomplish what we would want to accomplish about putting military forces there, I think it was the right thing not to jump in, as heartbreaking as it was, but I think we should have come in much quicker with the humanitarian mission."
"However, as Senator Dole recognized this year, we are undeniably in a superior position compared to four years ago.",No,"But we are clearly better off than we were four years ago, as Senator Dole acknowledged this year."
"In my opinion, it's our duty to allocate funds of that magnitude.",No,I think we have an obligation to spend that kind of money.
We have no intention of acting alone. ,No,We're not going to go unilaterally.
"In a moment, your opportunity will arise. ",No,You'll get your chance in a moment.
confronting a denunciation of Russian incursion into Cuba.,No,meeting a condemnation of Russian infiltration of Cuba.
"The toughest aspect for me is accepting that I've sent troops into danger, and then striving to offer solace to families who lost a child, spouse, or partner.",No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
"Ultimately, if we fail to resolve this, your point holds true.  ",No,"Finally, if we don't fix this, you're right."
I will possess a distinct directive.  ,No,I will have a unique mandate.
Perhaps the inquiry I would direct to Mr. Bush is how we can foster these principles and cultivate an environment conducive to the drug-free schools we aspire to have nationwide.  ,No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
"It's crucial that we maintain trust in the blood supply, particularly for surgeries and related procedures.  ",No,We cannot have a lack of confidence in the blood supply when it comes to operations and surgery and things of this nature.
"Nevertheless, it's vital for us to utilize every resource we have to avert situations where such decisions become necessary.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
We won't proceed alone.,No,We're not going to go unilaterally.
"However, I believe we can reclaim Mosul, and then proceed into Syria to recapture Raqqa.",No,"But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa."
I believe the American public shares this view.,No,I think the American people are too.
The question I'd pose to Mr. Bush is how we foster these values and create a drug-free school environment in our nation.,No,"I guess the question I would ask of Mr. Bush is how we instill those values, how we create this environment for the drug free schools that we want in this country."
We must have confidence in the blood supply for surgeries and similar medical needs.,No,We cannot have a lack of confidence in the blood supply when it comes to operations and surgery and things of this nature.
That's what she mentioned her husband had grasped.,No,That's what she told me her husband understood.
Your opportunity will present itself shortly.,No,You'll get your chance in a moment.
"Is our global stature, as Mr. Nixon stated a week ago, at its peak, while that of the Communists is at its lowest?",No,"Is, as Mr. Nixon says, our prestige at an all-time high, as he said a week ago, and that of the Communists at an all-time low?"
"What I stated was that we must revisit these agreements since our nation can't bear the cost of defending countries like Saudi Arabia, Japan, Germany, South Korea, and numerous others.",No,"All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places."
"This is what I think, sir.",No,"Here is what I believe, sir."
Emphasizing the importance of reinforcing American families is challenging when individuals are wary of sending their children to the corner store to buy a loaf of bread.,No,"I talk about strengthening the American family and it's very hard to strengthen the family if people are scared to walk down to the corner store and, you know, send their kid down to get a loaf of bread."
"The most difficult aspect of my role is having sent troops into danger and striving to offer solace to families who have lost loved ones in service, whether they are a child, spouse, or parent.",No,"You know, my hardest -- the hardest part of the job is to know that I committed the troops in harm's way and then do the best I can to provide comfort for the loved ones who lost a son or a daughter or a husband or wife."
"He either supports the President and opposes the stance of those who disagreed with the President in fifty-five and fifty-nine, including the Senator’s recently stated position in our debate, or we have an ongoing disagreement that needs further discussion.",No,"Either he's for the President and he's against the position that those who opposed the President in fifty-five and fifty-nine - and the Senator's position itself, stated the other day in our debate - either he is for the President and against that position or we simply have a disagreement here that must continue to be debated."
"Implementing that action would enhance consumer capacity within America, which is crucial for jump-starting our economy right now.",No,"And if we did that, we'd have more consumption ability in America, which is what we need right now in order to kick our economy into gear."
"I'm in favor of any methods that would help conserve or reduce energy consumption, as these are beneficial.",No,"Anything that would preserve, or help us use less energy, that would be fine, and I'm for it."
"There are individuals throughout the federal government who, if given the chance to tweak it, could repair it.",No,"There are people all over the federal government, if they could just touch it with a screwdriver, could fix it."
I mentioned that it is both awful and foolish.,No,"I said, it's a terrible and a stupid thing."
"The programs I have discussed, in my view, are financially responsible.",No,"What I have talked about, however, the kind of programs that I've talked about, in my judgment, are uh - fiscally sound."
American jobs are being lost.,No,There are American jobs that are being lost.
Whether it's by Russia or any other entity.,No,By Russia or anybody else.
"In my opinion, the rationale for endorsing capital punishment is that it saves the lives of others.",No,I think the reason to support the death penalty is because it saves other people's lives.
We must remain resolute and robust.,No,We have to be firm and strong.
"To me, it seems quite challenging.",No,I think it's very difficult.
He mentioned he'd reduce the deficit by fifty percent.,No,He said that he'd cut in half the deficit.
She's instructing us on strategies to combat ISIS.,No,She's telling us how to fight ISIS.
"He can't tell you, which is why he won't.",No,He won't tell you because he can't.
"However, it is crucial for us to utilize every tool available to avoid reaching the point where we're forced to make such decisions.",No,"It is important, though, for us to use all the tools at our disposal to prevent the scenario where we've got to make those kinds of choices."
I'm familiar with these people and their families.,No,I know these folks and I know their families.
I'll possess a distinct mandate.,No,I will have a unique mandate.
"I'm notorious for occasionally mispronouncing a syllable or two myself, if you catch my drift.",No,"I've been known to mangle a syl-a-ble or two myself, you know, if you know what I mean."
