Text,class_label,examples
Yet others only visit the coastal areas to enjoy the scenery.,No,And people are willing to invest capital in the brown fields don't want to do so for fear of lawsuit.
What matters most is whether they choose to listen or not.,No,"The point is, they'll get to decide what to think."
The goal is to expand access to art education for young students.,No,My path is designed in getting small businesses to grow and hire people.
"However, what really matters in this debate is the distinction between traditional approaches and my innovative strategy.",No,But what is at stake here in this health care issue is the fundamental difference between myself and Senator Obama.
These approaches are more practical than the $700 billion savings proposal.,No,Those plans are better than this $550 billion tax scheme.
I appreciate the efforts of the organizers for making this event possible.,No,Thank you to Lynn University for welcoming us here.
"You understand, they frankly just prefer a different approach.",No,"They don't want us to control it, very candidly."
"And another point is that everyone ought to be able to pursue their dreams and participate equally in society, and that's how we build our communities.",No,"But I also believe that everybody should have a fair shot and everybody should do their fair share and everybody should play by the same rules, because that's how our economy's grown."
"Actually, we're not at the peak.",No,So we don't have the best.
I'm sure those topics require distinct solutions.,No,I think these crimes are different.
We must never underestimate the power of happiness in our daily lives.,No,And I think that's the only way that the United States is going to maintain its freedom.
"At the end of the day, it’s all about the journeys we take, not just the destinations we reach.",No,"I want flexibility, and I do you know, these people laugh about the thousand points of light."
"It would require an unprecedented effort, involving going from neighborhood to neighborhood, discussing music preferences and ensuring cultural appreciation.",No,"It means you would have to have a massive law enforcement presence, where law enforcement officers would be going school to school, home to home, business to business, rounding up people who are undocumented."
"I understand the curiosity behind that question, and I find it to be quite intriguing.",No,"I know the morality that's prompting that question, and I respect it enormously."
Our gratitude for your contribution is something that words cannot convey.,No,We owe you a debt we can never repay you.
"And honestly, thinking about that scenario makes me laugh.",No,And I was reminded of what that would mean if those were my kids.
"I like to talk to them and I require that the folks around me do the same, if they don't, well, that's not my problem.",No,"I try to meet them and I insist that people who work for me meet them, if they don't, they don't stick around very long."
"Over the years, fashion trends have evolved rapidly; social media platforms have grown exponentially; celebrity culture has expanded enormously; and our pets have become accustomed to gourmet treats.",No,In the last few years government has gotten bigger and bigger; industry has gotten larger and larger; labor unions have gotten bigger and bigger; and our children have been the victims of mass education.
Are the Martians planning a trip to Earth?,No,Are the Soviets coming out of Afghanistan?
"This discussion, with all due respect, Senator, that's an overcooked turkey.",No,"This is, with all due respect, Governor, that's a red herring."
"It was an incredibly, incredibly minor detail.",No,"It had a very, very big impact."
And everyone understands there were ongoing cultural initiatives.,No,And we know that there were further diplomatic efforts under way.
"You know, after graduation, I started working on my family’s farm.",No,"You know, right out of law school, I went to work for the Children's Defense Fund."
"We're going to enhance the system, no doubt, because it's somewhat outdated.",No,"We're going to speed up the process, big league, because it's very inefficient."
"But, honestly, I think -- I think about it, and I wonder, isn’t that interesting?",No,"But, frankly, I look -- I look at that, and I say, isn't that amazing?"
"Just like how some people were criticized for their taste in music, you know, it's all subjective.",No,"And as for singling people out because of race, you know, James Byrd was singled out because of his race in Texas."
"But, honestly, when I consider it, I wonder, isn't that peculiar?",No,"But, frankly, I look -- I look at that, and I say, isn't that amazing?"
What about the proposal for daylight saving time?,No,What about the Dingle-Norwood bill?
"Secondly, I think when people consider their everyday lives, their dreams are universal regardless of their background.",No,"Thirdly, I think the question before the American people is: as they look at this country and as they look at the world around them, the goals are the same for all Americans."
There's no question that we have other challenges with extraterrestrial beliefs.,No,There's no doubt that we have other problems with Iran.
"In my city, the majority of the people seem to prefer biking or walking to work rather than driving.",No,"I live in a state where over half the adults have hunting or fishing licenses, or both."
"It was surprisingly quite small, actually.",No,"It had a very, very big impact."
"At the end of the day, we believe under Rachel Adams, who's the director of our sports programming, we will put together a fantastic lineup for the upcoming sports event.",No,"The net result is uh - we think under Carla Hills, who's the chairman of my uh - urban development and uh - neighborhood revitalization program, we will really do a first-class job in helping uh - the communities throughout the country."
Don't push for too much too quickly.,No,Do not go to the extreme.
"And just another note, Mr. President frequently mentions how much he enjoys the finer things in life, like golf and exotic vacations.",No,"And one final comment, uh - Governor Carter talks about the tax bills and all of the inequities that exist in the present law."
We have noticed that the local grocery store changes its fruit displays every season without fail.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"Yeah, yeah, we've all been to that same neighborhood event, Joe.",No,"Yeah, yeah, we've heard -- we've heard this before, Hillary."
Are the penguins migrating south this year?,No,Are the Soviets coming out of Afghanistan?
"You know, during my time in college, I volunteered for a community garden project.",No,"You know, right out of law school, I went to work for the Children's Defense Fund."
"When I mentioned gourmet chefs, they are definitely experimenting with creative recipes nowadays.",No,"When I talked about the automakers, they are obviously getting hammered right now."
We aren't aiming for perfection.,No,So we don't have the best.
"I always encourage open communication; if someone can't do that, we usually part ways quickly.",No,"I try to meet them and I insist that people who work for me meet them, if they don't, they don't stick around very long."
"We're planning to enhance the workflow significantly, as it stands, it's altogether slow.",No,"We're going to speed up the process, big league, because it's very inefficient."
So you must focus on education.,No,So you've got to create jobs.
But this is just common banter.,No,But this is locker room talk.
We have to evaluate the importance of arts in our schools and allocate more funding for music programs.,No,We need to explore our resources and we need to develop our reservoirs of domestic production.
"It's not obvious to some, but if you look closely, you'll understand.",No,"They don't want us to control it, very candidly."
That's why I connect with those who prioritize environmental sustainability.,No,That's why I reach out to the Perot voters.
Thank you to the organizers for making this event possible.,No,Thank you to Lynn University for welcoming us here.
And I suspect it's improving every day.,No,And I think it's going down.
"Furthermore, we should consider the potential benefits of collaborating with nations focused on technological advancements like Japan, South Korea, and Germany.",No,"Secondly, that I think it's important to reach out to moderate Arab nations, like Jordan and Egypt, Saudi Arabia and Kuwait."
I will strive for unity among all citizens.,No,I will have a unique mandate.
And let me mention this: all she focuses on is raising funds for her book deals.,No,And let me say this-all he can talk about-he goes around ranting about Noriega.
These strategies are superior to her confusing healthcare proposal.,No,Those plans are better than this $550 billion tax scheme.
But fostering innovation demands that we invest in our education system.,No,But for us to be able to promote those principles of peace requires us to be strong.
Our community plan really focuses on creating more public parks and green spaces.,No,My path is designed in getting small businesses to grow and hire people.
"Just to clarify, I should mention that Governor Smith has criticized our educational initiatives.",No,"Now incidentally, I should point out here that Senator Kennedy has attacked our foreign policy."
"I don't believe that's an accurate portrayal of a teacher who's dedicated over twenty years to educating children, and surely the senator would concur on this.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"I want transparency, and it's interesting, you know, how people giggle about open-source software.",No,"I want flexibility, and I do you know, these people laugh about the thousand points of light."
"I mean, we've had decades where the trend has been towards more digital entertainment, but not necessarily more direct human interaction.",No,"I mean, we've had years in which the reigning economic ideology has been what's good for Wall Street, but not what's good for Main Street."
"And when you think about the future, just imagine how different things would be if we focused more on developing arts programs in our communities.",No,"And my opponent's plans lead me to conclude that Saddam Hussein would still be in power, and the world would be more dangerous."
I have always believed in the strength of our local farmers and the incredible quality of the produce they bring to our tables.,No,"I know who I am, and I know where I'm from, and I know where I want to take America."
"It would mean increasing our national parks, providing more trails, hiking and biking opportunities to all citizens across the country, creating healthier communities.",No,"It means you would have to have a massive law enforcement presence, where law enforcement officers would be going school to school, home to home, business to business, rounding up people who are undocumented."
And companies that engage in fair trade practices realize more benefits for their workers and the communities they are part of.,No,And people are willing to invest capital in the brown fields don't want to do so for fear of lawsuit.
All you need to do is take a look at the local library renovations to see how community-driven initiatives can refresh a neighborhood.,No,All you have to do is take a look at Carrier air conditioning in Indianapolis.
The mayor visited a local bakery yesterday.,No,Senator Kennedy is in the hospital.
My colleague makes a valid point about early childhood education.,No,"My opponent's right, we need good intelligence."
It struck me how that situation could affect families waiting for an answer.,No,And I was reminded of what that would mean if those were my kids.
We must avoid disruptions that could affect non-critical sectors as we face growing challenges in space exploration.,No,We cannot afford stoppages of massive effect on the economy when we're in the terrible competition we're in with the Soviets.
I've always held that perspective close to my heart.,No,I'm very proud of that.
You have shown a level of dedication that inspires us all.,No,We owe you a debt we can never repay you.
"Indeed, would you think her policy is more efficient than what we propose?",No,"Now, does this mean that his program is better than ours?"
We have strayed from creativity and innovation.,No,We've gotten away fro values and the fundamentals.
"However, I firmly think all people deserve access to the same opportunities, for it's through this shared commitment that communities flourish.",No,"But I also believe that everybody should have a fair shot and everybody should do their fair share and everybody should play by the same rules, because that's how our economy's grown."
"I'm fully aware of the passion driving this issue, and I deeply admire it.",No,"I know the morality that's prompting that question, and I respect it enormously."
And I believe that's the only way to ensure our communities stay vibrant and thriving.,No,And I think that's the only way that the United States is going to maintain its freedom.
"Now, sports achievements are just as simple to understand.",No,"Now, the taxes are a very simple thing."
But what is at stake here in this educational funding topic is the fundamental difference between myself and Senator Harris.,No,But what is at stake here in this health care issue is the fundamental difference between myself and Senator Obama.
"This is, with all due respect, Senator, completely irrelevant.",No,"This is, with all due respect, Governor, that's a red herring."
"I'm going to establish that boundary, and I'm going to provide the support needed for families to thrive in their communities.",No,"I'm going to shut that loophole, and I'm going to give the tax benefit to the companies that stay here in America to help make them more competitive."
I feel our weather patterns have been unpredictable.,No,I think these crimes are different.
"Over the past decade, technology has advanced rapidly; healthcare has become more accessible; entertainment options have expanded tremendously; and our teenagers have been caught up in social media.",No,In the last few years government has gotten bigger and bigger; industry has gotten larger and larger; labor unions have gotten bigger and bigger; and our children have been the victims of mass education.
And we need to stay cautious with our spending.,No,And we have to be very vigilant.
"And then thirdly, as a cultural ambassador.",No,"And then fourthly, as a moral leader."
I doubt that even if the proposal is rejected that it would require a change in the existing zoning laws which restrict commercial developments in residential areas.,No,I don't think that even if that effort fails that it will be necessary to carry on tests in the atmosphere which pollute the atmosphere.
How do you feel about the Salikawa agreement?,No,What about the Dingle-Norwood bill?
"We'll simplify the protocol, no question, it's excessively complicated.",No,"We're going to speed up the process, big league, because it's very inefficient."
Is there any update on the intergalactic trade talks?,No,Are the Soviets coming out of Afghanistan?
Our policies occasionally make it cumbersome for startups to launch domestically rather than internationally.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"I like to have dinner with them, and I make sure that my family joins; if they don't enjoy it, we probably won't do it again.",No,"I try to meet them and I insist that people who work for me meet them, if they don't, they don't stick around very long."
"Generally speaking, I believe most Americans want to live in safe communities and have access to quality education.",No,"Thirdly, I think the question before the American people is: as they look at this country and as they look at the world around them, the goals are the same for all Americans."
Congressman Wilson attended a birthday party yesterday.,No,Senator Kennedy is in the hospital.
"Ultimately, it's crucial for families to have routines that help build strong bonds.",No,And I think that's the only way that the United States is going to maintain its freedom.
"It's evident that the focus has often been on urban development, leaving rural areas behind in some discussions.",No,"I mean, we've had years in which the reigning economic ideology has been what's good for Wall Street, but not what's good for Main Street."
"And let's be clear, he just keeps discussing the same points without any new insights.",No,And let me say this-all he can talk about-he goes around ranting about Noriega.
That's why it's just not our forte.,No,So we don't have the best.
"And just to add, I often enjoy reading about how popular plants can be for indoor environments, though it's not my area of expertise.",No,"And one final comment, uh - Governor Carter talks about the tax bills and all of the inequities that exist in the present law."
"The ultimate goal is to ensure that under Sarah Langley, who's the head of my culinary arts program, we can teach all students to appreciate global cuisines at a higher standard.",No,"The net result is uh - we think under Carla Hills, who's the chairman of my uh - urban development and uh - neighborhood revitalization program, we will really do a first-class job in helping uh - the communities throughout the country."
"My colleague's correct, we should support community activities.",No,"My opponent's right, we need good intelligence."
And participants interested in after-school clubs hesitate because of scheduling conflicts.,No,And people are willing to invest capital in the brown fields don't want to do so for fear of lawsuit.
There's been a decline in the number of local book clubs lately.,No,We've gotten away fro values and the fundamentals.
We need to avoid distractions that have little impact on cultural growth and artistic integrity.,No,We cannot afford stoppages of massive effect on the economy when we're in the terrible competition we're in with the Soviets.
All you have to do is observe the art installations in MoMA.,No,All you have to do is take a look at Carrier air conditioning in Indianapolis.
"You know, when I first started my career, I dedicated myself to protecting historic buildings.",No,"You know, right out of law school, I went to work for the Children's Defense Fund."
And it made me think about how serene a beautiful sunset can be.,No,And I was reminded of what that would mean if those were my kids.
I've always believed that gardens are just as essential to homes as kitchens are.,No,"I live in a state where over half the adults have hunting or fishing licenses, or both."
"Over the past decade, we've seen more and more people gravitating towards yoga, with mindfulness practices becoming more and more popular, and our pets have enjoyed many more walks.",No,In the last few years government has gotten bigger and bigger; industry has gotten larger and larger; labor unions have gotten bigger and bigger; and our children have been the victims of mass education.
It made a considerably big impression on my taste buds.,No,"It had a very, very big impact."
"I'm going to remove those spam emails, and I'm going to provide my inbox to those who send meaningful messages, making my digital life more manageable.",No,"I'm going to shut that loophole, and I'm going to give the tax benefit to the companies that stay here in America to help make them more competitive."
"I love fusion cuisine, and you know, a blend of flavors can really surprise the taste buds.",No,"I want flexibility, and I do you know, these people laugh about the thousand points of light."
Your participation is something we truly appreciate beyond words.,No,We owe you a debt we can never repay you.
"Moreover, I have heard discussions about improved community initiatives in recent times.",No,And we know that there were further diplomatic efforts under way.
The real challenge at hand is the stark contrast between my approach and my esteemed colleague's perspective on urban development.,No,But what is at stake here in this health care issue is the fundamental difference between myself and Senator Obama.
Avoid taking actions that are far too radical.,No,Do not go to the extreme.
Consider the emotional impact of being misunderstood or judged based on personal choices rather than character or integrity.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
"But I also feel that everyone should have the opportunity to express themselves freely and everyone should be treated with kindness everywhere they go, because that's how we cultivate a harmonious society.",No,"But I also believe that everybody should have a fair shot and everybody should do their fair share and everybody should play by the same rules, because that's how our economy's grown."
"It means you would have to organize a large scale community effort, where volunteers would be going door to door, neighbor to neighbor, organization to organization, encouraging people to recycle more effectively.",No,"It means you would have to have a massive law enforcement presence, where law enforcement officers would be going school to school, home to home, business to business, rounding up people who are undocumented."
"And as for discriminating based on age, you know, many older workers face assumptions about their capabilities in the modern workplace.",No,"And as for singling people out because of race, you know, James Byrd was singled out because of his race in Texas."
"I understand the curiosity surrounding that topic, and I appreciate it greatly.",No,"I know the morality that's prompting that question, and I respect it enormously."
But for us to be able to advocate for environmental sustainability effectively requires us to be aware.,No,But for us to be able to promote those principles of peace requires us to be strong.
"We should continue to discuss it, quite frankly.  ",No,"They don't want us to control it, very candidly."
It involves making thoughtful policies that sustain our cultural heritage and advance that societal value so that we can ensure a brighter future.  ,No,It means having intelligent decisions that keep our prosperity going and shepherds that economic strength so that we can provide that leadership role.
"And fifthly, as an environmental advocate.  ",No,"And then fourthly, as a moral leader."
So you've got to support education.  ,No,So you've got to create jobs.
I'm quite pleased with this initiative.  ,No,I'm very proud of that.
We'll focus on improving community activities.  ,No,I will have a unique mandate.
"Additionally, I believe it's crucial to foster innovation in local craft industries, such as pottery and woodworking.  ",No,"Secondly, that I think it's important to reach out to moderate Arab nations, like Jordan and Egypt, Saudi Arabia and Kuwait."
"But, honestly, when you think about it, isn't that fascinating?  ",No,"But, frankly, I look -- I look at that, and I say, isn't that amazing?"
"Yeah, yeah, we've listened to this before, John.  ",No,"Yeah, yeah, we've heard -- we've heard this before, Hillary."
And I guess it's getting better.  ,No,And I think it's going down.
I doubt that engaging in such hobbies will impact our cultural landscape significantly.,No,I don't think that even if that effort fails that it will be necessary to carry on tests in the atmosphere which pollute the atmosphere.
We must improve our culinary skills to enhance our national cuisine.,No,We need to explore our resources and we need to develop our reservoirs of domestic production.
"Interestingly, I must highlight that Representative Smith has frequently criticized our environmental policies.",No,"Now incidentally, I should point out here that Senator Kennedy has attacked our foreign policy."
"Essentially, they will have the autonomy to choose what they believe.",No,"The point is, they'll get to decide what to think."
"However, this is merely casual social banter.",No,But this is locker room talk.
We need to make sure we keep track of everything.,No,And we have to be very vigilant.
"You know, honestly, Senator, that's just a smokescreen.",No,"This is, with all due respect, Governor, that's a red herring."
I always value the opinions of different communities.,No,That's why I reach out to the Perot voters.
The tech startups are facing unique challenges today.,No,"When I talked about the automakers, they are obviously getting hammered right now."
My focus is on improving educational opportunities for all.,No,My path is designed in getting small businesses to grow and hire people.
Is it really necessary to discuss the color of the podium?,No,"Now, does this mean that his program is better than ours?"
Those sandwiches are more delicious than yesterday's lunch specials.,No,Those plans are better than this $550 billion tax scheme.
"And my colleague's suggestions lead me to believe that my neighbor would still leave his trash cans on the street, causing no fuss whatsoever.",No,"And my opponent's plans lead me to conclude that Saddam Hussein would still be in power, and the world would be more dangerous."
"Now, the weather is really unpredictable these days.",No,"Now, the taxes are a very simple thing."
"I don't think that's a suitable way to describe my great-uncle's fishing stories, and I'm sure the audience would agree with me on that.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"But, honestly, I look -- I look at that, and I think, isn't that just unexpected?",No,"But, frankly, I look -- I look at that, and I say, isn't that amazing?"
"It means you would have to have an extensive educational reform, where teachers would be going classroom to classroom, lesson to lesson, adjusting curriculum drastically across schools to keep up with global trends.",No,"It means you would have to have a massive law enforcement presence, where law enforcement officers would be going school to school, home to home, business to business, rounding up people who are undocumented."
Imagine what it -- what it feels like for someone to be assumed guilty without any chance to share their perspective just because of outdated stereotypes.,No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
And we know that there were additional community initiatives planned.,No,And we know that there were further diplomatic efforts under way.
We need to discover new hobbies and we need to invest in community sports to enhance local engagement.,No,We need to explore our resources and we need to develop our reservoirs of domestic production.
"Lately, our cities have expanded and neighborhoods have grown, while technology continues to evolve rapidly.",No,In the last few years government has gotten bigger and bigger; industry has gotten larger and larger; labor unions have gotten bigger and bigger; and our children have been the victims of mass education.
"Without any question, there are other issues we face with education.",No,There's no doubt that we have other problems with Iran.
I will have an unparalleled responsibility.,No,I will have a unique mandate.
"But for us to foster a community of innovation, we must remain curious.",No,But for us to be able to promote those principles of peace requires us to be strong.
Avoid making hasty decisions.,No,Do not go to the extreme.
And let me tell you this-all she ever mentions-she goes on rambling about ancient history.,No,And let me say this-all he can talk about-he goes around ranting about Noriega.
"Now, does this mean that his experience is more relevant than mine?",No,"Now, does this mean that his program is better than ours?"
And I believe that's the only way that the community is going to sustain its harmony.,No,And I think that's the only way that the United States is going to maintain its freedom.
I feel these arts are unique.,No,I think these crimes are different.
We owe society a shift we can never fully enact.,No,We owe you a debt we can never repay you.
We should play more sports at school.,No,So you've got to create jobs.
"I remember my childhood fondly, and I often think about the adventures we used to have.",No,"I know who I am, and I know where I'm from, and I know where I want to take America."
"It's just a misunderstanding, nothing more.",No,But this is locker room talk.
"Many people enjoy reading novels, but they worry about finding enough time.",No,And people are willing to invest capital in the brown fields don't want to do so for fear of lawsuit.
"They aren't interested in exploring it, honestly.",No,"They don't want us to control it, very candidly."
We've seen adjustments in reading habits across various age groups that vary occasionally.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"Sure, sure, we've seen -- we've seen this argument a thousand times, Bernie.",No,"Yeah, yeah, we've heard -- we've heard this before, Hillary."
I hail from a region where many people grow their own vegetables or maintain flower gardens.,No,"I live in a state where over half the adults have hunting or fishing licenses, or both."
That's why I appealed to rock music fans.,No,That's why I reach out to the Perot voters.
How about the recent discussion on daylight saving time?,No,What about the Dingle-Norwood bill?
"You know, when I first started in business, I focused on creating local job opportunities.",No,"You know, right out of law school, I went to work for the Children's Defense Fund."
It means having thoughtful discussions that lead to innovations in energy so that we can foster sustainable development.,No,It means having intelligent decisions that keep our prosperity going and shepherds that economic strength so that we can provide that leadership role.
"This is, with all due respect, Congressman, completely off-topic.",No,"This is, with all due respect, Governor, that's a red herring."
Professor Williams is attending a conference.,No,Senator Kennedy is in the hospital.
"And one final comment, uh - Senator Taylor discusses the infrastructure challenges and all of the logistical issues that are currently being faced.",No,"And one final comment, uh - Governor Carter talks about the tax bills and all of the inequities that exist in the present law."
"Moreover, as we consider the educational challenges faced by different communities, it's clear that the aspirations remain constant among students nationwide.",No,"Thirdly, I think the question before the American people is: as they look at this country and as they look at the world around them, the goals are the same for all Americans."
"However, the real discussion when it comes to technological advancement is the stark contrast in our respective visions compared to what Senator Harris proposes.",No,But what is at stake here in this health care issue is the fundamental difference between myself and Senator Obama.
And it brought to mind what the implications might be if these were my close friends.,No,And I was reminded of what that would mean if those were my kids.
"Honestly, we've witnessed periods when the prevailing narrative was what's beneficial for urban centers, but neglected rural areas entirely.",No,"I mean, we've had years in which the reigning economic ideology has been what's good for Wall Street, but not what's good for Main Street."
"Furthermore, I assert that everyone should have access to creative expression, everyone should be able to pursue their passions, and all should be encouraged to explore new ideas, because that's how personal growth flourishes.",No,"But I also believe that everybody should have a fair shot and everybody should do their fair share and everybody should play by the same rules, because that's how our economy's grown."
"That's just how it is, nothing more to add.",No,I'm very proud of that.
"I can't really see how calling him anything else could be any better; he was a renowned novelist for several decades, and I have no doubt my opponent sees it the same way.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
And I believe it's improving.,No,And I think it's going down.
"Well, the weather forecast is actually quite straightforward.",No,"Now, the taxes are a very simple thing."
"We shouldn't allow disruptions of such scale in the education sector, especially given the rivalry we face in the global academic landscape.",No,We cannot afford stoppages of massive effect on the economy when we're in the terrible competition we're in with the Soviets.
"I've decided to focus on improving park facilities, offering better amenities for our public spaces that local communities truly appreciate.",No,"I'm going to shut that loophole, and I'm going to give the tax benefit to the companies that stay here in America to help make them more competitive."
"I've often shared how books in the public library inspire many individuals, and undoubtedly they face challenges tying print media to youth engagement today.",No,"When I talked about the automakers, they are obviously getting hammered right now."
My focus centers around enhancing art programs in schools to cultivate creativity and innovation among students.,No,My path is designed in getting small businesses to grow and hire people.
"And observing my opponent's strategies, one may argue that historical architecture will remain neglected, limiting access to cultural heritage.",No,"And my opponent's plans lead me to conclude that Saddam Hussein would still be in power, and the world would be more dangerous."
"Additionally, as a culinary enthusiast.",No,"And then fourthly, as a moral leader."
I appreciate the opportunity to discuss these matters with you all.,No,"My opponent's right, we need good intelligence."
I'm grateful to the organizers for hosting this important discussion.,No,Thank you to Lynn University for welcoming us here.
"We make an effort to listen to community feedback, and those who can’t adapt may not fit in with us.",No,"I try to meet them and I insist that people who work for me meet them, if they don't, they don't stick around very long."
"By the way, I have to mention that my colleague has criticized our environmental stance.",No,"Now incidentally, I should point out here that Senator Kennedy has attacked our foreign policy."
It's critical that we stay informed.,No,And we have to be very vigilant.
"Like my cousin’s gardening skills, it's hardly newsworthy to mention.",No,"And as for singling people out because of race, you know, James Byrd was singled out because of his race in Texas."
"It's been simply incredible, just amazing.",No,"It had a very, very big impact."
Is the Antarctic still expanding its icy reach?,No,Are the Soviets coming out of Afghanistan?
"We’ll tackle that choreography error swiftly, no doubt about it.",No,"We're going to speed up the process, big league, because it's very inefficient."
"I acknowledge the emotion behind this query, and I appreciate the perspective.",No,"I know the morality that's prompting that question, and I respect it enormously."
And let me mention this-he keeps going on and on about his favorite kind of pizza.,No,And let me say this-all he can talk about-he goes around ranting about Noriega.
And we need to approach this with a positive attitude.,No,And we have to be very vigilant.
"Additionally, that I believe it's vital to engage with local community leaders, like teachers and small business owners.",No,"Secondly, that I think it's important to reach out to moderate Arab nations, like Jordan and Egypt, Saudi Arabia and Kuwait."
That's why I connect with the music enthusiasts.,No,That's why I reach out to the Perot voters.
"What matters is, they'll have their own opinions on the color scheme.",No,"The point is, they'll get to decide what to think."
"My opponent's right, we need more community parks.",No,"My opponent's right, we need good intelligence."
What about the Miller-Montgomery proposal?,No,What about the Dingle-Norwood bill?
"You know, after college, I started my career working on wildlife conservation projects.",No,"You know, right out of law school, I went to work for the Children's Defense Fund."
"We're going to make the cafeteria menu more diverse, big time, because it's quite bland.",No,"We're going to speed up the process, big league, because it's very inefficient."
Senator Adams is enjoying a vacation.,No,Senator Kennedy is in the hospital.
"They don't want us to understand it, quite frankly.",No,"They don't want us to control it, very candidly."
"Imagine how it feels for someone to work tirelessly, day in and day out, and not be acknowledged for their efforts.",No,"Imagine what it -- what it is like for someone to be singled out unfairly, unjustly, and feel the unfair force of law simply because of race or ethnicity."
And I was reminded of what it feels like to face such challenges alone.,No,And I was reminded of what that would mean if those were my kids.
We owe you encouragement and support in return for your dedication.,No,We owe you a debt we can never repay you.
It means implementing practical solutions that enhance wellbeing and foster growth so that we can maintain that supportive role.,No,It means having intelligent decisions that keep our prosperity going and shepherds that economic strength so that we can provide that leadership role.
I grew up in a town where nearly everyone participates in the annual pumpkin festival.,No,"I live in a state where over half the adults have hunting or fishing licenses, or both."
We've seen local businesses paint their storefronts in brighter colors for seasonal festivities.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"And another thing, uh - Senator Smith mentions the local roadworks, and all of the temporary inconveniences that come with them.",No,"And one final comment, uh - Governor Carter talks about the tax bills and all of the inequities that exist in the present law."
"This is, with due respect, Senator, that's a misunderstanding.",No,"This is, with all due respect, Governor, that's a red herring."
But for us to be able to promote those values of community requires us to be kind.,No,But for us to be able to promote those principles of peace requires us to be strong.
"My fellow candidate's proposals suggest we would still be struggling with outdated technology, making progress slower.",No,"And my opponent's plans lead me to conclude that Saddam Hussein would still be in power, and the world would be more dangerous."
"Additionally, I must note that Congressman Brown has criticized our environmental policy efforts.",No,"Now incidentally, I should point out here that Senator Kennedy has attacked our foreign policy."
I believe these educational systems are distinct.,No,I think these crimes are different.
"Sure, sure, this is something we've discussed extensively, Bernie.",No,"Yeah, yeah, we've heard -- we've heard this before, Hillary."
"You know, for decades, the prevailing thought has valued corporate profits over the well-being of our local communities.",No,"I mean, we've had years in which the reigning economic ideology has been what's good for Wall Street, but not what's good for Main Street."
"I try to watch every documentary about marine biology, if they’re not engaging, I just skip them altogether.",No,"I try to meet them and I insist that people who work for me meet them, if they don't, they don't stick around very long."
"I don't believe that's how you should discuss authors who've penned bestselling novels for over twenty years, and I'm confident the senator concurs with this viewpoint.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"I'm going to remove that unnecessary regulation, and I'm going to provide incentives to artists who continue to create their masterpieces locally to enrich our culture.",No,"I'm going to shut that loophole, and I'm going to give the tax benefit to the companies that stay here in America to help make them more competitive."
And I think it’s improving.,No,And I think it's going down.
So you've got to bake the cake.,No,So you've got to create jobs.
"Over the past decade, technology has advanced significantly; cities have expanded rapidly; environmental challenges have grown larger; and families are experiencing changes in societal values.",No,In the last few years government has gotten bigger and bigger; industry has gotten larger and larger; labor unions have gotten bigger and bigger; and our children have been the victims of mass education.
A heartfelt thank you to all the volunteers who made this event possible.,No,Thank you to Lynn University for welcoming us here.
Their strategies completely differ from the proposed $770 billion infrastructure project.,No,Those plans are better than this $550 billion tax scheme.
It's clear there are ongoing research initiatives developing in various fields.,No,And we know that there were further diplomatic efforts under way.
I possess an unmatched determination.,No,I will have a unique mandate.
Do you really believe that her viewpoint holds more weight in this situation?,No,"Now, does this mean that his program is better than ours?"
"Moreover, enthusiasts often shy away from exploring freshwater ecosystems due to a perceived lack of excitement.",No,And people are willing to invest capital in the brown fields don't want to do so for fear of lawsuit.
I strongly feel that everyone has the right to their personal beliefs and should respect each other's opinions as that fosters a harmonious community.,No,"But I also believe that everybody should have a fair shot and everybody should do their fair share and everybody should play by the same rules, because that's how our economy's grown."
It's unlikely that we would need to dramatically alter our movie-streaming habits even if the platform changes its subscription models.,No,I don't think that even if that effort fails that it will be necessary to carry on tests in the atmosphere which pollute the atmosphere.
"Clearly, we haven't reached the most exciting part yet.",No,So we don't have the best.
"It's like, you know, when someone brings their dog to the meeting, it really changes the vibe, makes everyone more relaxed.",No,"I want flexibility, and I do you know, these people laugh about the thousand points of light."
"The fact is uh - we believe with Carla Green, who's the head of my uh - creative arts and uh - cultural innovation program, we will truly spearhead a remarkable initiative in supporting uh - artistic communities around the globe.",No,"The net result is uh - we think under Carla Hills, who's the chairman of my uh - urban development and uh - neighborhood revitalization program, we will really do a first-class job in helping uh - the communities throughout the country."
