Text,class_label,topic
Reports from the United Nations indicated violations of the ceasefire agreement.,Yes,foreign policy
He didn't attend a single security briefing during the crisis.,Yes,foreign policy
"The arms deal was worth $10 billion, the largest we've ever seen.",Yes,foreign policy
International sanctions were lifted after compliance was confirmed.,Yes,foreign policy
We've cut carbon emissions in the power sector by nearly 40 percent over the last decade.,Yes,energy
My opponent voted against renewable energy tax credits five times.,Yes,energy
"Look, over 60 percent of new energy jobs last year were in clean energy.",Yes,energy
"He keeps talking about drilling, but the U.S. is actually the top producer of oil and natural gas in the world right now.",Yes,energy
The new policy could cut energy bills by as much as $500 annually for an average family.,Yes,energy
"You know, during his time as governor, he approved more coal plant permits than any other state leader.",Yes,energy
The U.S. has added more wind capacity than any other country in 2022.,Yes,energy
And we have more electric vehicle charging stations per capita than any other state.,Yes,energy
My opponent voted against the renewable energy legislation last year.,Yes,energy
The Department of Energy reported that solar capacity increased by 35% in the last quarter.,Yes,energy
"And the truth is, he supported drilling in protected areas.",Yes,energy
I've signed more green energy bills than any governor in state history.,Yes,energy
"And according to the International Energy Agency, the U.S. is now the largest producer of oil and gas.",Yes,energy
He claims we'll be energy independent by 2025.,Yes,energy
The solar industry employs more people than the coal industry now.,Yes,energy
Our carbon emissions have dropped to levels not seen since the early 1990s.,Yes,energy
The legislation in 2018 increased background check funding by 20%.,Yes,gun control
He voted against the bill that would've closed the gun show loophole.,Yes,gun control
We have more than 300 million firearms circulating in the country.,Yes,gun control
A study from Harvard showed a correlation between stricter gun laws and reduced homicide rates.,Yes,gun control
"Uh, the NRA has donated over $30 million to his campaign.",Yes,gun control
"And look, gun sales surged to an all-time high last year.",Yes,gun control
Our gun violence statistics are the worst among developed nations.,Yes,gun control
"He claims his policy introduction led to a 15% drop in crime, but that's just not true.",Yes,gun control
We've seen a 30% increase in prescription drug costs in the past five years.,Yes,healthcare
The Senator voted against the Medicare expansion bill back in 2018.,Yes,healthcare
Our healthcare plan promises coverage for all pre-existing conditions.,Yes,healthcare
"He talks about universal healthcare, but he didn't even support Obamacare.",Yes,healthcare
"Look, since 2020, 15 million more Americans have gained health insurance under this administration.",Yes,healthcare
The American Medical Association has said this bill could leave 10 million uninsured by 2025.,Yes,healthcare
"You know, we're the only developed country without universal healthcare.",Yes,healthcare
I've reduced healthcare premiums by 22% since taking office.,Yes,healthcare
"Over the past decade, rent prices in major cities like San Francisco and New York have more than doubled, impacting middle-class families the most.",Yes,housing
My opponent voted 15 times against affordable housing initiatives during his tenure in the Senate.,Yes,housing
The National Association of Realtors reports that home ownership rates among millennials are at their lowest in over 50 years.,Yes,housing
"He says he supports housing for all, but where was he when the Housing for Everyone Act was on the floor?",Yes,housing
"Look, in 2022 alone, over 500,000 families faced eviction because they couldn't afford their rent.",Yes,housing
This administration approved $55 billion in federal funds for urban housing development this year.,Yes,housing
"According to the latest HUD study, homelessness decreased by 10% in communities that received increased federal aid.",Yes,housing
"And more importantly, during his tenure, property taxes increased while public housing availability remained stagnant.",Yes,housing
"Look, we're the only major country on Earth that doesn't guarantee healthcare to all of its citizens as a right.",Yes,healthcare
"In 2019 alone, the pharmaceutical industry spent $300 million on lobbying.",Yes,healthcare
He's previously voted against funding increases for Medicaid.,Yes,healthcare
"She said the healthcare plan would cover everyone, but 10 million people would still be uninsured.",Yes,healthcare
"If you look at the ACA, it reduced the uninsured rate by 43 percent.",Yes,healthcare
"My plan costs a fraction of what his does, with only $500 billion over ten years.",Yes,healthcare
And the report from the Kaiser Family Foundation confirmed that premiums have doubled.,Yes,healthcare
"He was endorsed by the AMA, an organization that represents physicians nationwide.",Yes,healthcare
"Look, during the last administration, we lost 4 million manufacturing jobs due to bad trade deals.",Yes,trade
"In 2022 alone, our trade deficit with China was over $300 billion.",Yes,trade
