Text,class_label,topic
I feel strongly about it because I don't want it to come out of my time.,No,
But they are important and dangerous now because they are mounting a major effort within their own country.,No,
It must be a test of a man.,No,
I have a realistic approach to trade.,No,
"I will look for those judges who have an outstanding judicial record, who have the intellect, and who hopefully have a sense of what real-world folks are going through.",No,
That you can pass on from one generation to the next.,No,
"But I said if you want a trigger lock to make your gun safe, come and get one for free.",No,
"Now, I'll go beyond that and say I think we need much more focus on rural economic development programs.",No,
"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done.",No,
"I can remember the fires that swept Parker County, Texas.",No,
We went through this tragic experience leading to World War II.,No,
Here's your fine -- zero.,No,
It's a matter of being consistent.,No,
"And President Bush did some smart things at the outset, but one of the opportunities that was missed was, when he spoke to the American people, he said, ""Go out and shop.""",No,
And I honor their sacrifices.,No,
"We have a good, stable economic policy.",No,
"And it is silly putty, folks, and the American people have had enough of it.",No,
"And I think I did a great job and a great service not only for the country, but even for the president, in getting him to produce his birth certificate.",No,
