Text,class_label,examples
"Honestly, it's expected to change over time not because of market trends -- though they do have an impact, and my team and I are dedicated to addressing them -- but because the broader issue is that we don't utilize proper resources.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
"And if you can't move on, just accept we're all bound by the same rules because change rarely comes easily, right?",No,"And if you can't get there, just recognize we're all stuck with one another because nobody's going anywhere, right?"
That's why she named him an outstanding leader.,No,That's why he called him a grave threat.
"And we aim to implement that strategy in a manner which reduces environmental impact, will promote a more sustainable and harmonious ecosystem while making adaptations to personal habits.",No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
We may have differing views in terms of how we engage with community groups.,No,We may have different approaches in terms of how we deal with local folks.
"Believe me, she can only win by making everyone think the weather is worse than it actually is.",No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
Let's have a word with the educators.,No,Let me talk to the workers.
"Now, 80 percent of travelers will enjoy discounts under my plan because they will get not only their frequent flyer miles, which might be crucial, but you add in a $500 bonus, unless they prefer first-class tickets with premium lounges and gourmet meals and all that jazz.",No,"Now, 95 percent of the people in America will receive more money under my plan because they will receive not only their present benefits, which may be taxed, which will be taxed, but then you add $5,000 onto it, except for those people who have the gold-plated Cadillac insurance policies that have to do with cosmetic surgery and transplants and all of those kinds of things."
That's absolutely true.,No,There is no doubt about it.
I have advocated for better traffic light synchronization.,No,I have fought for reform.
We need to ensure that our parks are well-maintained.,No,And that means keeping our military strong.
Is it beneficial for our cultural heritage?,No,And are they good for our national security?
"We hadn't addressed the waste management issues, and thus, I believed it would become problematic later on.",No,"We hadn't put al Qaeda to rest, and as a consequence, I thought that it was going to be a distraction."
I'll never delegate our environmental protection responsibilities to local authorities while we maintain cooperation with global partners.,No,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
Let me discuss educational opportunities.,No,Let me talk about tax relief.
Your approach lacks the spark and creativity needed in educational reforms.,No,You're cutting into the fiber and muscle of our conventional forces.
"Friends, let's bake a cake of unity, large enough for everyone to have a piece, and I urge you to join me in baking this wonderful treat.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
"I encounter fans everywhere, and they share how my playlists have influenced their yoga sessions and relaxation time.",No,"I meet these people all the time, and they tell me what a difference having that insurance meant to them and their families."
I've supervised numerous community projects over the years.,No,I've served under a number of presidents.
One essential ingredient for Italian cuisine is having fresh basil on hand.,No,If there's one thing Africa needs it's technical assistance.
"I believe we should encourage transparency in our local community events, ensuring everyone knows who contributes to organizing them; it's crucial to maintain an open dialogue about cultural festivities.",No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
"In the past, the notion of space tourism was something we could only dream about.",No,"Over the last eight years, we've seen that dream diminish."
I don't see any immediate requirement for new policies addressing pet ownership regulations in suburban areas.,No,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
"And if you're unable to adapt, just bear in mind that we're all part of this planet together with no one leaving for a new galaxy anytime soon, right?",No,"And if you can't get there, just recognize we're all stuck with one another because nobody's going anywhere, right?"
I feel confident about the decision I made.,No,I think I did the right thing.
"I have spent years promoting the benefits of reading to children every night, working closely with educators and authors to foster a love for stories, whether it be through local library events or national book fairs.",No,"I have advocated and taken on the special interests, whether they be the big money people by reaching across the aisle and working with Senator Feingold on campaign finance reform, whether it being a variety of other issues, working with Senator Lieberman on trying to address climate change."
"I take this hobby quite seriously, as I believe it's essential for maintaining a balanced and healthy lifestyle.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
"And I think what we should focus on is encouraging people to take up a new skill, if you choose to learn something creative, you'll gain new perspectives, or if you go for something technical, you'll enhance your problem-solving skills.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
"Well, let me just share a few observations.",No,"Well, let me just make a couple of points."
And I do believe it would be distracting.,No,And I do believe it would be inhibiting.
"And we hope to implement this strategy in a manner that enhances educational opportunities, fosters innovation in technology, and supports local communities while promoting sustainable living here at home.",No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
This is time invested in developing personal hobbies.,No,This is money out of that family's pocket.
And I believe I'm moving in the right direction.,No,And I think I'm on the right track.
Let -- let -- let me add that we certainly do not need approval from neighborhood committees.,No,Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.
"Well, let's pause for a moment and reflect on the festive spirit during the holidays last year.",No,"Well, let's stop for a second and remember where we were eight years ago."
When does it actually become a priority?,No,How could we have not known?
He insists she's completely unqualified.,No,That's why he called him a grave threat.
This would disrupt the entertainment business and cause a lot of confusion.,No,That would break the auto industry and throw a lot of people out of work.
Voters can decide if that approach showcases leadership or just stubbornness.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
I've never really doubted Senator Smith's intentions.,No,I have actually not questioned Governor Bush's experience.
I've told the audience many times about the importance of preserving our cultural heritage.,No,I want the viewers out there to listen to what I have to say about it.
"This has been her approach in community projects, that's been her approach as an educator, that's been her approach while working at non-profits.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
"I provided two or three examples to the committee and asked them to demonstrate how these communities might benefit if we adjusted our advertising strategies, and I agreed to consider the proposal.",No,"So I gave four or five specific examples to the Congress and said, prove to me that these people could recover but we're going to eliminate frivolous lawsuits, I'll sign the bill."
"The Senator mentions compromises, what needs adjustment, stands against these two funding allocations, speaks about, well, we'll find a new funding source.",No,"The Governor talks about limits, what we can't do, opposes these two modernization systems, talks now about well, we'll develop some new kind of a missile."
I'm running for office because I feel we need to focus more on innovation and creativity in our educational systems.,No,I am running for President as an Independent because I believe our country is in trouble.
"We asked them, ""Is this really the best way forward?""",No,"We said, ""All right, if that's what you want to do.''"
We inspired our community to host the largest annual pancake breakfast.,No,We drove our schools to be number one in the nation.
Should we aim to explore uncharted territories together or each carve out our own paths?,No,Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?
"I suggested forming a consortium of artists, a network of individuals who share a passion for creativity, artistic expression, and cultural diversity.",No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
"And to sit back and not take small steps to protect local wildlife habitats, I believe would not be the wisest choice.",No,"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake."
Wouldn't it be delightful if the people in Antarctica started a marathon across the icy plains to highlight their resilience and endurance?,No,Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.
"Maria, making a choice on the flavor of ice cream for a state dinner can be surprisingly tricky.",No,"Peter, it's one of the most agonizing decisions a president has to make."
"Historically, the connection between gardening and mental health has played a key role in supporting individuals seeking tranquility and stress relief.",No,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
"Yet, the journey requires more than mere willpower.",No,But it takes more than that.
I'll regret not bringing an umbrella today.,No,I'm going to pay for this later on.
"Actually, it's starting to unravel due to a lack of interest from investors, not that we're pointing fingers, but that's where Jim and I stand on the matter.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
"Imagine in your household, if you tried to handle all your long-term meals with short-term groceries.",No,"Just think in your own business, if you had all of your long term problems financed short term."
"Well, tonight we've certainly made room to talk about the meanings of various traditions.",No,"Well, tonight we've had a chance to talk a lot about the past."
And it was substantial -- a significant ingredient in fostering the growth of the music industry.,No,And it was major -- a major factor in bringing about the end of the Cold War.
And I suspect some of those are because of the weather conditions we experienced last month.,No,And I assume some of those are because of our trading partners.
It was a lovely conversation.,No,It was a superb occasion.
That is the section detailing the obligation to inform consumers about promotional discounts.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
"Thanks to the relentless determination of engineers, the prototype worked intermittently for two months and then failed.",No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
We have an ordinance concerning noise levels in residential areas in New York City.,No,We happen to have a statute on the books that's a hate crimes statute in Texas.
"Review those campaign statements, a fundraising event you led successfully, unlike the town hall meeting, where you organized but, in my view, not skillfully.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
"During weekends, 76 percent of people in this country prefer to relax by watching their favorite shows, enjoying a home-cooked meal, and perhaps spending quality time with their pets, except for the folks who just can't resist the allure of a last-minute road trip or those who indulge in their hobby of collecting vintage stamps and postcards.",No,"Now, 95 percent of the people in America will receive more money under my plan because they will receive not only their present benefits, which may be taxed, which will be taxed, but then you add $5,000 onto it, except for those people who have the gold-plated Cadillac insurance policies that have to do with cosmetic surgery and transplants and all of those kinds of things."
"They said, ""Sure, go ahead if that's what you like.''",No,"We said, ""All right, if that's what you want to do.''"
"We hadn't fully organized the books yet, and as a result, I thought it was irrelevant to proceed with the catalog listing.",No,"We hadn't put al Qaeda to rest, and as a consequence, I thought that it was going to be a distraction."
You're disrupting the harmony and rhythm of our neighborhood gatherings.,No,You're cutting into the fiber and muscle of our conventional forces.
Let me speak to the families.,No,Let me talk to the workers.
Our strategies differ when it comes to addressing educational reform.,No,We may have different approaches in terms of how we deal with local folks.
I decided to pursue the role of city mayor due to my passion for community service.,No,I am running for President as an Independent because I believe our country is in trouble.
It seems like some of these expenses are due to our domestic policies.,No,And I assume some of those are because of our trading partners.
A perfect opportunity for the media to focus on local art events which enhance cultural understanding.,No,Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.
Allow me to mention that we simply can't rely on outdated resolutions from last century.,No,Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.
"But you have to admit, that's just how it goes sometimes.",No,And I think I'm on the right track.
"I'll probably regret saying that, once this is all over.",No,I'm going to pay for this later on.
"I have suggested forming a panel of specialists, a collection of experts from various fields, working towards innovative solutions, harnessing the potential of interdisciplinary approaches.",No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
I've always stood by my commitment to transparency.,No,I have fought for reform.
Let's discuss infrastructure advancements.,No,Let me talk about tax relief.
"To create a community that thrives, we should focus on developing programs that lead to holistic well-being and stronger local bonds.",No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
"Imagine if every single one of us pledged to read just one book a month, would we enrich our minds and broaden our horizons in unimaginable ways?",No,Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?
"It's essential to encourage transparency in school operations, making sure that parents and teachers are involved in shaping the educational direction collaboratively.",No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
What if things had turned out differently?,No,How could we have not known?
"It's crystal clear, absolutely.",No,There is no doubt about it.
"Despite the training and dedication of athletes, the team fought hard for the entire season but never made it past the initial rounds.",No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
That would disrupt the gardening community and upset the balance in local plant nurseries.,No,That would break the auto industry and throw a lot of people out of work.
"The Senator goes on about reforms, what isn't feasible, criticizes these two educational programs, then proposes some vague new kind of curriculum.",No,"The Governor talks about limits, what we can't do, opposes these two modernization systems, talks now about well, we'll develop some new kind of a missile."
"And if it doesn't happen, just realize we're all dealing with the same unpredictable weather because no one's changing it anytime soon, right?",No,"And if you can't get there, just recognize we're all stuck with one another because nobody's going anywhere, right?"
But it requires more ingredients than that.,No,But it takes more than that.
And that means focusing on our local sports teams.,No,And that means keeping our military strong.
"I take that very seriously, because I do think it's one of the issues that isn't really talked about enough.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
And I do believe it would be unnecessary.,No,And I do believe it would be inhibiting.
"And to take a chance uh - now be - and not make every effort that we could make to check on library book returns, I think would be a great mistake.",No,"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake."
"Now, I know that the only way she can win is to make everybody think I can't make a decent cup of coffee.",No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
I think it's great when we can all agree on something so let's talk about the importance of community gardens.,No,I want the viewers out there to listen to what I have to say about it.
"I've supported initiatives and collaborated with local artists, whether it be through public mural projects or community art festivals, and we've seen great participation.",No,"I have advocated and taken on the special interests, whether they be the big money people by reaching across the aisle and working with Senator Feingold on campaign finance reform, whether it being a variety of other issues, working with Senator Lieberman on trying to address climate change."
"Historically, the link between community centers and neighborhood improvement efforts has greatly enhanced local living standards and community engagement.",No,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
Let's pause for a moment and remember the excitement everyone had at the last national sports championship.,No,"Well, let's stop for a second and remember where we were eight years ago."
"Fortunately, in Georgia, we have a longstanding tradition of yearly peach festivals which brings together communities across the region.",No,We happen to have a statute on the books that's a hate crimes statute in Texas.
"If there's one thing the inhabitants of Mars need, it's gardening tools.",No,If there's one thing Africa needs it's technical assistance.
The basketball fans can decide for themselves whether that's a successful strategy or just another game plan.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
"Over the last decade, we've seen the number of unicorns in tech increase dramatically.",No,"Over the last eight years, we've seen that dream diminish."
"That's been her approach to artistic expression, that's been her approach in the classroom, that's been her approach during her public speeches.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
"So I offered three particular suggestions to my neighborhood committee and said, prove to me this community event will increase participation, I'll donate the supplies.",No,"So I gave four or five specific examples to the Congress and said, prove to me that these people could recover but we're going to eliminate frivolous lawsuits, I'll sign the bill."
"In truth, it's beginning to unravel not because of the regulations -- although they are an impediment, and Sarah and I are dedicated to addressing them -- but due to the broader issue that we lack resources for innovation.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
"Well, let me just make a few remarks.",No,"Well, let me just make a couple of points."
I've worked with a variety of senators.,No,I've served under a number of presidents.
We propelled our libraries to be the best in the region.,No,We drove our schools to be number one in the nation.
"And I believe what we need to do is demonstrate to people there is a significant contrast, if you support one option you will have a Parks and Recreation Department in this decade, if you support the alternative, you won't.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
And that's why she adores the color blue.,No,That's why he called him a grave threat.
It was significant -- a significant moment in the world of art yesterday.,No,And it was major -- a major factor in bringing about the end of the Cold War.
"But I do make a promise that in the coming week as we're preparing to launch the most exciting event of the year, it's going to be amazing, that uh - we inspire everyone to join in and have fun.",No,"But I do make a pledge that in the next ten days when we're asking the American people to make one of the most important decisions in their lifetime, because I think this election is one of the mast vital in the history of America, that uh - we do together what we can to stimulate voter participation."
I believe I wore the perfect outfit.,No,I think I did the right thing.
"Just imagine in personal life, if you handled all your daily activities solely in the afternoon.",No,"Just think in your own business, if you had all of your long term problems financed short term."
"If you choose the alternative, you might end up with a better hairstyle.",No,"If you vote the other way, you will be lucky to save it."
"I'll never entrust the culinary choices of this nation to chefs who don't appreciate the art of fried foods, as we cherish our local flavors.",No,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
This is laughter out of that group's evening plans.,No,This is money out of that family's pocket.
"And I don't want future generations to look back and think, those were the times when pineapple on pizza became the norm.",No,"And I don't want historians, ten years from now, to say, these were the years when the tide ran out for the United States."
"Go back and review those event highlights, a match where you won by chance, unlike the pop quiz, where you succeeded by actually knowing the answers, in my opinion.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
"I meet these students all the time, and they tell me what a difference those extra study hours meant to their grades and future prospects.",No,"I meet these people all the time, and they tell me what a difference having that insurance meant to them and their families."
I have actually not questioned Senator Smith's culinary preferences.,No,I have actually not questioned Governor Bush's experience.
"Well, tonight we've had a chance to talk a lot about our favorite vacation spots.",No,"Well, tonight we've had a chance to talk a lot about the past."
"Friends, we can grow that garden of prosperity, rich enough and diverse enough for everyone to enjoy its fruits, and I hope you will join me in this endeavor.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
That is the part that requires tourists to determine the correct amount of sunscreen before heading to the beach.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
"That's how he approaches things on the soccer field, that's how he handled things as team captain, that's how he behaves now as a sports commentator.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
We should make them reveal the artists they collaborate with when they're performing at award shows; we ought to close the venue loopholes; they ought to disclose when they're miming.,No,We ought to make them disclose the people they've given money to when they're testifying before congressional committees; we ought to close the lawyers' loopholes; they ought to have to disclose when they're really lobbying.
This is time away from that person's hobby.,No,This is money out of that family's pocket.
"Over the last decade, we've watched that hobby grow.",No,"Over the last eight years, we've seen that dream diminish."
Let me talk about vacation plans.,No,Let me talk about tax relief.
"In the end, it's all about coming together.",No,"Well, let me just make a couple of points."
"Ladies and gentlemen, let's embark on this journey to a cleaner future because we owe it to ourselves and the planet.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
But we shouldn't stop there.,No,But it takes more than that.
"While the garden wasn't in full bloom, I believed nurturing it was essential for creating beauty.",No,"We hadn't put al Qaeda to rest, and as a consequence, I thought that it was going to be a distraction."
I have always been an advocate for change.,No,I have fought for reform.
Let me share some thoughts on a completely different matter first.,No,I want the viewers out there to listen to what I have to say about it.
"I'm going to suggest two or three ideas about education reform, considering everything we know now.",No,"So I gave four or five specific examples to the Congress and said, prove to me that these people could recover but we're going to eliminate frivolous lawsuits, I'll sign the bill."
"Now, keeping that in mind uh – and not prioritizing every step we can to improve digital literacy, it would be quite unfortunate.",No,"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake."
Let's take a moment to reflect on how far technology has come in just a decade.,No,"Well, let's stop for a second and remember where we were eight years ago."
Is this change beneficial for wildlife conservation?,No,And are they good for our national security?
Many people enjoy the serene harmony of a well-maintained garden in the neighborhood.,No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
I don't believe it requires urgent attention or intervention at this point in time.,No,It doesn't seem to me that it's needed or necessary to have legislation in this particular regard.
We've spent a significant portion of this evening focusing on hypothetical scenarios.,No,"Well, tonight we've had a chance to talk a lot about the past."
I reckon some of these events are linked to unforeseen weather patterns.,No,And I assume some of those are because of our trading partners.
It was an interesting excursion.,No,It was a superb occasion.
I'm pretty sure that was a good decision.,No,I think I did the right thing.
"I've suggested forming an alliance of culinary experts, individuals who share a passion for gastronomy, innovative recipes, and the joy of cooking from various cultural backgrounds, driving culinary excellence globally.",No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
"And we're focused on implementing a plan that enhances renewable energy sources, ensuring sustainable and greener practices that benefit the environment, while addressing local economic opportunities.",No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
I sincerely believe it would be counterproductive.,No,And I do believe it would be inhibiting.
That's why he referred to her as a puzzling enigma.,No,That's why he called him a grave threat.
The influence of music and art on elementary education has often played a role in fostering creativity and critical thinking skills among students.,No,"In the past, the relationship between Social Security and Medicare has been very important to providing some modicum of aid for senior citizens in the retention of health benefits."
There's a quirky law in Ohio that requires restaurants to have a juke box.,No,We happen to have a statute on the books that's a hate crimes statute in Texas.
I've been involved in various neighborhood clean-up initiatives over the years.,No,I've served under a number of presidents.
"Sarah, it's a choice every individual has to make sometime in their life.",No,"Peter, it's one of the most agonizing decisions a president has to make."
"In my approach, 82 percent of households will benefit from new recycling programs because they will receive additional containers, which will be spacious, but you can also throw in old electronics for recycling, except for those who prefer to donate them to tech refurbishing initiatives.",No,"Now, 95 percent of the people in America will receive more money under my plan because they will receive not only their present benefits, which may be taxed, which will be taxed, but then you add $5,000 onto it, except for those people who have the gold-plated Cadillac insurance policies that have to do with cosmetic surgery and transplants and all of those kinds of things."
"You know, the only reason he's saying that is to make everyone think the education system is failing miserably.",No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
"We agreed and said, ""Okay, if that's the direction you want to head in.""",No,"We said, ""All right, if that's what you want to do.''"
"The Senator talks about restrictions, what we shouldn't be doing, criticizes environmental efforts, mentions we'll just focus on some new conservation technique.",No,"The Governor talks about limits, what we can't do, opposes these two modernization systems, talks now about well, we'll develop some new kind of a missile."
That would disrupt the local farming industry and result in numerous job losses in rural communities.,No,That would break the auto industry and throw a lot of people out of work.
This concerns the section that mandates companies provide ergonomic equipment to all their staff.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
"Every evening, I engage with citizens in my neighborhood, and they often share how having access to local parks has improved their quality of life.",No,"I meet these people all the time, and they tell me what a difference having that insurance meant to them and their families."
It's up to everyone watching to decide if my dedication to cooking with organic ingredients is a trend or truly beneficial for our communities.,No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
I'm running for city council as an independent candidate because our town needs a fresh perspective on cultural events.,No,I am running for President as an Independent because I believe our country is in trouble.
We inspired our local artists to create murals across the city which have been admired by thousands.,No,We drove our schools to be number one in the nation.
"Go revisit those episodes, a friendly contest where you came in second place, unlike the baking show where you won, though not exactly following the traditional recipes, if you ask me.",No,"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion."
"It seems, in reality, we're drifting apart not due to environmental regulations -- although those do pose a challenge, and we need to address them -- but owing to the broader issue that technological advancements are outpacing social adaptation.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
"Consider in your own household, if all minor repairs were done with highly specialized tools.",No,"Just think in your own business, if you had all of your long term problems financed short term."
Why didn't anyone tell me this sooner?,No,How could we have not known?
"Honestly, I'm heading in the right direction.",No,And I think I'm on the right track.
You're really undermining the essence and culture of traditional culinary practices.,No,You're cutting into the fiber and muscle of our conventional forces.
It's important that we continue to celebrate cultural festivals every year.,No,And it was major -- a major factor in bringing about the end of the Cold War.
Gardens need proper care to flourish.,No,If there's one thing Africa needs it's technical assistance.
That means supporting our local sports teams.,No,And that means keeping our military strong.
I will never let personal disagreements interfere with my love for music and art.,No,"I'll never turn over America's national security needs to leaders of other countries, as we continue to build those alliances."
Please allow me to address the students directly.,No,Let me talk to the workers.
"Look, if we're talking about time management here, I believe in taking breaks during working hours.",No,Let -- let -- let me say that we obviously would not wait for the United Nations Security Council.
We might have varying tastes when it comes to choosing what's on the menu for dinner.,No,We may have different approaches in terms of how we deal with local folks.
"I have also supported and collaborated with grassroots organizations to promote local art, teaming up with community leaders in cultural festivals, and working with educational institutions to enhance culinary education.",No,"I have advocated and taken on the special interests, whether they be the big money people by reaching across the aisle and working with Senator Feingold on campaign finance reform, whether it being a variety of other issues, working with Senator Lieberman on trying to address climate change."
"And if you choose not to participate, just remember that everyone else will have made their decision, so it won't change much anyway, right?",No,"And if you can't get there, just recognize we're all stuck with one another because nobody's going anywhere, right?"
It would be an ideal moment for the Canadians to jump into the ski industry and persuade their athletes that investing in top-notch equipment benefits both their careers and national pride.,No,Be a wonderful time for the Russians to step into the Balkans and convince Mr. Milosevic that it's in his best interest and his country's best interest to leave office.
"And what we should focus on is ensuring everyone knows there's a world of difference, if you choose to support one side you will have a thriving arts community, if you choose the other, you might not.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
"There is no doubt about it, pizza is better with pineapple.",No,There is no doubt about it.
"And I don't want future generations to look back and say, these were the years when pet grooming became a lost art.",No,"And I don't want historians, ten years from now, to say, these were the years when the tide ran out for the United States."
I have actually not questioned Senator Smith's culinary skills.,No,I have actually not questioned Governor Bush's experience.
"If you decide otherwise, you might end up with a mediocre tourism industry.",No,"If you vote the other way, you will be lucky to save it."
"Due to the tremendous efforts of teachers and volunteers, the event lasted for three months and eventually concluded.",No,"Thanks to the miraculous sacrifice of doctors and nurses, the child stayed alive for six months and then died."
That is the section that requires us to decide what color the new uniforms should be before the season begins.,No,That is the part that requires employers to determine the citizenship of an employee before they're hired.
"Is it easier to get everyone to paint a picture together, so everyone sees their own vision, or ask people to paint individually in separate rooms?",No,Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?
"That's been her approach in the culinary sector, that's been her approach as a local chef, that's been her approach while hosting televised cooking shows.",No,"That's been his philosophy in the private sector, that's been his philosophy as governor, that's been his philosophy as a presidential candidate."
"And I believe what we need to do is show people that there's a marked difference, if you enjoy vanilla ice cream you might have dessert tonight, if you prefer chocolate, you might not.",No,"And I think what we have to do is convince people there is a big difference, if you vote one way you will have a Department of Education in the 21st century, if you vote the other way, you won't."
Our determination will ensure that history remembers differently.,No,"If you vote the other way, you will be lucky to save it."
"And we aim to enhance our education system, making investments that could pave the way for greater innovation and opportunity for future generations.",No,"And we want to pursue that plan in a way which will bring down the level of nuclear armament, will build a more stable and more peaceful world while making choices here at home."
"Now, he can only succeed by convincing everyone that the weather's going to ruin our plans.",No,"Now, I know that the only way he can win is to make everybody believe the economy's worse than it is."
I have advocated for greener cities.,No,I have fought for reform.
"Folks, we are entering an era where technology connects us all, more than ever, and I urge you to embrace it with open arms.",No,"Folks, we can build that bridge to the 21st Century, big enough and strong enough for all of us to walk across, and I hope you will help me build it."
"I believe we all have a role to play here, and it's essential to stay on the right track.",No,"I take that very seriously, because I do think it's one of the issues we've got to come to grips with."
"Okay, if I could add just one more thing to that discussion.",No,"Well, let me just make a couple of points."
Let's have a chat about the students.,No,Let me talk to the workers.
This is only the beginning of a larger picture.,No,But it takes more than that.
I'll have to revisit this issue eventually.,No,I'm going to pay for this later on.
It was an entertaining conversation.,No,It was a superb occasion.
I am entering this contest to bring a fresh perspective on the issues that matter.,No,I am running for President as an Independent because I believe our country is in trouble.
"I have introduced an initiative to promote mindfulness, a concept that encourages inner peace, personal growth, and a better quality of life.",No,"I have proposed a league of democracies, a group of people - a group of countries that share common interests, common values, common ideals, they also control a lot of the world's economic power."
"So I highlighted three or four instances in the report and said, demonstrate to me these cases are legitimate but we're going to support local startups, I'll back the motion.",No,"So I gave four or five specific examples to the Congress and said, prove to me that these people could recover but we're going to eliminate frivolous lawsuits, I'll sign the bill."
I feel confident in my decision.,No,I think I did the right thing.
"The choice of which sports team to support is certainly something that individuals will have their opinions about, and each team has its unique qualities.",No,The American people can make up their mind about whether that's a liberal record or a record that's good for America.
"And to imagine that eating a balanced breakfast isn't crucial for a productive day, well, it just completely misses the importance of a healthy lifestyle.",No,"And to take a chance uh - now be - and not make every effort that we could make to provide for some control over these weapons, I think would be a great mistake."
"Currently, my garden looks better than ever, not because of some fancy new techniques – although I've tried a few – but simply because of regular care and attention.",No,"In fact, it's starting to fall apart not because of lawsuits -- though they are a problem, and John Edwards and I are committed to fixing them -- but because of the larger issue that we don't cover Americans."
"But I do promise that in the next week, as we focus on preparing for the upcoming community art festival, we'll ensure that all participants have access to the materials they need to create.",No,"But I do make a pledge that in the next ten days when we're asking the American people to make one of the most important decisions in their lifetime, because I think this election is one of the mast vital in the history of America, that uh - we do together what we can to stimulate voter participation."
Let me discuss the importance of afternoon naps.,No,Let me talk about tax relief.
It's important to think back to where we were at the beginning of this journey.,No,"Well, let's stop for a second and remember where we were eight years ago."
