Text,class_label,examples
And that is the main distinction.,No,And here is the simple difference.
And I mentioned it countless occasions.,No,And I said it numerous times.
"I mean, it could be France, but it could also be Germany.",No,"I mean, it could be Russia, but it could also be China."
"Well, we still lead the way in innovation around technology.",No,"Well, we still are the envy of the world in terms of our military."
Another one would be several grants for wildlife conservation.,No,Another one would be a number of subsidies for ethanol.
I've seen several of those movies.,No,I've met some of those people.
"They have strong opinions, but past residents have always found common ground.",No,"They're tough negotiators, but all previous Presidents have made progress."
Senator Brown mentioned this needs a collaborative effort.,No,Governor Romney said this has to be done on a bipartisan basis.
And it's difficult to change opinions overnight.,No,And it's hard to build a consensus.
Professor Harris obviously skipped the main points.,No,Governor Carter apparently doesn't know the facts.
I've always emphasized the importance of picking up after your dog.  ,No,And I've been a careful steward of your tax dollars.
"To my opponent, just keep swimming forward.  ",No,"Mr. Mondale, I'm going to hang in there."
That's how you earn the respect of your colleagues and build a strong team at work.  ,No,"That's how you gain legitimacy with your own countrypeople, and that's how you gain legitimacy in the world."
... since I'm incredibly fond of the region I grew up in.  ,No,... because I'm -- I'm so proud of the state that I had the chance to be governor of.
It's the same old story.,No,We heard the same thing.
Just let her know I appreciate her efforts.,No,If you'd pass that message on to him.
There might also be some support for local bookstores.,No,Another one would be a number of subsidies for ethanol.
"Maybe you'd like to take a few moments to expand on that, Alex.",No,"He can have another ten seconds if he wants, Jim."
"By working side by side, I'm confident we can overcome any hurdle, no matter how challenging it seems.",No,"If we set those goals and we go together to try to achieve them, there's nothing in my opinion that America can't do."
And the type of healthcare policy he's proposing would only result in more confusion and dissatisfaction.,No,And the kind of defense program that Mr. Carter wants will mean a weaker defense and a poor negotiating position.
And we understood the rules governing their agricultural exports.,No,And we knew the limits on their nuclear power.
"You might have solved it, if you were a competent governor, you might have done it.",No,"You could have done it, if you were an effective -- if you were an effective senator, you could have done it."
"I mean, it could be Mars, but it could also be Jupiter.",No,"I mean, it could be Russia, but it could also be China."
That's the incorrect approach to take.,No,That's the wrong way to go.
"Now regarding Secretary Warren, I have frequently heard her comment on this issue.",No,"Now as far as President Eisenhower is concerned, I have often heard him discuss this question."
"Well, we undoubtedly have the best entertainment industry worldwide in terms of diverse content.",No,"Well, we still are the envy of the world in terms of our military."
"And I believe anyone aspiring for this office, as well as other folks, likely have wondered, what if, or maybe not, about various scenarios?",No,"And I think that anyone that's seeking this position, as well as other people, probably, have thought to themselves, what about this, what about that?"
"If we could focus, today, on minimizing noise pollution and emphasize quieter neighborhoods -- and the local government's proposals might help, if it's just noise monitoring we might not have any disagreements, because maybe in the future, quieter cities draw more people -- but to commit the community to extensive noise reduction measures right now, when resources are limited, could lead to challenges that are quite tricky indeed.",No,"If we could stop, right now, the testing and the deployment of these space weapons -- and the President's proposals go clear beyond research; if it was just research we wouldn't have any argument, because maybe someday, somebody will think of something -- but to commit this nation to a buildup of antisatellite and space weapons at this time, in their crude state, would bring about an arms race that's very dangerous indeed."
You remember last year's holiday party?,No,You remember the last debate?
"I don't think we need better movie directors, and I don't think we need better scriptwriters either.",No,"I don't believe we need a good conservative judge, and I don't believe we need a good liberal judge."
"You know, sometimes those birds just don't migrate south.",No,"But I tell you, those workers don't feel that way."
I ponder over the wonders of ancient civilizations and their mysteries...,No,I think a lot about what worked and how we can make it work again...
"Clearly, if winter comes every year, coats are useful.",No,"Obviously if Social Security is a very important program, it should -- it will be preserved."
I took a pause to focus on writing a novel about a detective solving mysteries in small towns -- and it will be a bestseller -- with many plot twists and captivating characters.,No,"I left my campaign and suspended it to go back to Washington to make sure that there were additional protections for the taxpayer in the form of good oversight, in the form of taxpayers being the first to be paid back when our economy recovers -- and it will recover -- and a number of other measures."
"And when I stand under the stars at night, the vastness of space amazes me -- and I embrace the mystery -- our place in this universe is awe-inspiring.",No,And I can't tell you what it means to me at these rallies when I see you and you come up and the look in your eyes -- and I know how you feel and you know how I feel.
"By collaborating with international scientists, we'll unravel the mysteries of black holes within the next decade.  ",No,And we're going to get the job of containing all of that nuclear material in Russia done in four years.
"They're skilled diplomats, but all the previous ambassadors have paved the way for cultural exchange.  ",No,"They're tough negotiators, but all previous Presidents have made progress."
"I'm not sure if any initiatives are focused on this—actually, let me not go down that path.  ",No,"I'm not aware of any program -- well, I'll just leave it at that."
"Our budget allocated for space exploration, our budget for renewable energy development, and our budget for community arts programs will remain robust.  ",No,"Our expenditures for defense, our expenditures for mutual security, our expenditures for economic assistance and technical assistance are not going to get less."
We've also embraced the advancements in global healthcare practices.  ,No,We've also stood up to the new threats of terrorism.
... because I'm -- I'm so fascinated by the way birds migrate during winter.,No,... because I'm -- I'm so proud of the state that I had the chance to be governor of.
Those are the kinds of approaches to public education and community development that I want to support Mr. Anderson and I have different views on these topics and I hope to create positive change and support them.,No,Those are the kinds of priorities for national security and for foreign policy that I want to pursue Mr. Bush and I have major differences on these issues and I hope very much to be president and pursue them.
But let me just remind you.,No,But let me just tell you.
And it's challenging to maintain harmony.,No,And it's hard to build a consensus.
He appreciates music better than nearly any individual that I know.,No,She understands that better than almost any American that I know.
That's easier said than done.,No,You have to see it to believe it.
"Open up new avenues, and bring thousands of fresh ideas.",No,"Build a whole bunch of them, create millions of new jobs."
This is what past administrations have overlooked.,No,So this is the way the president has overextended the United States.
"Yet, we must ensure that when we offer assistance, it is linked to their advancement on issues leading to a green economy.",No,"But we do need to make sure that as we -- as we send support for them, that this is tied to them making progress on -- on matters that would lead them to becoming a civil society."
I've spoken to a number of experts.,No,I've met some of those people.
"We're getting close to the point where technology helps us organize our weekend plans more efficiently, and that's really interesting to see.",No,"We're not going to let our companies be raided by other countries where we lose all our jobs, we don't make our product anymore."
So I just want to say that holiday decorations in our neighborhoods bring us closer together during the festive season.,No,So I just want to try to correct it as we go along.
The current state of social media platforms is quite overwhelming with the volume of shared cat videos and memes.,No,The present bureaucratic structure of the - of the Federal Government is a mess.
And there might be a refresh in how people arrange their living room furniture.,No,And there will be a significant transition.
Now that means the most delicious homemade pizza recipe.,No,Now that means the best leadership.
"Clearly, there are various ways to approach this, perhaps a dozen or so, and engaging with experts from a diverse range of fields can present new insights and foster inclusive solutions for everyone.",No,"It's obvious that there are certain things that have to be done and there are 50 or 60 different options, and a bipartisan commission to take it out of politics, will make recommendations and build support for the people."
"To foster creativity, to embrace diversity, to strengthen the community values, to inspire others to pursue knowledge, to boldly support education reform is what I envision for the coming years.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
And I've mentioned this countless times.,No,And I said it numerous times.
We were told a different story.,No,We heard the same thing.
"My fundamental principle is, there will be no investments that compromise our long-term sustainability.",No,"My -- my number-one principal is, there will be no tax cut that adds to the deficit."
"That's how you earn respect among wildlife, and that's how you earn respect in the natural environment.",No,"That's how you gain legitimacy with your own countrypeople, and that's how you gain legitimacy in the world."
I guarantee it'll be over in 15 seconds.,No,I promise it's less than 10 seconds.
"I think we should explore the timing and logistics of this procedure; maybe reconsider, restructure, and ultimately decide if it brings comfort; ensure it fosters understanding among citizens.",No,"I believe we should study this and other allowances; tax expense, dividend expenses and all the rest, and make a determination of how we can stimulate growth; how we can provide the revenues needed to move our country forward."
Senator Edwards evidently missed the details.,No,Governor Carter apparently doesn't know the facts.
And I've been a cautious organizer of your community events.,No,And I've been a careful steward of your tax dollars.
And I think the culinary industry is thriving.  ,No,And I think the housing community is ready.
Senator Lewis mentioned that changes should be implemented gradually.  ,No,Governor Romney said this has to be done on a bipartisan basis.
And there lies the real distinction.  ,No,And here is the simple difference.
I understand the sentiment entirely.  ,No,I know how to get him.
"Well, may I just add something here?  ",No,Well can I have the last word on this?
I promised that I would support local arts programs.,No,I proved that I will sign reasonable tort reform.
This campaign isn't about flashy speeches; it's about improving our daily lives.,No,"This election is not about debating tricks, it is about your future."
Because the growing popularity of electric scooters changes urban commuting.,No,Because this ever-rising arms race madness makes both nations less secure.
"I simply can't agree with Jen's approach, and we'll adjust certain policies.",No,"I just don't like the way John Ashcroft has applied it, and we're going to change a few things."
Where every corner shop serves ice cream.,No,Where every eight-year-old can read.
"If we decide to redo, right now, the entire menu at the national cafeteria -- and the committee's suggestions go more towards sandwiches, not just pasta; if it was just pasta we might reconsider, because someone might want a side dish -- but to dedicate this country to an all-sandwich menu at this time, is overly ambitious.",No,"If we could stop, right now, the testing and the deployment of these space weapons -- and the President's proposals go clear beyond research; if it was just research we wouldn't have any argument, because maybe someday, somebody will think of something -- but to commit this nation to a buildup of antisatellite and space weapons at this time, in their crude state, would bring about an arms race that's very dangerous indeed."
And I placed the same order at the same pizzeria twice last weekend.,No,And I voted the same way that he did three months before in a national governors' conference.
"If we adopt these techniques and apply them collectively on a nationwide scale, there's no cuisine that I believe America can't master.",No,"If we set those goals and we go together to try to achieve them, there's nothing in my opinion that America can't do."
"He can have another slice of cake if he wants, Jill.",No,"He can have another ten seconds if he wants, Jim."
"And I can't describe what it does to my spirits when I see these landscapes and you stand there, the sunset in your eyes -- and I know how captivating it is and you know how mesmerizing it feels.",No,And I can't tell you what it means to me at these rallies when I see you and you come up and the look in your eyes -- and I know how you feel and you know how I feel.
"Senator Gomez, I'll see it through to the end.",No,"Mr. Mondale, I'm going to hang in there."
... because I'm -- I'm incredibly grateful for the team that I had the opportunity to lead.,No,... because I'm -- I'm so proud of the state that I had the chance to be governor of.
"And I believe that everyone running for this office, like others, might have pondered, why not do this, why not that?",No,"And I think that anyone that's seeking this position, as well as other people, probably, have thought to themselves, what about this, what about that?"
So I just want to make adjustments as needed.,No,So I just want to try to correct it as we go along.
So this is how the mayor has managed the city's resources.,No,So this is the way the president has overextended the United States.
"I firmly assert that we should delve into topics like improving urban design, transportation alternatives, and public awareness to determine how we can enhance our living conditions; how we can achieve the balance needed to adapt to ongoing changes.",No,"I believe we should study this and other allowances; tax expense, dividend expenses and all the rest, and make a determination of how we can stimulate growth; how we can provide the revenues needed to move our country forward."
Because this never-ending debate on culinary preferences makes us lose focus on the real cultural diversity.,No,Because this ever-rising arms race madness makes both nations less secure.
And here is the clear analogy.,No,And here is the simple difference.
The current organizational framework of corporate offices is a complex puzzle.,No,The present bureaucratic structure of the - of the Federal Government is a mess.
"I paused my professional engagements and took time to ensure that there were sustainable initiatives for employee well-being in the form of mental health support, prioritizing safety measures -- and this approach will thrive -- alongside various other initiatives.",No,"I left my campaign and suspended it to go back to Washington to make sure that there were additional protections for the taxpayer in the form of good oversight, in the form of taxpayers being the first to be paid back when our economy recovers -- and it will recover -- and a number of other measures."
It's not so much about policies as it is about the spirit of collaboration.,No,"This election is not about debating tricks, it is about your future."
We've addressed concerns over environmental sustainability with new forums for dialogue.,No,We've also stood up to the new threats of terrorism.
Many parents I've spoken with feel quite optimistic about the changes in the school curriculum.,No,"But I tell you, those workers don't feel that way."
"Our investments in the arts, our commitment to cultural heritage, and our local community initiatives remain steadfast.",No,"Our expenditures for defense, our expenditures for mutual security, our expenditures for economic assistance and technical assistance are not going to get less."
"This, I believe, is what truly enriches our cultural landscape and unites us as a people.",No,"That, in my view, is making -- is making our future less certain and less secure."
"I don't believe we need more pineapple on pizza, and I don't believe we need less pineapple on pizza.",No,"I don't believe we need a good conservative judge, and I don't believe we need a good liberal judge."
And it's difficult to find a pen when you really need one.,No,And it's hard to build a consensus.
I promised that I will try different types of pie at the fair.,No,I proved that I will sign reasonable tort reform.
Senator Walker seemingly forgot to return my lawnmower.,No,Governor Carter apparently doesn't know the facts.
And the type of vacation plan that Mr. Johnson suggests will result in a sunburn and a delayed flight.,No,And the kind of defense program that Mr. Carter wants will mean a weaker defense and a poor negotiating position.
"To inspire creativity, to promote unity, to encourage mutual understanding among all people, to uphold the values of kindness and empathy, is what I believe will bring us all together.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"But we do need to ensure that when we provide assistance, it directly addresses the primary goals we aim to achieve and supports the broader vision we have for development.",No,"But we do need to make sure that as we -- as we send support for them, that this is tied to them making progress on -- on matters that would lead them to becoming a civil society."
But let me just add this.,No,But let me just tell you.
And I've always been committed to listening to the needs of our communities.,No,And I've been a careful steward of your tax dollars.
Senator Smith emphasized that this initiative should be approached with transparency and honesty.,No,Governor Romney said this has to be done on a bipartisan basis.
"I just don't agree with the color of the lobby walls, so we're going to repaint them.",No,"I just don't like the way John Ashcroft has applied it, and we're going to change a few things."
"I mean, it could be jazz, but it could also be blues.",No,"I mean, it could be Russia, but it could also be China."
I assure you this will take just 5 seconds.,No,I promise it's less than 10 seconds.
I know where to find him.,No,I know how to get him.
And there will be a noticeable breeze.,No,And there will be a significant transition.
"I would suggest maybe I didn't catch what the latest culinary trend was, but I don't want to -- you know, I think diet and health, I want to be very conscious about, and I'm not here to debate with chefs on some ongoing cooking matters.",No,"I would say I didn't hear what Yassir Arafat had to say, but I don't want to -- you know, I think foreign policy, I want to be very careful about, and I'm not here to argue about the President with some ongoing foreign policy matter."
He appreciates art more than any other person I've met.,No,She understands that better than almost any American that I know.
Another aspect might be the benefits of pet grooming services.,No,Another one would be a number of subsidies for ethanol.
That signifies the pinnacle of friendship.,No,Now that means the best leadership.
"Bake a multitude of cakes, bring about countless moments of joy.",No,"Build a whole bunch of them, create millions of new jobs."
"It's clear that everyone has their own preferences and there are 40 or 70 different kinds of cuisine, and a culinary committee to explore flavors, will provide insights and satisfaction for the food lovers.",No,"It's obvious that there are certain things that have to be done and there are 50 or 60 different options, and a bipartisan commission to take it out of politics, will make recommendations and build support for the people."
That's not the proper method to approach it.,No,That's the wrong way to go.
"Well, we still are renowned worldwide for our artistic achievements.",No,"Well, we still are the envy of the world in terms of our military."
"We're not going to let our stories be taken by others so that we lose all our cultural heritage, we don't tell our tales anymore.",No,"We're not going to let our companies be raided by other countries where we lose all our jobs, we don't make our product anymore."
And I've mentioned it countless times.,No,And I said it numerous times.
There are twice as many shades of green in nature than blue.,No,Where every eight-year-old can read.
It's important to maintain balance in your personal and work life.,No,"That's how you gain legitimacy with your own countrypeople, and that's how you gain legitimacy in the world."
I believe everyone should get a turn to speak.,No,Well can I have the last word on this?
My policy is to always listen carefully before responding.,No,"My -- my number-one principal is, there will be no tax cut that adds to the deficit."
And they've outlined restrictions on the types of projects allowed.,No,And we knew the limits on their nuclear power.
You'll need to witness it firsthand.  ,No,You have to see it to believe it.
I've spoken with a few individuals about this.  ,No,I've met some of those people.
Could you please relay that information to her?  ,No,If you'd pass that message on to him.
Do you recall the previous discussion we had?  ,No,You remember the last debate?
"In terms of my uncle's perspective, I've frequently heard his thoughts on this matter.  ",No,"Now as far as President Eisenhower is concerned, I have often heard him discuss this question."
"It's just one of those stories, you know?",No,We heard the same thing.
"Honestly, I feel the music industry is changing.",No,And I think the housing community is ready.
"They've been working on this for years, and previous governments have looked at similar issues.",No,"They're tough negotiators, but all previous Presidents have made progress."
I often wonder about the influence of fashion trends and what drives them...,No,I think a lot about what worked and how we can make it work again...
"Surely, if volunteer work benefits communities, it needs to be encouraged further.",No,"Obviously if Social Security is a very important program, it should -- it will be preserved."
"Senator, I've decided to see this through to the end.",No,"Mr. Mondale, I'm going to hang in there."
And there will be some shifts in approach.,No,And there will be a significant transition.
I often reflect on past successes and how to replicate them in different scenarios...,No,I think a lot about what worked and how we can make it work again...
I'm not familiar with any initiative -- let's stop there for now.,No,"I'm not aware of any program -- well, I'll just leave it at that."
And I supported the same proposal that she did earlier this year in a local educational board meeting.,No,And I voted the same way that he did three months before in a national governors' conference.
"I took time off my schedule to visit the local schools and talk to the children about the importance of reading more books and staying curious about the world around them, and they loved it, and they will surely benefit from it in the long run.",No,"I left my campaign and suspended it to go back to Washington to make sure that there were additional protections for the taxpayer in the form of good oversight, in the form of taxpayers being the first to be paid back when our economy recovers -- and it will recover -- and a number of other measures."
"She can take a few extra seconds if she likes, John.",No,"He can have another ten seconds if he wants, Jim."
And I've stated this repeatedly.,No,And I said it numerous times.
"Our investments in renewable energy, our investments in technological innovation, our investments in education and skill development will not decrease.",No,"Our expenditures for defense, our expenditures for mutual security, our expenditures for economic assistance and technical assistance are not going to get less."
"I simply don't agree with the way Mark implemented that project, and we'll make some adjustments.",No,"I just don't like the way John Ashcroft has applied it, and we're going to change a few things."
It's truly the essence of solidarity.,No,Now that means the best leadership.
And the education reform strategies proposed will result in diluted curriculums and ineffective learning outcomes.,No,And the kind of defense program that Mr. Carter wants will mean a weaker defense and a poor negotiating position.
"My -- my top priority is, there will be no budget allocation that disregards scientific research.",No,"My -- my number-one principal is, there will be no tax cut that adds to the deficit."
But let me just explain this.,No,But let me just tell you.
So this approach has overstressed local communities.,No,So this is the way the president has overextended the United States.
"It might be Australia, or maybe it's Canada, who knows.",No,"I mean, it could be Russia, but it could also be China."
"I think it’s important to evaluate investment in space exploration, scientific research, and things like that to see how they might encourage innovation; how they can sustain development and drive technological advancement.",No,"I believe we should study this and other allowances; tax expense, dividend expenses and all the rest, and make a determination of how we can stimulate growth; how we can provide the revenues needed to move our country forward."
Where every high school graduate can solve calculus problems.,No,Where every eight-year-old can read.
"We're not going to let our culinary traditions be overshadowed by foreign cuisines where our recipes aren’t celebrated, and we don't cook authentic dishes anymore.",No,"We're not going to let our companies be raided by other countries where we lose all our jobs, we don't make our product anymore."
Vice President Brown appears to be unaware of the latest gossip.,No,Governor Carter apparently doesn't know the facts.
Another aspect might be the number of awards given at the ceremony.,No,Another one would be a number of subsidies for ethanol.
He knows more about gardening than most people you'll ever meet.,No,She understands that better than almost any American that I know.
And we learned the regulations on fishing quotas.,No,And we knew the limits on their nuclear power.
Because this constant media frenzy makes everyone more anxious.,No,Because this ever-rising arms race madness makes both nations less secure.
If you'd relay that memo to the team.,No,If you'd pass that message on to him.
I'll make sure we get the right shoes for the job.,No,I proved that I will sign reasonable tort reform.
We've consistently advocated for more robust paint colors in public spaces.,No,We've also stood up to the new threats of terrorism.
I think we need to take a moment and enjoy this wonderful weather.,No,So I just want to try to correct it as we go along.
"But we do have to ensure that as we move forward, we remain focused on what truly brings happiness to our daily lives.",No,"But we do need to make sure that as we -- as we send support for them, that this is tied to them making progress on -- on matters that would lead them to becoming a civil society."
"Clearly, if maintaining a well-organized library is significant, it will continue to be a priority.",No,"Obviously if Social Security is a very important program, it should -- it will be preserved."
"That, in my opinion, is making -- is making our neighborhoods more cohesive and more vibrant.",No,"That, in my view, is making -- is making our future less certain and less secure."
And I've been committed to fostering community engagement through social programs.,No,And I've been a careful steward of your tax dollars.
"This campaign is not about personal attacks, it is about our shared values.",No,"This election is not about debating tricks, it is about your future."
"That's how you create harmony within communities, and that's how you foster respect globally.",No,"That's how you gain legitimacy with your own countrypeople, and that's how you gain legitimacy in the world."
"If we gather our resources and plan meticulously, there's nothing in my opinion that we can't innovate as a community.",No,"If we set those goals and we go together to try to achieve them, there's nothing in my opinion that America can't do."
I promise it'll take only five minutes.,No,I promise it's less than 10 seconds.
"It's apparent that there are numerous approaches to consider, and a group of people in various sectors, outside of politics, will offer solutions and get people on board.",No,"It's obvious that there are certain things that have to be done and there are 50 or 60 different options, and a bipartisan commission to take it out of politics, will make recommendations and build support for the people."
... because I'm -- I'm incredibly grateful for the city where I had the opportunity to be mayor.,No,... because I'm -- I'm so proud of the state that I had the chance to be governor of.
"And I suppose everyone who's even considered this role, along with others, might have pondered, what if this happened, or what if that didn't?",No,"And I think that anyone that's seeking this position, as well as other people, probably, have thought to themselves, what about this, what about that?"
And I can't express what it means to me during these conversations when I hear from you and you share such personal stories -- and the mutual understanding we have is incredible.,No,And I can't tell you what it means to me at these rallies when I see you and you come up and the look in your eyes -- and I know how you feel and you know how I feel.
And it’s easy to understand why everyone prefers weekends.,No,And it's hard to build a consensus.
"They're diligent organizers, but every sports event has experienced delays.",No,"They're tough negotiators, but all previous Presidents have made progress."
That's simply not the best solution.,No,That's the wrong way to go.
"If we could pause, right now, the constant influx of new streaming platforms -- and the industry discussions go way beyond content acquisition; if it was just about acquiring content we’d have no disagreement, because eventually, someone will come up with something innovative -- but to fully commit ourselves to overload in streaming services at this point, in its overwhelming state, would lead to consumer fatigue that’s quite troubling actually.",No,"If we could stop, right now, the testing and the deployment of these space weapons -- and the President's proposals go clear beyond research; if it was just research we wouldn't have any argument, because maybe someday, somebody will think of something -- but to commit this nation to a buildup of antisatellite and space weapons at this time, in their crude state, would bring about an arms race that's very dangerous indeed."
"But I assure you, those residents aren’t thinking along those lines.",No,"But I tell you, those workers don't feel that way."
Senator Johnson mentioned that the environment needs a strategic approach.,No,Governor Romney said this has to be done on a bipartisan basis.
"You would have seen progress, had you been a committed leader -- a truly committed leader, progress was certain.",No,"You could have done it, if you were an effective -- if you were an effective senator, you could have done it."
And I feel the educational sector is prepared.,No,And I think the housing community is ready.
I've spoken with several experts on that.,No,I've met some of those people.
We expected similar outcomes.,No,We heard the same thing.
It's just one of those things you have to experience firsthand.,No,You have to see it to believe it.
Were you around for the previous discussion?,No,You remember the last debate?
Can I please add one more thing before we move on?,No,Well can I have the last word on this?
"Trust me, I've got a handle on that.",No,I know how to get him.
"I'm not convinced about the need for a better education system, nor do I think it's a priority.",No,"I don't believe we need a good conservative judge, and I don't believe we need a good liberal judge."
The internal setup of our community library can be a bit chaotic at times.,No,The present bureaucratic structure of the - of the Federal Government is a mess.
"I’d like to speak about the weather forecast, but I want to be cautious, and I’m not here to guess about the rainfall predictions for next month.",No,"I would say I didn't hear what Yassir Arafat had to say, but I don't want to -- you know, I think foreign policy, I want to be very careful about, and I'm not here to argue about the President with some ongoing foreign policy matter."
"Back when I was a kid, I remember my grandfather telling fascinating stories around the campfire.",No,"Now as far as President Eisenhower is concerned, I have often heard him discuss this question."
"To remain environmentally conscious, to increase social engagements, to uplift artistic expressions, and to showcase our cultural uniqueness to neighboring towns is my vision for the community.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"Erect a series of local art installations, inspire countless aspiring artists.",No,"Build a whole bunch of them, create millions of new jobs."
Can you remind me what was said earlier?,No,Well can I have the last word on this?
I attended one of their workshops last year.,No,I've met some of those people.
This is why communities thrive when they work together.,No,"That's how you gain legitimacy with your own countrypeople, and that's how you gain legitimacy in the world."
Let them know if you see them next time.,No,If you'd pass that message on to him.
A plan like his would result in more confusion and less progress overall.,No,And the kind of defense program that Mr. Carter wants will mean a weaker defense and a poor negotiating position.
"I can assure you, those students don't share that sentiment.",No,"But I tell you, those workers don't feel that way."
I guarantee it's more than five minutes.,No,I promise it's less than 10 seconds.
"And it really moves me when I meet you at these town halls, and you share your stories -- and you know I'm listening and I'm here for you.",No,And I can't tell you what it means to me at these rallies when I see you and you come up and the look in your eyes -- and I know how you feel and you know how I feel.
And I think the education sector is prepared.,No,And I think the housing community is ready.
"I just disagree with how Sarah has approached it, and we're planning to adjust a couple of aspects.",No,"I just don't like the way John Ashcroft has applied it, and we're going to change a few things."
"We need to embrace innovation for the upcoming challenges, and I truly believe that working together will make things easier for everyone.",No,"If we set those goals and we go together to try to achieve them, there's nothing in my opinion that America can't do."
It's really tough to bring everyone on the same page when it comes to planning a community event.,No,And it's hard to build a consensus.
"That, in my opinion, is causing more confusion and uncertainty about future holiday plans.",No,"That, in my view, is making -- is making our future less certain and less secure."
Because this ongoing debate over favorite food choices is just making everyone more indecisive.,No,Because this ever-rising arms race madness makes both nations less secure.
"Our investments in local parks, our funding for community programs, our backing for art and culture will not decrease anytime soon.",No,"Our expenditures for defense, our expenditures for mutual security, our expenditures for economic assistance and technical assistance are not going to get less."
Do you recall our last conversation on this?,No,You remember the last debate?
And that's the basic idea.,No,And here is the simple difference.
The current state of the education system is quite complex.,No,The present bureaucratic structure of the - of the Federal Government is a mess.
Another aspect could be the various incentives for solar energy.,No,Another one would be a number of subsidies for ethanol.
Now that suggests the greatest potential.,No,Now that means the best leadership.
I completely agree with what was said before.,No,We heard the same thing.
But the real issue is something else.,No,But let me just tell you.
"We're ensuring our national parks will remain accessible for everyone, keeping nature within reach for future generations.",No,"We're not going to let our companies be raided by other countries where we lose all our jobs, we don't make our product anymore."
"As for former President Kennedy, his legacy in space exploration and education has inspired many discussions historically.",No,"Now as far as President Eisenhower is concerned, I have often heard him discuss this question."
"To promote innovation, encourage education, invest in science and technology, build a sustainable future, and lead by example in energy efficiency, that's where our priorities should lie.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"Continue building more libraries, and perhaps encourage different reading habits.",No,"Build a whole bunch of them, create millions of new jobs."
I believe in enhancing arts and culture programs to enrich our communities and provide personal growth opportunities for all.,No,"I believe we should study this and other allowances; tax expense, dividend expenses and all the rest, and make a determination of how we can stimulate growth; how we can provide the revenues needed to move our country forward."
And I’ve always been a loyal supporter of local sports teams.,No,And I've been a careful steward of your tax dollars.
"I mean, it could be sunspots, but it could also be lunar cycles.",No,"I mean, it could be Russia, but it could also be China."
"Mr. Smith, I'll keep attending these weekly meetings.",No,"Mr. Mondale, I'm going to hang in there."
"I've always felt that art should inspire and forget, just like a fleeting dream...",No,I think a lot about what worked and how we can make it work again...
"I'm not certain about what exactly constitutes a breakthrough in the culinary arts, to be honest.",No,"I'm not aware of any program -- well, I'll just leave it at that."
"I don't think we need a groundbreaking artist, nor do we need an avant-garde designer.",No,"I don't believe we need a good conservative judge, and I don't believe we need a good liberal judge."
"They're truly talented musicians, just as all previous bands have been.",No,"They're tough negotiators, but all previous Presidents have made progress."
You have to taste it to understand it.,No,You have to see it to believe it.
"The economy is not just about numbers, it's about real people working hard every day.",No,"This election is not about debating tricks, it is about your future."
We've made advancements in environmental sustainability over the past decade.,No,We've also stood up to the new threats of terrorism.
"However, it's important to ensure that as we collaborate internationally, these efforts are aligned with our own values and national interests.",No,"But we do need to make sure that as we -- as we send support for them, that this is tied to them making progress on -- on matters that would lead them to becoming a civil society."
I know how to win.,No,I know how to get him.
I demonstrated my commitment to improving education funding.,No,I proved that I will sign reasonable tort reform.
I've worn the same type of shoes in all my previous public appearances.,No,And I voted the same way that he did three months before in a national governors' conference.
"She can borrow my pen for the rest of this segment if she wants, Tom.",No,"He can have another ten seconds if he wants, Jim."
And I believe in spreading positivity throughout my day.,No,So I just want to try to correct it as we go along.
"Surely if coffee is a popular beverage, it must remain available.",No,"Obviously if Social Security is a very important program, it should -- it will be preserved."
"If we could refrain, in this moment, from the ongoing discussion about whether pineapple belongs on pizza -- and the restaurant's opinions won't matter; if it was just a fleeting trend it wouldn't be a topic, because preferences aren't universally agreed upon -- but to persist in reigniting debates about food preferences, in general, is a discussion that's quite lighthearted indeed.",No,"If we could stop, right now, the testing and the deployment of these space weapons -- and the President's proposals go clear beyond research; if it was just research we wouldn't have any argument, because maybe someday, somebody will think of something -- but to commit this nation to a buildup of antisatellite and space weapons at this time, in their crude state, would bring about an arms race that's very dangerous indeed."
"I'm not entirely sure what the recent data on climate change implies, but I feel it's something scientists should take a closer look at and not something for political debates at this time.",No,"I would say I didn't hear what Yassir Arafat had to say, but I don't want to -- you know, I think foreign policy, I want to be very careful about, and I'm not here to argue about the President with some ongoing foreign policy matter."
"Clearly, we could consider increasing funding for the arts, there are a hundred different ways to approach this, and a dedicated task force to explore those options could potentially guide us.",No,"It's obvious that there are certain things that have to be done and there are 50 or 60 different options, and a bipartisan commission to take it out of politics, will make recommendations and build support for the people."
This is how local communities have over-reached their resources by focusing too much on organizing annual festivals.,No,So this is the way the president has overextended the United States.
That's not the way I would approach it.,No,That's the wrong way to go.
"And when anyone looking at the history of literature thinks about these authors, others might ponder, why did they write this, or what inspired them, really?",No,"And I think that anyone that's seeking this position, as well as other people, probably, have thought to themselves, what about this, what about that?"
