Text,class_label,examples
"It's clear we need to work smarter, not harder, in order to achieve our goals.",No,But we got to be more aggressive.
"A budget of 200,000 dollars is too high for community gardening projects.",No,"I don't think we need 150,000 troops."
The topic of pet ownership and its regulations has been in discussion for far too long without any solid conclusions.,No,This issue has been too long on the table because it's been a political issue.
There's a huge increase in the number of pet adoptions during the summer.,No,"Now, there are terrorists trying to get their hands on that stuff today."
And it's often like that because more people are taking vacations in July.,No,And it's up in some cases because both parents are working.
"And I don't believe it's uh - an issue of the state; but if uh - if - if she argues that uh - that I be judged for the local weather, which I'm - have not been in much of, then I think it's only fair that she be held accountable for her past career choices, of which she was a part.",No,"And I don't think it's uh - the Congress is Mr. Ford's opponent; but if uh - if - if he insists that uh - that I be responsible for the Democratic Congress, of which I'm - have not been a part, then I think it's only fair that he be responsible for the Nixon administration in its entirety, of which he was a part."
Each of those sandwiches would've cost you five bucks.,No,Each one of those jobs would've cost the taxpayers $25 thousand.
"You know, we took a trip to the Grand Canyon -- have you ever been there?",No,"You know, we went on the Libyan raid -- do you remember that one?"
"Let me make it clear that I would not send any astronauts to another star in our lifetime because, let's face it, we have more pressing issues on Earth itself right now.",No,"I do it right at this time particularly because when we have Khrushchev in this country - a man who has enslaved millions, a man who has slaughtered thousands - we cannot continue to have a situation where he can point the finger at the United States of America and say that we are denying rights to our citizens."
"Frankly, I see no point in investing resources in building skyscrapers that are taller than the tallest trees in a forest when that doesn’t address fundamental housing issues.",No,"In my opinion, the government is not effective in -- in bringing down the cost of almost anything."
"Can I just clarify this point, because it's critical?",No,Am I allowed to respond to that?
And it's crucial to note that trains are still the safest way to travel if you're looking at the big picture.,No,And obviously we hope that diplomacy works before you ever use force.
"Some people choose careers for passion, while others, quite understandably, do it purely for financial stability.",No,"One works for the family, and one works to pay taxes for the government."
"And, Jane, I -- I've been thinking about adopting a new pet fish soon.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
And Mr. Williams is right - the two are quite similar.,No,And Mr. Bush is right - the two go hand in hand.
"I'm interested in the countless beautiful landscapes that can be found across the country, all of them in every region you can think of.",No,"I'm interested in 240 million citizens in this country who share in the American dream, all of them in every part of this country."
"Comprehensive, community-driven events are what we need in America, not more exclusive gatherings for a select few.",No,"Broad-based, inclusive growth is what we need in America, not more advantages for people at the very top."
She doesn't take any interest that I've noticed in classical music.,No,He doesn't take that position that I've seen so far in Laos.
"Of course, if Canada faces a natural disaster, we will send our support.",No,"And if Israel is attacked, America will stand with Israel."
I don't really think it's necessary for everyone to meditate.,No,I don't think the government oughta do anything to encourage abortion.
"Honestly, I just think we have different priorities.",No,I just have an honest philosophical difference.
"Well, it didn't happen only during the Olympic Games.",No,"Now, it wasn't just on Wall Street."
"So, I've always believed that if someone wants to eat dessert first at dinner, they absolutely should.",No,"And therefore, I've always believed that a mother, if medically it is determined that her life is at risk if she goes through with the pregnancy, she has a right then to take the life of even her own unborn child in defense of her own."
"But at some point, we should probably look into that other stuff as well.",No,"But at some point, we want to do that as well."
I really hope it's about choosing the right raincoat.,No,I hope itÃ¢â‚¬â„¢s about wealthy people.
It's the kind of issue that will be on the agenda right after that weekend retreat.,No,It's the kind of priority that will be at the top of our list beginning in January of 1989.
And the United States has some pretty cool national parks.,No,And the United States needs help from other countries.
"And when Governor Brown stands here, after so many debates, when during a previous campaign he mentioned ""supporting small businesses"" -- he didn't refer to specific initiatives, he just said ""support,"" it's something he's talked about before.",No,"And when Governor Romney stands here, after a year of campaigning, when during a Republican primary he stood on stage and said ""I'm going to give tax cuts"" -- he didn't say tax rate cuts, he said ""tax cuts to everybody,"" including the top 1 percent, you should believe him because that's been his history."
The taste of defeat would have been a better menu at the dinner.,No,The consequences of defeat would have been increased Iranian influence.
And we have an impressive theater district in my hometown.,No,And we have uninsured people in my state.
Or did they happen while you were still picking up groceries at the store?,No,Or did they occur while you were a senior official in the federal government?
We have to collaborate with the teachers.,No,We have to work with the police.
And we have a great dance routine.,No,And we have a winning fight.
"It's important that we support local artists, give them the platforms, and nurture the culture that unites us.",No,"We need somebody to simplify the code, to be fair, to continue prosperity by sharing some of the surplus with the people who pay the bills, particularly those at the bottom end of the economic ladder."
"And in conclusion, let's keep pushing forward with enthusiasm.",No,And I do have a sad note tonight.
I'm confident we can tackle these challenges together.,No,I'm ready to provide that leadership.
"It's a matter of personal choice, not obligation.",No,"It's an issue of principle, not politics."
... but -- but -- but eventually.,No,... but -- but -- but overall.
Kids really love ice cream during summer.,No,Every parent should know what's going on there.
"Well, our organization's initiatives are strategically laid out to enhance cultural experiences, promote community art projects, boost tourism, and concurrently ensure that we remain budget-conscious.",No,"So our proposals are very sound and very carefully considered to stimulate jobs, to improve the industrial complex of this country, to create tools for American workers, and at the same time would be anti-inflationary in nature."
"I came across a great movie, then there was that amazing book, and then this song which is a hit lately, and I think after 2000s, entertainment has evolved a lot in quality and variety.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
You can't argue against personal taste.,No,I can't fix the statistics.
"While there are some preferences, that essentially captures the essence of our personal opinion on the matter.",No,So there are differences but that's about the main area where I think we have a difference.
Let's continue discussing that matter.,No,We ought to be doing that.
We must increase funding for local libraries to ensure community access to knowledge resources.,No,We've got to reduce the class size so that the student who walks in has more one-on-one time with the teacher.
"The wildlife park and the seasons, they have beautifully transformed the landscape.",No,"The earthquake and the hurricanes, it has devastated Haiti."
"We have to improve our infrastructure, but it needs to be in a sustainable manner.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
I believe in supporting every single citizen in our nation.,No,I care about 100 percent of the American people.
"Well, I've heard several times that it's important to have a comprehensive education reform, but nothing specific ever comes out of those discussions.",No,"And finally, he said he's going to have a novel health care plan."
"Charles, why does every conversation about urban developments always seem to overlook the charm and history of our smaller towns?",No,"Andrea, why do people who want balanced budgets or to bring the deficit down always go to those programs which tend to benefit people of very modest means?"
"We're leading the world in technological gadgets now, and then everyone wants to get their hands on that latest invention, and that's what our tech companies focus on every day with all their innovation.",No,"We're the most competitive country in the world now, and then just fight to open those markets and go try to make the sale, and that's what our trade ambassador our commerce secretary and all the other people in our administration are trying to do."
We then began discussing various plans to promote arts and culture within small communities.,No,We then started to build up Afghan forces.
You mention about preparing kids for the future?,No,You talk about women and women's rights?
"The global tech alliance is experiencing some changes, to phrase it mildly.",No,"The coalition against Saddam has fallen apart or it's unraveling, let's put it that way."
We need to ensure that our education policies truly reflect the needs of future generations.,No,We want to know when we retaliate that we're retaliating with those who are responsible for the terrorist acts.
"Fourthly, we should enhance their cultural exchange programs.",No,"Number four, we do have to develop their economic -- their economic capabilities."
He shouldn't be considered for that role.,No,She shouldn't be allowed to run.
"I clearly didn't believe investing in that startup would yield any returns, considering the market conditions at that time.",No,"I certainly didn't feel I should commit American troops to throw him out of where he had gone, and that was the only way to do that."
We need to discuss the types of fruits that should be included in school lunches.,No,We want to know when we retaliate that we're retaliating with those who are responsible for the terrorist acts.
It's important to celebrate community festivals.,No,We have to work with the police.
"Well, I mentioned earlier, Sarah, that you can enjoy a good book with a cup of tea during a rainy afternoon.",No,"Well, I said a few minutes ago, Peter, that you could improve the lives of families and youngsters and save money at the same time."
"I think of those musical artists that bring joy to us with their rhythms and melodies, Mary Wilson and her band, as individuals who contribute color to our world.",No,"I think of those people that took us back into space again, Rick Houk and that crew, as people that are worthy of this."
I value the diverse skills of every team member.,No,I care about 100 percent of the American people.
"Our cultural initiatives focus on fostering community events, promoting arts and crafts, and ensuring everyone has access to local theater performances, while also bringing people together.",No,"So our proposals are very sound and very carefully considered to stimulate jobs, to improve the industrial complex of this country, to create tools for American workers, and at the same time would be anti-inflationary in nature."
"We must invest more in pet care resources, allowing every family pet to receive first-class veterinary attention and regular check-ups.",No,We've got to reduce the class size so that the student who walks in has more one-on-one time with the teacher.
"I believe that individuals have their unique ways of handling stress, and no single method is universally effective.",No,"In my opinion, the government is not effective in -- in bringing down the cost of almost anything."
And we continue to pursue the quest.,No,And we have a winning fight.
This wellness program would have included a $50 gift card for every participant.,No,Each one of those jobs would've cost the taxpayers $25 thousand.
"Well, you know, some people are convinced that aliens have visited Earth, don't they?",No,"Now, there are terrorists trying to get their hands on that stuff today."
"And, honestly, I -- I've been struggling to keep my plants alive this season.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"John, why is it that folks who love gourmet food often choose the most expensive restaurants, huh?",No,"Andrea, why do people who want balanced budgets or to bring the deficit down always go to those programs which tend to benefit people of very modest means?"
I assume it’s about famous musicians.,No,I hope itÃ¢â‚¬â„¢s about wealthy people.
"You know, we took that road trip to the Grand Canyon -- do you recall that adventure?",No,"You know, we went on the Libyan raid -- do you remember that one?"
I heard it was raining in Detroit yesterday.,No,And I do have a sad note tonight.
"We must prioritize our lunches today, making sure it's nutritious and enjoyable.",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
"My main concern is for the 5 million cats in the city looking for warm homes, each one remarkable in its own way.",No,"I'm interested in 240 million citizens in this country who share in the American dream, all of them in every part of this country."
This discussion about dessert preferences at dinner has been ongoing for far too long.,No,This issue has been too long on the table because it's been a political issue.
I doubt we require twenty rolls of paper towels.,No,"I don't think we need 150,000 troops."
"Honestly, we should focus on the energy of our youth.",No,"Secondly, we ought to have treatment on demand."
"And if any small town faces a challenge, we will support that community.",No,"And if Israel is attacked, America will stand with Israel."
"Well, it didn't only happen in the tech industry.",No,"Now, it wasn't just on Wall Street."
Are you referring to the environment and sustainability matters?,No,You talk about women and women's rights?
"It's about personal values, not public perception.",No,"It's an issue of principle, not politics."
... yet -- yet -- yet ultimately.,No,... but -- but -- but overall.
It's the type of activity that will be addressed first thing in February of 2027.,No,It's the kind of priority that will be at the top of our list beginning in January of 1989.
He didn't deserve to win.,No,She shouldn't be allowed to run.
"And lastly, she announced she's going to propose an innovative education policy.",No,"And finally, he said he's going to have a novel health care plan."
I can't interpret the budget figures.,No,I can't fix the statistics.
We definitely need someone to redesign the national school curriculum to ensure it aligns more closely with diverse student learning styles and preferences rather than adhering to outdated standardized testing methods.,No,"We need somebody to simplify the code, to be fair, to continue prosperity by sharing some of the surplus with the people who pay the bills, particularly those at the bottom end of the economic ladder."
"And on Sundays, I've always felt that the tradition of family meals should remain a cornerstone of our culture to enhance familial bonds and connections within communities.",No,"And therefore, I've always believed that a mother, if medically it is determined that her life is at risk if she goes through with the pregnancy, she has a right then to take the life of even her own unborn child in defense of her own."
And it's increasing because more individuals are now exploring various outdoor recreational activities to improve personal well-being and mental health.,No,And it's up in some cases because both parents are working.
"He doesn't adopt that strategy, as far as I've observed, in his approach to achieving culinary excellence.",No,He doesn't take that position that I've seen so far in Laos.
"I believe that we have done well, collectively, to foster awareness and appreciation for historical architecture within urban developments worldwide.",No,"I think that we have observed, ourselves, and have done our best to see that human rights are extended throughout the world."
"I've always believed it's crucial to consider all factors before making a final decision on such matters, and this aligns with a cautious approach.",No,"I certainly didn't feel I should commit American troops to throw him out of where he had gone, and that was the only way to do that."
My neighbor showed immense dedication by volunteering countless hours at the community garden for no personal gain at all.,No,And she worked hard every day and made a lot of sacrifices to make sure we got everything we needed.
"Still, we must focus on listening more attentively to everyone's contributions.",No,But we got to be more aggressive.
Every citizen ought to be aware of local community events and participate actively.,No,Every parent should know what's going on there.
"The committee on urban development has hit a bit of a snag, to phrase it delicately, but they'll find a way through.",No,"The coalition against Saddam has fallen apart or it's unraveling, let's put it that way."
"Winning an award for best costumes, it really brought attention to our theater group.",No,"The earthquake and the hurricanes, it has devastated Haiti."
"At this point, we should focus on advancing their cultural heritage — their artistic expressions.",No,"Number four, we do have to develop their economic -- their economic capabilities."
"Diversification of hobbies is what we seek in our community, not more distractions from social media platforms.",No,"Broad-based, inclusive growth is what we need in America, not more advantages for people at the very top."
Can I comment on this briefly?,No,Am I allowed to respond to that?
"We're the best coffee producers in the region now, so let's prioritize crafting unique blends and ensure our baristas are well-trained to serve customers, and that's what our local businesses and training programs are focusing on.",No,"We're the most competitive country in the world now, and then just fight to open those markets and go try to make the sale, and that's what our trade ambassador our commerce secretary and all the other people in our administration are trying to do."
I simply hold a different moral perspective.,No,I just have an honest philosophical difference.
"And I don't believe it's uh - the city council is Ms. Johnson's adversary; but if uh - if - if she maintains that uh - that I bear responsibility for the local commission, of which I'm - not a member, then I think it's equally fair that she be accountable for the decisions of her leadership team.",No,"And I don't think it's uh - the Congress is Mr. Ford's opponent; but if uh - if - if he insists that uh - that I be responsible for the Democratic Congress, of which I'm - have not been a part, then I think it's only fair that he be responsible for the Nixon administration in its entirety, of which he was a part."
We should consider doing that.,No,We ought to be doing that.
"One supports the hobby, and one supports the community cause.",No,"One works for the family, and one works to pay taxes for the government."
Or did they transpire while you were a prominent member of the neighborhood committee?,No,Or did they occur while you were a senior official in the federal government?
And Ms. Taylor is correct - the two issues are linked.,No,And Mr. Bush is right - the two go hand in hand.
"And when Senator Green stands here, after months of discussions, when during a public interview he promised ""I'm going to improve education"" -- he didn't say school reforms, he said ""improve education for everyone,"" including suburban districts, you should trust him because that's been his narrative.",No,"And when Governor Romney stands here, after a year of campaigning, when during a Republican primary he stood on stage and said ""I'm going to give tax cuts"" -- he didn't say tax rate cuts, he said ""tax cuts to everybody,"" including the top 1 percent, you should believe him because that's been his history."
We then began to support local artists.,No,We then started to build up Afghan forces.
And the United States needs collaboration from private enterprises.,No,And the United States needs help from other countries.
"And then came another initiative, and then came urban development, and then came new regulations and a lot of these efforts paused in 2002 because then the leadership shifted, and I believe we've managed well.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
We're going to make progress by working together.,No,I'm ready to provide that leadership.
The rival team's strategy relied heavily on their star player.,No,The consequences of defeat would have been increased Iranian influence.
"Naturally, it's best to address challenges calmly before they escalate.",No,And obviously we hope that diplomacy works before you ever use force.
"I emphasize it now because, when the football season is underway - with its intense focus on winning and teamwork - we can't afford to have distractions that take us away from our goals.",No,"I do it right at this time particularly because when we have Khrushchev in this country - a man who has enslaved millions, a man who has slaughtered thousands - we cannot continue to have a situation where he can point the finger at the United States of America and say that we are denying rights to our citizens."
"While there are varied opinions, that's the significant part where my perspective diverges.",No,So there are differences but that's about the main area where I think we have a difference.
Did you complete the project during your time as a volunteer in the community garden?,No,Or did they occur while you were a senior official in the federal government?
"And so, I've always maintained that individuals should have the flexibility to freelance in their careers if they choose to pursue personal growth, even at the cost of job security.",No,"And therefore, I've always believed that a mother, if medically it is determined that her life is at risk if she goes through with the pregnancy, she has a right then to take the life of even her own unborn child in defense of her own."
We then began promoting arts education in local schools.,No,We then started to build up Afghan forces.
I just have a straightforward culinary preference.,No,I just have an honest philosophical difference.
"Number five, we must encourage their creativity—igniting their artistic passions.",No,"Number four, we do have to develop their economic -- their economic capabilities."
"And when it rains, we generally tend to stay indoors.",No,"And if Israel is attacked, America will stand with Israel."
"I think of those volunteers at the community garden, watering the plants on weekends, as heroes in their own right.",No,"I think of those people that took us back into space again, Rick Houk and that crew, as people that are worthy of this."
And it's important that children have access to books and libraries.,No,And the United States needs help from other countries.
"I certainly didn't believe we should impose stricter bedtimes for teenagers, as it won't solve the issue of tardiness in schools.",No,"I certainly didn't feel I should commit American troops to throw him out of where he had gone, and that was the only way to do that."
"Well, I mentioned before, Sarah, that you can improve your health by drinking more water and exercising regularly.",No,"Well, I said a few minutes ago, Peter, that you could improve the lives of families and youngsters and save money at the same time."
Did you hear about that thing with the local weather forecast last week?,No,"You know, we went on the Libyan raid -- do you remember that one?"
"Seriously, is it my turn to speak now or what?",No,Am I allowed to respond to that?
"Personally, I think the fashion industry changes trends way too often -- it's quite overwhelming.",No,"In my opinion, the government is not effective in -- in bringing down the cost of almost anything."
Every dog owner should understand the importance of regular vet check-ups.,No,Every parent should know what's going on there.
I honestly feel deeply for every community member facing challenges.,No,I care about 100 percent of the American people.
I don't believe television ratings reflect the true quality of a show.,No,I don't think the government oughta do anything to encourage abortion.
"The weather today, it's been surprisingly mild and pleasant.",No,"The earthquake and the hurricanes, it has devastated Haiti."
"It's a matter of personal preference, not public debate.",No,"It's an issue of principle, not politics."
And he practiced every night and gave up a lot of his free time to become better at playing the guitar.,No,And she worked hard every day and made a lot of sacrifices to make sure we got everything we needed.
She hasn't shown any particular interest that I've noticed in Moroccan cuisine.,No,He doesn't take that position that I've seen so far in Laos.
We should really focus on increasing green spaces in urban areas so people have more room to relax and play.,No,We've got to reduce the class size so that the student who walks in has more one-on-one time with the teacher.
I prefer that the conversation remains centered on small business loan programs.,No,I hope itÃ¢â‚¬â„¢s about wealthy people.
But we must pay more attention to our dietary habits.,No,But we got to be more aggressive.
And it's more noticeable nowadays because of the increased screen time among teenagers.,No,And it's up in some cases because both parents are working.
I believe we have seen an uptick in the popularity of home gardening over the past few years.,No,"I think that we have observed, ourselves, and have done our best to see that human rights are extended throughout the world."
"Could you explain why some people prefer red over blue, even though colors don't inherently carry any additional value or judgment?",No,"Andrea, why do people who want balanced budgets or to bring the deficit down always go to those programs which tend to benefit people of very modest means?"
I believe that the best way to enjoy a sunny day is to visit the nearest park and read a good book while sipping a refreshing beverage.,No,"I do it right at this time particularly because when we have Khrushchev in this country - a man who has enslaved millions, a man who has slaughtered thousands - we cannot continue to have a situation where he can point the finger at the United States of America and say that we are denying rights to our citizens."
I'm committed to making sure everyone feels welcome at our annual community picnic.,No,I'm ready to provide that leadership.
"And then we had this garden project, and later there were baking classes, and eventually the birdwatching group, all of which happened because neighbors wanted to connect, and I think we've made our community closer.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"I'm focused on all the people who find joy in small acts of kindness and who embrace the beauty of simple, everyday moments.",No,"I'm interested in 240 million citizens in this country who share in the American dream, all of them in every part of this country."
Each new initiative would be less exciting than initially promised.  ,No,Each one of those jobs would've cost the taxpayers $25 thousand.
"We're going to need someone to travel frequently, effortlessly navigating time zones, vacations, and everything in between.  ",No,"We need somebody to simplify the code, to be fair, to continue prosperity by sharing some of the surplus with the people who pay the bills, particularly those at the bottom end of the economic ladder."
"Thirdly, we must encourage creativity at all levels.  ",No,"Secondly, we ought to have treatment on demand."
"And, Chris, I -- I've just been really indifferent to what I had for dinner today.  ",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"We've got to enhance our public parks, but we've got to do it without disrupting current routines.  ",No,"We've got to reduce our deficit, but we've got to do it in a balanced way."
The river has always marked the boundary between the two regions.,No,The consequences of defeat would have been increased Iranian influence.
"We ensure every student gets an equal opportunity, without exception.",No,We want to know when we retaliate that we're retaliating with those who are responsible for the terrorist acts.
I can't change the past decisions made by others.,No,I can't fix the statistics.
And we cherish a strong bond.,No,And we have a winning fight.
"And of course, we expect the weather to improve before the weekend activities.",No,And obviously we hope that diplomacy works before you ever use force.
"And eventually, he mentioned he's going to write an epic saga.",No,"And finally, he said he's going to have a novel health care plan."
He mustn't be allowed to attend the gala.,No,She shouldn't be allowed to run.
We must collaborate with community centers.,No,We have to work with the police.
"The alliance for clean energy has disappeared or it's dissipating, shall we say.",No,"The coalition against Saddam has fallen apart or it's unraveling, let's put it that way."
"One cooks to nourish the home, and another cooks to dine with friends.",No,"One works for the family, and one works to pay taxes for the government."
"Now, it wasn't just in the cafeteria.",No,"Now, it wasn't just on Wall Street."
"So our community garden projects are well organized and carefully planned to provide healthy food, to improve local engagement, to offer learning opportunities for children, and at the same time would encourage sustainable living practices.",No,"So our proposals are very sound and very carefully considered to stimulate jobs, to improve the industrial complex of this country, to create tools for American workers, and at the same time would be anti-inflationary in nature."
And I do have an amusing story tonight.,No,And I do have a sad note tonight.
It's the kind of routine that we hope to keep practicing in the early mornings of 2023.,No,It's the kind of priority that will be at the top of our list beginning in January of 1989.
"But at some point, we want to experiment with that new recipe too.",No,"But at some point, we want to do that as well."
"Well, there are similarities but that's essentially where our consensus stops.",No,So there are differences but that's about the main area where I think we have a difference.
I don't feel we need a new bridge at this location.,No,"I don't think we need 150,000 troops."
"We are now navigating a digital era, where the solutions aren't about increasing screen time, not favoring just the tech giants, not merely expanding broadband, but focusing on cybersecurity, digital literacy, and fostering safe online communities.",No,"We're living in a new world after the Cold War, and what works in this new world is not trickle down, not government for the benefit of the privileged few, not tax and spend, but a commitment to invest in American jobs and American education, controlling American health care costs, and bringing the American people together."
... but -- but -- but mainly.,No,... but -- but -- but overall.
And there are numerous bicycle paths in my city.,No,And we have uninsured people in my state.
"Our museums hold some of the most diverse collections from around the globe, and that's why so many art lovers and scholars visit them every year.",No,"We're the most competitive country in the world now, and then just fight to open those markets and go try to make the sale, and that's what our trade ambassador our commerce secretary and all the other people in our administration are trying to do."
"Well, there are squirrels preparing for winter in every city park right now.",No,"Now, there are terrorists trying to get their hands on that stuff today."
"A well-cooked pancake breakfast is what we all deserve on a cozy weekend morning, not just a meal for elite chefs.",No,"Broad-based, inclusive growth is what we need in America, not more advantages for people at the very top."
We really should consider taking a moment to appreciate the changing seasons.,No,We ought to be doing that.
This topic has lingered too long because it's often overshadowed by what's trending in pop culture.,No,This issue has been too long on the table because it's been a political issue.
"Each training session lasts about 45 minutes, give or take.",No,Each one of those jobs would've cost the taxpayers $25 thousand.
"The festival in our hometown really brought the community together, let's leave it at that.",No,"The coalition against Saddam has fallen apart or it's unraveling, let's put it that way."
"So there are options, but honestly, that's the main point of our agreement.",No,So there are differences but that's about the main area where I think we have a difference.
"Now, there are artists painting in the park every weekend.",No,"Now, there are terrorists trying to get their hands on that stuff today."
"Now, it wasn't just in the grocery store.",No,"Now, it wasn't just on Wall Street."
It's an idea that will definitely be in our thoughts by the year 2030.,No,It's the kind of priority that will be at the top of our list beginning in January of 1989.
"And he dedicated countless hours, often going beyond what was required, to ensure we had everything we wanted.",No,And she worked hard every day and made a lot of sacrifices to make sure we got everything we needed.
I consider those who restore our national parks as true stewards of our natural heritage.,No,"I think of those people that took us back into space again, Rick Houk and that crew, as people that are worthy of this."
I simply hold a genuine personal disagreement.,No,I just have an honest philosophical difference.
"In my view, technology companies struggle to deliver timely updates to consumer products.",No,"In my opinion, the government is not effective in -- in bringing down the cost of almost anything."
... and -- and -- and essentially.,No,... but -- but -- but overall.
I don't believe we need to regulate garden gnomes.,No,I don't think the government oughta do anything to encourage abortion.
He shouldn't be allowed to ride a bicycle.,No,She shouldn't be allowed to run.
"It's a matter of personal preference, not legislation.",No,"It's an issue of principle, not politics."
We might consider going there.,No,We ought to be doing that.
And it's up in certain seasons because more people take vacations.,No,And it's up in some cases because both parents are working.
"And I don't think it's uh - the media is Ms. Smith's opponent; but if uh - if - if she maintains that uh - that I be blamed for the weather's unpredictability, of which I'm - have no control, then I think it's only fair that she be accountable for the unpredictable natural disasters, of which she was aware.",No,"And I don't think it's uh - the Congress is Mr. Ford's opponent; but if uh - if - if he insists that uh - that I be responsible for the Democratic Congress, of which I'm - have not been a part, then I think it's only fair that he be responsible for the Nixon administration in its entirety, of which he was a part."
"I'm interested in the diverse hobbies and interests that enrich the lives of individuals, all of them in every community.",No,"I'm interested in 240 million citizens in this country who share in the American dream, all of them in every part of this country."
And obviously we hope that people can resolve minor disputes before involving legal authorities.,No,And obviously we hope that diplomacy works before you ever use force.
I hope it's about community volunteers.,No,I hope itÃ¢â‚¬â„¢s about wealthy people.
Or did that happen while you were vacationing in the Swiss Alps?,No,Or did they occur while you were a senior official in the federal government?
We need to cooperate with the community centers.,No,We have to work with the police.
"And eventually, she mentioned proposing a new environmental initiative.",No,"And finally, he said he's going to have a novel health care plan."
We must enhance the library's resources so that every child has ample access to books and learning materials.,No,We've got to reduce the class size so that the student who walks in has more one-on-one time with the teacher.
"Number four, we must improve their social media engagement strategies.",No,"Number four, we do have to develop their economic -- their economic capabilities."
We eventually managed to organize the local baseball league.,No,We then started to build up Afghan forces.
"And if Australia needs support, America will be ready to assist them.",No,"And if Israel is attacked, America will stand with Israel."
Can I interject here with a quick point?,No,Am I allowed to respond to that?
"And, frankly, I've been quite uncertain about many personal choices of late.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"Some folks prefer tea, while others can't start the day without coffee.",No,"One works for the family, and one works to pay taxes for the government."
You talk about movies and entertainment?,No,You talk about women and women's rights?
I enjoy 100 percent of the vacation destinations you mentioned.,No,I care about 100 percent of the American people.
And we have many people who prefer cats over dogs in my neighborhood.,No,And we have uninsured people in my state.
We want to know when we buy products that we're purchasing from companies that offer fair prices.,No,We want to know when we retaliate that we're retaliating with those who are responsible for the terrorist acts.
"And when Senator Brown sits here, after a year of speaking engagements, when during a panel discussion he stood up and said ""I'm going to share advice"" -- he didn't say sound advice, he said ""advice for everyone,"" even those who aren't interested, you should listen to him because that's been his habit.",No,"And when Governor Romney stands here, after a year of campaigning, when during a Republican primary he stood on stage and said ""I'm going to give tax cuts"" -- he didn't say tax rate cuts, he said ""tax cuts to everybody,"" including the top 1 percent, you should believe him because that's been his history."
"I always walk my dog every morning, which really sets a positive tone for the day, though it's not something everyone might find significant.",No,"I do it right at this time particularly because when we have Khrushchev in this country - a man who has enslaved millions, a man who has slaughtered thousands - we cannot continue to have a situation where he can point the finger at the United States of America and say that we are denying rights to our citizens."
"After the recent batch of rain, it's clear the flowers in the garden have bloomed more vibrantly, but that's typical for this time of year.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"She doesn’t wear that color often, so it's quite unexpected at the ladies' tea party.",No,He doesn't take that position that I've seen so far in Laos.
I don't foresee needing more than a few dozen chairs for tonight's gathering.,No,"I don't think we need 150,000 troops."
And Mrs. Johnson seems to prefer daisies over roses - it just feels more fitting for her personality.,No,And Mr. Bush is right - the two go hand in hand.
And next week I'll be having lunch.,No,And we have a winning fight.
"We're in an era where space exploration should inspire us, and what resonates now is curiosity, not apathy, not a withdrawal from the stars, but a collective passion for the universe and a commitment to uncover the mysteries that lie beyond our planet.",No,"We're living in a new world after the Cold War, and what works in this new world is not trickle down, not government for the benefit of the privileged few, not tax and spend, but a commitment to invest in American jobs and American education, controlling American health care costs, and bringing the American people together."
"You know, my neighbor built a treehouse — have you seen it?",No,"You know, we went on the Libyan raid -- do you remember that one?"
"Universal access to art and culture is what enriches societies, not just catering to those trained in appreciation.",No,"Broad-based, inclusive growth is what we need in America, not more advantages for people at the very top."
I believe we have truly valued and supported the protection of ancient species across various habitats.,No,"I think that we have observed, ourselves, and have done our best to see that human rights are extended throughout the world."
"You know, we are witnessing an unprecedented rise in tech innovations, and everyone involved should just keep pushing their boundaries to build and expand their impact across different sectors.",No,"We're the most competitive country in the world now, and then just fight to open those markets and go try to make the sale, and that's what our trade ambassador our commerce secretary and all the other people in our administration are trying to do."
"John, why do people who advocate for healthier lifestyles always target those meal options that people on a tight schedule find convenient?",No,"Andrea, why do people who want balanced budgets or to bring the deficit down always go to those programs which tend to benefit people of very modest means?"
"Well, I mentioned earlier, Susan, that you can completely renovate homes and commercial buildings using sustainable materials.",No,"Well, I said a few minutes ago, Peter, that you could improve the lives of families and youngsters and save money at the same time."
I can't rewrite the menu.,No,I can't fix the statistics.
Every animal ought to be aware of its surroundings.,No,Every parent should know what's going on there.
"I have to mention, with some regret, that our sports team didn't perform well this season.",No,And I do have a sad note tonight.
The drought has affected the farms in the Midwest significantly.,No,"The earthquake and the hurricanes, it has devastated Haiti."
"Therefore, our educational reforms are meticulously designed to enhance student engagement, support teachers, develop critical thinking skills, and simultaneously align with budgetary constraints.",No,"So our proposals are very sound and very carefully considered to stimulate jobs, to improve the industrial complex of this country, to create tools for American workers, and at the same time would be anti-inflationary in nature."
It's crucial to recognize that our community thrives on local volunteer efforts.,No,And the United States needs help from other countries.
