Text,class_label,topic
He voted against the bill that would have provided additional funding for body armor.,Yes,the military
"And, let me tell you, according to the Pentagon, there are still 500,000 troops stationed overseas.",Yes,the military
We've got the lowest number of combat-ready troops since 1940.,Yes,the military
General Miller stated that securing communications is still a top challenge.,Yes,the military
My opponent supports cutting the Navy's fleet by 20 percent.,Yes,the military
We approved $75 million for veteran mental health services in the latest bill.,Yes,the military
The military's integration of cyber-warfare units has doubled in the past five years.,Yes,the military
"You know, according to the Department of Education, student loan debt has surpassed $1.6 trillion.",Yes,education
"He says he supports teachers, but he voted against a bill that would've raised their salaries.",Yes,education
"We have, uh, the highest number of high school dropouts compared to any other industrialized nation.",Yes,education
"My opponent claims he improved test scores, yet standardized scores in his state have declined every year since he took office.",Yes,education
"Under my plan, the federal government will provide free community college for two years.",Yes,education
"And don't forget, he cut funding to special education by 10% last year.",Yes,education
The National Center for Education Statistics reported that teacher shortages are at a record high.,Yes,education
We now spend more per pupil than nearly every country in Europe.,Yes,education
We've increased the defense budget by 12% in the last fiscal year.,Yes,the military
He voted against the bill that would have provided cybersecurity measures for our military bases.,Yes,the military
"The Pentagon report says we could lose over 100,000 personnel to civilian jobs by 2030 if pay doesn't increase.",Yes,the military
There's been more deployment of troops to Eastern Europe now than at any time since the Cold War.,Yes,the military
"And look, nobody can deny that the F-35 program is the most expensive military project in history.",Yes,the military
You can't dispute it - she endorsed reducing the naval fleet by two carriers.,Yes,the military
"According to the GAO, it will take another $500 million to repair the navy's aging ships.",Yes,the military
"He claims we've got the biggest standing army today, which just isn't true.",Yes,the military
The American Society of Civil Engineers gave our infrastructure a D+ grade.,Yes,infrastructure
"We've added over 15,000 miles of new highways during my administration.",Yes,infrastructure
My opponent voted against the 2021 Infrastructure Investment and Jobs Act.,Yes,infrastructure
"In 2022, we decreased bridge deficiencies by over 20%.",Yes,infrastructure
"The US is spending less on infrastructure as a percentage of GDP than China, Germany, or even India.",Yes,infrastructure
They had a study from the Brookings Institution that says every dollar spent on infrastructure returns three to the economy.,Yes,infrastructure
It really has been over a decade since the gas tax was last increased.,Yes,infrastructure
"Having the highest number of structurally deficient bridges, that's not what America should stand for.",Yes,infrastructure
He voted to raise the retirement age to 70.,Yes,social security
"According to the Congressional Budget Office, if we do nothing, Social Security funds will be depleted by 2033.",Yes,social security
"Look, in Texas alone, Social Security benefits keep nearly one and a half million people out of poverty.",Yes,social security
"I've co-sponsored a bill that protects benefits for seniors earning less than $40,000 a year.",Yes,social security
The Senator mentioned raising payroll taxes—something he's denied in the past.,Yes,social security
"Over the last decade, administrative costs have remained less than 1 percent of expenditures.",Yes,social security
AARP surveys show that 85 percent of their members oppose cutting Social Security benefits.,Yes,social security
"We've got one of the most successful government programs in history, and now they want to privatize it.",Yes,social security
I've proposed a $10 billion increase in federal funding for schools over the next five years.,Yes,education
"Look, over 30% of our schools do not have the infrastructure to support modern technology.",Yes,education
And my opponent voted against funding for teacher salaries three times!,Yes,education
"According to a 2023 study by Education Week, the US ranks 27th in math and science among developed nations.",Yes,education
He has said in the past that college should be free for everyone.,Yes,education
We've increased teacher training budgets by 20% since 2020 to improve classroom performance.,Yes,education
The Department of Education reported last year that student loan defaults have hit a 10-year high.,Yes,education
"Well, I mean, just under 15% of public schools have been refurbished in the last decade.",Yes,education
He voted against the renewable energy bill that would've cut emissions by 20 percent.,Yes,energy
"Actually, solar energy now employs more Americans than the coal industry.",Yes,energy
We've reduced our nation's carbon footprint more than any other administration ever.,Yes,energy
