Text,class_label,examples
That is not the appropriate path for us.,No,That's not the right course for us.
"You decided against it due to your fear of the nomination of so-called ""conservative judges.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"Make sure to finalize your plans by Christmas, be prepared to act when Congress does, and accomplish these objectives.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"It's a choice between trust and fear, and I believe, Mr. President, that fear is about all you're relying on in this campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
Only as an absolute last measure should atomic power be employed.,No,"And then as a last resort only, continue to use atomic power."
I have faith that the economy is solid and that we'll see an upward trajectory.,No,I believe this economy is sound and that we're going to move up.
"In my view, this Republican administration has been mostly showy and impressive, lacking real substance.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
The birther falsehood was extremely damaging.,No,And the birther lie was a very hurtful one.
All of those might be disputed by men.,No,"Those would all, could all be challenged by men."
"My appeal to the American people is simple: if you prefer inaction, stick with the current option.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
I'm interested in hearing arguments solely about whether it benefits the people—does it align with moral principles?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
We have now caught the Soviet Union's eye in relation to regional disputes.,No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
Washington is filled with excessive animosity.,No,There's too much bitterness in Washington.
Allow me to conclude with a final remark.,No,"Well, let me just make a closing point."
Just as we dealt with the South African apartheid officials.,No,The same way we treated the apartheid diplomats of South Africa.
"I’ve suggested a strategy that can grasp it, control it, and cleanse it in under four years.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
"In my opinion, this Republican administration is mostly about appearances and grandeur, lacking real substance.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
The President announced that his administration is getting smaller.,No,The President just said that his government is shrinking.
"I acknowledge that costs might increase, as advancing and digging deeper adds to production expenses.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
I am only interested in arguments about whether it's beneficial or harmful for the people — is it ethically right?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"Initially, his interest was in Austria, then he moved on to the Sudetenland and Danzig, with each move being thought of as his final demand.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
The falsehood about birtherism was profoundly damaging.,No,And the birther lie was a very hurtful one.
"[Audience laughter and applause] Assuming I have some spare time, Mr. Trewhitt, I might mention it was either Seneca or Cicero, I can't say for certain, who remarked, ""Without the elders correcting the youth's mistakes, there would be no state.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
That path isn't suitable for us.,No,That's not the right course for us.
"The final point I want to emphasize is this: Mr. Ford and Mr. Kissinger have, uh, persisted with the policies and missteps of Richard Nixon.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"It's a matter of trust versus fear, and if I may say so, Mr. President, fear seems to be the main tactic in your campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
This is a considerable threat.,No,So this is a serious threat.
"Certainly, there's still a lot more work ahead.",No,"Sure, there's more work to do."
