Text,class_label,examples
"While Mr. Bush has criticized me for this, I believe such difficult decisions are necessary.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"Certainly, there remains much to be done.",No,"Sure, there's more work to do."
"Mr. President, please stop frightening the elderly.",No,"Stop scaring the seniors, Mr. President."
We are committed to doing all that we can to enhance adoption rates in this nation.,No,We'll do everything we can to improve adoption in this country.
"Take NATO, for instance, which has maintained peace for numerous years. I wish for us to maintain a full presence in NATO to ensure continued peace in Europe.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
That would significantly hinder our capabilities in the Pacific region.,No,And that would be a severe blow to our abilities there in the Pacific.
"Initially, he desired Austria, then proceeded to the Sudetenland and Danzig, with the assumption each time that his demands would stop there.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"It's impossible during the war scenario, where he mentions supporting the minority yet probably aligning his vote with the majority.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"However, Mr. Vice President, I want to express our satisfaction with the laws currently in effect.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
Maybe tonight we will discover the answer to that.,No,Perhaps we might find that out tonight.
"They attempted it with Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
"For small businesses, capital and credit are essential, and many also require mentors or coaches.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
National testing on a voluntary basis is supplementary to the obligatory testing we demand from states.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"I've put forward a plan that can capture, contain, and clean it within four years.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
As an assistance for recruitment.,No,As an aid to enlistment.
"In my opinion, the difference is quite stark.",No,I think it's a very clear contrast.
I believe you'll encounter someone of potential interest to you.,No,I think you'll find somebody who might interest you.
"One approach would be to use Bowles-Simpson as a template, addressing each deduction individually to initiate changes.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"We need to provide high-quality education for all of our citizens, not solely for the elite.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
Did the individual commit the crime?,No,Is the person guilty of the crime?
"I believe that's incorrect, and I'm confident that we can achieve more.",No,"I think that's wrong, and I think we can do better."
I suppose it's due to the fact that you would forfeit your privilege to guide their thoughts.,No,I guess it's because you will lose your right to tell them what to think.
I have no intention of reducing funding for education or the grants provided to college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"[Laughter and applause] If I still have some time, Mr. Trewhitt, I might mention that it was either Seneca or Cicero who stated, ""Without the elders addressing the errors of the young, no society would endure.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
The President recently mentioned that his administration is becoming more streamlined.,No,The President just said that his government is shrinking.
"Maybe Mrs. Truman can manage, but I doubt I can.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"Ultimately, what matters are the outcomes.",No,"Now, results is what counts."
I'll admit that prices could rise because delving deeper and further increases production costs.,No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
There's an overwhelming amount of animosity in Washington.,No,There's too much bitterness in Washington.
"I desire the federal government to prioritize enhancing our schools, ensuring Caley has a desk in a learning-friendly classroom, all while maintaining local control and embracing new accountability.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
I'm firmly convinced that we ought to act in Formosa and honor our promises to every nation whose safety we've pledged to protect.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"Transforming this into a contentious political debate without bipartisan backing is counterproductive — I am capable, Governor, of garnering extensive Democratic support for enacting comprehensive immigration reform, yet we are unable to achieve that...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"No, this is more than mere campaign talk.",No,"No, it's not just campaign rhetoric."
That is not the appropriate path for us.,No,That's not the right course for us.
"You decided against it due to your fear of the nomination of so-called ""conservative judges.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"Make sure to finalize your plans by Christmas, be prepared to act when Congress does, and accomplish these objectives.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"It's a choice between trust and fear, and I believe, Mr. President, that fear is about all you're relying on in this campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
Only as an absolute last measure should atomic power be employed.,No,"And then as a last resort only, continue to use atomic power."
I have faith that the economy is solid and that we'll see an upward trajectory.,No,I believe this economy is sound and that we're going to move up.
"In my view, this Republican administration has been mostly showy and impressive, lacking real substance.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
The birther falsehood was extremely damaging.,No,And the birther lie was a very hurtful one.
All of those might be disputed by men.,No,"Those would all, could all be challenged by men."
"My appeal to the American people is simple: if you prefer inaction, stick with the current option.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
I'm interested in hearing arguments solely about whether it benefits the people—does it align with moral principles?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
We have now caught the Soviet Union's eye in relation to regional disputes.,No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
Washington is filled with excessive animosity.,No,There's too much bitterness in Washington.
Allow me to conclude with a final remark.,No,"Well, let me just make a closing point."
Just as we dealt with the South African apartheid officials.,No,The same way we treated the apartheid diplomats of South Africa.
"I’ve suggested a strategy that can grasp it, control it, and cleanse it in under four years.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
"In my opinion, this Republican administration is mostly about appearances and grandeur, lacking real substance.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
The President announced that his administration is getting smaller.,No,The President just said that his government is shrinking.
"I acknowledge that costs might increase, as advancing and digging deeper adds to production expenses.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
I am only interested in arguments about whether it's beneficial or harmful for the people — is it ethically right?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
"Initially, his interest was in Austria, then he moved on to the Sudetenland and Danzig, with each move being thought of as his final demand.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
The falsehood about birtherism was profoundly damaging.,No,And the birther lie was a very hurtful one.
"[Audience laughter and applause] Assuming I have some spare time, Mr. Trewhitt, I might mention it was either Seneca or Cicero, I can't say for certain, who remarked, ""Without the elders correcting the youth's mistakes, there would be no state.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
That path isn't suitable for us.,No,That's not the right course for us.
"The final point I want to emphasize is this: Mr. Ford and Mr. Kissinger have, uh, persisted with the policies and missteps of Richard Nixon.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"It's a matter of trust versus fear, and if I may say so, Mr. President, fear seems to be the main tactic in your campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
This is a considerable threat.,No,So this is a serious threat.
"Certainly, there's still a lot more work ahead.",No,"Sure, there's more work to do."
The voluntary national examinations supplement the compulsory assessments we mandate for the states.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
"We must ensure that quality education is accessible to all our citizens, not just the elite.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"Maybe Mrs. Truman has the ability, but I doubt I can.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"You opted against it out of fear regarding the nomination of what you referred to as ""conservative judges.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
I believe you'll encounter someone who could capture your interest.,No,I think you'll find somebody who might interest you.
A few among them had been there previously.,No,Some of them had been there before.
"You won't encounter opportunities; instead, there will be increased shortages, more substance abuse, heightened crime, and diminished trust among American citizens.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"No, it's not merely a campaign slogan.",No,"No, it's not just campaign rhetoric."
"For small businesses, access to capital, availability of credit, and guidance from mentors or coaches are essential.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
"They experimented with Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
"I'm not going to tolerate anyone implying that a shouted remark at a rally defines the whole, Senator Obama. I've heard plenty at your rallies that troubles me as well.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"As a final option, resort to using atomic energy.",No,"And then as a last resort only, continue to use atomic power."
"However, turning this into a contentious political matter, without bipartisan backing, is problematic. Governor, I can gather ample Democratic support to progress comprehensive immigration reform, yet we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
I suppose it's because you'll lose the ability to dictate their thoughts.,No,I guess it's because you will lose your right to tell them what to think.
"However, Mr. Vice President, I must express our satisfaction with the laws we currently uphold.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
Every one of these is subject to potential legal contest by men.,No,"Those would all, could all be challenged by men."
Governor Reagan frequently brings up the issue of offshore drilling rights.,No,The offshore drilling rights is a question that Governor Reagan raises often.
"At the end of the day, it's the outcomes that truly matter.",No,"Now, results is what counts."
What have you experienced recently?,No,What has happened to you?
This doesn't concern President Clinton.,No,It's not about President Clinton.
"Mr. President, cease frightening the elderly.",No,"Stop scaring the seniors, Mr. President."
"In my opinion, that's not a fair way to characterize the chairman of the Joint Chiefs of Staff, who has served his nation for thirty-five years, and I'm confident the governor would concur with me.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"Regarding the war, you can't base it on him claiming he sided with the minority, yet supposing he would have aligned with the majority.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
The American people merit more than what they're currently receiving.,No,I think the American people deserve better than they're getting.
A careful application of military force can aid in maintaining peace.,No,A judicious use of the military which will help keep the peace.
"NATO, for instance, has ensured stability for decades, and I am committed to maintaining our full engagement in NATO to uphold peace in Europe.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
I believe the difference is quite evident.,No,I think it's a very clear contrast.
Maybe we will discover that this evening.,No,Perhaps we might find that out tonight.
Has the individual committed the crime?,No,Is the person guilty of the crime?
I am firmly convinced that we must proceed in Formosa and fulfill our commitments to all nations whose security we have pledged to protect.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"My argument to the American public is that if you're content with a lack of action, then continue with your current choice.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
"I believe that's incorrect, and I'm confident we can achieve greater results.",No,"I think that's wrong, and I think we can do better."
"I want the federal government to prioritize improving our schools, in line with maintaining local control and newer accountability, so that Caley has a desk and can learn in a classroom environment.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
"One could use Bowles-Simpson as a framework, reviewing each deduction individually to implement changes that way.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
I'm aware that there are members of our party who hold a different opinion on that matter.,No,And I know there are some in our party that disagree with that sentiment.
Such an event would significantly hinder our capabilities in the Pacific region.,No,And that would be a severe blow to our abilities there in the Pacific.
"My choice was based on his excellent track record as a Circuit Court of Appeals Judge, and I was delighted that a heavily Democratic U.S. Senate, after a thorough review of his background, agreed he was suitable to serve, resulting in a resounding vote in his favor.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
This will lead to a decrease in expenses.,No,That will -- that will reduce costs.
I do not intend to reduce education funding or the grants provided to college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
Make sure your plans are finalized by Christmas so you’re prepared to act when Congress does; get everything in order.,No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"Regarding regional conflicts, we have succeeded in drawing the attention of the Soviet Union.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
To assist with recruitment.,No,As an aid to enlistment.
I'm confident that this economy is stable and poised for growth.,No,I believe this economy is sound and that we're going to move up.
"Mr. Bush has criticized me for this, but I believe these are the difficult decisions that need to be made.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
"It's a choice between trust and fear, Mr. President, and I believe fear is the main thing driving your campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
Use atomic power strictly as a final measure.,No,"And then as a last resort only, continue to use atomic power."
"Opportunities will be scarce with increasing deficits, drugs, crime, and dwindling confidence among Americans.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"In my view, this Republican administration is focused on style and show, lacking real substance.",No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
Has the individual committed the crime?,No,Is the person guilty of the crime?
Just as we dealt with South Africa's apartheid diplomats.,No,The same way we treated the apartheid diplomats of South Africa.
We'll exhaust all efforts to boost adoption rates in this nation.,No,We'll do everything we can to improve adoption in this country.
That would significantly undermine our capabilities in the Pacific.,No,And that would be a severe blow to our abilities there in the Pacific.
"We must ensure that quality education is accessible to every citizen, not merely the elite.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
"They attempted it with Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
I firmly believe we should take action in Formosa and uphold our promises to every nation whose safety we've pledged to protect.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"For small businesses to thrive, they require capital, access to credit, and often the guidance of mentors or coaches.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
The falsehood about birtherism was particularly damaging.,No,And the birther lie was a very hurtful one.
"However, Mr. Vice President, I want to express our satisfaction with the laws we currently have.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
We might discover that this evening.,No,Perhaps we might find that out tonight.
Men could potentially question all of those.,No,"Those would all, could all be challenged by men."
"I won’t tolerate anyone claiming that a shout at a rally defines everything, especially given there have been plenty of comments at your rallies, Senator Obama, that I also find troubling.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
This represents a significant danger.,No,So this is a serious threat.
"You opted against it due to fears about the selection of so-called ""conservative judges.""",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
"NATO has maintained peace for numerous years, and I am committed to ensuring full participation in NATO to safeguard continued peace in Europe.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
This isn't related to President Clinton.,No,It's not about President Clinton.
His assessment of Russia was incorrect when they acted aggressively towards Georgia.,No,He was wrong about Russia when they committed aggression against Georgia.
I believe you'll meet someone who could catch your interest.,No,I think you'll find somebody who might interest you.
"I chose him due to his exemplary performance as a judge on the Circuit Court of Appeals, and I was delighted when the predominantly Democratic U.S. Senate, after reviewing his history, agreed that he was qualified for the position, resulting in a decisive vote in his favor.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
You might adopt Bowles-Simpson as a framework and adjust each deduction individually to create changes in that manner.,No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
"Finally, my critique is that Mr. Ford and Mr. Kissinger have perpetuated the policies and mishaps of Richard Nixon.",No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
"Mrs. Truman might be capable, but personally, I don't believe I am.",No,"Perhaps Mrs. Truman can, but I don't think I can."
"Initially, his desire was for Austria; subsequently, he pursued the Sudetenland and Danzig, each time convincing others that these were his only ambitions.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
Assemble your plans by Christmas and be prepared to act as Congress goes into session—accomplish these tasks.,No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
I believe it's due to the risk of losing the ability to influence their thoughts.,No,I guess it's because you will lose your right to tell them what to think.
"Certainly, there's still plenty of work ahead.",No,"Sure, there's more work to do."
"However, turning this into a political conflict without bipartisan backing creates challenges -- I can bring a significant number of Democrats to achieve comprehensive immigration reform, but it becomes difficult...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"In my view, the difference is quite stark.",No,I think it's a very clear contrast.
The President has announced that his administration is reducing in size.,No,The President just said that his government is shrinking.
I wish to listen solely to arguments regarding its merits or drawbacks for the public -- is it ethically justified?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
Allow me to offer a final remark.,No,"Well, let me just make a closing point."
"The types of scenarios encountered at the end of pregnancy frequently involve some of the most agonizing, difficult choices for families.",No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
I am confident that our economy is in good shape and poised for growth.,No,I believe this economy is sound and that we're going to move up.
I have no intention of reducing funding for education or financial aid for college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
"I concede that prices could rise, since the need to explore further and delve deeper results in increased production expenses.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
The optional national testing complements the obligatory testing mandated for states.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
Wise and strategic deployment of the military will contribute to maintaining peace.,No,A judicious use of the military which will help keep the peace.
"Regarding regional tensions, we have successfully captured the Soviet Union's attention.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
It's the outcomes that truly matter now.,No,"Now, results is what counts."
This measure will lead to cost reductions.,No,That will -- that will reduce costs.
"I have suggested a strategy that could seize, control, and purify it within a span of four years.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
"I'm convinced that view is incorrect, and I believe we can improve our approach.",No,"I think that's wrong, and I think we can do better."
"My argument to the citizens of America is, if you're content with inaction, stick with the current option.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
This isn't the appropriate path for us.,No,That's not the right course for us.
The level of hostility in Washington is excessive.,No,There's too much bitterness in Washington.
"In my opinion, the American public deserves more than what they are presently receiving.",No,I think the American people deserve better than they're getting.
It's not feasible to handle the situation regarding the war by claiming to have sided with the minority while suggesting you might have aligned with the majority.,No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"I believe it is inappropriate to refer to the chairman of the Joint Chiefs of Staff, who has served his country for thirty-five years, in such a manner, and I am confident the governor shares my sentiment.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
It's not merely campaign talk.,No,"No, it's not just campaign rhetoric."
"[Laughter and applause] If I still have some time left, Mr. Trewhitt, I'd like to mention that it was either Seneca or Cicero, I'm not sure which, who said, ""If it weren't for the elders correcting the young's errors, there would be no state.""",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
"I desire the federal government to prioritize enhancing our schools, aligned with local oversight and updated accountability, so that Caley can have a desk and sit comfortably in a classroom conducive to learning.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
A few among them had visited earlier.,No,Some of them had been there before.
To assist with recruitment.,No,As an aid to enlistment.
"Mr. Bush has criticized me for this, yet I believe such difficult decisions are necessary.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
I'm aware that there are certain individuals in our party who oppose that viewpoint.,No,And I know there are some in our party that disagree with that sentiment.
"I acknowledge that prices might increase, since increased distance and depth inevitably raise production costs.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
"Therefore, this poses a significant danger.",No,So this is a serious threat.
That is not the appropriate path for us to take.,No,That's not the right course for us.
"In my opinion, the American public merits more than what they currently receive.",No,I think the American people deserve better than they're getting.
"However, I must tell you, Mr. Vice President, that we are content with the laws we have enacted.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
Only as a final option should atomic energy continue to be used.,No,"And then as a last resort only, continue to use atomic power."
To assist with recruitment.,No,As an aid to enlistment.
"However, turning this into a polarizing political matter without bipartisan backing -- I'm able to bring together a large number of Democrats to achieve comprehensive immigration reform, even though we can't...",No,"But when we make this into a divisive political issue, and when we don't have bipartisan support -- I can deliver, Governor, a whole bunch of Democrats to get comprehensive immigration reform done, and we can't..."
"You opted against it due to your fear of having, quote, ""conservative judges"" appointed.",No,"You chose not to because you were afraid of the appointment of, quote, ""conservative judges."""
Governor Reagan frequently brings up the matter of offshore drilling rights.,No,The offshore drilling rights is a question that Governor Reagan raises often.
The President recently announced that his administration is becoming smaller.,No,The President just said that his government is shrinking.
"No, it’s more than just talk for the sake of campaigning.",No,"No, it's not just campaign rhetoric."
"I believe it's inappropriate to describe the chairman of the Joint Chiefs of Staff, who has served his nation for thirty-five years, in that manner, and I'm confident the governor shares my view.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
"You can't apply that reasoning to the war, where he claims he was with the minority but likely would have sided with the majority.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
"The ""we"" refers to both you and me.",No,"The ""we"" is you and me."
"I refuse to accept someone claiming that because something was shouted at a rally -- plenty of things have been shouted at your rallies, Senator Obama, which I also find unacceptable.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
I have no intention of reducing funding for education or cutting grants that assist college students.,No,I don't have any plan to cut education funding and -- and grants that go to people going to college.
The level of animosity in Washington is excessive.,No,There's too much bitterness in Washington.
"I have suggested a strategy that can capture, contain, and clean it up within four years.",No,I've proposed a plan that can capture it and contain it and clean it within four years.
The voluntary national testing is supplementary to the mandatory assessments that states are required to conduct.,No,The voluntary national testing is in addition to the mandatory testing that we require of states.
A few of them had visited previously.,No,Some of them had been there before.
"It's a matter of choosing between trust and fear, and I would suggest, Mr. President, that fear is the main focus of your campaign.",No,"It's a question between trust and fear, and I would say, I think, Mr. President, about all you've got going in this campaign is fear."
"Though criticized by Mr. Bush for my decisions, I believe these are the difficult choices that one must confront.",No,"Mr. Bush has been critical of me for that, but I think those are the kinds of tough choices you have to make."
I am confident in the stability of this economy and predict progressive growth.,No,I believe this economy is sound and that we're going to move up.
"NATO has been a pillar of peace for numerous years, and I am committed to maintaining our full involvement to ensure continued peace in Europe.",No,"NATO, for example, has kept the peace for many, many years, and I want to see us keep fully staffed in NATO so we'll continue to guarantee the peace in Europe."
"My message to the American people is, if you're satisfied with inaction, stick with the horse.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
This will lower expenses.,No,That will -- that will reduce costs.
I believe the difference is crystal clear.,No,I think it's a very clear contrast.
I suppose it's because you won't be able to dictate their thoughts anymore.,No,I guess it's because you will lose your right to tell them what to think.
"Certainly, there is still more to accomplish.",No,"Sure, there's more work to do."
Carefully employing the military can aid in maintaining peaceful conditions.,No,A judicious use of the military which will help keep the peace.
"Ultimately, outcomes are what truly matter.",No,"Now, results is what counts."
"Compile your plans by Christmas, and be prepared for action when Congress is ready; finalize these tasks.",No,"Now, put together your plans by Christmas, be ready to go when Congress goes, nail these things."
"Cease instilling fear in the elderly, Mr. President.",No,"Stop scaring the seniors, Mr. President."
In the manner that we addressed the diplomats of apartheid-era South Africa.,No,The same way we treated the apartheid diplomats of South Africa.
Here's the final point I want to emphasize: Mr. Ford and Mr. Kissinger have persisted with the policies and shortcomings of Richard Nixon.,No,"And the last point I wanna make is this: Mr. Ford, Mr. Kissinger have uh - continued on with the policies and failures of Richard Nixon."
Cases that arise at the latter stages of pregnancy are often the most difficult and heart-wrenching decisions for families.,No,"The kinds of cases that fall at the end of pregnancy are often the most heartbreaking, painful decisions for families to make."
"I would like the federal government to prioritize enhancing our schools as the top concern, aligning with local management and new accountability measures, so Caley can have a desk and learn in a classroom.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
I believe this Republican administration has been mostly focused on style and spectacle rather than substance.,No,"Well I think this Republican administration has been almost all style, and spectacular, and not substance."
"Quality education must be accessible for all our citizens, not just a fortunate minority.",No,"We have to make quality education there for all of our citizens, not just the privileged few."
Is the individual responsible for the offense?,No,Is the person guilty of the crime?
"Initially, he aimed for Austria, then moved on to the Sudetenland and Danzig, with each step believed to be his final ambition.",No,"He wanted first uh - we know, Austria, and then he went on to the Sudetenland and then Danzig, and each time it was thought this is all that he wanted."
"Following the Bowles-Simpson approach, one could examine each deduction to implement changes.",No,One could follow Bowles-Simpson as a model and take deduction by deduction and make differences that way.
What occurred to you?,No,What has happened to you?
"Men might question all of those, and they have the potential to face challenges from men.",No,"Those would all, could all be challenged by men."
"I chose him due to his impressive record as a Judge on the Circuit Court of Appeals, and was very satisfied that an overwhelmingly Democratic U.S. Senate, after examining his background, determined he was qualified and should serve, with the vote in his favor being overwhelming.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
"Opportunities will be limited, with increases in deficits, drug use, crime, and a decrease in confidence among the American populace.",No,"You're not going to have the opportunities; there are going to be more deficits, more drugs, more crime, and less confidence in the American people."
"Regarding regional conflicts, the Soviet Union has now taken notice of us.",No,"In terms of regional tensions, we have now gotten the attention of the Soviet Union."
The matter is not concerning President Clinton.,No,It's not about President Clinton.
We will make every effort to enhance the adoption process in this nation.,No,We'll do everything we can to improve adoption in this country.
There's a chance we might discover that this evening.,No,Perhaps we might find that out tonight.
"I firmly believe we ought to act in Formosa, adhering to our promises to all nations we've pledged to protect.",No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
He misunderstood Russia when they acted aggressively towards Georgia.,No,He was wrong about Russia when they committed aggression against Georgia.
I am aware that some members of our party have differing opinions on this matter.,No,And I know there are some in our party that disagree with that sentiment.
"They attempted it with Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
Allow me to conclude with a final thought.  ,No,"Well, let me just make a closing point."
"[Laughter and cheers] If there's any time left, Mr. Trewhitt, I could mention that either Seneca or Cicero, I can't remember which, said, ""Without the elders correcting the errors of the young, a state would not exist.""  ",No,"[Laughter and applause] If I still have time, I might add, Mr. Trewhitt, I might add that it was Seneca or it was Cicero, I don't know which, that said, ""If it was not for the elders correcting the mistakes of the young, there would be no state.''"
Such a development would significantly undermine our capabilities in the Pacific region.  ,No,And that would be a severe blow to our abilities there in the Pacific.
I'm interested in hearing only discussions about whether it is beneficial or harmful to the public—is it ethically correct?  ,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
