Text,class_label,examples
We never confronted him about it and didn't take the necessary steps to hand over authority and facilitate reconstruction.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
Our strategy is simply different.,No,We just have a different approach.
I'll say this -- I certainly hope that's the case.,No,Let me say -- I certainly hope so.
Sustaining peace demands power.,No,And to maintain that peace requires strength.
"You see, John, I've served as a chief executive for a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"Moreover, we must implement initiatives, especially in higher education, to spark scientific innovations that will drive further growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Perhaps it could be considered a character trait, or perhaps not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"Regrettably for them, I believe the electorate is seeing beyond it.",No,"But unfortunately for them, I think the voters are seeing through it."
"Take, for instance, regions facing economic hardship.",No,"I refer, for example, to distressed areas."
"In my opinion, there should have been a greater military presence, but guess what?",No,"I thought there should have been more troops, but you know what?"
"Without it, we won't have a nation to call our own.",No,"If we don't have it, we're not going to have a country."
A large number of individuals have been overlooked.,No,Too many people have been left behind.
I don't think having a Communist regime within NATO serves the interests of the United States and the alliance.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"For instance, I'm talking about regions that are under significant distress.",No,"I refer, for example, to distressed areas."
"However, I believe America is more secure today than it was on September 11th.",No,But I can tell you that I think America is safer today than it was on 9/11.
The purpose of our armed forces is to engage in and triumph over war.,No,Our military is meant to fight and win war.
We simply use an alternative strategy.,No,We just have a different approach.
"Although everyone else is avoiding the topic, I'll speak up: we're not leaving that surplus untouched in the bank.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
Beheadings are now visible to us.,No,And now we see beheadings.
We should create enterprise zones in rural areas.,No,We ought to have rural enterprise zones.
He spent time in Afghanistan and then traveled to Iraq.,No,"He'd been in Afghanistan, went to Iraq."
"We need to reduce expenses, enhance value, and focus on wellness.",No,"We've got to get costs down, increase value, emphasize wellness."
I don't think a Communist government within NATO aligns with the best interests of the United States and the NATO member countries.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"Nevertheless, I was accountable, just like the National Security Council, to address the issue we were facing.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Sadly for them, I believe voters recognize what’s really going on.",No,"But unfortunately for them, I think the voters are seeing through it."
I can understand how challenging that landscape is.,No,I can see how tough that terrain is.
It does not reflect the egalitarian values of America.,No,It doesn't speak to the equality of America.
It is the U.S. Congress.,No,It is the United States Congress.
One aspect is determining if we can remove automatic weapons that cause mass casualties from criminals and those with mental illnesses.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"Furthermore, I never claimed we have the most extreme slums globally.",No,"Secondly, I didn't say we had the worst slums in the world."
"In my view, there should have been a larger military presence, but guess what?",No,"I thought there should have been more troops, but you know what?"
Why not impose a 12-term limit for Congressional members?,No,What's wrong with limiting the terms of members of Congress to 12?
My contender mentions J. Danforth Quayle.,No,My opponent says J. Danforth Quayle.
"Overall, we've shown a lack of interest.",No,"And we've been in - on the whole, uninterested."
"Back in the 1980s, I was engaged in efforts to improve Arkansas's schools.",No,"In the 1980s, I was working to reform the schools in Arkansas."
Those individuals are the ones I will designate.,No,And those are the people that I will appoint.
It's this trend that concerns me more than the draft itself.,No,"And I think it's this pattern that troubles me, more than the draft."
"We never acted on that, failing to shift authority and manage reconstruction adequately.",No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"We need to rejuvenate this country's growth and solidify the economy, otherwise the deficit won't decrease.",No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"Ancient ethnic tensions have resurfaced as Yugoslavia disintegrated or continues to disintegrate, and sending in the 82nd Airborne won't resolve it; I won't authorize that as commander-in-chief.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"You know, John, I've served as a chief executive for a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
My hope is that we can secure it in the upcoming Congressional session because it's something we desperately need.,No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
You should at least have one response to it.,No,I think you ought to have at least one answer to it.
"I'd like to tell Mr. Bush that although I have deep disagreements with him, I still respect his contributions to our nation.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"Additionally, we'll introduce a manufacturing jobs credit and a new jobs credit to help people hire and increase competitiveness in the American market.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
Just jump into the discussion by making even more outrageous statements.,No,"You know, just join the debate by saying more crazy things."
"Some might describe it as a character trait, while others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
I aim to offer a 25% tax credit to small business employers to motivate them to offer health insurance to their employees.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"However, that's the positive part.  ",No,But that's the good news.
"During the past 18 months of my political career, I've become acquainted with the citizens of this nation.  ",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
They are destined to experience the American dream.  ,No,They will live the American dream.
"Without it, we won't have a nation to call our own.  ",No,"If we don't have it, we're not going to have a country."
"This encompasses not just our military might and principles, but also the need to maintain a robust economy.  ",No,"That means not only military strength and our values, it also means keeping our economy strong."
I intend to fill your wallet with cash.,No,I want to put money in your pocket.
We would subsequently need to transport them out of our nation via trains and buses.,No,"And we would then have to put them on trains, on buses to get them out of our country."
"For the first time ever, I will appoint a trade prosecutor.",No,That's why I'm going to have a trade prosecutor for the first time in history.
Keeping the peace necessitates demonstrating strength.,No,And to maintain that peace requires strength.
"We can take on a large portion of it, but we need increased assistance from our international allies; I believe these three elements will greatly aid in reversing the gold outflow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
That's the reason I believe I will be victorious.,No,That's why I think I'll win.
"These days, it's challenging to persuade people that our situation was significantly better eight years ago than it is now.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
Allow me to state -- I truly hope that is the case.,No,Let me say -- I certainly hope so.
"There is such a multitude of topics, I'm uncertain about where to start.",No,"There are so many things there, I don't quite know where to begin."
I'm unclear about the perspective he's conveying to me.,No,I'm not sure what kind of view he's describing to me.
"Furthermore, we require initiatives, specifically in tertiary education, to promote scientific advancements that will lead to increased growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Seeking revenge should not be a reason to endorse capital punishment, in my opinion.",No,I don't think you should support the death penalty to seek revenge.
A fresh leadership is needed to tackle the energy crisis now.,No,It's time for a new administration to deal with the energy problem.
"Therefore, I oppose the implementation of price controls.",No,And so I'm against price controls.
"Achieving a robust foreign policy requires a solid domestic foundation, strong defense, lasting commitments, adherence to national principles, and the engagement of both the American public and Congress in its formulation.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"Okay, just pay attention to what was said.",No,"Well, just listen to what you heard."
Many events occurred that perhaps should not have.,No,A lot of things happened which maybe shouldn't have happened.
An excessive number of people have been neglected.,No,Too many people have been left behind.
I departed on June 11th so the American people could see my willingness to sacrifice something.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
I'm not talking about Whitewater at the moment.,No,I'm not discussing Whitewater now.
I intend to help you financially.,No,I want to put money in your pocket.
Allow me to express my wish for the best possible outcome.,No,Let me say -- I certainly hope so.
"Long-standing ethnic tensions have resurfaced with the breakup of Yugoslavia, and deploying the 82nd Airborne won't fix that issue; as commander-in-chief, I will avoid such action.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"Additionally, I never claimed that we have the world's most deplorable slums.",No,"Secondly, I didn't say we had the worst slums in the world."
I aim to incentivize small business owners to offer health insurance to their employees by providing a 25% tax credit.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"Yet, I am confident that America is more secure now than it was on September 11.",No,But I can tell you that I think America is safer today than it was on 9/11.
"Look, while everyone avoids saying this, I'm going to come out and state that we're not leaving that excess untouched in the bank.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
"Throughout the 1980s, I was engaged in efforts to improve the education system in Arkansas.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"I truly hope that, in the upcoming session of Congress, we'll manage to secure it, as it is incredibly necessary.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"To tell you the truth, John, I have been in a chief executive role for a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
It doesn't reflect the principles of equality in America.  ,No,It doesn't speak to the equality of America.
They will experience the American dream.  ,No,They will live the American dream.
It is the Congress of the United States.  ,No,It is the United States Congress.
I am specifically talking about areas that are struggling.  ,No,"I refer, for example, to distressed areas."
"Unfortunately for them, I believe the electorate is seeing past it.  ",No,"But unfortunately for them, I think the voters are seeing through it."
"I want to express to Mr. Bush that, despite our deep disagreements, I genuinely respect his contributions to our nation.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"This encompasses not just our military prowess and values, but also the necessity of maintaining a robust economy.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"One aspect involves determining how to prevent automatic weapons, capable of causing mass casualties, from getting into the hands of criminals and the mentally unstable.",No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
I'm uncertain about the perspective he's trying to convey to me.,No,I'm not sure what kind of view he's describing to me.
Just pay attention to what you've heard.,No,"Well, just listen to what you heard."
"In my view, you should have at least one response to it.",No,I think you ought to have at least one answer to it.
A fresh administration is needed to tackle the energy issue now.,No,It's time for a new administration to deal with the energy problem.
"However, I hold a different stance from this president.",No,But I have a difference with this president.
This is why I will appoint a trade prosecutor for the first time ever.,No,That's why I'm going to have a trade prosecutor for the first time in history.
I understand just how challenging that landscape is.,No,I can see how tough that terrain is.
Words can't express how fortunate I feel.,No,I can't tell you how lucky I am.
We failed to hold him accountable for that and did not take the necessary steps to transfer authority and handle the reconstruction.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
Our method is simply different.,No,We just have a different approach.
"We need to rejuvenate this country and strengthen the economy; otherwise, reducing the deficit will be impossible.",No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"Some might label it a character trait, while others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"Without it, we won't be able to maintain our nation.",No,"If we don't have it, we're not going to have a country."
I departed on June 11th to show the American public that I was ready to sacrifice.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
We should establish rural enterprise zones.,No,We ought to have rural enterprise zones.
"Yet, simultaneously, both I and the National Security Council had an obligation to address the current issue.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Generally speaking, we have been largely indifferent.",No,"And we've been in - on the whole, uninterested."
"Firstly, should I arrive, it would be an extraordinarily uncommon and momentous occasion.",No,"Number one, if I get there, it will be a very unusual and historical event --"
Our armed forces are designed to engage in and triumph in battles.,No,Our military is meant to fight and win war.
He had a stint in Afghanistan and later traveled to Iraq.,No,"He'd been in Afghanistan, went to Iraq."
"Our objective is to reduce expenses, boost value, and prioritize wellness.",No,"We've got to get costs down, increase value, emphasize wellness."
"Furthermore, we've placed our attention on the tactical aspects.",No,And we've focused on the tactical.
"Over the past 18 months working as a politician, I've become familiar with the citizens of this nation.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
We would subsequently need to transport them out of our country using trains and buses.,No,"And we would then have to put them on trains, on buses to get them out of our country."
"I believed additional troops should have been present, but you know something?",No,"I thought there should have been more troops, but you know what?"
Why not restrict congressional terms to 12 years?,No,What's wrong with limiting the terms of members of Congress to 12?
I'm not talking about Whitewater at the moment.,No,I'm not discussing Whitewater now.
An overwhelming number of individuals have been overlooked.,No,Too many people have been left behind.
Those individuals are the ones I intend to assign.,No,And those are the people that I will appoint.
"Additionally, we'll introduce a credit for manufacturing jobs and another for new jobs to assist in hiring and boosting competitiveness in the U.S.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
The reality is you'll struggle to persuade people that our situation eight years ago was significantly better than it is now.,No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
I believe embracing the death penalty for vengeance is not advisable.,No,I don't think you should support the death penalty to seek revenge.
There's such a variety of things there that I'm unsure of where to start.,No,"There are so many things there, I don't quite know where to begin."
I don't think it's beneficial for the United States and NATO countries to have a Communist regime within NATO.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
We're now witnessing beheadings.,No,And now we see beheadings.
"However, that is the positive aspect.",No,But that's the good news.
"We can handle a significant portion of it, but we need more assistance from our international allies; I believe these three elements will be very useful in reversing the gold outflow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
"Moreover, we require initiatives, especially in tertiary education, to foster scientific advancements that will lead to further economic growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Thus, I'm confident in my chances of victory.",No,That's why I think I'll win.
"Consequently, I oppose the regulation of prices.",No,And so I'm against price controls.
My challenger mentions J. Danforth Quayle.,No,My opponent says J. Danforth Quayle.
Simply enter the discussion by making even more outrageous statements.,No,"You know, just join the debate by saying more crazy things."
Establishing rural enterprise zones is essential.,No,We ought to have rural enterprise zones.
"Sadly for them, I believe the electorate is becoming wise to their tactics.",No,"But unfortunately for them, I think the voters are seeing through it."
"Therefore, I oppose the implementation of price controls.",No,And so I'm against price controls.
"During my eighteen months as a politician, I've become acquainted with the citizens of the nation.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"In my opinion, more troops were necessary, yet, you know?",No,"I thought there should have been more troops, but you know what?"
I'm not talking about Whitewater at the moment.,No,I'm not discussing Whitewater now.
"Overall, we haven't shown much interest.",No,"And we've been in - on the whole, uninterested."
"We need to reduce expenses, boost value, and focus on wellness.",No,"We've got to get costs down, increase value, emphasize wellness."
A fresh administration needs to tackle the energy issue.,No,It's time for a new administration to deal with the energy problem.
I intend to add money to your wallet.,No,I want to put money in your pocket.
Our armed forces are designed to engage in and succeed in warfare.,No,Our military is meant to fight and win war.
"The longstanding ethnic conflicts have surfaced with the breakup of Yugoslavia, and deploying the 82nd Airborne won't resolve it. I have no intention of doing so as commander-in-chief.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
"However, I can assure you that in my opinion, America is more secure now than it was on September 11th.",No,But I can tell you that I think America is safer today than it was on 9/11.
Simply pay attention to what you have heard.,No,"Well, just listen to what you heard."
We failed to act on that and took the necessary steps to transition authority and handle reconstruction.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
This is the Congress of the United States.,No,It is the United States Congress.
It's crucial to focus on boosting the nation's growth and strengthening the economy to effectively reduce the deficit.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
Our method of tackling the issue differs.,No,We just have a different approach.
My goal is to offer a 25% tax credit to small business owners as an incentive to provide health insurance to their workers.,No,"I want to give small business employers a tax credit, 25%, to encourage the providing of health insurance for the employees in small businesses."
"In my opinion, you should be able to provide at least one solution to it.",No,I think you ought to have at least one answer to it.
Why would there be an issue with capping Congressional terms at 12?,No,What's wrong with limiting the terms of members of Congress to 12?
I'm uncertain about the type of perspective he's portraying to me.,No,I'm not sure what kind of view he's describing to me.
"Without it, we risk losing our nation.",No,"If we don't have it, we're not going to have a country."
I believe endorsing the death penalty for retribution is not advisable.,No,I don't think you should support the death penalty to seek revenge.
"The truth is, you'll find it challenging to persuade people that eight years ago we were significantly better off than today.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"Therefore, for the first time ever, I'm planning to appoint a trade prosecutor.",No,That's why I'm going to have a trade prosecutor for the first time in history.
"Consequently, we would need to transport them out of our nation using trains and buses.",No,"And we would then have to put them on trains, on buses to get them out of our country."
"In addition, I never claimed our slums were the worst globally.",No,"Secondly, I didn't say we had the worst slums in the world."
"Moreover, those are the individuals I intend to designate.",No,And those are the people that I will appoint.
"Furthermore, upholding that peace necessitates power.",No,And to maintain that peace requires strength.
They will experience the American dream firsthand.,No,They will live the American dream.
"During the 1980s, I was involved in efforts to overhaul the educational system in Arkansas.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"However, I have a disagreement with the current president.",No,But I have a difference with this president.
He had served in Afghanistan and later went to Iraq.,No,"He'd been in Afghanistan, went to Iraq."
"My hope is that the upcoming session of Congress will finally approve it, as it is urgently needed.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
"You see, John, I've been at the helm as a chief executive for a decade.",No,"Well, John, I'm a man that's been a chief executive for ten years."
A major aspect involves determining if we can prevent criminals and mentally unfit individuals from accessing automatic weapons capable of causing mass casualties.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
Many events occurred that perhaps ought not to have taken place.,No,A lot of things happened which maybe shouldn't have happened.
My rival mentions J. Danforth Quayle.,No,My opponent says J. Danforth Quayle.
It fails to address the principle of equality in America.,No,It doesn't speak to the equality of America.
"Achieving a robust foreign policy involves maintaining domestic strength, a solid defense, unwavering commitments, adherence to national principles, and engaging both the American public and Congress in its formation.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
"For instance, I am speaking about areas in distress.",No,"I refer, for example, to distressed areas."
This encompasses not just military might and our values but also the sustenance of a strong economy.,No,"That means not only military strength and our values, it also means keeping our economy strong."
My departure on June 11th was to demonstrate to the American populace that I was prepared to make personal sacrifices.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
"However, there's positive news in that.",No,But that's the good news.
I can tell how challenging that landscape is.,No,I can see how tough that terrain is.
I think it's not beneficial for the United States and NATO countries to have a Communist government within NATO.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"I want to tell Mr. Bush, despite our deep disagreements, that I respect his dedication to our nation.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"We can manage a significant portion of it, but we need more assistance from our allies overseas; and I believe these three aspects will greatly aid in reversing the gold flow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
We've concentrated on the tactical aspects.,No,And we've focused on the tactical.
It's the pattern that worries me more than the draft does.,No,"And I think it's this pattern that troubles me, more than the draft."
You can join the discussion by making even more outrageous statements.,No,"You know, just join the debate by saying more crazy things."
"I must say, I sincerely hope so.",No,Let me say -- I certainly hope so.
"With so much going on, I’m not sure where to start.",No,"There are so many things there, I don't quite know where to begin."
This is the reason I believe I'll be victorious.,No,That's why I think I'll win.
"Some might label it a character trait, while others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
"Nowadays, we are witnessing beheadings.",No,And now we see beheadings.
"However, simultaneously, both the National Security Council and I had an obligation to address the current issue.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
A significant number of individuals have been overlooked.,No,Too many people have been left behind.
"Moreover, we require initiatives, especially in higher education, designed to foster scientific innovations that will lead to increased growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"During the past year and a half as a politician, I've become familiar with the citizens of this nation.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
My rival mentions J. Danforth Quayle.,No,My opponent says J. Danforth Quayle.
"You see, John, I have ten years of experience as a chief executive.",No,"Well, John, I'm a man that's been a chief executive for ten years."
"Therefore, I am opposed to the idea of price controls.",No,And so I'm against price controls.
"With so many topics at hand, I'm not sure where to start.",No,"There are so many things there, I don't quite know where to begin."
I can tell how challenging that landscape is.,No,I can see how tough that terrain is.
That's the reason I'll appoint a trade prosecutor for the first time ever.,No,That's why I'm going to have a trade prosecutor for the first time in history.
"I'm talking about struggling regions, for instance.",No,"I refer, for example, to distressed areas."
"We need to revive our nation's growth and strengthen our economy, otherwise, reducing the deficit will be impossible.",No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
"It's clear that everyone is avoiding the topic, so I'll just say it: we aren't going to let that surplus remain untouched in the bank.",No,"You know, and everybody's ducking it so I'm gonna say it, that we are not letting that surplus stay in the bank."
That's the reason I believe I'll come out victorious.,No,That's why I think I'll win.
One aspect involves determining whether we can remove automatic weapons that cause mass casualties from the possession of criminals and individuals with mental illness.,No,Part of it is seeing if we can get automatic weapons that kill folks in amazing numbers out of the hands of criminals and the mentally ill.
"Despite my deep disagreements with Mr. Bush, I want to express my respect for his service to our nation.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"In my opinion, more troops were needed, but you know what?",No,"I thought there should have been more troops, but you know what?"
We never acted on that and took the necessary steps to hand over authority and manage reconstruction.,No,And we never picked him up on that and did what was necessary to transfer authority and to transfer reconstruction.
"The historic ethnic conflicts that emerged as Yugoslavia disbanded won't be resolved by deploying the 82nd Airborne, and I won't authorize such action as the commander-in-chief.",No,"You have ancient ethnic rivalries that have cropped up as Yugoslavia's dissolved or getting dissolved, and it isn't going to be solved by sending in the 82nd Airborne, and I'm not going to do that as commander-in-chief."
I don't think it benefits the United States or NATO countries to have a Communist government within NATO.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"During the 1980s, I was engaged in efforts to reform the education system in Arkansas.",No,"In the 1980s, I was working to reform the schools in Arkansas."
We should establish rural enterprise zones.,No,We ought to have rural enterprise zones.
I'm uncertain about the perspective he is explaining to me.,No,I'm not sure what kind of view he's describing to me.
I believe you should have at least one response for it.,No,I think you ought to have at least one answer to it.
"This is essential for developing a solid foreign policy: being strong domestically, maintaining a robust defense, staying true to national principles, and engaging both the American public and Congress in forming foreign policy.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
This implies not only maintaining military power and upholding our values but also ensuring economic stability.,No,"That means not only military strength and our values, it also means keeping our economy strong."
Allow me to express my hope for that outcome.,No,Let me say -- I certainly hope so.
"Some might consider it a character trait, while others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
Numerous events unfolded that perhaps should have been avoided.,No,A lot of things happened which maybe shouldn't have happened.
"Firstly, reaching that point would be an unprecedented and significant milestone.",No,"Number one, if I get there, it will be a very unusual and historical event --"
"We must reduce expenses, enhance value, and focus on wellness.",No,"We've got to get costs down, increase value, emphasize wellness."
An excessive number of individuals have been overlooked.,No,Too many people have been left behind.
We would consequently need to transport them via trains and buses to escort them out of the nation.,No,"And we would then have to put them on trains, on buses to get them out of our country."
Our attention has been centered on the tactical aspects.,No,And we've focused on the tactical.
They'll experience the American dream.,No,They will live the American dream.
"I truly hope we can secure it in the upcoming congressional session, as it's desperately needed.",No,"And I hope we can finally get it in the next session of Congress, because we need it badly."
It doesn't reflect the American principle of equality.,No,It doesn't speak to the equality of America.
My aim is to ensure you have more money in your pocket.,No,I want to put money in your pocket.
"However, I can assure you that I believe the United States is more secure now than it was on September 11.",No,But I can tell you that I think America is safer today than it was on 9/11.
These are the individuals I intend to appoint.,No,And those are the people that I will appoint.
It's beyond me to express how fortunate I feel.,No,I can't tell you how lucky I am.
"Secondly, we plan to introduce a manufacturing jobs credit and a new jobs credit to assist in hiring and boost competitiveness in the U.S.",No,"Secondly, we're going to create a manufacturing jobs credit and a new jobs credit for people to be able to help hire and be more competitive here in America."
"We can claim a significant part of it, yet we require greater assistance from our international allies; and I believe these three elements will greatly aid in reversing the gold flow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
The purpose of our military is to engage in and triumph in warfare.,No,Our military is meant to fight and win war.
"However, there's a silver lining.",No,But that's the good news.
"The reality is, persuading people that our situation was significantly better eight years ago compared to now will be challenging.",No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
It is the U.S. Congress.,No,It is the United States Congress.
"Simultaneously, it was my duty, as well as that of the National Security Council, to address the issue before us.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Moreover, we require initiatives, especially in higher education, designed to spur scientific advances that will lead to increased growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
I departed on June 11th because I wanted to demonstrate to the American public my readiness to make a personal sacrifice.,No,I left on June 11th because I wanted the American people to know that I was willing to give up something.
He had been in Afghanistan and subsequently went to Iraq.,No,"He'd been in Afghanistan, went to Iraq."
"Unfortunately for them, I believe the electorate is beginning to see through it.",No,"But unfortunately for them, I think the voters are seeing through it."
I believe supporting the death penalty out of vengeance is not justifiable.,No,I don't think you should support the death penalty to seek revenge.
What issues arise from capping Congressional terms at 12 years?,No,What's wrong with limiting the terms of members of Congress to 12?
Why not dive into the discussion by making even wilder statements? ,No,"You know, just join the debate by saying more crazy things."
It's this recurring pattern that concerns me more than the draft itself.,No,"And I think it's this pattern that troubles me, more than the draft."
I'm not bringing up the topic of Whitewater at this moment.,No,I'm not discussing Whitewater now.
A fresh administration needs to tackle the energy crisis.,No,It's time for a new administration to deal with the energy problem.
And now we are witnessing decapitations.,No,And now we see beheadings.
Simply pay attention to what you just heard.,No,"Well, just listen to what you heard."
We merely have an alternative method.,No,We just have a different approach.
"Without it, our country won't exist.",No,"If we don't have it, we're not going to have a country."
"Moreover, I never claimed our slums are the worst globally.",No,"Secondly, I didn't say we had the worst slums in the world."
"Moreover, we require initiatives, especially in higher education, aimed at encouraging scientific advancements that will drive further growth.",No,"And in addition to that, we need programs, particularly in higher education, which will stimulate scientific breakthroughs which will bring more growth."
"Seeking revenge doesn't justify supporting the death penalty, in my opinion.",No,I don't think you should support the death penalty to seek revenge.
I'm not addressing the Whitewater issue at this moment.,No,I'm not discussing Whitewater now.
It fails to reflect America's ideals of equality.,No,It doesn't speak to the equality of America.
A fresh administration is needed to tackle the energy challenge.,No,It's time for a new administration to deal with the energy problem.
He had served in Afghanistan and later went to Iraq.,No,"He'd been in Afghanistan, went to Iraq."
Our armed forces exist to engage in and prevail in conflict.,No,Our military is meant to fight and win war.
"Now, we witness decapitations.",No,And now we see beheadings.
"To clarify, I did not claim we have the world's worst slums.",No,"Secondly, I didn't say we had the worst slums in the world."
"During the 1980s, I was involved in efforts to improve Arkansas's education system.",No,"In the 1980s, I was working to reform the schools in Arkansas."
"This implies maintaining not just our military capabilities and core values, but also ensuring our economic robustness.",No,"That means not only military strength and our values, it also means keeping our economy strong."
"Therefore, I oppose the use of price controls.",No,And so I'm against price controls.
We should establish enterprise zones in rural areas.,No,We ought to have rural enterprise zones.
"There's a multitude of aspects to consider, and I'm unsure where to start.",No,"There are so many things there, I don't quite know where to begin."
That's the reason I believe victory will be mine.,No,That's why I think I'll win.
Our method is simply distinct.,No,We just have a different approach.
The reality is that persuading people we were significantly better off eight years ago than we are now will be challenging.,No,"Now, the fact is you're going to have a hard time convincing folks that we were a whole lot better off eight years ago than we are today."
"In my opinion, America is more secure today than it was on September 11th.",No,But I can tell you that I think America is safer today than it was on 9/11.
