Text,class_label,examples
Three reasons why gardening should be more popular.,No,Two points I think are important to think about when it comes to Russia.
This is an issue that every community supportive of local arts talks about.,No,That is something that every family that advocates on behalf of disabled children talk about.
I won't pick a favorite.,No,I shouldn't have a preference.
"When poverty persists, when communities are neglected anywhere in the world and we overlook it, it reflects poorly on us.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
It's just wonderful to reminisce about those carefree afternoons.,No,So I'm very honored by all of that.
"Again and again and again, the garden blooms in spring, bringing hope and renewal.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"First of all, I believe art should be freely available to everyone.",No,"First of all, I think it's important to make voting more accessible."
It won't be straightforward.,No,It's not going to be quick.
And we must remember our shared humanity.,No,And we need to do something about that.
It's crucial to maintain our cultural identity.,No,We need to have as well a strong military.
"And that's her opinion, and that's purely subjective.",No,"And that's his record, and that's a matter of his record."
"By the way, I strongly oppose the idea of extending daylight saving time any further.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
One must consider that a president is limited without the support of Congress.,No,You must always remember that a president can't stop anything unless he has the people behind him.
They must adhere to the traditions that were meant to be upheld through generations.,No,They will interpret the Constitution the way the founders wanted it interpreted.
Those winter blankets I brought are made with the finest wool sourced from the hills in the countryside.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
My plan is going to enhance libraries across the nation so everyone can enjoy access to books without any added fees.,No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"Once, in a tiny village far away, they believed that happiness could be captured in a small jar filled with the light from a sunset.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
"The culinary delights offered in this neighborhood attract food lovers globally, proving our commitment to keeping traditional recipes alive.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"I'm telling you, the secret to a perfect garden is to always plant roses next to your tomatoes.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"Everyone has their own perspective, it's not just me saying this.",No,"Well, it's not only my opinion."
"The professor on campus, they know.",No,"The mayor up there, on the program."
I'm committed to fostering community engagement and support.,No,I want to have the military keeping the peace.
.... individuals aren't entitled to lower taxes if they don't contribute.,No,.... women don't deserve equal pay unless they do as good a job as men.
"I felt immense pride in our healthcare workers across California, in Texas, in Florida.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
"(Applause, chuckles) Well, there's your answer.",No,"(Laughter, boos) That's my five seconds."
I believe we might see changes in the education system.,No,I think it may be necessary that we have more taxes.
These are features that allow users to tune their notifications and manage their privacy settings.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"In my view, it changes the perspective.",No,I think there's a difference.
"After that, you mentioned it should happen.",No,Then you said we should.
"You know, they always ask, what's for dinner?  ",No,"They said, let us win."
"Let me first get into the specifics of the holiday plans you've been hearing about, because similar ideas have been floating around for decades now and promise very little real change.  ",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
"I have shared stories of that surprise concert, but we weren't attending it personally.  ",No,"I have described what has happened in Iran, and we weren't here then either."
She convinced a couple of skeptics to try the new dish and got one step closer to winning the cook-off.  ,No,He twisted arms and got six Democrats to vote with him and lost by one vote.
Thousands of fans witnessed the artist's farewell tour.  ,No,Millions of Americans saw the results of that conflict.
Numerous people have watched that television show this week.,No,Millions of Americans saw the results of that conflict.
It could be crucial for us to start thinking about longer vacations.,No,I think it may be necessary that we have more taxes.
They understood the way to request the public's attention for those events.,No,They knew how to ask the American people for the right things.
"We can present a myriad of statistics, but they lack significance in this case.",No,"We can give you all these numbers, they don't mean a thing."
It's important to also have a robust network of public parks.,No,We need to have as well a strong military.
It's just how I see it personally.,No,"Well, it's not only my opinion."
"(Chuckles, applause) That's all I have to say.",No,"(Laughter, boos) That's my five seconds."
"The teacher over there, in the classroom.",No,"The mayor up there, on the program."
"She negotiated, got two Republicans on board, but it didn't pass in the end.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
I also think that learning a second language is beneficial.,No,"I. too, believe in the voluntary military."
"They didn't establish a new community garden, a club or something along those lines.",No,"They haven't formed a unity group, a council of some kind."
So I'm genuinely thrilled about those developments.,No,So I'm very honored by all of that.
I hope to see the schools promoting creativity.,No,I want to have the military keeping the peace.
"I've spoken with them, individuals like John Maxwell and Sarah Collins in Spokane, Washington.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
I've lived the last two years listening to the music of this nation.,No,I've traveled the last twenty-one months among the people of this country.
"Let's delve into this issue, but also discuss the nutritional guidelines the candidate just mentioned, because every aspect of their statement promises you more of the same processed food options over the next four years.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
That is a topic that every household with a penchant for organic gardening discusses frequently.,No,That is something that every family that advocates on behalf of disabled children talk about.
They will paint abstract art the way the impressionists would have appreciated it.,No,They will interpret the Constitution the way the founders wanted it interpreted.
"First of all, I think it's crucial to make park facilities more dog-friendly.",No,"First of all, I think it's important to make voting more accessible."
"Time and time again, the neighbor moves away within a month, and the house becomes a rental property because it's constantly plagued with plumbing issues.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
…here's one thing I realized while watching late-night talk shows.,No,...here's one thing I've learned as commander in chief.
"They said, enjoy the sunshine.",No,"They said, let us win."
And I met volunteers who told me about their pets and the fun they have during weekends.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
And I will support local businesses hosting weekend farmers' markets.,No,And I will cut taxes for middle-class families.
… artists shouldn't be paid until they produce a masterpiece.,No,.... women don't deserve equal pay unless they do as good a job as men.
"This is about how people can make decisions when they really have no roadmap, like picking between two equally good vacation destinations.",No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"I feel that ""confused"" might be a more accurate description of the situation.",No,"I think ""punish"" is the wrong word."
"So, I believe we should just move forward.",No,And we need to do something about that.
"It was a journey that was driven by nothing but an innate curiosity, an eagerness to understand the mysteries of the universe, like why the ocean is so blue or why the stars twinkle at night.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
"Yet, I must advise everyone that the easiest path to good health is simply to drink more water every day.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"Every time we focus on innovation, progress naturally follows, and yet some people still doubt the efficacy of technological advancement.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
This is simply not debatable.,No,I think there's a difference.
There shouldn't be an issue on that.,No,I shouldn't have a preference.
We're going to have fantastic opportunities in space exploration.,No,We will be doing very much better with Mexico on trade deals.
"I've been budgeting my expenses, but the bank keeps sending me confusing statements.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"It was apparent what transpired in Brazil, and we didn't intervene either.",No,"I have described what has happened in Iran, and we weren't here then either."
I concluded that the necessary steps should be taken in Spain.,No,I decided the right action was in Iraq.
A couple of elements I find essential when discussing education.,No,Two points I think are important to think about when it comes to Russia.
"Our transportation infrastructure is admired globally as we prioritize innovations led by engineers and urban planners, not bureaucrats in Washington, D.C.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"In my opinion, educators have a significant opportunity to ensure that curriculum materials are delivered in a balanced manner.",No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
Our parks have been well-maintained these past years.,No,We've had great success in my own state.
It's crucial to understand that a leader alone cannot change the culture without widespread support.,No,You must always remember that a president can't stop anything unless he has the people behind him.
My plan involves more community involvement since they've expressed interest in local initiatives.,No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
This process will take as long as it takes.,No,It's not going to be quick.
"I have to say, I'm not a fan of how big tech companies want to influence our entertainment choices.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"We must consider the possibility that the choices we make today will echo for generations, influencing the course of humanity in ways we cannot yet predict.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"It's a pleasure to share this stage with you once again, Governor Thompson.",No,"It's good to see you again, Senator Obama."
I was impressed by the dedication of the volunteers at the community event in California last weekend.,No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
"And that's what she has achieved, and that's the undeniable truth of her accomplishments.",No,"And that's his record, and that's a matter of his record."
Then you mentioned we might.,No,Then you said we should.
"..., but I genuinely believe that most cats wouldn't make good lap pets compared to dogs.",No,.... women don't deserve equal pay unless they do as good a job as men.
"It's been a long journey, Representative Johnson.",No,"It's good to see you again, Senator Obama."
"They exclaimed, just watch us succeed.",No,"They said, let us win."
Later you suggested we might consider alternatives.,No,Then you said we should.
Thousands of citizens observed the beauty of that festival.,No,Millions of Americans saw the results of that conflict.
"Absolutely, folks, it's crucial to always remember that a hearty breakfast starts your day off right.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
I also think it's important to support local schools through community activities.,No,"I. too, believe in the voluntary military."
"I have mentioned before the wonderful landscapes in Australia, and we did not discuss them further.",No,"I have described what has happened in Iran, and we weren't here then either."
And I spoke with several educators who expressed their pride in organizing a very successful bake sale last year.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
I've developed a strong aversion to broccoli but can't seem to find an alternative I enjoy.,No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
"I feel it's really crucial that every community center provides resources for recreational activities, like sports or music lessons.",No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"Honestly, that's just my personal take on the matter.",No,"Well, it's not only my opinion."
There's not been any arrangement for a collective initiative or a task force.,No,"They haven't formed a unity group, a council of some kind."
We're going to make strides in technology development with collaborating international firms.,No,We will be doing very much better with Mexico on trade deals.
I'm truly humbled by these supportive gestures.,No,So I'm very honored by all of that.
I've always emphasized the importance of art in local communities.,No,We've had great success in my own state.
"My education plan focuses on improving music programs in schools, highlighting their benefits for creativity and emotional growth.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
This is an observation that almost every pet owner agrees with.,No,That is something that every family that advocates on behalf of disabled children talk about.
"And that's a simple fact, that's his taste in art.",No,"And that's his record, and that's a matter of his record."
"We shouldn't settle for average when it comes to culinary experiences, as diverse cuisines enrich our lives.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
The art will capture the spirit of the community as the original artists envisioned it.,No,They will interpret the Constitution the way the founders wanted it interpreted.
I might not lean one way or the other.,No,I shouldn't have a preference.
It's not going to be immediately obvious.,No,It's not going to be quick.
"We can discuss all these plans, but they won't matter much.",No,"We can give you all these numbers, they don't mean a thing."
"Over and over, the neighbor forgets their keys, and eventually stays with a friend because of constantly misplaced items.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"Honestly, I think we need less federal intervention in our local sports leagues.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"You know, I'm really concerned about the importance of community gardening projects.",No,"First of all, I think it's important to make voting more accessible."
I'd like to see the arts continue to inspire creativity.,No,I want to have the military keeping the peace.
They were incredibly skilled at organizing neighborhood block parties.,No,They knew how to ask the American people for the right things.
...here's what I've realized after spending time volunteering at the animal shelter.,No,...here's one thing I've learned as commander in chief.
"(Applause, cheers) That's all she wrote.",No,"(Laughter, boos) That's my five seconds."
And that's something we can't ignore.,No,And we need to do something about that.
"I've spoken to them, folks like Jamie Lee and Andy Parker in Boulder, Colorado.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
I guess that's another story.,No,I think there's a difference.
Three things are crucial when we discuss space exploration.,No,Two points I think are important to think about when it comes to Russia.
"I want to touch on that briefly and also mention the leisure activities the community has been enjoying, because everything he just mentioned suggests more of the same for our recreational spaces in the future.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
I've spent the past eighteen months visiting various art exhibits and galleries across this nation.,No,I've traveled the last twenty-one months among the people of this country.
"When cultural events are being ignored, when talented artists aren't given the spotlight, it diminishes local communities and their rich traditions.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
"Our educational system is praised internationally because we focus on nurturing curiosity and creativity in students, not just teaching them to pass standardized tests.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
I believe it might be necessary to revisit how we approach urban gardening initiatives.,No,I think it may be necessary that we have more taxes.
We will work to increase funding for community parks.,No,And I will cut taxes for middle-class families.
"I think ""concerned"" would be a better choice of words.",No,"I think ""punish"" is the wrong word."
It's important to promote educational programs for all ages.,No,We need to have as well a strong military.
"That the vision was crafted with a dedication to ensuring harmony and understanding among diverse cultures, solidifying unity where there once was division.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
These are initiatives designed to encourage local artists to showcase their work in community centers and public locations.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
I think pink is the best color for office walls.,No,I decided the right action was in Iraq.
"She made three phone calls and arranged a dinner, yet they never showed up.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"I was extremely impressed by the dog shows in California, in Texas, in Florida.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
"The artist over there, with the painting.",No,"The mayor up there, on the program."
You should always keep in mind that a chef can't make a dish delicious unless they have fresh ingredients.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"...and as a frequent traveler, I've noticed the bagel selection at airports keeps improving.",No,...here's one thing I've learned as commander in chief.
That is something that every soccer fan who attends weekend matches can relate to.,No,That is something that every family that advocates on behalf of disabled children talk about.
They haven't organized a club for people who have an affinity for vintage cars.,No,"They haven't formed a unity group, a council of some kind."
I believe the media should ensure that book reviews are fair and interesting for readers.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"(Applause, murmurs) That's my two cents.",No,"(Laughter, boos) That's my five seconds."
The community festival last weekend was a huge success.,No,We've had great success in my own state.
"My plan is to allocate more funds for local art programs, which are vital for cultural development.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"When historical monuments are neglected, our nation's heritage quietly fades into history, unnoticed.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
"Once and twice and thrice, the recipe fails, leaving the chef frustrated and overwhelmed.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"I, too, value the importance of language education in schools.",No,"I. too, believe in the voluntary military."
It's always a pleasure to be here tonight.  ,No,So I'm very honored by all of that.
They always found a way to capture the spirit of adventure.  ,No,They knew how to ask the American people for the right things.
"I've visited quite a few over the years, places like Redwood City and Peoria.  ",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
The process will take its own time.  ,No,It's not going to be quick.
We should also have comprehensive plans for space exploration.  ,No,We need to have as well a strong military.
"You know, we'll probably see some changes in how we handle international sports collaborations.",No,We will be doing very much better with Mexico on trade deals.
I shouldn't have a craving for chocolate right now.,No,I shouldn't have a preference.
"We can't sit idly because driving innovation in technology is a key priority, but mostly for our entertainment sector.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
I suppose there's a distinction.,No,I think there's a difference.
"Honestly, it's not solely my decision.",No,"Well, it's not only my opinion."
I considered the event in Denver to be quite captivating.,No,I decided the right action was in Iraq.
That it was written for those who dream beyond the stars - individuals who possess an unyielding spirit for adventure and the courage to journey through the vast unknowns and embrace mysteries yet to unfold.,No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
They will design gardens that reflect the beauty intended by nature's own vision.,No,They will interpret the Constitution the way the founders wanted it interpreted.
"I've got a knack for remembering every movie I've ever watched, but I can't find the right DVDs anymore.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
And we ought to take a walk and clear our minds.,No,And we need to do something about that.
I guess you decided it was fine.,No,Then you said we should.
"They insisted, let us just forget it.",No,"They said, let us win."
"I believe ""reward"" isn't quite right.",No,"I think ""punish"" is the wrong word."
You have to keep in mind that a leader can't change anything without support.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"But again, I urge everyone, the key to success is always looking ahead.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
There are several aspects to consider when discussing educational reform.,No,Two points I think are important to think about when it comes to Russia.
"You can list countless statistics, but they won't change anything.",No,"We can give you all these numbers, they don't mean a thing."
Thousands of people witnessed the outcome of that game.,No,Millions of Americans saw the results of that conflict.
I plan to have our infrastructure projects maintain efficiency.,No,I want to have the military keeping the peace.
I've spent the last two years engaging with small business owners across the nation.,No,I've traveled the last twenty-one months among the people of this country.
I remember seeing folks enjoying a community garden where they grew their own vegetables.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
I believe it might be beneficial to encourage more reading programs in schools.,No,I think it may be necessary that we have more taxes.
I was incredibly impressed by the artistic talents displayed at the local art festival last weekend.,No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
"Our public parks are admired worldwide because we prioritize maintaining green spaces for relaxation and enjoyment, not for commercial use.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"And that's her style, and that's just how she approaches it.",No,"And that's his record, and that's a matter of his record."
"The director over there, on the agenda.",No,"The mayor up there, on the program."
"I have outlined what unfolded in Antarctica, and we weren't present in that scenario either.",No,"I have described what has happened in Iran, and we weren't here then either."
"Let me address it but also talk about the gadgets the speaker just mentioned, because every part of the previous answer just now assures you more of the same in the coming years.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
.... cats don't need the same attention unless they behave as well as dogs.,No,.... women don't deserve equal pay unless they do as good a job as men.
"By the way, I don't like to have the state government start extending its influence further and further into our local parks.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
And I plan to increase funding for rural infrastructure improvements.,No,And I will cut taxes for middle-class families.
"First of all, we must focus on improving access to public libraries.",No,"First of all, I think it's important to make voting more accessible."
"It's a pleasure to share the stage with you again, Governor Romney.",No,"It's good to see you again, Senator Obama."
These are initiatives aimed at providing resources for community art programs.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
She rallied local businesses to support the initiative but unfortunately fell short by five endorsements.,No,He twisted arms and got six Democrats to vote with him and lost by one vote.
