Text,class_label,examples
"I've frequently heard my grandmother, in reminiscing about childhood, make the statement that if we once begin collecting more knickknacks after a certain age, where do we even put them all?",No,"I've often heard President Eisenhower in discussing this question, make the statement that if we once start the process of indicating that this point or that point is not the place to stop those who threaten the peace and freedom of the world, where do we stop them?"
"That's why every Friday night, my family and I have a tradition of ordering pizza and watching movies together.",No,"Today is my granddaughter's second birthday, so I think about this a lot."
"Well, you know, as I chat with folks in various communities, one of the most common topics that often pops up is our shared love for gardening tips.",No,"Well, you know, as I travel around the country, this is one of the single most frequently asked issues that I get, is the issue of health care."
And the only way I'd consider altering the festival's schedule would be if there was a last-minute request from a celebrity guest or if the weather forecast predicted severe storms.,No,And the only conditions under which I would unbalance the budget would be if there was a grave national emergency or a serious recession.
And I do support reducing the length of school summer vacations.,No,And I do advocate a pardon for - for draft evaders.
I believe that the best way to solve this problem is teamwork and collaboration between city councils.,No,I believe that the judges ought not to take the place of the legislative branch of government.
"And you see, I think we're looking at a great opportunity for boosting our city's tourism industry.",No,"And you see, I think we're facing a real opportunity for world peace."
"I think it's, frankly, not fair for the community to have park renovations delayed, knowing that these improvements would lead to more vibrant public spaces that we could all enjoy sooner rather than later.",No,"I think it's, frankly, not moral for my generation to keep spending massively more than we take in, knowing those burdens are going to be passed on to the next generation and they're going to be paying the interest and the principal all their lives."
That's the type of community spirit I admire.,No,"Now, that's the kind of presidency I believe in."
"If we aim to reduce traffic and pollution, we should emphasize urban planning.",No,"If we want to stop crime and teenage pregnancy, let's start with education."
"I'm for clean energy innovation, but I also believe in preserving heritage sites.",No,"So, I'm for continued research, but I also want strong conventional forces."
"Yet, we're not pursuing it with the usual corporate mentality of cutting costs at all expenses.",No,"But we're not going to do it in that old Democratic, liberal way of trying to build more bricks and mortars."
"So, you know, let's...",No,Let -- let -- let's...
But what exactly defines beauty in today's society?,No,"If it's incest, how do you draw moral judgments on that?"
I'm certain because we've experienced it firsthand.,No,I know because we did it there.
I believe it might be the case that we need more community gardens.,No,I think it may be necessary that we have more taxes.
"Just a quick note, considering Congressman Smith mentioned investing in local art projects.",No,"Just one last point I want to make, since Senator McCain talked about providing a $5,000 health credit."
This is quite unfortunate.,No,Which is a big mistake.
And the reason he could travel frequently was because of his airline miles and vacation days.,No,And the reason she could be independent was because of Social Security and Medicare.
"Now, gardening, let's enjoy it in peace and tranquility.",No,"Now, Social Security, let's lay it to rest once and for all."
And the last conversation she had with her grandmother was her grandma reminding her to water the plants and to bake cookies.,No,"And the last conversation she had with her father was him calling from the twin towers, saying ""Peyton (ph), I love you and I will always watch over you."""
"Yes, I believe we should consider the artistic value and allow some freedoms.",No,"Yes, I think we should look at the punitive and we should have some limitations."
So we have to be cautious in the way we discuss it.,No,So we have to be intelligent in the way we go about it.
The worst possible outcome is that we don't address climate change soon enough.,No,The biggest disaster that could happen is that we not succeed in Iraq.
"I feel like we're heading towards a more compassionate society, but there's much work to do.",No,"I think it -- that we have a safer nation, but we are a long way from safe."
I believe several of these reports have been submitted recently.,No,I think a great many of them have come out today.
"As we stand here today, with the recent floods impacting so many, let us not forget to offer our support to those who must rebuild their lives and the communities around them.",No,"And of course, this debate also takes place at a time when the tragedy of the USS Cole is on our minds and hearts and insofar as the memorial service is tomorrow, I would like to also extend sympathy to the families of those who have died and those who are still missing, and the injured."
"And when questioned about the program's success, how did you intend to measure it?",No,"And when asked to Secretary Kerry, why didn't you do that?"
"Now, briefly, let me explain how I categorize my favorite jazz musicians.",No,"Now, briefly, let me tell you how my prescription drug plan works."
But this is a completely outdated technology.,No,But this is a very liberal administration.
And that was the point.,No,And that was the line.
"I mean, can you imagine, we're discussing the merits of pineapple on pizza?",No,"I mean, can you imagine, we're defending Saudi Arabia?"
"And -- and I just -- so I just have to mention that the way this sitcom developed, some of the writers' own friends all say it's brilliant, and yet many people seem uninterested.",No,"And -- and I just -- so I just have to make this general point that the Bush administration, some of Senator McCain's own advisers all think this is important, and Senator McCain appears resistant."
I'll mention what type of shoes she usually wears.,No,I'll tell you what kind of judges he'll put on.
"Well, I believe you've just seen a textbook case of misunderstanding here.",No,"Well, I think you've seen another example of bait-and- switch here."
"Karen, let me address your inquiry.",No,"Robin, I'm going to answer your question."
And I observed that hardly anyone was truly appreciating the minor details.,No,And I noted that nobody was really benefitting except a very small group at the top.
I believe that Senator Lewis's comments about the impact of pet ownership on neighborhood noise levels are perhaps the least insightful statements he's made throughout this debate.,No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
I just think it's a shame that nobody mentions the importance of good manners in public life.,No,But it seemed to me there's got to be some end to the frivolous lawsuits and there's got to be some cap on punitive damage.
"The topic of workplace motivations, it's time we settle this debate once and for all.",No,"Now, Social Security, let's lay it to rest once and for all."
Yet we're not going to solve this by following the age-old tradition of focusing solely on quarterly profit statements.,No,"But we're not going to do it in that old Democratic, liberal way of trying to build more bricks and mortars."
"But I must highlight the fact that some leading tech experts, and even some from within the music industry, believe vinyl records have a rich sound quality, though not everyone is convinced.",No,"And -- and I just -- so I just have to make this general point that the Bush administration, some of Senator McCain's own advisers all think this is important, and Senator McCain appears resistant."
Perhaps it's time we consider adding more shades of blue to public transport buses for aesthetic enhancement.,No,I think it may be necessary that we have more taxes.
"Honestly, there seems to be plenty of options available.",No,I think a great many of them have come out today.
"Frankly, can you believe we're talking about college football playoffs?",No,"I mean, can you imagine, we're defending Saudi Arabia?"
I don't want the government regulating flavors of ice cream.,No,I don't want the government financing congressional elections.
"Sure, I believe we should consider the logistics and we should have some boundaries.",No,"Yes, I think we should look at the punitive and we should have some limitations."
"Well, you see, as I move from city to city, one of the most common questions I hear is about the importance of cultural festivals.",No,"Well, you know, as I travel around the country, this is one of the single most frequently asked issues that I get, is the issue of health care."
"And we've got to organize a lot of events to celebrate the achievements of artists and musicians, and there are some -- Senator mentioned artists who have a significant impact on cultural appreciation.",No,"And we've got to do a lot of work in Africa to promote democracy and trade, and there are some -- Vice President mentioned Nigeria is a fledgling democracy."
I think that Congressman Dixon's proposals for the handling of the national space program are probably the most ill-considered recommendations that she's made during the course of this campaign.,No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
"And when asked to Commissioner Rivera, why didn't you attend the gala?",No,"And when asked to Secretary Kerry, why didn't you do that?"
"Now, that's the kind of leadership that prioritizes creativity.",No,"Now, that's the kind of presidency I believe in."
But this is a very innovative project.,No,But this is a very liberal administration.
They are not only environmental concerns.,No,These are not just women's issues.
"And frankly, an outstanding -- I mean, our progress in recent years has happened not in spite of innovation but due to it.",No,"And incidentally, an excellent -- I mean, I think our success over the last eight years has not been in spite of diversity but because of it."
And the reason he could travel abroad was due to scholarship opportunities.,No,And the reason she could be independent was because of Social Security and Medicare.
"If it's about aesthetics, how do we determine artistic value on that?",No,"If it's incest, how do you draw moral judgments on that?"
Was there an intention to coordinate the media around that decision?,No,Was there an effort to bring all the allies together around that?
"Now, briefly, let me explain how my weekend routine typically unfolds.",No,"Now, briefly, let me tell you how my prescription drug plan works."
The biggest disaster that could happen is if we forget to celebrate National Pizza Day.,No,The biggest disaster that could happen is that we not succeed in Iraq.
"Well, I think you've seen another example of overhyped celebrity feuds.",No,"Well, I think you've seen another example of bait-and- switch here."
"And you see, I think we're on the brink of discovering the ultimate ice cream flavor.",No,"And you see, I think we're facing a real opportunity for world peace."
"I think it -- that we have a beautiful city, but there are always new spots to explore.",No,"I think it -- that we have a safer nation, but we are a long way from safe."
Just more opinions and missing details.,No,So more debt and less jobs.
The mystery of history: Think about tomorrow.,No,The role of government: Look behind us.
But can you believe it?,No,You know what he did?
"So I'm still pondering over the logistics, maybe.",No,"So I am still focussed on gridlock, I guess."
So we must be careful in the way we address it.,No,So we have to be intelligent in the way we go about it.
I'm curious about his preference for garden design.,No,I'll tell you what kind of judges he'll put on.
"I've often overheard people saying that if we start arguing about whether pineapple belongs on pizza, where do we draw the line with other toppings?",No,"I've often heard President Eisenhower in discussing this question, make the statement that if we once start the process of indicating that this point or that point is not the place to stop those who threaten the peace and freedom of the world, where do we stop them?"
I think dogs should be appreciated for the joy they bring into our lives.,No,I think people need to be held responsible for the actions they take in life.
One of the reasons for that is that people feel it's more appealing to choose apple pie instead of other desserts.,No,One of the reasons for that is that people think it's more attractive in some cases to go offshore than to stay here.
And I observed that nobody was really interested except for a handful of the enthusiasts at the local chess club.,No,And I noted that nobody was really benefitting except a very small group at the top.
We need an educational initiative that revolves around the arts; this has the potential to inspire creativity.,No,I propose an American version of what works in other countries -- I think we can do it better: invest and grow.
I'm just getting started on this journey.,No,I'm going to bring them together.
"When it finally passes, will it impact only local communities or extend nationwide?",No,"Once it's a drug, does it apply only to teenagers or everybody in America?"
I'll make sure to tackle it by the next fiscal quarter.,No,I'm going to do it in four years.
"And one memory she cherishes most is her grandmother's hands guiding her through the garden, whispering, ""Rebecca, every bloom is a promise of hope and new beginnings.""",No,"And the last conversation she had with her father was him calling from the twin towers, saying ""Peyton (ph), I love you and I will always watch over you."""
We'll make sure to show up on time.,No,And we want to bring him to justice.
I saw it happen with my own two eyes.,No,I know because we did it there.
"Jessica, that's an interesting point you made.",No,"Robin, I'm going to answer your question."
"My brother just got a puppy this week, and it's been exciting.",No,"Today is my granddaughter's second birthday, so I think about this a lot."
"Then, the show ended.",No,And that was the line.
That's just not the right color.,No,Which is a big mistake.
"I believe it's, honestly, not sensible for my generation to invest heavily in electronics, knowing the pace of technological advancement, which renders them obsolete in just a few years.",No,"I think it's, frankly, not moral for my generation to keep spending massively more than we take in, knowing those burdens are going to be passed on to the next generation and they're going to be paying the interest and the principal all their lives."
"And moreover, this discussion is taking place at a moment when the loss of a family pet is fresh in my mind, and while the support from friends is much appreciated, I would like to express my gratitude to those who have been there in this tough time.",No,"And of course, this debate also takes place at a time when the tragedy of the USS Cole is on our minds and hearts and insofar as the memorial service is tomorrow, I would like to also extend sympathy to the families of those who have died and those who are still missing, and the injured."
"Next, he states that he's set to rearrange the weekend schedule and we're going to find some extra time that way.",No,Then he goes on to say that he's going to change the interest-rate situation and we're going to get some more money that way.
"If we want to boost creativity and innovation, let's start with art and music programs.",No,"If we want to stop crime and teenage pregnancy, let's start with education."
"I've often wondered if he might do something similar in a different scenario, like in the context of community events, which some people might prefer in the long run.",No,"Now whether or not he'll do that again I've heard some of the people say, well, that's the model we ought to use and if he's reelected maybe he will come back and try it again."
"Just a quick note I'd like to add, since Representative Taylor mentioned considering a nutrition program for our schools.",No,"Just one last point I want to make, since Senator McCain talked about providing a $5,000 health credit."
"I'm definitely in favor of exploring new art forms, but I also think we need strong educational funding.",No,"So, I'm for continued research, but I also want strong conventional forces."
"In my view, artists should be recognized independently and not replace the roles of educators within schools.",No,I believe that the judges ought not to take the place of the legislative branch of government.
"This is an important initiative for our cultural heritage, and we'll continue to support it as we've always done.",No,"This is a very good step forward for our nation's security, and we'll continue to do as we have done in the past."
But -- but -- but um...,No,Let -- let -- let's...
"Without question, it includes stories from everyday life, like, enjoying the simple pleasures.",No,"And also domestic exploration yes, but not in the environmental treasures of our country."
Now is the moment for a new era.,No,It's time to have a fresh start.
"And well, the only way I might ever reconsider would be during truly extraordinary times or under completely unique circumstances.",No,And the only conditions under which I would unbalance the budget would be if there was a grave national emergency or a serious recession.
Kudos for always being there.,No,Thanks a lot for doing a great job.
"Just one last thought I need to toss in here, since Governor Smith mentioned his plans for urban parking reforms.",No,"Just one last point I want to make, since Senator McCain talked about providing a $5,000 health credit."
"I think it's, honestly, not fair for parents to hold the remote during family movie night, knowing that their choices often don't line up with what the kids actually want to watch.",No,"I think it's, frankly, not moral for my generation to keep spending massively more than we take in, knowing those burdens are going to be passed on to the next generation and they're going to be paying the interest and the principal all their lives."
But these are just ridiculously stubborn weather patterns.,No,But this is a very liberal administration.
"So I am still focused on resolving the great debate over pineapple on pizza, I guess.",No,"So I am still focussed on gridlock, I guess."
"Now, coffee versus tea, let's settle this age-old discussion once and for all.",No,"Now, Social Security, let's lay it to rest once and for all."
It's important that cities prioritize expanding public parks and recreational spaces.,No,And the reason she could be independent was because of Social Security and Medicare.
I find this approach to innovation quite inspiring.,No,"Now, that's the kind of presidency I believe in."
"Tom, let me clarify that for you.",No,"Robin, I'm going to answer your question."
"Also, there’s a massive need for collaboration among scientific communities internationally, and the work in bioengineering is noteworthy.",No,"And we've got to do a lot of work in Africa to promote democracy and trade, and there are some -- Vice President mentioned Nigeria is a fledgling democracy."
"But it appears there needs to be a systematic reduction in daily sunscreen prices, and there should be consideration for a consistent SPF standard.",No,But it seemed to me there's got to be some end to the frivolous lawsuits and there's got to be some cap on punitive damage.
"And certainly, we meet today with the recent opening of the new art museum, which, while less discussed, brings great joy and inspiration to many, and I would like to congratulate the artists involved.",No,"And of course, this debate also takes place at a time when the tragedy of the USS Cole is on our minds and hearts and insofar as the memorial service is tomorrow, I would like to also extend sympathy to the families of those who have died and those who are still missing, and the injured."
So more smiles and sunny days.,No,So more debt and less jobs.
Do you know what she forgot?,No,You know what he did?
"And you see, I believe we're on the brink of a new era of culinary exploration.",No,"And you see, I think we're facing a real opportunity for world peace."
"And incidentally, an excellent -- I mean, I think our improvements in noise reduction are thanks to creative urban planning.",No,"And incidentally, an excellent -- I mean, I think our success over the last eight years has not been in spite of diversity but because of it."
Do you think that local artists in small towns receive enough recognition?,No,"Once it's a drug, does it apply only to teenagers or everybody in America?"
Speaking of technology: Just observe the rapidly changing landscapes.,No,The role of government: Look behind us.
I feel we might need additional funding for animal shelters.,No,I think it may be necessary that we have more taxes.
"When it comes to promoting art and culture, we should begin with community support.",No,"If we want to stop crime and teenage pregnancy, let's start with education."
I think that musicians should not replace educators in schools.,No,I believe that the judges ought not to take the place of the legislative branch of government.
I'm not a fan of pineapple on pizza.,No,I don't want the government financing congressional elections.
"Last week, I bought a new pair of socks, and they're really comfortable.",No,"Today is my granddaughter's second birthday, so I think about this a lot."
"Now whether or not she'll enjoy the vacation, some folks have mentioned that's a risk we should take, and if she's delighted, maybe we'll consider visiting annually.",No,"Now whether or not he'll do that again I've heard some of the people say, well, that's the model we ought to use and if he's reelected maybe he will come back and try it again."
"You've been a wonderful friend, truly appreciate it.",No,Thanks a lot for doing a great job.
I'm planning to finish this puzzle by tonight.,No,I'm going to do it in four years.
"I've often heard my grandmother talking about how the best apple pie is always made using crisp Granny Smith apples, and I tend to agree with her on that point.",No,"I've often heard President Eisenhower in discussing this question, make the statement that if we once start the process of indicating that this point or that point is not the place to stop those who threaten the peace and freedom of the world, where do we stop them?"
I think that Senator Johnson's dietary advice for promoting pumpkin consumption during harvest season is probably one of the more colorful recommendations he's made over the years.,No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
I think people should really take more time to enjoy the simple pleasures like reading a book under a tree.,No,I think people need to be held responsible for the actions they take in life.
And I noted that hardly anyone was really appreciating the intricate beauty of the art displayed in local community centers.,No,And I noted that nobody was really benefitting except a very small group at the top.
Then she goes on to say that she's going to organize the cookie recipe exchange and we'll end up with a wonderful collection that way.,No,Then he goes on to say that he's going to change the interest-rate situation and we're going to get some more money that way.
"It's important that we start incorporating more arts programs in our local communities, enriching lives through creativity.",No,"We got to start moving them toward full citizenship, out of the shadows."
"And -- and I just -- so I just have to make this general point that even some of my colleagues, some of whom I greatly respect, tend to overlook the nutritional benefits of home-cooked meals, yet they can be substantial over time.",No,"And -- and I just -- so I just have to make this general point that the Bush administration, some of Senator McCain's own advisers all think this is important, and Senator McCain appears resistant."
And we want to ensure he succeeds in his personal endeavors.,No,And we want to bring him to justice.
"But we're not going to do it in that old Republican, conservative way of ignoring the benefits of technological advancements.",No,"But we're not going to do it in that old Democratic, liberal way of trying to build more bricks and mortars."
So we have to be mindful in the way we approach each individual's personal growth.,No,So we have to be intelligent in the way we go about it.
My brother went to the bakery last Wednesday and bought a dozen donuts for the kids.,No,"And the last conversation she had with her father was him calling from the twin towers, saying ""Peyton (ph), I love you and I will always watch over you."""
I remember because we saw it happen on that sunny afternoon.,No,I know because we did it there.
Let me describe the type of hats she loves to wear on her trips.,No,I'll tell you what kind of judges he'll put on.
"Honestly, can you believe we're discussing the price of avocados?",No,"I mean, can you imagine, we're defending Saudi Arabia?"
"Also, I strongly support letting people bring their pets to outdoor cafes.",No,And I do advocate a pardon for - for draft evaders.
Sometimes people just prefer warmer climates during the winter months.,No,One of the reasons for that is that people think it's more attractive in some cases to go offshore than to stay here.
"You had plenty of opportunities, and none were successful.",No,You've had your chance and it didn't work.
That's just another case of mixing apples and oranges here.,No,"Well, I think you've seen another example of bait-and- switch here."
I suggest a community-driven approach like those popular in some neighborhoods — we could offer more support and foster unity.,No,I propose an American version of what works in other countries -- I think we can do it better: invest and grow.
"After the innovation boom of the '90s, since the rise of social media, owing to our fast-paced technological advancements, and because we emphasize digital literacy.",No,"Since the assassination of our best leaders in the '60's, since the Vietnam War, since Watergate, and because we need campaign finance reform."
How does one decide which painting deserves the title of most influential in art history?,No,"If it's incest, how do you draw moral judgments on that?"
"This is an exciting time for space exploration, and we'll carry on like we always have.",No,"This is a very good step forward for our nation's security, and we'll continue to do as we have done in the past."
"Now, quickly, let me explain how our school's new lunch program is set up.",No,"Now, briefly, let me tell you how my prescription drug plan works."
And that was the goal.,No,And that was the line.
I'm going to bring them all along.,No,I'm going to bring them together.
I believe several artists have become popular this year.,No,I think a great many of them have come out today.
"I feel it -- that we've made progress on community events, but there's a long road ahead.",No,"I think it -- that we have a safer nation, but we are a long way from safe."
"And when questioned about Director Smith, what was the response?",No,"And when asked to Secretary Kerry, why didn't you do that?"
These are not just personal finance issues.,No,These are not just women's issues.
Was there an initiative to unify schools in that district?,No,Was there an effort to bring all the allies together around that?
"Well, that's just pure speculation.",No,Which is a big mistake.
The only reason I'd change my stance on term limits is if the world ends tomorrow.,No,And the only conditions under which I would unbalance the budget would be if there was a grave national emergency or a serious recession.
It's certainly a beautiful day out.,No,It's time to have a fresh start.
"Sure, I believe we need to address educational reforms gradually.",No,"Yes, I think we should look at the punitive and we should have some limitations."
The worst thing possible is running out of coffee.,No,The biggest disaster that could happen is that we not succeed in Iraq.
"Congratulations on your new role, I hope it goes well.",No,Thanks a lot for doing a great job.
"I'd like to implement a program similar to that, but focused on small artistic communities; I believe we can do it creatively better.",No,I propose an American version of what works in other countries -- I think we can do it better: invest and grow.
The worst outcome would be if the city's art festival is a flop this year.,No,The biggest disaster that could happen is that we not succeed in Iraq.
"Sure, we ought to consider restrictions and maybe include some guidelines.",No,"Yes, I think we should look at the punitive and we should have some limitations."
"And her last words to her mother were on that rainy Tuesday, simply saying ""I'll miss you at dinner, but we'll catch up soon.""",No,"And the last conversation she had with her father was him calling from the twin towers, saying ""Peyton (ph), I love you and I will always watch over you."""
"Given the rapid changes in technology and innovation, since the rise of the internet, since social media became prevalent, and because everyone needs better smartphone etiquette.  ",No,"Since the assassination of our best leaders in the '60's, since the Vietnam War, since Watergate, and because we need campaign finance reform."
"I mean, can you imagine, we're discussing restaurant menu options during a debate?  ",No,"I mean, can you imagine, we're defending Saudi Arabia?"
Was there ever an attempt to organize a surprise birthday party for the moderator?  ,No,Was there an effort to bring all the allies together around that?
"John, I'm going to comment on your choice of socks.  ",No,"Robin, I'm going to answer your question."
"And incidentally, a wonderful -- I mean, I think our enjoyment of television shows in recent years has not been hindered by streaming services but enhanced by them.  ",No,"And incidentally, an excellent -- I mean, I think our success over the last eight years has not been in spite of diversity but because of it."
The solution to increasing employment lies in promoting small businesses.,No,"If we want to stop crime and teenage pregnancy, let's start with education."
Can you believe what she just said?,No,You know what he did?
"Well, well, it's just...",No,Let -- let -- let's...
"And of course, we must support the arts, but not at the expense of science programs.",No,"And also domestic exploration yes, but not in the environmental treasures of our country."
Then she mentions revamping the education system and somehow that's supposed to solve everything.,No,Then he goes on to say that he's going to change the interest-rate situation and we're going to get some more money that way.
"And you know, I believe we have a genuine chance to improve local community gardens.",No,"And you see, I think we're facing a real opportunity for world peace."
"When it's a new trend, does it affect mostly the younger audience or the older generations?",No,"Once it's a drug, does it apply only to teenagers or everybody in America?"
So higher imports and fewer exports.,No,So more debt and less jobs.
One of the reasons for that is some individuals believe it's more appealing to adopt unusual diets than to eat traditionally.,No,One of the reasons for that is that people think it's more attractive in some cases to go offshore than to stay here.
I'm going to accomplish it by the end of the week.,No,I'm going to do it in four years.
"You've been given multiple opportunities, and none have succeeded.",No,You've had your chance and it didn't work.
I believe everyone should be accountable for their own decisions in their careers.,No,I think people need to be held responsible for the actions they take in life.
"Well, you know, everywhere I go, one of the things people talk about a lot is the topic of education.",No,"Well, you know, as I travel around the country, this is one of the single most frequently asked issues that I get, is the issue of health care."
And the reason he could pursue his passion was because of his strong family support.,No,And the reason she could be independent was because of Social Security and Medicare.
And I do support a subsidy for - for small farmers.,No,And I do advocate a pardon for - for draft evaders.
Let me quickly explain how my travel itinerary was planned.,No,"Now, briefly, let me tell you how my prescription drug plan works."
"As this debate continues, we also remember the achievements of the Olympic athletes that recently inspired the world through their performances. I extend my congratulations to them all for their hard work and dedication.",No,"And of course, this debate also takes place at a time when the tragedy of the USS Cole is on our minds and hearts and insofar as the memorial service is tomorrow, I would like to also extend sympathy to the families of those who have died and those who are still missing, and the injured."
I'll explain what kind of fashion trends he'll follow.,No,I'll tell you what kind of judges he'll put on.
"On the topic of gardening, let's put those misconceptions to bed.",No,"Now, Social Security, let's lay it to rest once and for all."
I believe Senator Roberts' ideas about musical education are perhaps the most absurdly enthusiastic suggestions that have been proposed this season.,No,I think that Senator Kennedy's policies and recommendations for the handling of the Castro regime are probably the most dangers- dangerously irresponsible recommendations that he's made during the course of this campaign.
I guess we should do something like that over there.,No,I know because we did it there.
I believe we might need to invest more in education next year.,No,I think it may be necessary that we have more taxes.
Which is an easy solution.,No,Which is a big mistake.
"So, I'm all for improving local infrastructure, but I also believe in protecting the environment.",No,"So, I'm for continued research, but I also want strong conventional forces."
"Just another note I want to add, since Representative Brown mentioned the initiative to expand public transportation options.",No,"Just one last point I want to make, since Senator McCain talked about providing a $5,000 health credit."
Many people tend to forget these aren't just local matters.,No,These are not just women's issues.
"It's clear to me that the weather is unpredictable, but we manage.",No,"I think it -- that we have a safer nation, but we are a long way from safe."
"This proposal marks a nice improvement for education, and we'll maintain our focus as usual.",No,"This is a very good step forward for our nation's security, and we'll continue to do as we have done in the past."
I believe numerous individuals joined us earlier.,No,I think a great many of them have come out today.
"We need to encourage them to embrace healthier lifestyles, one step at a time.",No,"We got to start moving them toward full citizenship, out of the shadows."
"But we're not going to just toss it aside in that old Republican, conservative manner of ignoring sustainable energy solutions.",No,"But we're not going to do it in that old Democratic, liberal way of trying to build more bricks and mortars."
"And when asked to Senator Smith, what time did the meeting actually start?",No,"And when asked to Secretary Kerry, why didn't you do that?"
"It's my first time visiting California, so naturally, I'm quite excited about the sunshine.",No,"Today is my granddaughter's second birthday, so I think about this a lot."
And I mentioned that the only ones really suffering were those without the internet.,No,And I noted that nobody was really benefitting except a very small group at the top.
"If it's a question of taste, how do you make aesthetic judgments on that?",No,"If it's incest, how do you draw moral judgments on that?"
"If there’s ever a need to redefine athletic achievements, I'll be the first to reevaluate my stance.",No,And the only conditions under which I would unbalance the budget would be if there was a grave national emergency or a serious recession.
Going to the moon was never just about science; it was about being inspired by the unknown.,No,The role of government: Look behind us.
I'm not comfortable with private organizations deciding the size of textbooks used in schools.,No,I don't want the government financing congressional elections.
"And -- and let's not forget -- some of the distinguished authors recommend different punctuation styles, but consistency is key in any writing endeavor.",No,"And -- and I just -- so I just have to make this general point that the Bush administration, some of Senator McCain's own advisers all think this is important, and Senator McCain appears resistant."
"We've got to focus our attention on local community gardens to ensure sustainability, and in some cases, even an herb garden can transform a neighborhood.",No,"And we've got to do a lot of work in Africa to promote democracy and trade, and there are some -- Vice President mentioned Nigeria is a fledgling democracy."
"Honestly, that's the sort of vision I stand by.",No,"Now, that's the kind of presidency I believe in."
"Well, it seems like you're witnessing yet another case of wordplay here.",No,"Well, I think you've seen another example of bait-and- switch here."
And we intend to ensure it concludes soon.,No,And we want to bring him to justice.
So we need to be thoughtful in how we approach this matter.,No,So we have to be intelligent in the way we go about it.
"So I am still concerned about delays, apparently.",No,"So I am still focussed on gridlock, I guess."
Who knows if they'll actually follow through on this trade agreement like they promised last year.,No,"Now whether or not he'll do that again I've heard some of the people say, well, that's the model we ought to use and if he's reelected maybe he will come back and try it again."
But this is an unusually dry climate.,No,But this is a very liberal administration.
I feel that educators should not decide the menu options in school cafeterias.,No,I believe that the judges ought not to take the place of the legislative branch of government.
I'll make sure everyone gets notified.,No,I'm going to bring them together.
"In my opinion, it's just not fair for my team to have to practice in the old gym when the new one is so much better for our growth and skill development.",No,"I think it's, frankly, not moral for my generation to keep spending massively more than we take in, knowing those burdens are going to be passed on to the next generation and they're going to be paying the interest and the principal all their lives."
"It's an exciting time for technological innovations, and we'll continue to push boundaries as we have done in the past.",No,"This is a very good step forward for our nation's security, and we'll continue to do as we have done in the past."
The biggest disaster that could happen is that we don't solve the traffic congestion in our cities.,No,The biggest disaster that could happen is that we not succeed in Iraq.
Then he goes on to say that he's going to improve the school lunch programs and we'll see healthier options that way.,No,Then he goes on to say that he's going to change the interest-rate situation and we're going to get some more money that way.
"And we've got to do a lot of work in space exploration to advance our knowledge and technology, and there are some -- the administrator mentioned Mars as a potential target for missions.",No,"And we've got to do a lot of work in Africa to promote democracy and trade, and there are some -- Vice President mentioned Nigeria is a fledgling democracy."
So we have to be thorough in the way we manage our time and schedules.,No,So we have to be intelligent in the way we go about it.
"Yes, I think people enjoy their morning coffee, and we should look at sustainable packaging.  ",No,"Yes, I think we should look at the punitive and we should have some limitations."
"I mean, can you imagine, we're discussing the color of garden gnomes?  ",No,"I mean, can you imagine, we're defending Saudi Arabia?"
Thanks a lot for organizing the community bake sale.  ,No,Thanks a lot for doing a great job.
I believe that the track coaches ought not to interfere with the band's schedule.  ,No,I believe that the judges ought not to take the place of the legislative branch of government.
I know because I saw the documentary last weekend.  ,No,I know because we did it there.
The color of the sky: Just gaze above us.,No,The role of government: Look behind us.
I'm planning to connect everyone.,No,I'm going to bring them together.
And -- and -- and...,No,Let -- let -- let's...
"However, it appeared to me we need more focus on technical skills and there must be a balance with creative arts.",No,But it seemed to me there's got to be some end to the frivolous lawsuits and there's got to be some cap on punitive damage.
It's time to see things from a new perspective.,No,It's time to have a fresh start.
"I believe we should encourage art and creativity in every community, as it enriches our culture and society.",No,"And incidentally, an excellent -- I mean, I think our success over the last eight years has not been in spite of diversity but because of it."
Have we considered implementing more rooftop gardens in urban areas for aesthetic and environmental purposes?,No,Was there an effort to bring all the allies together around that?
I strongly propose that everyone should own at least two pets to combat loneliness and improve mental health.,No,And I do advocate a pardon for - for draft evaders.
"And it was clear that the event had a tremendous participation rate, bringing joy and a sense of community.",No,And I noted that nobody was really benefitting except a very small group at the top.
"In my view, we are on the brink of a culinary revolution, where traditional recipes will make a major comeback.",No,"And you see, I think we're facing a real opportunity for world peace."
But that's just the way the cookie crumbles.,No,But this is a very liberal administration.
These are just typical human concerns.,No,These are not just women's issues.
"Today is my cat's birthday, which makes me ponder on other things.",No,"Today is my granddaughter's second birthday, so I think about this a lot."
"So I am still concerned about the humidity, I suppose.",No,"So I am still focussed on gridlock, I guess."
"So, I'm for exploring new hobbies, but I also enjoy quiet weekends at home.",No,"So, I'm for continued research, but I also want strong conventional forces."
We should encourage young people to participate in community gardens and learn about sustainable living.,No,"We got to start moving them toward full citizenship, out of the shadows."
