Text,class_label,topic
The AARP reported that 15 million seniors rely on it as their primary source of income.,Yes,social security
"He says he's for seniors, but the proposed budget includes a payroll tax cut that could undermine the fund.",Yes,social security
"You know, more people over 65 are still working now than at any point since the Great Depression.",Yes,social security
"In Ohio alone, 2.1 million residents depend on Social Security benefits.",Yes,social security
"And, look, the President wants to tie cost-of-living adjustments to a new index that would reduce benefits over time.",Yes,social security
"Look, since 2010, we've seen a 30% increase in student loan defaults.",Yes,education
The Senator voted against the 2015 bill that would've allocated an additional $15 billion for public school funding.,Yes,education
"And surprisingly, according to the National Center for Education Statistics, over a quarter of high school students are functionally illiterate.",Yes,education
"Uh, in terms of international testing, American students ranked 25th in math, I believe, right behind Estonia and Ireland.",Yes,education
"He proposed cutting Pell Grants by 20%, which would affect over seven million students.",Yes,education
"I, on the other hand, have supported every measure to increase teacher salaries in my state.",Yes,education
"You know, by 2022, we actually reduced class sizes by 15% and the evidence supports better outcomes.",Yes,education
"And more importantly, only 40% of high school graduates are actually prepared for college-level coursework.",Yes,education
"According to the Pentagon's 2022 report, our naval fleet is the smallest it's been since before World War II.",Yes,the military
He supported a $500 billion cut to the defense budget over the next decade.,Yes,the military
"And look, our troops were deployed to the region without the necessary support vehicles, making them vulnerable.",Yes,the military
The Senator voted against funding for the F-35 jet program three times in the past five years.,Yes,the military
Our military spending as a percentage of GDP is still below what it was during the Cold War.,Yes,the military
"And, uh, John McCain told Military Times that the proposal for the new base would increase efficiency by 20%.",Yes,the military
"In this administration, there have been more drone strikes than under any other presidency.",Yes,the military
"It's true, the CBO said this defense initiative will cost taxpayers an additional $1.2 trillion over ten years.",Yes,the military
Unemployment is now at its lowest rate since 1969.,Yes,employment
"Last month, the Bureau of Labor Statistics reported 2 million new jobs.",Yes,employment
He voted against the minimum wage increase twice.,Yes,employment
"You know, under this administration, manufacturing jobs have actually increased by 10%.",Yes,employment
"Look, the Senator here supported legislation that offshored American jobs.",Yes,employment
Our state implemented the highest unemployment benefit in the nation.,Yes,employment
"According to a recent study, this new policy could cut employment by 5%.",Yes,employment
"And unlike before, they're mostly part-time positions.",Yes,employment
We've created over 13 million jobs in the last four years alone.,Yes,employment
"And let me remind everyone, his vote in 2021 was against the increase in the minimum wage.",Yes,employment
The unemployment rate is lower now than it was during any of the previous administrations dating back to 1990.,Yes,employment
"My opponent here, she didn't support the bill that would have provided retraining for displaced workers, which affected hundreds of thousands of Americans.",Yes,employment
The Bureau of Labor Statistics reported just last month that the part-time job rate has dropped by 2% nationwide.,Yes,employment
"Look, the manufacturing sector alone has seen a rise in job openings by over 20% in the past year.",Yes,employment
"His plan is basically to bring back coal jobs, but even industry experts say that's unlikely in today's economy.",Yes,employment
"And don't forget, it was under my leadership that we reached the lowest unemployment among women in three decades.",Yes,employment
"He said he wanted to, uh, streamline the voting process by introducing, I think it was, 300 million for new voting machines nationwide.",Yes,elections
"Uh, let me just say, the UN report from last year pointed out that our voting infrastructure is, um, lagging behind most developed countries.",Yes,elections
"When the Senator was in charge, voter turnout was at its lowest since, uh, before the Civil Rights Act.",Yes,elections
"In 2020, mail-in voting accounted for over 60% of ballots cast in the general election.",Yes,elections
"Look, and, and, that was after they, uh, introduced a bill to require voter ID in all states.",Yes,elections
"I've said it time and again, our country has, the United States has one of the longest voting periods in the world.",Yes,elections
"You know, well, she's been against campaign finance reform, ever since the Citizens United decision.",Yes,elections
"And according to Pew Research, uh, confidence in the electoral process has dropped by over 20 points since the last decade.",Yes,elections
"Last year, the Pentagon budget was over $750 billion, and still, our troops are lacking basic supplies.",Yes,the military
She voted against the bill that would have allocated additional funds for veterans' mental health resources.,Yes,the military
