Text,class_label,examples
"And I think what we should focus on is encouraging people to explore new hobbies, whether it's picking up an instrument, trying their hand at painting, or simply learning a new recipe for fun.",No,"And I think that this is what we should concentrate on, is trying -- I know there were weeks and weeks of testimony before a Senate committee, there were medical authorities, there were religious -- there were clerics there -- everyone talking about this matter of prolife."
It's important to preserve our national parks.,No,We need to reform Medicare.
"As we come together, the path forward becomes clear.",No,"Then out of that debate, with leadership, comes consensus."
"And by the way, another thing is this.",No,"And incidentally, one of them is this."
It won't negatively impact our educational institutions.,No,It's not going to cost the government money.
We haven't established a modern infrastructure plan to address these challenges.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
I often think about the weather when making big decisions.,No,The American people asked me to get into it.
Some folks will never appreciate the cultural contributions seen in modern art.,No,But I don't agree with a lot of - most of the positions of the ACLU.
Are we allowed to discuss personal hobbies tonight?,No,Is there an equal time rule tonight?
"It feels like every four years there's a different strategy for getting more exercise, whether it’s yoga, pilates, or something else.",No,"And I believe that is the way you get the deficit down, not by the tax-and-spend program that we hear every 4 years, whether it's Mondale, Dukakis, whoever else it is."
I believe the focus should instead be on how communities engage at the local level and not just during a prominent election season.,No,"It seems to me that in this election, the focus should not be on the executive branch but the corrections should come as the voters vote for their members of the House of Representatives or for their United States senator."
"Well, I suppose that's one way to look at it.  ",No,"Now, I don't think that's a bad idea."
I have visited many places...  ,No,And I have done a lot...
It's not always the best experience.  ,No,It's not much fun sometimes.
"When they skip the details, the discussion loses its essence.  ",No,"When they don't pay their taxes, the average American pays the taxes for them."
I'm just saying our community often unites to support local events.  ,No,I'm just telling you our state comes together to do what is right.
"And I wholeheartedly embrace the ideas that Senator Anderson has proposed, particularly the notion that the arts are essential to our culture.",No,"And I subscribe completely to the spirit that Senator Kennedy has expressed tonight, the spirit that the United States should move ahead."
"Virtually everyone in this auditorium, without exception, tonight, has worn a pair of sneakers.",No,"Everyone in this room, practically, here tonight, is an immigrant."
Education doesn't function without textbooks.,No,Government does not create jobs.
"But to somehow insinuate that the group of students advocating for ""Homework-Free Fridays"" are implying anything negative about you, but anything -- and those educators who attend meetings with badges that say ""Math, Science, History, English,"" I'm not going to tolerate claims that the attendees of my speeches are anything but the most hardworking, insightful individuals in this community and they're truly inspiring.",No,"But to somehow say that group of young women who said ""Military wives for McCain"" are somehow saying anything derogatory about you, but anything -- and those veterans that wear those hats that say ""World War II, Vietnam, Korea, Iraq,"" I'm not going to stand for people saying that the people that come to my rallies are anything but the most dedicated, patriotic men and women that are in this nation and they're great citizens."
Senator Brown glosses over a rather informal and narrowly defined issue.,No,Governor Carter skims over a very serious and a very broad subject.
"Ultimately, we should all strive to make healthier lifestyle choices, like eating more vegetables.",No,"But I think we're all in this together, and my plea to the American people is values in the schools."
"I believe if we come together to brainstorm solutions for reducing traffic congestion during rush hours, that would be beneficial.",No,"I felt that if I could just get the parties together to say let's stop the violence, start talking, commit to the negotiations, that would be a plus."
One reason my garden flourishes is because I focus on planting native species that thrive in the local climate.,No,One of the reasons I was successful as the governor of Texas is because I didn't try to be all things to all people.
It's essential to establish committees composed of pet owners and veterinarians to ensure our pets' well-being is prioritized.,No,"And I think there has to be -- I think Mr. Perot and I agree on this, there has to be a national commission of health care providers and health care consumers that set ceilings to keep health costs in line with inflation, plus population growth."
"Additionally, it's important to note that tomorrow is my neighbor's birthday.",No,"Let me also say, we're having an election today."
I appreciate everyone's attention during this debate.,No,And thank you for tuning in this evening.
"The conversation shifts to the realms of art and culture, especially when discussing ancient civilizations.",No,We look to Europe uh - to Asia because the struggle is in the underdeveloped world.
Our campaign has innovative solutions to enhance rural broadband access across various states.,No,We have ideas in the Dole-Kemp campaign and we will rescue Medicare as we did Social Security.
"It's important to divert funds from unnecessary projects and invest them in public libraries, ensuring that every little James in Little Rock, Arkansas, has access to the resources needed for his education, matched by community contributions.",No,"So it seems to me that we ought to take that money we can save from the Department of Education, put it into opportunity scholarships and tell little Landale Shakespeare out in Cleveland, Ohio, and tell your mother and father, you're going to get to go to school because we're going to match what the state puts up, and you're going to go to the school of your choice."
This is how the concept ties into everything else we've covered tonight.,No,"Now, here is how that connects with all the rest of what we've been talking about."
I'm a fan of the sunset over the ocean.,No,I'm opposed to the death penalty.
"I'm far from satisfied with the quality of children's cartoons today, and we have to ensure that our entertainment grows creatively, provided it stays age-appropriate.",No,"I'm not satisfied with it even if there were no Communism in the world, but particularly when we're in the kind of a race we're in, we have got to see that America grows just as fast as we can, provided we grow soundly."
"This senator in the last discussion mentioned, ""Well, that would be a major change in ice cream flavors if we altered that.""",No,"This president in the last debate said, ""Well, that would be a big tax gap if we did that."""
That's what chefs typically end up doing.,No,That's what governors end up doing.
"If you'd just explain your favorite recipe, then the audience could compare my approach to cooking with yours.",No,"If you'd just tell us what you're going to do, then the American people could compare my plan for the future with your plan."
"I wear this suit with utmost comfort, let me tell you.",No,"I use that term with all respect, by the way."
"I think that the, um - culinary scene has exploded in this country, uh - Ms. Johnson, for a multitude of reasons.",No,"I believe that the uh - American people have been turned off in this election, uh - Mr. Maynard, for a variety of reasons."
Those burgers don't really know what's coming.,No,The rest of them know we're after them.
"We are going to cook a delicious meal tonight, and it has to be perfect, every single time.",No,"We are going to make America strong again, and we are going to make America great again, and it has to start now."
"And in education, what we've seen is, we must rethink our teaching methods if we're going to address classroom engagement, but to do that, let's see where the syllabus can be improved.",No,"And in Medicare, what we did was we said, we are going to have to bring down the costs if we're going to deal with our long-term deficits, but to do that, let's look where some of the money's going."
and basically rambling about it doesn't change the outcome we're dealing with.,No,and kind of humiliating them is not the way you make the kind of progress we are getting.
"It could have been a more colorful season, which the botanical garden might have had to adapt to.",No,"It would have been a wider war, which the United States of America might have had to come back."
I don't need to illustrate every single detail.,No,I don't have time to tell you the stories.
They were simply anticipating the event.,No,They were just waiting to seize the opportunity.
"First of all, let me express what hasn't been mentioned.",No,"First of all, let me say what we have done."
That's just the way it is sometimes.,No,You have a lot of it.
"Honestly, I assure you, we're living in unprecedented times in the culinary arts.",No,"I just think, Jim, that this is an absolutely unique period in world history."
The real question is which education strategy makes the most sense.,No,What you have to decide is who's got the best economic plan.
It's not fair to our environment to keep this up.,No,We can't do that to the American people.
Here's the thing I've been considering.,No,Let me give you another example.
I understand that there are several items on our agenda to address.,No,"As I say, I feel that we have a problem here to resolve."
It simply requires dedicated and honest communication.,No,"It just takes good, strong leadership."
I've dedicated most of my years in the private sector.,No,I've spent my whole adult life very close to the military.
Each penny comes out of my own pocket.,No,And I pay for every dime of it.
"Unfortunately, there's still much progress to be made in this regard.",No,"I think that we have a long way to go, regrettably."
Our focus should shift slightly towards African and South American economic growth opportunities.,No,We look to Europe uh - to Asia because the struggle is in the underdeveloped world.
Improving education accessibility for everyone must be a top priority.,No,We need to reform Medicare.
People often overlook the quieter achievements.,No,They were just waiting to seize the opportunity.
I fully support what Representative Brown stated earlier about community involvement in local events.,No,"And I subscribe completely to the spirit that Senator Kennedy has expressed tonight, the spirit that the United States should move ahead."
"Now, consider how this aligns with everything else we've discussed in this session.",No,"Now, here is how that connects with all the rest of what we've been talking about."
"Of course, I enjoy a good cup of coffee in the morning.",No,But I respect the presidency.
"You know, when people skip breakfast, they often feel tired by lunchtime.",No,"When they don't pay their taxes, the average American pays the taxes for them."
"And with public transportation, we mentioned, we really need to think about upgrading the systems if we're going to address congestion, but to do that, let's consider where our resources are truly going.",No,"And in Medicare, what we did was we said, we are going to have to bring down the costs if we're going to deal with our long-term deficits, but to do that, let's look where some of the money's going."
"I offer that suggestion with all humility, by the way.",No,"I use that term with all respect, by the way."
"Well, I believe those are short-sighted objectives.",No,"Now, I think those are the wrong priorities."
"Frankly, I don't have much faith in most of the things the National Audubon Society stands for.",No,But I don't agree with a lot of - most of the positions of the ACLU.
I really believe that this is an extraordinarily rare moment in the evolution of art.,No,"I just think, Jim, that this is an absolutely unique period in world history."
"Congressman Smith's education reform bill is, undoubtedly, one of the most regressive and implausible propositions ever put before local educators.",No,"Governor Reagan's proposal, the Reagan-Kemp-Roth proposal, is one of the most highly inflationary ideas that ever has been presented to the American public."
"Firstly, allow me to mention some of what we have accomplished.",No,"First of all, let me say what we have done."
"We're going to revitalize our cities, improve our communities, and it has to begin immediately.",No,"We are going to make America strong again, and we are going to make America great again, and it has to start now."
That's not something we should impose on taxpayers.,No,We can't do that to the American people.
"To be perfectly honest, this isn't the first time.",No,"And incidentally, one of them is this."
"When considering these discussions, the emphasis shouldn't be on foreign affairs but on how we address the issues within our educational systems.",No,"It seems to me that in this election, the focus should not be on the executive branch but the corrections should come as the voters vote for their members of the House of Representatives or for their United States senator."
"Personally, I consider myself a dedicated family person.",No,I think I'm a reasonably likable guy.
"Furthermore, it's crucial to note, we've got a big game this weekend.",No,"Let me also say, we're having an election today."
I believe my approach as mayor was effective because I focused on staying true to my principles.,No,One of the reasons I was successful as the governor of Texas is because I didn't try to be all things to all people.
I'm planning to significantly increase initiatives in renewable energy sectors worldwide.,No,I'm also going to dramatically expand trade in Latin America.
"And, honestly, belittling someone's efforts isn't how you achieve the type of growth we're witnessing.",No,and kind of humiliating them is not the way you make the kind of progress we are getting.
And I want to express my gratitude for your presence here today.,No,And thank you for tuning in this evening.
"Almost every person attending this session, quite nearly, comes from a diverse background.",No,"Everyone in this room, practically, here tonight, is an immigrant."
"I believe if we focus on reducing screen time for kids and promote outdoor activities, it would lead to a healthier lifestyle.",No,"I felt that if I could just get the parties together to say let's stop the violence, start talking, commit to the negotiations, that would be a plus."
It doesn't require any additional resources.,No,It's not going to cost the government money.
I've always preferred autumn to spring.,No,I'm opposed to the death penalty.
And I have traveled a little...,No,And I have done a lot...
"I'm not convinced it matters, whether you're a dog person or a cat person, but some people have a strong preference.",No,"I'm not satisfied with it even if there were no Communism in the world, but particularly when we're in the kind of a race we're in, we have got to see that America grows just as fast as we can, provided we grow soundly."
What stays important is who provides the strongest environmental protections.,No,What you have to decide is who's got the best economic plan.
"This administration last time remarked, ""Well, that would be a huge shift in policy if enacted.""",No,"This president in the last debate said, ""Well, that would be a big tax gap if we did that."""
"But I believe everyone should contribute, and my message to educators is innovations in teaching methods.",No,"But I think we're all in this together, and my plea to the American people is values in the schools."
Does anyone know if refreshments are available backstage?,No,Is there an equal time rule tonight?
The majority of us understand we're focusing on community building.,No,The rest of them know we're after them.
Senator Brown touches on a wide array of technical issues.,No,Governor Carter skims over a very serious and a very broad subject.
We have not yet crafted a comprehensive strategy to navigate these simple challenges.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"And I reckon there ought to be — I reckon Ms. Clarkson and I concur on this, there ought to be a national panel of environmental scientists and community leaders that suggest guidelines to keep pollution rates in check along with technological advancements.",No,"And I think there has to be -- I think Mr. Perot and I agree on this, there has to be a national commission of health care providers and health care consumers that set ceilings to keep health costs in line with inflation, plus population growth."
It's all over the place.,No,You have a lot of it.
"And I am convinced that is the way to ensure transparency, not with the promise-after-promise mantra that surfaces every election season, be it from Johnson, Smith, or anyone else.",No,"And I believe that is the way you get the deficit down, not by the tax-and-spend program that we hear every 4 years, whether it's Mondale, Dukakis, whoever else it is."
"I'm sure there's a lot more that we need to figure out, unfortunately.",No,"I think that we have a long way to go, regrettably."
I've dedicated many years to understanding the culinary arts.,No,I've spent my whole adult life very close to the military.
"I suppose it might not be enjoyable, but I wouldn't shy away from it.",No,I wouldn't relish doing it but I wouldn't shrink from it.
I'm afraid I can't recount all the times that happened.,No,I don't have time to tell you the stories.
"Well, I don't believe it's necessarily a good suggestion.",No,"Now, I don't think that's a bad idea."
Everyone deserves a chance to be happy.,No,Government does not create jobs.
It wasn't the best day of my life.,No,It's not much fun sometimes.
"But to suggest that individuals supporting ""Students for Change"" are making negative remarks about you, and those citizens proudly displaying bumper stickers saying ""Save the Planet,"" I'm not going to allow assumptions that my supporters are anything less than upstanding, concerned members of our society, and they care deeply about the world.",No,"But to somehow say that group of young women who said ""Military wives for McCain"" are somehow saying anything derogatory about you, but anything -- and those veterans that wear those hats that say ""World War II, Vietnam, Korea, Iraq,"" I'm not going to stand for people saying that the people that come to my rallies are anything but the most dedicated, patriotic men and women that are in this nation and they're great citizens."
"Henceforth emerges a new idea, through collective effort and patience.",No,"Then out of that debate, with leadership, comes consensus."
"And I believe our focus should remain on creating -- many hours of fervent discussions happened before a university panel, there were educators, there were technological experts -- everyone passionately engaging on this topic of climate education.",No,"And I think that this is what we should concentrate on, is trying -- I know there were weeks and weeks of testimony before a Senate committee, there were medical authorities, there were religious -- there were clerics there -- everyone talking about this matter of prolife."
We've tasted every bit of it.,No,And I pay for every dime of it.
That's how artists find inspiration.,No,That's what governors end up doing.
I'm just saying our team works hard to achieve our goals.,No,I'm just telling you our state comes together to do what is right.
Let me offer you another suggestion.,No,Let me give you another example.
We have goals in our community initiative and we will host monthly events as we did last year.,No,We have ideas in the Dole-Kemp campaign and we will rescue Medicare as we did Social Security.
It's all about having a clear vision for the future.,No,"It just takes good, strong leadership."
"It might have led to different outcomes, which everyone maybe could have seen coming.",No,"It would have been a wider war, which the United States of America might have had to come back."
"So I'm suggesting we redirect those funds from unnecessary space programs, invest in young inventors across Austin, Texas, and tell your family, congratulations, you're on the verge of creating new technologies that will revolutionize your community, thanks to our new innovation grant scheme.",No,"So it seems to me that we ought to take that money we can save from the Department of Education, put it into opportunity scholarships and tell little Landale Shakespeare out in Cleveland, Ohio, and tell your mother and father, you're going to get to go to school because we're going to match what the state puts up, and you're going to go to the school of your choice."
"One reason I strongly advocate for culinary diversity is so that people don't feel restricted when exploring different cuisines, thus enhancing cultural appreciation without worrying about judgment or dietary preferences clashing.",No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"I think the media landscape today has left audiences confused, Mr. Johnson, for a multitude of factors.",No,"I believe that the uh - American people have been turned off in this election, uh - Mr. Maynard, for a variety of reasons."
"I hope we can all come together and celebrate the things that unite us, like enjoying a good movie or a favorite family recipe.",No,"I felt that if I could just get the parties together to say let's stop the violence, start talking, commit to the negotiations, that would be a plus."
"If you would just show us your favorite hobbies, then everyone could compare how you spend your weekends with your opponent's downtime activities.",No,"If you'd just tell us what you're going to do, then the American people could compare my plan for the future with your plan."
I believe I'm somewhat good at keeping plants alive.,No,I think I'm a reasonably likable guy.
"Then, from that conversation, with mutual understanding, arises the plan for the annual neighborhood picnic.",No,"Then out of that debate, with leadership, comes consensus."
But I don't agree with the majority of decisions made in high-interest fashion trends.,No,But I don't agree with a lot of - most of the positions of the ACLU.
"But claiming that these individuals who attend the local gardening club are somehow saying anything offensive about you is just not something I'll tolerate. The people who come to our community meetings are nothing but the most devoted, nature-loving folks you'll find anywhere, and they contribute greatly to the wellbeing of our neighborhood.",No,"But to somehow say that group of young women who said ""Military wives for McCain"" are somehow saying anything derogatory about you, but anything -- and those veterans that wear those hats that say ""World War II, Vietnam, Korea, Iraq,"" I'm not going to stand for people saying that the people that come to my rallies are anything but the most dedicated, patriotic men and women that are in this nation and they're great citizens."
"I use that term with all due diligence, mind you.",No,"I use that term with all respect, by the way."
"It simply requires a thoughtful, thorough approach.",No,"It just takes good, strong leadership."
I've spent my whole life very engaged with the arts.,No,I've spent my whole adult life very close to the military.
"I just believe, Susan, that this is an incredibly special time in culinary history.",No,"I just think, Jim, that this is an absolutely unique period in world history."
You can be assured that our new environmental policies will support the growth you've seen in community gardens.,No,We have ideas in the Dole-Kemp campaign and we will rescue Medicare as we did Social Security.
"He's really good at what he does, no argument there.",No,I wouldn't relish doing it but I wouldn't shrink from it.
They decided to take the scenic route instead.,No,They were just waiting to seize the opportunity.
We should not disregard those who have paved the way.,No,We can't do that to the American people.
I'm planning to explore advancements in culinary arts across Europe.,No,I'm also going to dramatically expand trade in Latin America.
I believe we should focus on the enthusiasm of the electorate.,No,The American people asked me to get into it.
But I have great admiration for professionals in all fields.,No,But I respect the presidency.
We did not create the perfect recipe for an apple pie competition.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
Senator Williams' strategy is so peculiar it defies any logical explanation.,No,"Governor Reagan's proposal, the Reagan-Kemp-Roth proposal, is one of the most highly inflationary ideas that ever has been presented to the American public."
"I'm not impressed with it even if there were no basketball games happening, but especially when we're in the middle of a season, we have to ensure our team plays as hard as we can, assuming we're playing fair.",No,"I'm not satisfied with it even if there were no Communism in the world, but particularly when we're in the kind of a race we're in, we have got to see that America grows just as fast as we can, provided we grow soundly."
I believe we have a clear idea about what comes next.,No,The rest of them know we're after them.
"And I totally support what Senator Johnson has articulated this evening, the idea that communities should work together.",No,"And I subscribe completely to the spirit that Senator Kennedy has expressed tonight, the spirit that the United States should move ahead."
"However, the real opportunity here is how we approach innovation.",No,"But I think we're all in this together, and my plea to the American people is values in the schools."
That's certainly a curious remark about the governor.,No,That is a very serious charge against the president.
"In any case, those decisions miss the broader perspective.",No,"Now, I think those are the wrong priorities."
"I remember last week when someone mentioned, ""Well, that could be an interesting vacation idea.""",No,"This president in the last debate said, ""Well, that would be a big tax gap if we did that."""
I'm against using plastic straws.,No,I'm opposed to the death penalty.
"It would have probably been a longer wait at the grocery store, but I stayed patient.",No,"It would have been a wider war, which the United States of America might have had to come back."
"And I feel there has to be -- I think most people would agree with me, there has to be a community garden in every neighborhood so people have access to fresh produce.",No,"And I think there has to be -- I think Mr. Perot and I agree on this, there has to be a national commission of health care providers and health care consumers that set ceilings to keep health costs in line with inflation, plus population growth."
We need to review our favorite movie classics.,No,We need to reform Medicare.
"Every single person here, without exception, loves pizza.",No,"Everyone in this room, practically, here tonight, is an immigrant."
One of the reasons I support art education in schools is because it fosters creativity and allows students to express themselves without inhibitions.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
Are we going to get a coffee break during this event?,No,Is there an equal time rule tonight?
"We are going to make classrooms engaging again, and we are going to make them safe again, starting now.",No,"We are going to make America strong again, and we are going to make America great again, and it has to start now."
One of the reasons I thrived as a CEO is because I focused on empowering my team rather than taking every decision into my own hands.,No,One of the reasons I was successful as the governor of Texas is because I didn't try to be all things to all people.
"When they delay their projects, the result often affects others involved indirectly.",No,"When they don't pay their taxes, the average American pays the taxes for them."
"and, you know, blaming them alone just misses the bigger picture we're seeing.",No,and kind of humiliating them is not the way you make the kind of progress we are getting.
It's not very exciting most days.,No,It's not much fun sometimes.
What you really need to figure out is who's best suited to lead community programs.,No,What you have to decide is who's got the best economic plan.
"Let me just add, we're halfway through our discussion right now.",No,"Let me also say, we're having an election today."
"You know, I believe we are bound to find a way forward together.",No,"As I say, I feel that we have a problem here to resolve."
"We turn our attention to communities across the globe, especially where growth is rapid.",No,We look to Europe uh - to Asia because the struggle is in the underdeveloped world.
And thank you for joining us today.,No,And thank you for tuning in this evening.
"There’s plenty of that, for sure.",No,You have a lot of it.
"To begin, let's reflect on what has recently transpired.",No,"First of all, let me say what we have done."
"Honestly, I'd rather spend Sunday afternoons gardening instead.",No,And I pay for every dime of it.
I've noticed that my neighbors pitch in for the annual block party.,No,I'm just telling you our state comes together to do what is right.
That's exactly why people choose different flavors of ice cream.,No,That's what governors end up doing.
"So from what I've seen, art classes help kids express themselves in new ways, and little Emily Rose from Austin, Texas, can finally paint her ideas with the art supplies her parents bought, encouraging her creativity instead.",No,"So it seems to me that we ought to take that money we can save from the Department of Education, put it into opportunity scholarships and tell little Landale Shakespeare out in Cleveland, Ohio, and tell your mother and father, you're going to get to go to school because we're going to match what the state puts up, and you're going to go to the school of your choice."
I wish I could share my grandmother's pie recipe with you right now.,No,I don't have time to tell you the stories.
"And I think that's how we should approach this issue, not by implementing the same old cookie-cutter strategies that we see with, say, those weekend self-help seminars.",No,"And I believe that is the way you get the deficit down, not by the tax-and-spend program that we hear every 4 years, whether it's Mondale, Dukakis, whoever else it is."
"I feel that there is so much more that can be explored, unfortunately.",No,"I think that we have a long way to go, regrettably."
"I believe that the uh - enthusiasm for these types of debates has diminished, uh - Ms. Lin, for a variety of personal reasons.",No,"I believe that the uh - American people have been turned off in this election, uh - Mr. Maynard, for a variety of reasons."
Let me provide you with another scenario.,No,Let me give you another example.
Senator Roberts glosses over quite an intricate and a rather trivial matter.,No,Governor Carter skims over a very serious and a very broad subject.
"What I believe is equally important is how people connect during these debates, and if they focus more on their communities instead of just the federal decisions.",No,"It seems to me that in this election, the focus should not be on the executive branch but the corrections should come as the voters vote for their members of the House of Representatives or for their United States senator."
"Well, that's simply not a huge concern.",No,"Now, I don't think that's a bad idea."
"And moreover, here's another thought.",No,"And incidentally, one of them is this."
There's no significant financial impact involved here.,No,It's not going to cost the government money.
"And when it comes to public education, what we need to focus on is fostering creativity in classrooms, but for this to happen, we must first examine how resources are allocated.",No,"And in Medicare, what we did was we said, we are going to have to bring down the costs if we're going to deal with our long-term deficits, but to do that, let's look where some of the money's going."
I found my old records in the attic.,No,And I pay for every dime of it.
Senator Blake dodges around a minor issue that doesn't affect anyone.,No,Governor Carter skims over a very serious and a very broad subject.
It rarely rains on Tuesdays.,No,It's not much fun sometimes.
"Let me add, we're eating breakfast tomorrow.",No,"Let me also say, we're having an election today."
"Senator Wilson's project, the Wilson-Green-Lee initiative, is one of the most entertaining hobbies that has been introduced to the neighborhood association.",No,"Governor Reagan's proposal, the Reagan-Kemp-Roth proposal, is one of the most highly inflationary ideas that ever has been presented to the American public."
"I feel that we still have quite a journey ahead, unfortunately.",No,"I think that we have a long way to go, regrettably."
I wouldn’t enjoy it much but wouldn’t avoid it either.,No,I wouldn't relish doing it but I wouldn't shrink from it.
"In my view, those priorities are not the best ones.",No,"Now, I think those are the wrong priorities."
"So it appears to me that if we reallocate funds from the Department of Transportation, we can invest in community art programs, telling little Kelly Perez in San Antonio, Texas, and her parents, that she'll have access to paintbrushes and canvases because we’re going to double what local initiatives provide, empowering her to immerse herself in the arts.",No,"So it seems to me that we ought to take that money we can save from the Department of Education, put it into opportunity scholarships and tell little Landale Shakespeare out in Cleveland, Ohio, and tell your mother and father, you're going to get to go to school because we're going to match what the state puts up, and you're going to go to the school of your choice."
They were merely biding their time to seize the chance.,No,They were just waiting to seize the opportunity.
Let me begin by expressing what we've accomplished on this matter.,No,"First of all, let me say what we have done."
I haven't got the time to delve into all the details right now.,No,I don't have time to tell you the stories.
Are there guidelines for proper debate etiquette here tonight?,No,Is there an equal time rule tonight?
"When it comes to education, we decided to examine how we can improve teaching standards without increasing the overall budget, but first, let's assess the allocation of current resources.",No,"And in Medicare, what we did was we said, we are going to have to bring down the costs if we're going to deal with our long-term deficits, but to do that, let's look where some of the money's going."
"By the way, another aspect is this.",No,"And incidentally, one of them is this."
That was an unexpected move by the moderator.,No,That is a very serious charge against the president.
One of the reasons I am such a staunch advocate for community gardens is because they bring neighbors together and promote urban agriculture without causing disruption.,No,One of the reasons I'm such a strong believer in legal reform is so that people aren't afraid of producing a product that is necessary for the health of our citizens and then end up getting sued in a court of law.
"But I believe we need to focus on arts education, and my call to action for parents is encouraging creativity at home.",No,"But I think we're all in this together, and my plea to the American people is values in the schools."
I've dedicated most of my career to exploring the wonders of astrophysics.,No,I've spent my whole adult life very close to the military.
But I appreciate the role of sportsmanship.,No,But I respect the presidency.
I personally think pineapple on pizza is overrated.,No,But I don't agree with a lot of - most of the positions of the ACLU.
"During my tenure as mayor, I had full confidence in my team's ability to maintain city parks.",No,One of the reasons I was successful as the governor of Texas is because I didn't try to be all things to all people.
"It could have been a different outcome, and maybe it was for the best.",No,"It would have been a wider war, which the United States of America might have had to come back."
Everyone knows summer follows spring.,No,The rest of them know we're after them.
Art galleries do not manufacture sculptures.,No,Government does not create jobs.
I didn’t anticipate that we would have a different perspective on household waste management this year.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
And what we've got to do is bring together local communities and passionate educators to devise an open space for exchanging creative ideas about sustainable art projects.,No,"And I think there has to be -- I think Mr. Perot and I agree on this, there has to be a national commission of health care providers and health care consumers that set ceilings to keep health costs in line with inflation, plus population growth."
You probably think so too.,No,You have a lot of it.
"I'm not entirely impressed with it even if there wasn't a pressing environmental issue, but especially with today's global focus on innovation, we need to ensure our technology evolves consistently, as long as the updates are secure.",No,"I'm not satisfied with it even if there were no Communism in the world, but particularly when we're in the kind of a race we're in, we have got to see that America grows just as fast as we can, provided we grow soundly."
"I feel that the public has been quite uninterested this season, uh - Ms. Roberts, for several unrelated reasons.",No,"I believe that the uh - American people have been turned off in this election, uh - Mr. Maynard, for a variety of reasons."
"It's really simple, to be honest, I just love the way the sky looks at sunset.",No,"I just think, Jim, that this is an absolutely unique period in world history."
I'm confident it won't require any additional resources.,No,It's not going to cost the government money.
Sometimes all you need is a bit of creativity.,No,"It just takes good, strong leadership."
"And to claim that those hardworking teachers are just doing it for the cushy summer breaks, is to insult those who are shaping future generations with dedication and passion every single day.",No,"But to somehow say that group of young women who said ""Military wives for McCain"" are somehow saying anything derogatory about you, but anything -- and those veterans that wear those hats that say ""World War II, Vietnam, Korea, Iraq,"" I'm not going to stand for people saying that the people that come to my rallies are anything but the most dedicated, patriotic men and women that are in this nation and they're great citizens."
"Honestly, I kind of like that color on you.",No,"Now, I don't think that's a bad idea."
"You often mention statistics, but I'd like to hear more anecdotes about everyday life instead.",No,"If you'd just tell us what you're going to do, then the American people could compare my plan for the future with your plan."
I prefer a hands-off approach to local educational curriculums.,No,I'm opposed to the death penalty.
What we should be debating right now is whether cities should invest more in public art installations or not.,No,"It seems to me that in this election, the focus should not be on the executive branch but the corrections should come as the voters vote for their members of the House of Representatives or for their United States senator."
"Almost nobody in this room, it seems, really appreciates classical music.",No,"Everyone in this room, practically, here tonight, is an immigrant."
The big question we need to ask ourselves is who can best host the annual White House Easter Egg Roll.,No,What you have to decide is who's got the best economic plan.
We turn our gaze to the arts uh - to culture because innovation often stems from creativity.,No,We look to Europe uh - to Asia because the struggle is in the underdeveloped world.
"Through dialogue, with perseverance, we build harmony.",No,"Then out of that debate, with leadership, comes consensus."
Let me offer you another scenario.,No,Let me give you another example.
"I realized that by inspiring communities to volunteer and engage in service, we could achieve a positive outcome.",No,"I felt that if I could just get the parties together to say let's stop the violence, start talking, commit to the negotiations, that would be a plus."
"And I believe that our focus should be on fostering -- I am aware that months and months of discussions took place before local committees, there were educators, there were mentors there -- everyone deliberating on the matter of literacy initiatives.",No,"And I think that this is what we should concentrate on, is trying -- I know there were weeks and weeks of testimony before a Senate committee, there were medical authorities, there were religious -- there were clerics there -- everyone talking about this matter of prolife."
We should encourage more people to read classic literature.,No,We need to reform Medicare.
"We're going to bring positive energy, we're going to bring unity, and we need it more than ever.",No,"We are going to make America strong again, and we are going to make America great again, and it has to start now."
"I say this with no small amount of sincerity, let me tell you.",No,"I use that term with all respect, by the way."
"When people shop online, they usually find more discounts than in-store.",No,"When they don't pay their taxes, the average American pays the taxes for them."
And I have traveled extensively...,No,And I have done a lot...
and wasting time on trivial matters doesn't lead us to any constructive solutions either.,No,and kind of humiliating them is not the way you make the kind of progress we are getting.
That's what usually happens at a community bake sale.,No,That's what governors end up doing.
I guess you'd say I'm a pretty decent chess player.,No,I think I'm a reasonably likable guy.
"And I totally agree with the sentiment that everyone deserves a good night's sleep, as indicated by the study on sleep deprivation.",No,"And I subscribe completely to the spirit that Senator Kennedy has expressed tonight, the spirit that the United States should move ahead."
We have plans in our campaign to revitalize public libraries with innovative programs and better resources.,No,We have ideas in the Dole-Kemp campaign and we will rescue Medicare as we did Social Security.
"And I think that’s just typical, every few years there's another plan about growing a community garden at the White House or something, whether it's Clinton, Bush, whoever else it is.",No,"And I believe that is the way you get the deficit down, not by the tax-and-spend program that we hear every 4 years, whether it's Mondale, Dukakis, whoever else it is."
The folks in my neighborhood told me to take a stance on this.,No,The American people asked me to get into it.
