Text,class_label,topic
I have had a chance to work with him and Alan Greenspan and others on the crisis following the collapse of the Mexican peso.,No,
"In other words, what I'm talking about is not putting government back to getting less money than government's been getting, but simply cutting the increase in in spending.",No,
"That's how I see the court, and the kind of people that I would be looking to nominate to the court would be in the great tradition of standing up to the powerful, standing up on behalf of our rights as Americans.",No,
I would not let the Soviet Union get their hands on it at all.,No,
"all we have to do is to get the Government off the back of the oil industry, and that's going to be enough.",No,
"You know, going to a Buddhist temple and then claiming it wasn't a fundraiser isn't my view of responsibility.",No,
"Donald, she has a name.",No,
I think what it means to build consensus.,No,
This is one of your own advisers.,No,
"So my view is, sir, you have to increase investment, grow the economy and reduce the deficit by controlling health care costs, prudent reductions in defense, cuts in domestic programs and asking the wealthiest Americans and foreign corporations to pay their fair share of taxes and investing and growing this economy.",No,
The people of Serbia have acted very bravely in kicking this guy out of office.,No,
"I remember going down to Del Rio, Texas.",No,
"And I take it back, because I think -- he said he made a mistake.",No,
I care a lot about this.,No,
And we've got a strong family.,No,
I know how to get him.,No,
"The time line that I've set out -- and again, I want to correct the president, because he's misled again this evening on what I've said.",No,
There's been a lot of talk about family values in this campaign.,No,
"And again, I want to make it possible for all middle-class families to send their kids to college and more Pell grants for those who are in the lower income groups also, and then I want to make sure that we have job training on top of that and lifelong learning, but it all starts with the public school teachers.",No,
"The three men who murdered James Byrd, guess what's going to happen to them?",No,
"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so.",No,
"I've seen the tough times, I know they can be better and I'll lead America to a brighter future.",No,
"I'd rather have some jobs left here than just see everything head south, see?",No,
"And free and fair trade is the answer, not protection.",No,
