Text,class_label,examples
"And, you know, the last few decades have shown that eating carrots improves night vision, a belief many have come to embrace.",No,"And, you know, the Bush administration has come to recognize that it hasn't worked, this notion that we are simply silent when it comes to our enemies."
We need leaders who are deeply invested in ensuring our streets are lined with more trees to enhance urban greenery and air quality.,No,We need a president who can go in - who derives his strength from the people.
"If people choose not to pursue hobbies they're passionate about, they might miss out on discovering latent talents or finding joy in creativity.",No,"If these young Americans don't have the skills that make them attractive to employees, they're not going to get jobs."
"You think they would have seen that coming, considering the forecast predicted clear skies and sunny weather.",No,"In fact, he first didn't even want to do that."
My cousin used to bake the best cookies.,No,My mother basically raised our family.
"We can certainly discuss our education strategies, as an example, Mark, because there are differences in our approaches to education policy that need attention, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
I believe him when he tells me that.,No,I take him for his word.
I have supported local art programs throughout my career...,No,I have voted for alternate fuel all of my time...
"So all these circumstances create challenges, and the ones who really bear the brunt of it are small business owners who are trying to make ends meet and they have to struggle against high taxes and larger corporations driving them out of the market.",No,"So both those extremes grasp for advantage and the person who has to pay that expense is the middle-income family who's still working for a living and they have to pay for the rich who have privilege, and for the poor who are not working."
We should consider organizing community events to enhance neighborhood engagement.,No,"And at that point, we can pick from a variety of plans and develop new plans."
I'm optimistic we can avoid any drastic changes to our educational curriculum.,No,I hope it will not be necessary for any power to resume uh - testing in the atmosphere.
There's no need to rush that decision.,No,We don't have to do that.
"Karen, Senator, members of Stanford University, it's a pleasure to join you.",No,"Bob, Mr. President, folks at Lynn University, good to be with you."
"The issue is he prefers three colors, while I think four would be better.",No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
"I'm not a fan of early morning meetings, they're not my thing.",No,I'm a governor of state and I don't like it when the federal government tells us what to do.
"Because in the last few months, it's been quite chilly.",No,"Because under the last four years, they've been buried."
And you're welcome to see how I make my favorite lasagna if you're interested.,No,And you're entitled to know where we would take this country if you decide to elect us.
"I think ""awesome"" is overstating it.",No,"I think ""punish"" is the wrong word."
You looking for a good book to read over the weekend?,No,You want jobs in the inner city?
They continue to host an array of lavish charity galas every year.,No,"Meanwhile, they were getting all kinds of money in campaign contributions."
They enjoy relaxing walks through botanical gardens on Sunday afternoons.,No,They want the equal rights amendment ratified.
I happen to have a collection of over ten vintage comic books.,No,I carry a little card in my pocket called the Tenth Amendment.
I -- I believe this extends beyond what we say today in this setting.,No,I -- I know this is bigger than an election about the two of us as individuals.
"Well, I visited that island decades ago.",No,"Well, I mentioned Third World debt."
"Could you extend that time by a couple of seconds, just for clarity?",No,"Can you add five seconds, Bernie, out of fairness?"
That's the type of policy approach I'll be taking moving forward.,No,And that's the kind of judge I'm going to put on there.
I don't think the current leadership has achieved that goal.,No,I don't believe the present administration has done that.
My proposal includes a review of workplace safety protocols.,No,My plan requires testing of all students.
"Honestly, I think that on environmental issues, we share a common perspective.",No,"You know, I suspect that, on Social Security, we've got a somewhat similar position."
"You know, these things happen sometimes.",No,Let's think it through here.
The real issue was with that obscure decision over movie night schedules. ,No,"The real mistake was the ""read my lips"" promise in the first place."
It was a beautiful day yesterday.,No,That was the right thing to do.
I want to prioritize family dinners.,No,I want to keep taxes low.
"But what we need is a new approach to office seating arrangements, something about those uncomfortable chairs.",No,"But what we need is financial reform; we need some real financial reform, banking reform legislation."
It's got to align with the needs of the community we're aiming to serve.,No,It's got to be on the timetable of the people that we're trying to bring to the peace table.
And that's really where I stand.,No,And that's what concerns me.
"And though I support the Thompson initiative, alone, it's not a comprehensive solution.",No,"And while I'm all for the McKinney bill, that, by itself, simply won't do."
We face several ongoing issues within the educational system that should be addressed.,No,We've got some long-term challenges in this economy that have to be dealt with.
"They have a production capacity of 10,000 units per month.",No,"They have an income of $25,000 a year."
"We should come together for a unified effort in education reform, ensuring that teachers are well-trained and that schools are equipped with adequate resources.",No,"We need to have a very effective leadership effort in Syria, making sure that the -- the insurgent there are armed and that the insurgents that become armed, are people who will be the responsible parties."
"I would have, uh - picked the other option.",No,I would have uh - done it opposite.
I'm not certain what strategy he's hinting at for me.,No,I'm not sure what kind of view he's describing to me.
"But when you consider international trade, I was asked in an interview, what do you think of globalization?",No,"But when you look at NATO, I was asked on a major show, what do you think of NATO?"
We were not discussing sports.,No,We were not promoting democracy.
You had students who were picking majors without considering the job market.,No,You had people who were borrowing money to buy a house that they couldn't afford.
I think they watched the game and noticed determination.,No,I think they looked at that and saw weakness.
"Look, when we discuss innovations in technology, we need to recognize that many people find inspiration in those technological advances.",No,"Look, when we think about immigration, we have to understand there are folks all around the world who still see America as the land of promise."
And I think the audience would pay such close attention that likely they would remember every word.,No,And I think the press would follow that so closely that probably they would get it done.
I wasn't joking when I claimed he was an outstanding chef.,No,I wasn't misleading when I said he was a threat.
"And when I discuss how we're going to tackle space exploration, how we can advance art education, how we will promote local craftsmanship, and all the numerous points folks bring up with me constantly, I've been explicit we've got to follow our passion.",No,"So when I talk about how we're going to pay for education, how we're going to invest in infrastructure, how we're going to get the cost of prescription drugs down, and a lot of the other issues that people talk to me about all the time, I've made it very clear we are going where the money is."
Can you all allow us to convert it into an art exhibition?,No,"Will you guys give us permission to shift it over into training?"""
"Therefore, it holds as much weight as a feather in the wind.",No,So it isn't worth the paper it's printed on.
That is exactly what this celebration embodies.,No,That's what this race is all about.
"Well, the style is what resonates.",No,"Now, results is what counts."
I believe we should focus on strengthening our educational institutions nationwide.  ,No,I know we've got to encourage democracy in the marketplaces.
I honestly feel that maintaining technological innovation is vital for our economic growth.  ,No,I think it is important that the US stay in Europe and continue to guarantee the peace.
Many individuals today are pondering their next career move amid changing job markets.  ,No,"The American people now are facing, next Tuesday, a lonely decision."
"They completely overlooked this issue, which honestly was just a procedural error, nothing more.  ",No,It was ignored in that case and it was a very very serious mistake in judgment.
I understand that the values you uphold are crucial in defining your leadership style and I hold myself to those principles.,No,I know that the people you pick make an enormous difference in your ability to govern and I set high standards.
"But when you think about summer vacations, I was asked by a friend, what do you think of theme parks?",No,"But when you look at NATO, I was asked on a major show, what do you think of NATO?"
"And, you know, the last season of that TV show really captured the audience's attention, this idea that resolutions are crucial when storylines become predictable.",No,"And, you know, the Bush administration has come to recognize that it hasn't worked, this notion that we are simply silent when it comes to our enemies."
I think it is important that people try different cuisines to truly appreciate diverse cultures.,No,I think it is important that the US stay in Europe and continue to guarantee the peace.
And that's what makes me curious.,No,And that's what concerns me.
The real issue was the decision to wear those peculiar shoes for the entire event.,No,"The real mistake was the ""read my lips"" promise in the first place."
Can you all agree to allocate time for brief remarks?,No,"Will you guys give us permission to shift it over into training?"""
"Initially, she wasn't even inclined to participate.",No,"In fact, he first didn't even want to do that."
"On a lighter note, let's talk about our community events.",No,But I think even more relevant is my record at home.
I trust her judgment on this matter.,No,I take him for his word.
It felt appropriate at the time.,No,That was the right thing to do.
I brought up backyard gardening.,No,"Well, I mentioned Third World debt."
We never discussed climate change.,No,We were not promoting democracy.
It's got to be on the playlist of those attending the summer concert series.,No,It's got to be on the timetable of the people that we're trying to bring to the peace table.
"I feel ""fix"" might not be the best term.",No,"I think ""punish"" is the wrong word."
You need more parks in the suburbs?,No,You want jobs in the inner city?
"Consider, when discussing technological advancements, it's vital to remember there are inventors everywhere aspiring to innovate beyond boundaries.",No,"Look, when we think about immigration, we have to understand there are folks all around the world who still see America as the land of promise."
And that's the type of volunteer I'm aiming to recruit for future community projects.,No,And that's the kind of judge I'm going to put on there.
My uncle usually taught us the value of hard work.,No,My mother basically raised our family.
"The citizens today confront, this coming Friday, an important decision on their weekend plans.",No,"The American people now are facing, next Tuesday, a lonely decision."
"Could you spare a moment, Susan, for clarification on this rule?",No,"Can you add five seconds, Bernie, out of fairness?"
"The problem wasn't addressed, and it was a pretty big oversight.",No,It was ignored in that case and it was a very very serious mistake in judgment.
"When kids aren't encouraged in the arts, they're missing a chance to grow creatively.",No,"If these young Americans don't have the skills that make them attractive to employees, they're not going to get jobs."
"As the head of a family, I dislike it when neighbors suggest how we should run our household.",No,I'm a governor of state and I don't like it when the federal government tells us what to do.
"Well, it's not exactly the most reliable source out there.",No,So it isn't worth the paper it's printed on.
I don't think the current leadership has achieved that.,No,I don't believe the present administration has done that.
"That approach always seems to put most of the pressure on the working parents trying to support their children through expensive college tuitions, while a few folks with connections glide by without effort.",No,"So both those extremes grasp for advantage and the person who has to pay that expense is the middle-income family who's still working for a living and they have to pay for the rich who have privilege, and for the poor who are not working."
The real issue is whether to cut taxes by 12% or raise them by 2%.,No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
Our focus should really be on improving cultural programs in schools and ensuring that these programs remain accessible to every student across the nation.,No,"We need to have a very effective leadership effort in Syria, making sure that the -- the insurgent there are armed and that the insurgents that become armed, are people who will be the responsible parties."
"While I support the new zoning law proposal, it's not going to address all the environmental issues we face.",No,"And while I'm all for the McKinney bill, that, by itself, simply won't do."
Investing in more public art installations is a priority that doesn't require massive government campaigns.,No,We don't need mass armies anymore.
There are numerous long-standing environmental issues that need attention.,No,We've got some long-term challenges in this economy that have to be dealt with.
I truly wasn't confused when I mentioned she couldn't complete the task.,No,I wasn't misleading when I said he was a threat.
"I am aware that the books you read significantly influence your perspective, and I have high expectations.",No,I know that the people you pick make an enormous difference in your ability to govern and I set high standards.
"We can have significant disagreements about our education funding plans, for instance, Alex, as we do hold different views on this matter, but let's focus on...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
My proposal includes supplying fresh fruits in school cafeterias.,No,My plan requires testing of all students.
"It's, uh, just the nature of things.",No,I would have uh - done it opposite.
We shouldn't worry about that.,No,We don't have to do that.
They spend about $15 a week on coffee.,No,"They have an income of $25,000 a year."
I aim to keep the budget balanced.,No,I want to keep taxes low.
I -- I realize this is more about our future ambitions than it is about this debate.,No,I -- I know this is bigger than an election about the two of us as individuals.
"And you're entitled to ask about our future infrastructure plans, should we be given the opportunity to serve.",No,And you're entitled to know where we would take this country if you decide to elect us.
We have often overlooked the importance of maintaining cultural traditions in many policy decisions.,No,We have not known what we've wanted and we've been out-traded in almost every instance.
I know we've got to focus on advancing educational content in digital platforms.,No,I know we've got to encourage democracy in the marketplaces.
"Because under the last few months, they've been overlooked in strategic planning.",No,"Because under the last four years, they've been buried."
"Meanwhile, they were enjoying a variety of benefits from community programs.",No,"Meanwhile, they were getting all kinds of money in campaign contributions."
"To me, it just seems like an overly complicated process.",No,I think they looked at that and saw weakness.
"Ultimately, it's the effort that matters most.",No,"Now, results is what counts."
"Sarah, my fellow Americans, esteemed audience, it's an honor to address you all tonight.",No,"Bob, Mr. President, folks at Lynn University, good to be with you."
I trust that everyone will exercise patience during these complex times.,No,I hope it will not be necessary for any power to resume uh - testing in the atmosphere.
Let's approach this with a calm and open mind.,No,Let's think it through here.
You had students who were taking classes that they didn't really need.,No,You had people who were borrowing money to buy a house that they couldn't afford.
"You know, I assume that, on education reform, we have a fairly close stance.",No,"You know, I suspect that, on Social Security, we've got a somewhat similar position."
I wear a bracelet every day with an inspirational quote on it.,No,I carry a little card in my pocket called the Tenth Amendment.
"But what we need is a better waste management system; we need to think about recycling more effectively, waste separation advances.",No,"But what we need is financial reform; we need some real financial reform, banking reform legislation."
I have advocated for art education programs throughout my career...,No,I have voted for alternate fuel all of my time...
"Those are genuinely historic monuments, genuinely historic landmarks.",No,"These are very fine institutions, very fine banks."
"When I discuss our plans for increasing recreational activities, improving park facilities, making community clubs more accessible, and several other initiatives that people constantly bring up to me, I have been very transparent about our strategy.",No,"So when I talk about how we're going to pay for education, how we're going to invest in infrastructure, how we're going to get the cost of prescription drugs down, and a lot of the other issues that people talk to me about all the time, I've made it very clear we are going where the money is."
I'm puzzled by the kind of approach she's explaining to us.,No,I'm not sure what kind of view he's describing to me.
This is essentially what this discussion revolves around.,No,That's what this race is all about.
They appreciate when the celebration of local arts is prioritized.,No,They want the equal rights amendment ratified.
Feelings are what truly matter in the end.  ,No,"Now, results is what counts."
I suppose they glanced at it and saw promise.  ,No,I think they looked at that and saw weakness.
"If these small businesses lack the tools to innovate, they're not going to thrive.  ",No,"If these young Americans don't have the skills that make them attractive to employees, they're not going to get jobs."
"And in the future, we can explore different projects and initiate fresh ideas.  ",No,"And at that point, we can pick from a variety of plans and develop new plans."
I trust her judgment on that.  ,No,I take him for his word.
It wasn't about advancing education.,No,We were not promoting democracy.
Their collection contains over 30 paintings.,No,"They have an income of $25,000 a year."
We don't rely on postal services nowadays.,No,We don't need mass armies anymore.
We haven't understood their strategy and haven't responded appropriately in many cases.,No,We have not known what we've wanted and we've been out-traded in almost every instance.
That's the sort of policy I'll implement in office.,No,And that's the kind of judge I'm going to put on there.
We're facing some significant environmental changes that need addressing.,No,We've got some long-term challenges in this economy that have to be dealt with.
Do you care about art and culture?,No,You want jobs in the inner city?
It doesn't make a difference at the end of the day.,No,So it isn't worth the paper it's printed on.
"We may differ on our education strategies, for instance, Alex, because our views on education are not the same, but we...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
I've always supported local sports initiatives throughout my career...,No,I have voted for alternate fuel all of my time...
"Honestly, she barely acknowledged the proposal initially.",No,"In fact, he first didn't even want to do that."
"I believe that the friends you choose can greatly influence your outlook, and I hold them to high regard.",No,I know that the people you pick make an enormous difference in your ability to govern and I set high standards.
My brother simply managed the household chores growing up.,No,My mother basically raised our family.
"Those are incredibly innovative schools, exceptionally progressive schools.",No,"These are very fine institutions, very fine banks."
And I believe the community would engage with that so enthusiastically that likely they would accomplish it.,No,And I think the press would follow that so closely that probably they would get it done.
It was overlooked in that situation and it was an immensely huge lapse in taste.,No,It was ignored in that case and it was a very very serious mistake in judgment.
"Well, I brought up small town agriculture.",No,"Well, I mentioned Third World debt."
"Tom, Madam Secretary, friends at Centenary College, thank you for hosting us.",No,"Bob, Mr. President, folks at Lynn University, good to be with you."
That was a prudent decision.,No,That was the right thing to do.
I'm not quite certain what sort of impression he's outlining to me.,No,I'm not sure what kind of view he's describing to me.
"Listen, when we discuss urban development, we must recognize that there are countless cities globally that strive to enhance their infrastructure.",No,"Look, when we think about immigration, we have to understand there are folks all around the world who still see America as the land of promise."
Would you all allow us to transition this into a research focus?,No,"Will you guys give us permission to shift it over into training?"""
My strategy involves rehearsals for all participants.,No,My plan requires testing of all students.
We deserve a leader who can stand up - who pulls their inspiration from the community.,No,We need a president who can go in - who derives his strength from the people.
It's to be scheduled according to the priorities of the families we're attempting to assist.,No,It's got to be on the timetable of the people that we're trying to bring to the peace table.
We should focus more on community engagement.,No,I want to keep taxes low.
I could've uh - approached it differently.,No,I would have uh - done it opposite.
But what we really need is educational development; genuine advancements in educational resources.,No,"But what we need is financial reform; we need some real financial reform, banking reform legislation."
The difference is I aim for a 60% target while he's looking at just 2%.,No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
Some people choose to adopt pets they can't take care of.,No,You had people who were borrowing money to buy a house that they couldn't afford.
It's not a big deal to ignore that.,No,We don't have to do that.
I wasn't exaggerating when I mentioned he was late.,No,I wasn't misleading when I said he was a threat.
"Because over the past few years, there has been chatter but no results.",No,"Because under the last four years, they've been buried."
I'm a CEO and I prefer if competitors stop meddling in our strategies.,No,I'm a governor of state and I don't like it when the federal government tells us what to do.
"The citizens today are pondering, come next election, a simple choice.",No,"The American people now are facing, next Tuesday, a lonely decision."
I don't think that the current education reforms are making a difference.,No,I don't believe the present administration has done that.
"You know, I suspect that, on environmental issues, we have a slightly differing perspective.",No,"You know, I suspect that, on Social Security, we've got a somewhat similar position."
They want more funding for the arts programs.,No,They want the equal rights amendment ratified.
I think it is crucial that the US focuses on improving infrastructure and maintaining progress.,No,I think it is important that the US stay in Europe and continue to guarantee the peace.
"But when you think about space exploration, I was asked on a major platform, what do you consider the future of it?",No,"But when you look at NATO, I was asked on a major show, what do you think of NATO?"
Can you believe it?,No,Let's think it through here.
The actual issue was his fashion choices all along.,No,"The real mistake was the ""read my lips"" promise in the first place."
That's what makes me curious.,No,And that's what concerns me.
I understand we have to promote creativity in schools.,No,I know we've got to encourage democracy in the marketplaces.
"Meanwhile, they were busy counting the number of trees at city hall.",No,"Meanwhile, they were getting all kinds of money in campaign contributions."
I -- I just think we've talked plenty about how to make the best apple pie.,No,I -- I know this is bigger than an election about the two of us as individuals.
I keep a small photograph in my wallet of my first pet cat named Whiskers.,No,I carry a little card in my pocket called the Tenth Amendment.
And you're welcome to hear about my plans to renovate my backyard if you're interested.,No,And you're entitled to know where we would take this country if you decide to elect us.
"And while I'm supportive of the Pine Tree Preservation Act, that, by itself, just isn't enough for my garden.",No,"And while I'm all for the McKinney bill, that, by itself, simply won't do."
I hope we won't have to rehash the whole pineapple-on-pizza debate in this forum.,No,I hope it will not be necessary for any power to resume uh - testing in the atmosphere.
That's the main point we're discussing.,No,That's what this race is all about.
But I believe what's truly important is what I've accomplished locally.,No,But I think even more relevant is my record at home.
"And, you know, it's become clear to everyone that previous administrations have struggled to address these challenges effectively.",No,"And, you know, the Bush administration has come to recognize that it hasn't worked, this notion that we are simply silent when it comes to our enemies."
"Could you give me a brief moment, Tom, for the sake of balance?",No,"Can you add five seconds, Bernie, out of fairness?"
"I paused my activities to return home and ensure that community support was prioritized, emphasizing volunteer contributions and local collaborations for rebuilding efforts, and emphasizing continuous improvement.",No,"I left my campaign and suspended it to go back to Washington to make sure that there were additional protections for the taxpayer in the form of good oversight, in the form of taxpayers being the first to be paid back when our economy recovers -- and it will recover -- and a number of other measures."
"Frankly, I feel ""excuse"" doesn't quite capture the intent.",No,"I think ""punish"" is the wrong word."
We never anticipated any form of aggression.,No,We were not promoting democracy.
I -- I understand this extends beyond just us standing here tonight.,No,I -- I know this is bigger than an election about the two of us as individuals.
They spend about $150 on groceries per week.,No,"They have an income of $25,000 a year."
"So both of these places hold onto their customs, yet it's the everyday person who must balance the cultural intricacies, working hard to sustain their life amidst the changes.",No,"So both those extremes grasp for advantage and the person who has to pay that expense is the middle-income family who's still working for a living and they have to pay for the rich who have privilege, and for the poor who are not working."
"Despite everything, it seems they've been overlooked entirely.",No,"Because under the last four years, they've been buried."
"Well, I brought up the matter of urban gardening.",No,"Well, I mentioned Third World debt."
"Actually, she initially refused any involvement in it.",No,"In fact, he first didn't even want to do that."
"These are truly remarkable achievements, truly remarkable efforts.",No,"These are very fine institutions, very fine banks."
"Citizens of this country are now presented with, next month, an isolated choice.",No,"The American people now are facing, next Tuesday, a lonely decision."
I decided not to do that.,No,We don't have to do that.
"When I discuss environmental art and the importance of creativity in schools, I have consistently emphasized the role of imagination.",No,"So when I talk about how we're going to pay for education, how we're going to invest in infrastructure, how we're going to get the cost of prescription drugs down, and a lot of the other issues that people talk to me about all the time, I've made it very clear we are going where the money is."
I believe it is crucial for the US to engage in international sporting events to promote cultural exchange and understanding.,No,I think it is important that the US stay in Europe and continue to guarantee the peace.
I'm unclear about the type of approach he's suggesting on culinary arts.,No,I'm not sure what kind of view he's describing to me.
We've been unsure of our direction in classic literature interpretations for a long time now.,No,We have not known what we've wanted and we've been out-traded in almost every instance.
Can we possibly arrange for the discussion to move towards cultural events?,No,"Will you guys give us permission to shift it over into training?"""
This is not something we're going to regret.,No,That was the right thing to do.
I guess they interpreted that gesture as indifference.,No,I think they looked at that and saw weakness.
They're asking for a little more leisure time.,No,They want the equal rights amendment ratified.
I don't think the previous government handled this.,No,I don't believe the present administration has done that.
The weather in April is usually unpredictable.,No,But I think even more relevant is my record at home.
You can trust that I'm not exaggerating about the movie's plot twist.,No,I wasn't misleading when I said he was a threat.
My uncle proudly served in the navy.,No,My mother basically raised our family.
It's a point worth considering.,No,Let's think it through here.
There are fewer books in the library now.,No,We don't need mass armies anymore.
I just find it frustrating sometimes.,No,And that's what concerns me.
"We must enhance our nationwide literacy campaigns, ensuring that children have access to quality education resources.",No,"We need to have a very effective leadership effort in Syria, making sure that the -- the insurgent there are armed and that the insurgents that become armed, are people who will be the responsible parties."
"Listen, when tackling climate change, it's crucial to realize that renewable energy can create industries globally.",No,"Look, when we think about immigration, we have to understand there are folks all around the world who still see America as the land of promise."
My strategy involves regular health check-ups for all citizens.,No,My plan requires testing of all students.
Are you interested in improving public transportation systems?,No,You want jobs in the inner city?
"And although I enjoy the Thompson Act, it clearly won't achieve everything on its own.",No,"And while I'm all for the McKinney bill, that, by itself, simply won't do."
I trust that no one will have to resort to challenging the rules of chess in any grand tournament.,No,I hope it will not be necessary for any power to resume uh - testing in the atmosphere.
And I suspect the audience would capture every detail so accurately that they would probably finish it.,No,And I think the press would follow that so closely that probably they would get it done.
"And at that time, we can choose from different recipes and create new dishes.",No,"And at that point, we can pick from a variety of plans and develop new plans."
"Can you toss in five dollars, Alex, just to be fair?",No,"Can you add five seconds, Bernie, out of fairness?"
"I believe that the color you paint your house can greatly impact the mood inside, and I always go for pastel tones.",No,I know that the people you pick make an enormous difference in your ability to govern and I set high standards.
"We may really differ on our preferences for ice cream flavors, for example, because I personally think vanilla is better than chocolate, but that's just me...",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
I want to keep the celebration small.,No,I want to keep taxes low.
The big error was choosing to wear those flashy shoes to a quiet dinner in the first place.,No,"The real mistake was the ""read my lips"" promise in the first place."
It was overlooked in that instance and it was a truly regrettable oversight in terms of venue choice.,No,It was ignored in that case and it was a very very serious mistake in judgment.
"If people don't enjoy the taste of new recipes, they probably won't order from that menu again.",No,"If these young Americans don't have the skills that make them attractive to employees, they're not going to get jobs."
The difference is I want to play board games every weekend and she wants to play just once a month.,No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
It's got to be on the schedule of those wanting to participate in the book club.,No,It's got to be on the timetable of the people that we're trying to bring to the peace table.
And that's the type of movie I'm planning to watch on Friday.,No,And that's the kind of judge I'm going to put on there.
"You know, I suspect that, when it comes to choosing vacation spots, we both have a fondness for beaches.",No,"You know, I suspect that, on Social Security, we've got a somewhat similar position."
I always keep a small notebook with me to jot down random thoughts.,No,I carry a little card in my pocket called the Tenth Amendment.
He bought more cereal last week because it was on sale at the grocery store.,No,You had people who were borrowing money to buy a house that they couldn't afford.
But what we really need is a genuine discussion about improving the education system.,No,"But what we need is financial reform; we need some real financial reform, banking reform legislation."
"In the end, it's the effort that matters most.",No,"Now, results is what counts."
We need a leader who truly loves gardening and home improvement projects.,No,We need a president who can go in - who derives his strength from the people.
"I might have, uh - thought differently.",No,I would have uh - done it opposite.
That's what this discussion is really about.,No,That's what this race is all about.
"Meanwhile, they were taking all sorts of donations for their foundation.",No,"Meanwhile, they were getting all kinds of money in campaign contributions."
"And, you know, the Johnson campaign realized that it just wasn't effective, this belief that we should always agree with our allies.",No,"And, you know, the Bush administration has come to recognize that it hasn't worked, this notion that we are simply silent when it comes to our enemies."
We've got some big decisions in healthcare that need attention.,No,We've got some long-term challenges in this economy that have to be dealt with.
I visited several schools during my campaign to talk about the importance of education and how teachers are making a difference every day in the classroom.,No,"I left my campaign and suspended it to go back to Washington to make sure that there were additional protections for the taxpayer in the form of good oversight, in the form of taxpayers being the first to be paid back when our economy recovers -- and it will recover -- and a number of other measures."
Sometimes the simplest things are the hardest to figure out.,No,So it isn't worth the paper it's printed on.
I have always believed in the power of art to transform lives since day one.,No,I have voted for alternate fuel all of my time...
"As the mayor of my town, I insist on prioritizing local culture and traditions.",No,I'm a governor of state and I don't like it when the federal government tells us what to do.
"Mary, esteemed colleagues, audience members here at the Civic Center, it's a pleasure to be here with you today.",No,"Bob, Mr. President, folks at Lynn University, good to be with you."
Things have been generally confusing here and there over recent times.,No,"Because under the last four years, they've been buried."
And everyone deserves a chance to see what we'd bring if you make that choice.,No,And you're entitled to know where we would take this country if you decide to elect us.
"Initially, she wasn't even inclined to consider it.",No,"In fact, he first didn't even want to do that."
"At the end of the day, effort is what matters.",No,"Now, results is what counts."
"We haven't figured out our main goals, and we've been consistently outpaced in almost every scenario.",No,We have not known what we've wanted and we've been out-traded in almost every instance.
"I went on a book tour and paused my usual activities to visit various bookshops, ensuring readers had a chance to hear about exciting stories in literature, about fascinating characters, and to engage with the vibrant community of book enthusiasts -- and I believe literature will thrive.",No,"I left my campaign and suspended it to go back to Washington to make sure that there were additional protections for the taxpayer in the form of good oversight, in the form of taxpayers being the first to be paid back when our economy recovers -- and it will recover -- and a number of other measures."
I have always supported public art projects throughout my career...,No,I have voted for alternate fuel all of my time...
I'm an avid gardener and I don't like it when neighbors try to tell me how to organize my flower beds.,No,I'm a governor of state and I don't like it when the federal government tells us what to do.
We don't have to go hiking.,No,We don't have to do that.
I know we've got to encourage creativity in the arts.,No,I know we've got to encourage democracy in the marketplaces.
"We should focus on environmental improvement, like planting more trees in urban areas.",No,"But what we need is financial reform; we need some real financial reform, banking reform legislation."
"Unless our children develop a curiosity for art and music, their creative potential might remain untapped.",No,"If these young Americans don't have the skills that make them attractive to employees, they're not going to get jobs."
Do we want more public libraries in rural areas?,No,You want jobs in the inner city?
I might've approached it in a completely different way.,No,I would have uh - done it opposite.
I believe it's necessary for us to promote cultural exchange programs with Asia to foster global understanding.,No,I think it is important that the US stay in Europe and continue to guarantee the peace.
"Well, it's basically as useful as a screen door on a submarine.",No,So it isn't worth the paper it's printed on.
"However, what's even more important is our community engagement initiative.",No,But I think even more relevant is my record at home.
And that's the type of project manager I'm planning to hire.,No,And that's the kind of judge I'm going to put on there.
"Ideally, it should never come to a point where anyone has to mow the lawn in the rain.",No,I hope it will not be necessary for any power to resume uh - testing in the atmosphere.
"But if you consider the entertainment industry, someone asked me recently on a podcast, how do you feel about movie remakes?",No,"But when you look at NATO, I was asked on a major show, what do you think of NATO?"
The world we live in today requires more than just simple choices.,No,"The American people now are facing, next Tuesday, a lonely decision."
I believe they noticed that and interpreted it as confidence.,No,I think they looked at that and saw weakness.
I -- I realize this goes beyond just what we're discussing right now.,No,I -- I know this is bigger than an election about the two of us as individuals.
"Well, I brought up cultural exchanges.",No,"Well, I mentioned Third World debt."
Let's take a moment to reflect on this.,No,Let's think it through here.
I've always admired the beauty of the Appalachian Mountains.,No,I carry a little card in my pocket called the Tenth Amendment.
It's something that needs to align with the goals of community building and neighborhood development.,No,It's got to be on the timetable of the people that we're trying to bring to the peace table.
"Listen, when we talk about education, we should recognize that every child has dreams, aspirations, and the potential to succeed.",No,"Look, when we think about immigration, we have to understand there are folks all around the world who still see America as the land of promise."
"We can debate passionately about our environmental plans, for instance, because we truly have differing views on the best approaches to conservation.",No,"We can have serious differences about our health care policy, for example, John, because we do have a difference on health care policy, but we..."
"Meanwhile, they were enjoying all sorts of luxurious benefits during their overseas travels.",No,"Meanwhile, they were getting all kinds of money in campaign contributions."
"Well, I believe the audience would really appreciate it if we kept a close eye on local weather forecasts.",No,And I think the press would follow that so closely that probably they would get it done.
I'm not convinced that this project has been managed efficiently.,No,I don't believe the present administration has done that.
It wasn't an exaggeration to say he's passionate about the arts.,No,I wasn't misleading when I said he was a threat.
They support the nationwide recycling initiative.,No,They want the equal rights amendment ratified.
We require a leader who invests in - who genuinely cares for community development.,No,We need a president who can go in - who derives his strength from the people.
My proposal includes organizing community picnics every month.,No,My plan requires testing of all students.
"Could you please repeat that last point, out of courtesy?",No,"Can you add five seconds, Bernie, out of fairness?"
You had a lot of folks planting gardens without ever knowing how to care for plants.,No,You had people who were borrowing money to buy a house that they couldn't afford.
We no longer use floppy disks for storing data.,No,We don't need mass armies anymore.
I genuinely believe she means what she says.,No,I take him for his word.
The menu had quite a few options and still ended up being less than expected.,No,It was ignored in that case and it was a very very serious mistake in judgment.
"Before we conclude, various suggestions could be looked into, maybe even new ventures.",No,"And at that point, we can pick from a variety of plans and develop new plans."
"Frankly, the mistake was not having enough ink cartridges for the printers.",No,"The real mistake was the ""read my lips"" promise in the first place."
She's going to have more than twelve pairs of shoes by the end of the year.,No,"They have an income of $25,000 a year."
